"","x"
"11366",155.8932
"11367",97.63065
"11368",127.0155
"11369",171.52955
"11370",179.97085
"11371",178.188
"11372",317.74865
"11373",77.04495
"11374",103.5787
"11375",103.35285
"11376",117.5839
"11377",146.10425
"11378",167.96795
"11379",215.7079
"11380",159.7165
"11381",197.33505
"11382",383.31165
"11383",322.25405
"11384",319.129
"11385",208.0099
"11386",237.77685
"11387",296.65415
"11388",302.01105
"11389",240.0541
"11390",212.3777
"11391",188.91265
"11392",189.9324
"11393",162.1131
"11394",148.44585
"11395",329.97905
"11396",254.8284
"11397",102.5554
"11398",208.09595
"11399",114.1663
"11400",199.19205
"11401",159.5004
"11402",125.7557
"11403",147.7616
"11404",108.9609
"11405",137.14355
"11406",153.06305
"11407",84.1372499999999
"11408",73.8916499999999
"11409",68.2043
"11410",85.2088000000001
"11411",175.9421
"11412",327.8874
"11413",149.24585
"11414",175.3229
"11415",292.46215
"11416",323.39365
"11417",385.79995
"11418",324.504
"11419",340.53735
"11420",264.32745
"11421",299.3266
"11422",232.1545
"11423",308.0371
"11424",187.5914
"11425",179.23475
"11426",234.95215
"11427",159.9679
"11428",159.01155
"11429",150.7855
"11430",216.3337
"11431",169.59675
"11432",106.03305
"11433",94.8011
"11434",214.6145
"11435",171.2588
"11436",197.9483
"11437",183.59285
"11438",158.6561
"11439",108.5985
"11440",131.3688
"11441",81.2237
"11442",81.14665
"11443",101.53915
"11444",94.80045
"11445",105.28065
"11446",87.07765
"11447",158.861078571429
"11448",131.652857142857
"11449",147.9712
"11450",305.469825
"11451",345.5836
"11452",357.68765
"11453",341.21615
"11454",330.68795
"11455",255.5706
"11456",270.41145
"11457",229.0068
"11458",272.25445
"11459",186.78685
"11460",168.2474
"11461",204.93165
"11462",168.79435
"11463",135.9563
"11464",131.9962
"11465",120.20525
"11466",148.0546
"11467",194.6865
"11468",107.83265
"11469",120.59115
"11470",158.5746
"11471",148.1055
"11472",214.45465
"11473",170.64685
"11474",157.2672
"11475",131.12905
"11476",83.13225
"11477",81.68305
"11478",109.7587
"11479",73.9828999999999
"11480",96.7898000000001
"11481",81.03865
"11482",77.67715
"11483",77.39155
"11484",83.7264
"11485",128.69525
"11486",78.5394
"11487",136.49415
"11488",237.587428571429
"11489",157.89495
"11490",286.2855
"11491",344.88775
"11492",252.44795
"11493",237.7349
"11494",259.35345
"11495",204.1847
"11496",204.7678
"11497",187.0022
"11498",209.79075
"11499",184.55315
"11500",175.14595
"11501",186.5702
"11502",163.716
"11503",148.6123
"11504",165.4598
"11505",154.3828
"11506",158.90595
"11507",162.8655
"11508",106.03925
"11509",228.72035
"11510",168.7574
"11511",202.78895
"11512",222.2311
"11513",173.75905
"11514",126.72855
"11515",159.63555
"11516",117.62535
"11517",105.68335
"11518",101.75745
"11519",104.52185
"11520",180.8371
"11521",111.3628
"11522",88.4299999999999
"11523",115.9772
"11524",81.30275
"11525",73.9188
"11526",74.1013
"11527",223.10985
"11528",121.5901
"11529",165.2635
"11530",205.974
"11531",192.4267
"11532",190.37625
"11533",212.62345
"11534",215.1656
"11535",190.89655
"11536",227.6616
"11537",194.20195
"11538",187.71915
"11539",230.9355
"11540",157.8304
"11541",148.66105
"11542",246.38715
"11543",98.6661499999999
"11544",95.9839
"11545",91.58365
"11546",143.6737
"11547",191.47415
"11548",228.0196
"11549",194.37475
"11550",179.92825
"11551",172.819
"11552",140.10525
"11553",172.3682
"11554",113.31595
"11555",102.3331
"11556",194.5222
"11557",137.4373
"11558",67.28335
"11559",68.70305
"11560",91.0644
"11561",109.0217
"11562",62.5964
"11563",74.6465
"11564",67.3249499999999
"11565",132.38035
"11566",213.15105
"11567",150.542
"11568",173.1177
"11569",189.70005
"11570",184.0229
"11571",188.9372
"11572",240.94935
"11573",167.1219
"11574",159.42405
"11575",160.1688
"11576",196.58375
"11577",193.4147
"11578",212.44125
"11579",157.0215
"11580",167.14505
"11581",113.19755
"11582",64.144
"11583",76.1742
"11584",244.5342
"11585",235.7874
"11586",217.89925
"11587",227.55305
"11588",175.6499
"11589",189.5457
"11590",184.3389
"11591",134.14885
"11592",109.4226
"11593",115.80145
"11594",102.90285
"11595",87.31495
"11596",85.9734
"11597",75.8326
"11598",65.51905
"11599",70.25485
"11600",152.0616
"11601",85.97025
"11602",150.11945
"11603",95.0277
"11604",212.0319
"11605",215.5144
"11606",191.18285
"11607",197.75995
"11608",171.4005
"11609",162.56795
"11610",188.0103
"11611",182.0697
"11612",146.247
"11613",200.63045
"11614",256.4132
"11615",176.50425
"11616",131.96145
"11617",148.9866
"11618",196.0419
"11619",124.6481
"11620",104.6412
"11621",132.4621
"11622",71.95175
"11623",279.51295
"11624",178.44945
"11625",198.504
"11626",212.3102
"11627",164.4467
"11628",169.99335
"11629",167.15065
"11630",115.8737
"11631",112.7785
"11632",143.2464
"11633",216.4262
"11634",141.27385
"11635",101.71305
"11636",98.74415
"11637",134.5991
"11638",120.3645
"11639",119.3475
"11640",95.23665
"11641",92.90085
"11642",82.87535
"11643",94.3631500000001
"11644",118.7
"11645",98.2453
"11646",117.7602
"11647",80.1149500000001
"11648",160.4725
"11649",173.5787
"11650",230.9438
"11651",204.23315
"11652",220.5606
"11653",190.515821428571
"11654",182.6608
"11655",254.446871428571
"11656",179.0116
"11657",184.95055
"11658",330.63535
"11659",162.33295
"11660",153.78035
"11661",125.92135
"11662",94.2035
"11663",143.86915
"11664",111.23515
"11665",142.9755
"11666",188.58565
"11667",122.10745
"11668",157.83515
"11669",219.50735
"11670",198.69335
"11671",211.66695
"11672",247.42485
"11673",246.3715
"11674",230.84485
"11675",183.85275
"11676",151.1737
"11677",217.1857
"11678",163.58135
"11679",92.45435
"11680",108.3674
"11681",118.32585
"11682",129.35395
"11683",119.6699
"11684",100.73035
"11685",111.95125
"11686",154.1238
"11687",115.3473
"11688",154.38635
"11689",85.03675
"11690",324.6257
"11691",192.3041
"11692",247.3552
"11693",174.8881
"11694",185.884271428571
"11695",215.01185
"11696",170.30585
"11697",169.50115
"11698",163.88055
"11699",191.3863
"11700",184.5277
"11701",109.34975
"11702",144.45005
"11703",126.73405
"11704",123.96025
"11705",99.6568499999999
"11706",240.2542
"11707",181.35045
"11708",189.483
"11709",123.53625
"11710",127.7496
"11711",217.618
"11712",204.14295
"11713",287.62025
"11714",402.03
"11715",228.49775
"11716",337.09865
"11717",265.1197
"11718",176.234
"11719",179.0497
"11720",237.28985
"11721",168.60085
"11722",135.968
"11723",142.7663
"11724",214.10895
"11725",144.7639
"11726",181.5562
"11727",117.2372
"11728",114.6763
"11729",120.13165
"11730",119.23455
"11731",158.4361
"11732",108.63425
"11733",132.9872
"11734",300.087275724276
"11735",270.62195
"11736",178.9518
"11737",158.2822
"11738",196.01375
"11739",208.44485
"11740",213.9788
"11741",215.4336
"11742",160.8966
"11743",155.2713
"11744",152.79625
"11745",144.10095
"11746",109.8005
"11747",102.5611
"11748",187.2758
"11749",164.85625
"11750",112.7822
"11751",195.45285
"11752",200.2164
"11753",232.4701
"11754",150.85865
"11755",248.3808
"11756",230.4261
"11757",255.97755
"11758",390.7819
"11759",288.8487
"11760",338.8218
"11761",295.18545
"11762",219.69905
"11763",234.21905
"11764",152.01185
"11765",210.86845
"11766",146.61285
"11767",190.52595
"11768",147.66485
"11769",136.25885
"11770",141.9096
"11771",124.36925
"11772",146.1232
"11773",112.1634
"11774",119.823
"11775",130.02255
"11776",156.39515
"11777",144.5688
"11778",153.28305
"11779",169.2928
"11780",203.76385
"11781",158.937
"11782",222.89715
"11783",189.17765
"11784",183.8905
"11785",189.4505
"11786",169.22055
"11787",238.0465
"11788",241.5386
"11789",163.00175
"11790",162.6578
"11791",104.18095
"11792",118.2368
"11793",105.28085
"11794",110.4734
"11795",254.12175
"11796",125.05985
"11797",140.6174
"11798",161.5133
"11799",174.6277
"11800",187.10395
"11801",240.7725
"11802",325.46305
"11803",307.4314
"11804",332.6877
"11805",263.3488
"11806",236.47145
"11807",224.79315
"11808",235.6063
"11809",255.8216
"11810",131.07055
"11811",117.8787
"11812",170.4092
"11813",154.57675
"11814",120.76155
"11815",145.6501
"11816",145.963
"11817",162.308016666667
"11818",187.1421
"11819",178.3256
"11820",178.6371
"11821",135.007
"11822",112.6453
"11823",205.33525
"11824",202.3607
"11825",280.442221428571
"11826",271.5405
"11827",181.4292
"11828",141.33675
"11829",132.2242
"11830",115.07005
"11831",93.0935999999999
"11832",189.1794
"11833",91.63025
"11834",112.28385
"11835",93.3498
"11836",210.31175
"11837",141.91615
"11838",138.28775
"11839",121.4067
"11840",150.01065
"11841",191.0655
"11842",255.753
"11843",261.28335
"11844",348.00415
"11845",325.4679
"11846",307.8163
"11847",290.968
"11848",264.9142
"11849",130.68505
"11850",243.62435
"11851",183.2115
"11852",141.615
"11853",187.50045
"11854",140.6259
"11855",139.9106
"11856",128.88445
"11857",136.58355
"11858",115.09085
"11859",128.80505
"11860",149.6003
"11861",148.16005
"11862",141.2627
"11863",106.5173
"11864",160.305
"11865",128.07465
"11866",158.4223
"11867",246.2622
"11868",259.70395
"11869",149.77215
"11870",157.58745
"11871",92.2146499999999
"11872",78.78225
"11873",222.4367
"11874",103.13085
"11875",90.7710000000001
"11876",215.43245
"11877",94.62835
"11878",184.88685
"11879",115.0755
"11880",154.33875
"11881",153.2944
"11882",196.6704
"11883",356.79135
"11884",325.40385
"11885",309.3166
"11886",311.7118
"11887",226.77475
"11888",230.33505
"11889",234.95475
"11890",156.22175
"11891",194.879
"11892",142.89395
"11893",123.5289
"11894",158.72175
"11895",150.6049
"11896",173.78125
"11897",112.96185
"11898",128.14835
"11899",117.0966
"11900",129.1608
"11901",122.4017
"11902",178.77835
"11903",149.2123
"11904",142.24955
"11905",127.7177
"11906",133.50455
"11907",126.72955
"11908",175.5764
"11909",157.9434
"11910",120.007
"11911",116.7589
"11912",70.32485
"11913",52.44205
"11914",130.5673
"11915",127.9999
"11916",73.60315
"11917",81.5307
"11918",84.0181
"11919",98.37885
"11920",85.14305
"11921",149.36105
"11922",140.60395
"11923",141.5048
"11924",188.9023
"11925",276.86605
"11926",227.8896
"11927",205.60765
"11928",265.581
"11929",229.12555
"11930",231.9101
"11931",244.95485
"11932",250.57745
"11933",170.89955
"11934",188.533
"11935",177.29485
"11936",156.45555
"11937",127.3356
"11938",114.61495
"11939",122.72185
"11940",156.44715
"11941",127.74105
"11942",164.9264
"11943",155.11315
"11944",148.07185
"11945",131.7978
"11946",157.9936
"11947",107.90815
"11948",147.6124
"11949",86.9445
"11950",191.18662341629
"11951",146.9616
"11952",98.19665
"11953",109.8471
"11954",45.81055
"11955",71.80675
"11956",70.8244
"11957",79.5546499999999
"11958",123.0799
"11959",127.81525
"11960",93.9374
"11961",75.642
"11962",110.201
"11963",146.68365
"11964",188.1041
"11965",272.8861
"11966",272.6885
"11967",245.27255
"11968",225.35375
"11969",195.30885
"11970",258.479085714286
"11971",246.01965
"11972",250.2084
"11973",271.7211
"11974",261.1074
"11975",190.05725
"11976",240.8458
"11977",267.67
"11978",156.7951
"11979",134.77625
"11980",117.95415
"11981",144.3831
"11982",137.9491
"11983",168.5994
"11984",178.8885
"11985",189.54205
"11986",154.1135
"11987",125.46935
"11988",136.07835
"11989",99.90845
"11990",114.8991
"11991",107.2692
"11992",132.8644
"11993",209.08065
"11994",123.32725
"11995",112.22345
"11996",33.981
"11997",58.6771
"11998",54.1183499999999
"11999",108.51945
"12000",59.92605
"12001",66.26065
"12002",67.66105
"12003",79.3493
"12004",123.9963
"12005",148.5482
"12006",139.9069
"12007",191.8181
"12008",210.8201
"12009",248.90475
"12010",305.61095
"12011",247.0411
"12012",259.1065
"12013",219.91215
"12014",243.80135
"12015",238.94485
"12016",216.63075
"12017",285.11515
"12018",230.34235
"12019",141.6602
"12020",154.7575
"12021",139.05125
"12022",148.48275
"12023",136.24565
"12024",128.5967
"12025",138.39755
"12026",161.13425
"12027",177.0902
"12028",127.8834
"12029",121.90095
"12030",95.8165
"12031",62.81225
"12032",83.77575
"12033",77.89475
"12034",153.80325
"12035",86.3259
"12036",68.0451
"12037",127.00245
"12038",91.81905
"12039",108.8019
"12040",101.5604
"12041",92.40035
"12042",87.73385
"12043",105.50355
"12044",122.52615
"12045",120.50165
"12046",150.9616
"12047",174.6716
"12048",245.4438
"12049",193.2409
"12050",150.2507
"12051",200.29415
"12052",236.2491
"12053",232.1271
"12054",251.676092857143
"12055",254.6883
"12056",245.50595
"12057",195.2142
"12058",172.7738
"12059",152.53505
"12060",152.17315
"12061",152.92605
"12062",169.8501
"12063",146.72315
"12064",136.172
"12065",136.0086
"12066",211.5492
"12067",158.6372
"12068",152.68285
"12069",121.086
"12070",108.10895
"12071",63.1588
"12072",71.07985
"12073",85.29775
"12074",144.12205
"12075",80.9302
"12076",69.55475
"12077",89.2432500000001
"12078",195.44605
"12079",185.41885
"12080",103.2979
"12081",90.40345
"12082",108.69195
"12083",120.3461
"12084",151.3156
"12085",124.9935
"12086",157.3271
"12087",187.2909
"12088",231.5923
"12089",139.08865
"12090",140.06595
"12091",150.9686
"12092",120.40185
"12093",212.17295
"12094",235.01175
"12095",208.47505
"12096",218.98245
"12097",159.2801
"12098",226.8744
"12099",201.22235
"12100",140.46725
"12101",125.6422
"12102",127.01445
"12103",143.25735
"12104",175.11915
"12105",143.8209
"12106",197.0149
"12107",152.43905
"12108",135.71595
"12109",109.589
"12110",85.9881499999999
"12111",47.6338
"12112",62.13065
"12113",56.44965
"12114",148.8265
"12115",85.25425
"12116",58.7167
"12117",123.65345
"12118",104.3548
"12119",219.5526
"12120",162.82975
"12121",178.443
"12122",128.94905
"12123",168.39185
"12124",205.894
"12125",149.1145
"12126",189.00755
"12127",183.8175
"12128",165.6011
"12129",130.34775
"12130",177.7283
"12131",137.19365
"12132",108.81385
"12133",141.2692
"12134",209.99845
"12135",212.70805
"12136",180.4892
"12137",221.6348
"12138",217.4433
"12139",145.23465
"12140",177.20655
"12141",136.41555
"12142",124.26035
"12143",185.79795
"12144",152.46485
"12145",150.4288
"12146",224.548
"12147",184.33085
"12148",147.32825
"12149",103.08955
"12150",144.9787
"12151",101.0966
"12152",71.3686
"12153",89.12805
"12154",107.89935
"12155",136.3201
"12156",121.89345
"12157",128.49805
"12158",201.62725
"12159",167.79255
"12160",126.24955
"12161",148.2198
"12162",213.1555
"12163",167.19685
"12164",188.1167
"12165",161.07455
"12166",130.67235
"12167",119.36345
"12168",189.3882
"12169",117.11975
"12170",98.86065
"12171",158.76115
"12172",152.70725
"12173",119.7672
"12174",132.0669
"12175",122.22815
"12176",155.7364
"12177",165.418
"12178",184.91995
"12179",176.85405
"12180",147.81405
"12181",192.77205
"12182",103.873
"12183",95.982
"12184",54.5878
"12185",146.6051
"12186",112.6638
"12187",109.85675
"12188",118.2424
"12189",121.74945
"12190",125.38425
"12191",135.286
"12192",143.772
"12193",186.7712
"12194",146.49315
"12195",175.2575
"12196",178.78815
"12197",163.75315
"12198",147.4499
"12199",155.85745
"12200",198.2936
"12201",159.45825
"12202",236.4453
"12203",165.3415
"12204",106.49135
"12205",156.31635
"12206",135.604
"12207",109.1515
"12208",191.15285
"12209",165.6724
"12210",92.45275
"12211",140.66765
"12212",167.7189
"12213",149.16745
"12214",174.02435
"12215",174.82905
"12216",158.269
"12217",191.08355
"12218",116.49865
"12219",70.6316
"12220",54.28095
"12221",54.6199
"12222",121.47795
"12223",107.18765
"12224",209.5758
"12225",194.6421
"12226",117.71855
"12227",152.6057
"12228",142.9333
"12229",182.889675
"12230",174.93825
"12231",148.05245
"12232",166.67305
"12233",201.43565
"12234",176.81625
"12235",159.08665
"12236",212.70895
"12237",178.02165
"12238",173.48405
"12239",157.12675
"12240",107.2736
"12241",90.2412
"12242",79.2814
"12243",88.81145
"12244",171.62955
"12245",95.4247000000001
"12246",93.41405
"12247",115.65935
"12248",105.4506
"12249",170.88
"12250",138.76755
"12251",153.0476
"12252",180.85155
"12253",156.14175
"12254",184.70955
"12255",174.0824
"12256",140.16375
"12257",92.3252
"12258",105.28785
"12259",123.5942
"12260",93.81775
"12261",128.46545
"12262",159.0386
"12263",139.86795
"12264",150.52095
"12265",138.9474
"12266",183.4273
"12267",172.6316
"12268",148.06005
"12269",169.42765
"12270",223.82655
"12271",198.7806
"12272",181.3575
"12273",161.82315
"12274",172.183
"12275",164.9865
"12276",156.3645
"12277",175.16665
"12278",96.9726000000001
"12279",63.01325
"12280",67.1294
"12281",89.8913999999999
"12282",78.402
"12283",150.2457
"12284",105.78025
"12285",166.84625
"12286",107.6999
"12287",119.807
"12288",151.1691
"12289",187.58975
"12290",155.6997
"12291",183.00235
"12292",220.869
"12293",199.22305
"12294",103.5466
"12295",88.50855
"12296",173.90405
"12297",210.02765
"12298",132.97015
"12299",149.2494
"12300",208.1684
"12301",148.7249
"12302",295.56755
"12303",145.28775
"12304",182.5182
"12305",162.60325
"12306",207.08345
"12307",207.1004
"12308",193.6939
"12309",223.0705
"12310",178.35715
"12311",166.8409
"12312",174.7145
"12313",239.1337
"12314",121.7639
"12315",96.63205
"12316",82.4757000000001
"12317",62.19285
"12318",58.6948
"12319",60.3205500000001
"12320",67.946
"12321",102.3073
"12322",150.6051
"12323",139.9014
"12324",115.07545
"12325",153.296
"12326",161.0358
"12327",182.8384
"12328",163.9597
"12329",159.56335
"12330",136.88975
"12331",121.077
"12332",157.85
"12333",75.1237
"12334",174.365960064935
"12335",163.2714
"12336",126.29955
"12337",135.2066
"12338",134.82865
"12339",178.06445
"12340",122.73785
"12341",180.39015
"12342",155.3034
"12343",158.3312
"12344",210.86715
"12345",199.9811
"12346",190.18605
"12347",236.99325
"12348",213.8047
"12349",252.775
"12350",206.20245
"12351",199.0389
"12352",113.66495
"12353",89.5753
"12354",65.2617
"12355",62.48385
"12356",54.75265
"12357",85.616
"12358",157.167
"12359",165.3919
"12360",199.05995
"12361",169.8006
"12362",186.95805
"12363",173.44045
"12364",235.86335
"12365",156.41565
"12366",197.2184
"12367",121.9617
"12368",164.7726
"12369",113.69095
"12370",93.1423
"12371",117.930821428571
"12372",246.64885
"12373",251.1518
"12374",154.18715
"12375",143.839
"12376",148.57435
"12377",165.67645
"12378",192.127771428572
"12379",251.49605
"12380",193.33365
"12381",289.12535
"12382",185.13935
"12383",235.77675
"12384",222.6817
"12385",232.7203
"12386",181.7524
"12387",101.56175
"12388",66.5297
"12389",60.37565
"12390",63.8286
"12391",121.38805
"12392",194.88565
"12393",110.5614
"12394",150.67605
"12395",148.2607
"12396",181.42085
"12397",193.3255
"12398",168.612
"12399",152.6138
"12400",163.3537
"12401",134.9726
"12402",130.61755
"12403",109.1598
"12404",110.13775
"12405",158.80075
"12406",97.12505
"12407",119.5612
"12408",130.99115
"12409",153.835
"12410",160.75765
"12411",125.26145
"12412",144.97785
"12413",230.72115
"12414",256.7783
"12415",190.60195
"12416",298.0423
"12417",246.02075
"12418",238.08305
"12419",208.609
"12420",172.71745
"12421",105.12035
"12422",132.00075
"12423",70.13315
"12424",113.9828
"12425",77.9953999999999
"12426",118.64675
"12427",123.12265
"12428",123.33855
"12429",214.9651
"12430",247.4334
"12431",163.81065
"12432",173.0737
"12433",163.266
"12434",149.77105
"12435",134.30745
"12436",115.36135
"12437",144.67885
"12438",134.6573
"12439",121.5272
"12440",171.843491666667
"12441",109.79395
"12442",210.0958
"12443",137.3954
"12444",167.92785
"12445",243.8279
"12446",219.7624
"12447",325.15725
"12448",266.28855
"12449",263.86785
"12450",246.26915
"12451",229.61065
"12452",165.08055
"12453",128.48935
"12454",173.9099
"12455",87.4786499999999
"12456",77.3987
"12457",69.7995
"12458",65.8495
"12459",113.79185
"12460",105.11955
"12461",101.5183
"12462",133.9482
"12463",142.9102
"12464",180.2357
"12465",271.51365
"12466",216.00805
"12467",184.61175
"12468",167.6483
"12469",159.6224
"12470",158.0499
"12471",134.92065
"12472",166.41985
"12473",165.32995
"12474",128.73715
"12475",154.0172
"12476",137.9269
"12477",146.2699
"12478",133.70805
"12479",226.2987
"12480",223.36225
"12481",249.67595
"12482",289.55845
"12483",260.9238
"12484",276.29275
"12485",286.0715
"12486",214.91185
"12487",195.88995
"12488",249.5801
"12489",145.30455
"12490",132.02055
"12491",117.404978571429
"12492",94.0875
"12493",93.18675
"12494",222.06625
"12495",131.43395
"12496",106.5465
"12497",135.94785
"12498",231.9731
"12499",167.56205
"12500",220.4539
"12501",219.3657
"12502",254.84735
"12503",190.6268
"12504",217.08845
"12505",196.81875
"12506",179.6085
"12507",223.26875
"12508",182.53905
"12509",147.0774
"12510",180.7056
"12511",153.21545
"12512",245.54835
"12513",173.04555
"12514",207.21175
"12515",226.04705
"12516",98.8742
"12517",138.92495
"12518",166.7873
"12519",198.482
"12520",266.555
"12521",218.25355
"12522",227.6721
"12523",271.3066
"12524",274.82965
"12525",276.137935714286
"12526",285.87865
"12527",198.27835
"12528",237.3903
"12529",166.31385
"12530",127.48715
"12531",133.9933
"12532",120.478
"12533",154.3133
"12534",154.13375
"12535",117.1724
"12536",229.17615
"12537",188.27625
"12538",187.48855
"12539",225.32185
"12540",205.59265
"12541",206.87685
"12542",196.07925
"12543",205.14735
"12544",210.8155
"12545",221.7343
"12546",203.1077
"12547",184.9725
"12548",166.3316
"12549",177.8465
"12550",203.65665
"12551",228.11045
"12552",189.2169
"12553",146.26245
"12554",145.46625
"12555",166.36365
"12556",283.08455
"12557",341.24785
"12558",216.6792
"12559",226.12055
"12560",303.42505
"12561",266.169507142857
"12562",262.812985714286
"12563",328.0922
"12564",274.98625
"12565",297.94855
"12566",211.5643
"12567",157.8105
"12568",169.979092857143
"12569",125.5082
"12570",151.9525
"12571",180.86155
"12572",143.19385
"12573",150.006
"12574",171.8774
"12575",203.90035
"12576",162.27045
"12577",254.7292
"12578",234.328007142857
"12579",193.67805
"12580",203.6723
"12581",255.33245
"12582",194.61125
"12583",209.33585
"12584",191.8052
"12585",240.91415
"12586",239.4598
"12587",218.62545
"12588",238.04985
"12589",225.71845
"12590",162.86235
"12591",156.14695
"12592",134.84005
"12593",182.97285
"12594",192.16565
"12595",191.999
"12596",223.54565
"12597",320.07765
"12598",291.03005
"12599",297.177
"12600",240.6919
"12601",304.78535
"12602",322.7804
"12603",349.29105
"12604",311.52425
"12605",282.15555
"12606",274.78305
"12607",198.89515
"12608",160.42535
"12609",167.6799
"12610",201.54745
"12611",154.10065
"12612",231.549092857143
"12613",142.1266
"12614",169.10565
"12615",172.0542
"12616",202.7336
"12617",283.81315
"12618",224.59835
"12619",227.98885
"12620",294.49735
"12621",219.35135
"12622",214.94695
"12623",209.70115
"12624",198.80435
"12625",214.67275
"12626",246.1761
"12627",199.6575
"12628",210.3018
"12629",207.3189
"12630",207.7323
"12631",164.4561
"12632",191.6858
"12633",254.8061
"12634",280.31505
"12635",210.6881
"12636",206.7477
"12637",280.67685
"12638",336.64985
"12639",299.69995
"12640",294.09335
"12641",320.1478
"12642",292.98165
"12643",344.10345
"12644",223.77765
"12645",229.68065
"12646",196.77325
"12647",229.91085
"12648",180.8352
"12649",205.058
"12650",181.8669
"12651",140.00805
"12652",174.9664
"12653",194.87195
"12654",158.7207
"12655",208.69745
"12656",233.2549
"12657",293.42445
"12658",246.3909
"12659",223.0194
"12660",219.54675
"12661",220.3199
"12662",269.62635
"12663",221.6961
"12664",254.0064
"12665",216.42535
"12666",228.70615
"12667",223.8731
"12668",291.46
"12669",242.0832
"12670",174.12355
"12671",289.36095
"12672",205.2976
"12673",245.99795
"12674",206.800575
"12675",301.5286
"12676",330.0424
"12677",298.4322
"12678",289.52675
"12679",289.87605
"12680",305.74185
"12681",305.55135
"12682",295.28535
"12683",213.28965
"12684",189.9966
"12685",230.5801
"12686",216.55075
"12687",185.40065
"12688",162.1433
"12689",154.94735
"12690",156.108
"12691",168.97905
"12692",172.80045
"12693",205.1675
"12694",271.85455
"12695",229.5053
"12696",204.24135
"12697",224.53205
"12698",207.9696
"12699",208.3632
"12700",205.4501
"12701",273.52745
"12702",197.29765
"12703",227.0087
"12704",210.2585
"12705",238.48155
"12706",231.875
"12707",280.1242
"12708",200.744
"12709",188.76855
"12710",305.9677
"12711",306.51825
"12712",267.68835
"12713",265.1095
"12714",266.3832
"12715",292.34395
"12716",308.6265
"12717",310.39375
"12718",283.3574
"12719",274.7698
"12720",272.5665
"12721",212.1911
"12722",191.7666
"12723",183.33355
"12724",154.8464
"12725",131.1804
"12726",151.1549
"12727",124.7192
"12728",130.49795
"12729",179.0917
"12730",214.7055
"12731",234.00885
"12732",188.59065
"12733",235.4657
"12734",235.00135
"12735",254.4979
"12736",205.09
"12737",273.5625
"12738",175.75825
"12739",166.4381
"12740",199.71865
"12741",151.86725
"12742",211.1936
"12743",197.1701
"12744",253.3511
"12745",210.9777
"12746",214.8059
"12747",377.692
"12748",323.1313
"12749",262.4111
"12750",215.0666
"12751",227.1141
"12752",230.57005
"12753",292.32635
"12754",359.483583333334
"12755",354.8768
"12756",280.33845
"12757",261.59245
"12758",251.0899
"12759",266.50795
"12760",199.10425
"12761",148.86615
"12762",142.7079
"12763",149.34535
"12764",89.17645
"12765",103.7277
"12766",191.6016
"12767",171.8362
"12768",198.7889
"12769",196.69125
"12770",184.7258
"12771",196.78075
"12772",187.4857
"12773",189.98845
"12774",177.2703
"12775",199.6832
"12776",162.97325
"12777",147.9453
"12778",144.75385
"12779",179.2674
"12780",294.68635
"12781",269.52045
"12782",297.65115
"12783",370.0146
"12784",302.28945
"12785",303.128735714286
"12786",303.20035
"12787",430.1493
"12788",342.6185
"12789",320.7464
"12790",337.9434
"12791",320.0233
"12792",296.79645
"12793",306.8388
"12794",219.8506
"12795",220.1341
"12796",185.3575
"12797",150.2005
"12798",131.0044
"12799",94.0560999999999
"12800",118.8727
"12801",123.4403
"12802",136.9764
"12803",184.64185
"12804",218.13825
"12805",279.4683
"12806",175.20825
"12807",169.47875
"12808",169.2058
"12809",228.12025
"12810",160.03575
"12811",194.90035
"12812",242.1125
"12813",227.47225
"12814",233.9634
"12815",219.7405
"12816",251.45545
"12817",316.04745
"12818",278.29395
"12819",321.4694
"12820",279.3519
"12821",304.55405
"12822",286.8021
"12823",300.02485
"12824",343.3393
"12825",330.44695
"12826",351.5725
"12827",364.04106283827
"12828",345.1921
"12829",333.390103571428
"12830",301.6289625
"12831",233.5286
"12832",211.1051
"12833",173.05625
"12834",109.95745
"12835",124.39445
"12836",142.53705
"12837",167.92615
"12838",112.91385
"12839",244.85565
"12840",183.486
"12841",202.6819
"12842",291.1947
"12843",151.7254
"12844",184.08985
"12845",159.5772
"12846",161.00415
"12847",152.37815
"12848",241.4988
"12849",226.82265
"12850",228.88245
"12851",257.96125
"12852",338.6915
"12853",345.7276
"12854",349.2336
"12855",334.564792105263
"12856",325.81245
"12857",314.63875
"12858",364.07245
"12859",316.2544
"12860",351.89305
"12861",374.22485
"12862",345.4492
"12863",341.65975
"12864",317.3864
"12865",366.37355
"12866",213.21664322606
"12867",220.73905
"12868",188.079707142857
"12869",170.0385
"12870",162.13965
"12871",129.4256
"12872",160.65585
"12873",130.7375
"12874",124.74855
"12875",231.14755
"12876",191.9396
"12877",258.75
"12878",192.4573
"12879",224.5373
"12880",182.5051
"12881",191.6822
"12882",236.55995
"12883",367.95211627907
"12884",328.74875
"12885",363.11655
"12886",359.08405
"12887",376.12795
"12888",332.15175
"12889",417.93615
"12890",350.97025
"12891",293.25195
"12892",343.02555
"12893",396.965
"12894",333.6611
"12895",343.89325
"12896",351.65135
"12897",334.0779
"12898",343.833
"12899",285.425985714286
"12900",221.36115
"12901",182.02635
"12902",344.2174
"12903",176.19065
"12904",146.73995
"12905",130.105042594538
"12906",118.204032478632
"12907",188.83895
"12908",203.89365
"12909",277.5994
"12910",188.3362
"12911",189.8485
"12912",190.71615
