"","x"
"8308",165.06295
"8309",180.9559
"8310",119.94655
"8311",212.0581
"8312",251.9022
"8313",219.49875
"8314",194.01475
"8315",138.56855
"8316",186.90855
"8317",242.2987
"8318",391.1806
"8319",331.72495
"8320",379.20945
"8321",377.52515
"8322",355.47285
"8323",395.1878
"8324",396.24125
"8325",408.37565
"8326",422.85415
"8327",360.7003
"8328",258.0167
"8329",279.0729
"8330",262.38085
"8331",252.6736
"8332",296.6971
"8333",327.1587
"8334",338.84495
"8335",371.28015
"8336",375.18745
"8337",336.7785
"8338",249.61995
"8339",289.24215
"8340",260.75345
"8341",247.86495
"8342",221.8067
"8343",174.86275
"8344",171.91885
"8345",162.45275
"8346",244.9446
"8347",379.8387
"8348",260.6108
"8349",148.0948
"8350",162.26905
"8351",154.61415
"8352",177.6908
"8353",131.90315
"8354",123.56125
"8355",120.5023
"8356",104.7345
"8357",112.92325
"8358",125.9984
"8359",141.0269
"8360",173.12255
"8361",177.50935
"8362",207.71725
"8363",196.8874
"8364",195.68925
"8365",137.4263
"8366",266.9382
"8367",252.6329
"8368",98.58265
"8369",145.6937
"8370",211.9966
"8371",186.1244
"8372",223.8383
"8373",342.92735
"8374",312.27355
"8375",337.12515
"8376",347.354
"8377",365.9636
"8378",376.22805
"8379",348.6538
"8380",349.5568
"8381",300.0572
"8382",220.36175
"8383",271.13495
"8384",240.5041
"8385",206.9936
"8386",195.02255
"8387",201.9951
"8388",246.6025
"8389",257.90285
"8390",279.0575
"8391",277.34195
"8392",248.35835
"8393",197.95475
"8394",266.7013
"8395",234.7691
"8396",192.0964
"8397",172.0549
"8398",168.48935
"8399",183.57485
"8400",198.94735
"8401",180.0127
"8402",289.279
"8403",222.4729
"8404",138.55055
"8405",131.0276
"8406",150.2956
"8407",165.2539
"8408",130.16155
"8409",121.2158
"8410",129.405
"8411",98.2241
"8412",113.2224
"8413",131.46705
"8414",139.12205
"8415",202.0464
"8416",190.8275
"8417",202.6201
"8418",145.1443
"8419",122.28205
"8420",216.61615
"8421",169.53795
"8422",217.4631
"8423",222.3713
"8424",244.82985
"8425",411.3574
"8426",351.2923
"8427",382.16475
"8428",383.46725
"8429",320.86055
"8430",315.5666
"8431",227.4336
"8432",236.44945
"8433",274.22635
"8434",207.59005
"8435",207.98245
"8436",237.4389
"8437",230.31345
"8438",214.77235
"8439",226.15705
"8440",308.97665
"8441",295.3348
"8442",232.73485
"8443",290.4521
"8444",283.7036
"8445",247.17355
"8446",401.0289
"8447",218.28085
"8448",207.07555
"8449",200.78475
"8450",265.8904
"8451",350.7919
"8452",267.4896
"8453",205.10875
"8454",208.9237
"8455",169.5798
"8456",158.9484
"8457",203.6841
"8458",163.1324
"8459",149.56145
"8460",131.5963
"8461",126.71155
"8462",141.3636
"8463",148.28755
"8464",158.6566
"8465",192.9851
"8466",240.48385
"8467",198.64575
"8468",214.6805
"8469",155.87355
"8470",150.08375
"8471",240.68195
"8472",228.05965
"8473",378.4129
"8474",423.71135
"8475",438.33695
"8476",437.68845
"8477",400.96085
"8478",366.2529
"8479",346.5952
"8480",298.3467
"8481",264.8899
"8482",233.8863
"8483",236.16785
"8484",248.09725
"8485",231.9563
"8486",227.86355
"8487",215.85685
"8488",253.1181
"8489",246.77395
"8490",270.53315
"8491",300.68895
"8492",274.67675
"8493",257.1708
"8494",303.6639
"8495",241.4523
"8496",378.2508
"8497",292.2567
"8498",252.81675
"8499",208.0573
"8500",297.6938
"8501",230.49845
"8502",279.02065
"8503",281.31585
"8504",191.3086
"8505",309.9862
"8506",192.10675
"8507",177.74245
"8508",158.9283
"8509",178.1162
"8510",168.68745
"8511",141.78265
"8512",151.7948
"8513",166.3348
"8514",166.29545
"8515",164.9951
"8516",209.6373
"8517",191.3012
"8518",238.94815
"8519",265.83565
"8520",263.28625
"8521",177.40065
"8522",173.39095
"8523",235.88755
"8524",376.5934
"8525",433.9608
"8526",434.60685
"8527",434.56685
"8528",432.32335
"8529",389.312
"8530",386.45675
"8531",389.6893
"8532",267.65115
"8533",273.1054
"8534",274.61975
"8535",262.6314
"8536",269.87015
"8537",300.08325
"8538",293.3164
"8539",301.4916
"8540",289.57695
"8541",263.0023
"8542",287.29
"8543",321.68795
"8544",312.4582
"8545",287.34835
"8546",265.4134
"8547",280.94225
"8548",290.9254
"8549",301.7315
"8550",320.3321
"8551",268.4265
"8552",313.55495
"8553",294.45875
"8554",347.767
"8555",192.79465
"8556",179.7556
"8557",224.4792
"8558",175.5114
"8559",159.4141
"8560",151.35985
"8561",193.4173
"8562",184.70985
"8563",212.63755
"8564",212.71425
"8565",272.22915
"8566",360.71705
"8567",287.2426
"8568",305.08785
"8569",237.03105
"8570",164.42115
"8571",402.99615
"8572",410.7142
"8573",425.9115
"8574",405.56105
"8575",431.27
"8576",406.11715
"8577",398.0406
"8578",322.16205
"8579",342.02755
"8580",331.87525
"8581",369.94915
"8582",372.09145
"8583",429.3161
"8584",356.99695
"8585",344.5891
"8586",294.6044
"8587",336.0499
"8588",290.8928
"8589",286.97855
"8590",269.138
"8591",279.5463
"8592",304.61885
"8593",384.56355
"8594",308.10435
"8595",293.8928
"8596",276.82625
"8597",281.9924
"8598",257.84865
"8599",285.6041
"8600",287.6206
"8601",348.4661
"8602",211.88275
"8603",170.81705
"8604",148.659
"8605",167.8274
"8606",238.7039
"8607",253.16295
"8608",235.0613
"8609",296.7098
"8610",266.72565
"8611",222.9948
"8612",224.3428
"8613",272.20415
"8614",423.84805
"8615",409.54855
"8616",415.41815
"8617",440.2392
"8618",429.65335
"8619",381.95065
"8620",391.97805
"8621",380.13985
"8622",364.65795
"8623",380.30925
"8624",389.73435
"8625",357.49835
"8626",334.35385
"8627",322.45595
"8628",290.32665
"8629",300.7531
"8630",304.9358
"8631",291.6321
"8632",248.98525
"8633",269.96695
"8634",329.1452
"8635",345.9266
"8636",284.89205
"8637",270.2789
"8638",251.1178
"8639",198.0373
"8640",228.434
"8641",340.9045
"8642",331.6499
"8643",292.30885
"8644",217.0049
"8645",191.0602
"8646",174.89135
"8647",188.4736
"8648",201.38375
"8649",268.3662
"8650",275.65035
"8651",274.1555
"8652",252.264
"8653",340.19335
"8654",357.7955
"8655",369.22325
"8656",432.1766
"8657",405.18555
"8658",400.44725
"8659",355.9626
"8660",383.15545
"8661",380.91465
"8662",356.43635
"8663",302.89785
"8664",328.32685
"8665",337.37595
"8666",286.11285
"8667",254.94345
"8668",278.92785
"8669",282.48375
"8670",265.2543
"8671",229.65815
"8672",250.8116
"8673",265.1396
"8674",241.4928
"8675",273.6328
"8676",405.22355
"8677",233.97925
"8678",249.14855
"8679",261.31495
"8680",86.80205
"8681",361.48255
"8682",225.0548
"8683",299.70235
"8684",194.24155
"8685",204.7409
"8686",201.78995
"8687",133.6556
"8688",194.05345
"8689",204.80985
"8690",257.61755
"8691",259.26235
"8692",294.7196
"8693",235.0891
"8694",258.7622
"8695",209.1902
"8696",220.5974
"8697",369.65785
"8698",364.71735
"8699",321.1571
"8700",305.57815
"8701",416.1444
"8702",383.5226
"8703",383.8762
"8704",362.8626
"8705",251.792
"8706",304.74395
"8707",213.905
"8708",277.21845
"8709",257.6585
"8710",221.27345
"8711",270.93115
"8712",246.0858
"8713",239.69585
"8714",178.06795
"8715",208.69955
"8716",137.1682
"8717",103.37845
"8718",137.3825
"8719",407.1528
"8720",390.80525
"8721",238.8361
"8722",238.85415
"8723",211.928
"8724",162.7356
"8725",104.10735
"8726",100.5785
"8727",134.548
"8728",114.6529
"8729",103.25285
"8730",150.98925
"8731",212.3085
"8732",267.607
"8733",187.52715
"8734",263.218
"8735",178.2063
"8736",214.7815
"8737",325.99085
"8738",367.0284
"8739",318.7556
"8740",380.58895
"8741",408.6732
"8742",443.43165
"8743",443.571
"8744",378.725
"8745",372.90465
"8746",384.74445
"8747",255.9224
"8748",228.1143
"8749",208.8234
"8750",220.34515
"8751",251.7658
"8752",195.24525
"8753",200.93215
"8754",220.7313
"8755",273.0238
"8756",222.41125
"8757",222.87935
"8758",194.11575
"8759",188.20985
"8760",162.27285
"8761",141.31395
"8762",143.70675
"8763",261.7561
"8764",225.08435
"8765",238.76995
"8766",126.02945
"8767",275.294
"8768",148.72885
"8769",136.8559
"8770",247.6833
"8771",115.10055
"8772",78.21525
"8773",92.0219
"8774",112.0634
"8775",291.93105
"8776",315.23965
"8777",327.01575
"8778",254.5948
"8779",353.674
"8780",364.1611
"8781",311.4678
"8782",351.4757
"8783",343.9135
"8784",341.2713
"8785",245.2217
"8786",211.19205
"8787",203.7269
"8788",230.59185
"8789",191.7908
"8790",191.5881
"8791",217.57315
"8792",207.48665
"8793",230.0936
"8794",230.2116
"8795",238.46975
"8796",256.85845
"8797",209.65845
"8798",174.9215
"8799",156.155
"8800",297.32515
"8801",216.23485
"8802",197.56565
"8803",243.775
"8804",205.0905
"8805",174.7577
"8806",203.50015
"8807",191.87675
"8808",151.78805
"8809",204.70035
"8810",138.5689
"8811",117.2388
"8812",128.8831
"8813",135.29375
"8814",273.2858
"8815",334.6233
"8816",329.1477
"8817",238.4466
"8818",255.67255
"8819",225.15215
"8820",243.17445
"8821",208.99025
"8822",191.8652
"8823",188.78165
"8824",208.3434
"8825",184.87635
"8826",185.30545
"8827",177.4546
"8828",215.5908
"8829",229.1634
"8830",260.4
"8831",316.4835
"8832",242.72385
"8833",270.315
"8834",326.8084
"8835",234.49915
"8836",210.8195
"8837",200.0716
"8838",159.83955
"8839",264.86655
"8840",201.8012
"8841",207.7407
"8842",202.2624
"8843",193.9025
"8844",220.954
"8845",192.25075
"8846",201.31935
"8847",125.53635
"8848",126.12365
"8849",239.82865
"8850",151.6497
"8851",226.78775
"8852",189.6352
"8853",228.02635
"8854",148.94585
"8855",185.50565
"8856",253.37025
"8857",203.2876
"8858",178.6887
"8859",157.49
"8860",174.1898
"8861",197.73295
"8862",184.99995
"8863",161.3635
"8864",185.5741
"8865",210.69805
"8866",234.50535
"8867",220.9239
"8868",238.394
"8869",260.52875
"8870",224.78365
"8871",285.15255
"8872",203.51465
"8873",173.12385
"8874",189.38755
"8875",191.0219
"8876",249.76365
"8877",232.90085
"8878",216.0411
"8879",219.57305
"8880",249.3114
"8881",193.2002
"8882",173.9034
"8883",108.0368
"8884",142.3647
"8885",98.98195
"8886",124.913
"8887",80.42495
"8888",112.5022
"8889",114.3671
"8890",126.7655
"8891",147.48935
"8892",151.57765
"8893",227.4473
"8894",203.0706
"8895",180.79005
"8896",165.97835
"8897",134.7694
"8898",137.1618
"8899",157.77795
"8900",239.90455
"8901",182.7036
"8902",158.6889
"8903",193.9073
"8904",237.43425
"8905",182.37825
"8906",246.58485
"8907",210.07485
"8908",196.6336
"8909",179.48775
"8910",148.11555
"8911",257.01425
"8912",300.32835
"8913",226.90165
"8914",224.6272
"8915",197.0257
"8916",201.55495
"8917",167.51665
"8918",169.24875
"8919",112.567
"8920",143.94065
"8921",117.61115
"8922",124.0181
"8923",155.94485
"8924",61.2332
"8925",73.9458
"8926",65.55375
"8927",121.2587
"8928",146.16725
"8929",132.53825
"8930",253.85015
"8931",207.43305
"8932",177.1658
"8933",175.75395
"8934",151.9581
"8935",160.1425
"8936",199.0833
"8937",175.1235
"8938",229.48865
"8939",198.6195
"8940",175.65965
"8941",164.8613
"8942",147.3592
"8943",155.37005
"8944",158.46135
"8945",259.0067
"8946",160.2188
"8947",209.8448
"8948",154.96525
"8949",171.80595
"8950",145.28355
"8951",185.9957
"8952",137.07215
"8953",119.57405
"8954",104.0807
"8955",111.4697
"8956",120.3785
"8957",132.149
"8958",71.6975
"8959",70.1382
"8960",56.90475
"8961",111.21945
"8962",131.82495
"8963",221.4105
"8964",162.18125
"8965",255.3837
"8966",144.6224
"8967",167.7556
"8968",136.48105
"8969",149.6921
"8970",190.49395
"8971",210.2046
"8972",144.59245
"8973",108.4639
"8974",182.7205
"8975",162.91535
"8976",165.5234
"8977",157.69615
"8978",121.00425
"8979",127.3691
"8980",212.78825
"8981",145.3563
"8982",138.69975
"8983",193.62445
"8984",140.4265
"8985",136.2246
"8986",147.7341
"8987",167.8469
"8988",46.5234
"8989",51.1863
"8990",114.96435
"8991",112.19595
"8992",64.5718
"8993",60.3165999999999
"8994",109.42035
"8995",97.6979
"8996",212.57855
"8997",134.18995
"8998",174.2102
"8999",127.55405
"9000",125.86
"9001",141.0338
"9002",209.0253
"9003",172.3502
"9004",163.77335
"9005",141.08075
"9006",182.68515
"9007",142.726
"9008",146.60465
"9009",132.045
"9010",156.5977
"9011",195.4822
"9012",180.20395
"9013",152.1172
"9014",114.6725
"9015",214.441
"9016",118.41545
"9017",190.8798
"9018",258.08075
"9019",134.71135
"9020",133.84915
"9021",140.1179
"9022",135.21235
"9023",132.6371
"9024",54.5649999999999
"9025",58.4512
"9026",83.1437
"9027",72.8813
"9028",98.2752499999999
"9029",85.0458
"9030",104.0813
"9031",67.8258
"9032",91.97045
"9033",193.23025
"9034",94.3405
"9035",77.13915
"9036",207.5761
"9037",155.2434
"9038",148.5986
"9039",117.8223
"9040",176.1294
"9041",139.93465
"9042",188.41015
"9043",223.2544
"9044",144.3127
"9045",133.72005
"9046",123.8452
"9047",185.93535
"9048",141.0292
"9049",126.7742
"9050",133.10695
"9051",128.6821
"9052",212.5913
"9053",116.7345
"9054",119.0001
"9055",168.8159
"9056",159.7776
"9057",197.6391
"9058",209.086
"9059",131.58535
"9060",131.6485
"9061",227.31055
"9062",58.16045
"9063",71.63545
"9064",44.6403
"9065",81.283
"9066",148.93305
"9067",99.0240000000001
"9068",155.02905
"9069",140.57695
"9070",112.60225
"9071",119.5705
"9072",114.065
"9073",205.5338
"9074",145.05885
"9075",120.8545
"9076",152.2447
"9077",156.5309
"9078",178.51745
"9079",135.5394
"9080",204.85565
"9081",123.24495
"9082",218.96225
"9083",137.06285
"9084",148.85665
"9085",164.8861
"9086",146.3701
"9087",132.9069
"9088",158.7259
"9089",121.3255
"9090",95.8005
"9091",70.32125
"9092",158.66205
"9093",70.5518
"9094",181.1823
"9095",116.17605
"9096",140.9137
"9097",129.21595
"9098",105.1785
"9099",106.14635
"9100",124.95705
"9101",148.64325
"9102",145.15215
"9103",174.19805
"9104",164.4763
"9105",115.02355
"9106",71.3169
"9107",95.4591
"9108",46.3523
"9109",104.76185
"9110",106.86895
"9111",100.61565
"9112",142.2
"9113",115.20905
"9114",120.88455
"9115",153.8669
"9116",158.29065
"9117",160.16135
"9118",154.3521
"9119",123.97315
"9120",59.42205
"9121",90.488
"9122",105.44435
"9123",103.57755
"9124",143.30965
"9125",120.5291
"9126",137.95935
"9127",128.53565
"9128",142.8029
"9129",139.22075
"9130",110.59505
"9131",134.47965
"9132",55.95695
"9133",83.1876500000001
"9134",277.0051
"9135",208.2047
"9136",138.11085
"9137",116.94
"9138",125.39885
"9139",128.2219
"9140",123.78935
"9141",106.72255
"9142",112.08715
"9143",46.2174
"9144",63.94955
"9145",112.5698
"9146",120.1275
"9147",144.94455
"9148",81.27385
"9149",90.9983
"9150",106.9573
"9151",135.7407
"9152",140.72915
"9153",129.0849
"9154",127.4861
"9155",133.6741
"9156",62.7367
"9157",87.8763
"9158",108.41885
"9159",123.28885
"9160",113.73055
"9161",161.79735
"9162",204.1549
"9163",135.0336
"9164",176.6877
"9165",104.637
"9166",96.5384500000001
"9167",49.1799
"9168",108.631
"9169",88.59595
"9170",109.28795
"9171",117.338
"9172",111.13595
"9173",90.2863
"9174",119.05435
"9175",102.022
"9176",92.82755
"9177",130.90355
"9178",40.7555
"9179",56.1307
"9180",78.0038
"9181",73.533
"9182",67.4920499999999
"9183",62.5031
"9184",226.0525
"9185",68.05895
"9186",70.9224
"9187",153.6322
"9188",37.69815
"9189",88.2583
"9190",34.63645
"9191",66.6327
"9192",93.5588
"9193",72.98105
"9194",76.0394
"9195",67.0339499999999
"9196",36.30745
"9197",80.0808
"9198",106.275
"9199",72.2217
"9200",81.76905
"9201",45.2725
"9202",40.9925
"9203",79.2485
"9204",54.93255
"9205",73.1278
"9206",193.00175
"9207",53.6067
"9208",113.78435
"9209",160.23265
"9210",80.5504
"9211",33.88255
"9212",48.2515
"9213",58.2647
"9214",51.80305
"9215",41.75145
"9216",40.0384000000001
"9217",36.2226
"9218",72.1300936323565
"9219",164.69085
"9220",107.6284
"9221",74.9971
"9222",33.79465
"9223",62.40575
"9224",45.89085
"9225",167.95115
"9226",84.95115
"9227",69.2188
"9228",85.7498
"9229",233.98095
"9230",100.14435
"9231",65.50485
"9232",116.8687
"9233",70.02195
"9234",33.5659984390609
"9235",107.64075
"9236",62.54895
"9237",29.1710634282384
"9238",39.4632322843823
"9239",90.8695
"9240",48.9810121378621
"9241",100.488921334303
"9242",58.1297347402597
"9243",63.6533
"9244",40.83995
"9245",39.3546
"9246",28.51045
"9247",139.1705
"9248",35.5439
"9249",53.09195
"9250",151.2948
"9251",150.7048
"9252",18.1555
"9253",107.5344
"9254",145.1904
"9255",122.033
"9256",21.56815
"9257",115.31715
"9258",121.1695
"9259",91.41115
"9260",119.55565
"9261",164.53695
"9262",183.48865
"9263",111.24295
"9264",165.24975
"9265",141.94095
"9266",190.87525
"9267",156.1582
"9268",138.63415
"9269",124.01765
"9270",191.3766
"9271",127.4466
"9272",94.6857
"9273",155.22445
"9274",174.69335
"9275",137.6131
"9276",104.34605
"9277",59.9294
"9278",30.6711
"9279",34.19815
"9280",80.841
"9281",121.14385
"9282",157.75115
"9283",135.32615
"9284",137.10845
"9285",69.29035
"9286",48.90165
"9287",124.3248
"9288",129.6234
"9289",121.5203
"9290",194.85385
"9291",144.54255
"9292",139.08275
"9293",45.5826
"9294",183.08245
"9295",23.2669
"9296",38.3338
"9297",95.0803
"9298",119.9374
"9299",162.5622
"9300",174.84095
"9301",119.68185
"9302",98.30435
"9303",43.5066
"9304",41.74945
"9305",41.47285
"9306",67.2262
"9307",153.05115
"9308",266.2947
"9309",47.32435
"9310",46.1951
"9311",43.04275
"9312",34.7612
"9313",108.8441
"9314",134.0417
"9315",153.7211
"9316",158.5134
"9317",176.02975
"9318",93.3852999999999
"9319",38.30105
"9320",30.27705
"9321",170.8143
"9322",182.5377
"9323",23.33235
"9324",21.0518
"9325",80.51065
"9326",113.62735
"9327",139.3932
"9328",231.833
"9329",80.3215
"9330",67.89025
"9331",122.71625
"9332",183.36685
"9333",188.47775
"9334",50.39315
"9335",155.8842
"9336",105.7314
"9337",83.745
"9338",63.07065
"9339",57.7516
"9340",105.0179
"9341",137.2631
"9342",270.36835
"9343",194.1408
"9344",64.8439499999999
"9345",124.4239
"9346",118.72045
"9347",65.88885
"9348",65.57175
"9349",77.8228000000001
"9350",97.4524500000001
"9351",168.69335
"9352",162.4082
"9353",202.29885
"9354",80.01115
"9355",81.40085
"9356",125.72255
"9357",147.2534
"9358",121.11085
"9359",144.90145
"9360",177.2915
"9361",95.4908999999999
"9362",78.3668500000001
"9363",170.436
"9364",96.5066
"9365",60.648
"9366",117.84835
"9367",173.13995
"9368",186.67725
"9369",240.93805
"9370",105.56535
"9371",166.56685
"9372",312.823
"9373",27.5385
"9374",35.16815
"9375",53.3392
"9376",42.77885
"9377",34.7557
"9378",54.71755
"9379",63.8583
"9380",62.12315
"9381",37.56915
"9382",43.53615
"9383",42.27025
"9384",101.4362
"9385",133.8167
"9386",137.6085
"9387",161.6139
"9388",65.1433
"9389",200.0704
"9390",234.95
"9391",241.89595
"9392",98.55025
"9393",189.24445
"9394",168.70185
"9395",252.7858
"9396",150.8546
"9397",130.2547
"9398",171.27345
"9399",142.39915
"9400",131.6636
"9401",148.16715
"9402",144.1581
"9403",171.3476
"9404",188.7045
"9405",180.9605
"9406",110.73385
"9407",178.0254
"9408",163.5315
"9409",148.5533
"9410",118.64985
"9411",161.1039
"9412",178.035
"9413",120.9768
"9414",162.3865
"9415",158.437
"9416",129.4094
"9417",168.2541
"9418",112.658
"9419",128.7968
"9420",174.9651
"9421",133.29295
"9422",118.70775
"9423",110.63925
"9424",95.5327499999999
"9425",51.5147
"9426",149.549
"9427",159.3908
"9428",149.09575
"9429",159.20385
"9430",121.74865
"9431",85.76185
"9432",64.48925
"9433",152.1504
"9434",150.82545
"9435",169.3314
"9436",156.8737
"9437",125.92635
"9438",145.3686
"9439",62.35015
"9440",164.6897
"9441",248.2346
"9442",157.21265
"9443",179.3859
"9444",100.96635
"9445",89.46695
"9446",70.4514
"9447",121.7819
"9448",120.5506
"9449",138.5472
"9450",165.56065
"9451",166.7154
"9452",132.20505
"9453",97.7925
"9454",73.80635
"9455",52.4623
"9456",176.2256
"9457",166.5207
"9458",144.7613
"9459",151.06775
"9460",157.2339
"9461",119.3694
"9462",67.8061
"9463",85.5898
"9464",98.0727
"9465",38.7685
"9466",179.62895
"9467",146.0257
"9468",186.9992
"9469",171.66175
"9470",90.0359499999999
"9471",107.66935
"9472",53.0536
"9473",43.6757
"9474",90.54135
"9475",155.764
"9476",137.23025
"9477",101.39185
"9478",85.6591499999999
"9479",97.0206000000001
"9480",67.6544
"9481",320.64495
"9482",87.4812
"9483",128.82285
"9484",112.2048
"9485",85.34575
"9486",100.07495
"9487",88.4374499999999
"9488",99.0735
"9489",69.6887
"9490",124.96945
"9491",164.06715
"9492",124.84445
"9493",98.6911
"9494",98.86705
"9495",93.2136000000001
"9496",65.3032
"9497",72.8138
"9498",109.17695
"9499",225.1704
"9500",219.28595
"9501",95.0284500000001
"9502",103.18185
"9503",73.32945
"9504",102.5548
"9505",187.9234
"9506",135.7503
"9507",124.6791
"9508",121.03225
"9509",91.59905
"9510",70.71795
"9511",85.36715
"9512",114.5117
"9513",113.973
"9514",247.10615
"9515",260.6383
"9516",200.4426
"9517",389.41085
"9518",114.5875
"9519",109.80195
"9520",115.18095
"9521",110.24545
"9522",151.9162
"9523",101.4059
"9524",124.19285
"9525",103.81085
"9526",94.7151500000001
"9527",47.166
"9528",41.4687
"9529",86.35985
"9530",147.93815
"9531",238.11085
"9532",224.5013
"9533",250.3065
"9534",269.55215
"9535",280.7471
"9536",138.30585
"9537",172.50445
"9538",176.8035
"9539",169.2588
"9540",144.12705
"9541",134.63985
"9542",176.78485
"9543",175.8179
"9544",128.6402
"9545",94.7769
"9546",89.1321
"9547",78.3339
"9548",92.4228
"9549",236.4369
"9550",239.0347
"9551",259.0975
"9552",264.3991
"9553",212.73185
"9554",157.36615
"9555",213.4141
"9556",141.08015
"9557",159.8355
"9558",160.02915
"9559",160.527
"9560",173.51255
"9561",141.12705
"9562",136.6651
"9563",88.9978999999999
"9564",77.1308
"9565",121.0506
"9566",246.13095
"9567",227.10635
"9568",265.03155
"9569",282.281
"9570",161.41625
"9571",193.69975
"9572",181.0893
"9573",165.3503
"9574",135.60415
"9575",261.6633
"9576",163.63365
"9577",157.9279
"9578",119.12265
"9579",79.82695
"9580",86.94135
"9581",72.54285
"9582",202.6132
"9583",286.5019
"9584",285.32105
"9585",319.23975
"9586",141.95225
"9587",278.54035
"9588",170.3773
"9589",180.7847
"9590",185.2059
"9591",186.681
"9592",150.96495
"9593",82.5013
"9594",66.01425
"9595",242.60595
"9596",333.50335
"9597",446.9603
"9598",213.7613
"9599",265.2262
"9600",196.69765
"9601",214.2812
"9602",121.95615
"9603",266.98915
"9604",378.42285
"9605",241.2782
"9606",251.97885
"9607",237.71515
"9608",251.04365
"9609",145.16035
"9610",138.85405
"9611",110.96205
"9612",343.54745
"9613",311.26815
"9614",307.3099
"9615",313.1101
"9616",262.30625
"9617",258.04985
"9618",228.2439
"9619",230.8136
"9620",163.70275
"9621",269.29305
"9622",288.9673
"9623",252.10195
"9624",270.09025
"9625",262.47355
"9626",288.7203
"9627",224.45615
"9628",218.9551
"9629",300.35285
"9630",254.54525
"9631",256.0485
"9632",329.32925
"9633",270.53495
"9634",276.56225
"9635",173.1683
"9636",394.3595
"9637",326.842
"9638",283.68975
"9639",286.9043
"9640",593.06805
"9641",78.0834000000001
"9642",106.93045
"9643",120.29175
"9644",609.3996
"9645",426.4635
"9646",373.29125
"9647",187.8789
"9648",303.1102
"9649",259.27995
"9650",101.22015
"9651",425.6519
"9652",199.09805
"9653",170.64895
"9654",56.5208
"9655",64.69065
"9656",153.78745
"9657",43.0555
"9658",91.8114
"9659",95.3808999999999
"9660",78.9759
"9661",627.77425
"9662",420.3526
"9663",353.1185
"9664",261.60095
"9665",185.3646
"9666",307.0773
"9667",278.9231
"9668",169.5197
"9669",421.52855
"9670",289.98785
"9671",88.9586
"9672",200.33125
"9673",45.1933
"9674",45.28415
"9675",100.84605
"9676",87.82325
"9677",86.99775
"9678",635.34245
"9679",535.79355
"9680",346.19435
"9681",250.9495
"9682",191.7369
"9683",197.78185
"9684",270.6834
"9685",390.49025
"9686",268.0101
"9687",281.65695
"9688",72.6064
"9689",97.68725
"9690",49.6396500000001
"9691",76.0254
"9692",554.47835
"9693",410.34345
"9694",632.32255
"9695",453.32415
"9696",387.3329
"9697",318.0728
"9698",197.71185
"9699",342.98755
"9700",197.56635
"9701",172.3986
"9702",141.3883
"9703",508.21735
"9704",350.51355
"9705",118.8809
"9706",122.41265
"9707",64.216
"9708",80.6841
"9709",81.19765
"9710",42.87525
"9711",28.3792
"9712",45.9564
"9713",118.55235
"9714",529.432
"9715",594.6406
"9716",511.06305
"9717",589.01975
"9718",605.53245
"9719",423.62905
"9720",324.1928
"9721",207.01305
"9722",189.50645
"9723",271.06835
"9724",194.58505
"9725",186.3758
"9726",236.11795
"9727",287.6703
"9728",162.49055
"9729",584.350050000001
"9730",464.9498
"9731",365.3453
"9732",225.62555
"9733",150.13985
"9734",54.33385
"9735",75.19735
"9736",92.96615
"9737",48.2941
"9738",30.37995
"9739",31.8833
"9740",54.46535
"9741",115.4302
"9742",163.1764
"9743",641.2292
"9744",655.804
"9745",477.7712
"9746",449.782850000001
"9747",406.75
"9748",340.7335
"9749",231.8894
"9750",157.3849
"9751",153.7643
"9752",206.57885
"9753",197.44065
"9754",198.88785
"9755",203.4171
"9756",230.94885
"9757",190.02045
"9758",619.94605
"9759",433.10185
"9760",219.4332
"9761",188.11385
"9762",134.51
"9763",69.4283
"9764",51.368
"9765",54.5368
"9766",88.5679000000001
"9767",120.825
"9768",134.51855
"9769",133.43375
"9770",443.70305
"9771",433.00495
"9772",442.6217
"9773",623.95175
"9774",444.3501
"9775",437.10475
"9776",436.7069
"9777",398.5883
"9778",341.34235
"9779",220.7022
"9780",178.58895
"9781",158.19225
"9782",170.29875
"9783",250.2118
"9784",180.7002
"9785",230.7931
"9786",271.9264
"9787",349.17975
"9788",343.9675
"9789",296.03735
"9790",183.11115
"9791",134.29915
"9792",85.43855
"9793",54.751
"9794",67.5431
"9795",52.51295
"9796",72.4429
"9797",38.8971
"9798",88.73125
"9799",105.4792
"9800",125.79385
"9801",172.83465
"9802",139.44535
"9803",145.9081
"9804",427.9968
"9805",398.207
"9806",393.6717
"9807",361.093583333333
"9808",412.60365
"9809",591.9946
"9810",584.88565
"9811",500.23405
"9812",361.71535
"9813",374.4544
"9814",210.70945
"9815",174.01075
"9816",155.90355
"9817",162.1158
"9818",235.63365
"9819",237.77705
"9820",253.40935
"9821",297.6703
"9822",233.05635
"9823",342.461
"9824",652.73635
"9825",210.3009
"9826",217.20295
"9827",360.0385
"9828",185.4369
"9829",112.3615
"9830",140.40805
"9831",56.79665
"9832",63.1907
"9833",49.92485
"9834",59.5414
"9835",126.59025
"9836",50.81885
"9837",79.9751
"9838",104.51525
"9839",128.28305
"9840",146.52455
"9841",171.6236
"9842",369.11695
"9843",467.2126
"9844",416.80565
"9845",402.83195
"9846",400.92665
"9847",428.2589
"9848",505.9277
"9849",442.86415
"9850",437.409
"9851",375.22205
"9852",361.2695
"9853",236.45825
"9854",197.0168
"9855",175.74855
"9856",168.97235
"9857",208.34055
"9858",170.0501
