"","x"
"5283",291.32965
"5284",284.60815
"5285",326.8752
"5286",321.9933
"5287",280.6069
"5288",285.6977
"5289",276.44515
"5290",269.1092
"5291",276.8682
"5292",203.62135
"5293",262.20435
"5294",269.21545
"5295",178.44925
"5296",207.83425
"5297",159.97715
"5298",207.42215
"5299",172.3448
"5300",245.7449
"5301",218.18635
"5302",208.53075
"5303",210.61295
"5304",246.34745
"5305",230.62615
"5306",251.84155
"5307",214.2952
"5308",170.6649
"5309",263.49875
"5310",203.93825
"5311",179.60215
"5312",165.68915
"5313",156.7889
"5314",104.5362
"5315",147.6828
"5316",42.1029
"5317",106.41255
"5318",32.8422
"5319",262.47495
"5320",196.61925
"5321",165.82975
"5322",162.71875
"5323",193.64885
"5324",152.75645
"5325",240.4494
"5326",257.24955
"5327",238.6488
"5328",242.8784
"5329",245.1623
"5330",198.84715
"5331",204.657
"5332",171.19115
"5333",194.01975
"5334",209.50555
"5335",262.0359
"5336",210.5349
"5337",260.35335
"5338",198.9109
"5339",232.5433
"5340",184.9188
"5341",210.86285
"5342",203.7863
"5343",175.1673
"5344",181.30935
"5345",171.04995
"5346",213.3425
"5347",139.07945
"5348",156.95145
"5349",188.35805
"5350",192.0136
"5351",210.8099
"5352",229.60085
"5353",271.9076
"5354",279.9847
"5355",268.85045
"5356",261.9221
"5357",258.8847
"5358",246.7206
"5359",246.1472
"5360",177.62295
"5361",144.53465
"5362",142.53295
"5363",210.9648
"5364",128.2673
"5365",167.95485
"5366",163.1677
"5367",263.2854
"5368",129.2008
"5369",194.3801
"5370",159.3455
"5371",181.17165
"5372",189.29925
"5373",340.46105
"5374",291.65915
"5375",357.03215
"5376",225.2955
"5377",145.52035
"5378",123.23605
"5379",95.5492500000001
"5380",41.51365
"5381",75.30055
"5382",73.70435
"5383",41.2622
"5384",39.7307
"5385",299.4805
"5386",329.85015
"5387",272.16385
"5388",229.73655
"5389",226.62185
"5390",218.40825
"5391",195.60315
"5392",189.3671
"5393",156.15775
"5394",261.22095
"5395",283.3052
"5396",278.1173
"5397",294.403
"5398",271.997
"5399",274.07235
"5400",275.56515
"5401",268.33765
"5402",342.82305
"5403",292.0981
"5404",287.56055
"5405",273.3632
"5406",226.56305
"5407",209.53115
"5408",240.11405
"5409",228.11045
"5410",183.99305
"5411",168.9526
"5412",190.0258
"5413",176.67135
"5414",155.622
"5415",143.7056
"5416",159.54345
"5417",184.35285
"5418",202.30845
"5419",310.351
"5420",184.98565
"5421",184.2636
"5422",257.00265
"5423",306.33775
"5424",287.87375
"5425",226.15505
"5426",168.1314
"5427",125.9017
"5428",121.7434
"5429",106.55225
"5430",87.39735
"5431",142.352
"5432",142.35105
"5433",142.05855
"5434",198.40395
"5435",223.8947
"5436",180.2733
"5437",180.31195
"5438",167.63365
"5439",260.34795
"5440",342.10355
"5441",276.21695
"5442",236.31095
"5443",237.2131
"5444",163.5523
"5445",96.69215
"5446",37.6394
"5447",38.7581
"5448",72.96105
"5449",178.7394
"5450",300.30115
"5451",296.78745
"5452",314.6827
"5453",331.7041
"5454",328.2495
"5455",315.2482
"5456",265.6676
"5457",230.36545
"5458",207.36915
"5459",223.7793
"5460",274.29585
"5461",251.79115
"5462",289.41655
"5463",334.72745
"5464",357.55725
"5465",350.1518
"5466",362.86725
"5467",371.18005
"5468",364.78335
"5469",363.63915
"5470",385.63605
"5471",361.97325
"5472",366.6038
"5473",303.3426
"5474",303.4363
"5475",236.22805
"5476",200.7757
"5477",211.5892
"5478",168.23835
"5479",164.21595
"5480",143.16
"5481",151.51845
"5482",141.99555
"5483",158.18345
"5484",123.5043
"5485",139.64335
"5486",127.0467
"5487",230.54935
"5488",177.14905
"5489",170.36005
"5490",258.27085
"5491",218.2317
"5492",203.60605
"5493",181.94765
"5494",189.80205
"5495",118.50105
"5496",99.4002
"5497",134.18095
"5498",168.6409
"5499",186.2101
"5500",294.63575
"5501",236.6195
"5502",287.2437
"5503",274.34575
"5504",267.65785
"5505",181.62365
"5506",154.2634
"5507",113.884
"5508",93.4272
"5509",80.1895
"5510",77.618
"5511",77.6377999999999
"5512",86.6512
"5513",60.5537
"5514",86.7608999999999
"5515",304.5976
"5516",331.1673
"5517",338.284
"5518",404.57135
"5519",347.114
"5520",367.89855
"5521",359.66765
"5522",302.2468
"5523",239.96075
"5524",264.6892
"5525",291.30515
"5526",339.1916
"5527",411.60125
"5528",391.4255
"5529",407.03885
"5530",439.2368
"5531",406.8482
"5532",417.9983
"5533",410.30445
"5534",432.1908
"5535",448.2911
"5536",407.10195
"5537",344.51565
"5538",340.56355
"5539",338.85715
"5540",306.2863
"5541",190.8577
"5542",183.17995
"5543",172.59245
"5544",166.41095
"5545",161.8477
"5546",157.8187
"5547",141.79815
"5548",101.04855
"5549",111.70475
"5550",114.07145
"5551",112.42685
"5552",103.17395
"5553",217.60105
"5554",170.4165
"5555",163.7593
"5556",179.1563
"5557",207.00165
"5558",166.25745
"5559",238.78075
"5560",148.2604
"5561",188.48905
"5562",131.84925
"5563",139.5214
"5564",190.8102
"5565",118.02085
"5566",117.45385
"5567",162.0518
"5568",216.17415
"5569",268.4495
"5570",362.31805
"5571",235.97145
"5572",270.745
"5573",238.86825
"5574",262.1435
"5575",172.92445
"5576",174.99415
"5577",126.59675
"5578",90.0602
"5579",145.5239
"5580",59.7791500000001
"5581",63.5748
"5582",76.6452
"5583",100.8793
"5584",63.4523
"5585",67.24185
"5586",87.30695
"5587",242.4688
"5588",291.2434
"5589",357.7148
"5590",373.351
"5591",453.0747
"5592",386.00875
"5593",368.7182
"5594",319.5715
"5595",261.3576
"5596",237.21035
"5597",341.3521
"5598",273.3272
"5599",217.7458
"5600",236.45295
"5601",416.11355
"5602",403.30045
"5603",436.2295
"5604",391.4946
"5605",405.1932
"5606",440.5937
"5607",431.63125
"5608",390.58945
"5609",398.49585
"5610",390.78895
"5611",375.13935
"5612",219.3999
"5613",164.4386
"5614",193.1466
"5615",160.7426
"5616",158.84345
"5617",138.09605
"5618",201.0317
"5619",112.7077
"5620",106.50035
"5621",128.68225
"5622",187.70805
"5623",189.1398
"5624",196.59815
"5625",251.27935
"5626",195.22855
"5627",205.49025
"5628",147.8659
"5629",146.524
"5630",155.39995
"5631",232.00785
"5632",111.10765
"5633",121.65885
"5634",92.60275
"5635",74.7471
"5636",172.31115
"5637",177.34395
"5638",197.0079
"5639",236.71725
"5640",147.6993
"5641",179.43335
"5642",212.0779
"5643",220.12725
"5644",228.5218
"5645",365.09565
"5646",392.48335
"5647",278.4165
"5648",273.61665
"5649",277.098
"5650",267.53115
"5651",315.45935
"5652",185.9365
"5653",186.78555
"5654",168.09775
"5655",149.836
"5656",112.53105
"5657",198.1878
"5658",97.5729499999999
"5659",134.4796
"5660",116.92805
"5661",87.7579999999999
"5662",73.48365
"5663",162.82245
"5664",242.9005
"5665",202.7013
"5666",339.91135
"5667",366.431
"5668",432.0922
"5669",397.7661
"5670",397.5112
"5671",389.442
"5672",383.857
"5673",257.3953
"5674",358.82865
"5675",212.74915
"5676",223.4891
"5677",246.22225
"5678",398.26425
"5679",451.1902
"5680",447.9221
"5681",432.14785
"5682",431.82475
"5683",433.1636
"5684",436.2016
"5685",396.40475
"5686",417.4493
"5687",342.0408
"5688",390.88405
"5689",372.8072
"5690",215.9021
"5691",171.9919
"5692",154.0145
"5693",193.80715
"5694",172.05605
"5695",222.6309
"5696",192.94495
"5697",210.13655
"5698",145.7314
"5699",124.9359
"5700",124.57945
"5701",195.71495
"5702",112.82985
"5703",115.2087
"5704",131.51235
"5705",194.6696
"5706",187.57505
"5707",222.5555
"5708",213.8459
"5709",316.5368
"5710",213.62835
"5711",165.847
"5712",249.1731
"5713",203.5655
"5714",183.2408
"5715",225.38955
"5716",199.025
"5717",73.77485
"5718",193.51405
"5719",221.2672
"5720",206.69175
"5721",210.32475
"5722",265.3274
"5723",208.703
"5724",253.7152
"5725",178.7863
"5726",209.2625
"5727",238.5939
"5728",237.1652
"5729",285.539
"5730",257.079
"5731",280.0797
"5732",313.40225
"5733",317.60295
"5734",324.5534
"5735",276.23675
"5736",316.2401
"5737",252.43445
"5738",214.06625
"5739",195.03555
"5740",209.95075
"5741",261.76335
"5742",148.60595
"5743",144.8845
"5744",166.5262
"5745",200.639
"5746",243.1755
"5747",119.42195
"5748",100.7775
"5749",85.55255
"5750",67.41465
"5751",333.49135
"5752",332.32855
"5753",313.5935
"5754",366.15305
"5755",427.5149
"5756",447.5068
"5757",458.62245
"5758",429.07575
"5759",368.8967
"5760",324.00685
"5761",238.96855
"5762",223.0774
"5763",210.3001
"5764",218.58565
"5765",219.73515
"5766",406.51055
"5767",439.1161
"5768",470.4882
"5769",465.2749
"5770",443.7859
"5771",473.44275
"5772",481.05135
"5773",487.73585
"5774",459.26265
"5775",397.3125
"5776",411.3779
"5777",317.4045
"5778",226.6453
"5779",141.0716
"5780",135.7432
"5781",169.7522
"5782",163.2215
"5783",154.11125
"5784",181.87155
"5785",113.3894
"5786",147.2983
"5787",117.97615
"5788",155.31705
"5789",117.75205
"5790",117.2458
"5791",90.57775
"5792",103.3178
"5793",191.87065
"5794",306.06345
"5795",210.597
"5796",232.36645
"5797",211.09485
"5798",139.8013
"5799",134.31845
"5800",100.41345
"5801",122.98105
"5802",133.7772
"5803",127.3923
"5804",81.9769
"5805",111.7703
"5806",215.34015
"5807",330.506
"5808",293.62065
"5809",272.5408
"5810",280.5712
"5811",243.4172
"5812",291.26515
"5813",230.35
"5814",215.99075
"5815",252.41015
"5816",309.0809
"5817",269.9611
"5818",380.49685
"5819",210.8324
"5820",272.71525
"5821",251.79735
"5822",302.65765
"5823",292.96795
"5824",302.50325
"5825",292.0258
"5826",383.9596
"5827",357.5382
"5828",325.12195
"5829",337.62095
"5830",242.712
"5831",303.43765
"5832",313.15585
"5833",250.02665
"5834",384.16975
"5835",208.37625
"5836",190.89245
"5837",286.6808
"5838",142.6406
"5839",186.2167
"5840",154.04345
"5841",256.7607
"5842",135.90255
"5843",221.10635
"5844",264.352
"5845",301.5821
"5846",383.4171
"5847",332.2655
"5848",339.89655
"5849",442.2183
"5850",439.8724
"5851",200.05555
"5852",229.3505
"5853",294.8983
"5854",251.2424
"5855",189.6602
"5856",192.8634
"5857",327.6184
"5858",481.64565
"5859",463.91845
"5860",463.2975
"5861",488.8254
"5862",478.057
"5863",482.36065
"5864",469.2335
"5865",476.90405
"5866",429.4222
"5867",445.86485
"5868",430.6816
"5869",350.0178
"5870",189.942
"5871",173.4556
"5872",186.41815
"5873",166.0403
"5874",155.4031
"5875",132.13065
"5876",115.0427
"5877",145.12735
"5878",112.4783
"5879",70.70965
"5880",97.14495
"5881",101.7234
"5882",144.81175
"5883",201.88845
"5884",243.90035
"5885",204.8983
"5886",164.92725
"5887",112.62185
"5888",105.2852
"5889",98.2251500000001
"5890",177.04
"5891",211.2682
"5892",197.2124
"5893",266.28985
"5894",241.1638
"5895",301.8767
"5896",357.39815
"5897",363.679
"5898",383.3806
"5899",366.74515
"5900",349.11045
"5901",360.2502
"5902",259.619
"5903",258.03365
"5904",252.93765
"5905",243.1159
"5906",332.15475
"5907",393.43945
"5908",226.6607
"5909",250.15885
"5910",258.99945
"5911",324.02745
"5912",316.1622
"5913",317.3877
"5914",304.9073
"5915",377.2783
"5916",295.85355
"5917",319.4382
"5918",314.4386
"5919",266.10065
"5920",273.5071
"5921",319.02525
"5922",266.56185
"5923",253.7734
"5924",197.6876
"5925",186.0068
"5926",159.00665
"5927",186.15505
"5928",197.30855
"5929",194.3239
"5930",182.24535
"5931",168.9331
"5932",179.43505
"5933",334.51935
"5934",216.26545
"5935",331.29275
"5936",362.0642
"5937",391.93365
"5938",225.14155
"5939",320.3975
"5940",186.03005
"5941",155.41255
"5942",168.50305
"5943",169.1236
"5944",194.891
"5945",203.285
"5946",445.5479
"5947",426.86385
"5948",486.13305
"5949",467.7111
"5950",490.3804
"5951",475.03195
"5952",453.5303
"5953",478.8558
"5954",371.5698
"5955",443.84875
"5956",409.90555
"5957",339.45205
"5958",247.7479
"5959",205.22
"5960",167.7959
"5961",196.5798
"5962",178.59475
"5963",177.4028
"5964",145.1376
"5965",109.29395
"5966",100.03495
"5967",132.45585
"5968",54.13035
"5969",65.3415
"5970",99.8340999999999
"5971",102.89175
"5972",223.48685
"5973",338.10195
"5974",174.23705
"5975",156.71755
"5976",117.2146
"5977",98.80105
"5978",108.4695
"5979",111.49695
"5980",209.49265
"5981",159.48265
"5982",128.86205
"5983",193.34245
"5984",228.80055
"5985",275.1908
"5986",316.7412
"5987",331.634
"5988",329.2831
"5989",324.9513
"5990",346.94705
"5991",379.8034
"5992",443.6088
"5993",419.98955
"5994",418.9602
"5995",435.77015
"5996",340.5993
"5997",324.81655
"5998",263.8778
"5999",260.71945
"6000",291.49575
"6001",304.0019
"6002",365.85795
"6003",339.3224
"6004",240.2856
"6005",262.1482
"6006",314.7055
"6007",311.7292
"6008",418.10615
"6009",347.77395
"6010",299.08755
"6011",316.29835
"6012",381.3365
"6013",312.52135
"6014",322.3112
"6015",296.2736
"6016",353.4417
"6017",302.25085
"6018",270.60525
"6019",296.7037
"6020",210.8509
"6021",176.70905
"6022",194.6814
"6023",234.71445
"6024",343.74665
"6025",249.8708
"6026",198.0476
"6027",328.2903
"6028",177.9614
"6029",178.2246
"6030",159.0123
"6031",165.0125
"6032",163.8932
"6033",163.4501
"6034",162.6754
"6035",184.69585
"6036",384.598
"6037",460.67175
"6038",457.38445
"6039",481.83955
"6040",451.2606
"6041",444.95965
"6042",472.5535
"6043",454.6713
"6044",338.47585
"6045",454.14825
"6046",397.55455
"6047",368.1945
"6048",341.10115
"6049",262.9062
"6050",327.15625
"6051",261.21965
"6052",269.6049
"6053",214.89745
"6054",178.1546
"6055",101.62415
"6056",97.1320999999999
"6057",97.84705
"6058",119.24345
"6059",76.3635
"6060",36.2225
"6061",61.2259
"6062",68.0124
"6063",94.4106
"6064",221.09565
"6065",182.04265
"6066",261.86225
"6067",153.6661
"6068",247.9075
"6069",179.7928
"6070",145.8043
"6071",205.48735
"6072",177.62145
"6073",241.8921
"6074",302.4851
"6075",319.19225
"6076",285.5866
"6077",335.9778
"6078",390.2816
"6079",365.98565
"6080",385.05635
"6081",375.1578
"6082",456.28935
"6083",404.03465
"6084",482.62485
"6085",467.86555
"6086",432.1731
"6087",361.76645
"6088",325.3084
"6089",263.28775
"6090",268.2641
"6091",327.0883
"6092",329.7942
"6093",378.3943
"6094",311.7743
"6095",236.47875
"6096",296.3089
"6097",274.1211
"6098",290.8684
"6099",305.6341
"6100",293.3365
"6101",329.9207
"6102",330.9681
"6103",321.8232
"6104",324.79635
"6105",337.39355
"6106",311.27525
"6107",359.6286
"6108",323.8972
"6109",315.12595
"6110",281.00145
"6111",280.94175
"6112",272.5156
"6113",246.1919
"6114",240.29905
"6115",197.65955
"6116",137.08375
"6117",112.4091
"6118",112.77305
"6119",102.12225
"6120",109.9336
"6121",130.2596
"6122",137.4468
"6123",139.1218
"6124",135.2518
"6125",401.06705
"6126",419.3035
"6127",432.59725
"6128",425.3624
"6129",446.5908
"6130",390.4455
"6131",461.74115
"6132",417.78775
"6133",374.1888
"6134",397.76195
"6135",372.0654
"6136",402.2525
"6137",421.16615
"6138",352.2081
"6139",240.83635
"6140",355.3599
"6141",348.94155
"6142",231.24495
"6143",220.2832
"6144",237.7966
"6145",152.20345
"6146",132.8231
"6147",125.98595
"6148",71.45755
"6149",62.37255
"6150",73.22645
"6151",20.1255
"6152",74.27785
"6153",54.96155
"6154",54.669
"6155",159.92125
"6156",149.57825
"6157",123.05945
"6158",109.28305
"6159",123.422
"6160",192.18625
"6161",317.24715
"6162",324.2079
"6163",346.9872
"6164",347.1618
"6165",304.94655
"6166",343.9503
"6167",396.32515
"6168",443.53355
"6169",418.0171
"6170",347.9738
"6171",402.76085
"6172",462.4418
"6173",459.37805
"6174",461.18085
"6175",457.7022
"6176",476.0253
"6177",397.4876
"6178",326.14975
"6179",323.1803
"6180",298.02195
"6181",313.78805
"6182",389.83605
"6183",351.78765
"6184",379.36765
"6185",314.9109
"6186",297.5105
"6187",276.961
"6188",273.3735
"6189",286.49895
"6190",310.79165
"6191",310.10815
"6192",316.454
"6193",312.03995
"6194",307.046
"6195",327.66015
"6196",340.2791
"6197",358.20095
"6198",371.431
"6199",338.8984
"6200",338.11565
"6201",337.33115
"6202",303.4537
"6203",322.79635
"6204",332.31795
"6205",298.71565
"6206",200.8622
"6207",143.87585
"6208",128.42475
"6209",105.1325
"6210",116.82155
"6211",111.9778
"6212",123.15685
"6213",138.2848
"6214",130.36305
"6215",127.3397
"6216",282.72855
"6217",242.67245
"6218",241.79725
"6219",413.70575
"6220",456.9855
"6221",382.66505
"6222",416.70505
"6223",350.7516
"6224",365.04555
"6225",322.5367
"6226",399.7507
"6227",400.77915
"6228",376.33305
"6229",381.88025
"6230",369.9773
"6231",352.0159
"6232",311.3522
"6233",225.739
"6234",176.53305
"6235",170.0259
"6236",158.93895
"6237",126.04785
"6238",153.7892
"6239",70.0395
"6240",113.3755
"6241",112.5604
"6242",204.5793
"6243",259.71235
"6244",338.816
"6245",372.7348
"6246",401.52105
"6247",406.1814
"6248",409.7079
"6249",420.18345
"6250",308.2788
"6251",432.75575
"6252",416.52985
"6253",487.55765
"6254",508.0313
"6255",474.9411
"6256",466.27625
"6257",433.01305
"6258",373.14145
"6259",300.56805
"6260",266.9368
"6261",246.92175
"6262",407.4954
"6263",422.9969
"6264",429.91165
"6265",418.69755
"6266",380.31585
"6267",238.3578
"6268",306.4629
"6269",287.45885
"6270",270.09215
"6271",282.49315
"6272",270.17085
"6273",447.77885
"6274",355.22665
"6275",305.9916
"6276",312.78235
"6277",325.4786
"6278",429.1971
"6279",503.67785
"6280",335.85075
"6281",336.2576
"6282",322.569
"6283",382.1893
"6284",365.36195
"6285",298.5788
"6286",417.72745
"6287",421.6015
"6288",282.94005
"6289",227.99435
"6290",228.7797
"6291",148.62605
"6292",100.05045
"6293",63.59905
"6294",101.99015
"6295",101.23855
"6296",98.6127
"6297",131.0883
"6298",142.4756
"6299",154.2799
"6300",185.92065
"6301",225.56655
"6302",283.9986
"6303",384.4636
"6304",406.9412
"6305",332.03575
"6306",366.47605
"6307",372.77515
"6308",354.9629
"6309",276.9849
"6310",381.1208
"6311",356.35785
"6312",383.61205
"6313",331.53505
"6314",265.67015
"6315",205.89765
"6316",187.48655
"6317",225.1869
"6318",203.54925
"6319",194.0036
"6320",173.778
"6321",165.0281
"6322",150.01595
"6323",226.3001
"6324",170.1725
"6325",132.08985
"6326",113.80585
"6327",114.15795
"6328",150.2655
"6329",183.1229
"6330",203.83605
"6331",220.62445
"6332",324.2378
"6333",331.08565
"6334",347.6421
"6335",355.4189
"6336",287.30605
"6337",328.6245
"6338",465.22815
"6339",428.3682
"6340",404.2844
"6341",431.12385
"6342",432.3774
"6343",462.5245
"6344",476.19285
"6345",480.37495
"6346",484.118700000001
"6347",478.6483
"6348",427.46735
"6349",387.6905
"6350",356.4832
"6351",361.2007
"6352",309.5639
"6353",338.17065
"6354",377.41785
"6355",455.94115
"6356",279.45655
"6357",278.92305
"6358",287.5092
"6359",305.8209
"6360",280.35225
"6361",345.9787
"6362",277.42435
"6363",287.5132
"6364",302.9135
"6365",310.54375
"6366",475.98965
"6367",329.7954
"6368",350.18735
"6369",325.96805
"6370",340.78385
"6371",335.9716
"6372",328.05555
"6373",363.7817
"6374",335.76445
"6375",380.317
"6376",344.3422
"6377",293.53005
"6378",219.51195
"6379",91.6540500000002
"6380",188.54655
"6381",181.1953
"6382",117.43335
"6383",160.74915
"6384",154.6701
"6385",201.86535
"6386",214.8214
"6387",240.0435
"6388",397.28315
"6389",456.9075
"6390",209.147464285714
"6391",283.07295
"6392",356.08155
"6393",340.41
"6394",368.3847
"6395",340.33505
"6396",361.97565
"6397",279.21605
"6398",252.38845
"6399",221.80385
"6400",228.6044
"6401",244.0571
"6402",304.39995
"6403",211.179
"6404",197.5113
"6405",205.5182
"6406",201.43365
"6407",165.6221
"6408",151.02785
"6409",49.51345
"6410",59.6627
"6411",190.45335
"6412",198.31775
"6413",228.7737
"6414",231.83055
"6415",312.2544
"6416",337.33805
"6417",399.4573
"6418",414.36585
"6419",379.9464
"6420",461.5379
"6421",482.0092
"6422",464.1702
"6423",435.8867
"6424",472.0673
"6425",451.03255
"6426",479.77795
"6427",482.06765
"6428",485.875250000001
"6429",462.3054
"6430",358.19735
"6431",361.886
"6432",383.98725
"6433",376.70505
"6434",365.7877
"6435",429.94235
"6436",422.74635
"6437",423.1976
"6438",441.6988
"6439",404.38365
"6440",331.402
"6441",296.6406
"6442",288.04655
"6443",290.74005
"6444",301.3226
"6445",288.6018
"6446",298.74945
"6447",322.52925
"6448",321.9247
"6449",338.8078
"6450",316.91495
"6451",325.59535
"6452",321.50785
"6453",313.2581
"6454",330.5138
"6455",309.58675
"6456",316.4245
"6457",302.59605
"6458",330.41105
"6459",485.6342
"6460",320.7554
"6461",125.42725
"6462",134.6354
"6463",130.46135
"6464",116.43965
"6465",137.34435
"6466",157.39715
"6467",185.0096
"6468",216.53575
"6469",238.5566
"6470",318.4998
"6471",342.06295
"6472",240.9181
"6473",331.0429
"6474",175.91215
"6475",333.6981
"6476",365.88755
"6477",361.99105
"6478",355.98055
"6479",393.5613
"6480",369.63015
"6481",310.84135
"6482",255.21305
"6483",249.50285
"6484",210.62755
"6485",230.95195
"6486",226.01315
"6487",209.771
"6488",203.113
"6489",197.16695
"6490",219.31235
"6491",215.8579
"6492",194.19005
"6493",126.8807
"6494",117.4035
"6495",131.3452
"6496",147.6951
"6497",239.86585
"6498",216.25345
"6499",297.81275
"6500",307.78225
"6501",291.4435
"6502",299.49915
"6503",392.0326
"6504",322.33715
"6505",413.3597
"6506",365.954
"6507",411.6198
"6508",466.18815
"6509",453.2309
"6510",464.35975
"6511",462.37785
"6512",476.68995
"6513",507.0931
"6514",474.993
"6515",479.0688
"6516",375.31415
"6517",366.9619
"6518",436.1458
"6519",413.61225
"6520",346.26975
"6521",373.2132
"6522",463.5256
"6523",485.3966
"6524",427.11095
"6525",336.84305
"6526",315.39275
"6527",308.74905
"6528",294.7348
"6529",334.2999
"6530",274.2567
"6531",302.16265
"6532",291.548
"6533",296.2446
"6534",328.97215
"6535",299.5624
"6536",310.6231
"6537",314.97005
"6538",335.91675
"6539",345.3476
"6540",320.62875
"6541",324.19935
"6542",317.79655
"6543",365.93145
"6544",318.3887
"6545",334.82335
"6546",65.33455
"6547",129.3415
"6548",148.51195
"6549",93.90585
"6550",112.7471
"6551",149.1727
"6552",162.81495
"6553",176.96935
"6554",200.4768
"6555",219.32555
"6556",316.977051623377
"6557",338.7267
"6558",335.05105
"6559",354.18255
"6560",353.4641
"6561",390.8593
"6562",354.86815
"6563",319.42025
"6564",377.3484
"6565",367.81435
"6566",280.54995
"6567",254.819
"6568",209.44065
"6569",211.4901
"6570",278.8331
"6571",237.6442
"6572",230.96575
"6573",201.1413
"6574",227.91295
"6575",235.17245
"6576",274.04235
"6577",246.7069
"6578",250.22525
"6579",227.5953
"6580",185.691
"6581",182.6332
"6582",160.7107
"6583",285.1818
"6584",299.4202
"6585",295.1066
"6586",319.2285
"6587",348.46235
"6588",359.81545
"6589",413.3819
"6590",407.20415
"6591",449.2964
"6592",401.99605
"6593",452.7432
"6594",461.0455
"6595",455.5524
"6596",498.14105
"6597",441.5254
"6598",427.2536
"6599",510.188200000001
"6600",446.60345
"6601",471.2805
"6602",469.87305
"6603",408.5037
"6604",391.06875
"6605",360.64465
"6606",380.5159
"6607",450.02445
"6608",500.83545
"6609",537.22735
"6610",335.4236
"6611",324.28205
"6612",314.9649
"6613",301.56935
"6614",278.4995
"6615",246.3944
"6616",305.8918
"6617",285.62575
"6618",298.9847
"6619",320.168
"6620",311.3643
"6621",358.73225
"6622",322.866
"6623",332.5639
"6624",298.882
"6625",306.74665
"6626",315.44445
"6627",322.5902
"6628",354.15025
"6629",390.621342857143
"6630",179.2969
"6631",144.24205
"6632",182.262
"6633",203.47185
"6634",359.254757142857
"6635",262.7865
"6636",396.1826
"6637",320.61095
"6638",354.74505
"6639",388.1346
"6640",358.21435
"6641",343.51225
"6642",340.9229
"6643",313.98745
"6644",307.47575
"6645",242.0064
"6646",197.94495
"6647",198.89205
"6648",207.68365
"6649",235.11665
"6650",260.96325
"6651",223.25865
"6652",257.7882
"6653",259.89585
"6654",272.06065
"6655",300.4956
"6656",281.92685
"6657",281.8388
"6658",300.83505
"6659",300.7463
"6660",277.78595
"6661",276.43955
"6662",302.26775
"6663",317.09435
"6664",316.93305
"6665",265.44975
"6666",324.40635
"6667",360.12025
"6668",404.8495
"6669",396.75405
"6670",465.49625
"6671",397.8356
"6672",467.10495
"6673",443.63855
"6674",441.96525
"6675",462.5379
"6676",461.85585
"6677",473.3879
"6678",459.1613
"6679",463.05815
"6680",401.0042
"6681",496.8642
"6682",455.20825
"6683",413.3351
"6684",386.1244
"6685",422.48135
"6686",378.56965
"6687",510.12
"6688",518.8038
"6689",362.29165
"6690",334.47505
"6691",318.90015
"6692",303.02645
"6693",312.9441
"6694",263.2831
"6695",286.84515
"6696",254.5515
"6697",292.64565
"6698",314.65125
"6699",350.15285
"6700",311.8185
"6701",337.2039
"6702",346.6417
"6703",321.5999
"6704",320.69175
"6705",312.47115
"6706",332.5837
"6707",341.1875
"6708",326.2767
"6709",381.02475
"6710",159.003
"6711",175.41365
"6712",173.60565
"6713",193.0704
"6714",187.8476
"6715",344.0424
"6716",355.1716
"6717",358.5618
"6718",400.3827
"6719",376.4424
"6720",346.7801
"6721",351.96805
"6722",304.30845
"6723",321.30305
"6724",223.41755
"6725",237.5997
"6726",253.60305
"6727",265.81625
"6728",273.9715
"6729",289.0373
"6730",321.35355
"6731",305.9167
"6732",366.36735
"6733",377.4064
"6734",368.12965
"6735",336.87045
"6736",340.4202
"6737",345.08925
"6738",292.63475
"6739",311.3344
"6740",290.2961
"6741",312.23555
"6742",338.6049
"6743",280.17125
"6744",311.78565
"6745",356.46845
"6746",368.6236
"6747",408.8191
"6748",417.9016
"6749",405.2567
"6750",447.6416
"6751",425.51445
"6752",408.9739
"6753",445.329
"6754",454.44375
"6755",457.597550000001
"6756",359.2042
"6757",501.7217
"6758",467.71235
"6759",453.95
"6760",466.6093
"6761",434.1258
"6762",405.20695
"6763",430.83745
"6764",395.32215
"6765",480.28805
"6766",477.71895
"6767",374.837599999999
"6768",354.05355
"6769",349.70065
"6770",299.019
"6771",310.92625
"6772",213.30715
"6773",214.8738
"6774",213.1985
"6775",300.76905
"6776",300.8755
"6777",309.1105
"6778",421.14395
"6779",309.44215
"6780",330.9385
"6781",346.52465
"6782",346.84595
"6783",324.76035
"6784",333.1358
"6785",362.6198
"6786",384.77205
"6787",339.64345
"6788",249.77705
"6789",159.7165
"6790",203.3265
"6791",157.68135
"6792",171.1626
"6793",402.6227
"6794",380.0284
"6795",401.4258
"6796",347.76045
"6797",360.65925
"6798",401.7789
"6799",377.0353
"6800",258.4366
"6801",357.06465
"6802",344.00365
"6803",327.4549
"6804",344.9827
"6805",349.8842
"6806",443.79355
"6807",420.49885
"6808",460.21445
"6809",420.9267
"6810",413.8544
"6811",403.6822
"6812",414.3637
"6813",353.75955
"6814",350.1566
"6815",346.7561
"6816",332.6035
"6817",319.31465
"6818",272.31245
"6819",357.9956
"6820",388.7738
"6821",393.5672
"6822",405.8041
"6823",396.60095
"6824",438.38415
"6825",374.0902
"6826",433.0824
"6827",413.9432
"6828",425.21715
"6829",451.3137
"6830",421.9526
"6831",462.86015
"6832",471.4214
"6833",475.6522
"6834",464.01205
"6835",468.73945
"6836",477.4555
"6837",422.8932
"6838",402.2122
"6839",443.515
