"","x"
"14746",315.39505
"14747",407.88945
"14748",537.129
"14749",500.8916
"14750",497.7124
"14751",307.23725
"14752",520.5748
"14753",250.1384
"14754",271.96855
"14755",310.89285
"14756",272.7358
"14757",259.50115
"14758",289.7286
"14759",296.9019
"14760",382.92315
"14761",432.1113
"14762",457.28725
"14763",487.29445
"14764",473.37775
"14765",503.64475
"14766",511.8628
"14767",472.5627
"14768",436.544
"14769",491.79735
"14770",315.1851
"14771",471.17725
"14772",224.21655
"14773",403.1041
"14774",339.5077
"14775",226.21505
"14776",251.07715
"14777",304.86325
"14778",350.70255
"14779",379.4064
"14780",419.56565
"14781",512.14675
"14782",435.20245
"14783",453.2139
"14784",294.57745
"14785",485.7812
"14786",313.27335
"14787",323.1873
"14788",316.0554
"14789",362.55255
"14790",526.9269
"14791",420.86985
"14792",298.75915
"14793",324.30215
"14794",264.6155
"14795",324.80745
"14796",348.11715
"14797",403.09315
"14798",310.59175
"14799",231.84325
"14800",318.3084
"14801",375.6659
"14802",488.04625
"14803",516.55245
"14804",196.06345
"14805",376.87125
"14806",407.6436
"14807",455.36735
"14808",335.3358
"14809",335.8364
"14810",391.89155
"14811",388.9685
"14812",441.92165
"14813",307.163
"14814",448.61755
"14815",419.76335
"14816",437.31845
"14817",270.86755
"14818",318.08135
"14819",317.3314
"14820",303.303
"14821",269.81175
"14822",258.9643
"14823",399.68155
"14824",360.92705
"14825",400.9585
"14826",393.8246
"14827",408.5499
"14828",291.7773
"14829",225.011
"14830",264.007
"14831",328.2529
"14832",319.85275
"14833",370.57465
"14834",380.836
"14835",255.628
"14836",323.513214285714
"14837",377.3021
"14838",430.14035
"14839",358.66755
"14840",396.1952
"14841",416.57825
"14842",309.7309
"14843",254.06785
"14844",253.41445
"14845",247.25945
"14846",295.35025
"14847",353.7261
"14848",280.85475
"14849",433.2387
"14850",292.94405
"14851",380.4075
"14852",311.32075
"14853",374.8899
"14854",358.06815
"14855",412.40255
"14856",419.91905
"14857",428.78115
"14858",380.9358
"14859",312.4467
"14860",288.3378
"14861",340.3024
"14862",348.34235
"14863",316.9805
"14864",225.9968
"14865",233.8595
"14866",227.48005
"14867",191.3075
"14868",409.12475
"14869",356.2498
"14870",241.20355
"14871",292.29255
"14872",341.2277
"14873",361.19265
"14874",467.65655
"14875",441.88175
"14876",394.65905
"14877",374.55475
"14878",350.6264
"14879",374.327
"14880",339.1838
"14881",341.5527
"14882",289.53455
"14883",172.6641
"14884",163.4009
"14885",201.9534
"14886",276.0448
"14887",413.83885
"14888",337.0806
"14889",298.1145
"14890",225.9417
"14891",333.3859
"14892",322.3322
"14893",312.0849
"14894",373.9516
"14895",363.29055
"14896",423.388
"14897",409.35405
"14898",356.39825
"14899",381.08505
"14900",402.9707
"14901",375.94725
"14902",370.2675
"14903",206.4283
"14904",269.0554
"14905",264.0569
"14906",325.5838
"14907",291.48025
"14908",458.6742
"14909",345.52275
"14910",280.75975
"14911",217.18555
"14912",350.3302
"14913",395.4104
"14914",443.8121
"14915",412.1911
"14916",359.3112
"14917",348.68975
"14918",380.2181
"14919",350.32695
"14920",283.09285
"14921",379.5322
"14922",219.88305
"14923",436.0537
"14924",405.2224
"14925",278.38905
"14926",267.4241
"14927",251.95215
"14928",336.46945
"14929",377.6731
"14930",355.58475
"14931",357.4535
"14932",488.258
"14933",375.25015
"14934",528.1996
"14935",194.3489
"14936",145.86925
"14937",389.60685
"14938",508.66825
"14939",272.3306
"14940",236.86355
"14941",150.3736
"14942",140.3027
"14943",179.62935
"14944",278.92705
"14945",346.5003
"14946",324.28805
"14947",270.7571
"14948",374.80715
"14949",310.4445
"14950",346.98165
"14951",341.4707
"14952",359.2298
"14953",252.80285
"14954",124.80335
"14955",320.22175
"14956",382.72915
"14957",320.25565
"14958",350.88265
"14959",365.2361
"14960",349.9836
"14961",351.2666
"14962",347.2609
"14963",374.06795
"14964",263.8108
"14965",291.00465
"14966",318.13555
"14967",242.8393
"14968",397.1271
"14969",241.67875
"14970",325.13105
"14971",285.54035
"14972",354.5588
"14973",362.42515
"14974",336.2031
"14975",257.15045
"14976",326.39185
"14977",295.5097
"14978",298.7473
"14979",223.5379
"14980",252.0792
"14981",364.607
"14982",120.60315
"14983",192.9933
"14984",248.77215
"14985",317.73465
"14986",350.77495
"14987",282.9929
"14988",271.1084
"14989",280.72235
"14990",273.707235714286
"14991",272.3151
"14992",206.76065
"14993",105.3578
"14994",370.2377
"14995",374.50475
"14996",88.1495
"14997",140.16415
"14998",154.3414
"14999",315.97585
"15000",341.07675
"15001",322.97615
"15002",330.57995
"15003",358.35525
"15004",306.8412
"15005",332.64525
"15006",304.52605
"15007",265.8316
"15008",132.07905
"15009",224.84515
"15010",304.4977
"15011",408.96685
"15012",77.62155
"15013",107.8721
"15014",154.18495
"15015",249.1613
"15016",283.19565
"15017",306.0611
"15018",306.54335
"15019",411.45305
"15020",271.38505
"15021",333.98265
"15022",162.50435
"15023",113.6935
"15024",390.6579
"15025",275.04085
"15026",276.63315
"15027",298.0659
"15028",418.2484
"15029",410.1051
"15030",501.12685
"15031",249.8239
"15032",326.99995
"15033",288.24145
"15034",276.39045
"15035",269.91875
"15036",305.086
"15037",50.7052
"15038",288.93075
"15039",250.23775
"15040",223.872
"15041",234.116
"15042",241.39415
"15043",295.54395
"15044",273.8596
"15045",301.9016
"15046",207.55855
"15047",238.6115
"15048",297.26325
"15049",168.7701
"15050",171.26985
"15051",187.8069
"15052",154.93005
"15053",247.3238
"15054",157.46595
"15055",299.6061
"15056",223.7233
"15057",239.4127
"15058",254.8036
"15059",33.02825
"15060",61.2576142857143
"15061",111.73315
"15062",129.4636
"15063",125.69075
"15064",138.413
"15065",178.6164
"15066",97.4536
"15067",166.49465
"15068",79.39695
"15069",149.48085
"15070",168.97455
"15071",118.63345
"15072",135.291
"15073",160.23165
"15074",97.65955
"15075",89.0356999999999
"15076",99.5228
"15077",100.09655
"15078",157.1644
"15079",72.8241
"15080",76.74595
"15081",157.604607142857
"15082",69.4508
"15083",98.47055
"15084",141.4348
"15085",95.8828
"15086",69.47305
"15087",93.59805
"15088",48.7593
"15089",72.27465
"15090",83.9104000000001
"15091",126.3727
"15092",66.6541
"15093",98.3985285714285
"15094",173.05225
"15095",56.73585
"15096",40.80105
"15097",84.6726499999999
"15098",66.1306
"15099",94.4478
"15100",41.4422
"15101",143.56525
"15102",63.81705
"15103",75.9979
"15104",40.9557
"15105",140.59945
"15106",170.9644
"15107",192.9576
"15108",71.2762
"15109",107.596790476191
"15110",72.6256
"15111",30.6561
"15112",39.69185
"15113",33.7967
"15114",73.4941
"15115",112.21205
"15116",322.47675
"15117",177.2876
"15118",30.0431
"15119",70.45385
"15120",44.49225
"15121",28.40455
"15122",16.8846
"15123",24.0607
"15124",62.0781
"15125",50.8493
"15126",99.1305
"15127",267.0533
"15128",104.93735
"15129",54.7779
"15130",33.7832
"15131",39.98625
"15132",53.6015
"15133",37.0846
"15134",89.70035
"15135",56.409
"15136",44.6015
"15137",71.6936
"15138",35.4033
"15139",40.61485
"15140",54.5129142857143
"15141",22.8417
"15142",28.8967
"15143",42.7969
"15144",22.68935
"15145",27.6117
"15146",26.80475
"15147",141.5127
"15148",104.7854
"15149",58.55415
"15150",110.78725
"15151",54.48215
"15152",63.25435
"15153",52.3898
"15154",56.56295
"15155",43.49185
"15156",63.02025
"15157",77.24765
"15158",100.81
"15159",30.85505
"15160",41.2043
"15161",49.23075
"15162",24.3664571428571
"15163",21.8166
"15164",41.11175
"15165",24.46715
"15166",31.0046
"15167",70.09065
"15168",51.00075
"15169",165.958364285714
"15170",59.42855
"15171",111.8987
"15172",51.1679
"15173",69.53725
"15174",38.76655
"15175",29.03175
"15176",31.4226
"15177",40.15965
"15178",130.32185
"15179",74.5486
"15180",58.838
"15181",23.5297
"15182",25.42315
"15183",49.7623
"15184",32.6812
"15185",22.3373
"15186",45.88385
"15187",56.218
"15188",36.3442
"15189",38.0287
"15190",88.0411
"15191",81.139
"15192",59.7229
"15193",36.79045
"15194",36.265
"15195",40.2288
"15196",41.8594
"15197",54.72755
"15198",60.6315
"15199",99.0031500000001
"15200",95.5454500000001
"15201",47.63285
"15202",128.6383
"15203",120.04515
"15204",31.4468
"15205",180.05245
"15206",30.9383
"15207",35.70565
"15208",108.9438
"15209",82.25905
"15210",62.63885
"15211",60.3218
"15212",88.9442
"15213",102.47855
"15214",56.739
"15215",33.9613
"15216",37.124
"15217",56.0221
"15218",31.28975
"15219",39.54915
"15220",44.3557
"15221",39.29505
"15222",136.75875
"15223",39.1622
"15224",74.90435
"15225",94.3294999999999
"15226",31.24685
"15227",182.50595
"15228",55.53945
"15229",160.5516
"15230",38.2189
"15231",27.3274
"15232",64.1863
"15233",29.55125
"15234",115.55045
"15235",61.37405
"15236",48.2414
"15237",26.86025
"15238",36.5612
"15239",39.3906
"15240",49.28515
"15241",34.71705
"15242",57.11235
"15243",141.3414
"15244",39.3633
"15245",60.58775
"15246",180.1521
"15247",42.91625
"15248",22.47845
"15249",23.0136
"15250",33.74345
"15251",43.9646
"15252",36.40325
"15253",23.31905
"15254",61.8376642857143
"15255",24.98425
"15256",42.4463
"15257",59.44625
"15258",70.39975
"15259",39.88455
"15260",55.97115
"15261",245.8525
"15262",113.6954
"15263",93.5291
"15264",110.288
"15265",158.36105
"15266",171.1872
"15267",228.89775
"15268",31.57695
"15269",64.8646
"15270",47.8868
"15271",28.2727
"15272",69.4591
"15273",27.99415
"15274",48.85325
"15275",21.0283
"15276",32.9814
"15277",54.04605
"15278",35.0307
"15279",63.9458
"15280",64.4438285714286
"15281",232.4988
"15282",46.725
"15283",82.2767
"15284",178.03425
"15285",138.39195
"15286",139.8221
"15287",31.6783
"15288",84.0034999999999
"15289",54.45395
"15290",22.4801833333333
"15291",57.9676
"15292",24.57355
"15293",29.29235
"15294",58.1217
"15295",59.57495
"15296",85.563
"15297",59.7341
"15298",49.99785
"15299",145.93915
"15300",81.1652
"15301",52.74295
"15302",81.44495
"15303",28.45595
"15304",76.06205
"15305",70.75985
"15306",27.61765
"15307",53.5316428571429
"15308",60.3736
"15309",82.2570499999999
"15310",62.6625
"15311",46.57315
"15312",78.75975
"15313",139.187
"15314",128.5428
"15315",166.0477
"15316",81.64225
"15317",22.30565
"15318",87.48165
"15319",81.6569500000001
"15320",57.54595
"15321",54.5789
"15322",109.58565
"15323",37.5621
"15324",103.57305
"15325",115.50415
"15326",147.3935
"15327",57.91965
"15328",20.65265
"15329",30.4394
"15330",81.1147
"15331",53.66685
"15332",95.92715
"15333",40.303
"15334",46.59345
"15335",61.05635
"15336",48.96415
"15337",65.9496
"15338",88.0266
"15339",104.2622
"15340",66.1493
"15341",99.364
"15342",19.1852
"15343",41.6619
"15344",60.59845
"15345",43.99115
"15346",37.89985
"15347",40.7086
"15348",65.4752
"15349",72.01085
"15350",72.9391
"15351",112.797
"15352",104.34025
"15353",97.94915
"15354",50.84545
"15355",33.2476
"15356",50.45175
"15357",174.5544
"15358",200.49115
"15359",187.6244
"15360",291.4797
"15361",248.5867
"15362",160.94885
"15363",118.4125
"15364",116.38405
"15365",251.2467
"15366",272.07535
"15367",338.9267
"15368",92.2054
"15369",66.4149
"15370",108.89195
"15371",127.0149
"15372",105.99645
"15373",273.34015
"15374",334.9516
"15375",86.70565
"15376",47.39185
"15377",93.5329500000001
"15378",96.7414499999999
"15379",128.0335
"15380",228.5954
"15381",128.1551
"15382",52.35025
"15383",18.3263
"15384",137.7288
"15385",55.61145
"15386",64.4843
"15387",42.12245
"15388",43.895
"15389",69.3405
"15390",165.88715
"15391",96.7212
"15392",67.86745
"15393",164.792
"15394",57.83825
"15395",40.33495
"15396",51.49455
"15397",30.95085
"15398",43.60665
"15399",42.4447
"15400",62.9075499999999
"15401",167.4083
"15402",108.9102
"15403",45.84965
"15404",25.1437
"15405",85.9372285714285
"15406",30.7114
"15407",69.3913
"15408",53.53275
"15409",133.26909047619
"15410",85.1359499999999
"15411",36.0345
"15412",21.2585
"15413",22.5805
"15414",37.7867
"15415",74.1146785714285
"15416",49.67945
"15417",173.101
"15418",237.6803
"15419",80.2270642857142
"15420",175.222478571429
"15421",105.009
"15422",60.4387
"15423",36.7905
"15424",73.5983785714286
"15425",94.4561059712027
"15426",169.1153
"15427",190.160207142857
"15428",377.12775
"15429",229.92565
"15430",124.88245
"15431",123.94515
"15432",98.0821
"15433",66.27645
"15434",97.5771
"15435",42.8632
"15436",43.924
"15437",36.85075
"15438",86.3460000000001
"15439",225.83515
"15440",87.3742
"15441",59.1693999999999
"15442",58.5806
"15443",36.2431
"15444",213.07845
"15445",123.11795
"15446",33.7221
"15447",35.9666
"15448",50.2192
"15449",29.4718
"15450",223.4984
"15451",129.7408
"15452",259.0127
"15453",206.17665
"15454",154.95745
"15455",257.422
"15456",219.31425
"15457",133.74845
"15458",164.05665
"15459",23.1019
"15460",93.9607000000001
"15461",70.04475
"15462",58.24305
"15463",106.1083
"15464",80.9418964285714
"15465",208.4305
"15466",163.77595
"15467",206.2315
"15468",71.5526499999999
"15469",146.52135
"15470",54.2394714285714
"15471",88.0960714285714
"15472",37.8345
"15473",28.86565
"15474",138.860921978022
"15475",164.283
"15476",116.2576
"15477",246.5391
"15478",293.3182
"15479",171.8172
"15480",72.0788
"15481",37.74255
"15482",36.6688
"15483",66.52975
"15484",77.82785
"15485",74.54665
"15486",144.098707142857
"15487",120.23675
"15488",252.272442857143
"15489",188.8969
"15490",49.00365
"15491",64.5364
"15492",41.6659
"15493",50.0811
"15494",95.3535357142857
"15495",156.65805
"15496",206.75975
"15497",85.4369
"15498",75.67685
"15499",82.1757000000001
"15500",74.9045
"15501",87.4315
"15502",331.0246
"15503",72.26515
"15504",74.8464
"15505",65.5953
"15506",192.1868
"15507",267.47085
"15508",137.50215
"15509",128.82735
"15510",144.02985
"15511",80.6345
"15512",80.1977
"15513",113.84085
"15514",45.2526
"15515",45.7316
"15516",77.8979
"15517",49.68665
"15518",100.58255
"15519",48.39475
"15520",64.7073
"15521",60.36695
"15522",68.558
"15523",53.12645
"15524",80.7703
"15525",92.22185
"15526",47.6233
"15527",78.74425
"15528",74.5092
"15529",52.48025
"15530",67.3343
"15531",52.07465
"15532",138.605271428571
"15533",38.25015
"15534",71.9828500000001
"15535",42.4387
"15536",69.141
"15537",157.3198
"15538",105.80445
"15539",131.55045
"15540",96.88005
"15541",147.22085
"15542",131.94875
"15543",105.38945
"15544",95.8846
"15545",101.6834
"15546",100.17525
"15547",91.36425
"15548",100.18745
"15549",126.7053
"15550",111.1302
"15551",122.96145
"15552",98.1792
"15553",101.35075
"15554",104.26915
"15555",69.7335000000001
"15556",74.77645
"15557",186.71125
"15558",115.85705
"15559",96.5248499999999
"15560",119.5154
"15561",151.2841
"15562",158.13085
"15563",144.39065
"15564",122.60975
"15565",117.36245
"15566",137.64705
"15567",113.39735
"15568",129.7779
"15569",137.28885
"15570",140.45505
"15571",151.3164
"15572",124.25225
"15573",153.4852
"15574",142.0365
"15575",142.3829
"15576",120.3833
"15577",118.67315
"15578",101.5741
"15579",100.67795
"15580",88.6486
"15581",152.02965
"15582",92.6310000000001
"15583",114.7281
"15584",129.8094
"15585",110.5079
"15586",107.75745
"15587",101.1022
"15588",117.02145
"15589",175.03435
"15590",142.1753
"15591",190.2169
"15592",175.302
"15593",161.1756
"15594",152.9988
"15595",172.09025
"15596",136.4568
"15597",139.3527
"15598",151.17955
"15599",153.6199
"15600",138.551
"15601",134.9992
"15602",131.3906
"15603",145.8463
"15604",145.02235
"15605",150.6108
"15606",175.3843
"15607",116.83765
"15608",110.28815
"15609",107.7718
"15610",101.4304
"15611",146.61415
"15612",189.24975
"15613",178.38075
"15614",108.8217
"15615",141.93285
"15616",117.81215
"15617",120.30905
"15618",119.18845
"15619",104.29745
"15620",179.3583
"15621",180.80555
"15622",173.33385
"15623",157.8779
"15624",177.54965
"15625",166.1249
"15626",156.82975
"15627",163.5171
"15628",148.4954
"15629",148.62975
"15630",176.6815
"15631",149.98455
"15632",143.332
"15633",139.5244
"15634",192.81795
"15635",131.2711
"15636",145.6992
"15637",171.2848
"15638",125.3115
"15639",105.2144
"15640",103.02045
"15641",121.5294
"15642",121.88175
"15643",138.6834
"15644",255.7878
"15645",129.4673
"15646",181.8872
"15647",129.2285
"15648",136.33605
"15649",150.06735
"15650",177.57265
"15651",159.6003
"15652",183.6946
"15653",152.85375
"15654",184.96015
"15655",184.5195
"15656",175.92015
"15657",186.69065
"15658",177.43935
"15659",165.1079
"15660",181.5053
"15661",159.2015
"15662",149.23095
"15663",137.3327
"15664",185.30435
"15665",200.92855
"15666",146.79935
"15667",150.23015
"15668",151.1516
"15669",141.2259
"15670",152.91395
"15671",141.589
"15672",121.52725
"15673",101.61135
"15674",95.47455
"15675",69.12785
"15676",129.911116666667
"15677",135.38205
"15678",142.7662
"15679",252.7694
"15680",128.8929
"15681",194.96315
"15682",154.0479
"15683",131.03065
"15684",124.1014
"15685",157.47865
"15686",228.86915
"15687",154.1175
"15688",143.98995
"15689",156.21585
"15690",162.8989
"15691",184.26955
"15692",181.35015
"15693",223.3013
"15694",188.7025
"15695",179.76515
"15696",167.2835
"15697",182.4176
"15698",158.45305
"15699",164.07985
"15700",196.24205
"15701",172.49045
"15702",162.70985
"15703",258.465
"15704",152.58465
"15705",183.07455
"15706",227.7709
"15707",124.659
"15708",128.06315
"15709",118.1618
"15710",105.0083
"15711",103.50025
"15712",98.70905
"15713",103.9828
"15714",166.6578
"15715",190.374
"15716",172.259
"15717",161.47895
"15718",183.32045
"15719",124.1871
"15720",128.168725
"15721",180.79775
"15722",172.9062
"15723",155.4508
"15724",244.98435
"15725",259.05785
"15726",125.16965
"15727",176.5586
"15728",162.7727
"15729",176.12925
"15730",172.33845
"15731",197.9729
"15732",191.65985
"15733",188.56105
"15734",164.2048
"15735",198.43775
"15736",190.68745
"15737",199.2639
"15738",194.31585
"15739",209.22065
"15740",184.02255
"15741",157.9894
"15742",151.42305
"15743",175.83315
"15744",168.41015
"15745",124.0942
"15746",106.35715
"15747",106.76095
"15748",96.66235
"15749",125.3046
"15750",91.24025
"15751",114.84385
"15752",248.6404
"15753",194.74755
"15754",173.39965
"15755",188.4435
"15756",209.7119
"15757",207.68855
"15758",188.06475
"15759",177.3329
"15760",195.7233
"15761",260.687
"15762",202.04275
"15763",160.6229
"15764",173.4756
"15765",172.90145
"15766",168.4827
"15767",252.0491
"15768",175.6618
"15769",143.23555
"15770",256.53835
"15771",176.669
"15772",159.6891
"15773",183.2487
"15774",187.8545
"15775",192.6762
"15776",203.39345
"15777",194.94055
"15778",190.7437
"15779",197.78455
"15780",191.21135
"15781",184.35335
"15782",163.18855
"15783",180.6319
"15784",174.1394
"15785",137.57265
"15786",157.11345
"15787",133.5182
"15788",138.02895
"15789",108.44715
"15790",108.91965
"15791",149.45265
"15792",92.66115
"15793",212.35425
"15794",202.69375
"15795",188.11515
"15796",205.2831
"15797",217.59885
"15798",223.7203
"15799",222.03335
"15800",215.577
"15801",234.1555
"15802",246.53045
"15803",247.3164
"15804",189.92045
"15805",203.68665
"15806",175.8629
"15807",172.97255
"15808",171.705
"15809",178.9865
"15810",200.77055
"15811",159.6941
"15812",168.6854
"15813",174.1081
"15814",191.09565
"15815",176.015
"15816",172.9058
"15817",152.2574
"15818",158.9705
"15819",182.6981
"15820",283.6902
"15821",193.097
"15822",202.4269
"15823",218.9512
"15824",191.4843
"15825",183.31145
"15826",186.29425
"15827",192.437
"15828",192.4968
"15829",220.93215
"15830",182.409
"15831",176.5246
"15832",142.38665
"15833",107.725
"15834",106.7311
"15835",145.2504
"15836",131.70905
"15837",181.12405
"15838",169.8811
"15839",206.2918
"15840",430.2207
"15841",386.08115
"15842",337.6338
"15843",329.74645
"15844",339.744
"15845",340.9359
"15846",351.5121
"15847",242.22165
"15848",319.21505
"15849",204.55595
"15850",214.7574
"15851",210.1459
"15852",345.89115
"15853",244.1011
"15854",214.66475
"15855",186.3464
"15856",173.75265
"15857",240.18805
"15858",155.3896
"15859",160.75065
"15860",184.2931
"15861",188.39275
"15862",197.98845
"15863",185.94885
"15864",186.9359
"15865",185.6239
"15866",189.1981
"15867",187.7258
"15868",182.5058
"15869",184.0492
"15870",183.4858
"15871",208.38245
"15872",153.4809
"15873",106.59615
"15874",123.37555
"15875",133.78405
"15876",183.3851
"15877",170.9523
"15878",167.3226
"15879",176.199
"15880",174.71365
"15881",386.92025
"15882",421.21
"15883",429.4294
"15884",484.6448
"15885",416.2693
"15886",488.4118
"15887",464.2572
"15888",351.8372
"15889",365.49645
"15890",352.95
"15891",337.8178
"15892",204.7189
"15893",283.24965
"15894",237.5585
"15895",214.80955
"15896",238.91555
"15897",202.5005
"15898",192.09225
"15899",192.34445
"15900",194.26035
"15901",179.75155
"15902",172.7106
"15903",167.8918
"15904",178.45755
"15905",187.3435
"15906",186.43365
"15907",184.179
"15908",185.5936
"15909",186.844
"15910",194.1056
"15911",188.5689
"15912",183.0065
"15913",181.01365
"15914",173.25125
"15915",160.6322
"15916",130.61225
"15917",88.85505
"15918",165.221
"15919",126.33095
"15920",119.5116
"15921",133.4383
"15922",144.42
"15923",137.3301
"15924",150.0339
"15925",192.21995
"15926",228.82365
"15927",212.18935
"15928",205.62285
"15929",156.9174
"15930",230.48905
"15931",425.85075
"15932",439.6395
"15933",441.5943
"15934",407.4381
"15935",375.87145
"15936",425.9855
"15937",339.53425
"15938",302.6354
"15939",274.910957142857
"15940",355.2151
"15941",370.90885
"15942",250.1889
"15943",258.7377
"15944",189.5415
"15945",182.35
"15946",189.46245
"15947",211.56855
"15948",171.42125
"15949",185.19525
"15950",197.9839
"15951",189.69085
"15952",184.7746
"15953",195.08645
"15954",171.9009
"15955",175.81045
"15956",183.64175
"15957",141.51575
"15958",153.7191
"15959",156.0618
"15960",156.2698
"15961",121.42535
"15962",104.52905
"15963",89.28935
"15964",91.25175
"15965",93.9515
"15966",86.96985
"15967",72.6105
"15968",116.55625
"15969",176.793
"15970",162.08915
"15971",118.1826
"15972",179.23235
"15973",167.2826
"15974",283.79695
"15975",323.3671
"15976",276.16605
"15977",253.7649
"15978",389.0046
"15979",431.687
"15980",258.21535
"15981",208.78985
"15982",470.19085
"15983",283.1167
"15984",220.8636
"15985",242.89325
"15986",299.53215
"15987",289.1191
"15988",284.04565
"15989",237.0601
"15990",231.75535
"15991",184.6797
"15992",170.1258
"15993",191.3501
"15994",182.51135
"15995",202.52835
"15996",238.83895
"15997",183.7162
"15998",190.15725
"15999",178.39375
"16000",165.2712
"16001",110.88985
"16002",160.0963
"16003",164.8732
"16004",109.1233
"16005",141.5769
"16006",82.6144499999999
"16007",87.0366
"16008",80.5266
"16009",95.367
"16010",78.0106
"16011",177.053464285714
"16012",168.95935
"16013",164.1277
"16014",205.4535
"16015",148.2685
"16016",354.30505
"16017",529.59125
"16018",469.85495
"16019",427.67825
"16020",225.3145
"16021",224.07925
"16022",295.49165
"16023",294.04535
"16024",279.32375
"16025",198.79015
"16026",199.9785
"16027",187.6094
"16028",185.87735
"16029",170.43355
"16030",178.20035
"16031",189.7613
"16032",192.2575
"16033",192.06595
"16034",180.67635
"16035",174.18535
"16036",89.75105
"16037",132.3016
"16038",80.1059
"16039",76.0038
"16040",179.3447
"16041",173.22425
"16042",161.33465
"16043",512.4993
"16044",468.48615
"16045",378.81505
"16046",294.1285
"16047",246.07955
"16048",296.41985
"16049",201.72495
"16050",216.25665
"16051",183.27585
"16052",215.8978
"16053",178.67
"16054",183.66815
"16055",175.03305
"16056",168.17345
"16057",176.153
"16058",188.30875
"16059",161.5237
"16060",153.91205
"16061",179.1626
"16062",163.46635
"16063",175.5924
"16064",513.4281
"16065",428.866
"16066",403.22865
"16067",376.0963
"16068",265.16155
"16069",201.2124
"16070",267.8214
"16071",235.11835
"16072",230.3436
"16073",201.06465
"16074",180.872
"16075",180.02395
"16076",179.38455
"16077",162.20855
"16078",157.08375
"16079",163.0844
"16080",176.432
"16081",189.539175
"16082",205.72985
"16083",471.5286
"16084",403.9423
"16085",259.0917
"16086",308.78345
"16087",241.37
"16088",286.1965
"16089",218.61515
"16090",183.55275
"16091",183.84085
"16092",191.95755
"16093",176.436
"16094",171.16315
"16095",184.89125
"16096",201.8191
"16097",177.27055
"16098",172.7857
"16099",157.0177
"16100",224.8206
"16101",153.7134
"16102",481.4636
"16103",200.63085
"16104",307.35465
"16105",278.4496
"16106",260.5851
"16107",268.42025
"16108",217.8812
"16109",271.6803
"16110",228.59625
"16111",195.0541
"16112",179.46785
"16113",208.8504
"16114",181.7739
"16115",199.00655
"16116",163.20505
"16117",147.9631
"16118",259.1401
"16119",271.377
"16120",328.2587
"16121",307.92275
"16122",234.82505
"16123",293.99785
"16124",210.2472
"16125",219.2967
"16126",191.61495
"16127",202.5407
"16128",197.08985
"16129",183.675
"16130",183.9951
"16131",159.7335
"16132",113.8003
"16133",433.4879
"16134",141.5994
"16135",259.54045
"16136",251.7532
"16137",191.5435
"16138",343.96945
"16139",209.19845
"16140",208.381
"16141",209.137
"16142",162.51495
"16143",181.40845
"16144",152.24605
"16145",103.95575
"16146",120.52625
"16147",112.3682
"16148",231.3776
"16149",487.6861
"16150",250.3049
"16151",341.93475
"16152",349.75095
"16153",327.42225
"16154",184.5323
"16155",161.7695
"16156",155.6423
"16157",147.4701
"16158",122.1382
"16159",443.8469
"16160",180.6964
"16161",172.93215
"16162",303.41015
"16163",192.2639
"16164",170.91065
"16165",166.92705
"16166",170.6783
"16167",164.1668
"16168",156.5423
"16169",169.47095
"16170",107.04845
"16171",163.7609
"16172",150.77655
"16173",183.8874
"16174",139.61175
"16175",139.21545
"16176",163.43085
"16177",144.56525
"16178",110.74435
"16179",151.11925
"16180",130.8785
"16181",172.789
"16182",163.57235
"16183",156.3859
"16184",185.5228
"16185",181.3614
"16186",253.4178
"16187",308.0473
"16188",223.9369
"16189",255.2183
"16190",298.304
"16191",180.54285
"16192",191.7592
"16193",194.52885
"16194",158.49945
"16195",198.535
"16196",162.3367
"16197",181.84315
"16198",234.44555
"16199",223.50865
"16200",213.2758
"16201",165.44535
"16202",133.91365
"16203",176.4739
"16204",166.1385
"16205",183.81085
"16206",178.96785
"16207",216.57515
"16208",187.21055
"16209",184.6049
"16210",167.26375
"16211",166.97455
"16212",172.22415
"16213",152.9063
"16214",162.6354
"16215",171.6198
"16216",168.45845
"16217",174.1141
"16218",216.2097
"16219",217.7598
"16220",163.58065
"16221",168.17705
"16222",171.03925
"16223",212.30145
"16224",201.3564
"16225",204.8725
"16226",221.2972
"16227",166.5757
"16228",214.9962
"16229",157.81405
"16230",180.53015
"16231",180.10655
"16232",180.60625
"16233",209.9407
"16234",187.7487
"16235",202.96755
"16236",206.56395
"16237",195.2165
"16238",193.8644
"16239",154.68875
"16240",201.4564
"16241",134.9907
"16242",179.4612
"16243",186.99835
"16244",137.731920731707
"16245",184.64005
"16246",87.09225
"16247",94.31725
"16248",68.4212714285714
"16249",77.7545
"16250",83.5107
"16251",102.30815
"16252",76.37335
"16253",66.6499642857143
"16254",80.9288
"16255",76.1142
"16256",70.00215
"16257",66.76005
"16258",66.9196499999999
"16259",73.32365
"16260",88.142925
"16261",150.1843
"16262",74.0589
"16263",100.0826
"16264",153.265
"16265",60.84465
"16266",65.25155
"16267",33.82415
"16268",118.2071
"16269",120.79645
"16270",69.9441999999999
"16271",61.6733
"16272",40.8761
"16273",62.9658
"16274",44.30475
"16275",75.6456
"16276",154.03765
"16277",32.07645
"16278",26.3124
"16279",33.88695
"16280",64.2577012195122
"16281",24.9428
"16282",63.32265
"16283",30.18135
"16284",18.47495
"16285",30.70225
"16286",38.2892
"16287",94.3946821428572
"16288",32.2349
"16289",65.96865
"16290",42.531
