"","x"
"9951",91.5825
"9952",96.03435
"9953",64.6864
"9954",107.20515
"9955",171.1795
"9956",106.1733
"9957",155.59445
"9958",153.7128
"9959",131.64175
"9960",141.47865
"9961",400.4436
"9962",431.0062
"9963",393.4141
"9964",340.5255
"9965",357.5616
"9966",323.63135
"9967",273.9002
"9968",333.225221428572
"9969",393.6188
"9970",382.6298
"9971",317.3075
"9972",411.789
"9973",349.93165
"9974",397.237
"9975",341.751
"9976",365.67765
"9977",279.4643
"9978",204.33335
"9979",201.3435
"9980",161.68795
"9981",174.01045
"9982",205.0209
"9983",269.67425
"9984",410.10805
"9985",389.161
"9986",281.16275
"9987",259.15125
"9988",219.64385
"9989",221.3693
"9990",159.2277
"9991",163.7177
"9992",173.4407
"9993",118.7952
"9994",89.12655
"9995",105.66245
"9996",76.0931500000001
"9997",47.18085
"9998",77.90045
"9999",85.8461
"10000",74.36255
"10001",108.34005
"10002",100.2824
"10003",381.63735
"10004",361.84945
"10005",338.91655
"10006",319.8289
"10007",192.26695
"10008",319.88505
"10009",359.7167
"10010",307.66495
"10011",390.994533333333
"10012",414.35985
"10013",399.74495
"10014",313.9536
"10015",425.7055
"10016",258.97025
"10017",209.39055
"10018",167.562
"10019",155.085
"10020",193.21145
"10021",235.63595
"10022",375.46895
"10023",421.5607
"10024",260.0571
"10025",242.4503
"10026",240.1943
"10027",248.4868
"10028",149.85465
"10029",76.5749
"10030",81.1847
"10031",69.9136
"10032",101.6081
"10033",218.615
"10034",76.0923
"10035",78.4058000000001
"10036",112.8396
"10037",130.21435
"10038",429.3084
"10039",389.57015
"10040",312.10135
"10041",299.12075
"10042",317.41995
"10043",193.3128
"10044",142.28505
"10045",359.1421
"10046",400.5141
"10047",405.216485714286
"10048",440.99845
"10049",364.13525
"10050",278.98185
"10051",254.770064285714
"10052",230.35045
"10053",180.14285
"10054",195.4137
"10055",172.305
"10056",194.66265
"10057",199.15125
"10058",227.40325
"10059",328.8402
"10060",439.68045
"10061",198.52805
"10062",343.58155
"10063",354.05315
"10064",293.9582
"10065",301.63285
"10066",267.84865
"10067",142.2907
"10068",103.14045
"10069",79.2617
"10070",143.0863
"10071",92.9570500000001
"10072",115.9969
"10073",194.08
"10074",96.9244999999999
"10075",322.8842
"10076",180.66815
"10077",174.62075
"10078",159.77345
"10079",179.8549
"10080",175.32175
"10081",316.0338
"10082",308.23855
"10083",363.20025
"10084",393.1461
"10085",437.799830952381
"10086",355.00175
"10087",372.2924
"10088",298.675635714286
"10089",387.4053
"10090",192.8038
"10091",213.168
"10092",243.2272
"10093",213.6429
"10094",240.333
"10095",310.88925
"10096",244.87165
"10097",423.4213
"10098",181.6539
"10099",377.26505
"10100",389.0142
"10101",383.8277
"10102",353.1257
"10103",360.30585
"10104",242.65205
"10105",138.98895
"10106",114.4167
"10107",98.2159
"10108",80.2184
"10109",124.14215
"10110",92.32495
"10111",99.8945000000001
"10112",122.5368
"10113",54.92315
"10114",105.2277
"10115",113.93285
"10116",45.087
"10117",391.79025
"10118",396.811300000001
"10119",229.0578
"10120",255.48955
"10121",170.9649
"10122",187.2568
"10123",206.7462
"10124",198.9584
"10125",295.23675
"10126",279.8202
"10127",289.3072
"10128",365.77225
"10129",418.6133
"10130",400.6469
"10131",353.26975
"10132",309.90115
"10133",298.313
"10134",242.3104
"10135",287.89395
"10136",331.31125
"10137",352.3482
"10138",376.53265
"10139",418.62065
"10140",238.3014
"10141",263.83095
"10142",385.32315
"10143",367.87665
"10144",346.83845
"10145",438.7142
"10146",383.90885
"10147",285.43095
"10148",254.21795
"10149",205.76795
"10150",175.04885
"10151",103.5935
"10152",185.21245
"10153",96.6322999999999
"10154",93.7187999999999
"10155",118.40495
"10156",129.74755
"10157",115.74405
"10158",157.7578
"10159",75.635
"10160",67.54475
"10161",557.5454
"10162",397.30515
"10163",329.3853
"10164",275.83015
"10165",236.69695
"10166",202.81075
"10167",198.9275
"10168",184.18275
"10169",263.26265
"10170",281.30295
"10171",333.6456
"10172",388.72325
"10173",381.89165
"10174",364.10135
"10175",357.5026
"10176",296.9911
"10177",266.3793
"10178",528.5308
"10179",393.1446
"10180",476.138828571428
"10181",412.7892
"10182",281.79705
"10183",391.42205
"10184",382.90815
"10185",395.79545
"10186",404.95365
"10187",396.04845
"10188",389.7235
"10189",310.8932
"10190",307.59815
"10191",250.2354
"10192",224.99235
"10193",120.1871
"10194",114.85165
"10195",91.3282
"10196",178.7149
"10197",214.16465
"10198",194.578
"10199",179.26875
"10200",97.0020500000001
"10201",609.2327
"10202",423.143021428572
"10203",375.5843
"10204",344.007225
"10205",339.6207
"10206",187.57705
"10207",276.068428571428
"10208",357.37215
"10209",332.6596
"10210",375.40765
"10211",337.8029
"10212",411.368171428571
"10213",424.12395
"10214",428.7033
"10215",295.6617
"10216",192.1249
"10217",398.7654
"10218",275.2644
"10219",438.09225
"10220",375.42785
"10221",446.70425
"10222",407.05195
"10223",419.57805
"10224",472.80535
"10225",412.50615
"10226",382.37015
"10227",371.41215
"10228",240.88915
"10229",241.5097
"10230",152.13685
"10231",148.44705
"10232",159.8782
"10233",159.1935
"10234",125.47465
"10235",143.80315
"10236",144.23165
"10237",79.2153
"10238",76.51035
"10239",576.067
"10240",431.6289
"10241",391.40155
"10242",407.21845
"10243",347.7777
"10244",257.5985
"10245",286.756178571429
"10246",283.71935931677
"10247",369.4708
"10248",375.0439
"10249",348.18675
"10250",323.911885714286
"10251",353.127107142857
"10252",343.0969
"10253",281.61535
"10254",428.28035
"10255",432.412
"10256",399.5001
"10257",407.9144
"10258",356.54185
"10259",310.89875
"10260",344.8167
"10261",329.0084
"10262",413.43235
"10263",414.2407
"10264",379.55205
"10265",411.69365
"10266",425.61835
"10267",324.1979
"10268",273.64735
"10269",235.29665
"10270",215.15665
"10271",161.63935
"10272",164.4155
"10273",149.03995
"10274",144.18705
"10275",173.60315
"10276",80.1375
"10277",150.066
"10278",94.31665
"10279",404.573635714286
"10280",471.64685
"10281",372.974328571428
"10282",360.099921428572
"10283",232.7021
"10284",313.16425
"10285",242.4452
"10286",250.45805
"10287",331.4771
"10288",234.5762
"10289",309.24235
"10290",264.3683
"10291",269.6617
"10292",283.0804
"10293",298.8249
"10294",251.66925
"10295",389.9896
"10296",351.39605
"10297",439.82835
"10298",319.75805
"10299",424.635
"10300",294.8085
"10301",341.3212
"10302",370.60705
"10303",386.00365
"10304",406.8345
"10305",427.92245
"10306",455.9844
"10307",362.233
"10308",355.7116
"10309",284.19035
"10310",251.42615
"10311",214.05025
"10312",180.7366
"10313",197.36735
"10314",279.97205
"10315",259.1826
"10316",165.00115
"10317",242.81635
"10318",195.89985
"10319",179.0036
"10320",207.49255
"10321",184.84055
"10322",602.5865
"10323",374.1029
"10324",231.716
"10325",221.05405
"10326",224.63775
"10327",338.6234
"10328",323.897107142857
"10329",209.84675
"10330",173.13685
"10331",192.47785
"10332",231.51585
"10333",195.55095
"10334",360.68445
"10335",307.736
"10336",263.6839
"10337",322.15925
"10338",375.0392
"10339",483.4144
"10340",175.6604
"10341",339.08635
"10342",280.4457
"10343",268.41835
"10344",380.19905
"10345",410.1823
"10346",390.0642
"10347",460.561
"10348",502.1939
"10349",387.07305
"10350",360.0999
"10351",359.23655
"10352",408.29065
"10353",333.20875
"10354",207.3763
"10355",256.3534
"10356",171.94165
"10357",285.653
"10358",107.64315
"10359",230.12165
"10360",210.007
"10361",181.8546
"10362",180.8479
"10363",152.1245
"10364",132.70675
"10365",123.27915
"10366",475.6508
"10367",461.5784
"10368",608.818
"10369",397.621657142857
"10370",359.4042
"10371",361.16865
"10372",360.35965
"10373",254.99035
"10374",270.45315
"10375",169.5969
"10376",185.18405
"10377",270.24505
"10378",220.2349
"10379",211.59545
"10380",229.62065
"10381",416.99065
"10382",330.7583
"10383",321.81655
"10384",364.07435
"10385",283.4843
"10386",385.05235
"10387",292.6882
"10388",222.7153
"10389",422.72205
"10390",346.4203
"10391",313.41165
"10392",347.4424
"10393",408.6143
"10394",428.3307
"10395",398.11825
"10396",499.9721
"10397",430.1629
"10398",417.4375
"10399",396.4175
"10400",334.92485
"10401",407.9855
"10402",429.31645
"10403",344.1227
"10404",301.75415
"10405",209.97215
"10406",238.6156
"10407",268.26695
"10408",229.92235
"10409",190.3324
"10410",175.44885
"10411",132.0667
"10412",110.90845
"10413",99.14845
"10414",65.7914
"10415",439.3773
"10416",403.2374
"10417",307.74045
"10418",427.8584
"10419",436.6859
"10420",604.18575
"10421",471.49315
"10422",370.7114
"10423",312.1817
"10424",257.2307
"10425",300.9044
"10426",216.7881
"10427",312.7721
"10428",289.2313
"10429",196.31465
"10430",235.6171
"10431",283.48685
"10432",306.29235
"10433",309.52405
"10434",337.59095
"10435",352.5187
"10436",343.3681
"10437",358.946
"10438",424.7254
"10439",357.76615
"10440",403.84405
"10441",233.00435
"10442",209.46735
"10443",368.87955
"10444",357.5507
"10445",429.87245
"10446",394.36765
"10447",394.24235
"10448",449.6283
"10449",509.8691
"10450",562.712
"10451",463.6558
"10452",424.4022
"10453",398.2027
"10454",412.17695
"10455",377.3554
"10456",360.8783
"10457",416.189
"10458",288.8723
"10459",259.2857
"10460",211.5012
"10461",169.11705
"10462",206.6357
"10463",286.89605
"10464",171.1499
"10465",181.6598
"10466",190.1873
"10467",88.49445
"10468",174.02925
"10469",400.21605
"10470",370.0689
"10471",118.62695
"10472",314.683
"10473",438.4984
"10474",420.6373
"10475",606.81975
"10476",613.9721
"10477",478.29725
"10478",414.48975
"10479",428.48865
"10480",278.22235
"10481",250.54495
"10482",237.69185
"10483",250.25455
"10484",254.04425
"10485",227.7479
"10486",213.008
"10487",287.1322
"10488",309.64165
"10489",314.1935
"10490",349.30875
"10491",376.3896
"10492",395.6625
"10493",426.03285
"10494",410.11215
"10495",407.7366
"10496",209.6225
"10497",189.6805
"10498",368.05035
"10499",340.88275
"10500",394.5692
"10501",414.90605
"10502",456.89705
"10503",604.4058
"10504",601.00365
"10505",585.0708
"10506",611.207899999999
"10507",524.3392
"10508",551.37845
"10509",479.87485
"10510",335.687957142857
"10511",274.35155
"10512",344.0054
"10513",227.76735
"10514",201.7295
"10515",193.9631
"10516",197.63895
"10517",149.7271
"10518",159.0477
"10519",134.1235
"10520",116.0965
"10521",180.802328571429
"10522",123.11205
"10523",141.3326
"10524",237.03945
"10525",409.3486
"10526",176.6559
"10527",351.21365
"10528",521.4649
"10529",461.86135
"10530",85.31915
"10531",470.757
"10532",375.86575
"10533",204.17985
"10534",278.41715
"10535",272.3713
"10536",254.09975
"10537",246.9574
"10538",288.33175
"10539",283.17825
"10540",221.12215
"10541",305.8128
"10542",367.2808
"10543",331.7863
"10544",377.1969
"10545",425.447
"10546",481.20255
"10547",497.53005
"10548",507.30725
"10549",426.80725
"10550",248.8737
"10551",217.2234
"10552",412.0949
"10553",358.91245
"10554",360.5435
"10555",433.29765
"10556",459.0298
"10557",530.1689
"10558",579.51605
"10559",553.31505
"10560",619.887949999999
"10561",581.99935
"10562",497.80915
"10563",567.565850000001
"10564",396.8168
"10565",348.82355
"10566",284.36775
"10567",245.1312
"10568",232.0153
"10569",236.7692
"10570",165.1045
"10571",162.99975
"10572",157.32465
"10573",153.4704
"10574",144.29845
"10575",140.44635
"10576",94.0116785714285
"10577",171.91865
"10578",410.1704
"10579",182.2177
"10580",134.8517
"10581",71.88505
"10582",58.0137
"10583",353.43735
"10584",320.77845
"10585",310.12945
"10586",282.04795
"10587",268.32415
"10588",249.7949
"10589",308.91835
"10590",330.8512
"10591",318.2725
"10592",328.017
"10593",391.92905
"10594",376.623
"10595",403.79375
"10596",453.6276
"10597",474.93065
"10598",478.47665
"10599",618.5356
"10600",532.67485
"10601",423.689
"10602",269.8583
"10603",337.45145
"10604",431.39385
"10605",387.89265
"10606",412.69355
"10607",443.53835
"10608",505.4002
"10609",591.26895
"10610",611.761
"10611",569.38965
"10612",590.0712
"10613",443.266
"10614",417.94585
"10615",319.23555
"10616",432.3266
"10617",268.6606
"10618",259.03175
"10619",199.6035
"10620",190.7658
"10621",160.06115
"10622",151.61895
"10623",152.6743
"10624",144.4892
"10625",165.65105
"10626",115.7048
"10627",136.89155
"10628",58.8392
"10629",208.504207142857
"10630",275.61165
"10631",442.3496
"10632",184.508
"10633",548.64665
"10634",569.1536
"10635",67.6275
"10636",286.92205
"10637",387.6892
"10638",291.11065
"10639",328.9724
"10640",135.2872
"10641",290.98795
"10642",337.7763
"10643",332.07365
"10644",357.0203
"10645",407.11465
"10646",370.1829
"10647",611.78205
"10648",609.666949999999
"10649",473.54145
"10650",445.73475
"10651",361.34825
"10652",257.42715
"10653",320.12565
"10654",502.7333
"10655",370.98905
"10656",368.8568
"10657",451.98265
"10658",450.080550000001
"10659",493.2838
"10660",578.42895
"10661",592.17115
"10662",549.9141
"10663",493.83545
"10664",552.1815
"10665",430.4096
"10666",461.4806
"10667",379.301
"10668",287.37245
"10669",222.9207
"10670",238.5517
"10671",212.05765
"10672",137.211
"10673",156.11815
"10674",196.75115
"10675",142.66305
"10676",179.48135
"10677",113.58675
"10678",123.0656
"10679",126.7764
"10680",82.0917
"10681",61.7979
"10682",156.7997
"10683",241.29455
"10684",223.9234
"10685",147.89
"10686",569.64985
"10687",142.799
"10688",449.18515
"10689",112.47995
"10690",86.798
"10691",113.5287
"10692",279.11355
"10693",166.05905
"10694",304.0641
"10695",262.98125
"10696",207.1167
"10697",282.3033
"10698",166.1081
"10699",318.51015
"10700",344.4821
"10701",318.2659
"10702",362.9428
"10703",377.59145
"10704",342.43745
"10705",386.00075
"10706",572.93045
"10707",523.2975
"10708",369.34545
"10709",263.0529
"10710",332.95185
"10711",377.82415
"10712",337.9392
"10713",434.299224999999
"10714",321.3716
"10715",393.9739
"10716",354.6997
"10717",391.7962
"10718",422.41155
"10719",492.66255
"10720",516.06945
"10721",269.58785
"10722",471.98405
"10723",460.4191
"10724",440.79365
"10725",440.43795
"10726",380.72305
"10727",360.58305
"10728",206.9891
"10729",153.16475
"10730",197.1431
"10731",171.3288
"10732",170.14515
"10733",145.0011
"10734",124.54135
"10735",143.0527
"10736",119.045
"10737",115.47295
"10738",109.63005
"10739",90.2953500000001
"10740",148.655
"10741",170.7947
"10742",192.20325
"10743",190.40485
"10744",126.0366
"10745",609.8825
"10746",121.21985
"10747",635.88585
"10748",189.0901
"10749",204.43505
"10750",88.8511
"10751",156.0151
"10752",94.9097500000001
"10753",311.55625
"10754",286.3319125
"10755",264.6483
"10756",234.908633333333
"10757",233.73105
"10758",129.05455
"10759",307.4731
"10760",85.4552
"10761",101.90545
"10762",191.51525
"10763",401.51145
"10764",376.0958
"10765",360.65855
"10766",328.5869
"10767",393.498575
"10768",397.916807142857
"10769",358.9687
"10770",333.23055
"10771",334.8413
"10772",197.314075
"10773",320.6873
"10774",520.54885
"10775",265.4167
"10776",269.15965
"10777",301.7858
"10778",309.89395
"10779",405.108
"10780",459.3638
"10781",434.39335
"10782",465.6755
"10783",444.86265
"10784",506.15265
"10785",433.97705
"10786",407.1597
"10787",334.0379
"10788",309.41325
"10789",258.16205
"10790",288.95105
"10791",192.02205
"10792",182.29545
"10793",187.05175
"10794",172.79105
"10795",132.14
"10796",81.3063
"10797",66.8984499999999
"10798",90.62015
"10799",154.8187
"10800",161.68095
"10801",473.43055
"10802",612.5687
"10803",81.1692999999999
"10804",113.14015
"10805",83.4133499999999
"10806",70.0676999999999
"10807",213.81235
"10808",105.55425
"10809",100.6812
"10810",306.238153846154
"10811",246.3287
"10812",341.980825
"10813",155.53395
"10814",269.5861
"10815",311.2639
"10816",202.7532
"10817",372.74095
"10818",374.63355
"10819",267.0051
"10820",393.87985
"10821",346.10765
"10822",216.9019
"10823",231.9679
"10824",208.4635
"10825",272.17625
"10826",219.84005
"10827",268.6569
"10828",298.07075
"10829",299.34265
"10830",389.1136
"10831",361.59295
"10832",376.27265
"10833",448.075250000001
"10834",408.7081
"10835",411.92045
"10836",384.2304
"10837",372.2196
"10838",297.9292
"10839",375.9628
"10840",314.23375
"10841",206.9262
"10842",223.12985
"10843",185.589
"10844",177.5826
"10845",141.22905
"10846",150.70025
"10847",194.0352
"10848",129.7823
"10849",128.57725
"10850",156.81795
"10851",49.9936
"10852",121.581
"10853",481.8999
"10854",504.7295
"10855",70.19125
"10856",92.99085
"10857",71.3978
"10858",71.6588499999999
"10859",137.1117
"10860",125.8584
"10861",258.3054
"10862",247.80075
"10863",144.312
"10864",119.80895
"10865",178.397
"10866",195.9212
"10867",354.49355
"10868",286.9491
"10869",328.40785
"10870",337.4909
"10871",214.38535
"10872",289.68095
"10873",242.648
"10874",174.3857
"10875",208.7966
"10876",256.76305
"10877",335.780521428571
"10878",356.04625
"10879",425.352
"10880",451.3384
"10881",445.0168
"10882",434.49445
"10883",399.65185
"10884",408.856
"10885",362.7154
"10886",309.00995
"10887",303.13425
"10888",387.7729
"10889",271.6762
"10890",241.81235
"10891",182.5883
"10892",192.0717
"10893",211.1648
"10894",178.2061
"10895",126.8781
"10896",93.85575
"10897",137.67545
"10898",70.81735
"10899",133.14515
"10900",170.9577
"10901",410.995864285714
"10902",455.06265
"10903",87.5879
"10904",80.9741
"10905",63.177
"10906",95.86835
"10907",125.32065
"10908",137.3757
"10909",356.02545
"10910",99.9354785714286
"10911",169.857
"10912",71.78005
"10913",75.33705
"10914",169.196164285714
"10915",308.14885
"10916",308.1937
"10917",239.84845
"10918",163.9017
"10919",257.19555
"10920",241.890157142857
"10921",213.34365
"10922",268.10325
"10923",274.2958
"10924",395.1619
"10925",463.1041
"10926",456.12705
"10927",400.881
"10928",378.9361
"10929",337.44035
"10930",193.5962
"10931",323.8803
"10932",321.4451
"10933",323.5586
"10934",304.8448
"10935",326.9938
"10936",292.62355
"10937",199.88705
"10938",133.93685
"10939",246.658
"10940",144.29965
"10941",118.98965
"10942",83.49615
"10943",84.65965
"10944",452.199
"10945",497.5403
"10946",365.0698
"10947",297.3119
"10948",101.6156
"10949",110.8083
"10950",437.8357
"10951",417.279399999999
"10952",216.09345
"10953",302.84735
"10954",97.9524999999999
"10955",404.740021428571
"10956",66.9804999999999
"10957",323.72905
"10958",96.5734000000001
"10959",81.73575
"10960",90.2339
"10961",101.5492
"10962",175.2405
"10963",72.8902928571428
"10964",57.47115
"10965",330.5088
"10966",118.9172
"10967",238.30165
"10968",274.33615
"10969",258.64235
"10970",218.98395
"10971",328.0814
"10972",223.12145
"10973",233.7976
"10974",269.40515
"10975",290.6397
"10976",358.34195
"10977",397.1813
"10978",395.0742
"10979",365.1132
"10980",310.81335
"10981",281.779542857143
"10982",287.39905
"10983",291.6068
"10984",312.76385
"10985",269.9472
"10986",297.63355
"10987",297.39965
"10988",183.45815
"10989",246.05435
"10990",185.8979
"10991",106.49235
"10992",105.4836
"10993",81.3086999999999
"10994",72.17715
"10995",153.03465
"10996",87.2059
"10997",72.6182999999999
"10998",70.2110285714286
"10999",58.693
"11000",396.586792857143
"11001",67.606
"11002",345.6226
"11003",447.67265
"11004",371.06645
"11005",352.1905
"11006",350.0174
"11007",507.4404
"11008",354.6506
"11009",265.85735
"11010",302.39525
"11011",291.8081
"11012",326.79825
"11013",348.588568181818
"11014",125.26545
"11015",77.5977500000001
"11016",107.9667
"11017",123.02135
"11018",67.88025
"11019",54.4631
"11020",218.3233
"11021",264.01775
"11022",115.09135
"11023",117.36005
"11024",337.0494
"11025",222.8356
"11026",286.91035
"11027",175.6735
"11028",320.71135
"11029",342.4312
"11030",247.5064
"11031",281.6369
"11032",264.5429
"11033",291.2949
"11034",277.52675
"11035",244.18085
"11036",259.7685
"11037",354.79165
"11038",341.3452
"11039",300.0915
"11040",313.63805
"11041",340.22
"11042",211.71985
"11043",181.5215
"11044",255.3068
"11045",191.41935
"11046",193.93395
"11047",173.2165
"11048",148.7788
"11049",78.5338499999999
"11050",97.137
"11051",140.60315
"11052",114.88955
"11053",90.93095
"11054",332.96135
"11055",290.3795
"11056",239.58625
"11057",342.0994
"11058",414.12405
"11059",363.3039
"11060",382.6288
"11061",374.4723
"11062",392.6159
"11063",364.5833
"11064",368.09755
"11065",355.2266
"11066",187.46115
"11067",86.2844
"11068",100.8927
"11069",67.29015
"11070",145.3981
"11071",182.50275
"11072",146.77185
"11073",44.76885
"11074",78.29505
"11075",162.7264
"11076",147.22975
"11077",252.59045
"11078",251.92075
"11079",222.7746
"11080",200.0005
"11081",274.75285
"11082",286.36865
"11083",244.60425
"11084",229.38195
"11085",252.4028
"11086",241.8202
"11087",249.6035
"11088",283.27345
"11089",314.6995
"11090",342.1931
"11091",295.31045
"11092",302.73375
"11093",409.16295
"11094",209.2793
"11095",223.93425
"11096",274.04535
"11097",255.97615
"11098",147.3838
"11099",131.377
"11100",109.61405
"11101",98.9668
"11102",162.37675
"11103",57.5315
"11104",376.3134
"11105",274.15595
"11106",427.08335
"11107",289.24395
"11108",369.00275
"11109",309.45775
"11110",346.4539
"11111",298.8886
"11112",209.50775
"11113",315.9347
"11114",326.929025
"11115",329.223141666667
"11116",193.0826
"11117",284.60945
"11118",188.2579
"11119",87.83905
"11120",150.7616
"11121",71.42155
"11122",90.2541500000001
"11123",207.5794
"11124",141.5888
"11125",199.4191
"11126",196.8906
"11127",134.8977
"11128",68.81085
"11129",208.73155
"11130",90.54505
"11131",172.3716
"11132",300.4131
"11133",312.26785
"11134",266.9735
"11135",297.51905
"11136",240.0967
"11137",235.62785
"11138",263.80915
"11139",272.87815
"11140",212.6717
"11141",232.0035
"11142",249.32865
"11143",319.5228
"11144",313.1974
"11145",261.83895
"11146",152.33935
"11147",284.6682
"11148",197.61925
"11149",259.31355
"11150",188.5834
"11151",195.57445
"11152",75.31305
"11153",170.60305
"11154",94.5021
"11155",466.9232
"11156",427.5934
"11157",523.3643
"11158",377.39695
"11159",258.8769
"11160",253.7087
"11161",303.08985
"11162",196.3045
"11163",186.94665
"11164",314.6269
"11165",214.61765
"11166",65.9312
"11167",90.1548
"11168",76.6635
"11169",103.5268
"11170",88.63945
"11171",167.3843
"11172",206.8121
"11173",205.667
"11174",164.8682
"11175",203.023985714286
"11176",143.7084
"11177",207.76915
"11178",272.34945
"11179",283.0692
"11180",195.84195
"11181",273.21115
"11182",228.78595
"11183",232.6465
"11184",245.14035
"11185",251.21385
"11186",249.3384
"11187",299.824
"11188",279.31145
"11189",225.7031
"11190",381.08835
"11191",278.0305
"11192",185.0763
"11193",268.2268
"11194",329.34005
"11195",177.7658
"11196",164.51715
"11197",155.2238
"11198",165.77685
"11199",139.80955
"11200",158.11225
"11201",90.8503999999999
"11202",70.9442
"11203",91.65225
"11204",139.45445
"11205",51.47535
"11206",482.031242857143
"11207",396.8751
"11208",332.71055
"11209",281.99315
"11210",311.39085
"11211",254.69435
"11212",236.56245
"11213",463.9548
"11214",413.431992857143
"11215",333.05915
"11216",363.50605
"11217",79.2994
"11218",348.001785714285
"11219",310.97025
"11220",208.98015
"11221",137.8764
"11222",250.0411
"11223",290.542171428571
"11224",300.55045
"11225",118.72395
"11226",68.8635
"11227",62.7809
"11228",176.122802647353
"11229",164.31455
"11230",179.83285
"11231",225.3478
"11232",216.97565
"11233",229.63075
"11234",266.0729
"11235",269.54425
"11236",221.0089
"11237",222.4346
"11238",338.7697
"11239",243.75805
"11240",233.8377
"11241",243.509
"11242",310.1084
"11243",448.0646
"11244",271.9632
"11245",400.34005
"11246",259.42625
"11247",287.0829
"11248",230.1432
"11249",217.2662
"11250",238.7097
"11251",172.32125
"11252",168.5954
"11253",150.3915
"11254",150.14145
"11255",107.7368
"11256",141.8834
"11257",167.69875
"11258",70.28735
"11259",164.003
"11260",210.42
"11261",453.96275
"11262",312.32155
"11263",187.8338
"11264",292.572
"11265",303.0955
"11266",186.52215
"11267",155.2626
"11268",213.05505
"11269",104.47415
"11270",81.8811
"11271",152.89725
"11272",246.3198375
"11273",151.60655
"11274",159.3883
"11275",286.9859
"11276",322.0027
"11277",329.9341
"11278",334.8297
"11279",294.0416
"11280",293.92265
"11281",236.8041
"11282",236.53175
"11283",243.09455
"11284",251.483
"11285",207.01825
"11286",301.2775
"11287",305.00625
"11288",208.76425
"11289",226.16115
"11290",333.2949
"11291",190.3011
"11292",207.324
"11293",158.23835
"11294",150.4144
"11295",156.05375
"11296",184.0401
"11297",164.26125
"11298",173.19055
"11299",197.59685
"11300",170.50515
"11301",304.4129
"11302",160.607
"11303",157.803
"11304",167.05105
"11305",167.38035
"11306",163.1936
"11307",218.373
"11308",245.42475
"11309",309.3145
"11310",239.6611
"11311",188.16225
"11312",259.36175
"11313",299.9152
"11314",229.79815
"11315",216.8638
"11316",222.1717
"11317",260.63615
"11318",335.85705
"11319",217.10675
"11320",269.6623
"11321",176.2876
"11322",212.10545
"11323",179.71785
"11324",277.75225
"11325",261.548
"11326",169.3338
"11327",138.1964
"11328",134.52295
"11329",141.9049
"11330",208.943
"11331",133.9467
"11332",143.716
"11333",96.1746
"11334",68.6968
"11335",61.73175
"11336",173.1992
"11337",151.01805
"11338",149.5707
"11339",296.6686
"11340",173.8574
"11341",60.73585
"11342",244.63795
"11343",204.7953
"11344",359.8922
"11345",223.3552
"11346",193.3107
"11347",251.82035
"11348",287.13755
"11349",204.74395
"11350",217.3759
"11351",207.4075
"11352",241.20665
"11353",269.6283
"11354",216.639
"11355",222.048
"11356",176.0812
"11357",172.91785
"11358",225.7154
"11359",222.0063
"11360",218.4275
"11361",161.276
"11362",167.6989
"11363",134.27235
"11364",208.158
"11365",200.88585
"11366",163.97085
"11367",102.39675
"11368",125.78795
"11369",187.12525
"11370",193.8512
"11371",179.54495
"11372",192.17355
"11373",68.7693
"11374",66.3692
"11375",95.2149999999999
"11376",80.77745
"11377",144.02585
"11378",258.4019
"11379",200.92865
"11380",175.33855
"11381",275.8924
"11382",368.77595
"11383",334.89625
"11384",322.57395
"11385",258.19735
"11386",321.4276
"11387",345.96875
"11388",283.8598
"11389",239.74225
"11390",213.772
"11391",188.00295
"11392",185.65745
"11393",161.91985
"11394",194.3821
"11395",216.31925
"11396",166.6363
"11397",104.03295
"11398",222.63915
"11399",111.45765
"11400",160.9135
"11401",159.06035
"11402",123.0432
"11403",142.7457
"11404",106.60525
"11405",135.6438
"11406",198.79675
"11407",77.1463500000001
"11408",65.79545
"11409",79.7802
"11410",83.1953
"11411",93.9136
"11412",183.0413
"11413",231.59205
"11414",187.7564
"11415",225.57395
"11416",320.71495
"11417",399.5072
"11418",334.20915
"11419",329.6252
"11420",254.94185
"11421",217.0786
"11422",268.92325
"11423",260.41695
"11424",189.3732
"11425",176.1946
"11426",182.9963
"11427",166.25595
"11428",161.70635
"11429",163.39565
"11430",359.82245
"11431",253.4858
"11432",108.26485
"11433",102.2586
"11434",230.71925
"11435",149.0706
"11436",155.3053
"11437",158.73845
"11438",154.2651
"11439",107.74435
"11440",70.4086
"11441",71.17405
"11442",83.316
"11443",188.9679
"11444",95.34815
"11445",100.39515
"11446",102.129
"11447",168.1254
"11448",131.7261
"11449",75.0739499999999
"11450",299.84715
"11451",357.17475
"11452",334.57925
"11453",348.7445
"11454",340.17905
"11455",251.58995
"11456",248.6848
"11457",231.6938
"11458",254.7571
"11459",182.5967
"11460",189.25825
"11461",244.8081
"11462",207.43205
"11463",153.13315
"11464",114.81375
"11465",119.68385
"11466",160.3558
"11467",124.36605
"11468",98.48615
"11469",125.15035
"11470",151.5582
"11471",155.80015
"11472",215.1865
"11473",241.04185
"11474",171.3541
"11475",213.53655
"11476",89.23395
"11477",94.8141000000001
"11478",68.943
"11479",109.8591
"11480",99.88905
"11481",145.659
"11482",82.5763
"11483",80.2448
"11484",83.967
"11485",87.5761500000001
"11486",149.338
"11487",148.313
"11488",174.41335
"11489",148.2752
"11490",270.36285
"11491",274.0194
"11492",257.9883
"11493",326.10475
