"","x"
"7761",383.38515
"7762",422.5893
"7763",426.3692
"7764",435.808
"7765",434.83875
"7766",384.1349
"7767",382.5535
"7768",389.51375
"7769",356.7915
"7770",382.5215
"7771",343.7844
"7772",331.1064
"7773",315.60005
"7774",284.9864
"7775",259.82905
"7776",204.55655
"7777",172.59155
"7778",189.0079
"7779",165.0325
"7780",166.10275
"7781",186.01445
"7782",356.10075
"7783",235.205
"7784",174.31015
"7785",183.1381
"7786",211.5104
"7787",244.83645
"7788",233.5801
"7789",277.9457
"7790",279.7856
"7791",255.6591
"7792",308.99705
"7793",328.11965
"7794",305.67435
"7795",311.33305
"7796",234.27615
"7797",260.53865
"7798",297.22805
"7799",368.9383
"7800",411.00155
"7801",424.8582
"7802",282.51295
"7803",311.583
"7804",299.83855
"7805",387.2445
"7806",293.51935
"7807",297.67505
"7808",414.80715
"7809",432.57705
"7810",414.1343
"7811",348.77475
"7812",294.234
"7813",211.534
"7814",185.59715
"7815",198.9161
"7816",207.19525
"7817",166.6088
"7818",296.0454
"7819",210.77565
"7820",243.6343
"7821",401.3799
"7822",383.68755
"7823",444.0218
"7824",421.05565
"7825",432.4446
"7826",403.5704
"7827",456.03385
"7828",460.86015
"7829",403.56745
"7830",368.84975
"7831",354.42995
"7832",317.6483
"7833",289.05325
"7834",339.12725
"7835",176.67915
"7836",204.7813
"7837",267.6077
"7838",177.1884
"7839",187.37895
"7840",173.8652
"7841",182.1428
"7842",176.7788
"7843",398.05275
"7844",337.3964
"7845",162.0086
"7846",184.0339
"7847",204.3803
"7848",218.6039
"7849",224.1207
"7850",206.3004
"7851",288.83835
"7852",207.86245
"7853",256.07505
"7854",280.82875
"7855",203.8729
"7856",216.9941
"7857",249.0447
"7858",321.8814
"7859",263.7186
"7860",273.5811
"7861",286.9866
"7862",293.0457
"7863",279.5331
"7864",296.87785
"7865",316.86555
"7866",339.60435
"7867",332.0263
"7868",388.33495
"7869",348.0479
"7870",335.0228
"7871",238.7506
"7872",178.08295
"7873",175.60735
"7874",159.1446
"7875",166.2814
"7876",142.1573
"7877",172.2437
"7878",200.7352
"7879",247.89525
"7880",306.094
"7881",256.60935
"7882",262.43405
"7883",362.1422
"7884",389.5468
"7885",350.3658
"7886",403.4893
"7887",382.33815
"7888",498.6267
"7889",392.51385
"7890",380.5252
"7891",334.9872
"7892",313.87255
"7893",397.25195
"7894",333.0424
"7895",240.33235
"7896",273.6598
"7897",235.94355
"7898",157.50895
"7899",211.12105
"7900",155.7159
"7901",363.05505
"7902",287.0461
"7903",153.5174
"7904",177.8407
"7905",208.28245
"7906",187.3668
"7907",140.31665
"7908",213.4923
"7909",208.21335
"7910",200.4606
"7911",222.68675
"7912",262.7337
"7913",242.5289
"7914",191.72445
"7915",185.73785
"7916",223.44205
"7917",227.45225
"7918",249.38945
"7919",277.9999
"7920",286.95105
"7921",247.86615
"7922",233.7126
"7923",324.4561
"7924",354.4905
"7925",313.6701
"7926",355.66925
"7927",292.8439
"7928",218.0083
"7929",189.98145
"7930",204.85695
"7931",175.99575
"7932",159.8448
"7933",137.06995
"7934",176.20805
"7935",251.4438
"7936",174.78825
"7937",222.64865
"7938",299.85905
"7939",265.1397
"7940",389.0834
"7941",417.19845
"7942",412.7717
"7943",393.5098
"7944",362.33665
"7945",392.29325
"7946",375.00445
"7947",362.25605
"7948",331.2367
"7949",318.81435
"7950",322.4133
"7951",326.2663
"7952",300.57615
"7953",251.2793
"7954",279.3679
"7955",166.2124
"7956",167.41265
"7957",146.12775
"7958",363.5227
"7959",321.3587
"7960",140.38965
"7961",145.3686
"7962",134.9162
"7963",131.14465
"7964",174.51535
"7965",165.8344
"7966",183.12605
"7967",188.0171
"7968",189.86705
"7969",202.4995
"7970",197.6468
"7971",169.6124
"7972",167.686
"7973",171.38475
"7974",206.82755
"7975",223.9291
"7976",239.78105
"7977",226.22845
"7978",268.2076
"7979",215.45815
"7980",212.7235
"7981",196.2379
"7982",228.5001
"7983",170.8776
"7984",139.0564
"7985",150.40515
"7986",137.11055
"7987",119.93115
"7988",141.47025
"7989",180.9337
"7990",187.0365
"7991",180.58945
"7992",169.46595
"7993",214.00365
"7994",192.95205
"7995",283.1825
"7996",214.718
"7997",281.15185
"7998",292.93165
"7999",376.7695
"8000",373.94595
"8001",401.53515
"8002",366.84735
"8003",330.7464
"8004",330.5374
"8005",335.21765
"8006",332.9257
"8007",268.65015
"8008",214.2425
"8009",211.54395
"8010",210.06485
"8011",164.40795
"8012",254.65965
"8013",310.4237
"8014",311.51505
"8015",270.7865
"8016",142.75115
"8017",150.1961
"8018",149.8812
"8019",235.84315
"8020",152.77775
"8021",143.86595
"8022",159.626
"8023",209.6322
"8024",192.2797
"8025",174.22405
"8026",138.1945
"8027",169.36215
"8028",183.75295
"8029",183.64205
"8030",214.42685
"8031",217.7398
"8032",206.48475
"8033",208.8806
"8034",272.24865
"8035",187.93655
"8036",100.00755
"8037",96.21645
"8038",127.6176
"8039",202.86995
"8040",175.78985
"8041",150.2185
"8042",172.896
"8043",284.5761
"8044",215.9905
"8045",218.7643
"8046",199.7094
"8047",215.2401
"8048",282.50835
"8049",253.21585
"8050",283.67105
"8051",258.1009
"8052",373.9597
"8053",378.0298
"8054",330.09975
"8055",329.981
"8056",304.80425
"8057",334.8723
"8058",317.5311
"8059",327.658
"8060",373.58935
"8061",317.4813
"8062",312.51905
"8063",269.4574
"8064",352.84
"8065",237.16835
"8066",286.8064
"8067",351.25635
"8068",169.0307
"8069",136.62385
"8070",113.8535
"8071",126.47795
"8072",132.23645
"8073",140.633
"8074",150.8753
"8075",159.1887
"8076",170.6517
"8077",181.7541
"8078",133.33365
"8079",219.60215
"8080",180.63605
"8081",190.55135
"8082",185.67875
"8083",186.6989
"8084",207.73995
"8085",222.78505
"8086",221.9388
"8087",135.22965
"8088",111.49905
"8089",169.1502
"8090",306.3396
"8091",176.0235
"8092",179.86945
"8093",240.88765
"8094",381.2405
"8095",256.41095
"8096",301.29285
"8097",258.77225
"8098",240.2047
"8099",295.1722
"8100",322.7821
"8101",375.3538
"8102",401.54115
"8103",319.3601
"8104",402.3571
"8105",345.21645
"8106",325.664
"8107",287.25265
"8108",370.6318
"8109",389.3086
"8110",368.9657
"8111",390.1292
"8112",491.72855
"8113",465.3214
"8114",340.59285
"8115",344.08505
"8116",257.90195
"8117",161.4584
"8118",238.833
"8119",246.88435
"8120",433.8142
"8121",252.6811
"8122",170.96275
"8123",145.8449
"8124",137.165
"8125",187.32845
"8126",132.47195
"8127",126.8539
"8128",125.86155
"8129",141.53555
"8130",138.89515
"8131",142.22065
"8132",94.0115999999999
"8133",156.65685
"8134",166.5227
"8135",206.0036
"8136",244.7086
"8137",205.52145
"8138",184.85125
"8139",206.11925
"8140",208.44075
"8141",208.0023
"8142",247.5813
"8143",128.21915
"8144",94.305
"8145",148.5643
"8146",172.09045
"8147",204.77515
"8148",207.08885
"8149",384.60355
"8150",415.70085
"8151",283.88355
"8152",429.72215
"8153",411.55815
"8154",432.7928
"8155",256.64585
"8156",423.18275
"8157",424.64245
"8158",326.12685
"8159",367.5718
"8160",278.18165
"8161",331.3123
"8162",359.10355
"8163",460.91505
"8164",378.1933
"8165",397.22295
"8166",429.49515
"8167",385.4811
"8168",346.9599
"8169",433.25015
"8170",271.1606
"8171",249.65975
"8172",208.4449
"8173",176.99135
"8174",250.95195
"8175",358.77445
"8176",352.9146
"8177",388.85945
"8178",461.8657
"8179",247.52475
"8180",243.58585
"8181",132.96435
"8182",183.67445
"8183",138.47485
"8184",139.9406
"8185",137.586
"8186",131.0716
"8187",120.79135
"8188",129.1699
"8189",132.2525
"8190",141.62335
"8191",157.81195
"8192",174.50195
"8193",171.6696
"8194",192.6888
"8195",222.3417
"8196",206.51565
"8197",194.20045
"8198",206.19865
"8199",221.33255
"8200",249.03445
"8201",264.5901
"8202",129.1494
"8203",157.8785
"8204",141.44605
"8205",221.35285
"8206",276.62185
"8207",368.5389
"8208",317.59075
"8209",422.8163
"8210",399.6024
"8211",446.4219
"8212",423.61135
"8213",458.7448
"8214",415.3503
"8215",425.7373
"8216",426.45595
"8217",342.85915
"8218",415.51985
"8219",389.23725
"8220",324.2361
"8221",338.9885
"8222",328.0425
"8223",424.12635
"8224",401.9509
"8225",404.10415
"8226",393.52735
"8227",394.771
"8228",399.4295
"8229",296.6606
"8230",376.1439
"8231",273.1685
"8232",309.04375
"8233",285.41785
"8234",227.04695
"8235",175.77775
"8236",175.4061
"8237",328.4498
"8238",457.18275
"8239",331.27765
"8240",158.41155
"8241",147.5135
"8242",161.2363
"8243",134.53315
"8244",140.14745
"8245",118.57495
"8246",125.5855
"8247",124.79755
"8248",113.04115
"8249",148.78715
"8250",178.24055
"8251",154.2232
"8252",196.3418
"8253",219.906
"8254",214.35445
"8255",196.42175
"8256",244.2991
"8257",217.9882
"8258",232.22655
"8259",130.5507
"8260",177.2716
"8261",192.5889
"8262",270.5539
"8263",388.25485
"8264",400.43065
"8265",435.1713
"8266",403.8237
"8267",415.3156
"8268",433.53945
"8269",425.04485
"8270",384.28605
"8271",412.67005
"8272",387.20745
"8273",394.83165
"8274",313.2719
"8275",354.6925
"8276",322.41365
"8277",300.511
"8278",411.7198
"8279",396.1987
"8280",435.47225
"8281",344.18595
"8282",363.5195
"8283",308.64495
"8284",259.72625
"8285",313.36655
"8286",306.1105
"8287",267.25155
"8288",259.07245
"8289",214.61105
"8290",176.10995
"8291",170.42235
"8292",295.0518
"8293",384.81135
"8294",294.37305
"8295",133.8895
"8296",147.2786
"8297",184.84815
"8298",143.6401
"8299",134.72715
"8300",119.03205
"8301",128.0331
"8302",118.40285
"8303",124.2412
"8304",134.9932
"8305",121.2561
"8306",153.89405
"8307",138.3358
"8308",174.9497
"8309",192.38235
"8310",173.742
"8311",200.67585
"8312",254.70015
"8313",224.8884
"8314",190.90225
"8315",127.8797
"8316",190.7118
"8317",315.066983333333
"8318",389.60425
"8319",416.3313
"8320",404.7526
"8321",372.57075
"8322",391.70005
"8323",399.3809
"8324",377.23455
"8325",401.27905
"8326",401.5001
"8327",364.83045
"8328",316.5774
"8329",251.08425
"8330",252.5115
"8331",251.0834
"8332",300.9379
"8333",326.8121
"8334",334.05605
"8335",374.38385
"8336",385.4145
"8337",341.33085
"8338",257.68505
"8339",294.06375
"8340",260.4541
"8341",246.94955
"8342",231.27455
"8343",200.88855
"8344",178.7032
"8345",152.3713
"8346",241.73825
"8347",390.2845
"8348",259.14145
"8349",146.01185
"8350",139.0194
"8351",151.46945
"8352",172.68715
"8353",138.5177
"8354",118.8522
"8355",109.15485
"8356",109.13165
"8357",109.1342
"8358",116.00055
"8359",146.82695
"8360",172.7568
"8361",168.96615
"8362",224.09195
"8363",188.21455
"8364",200.38505
"8365",137.1912
"8366",174.41295
"8367",253.64145
"8368",106.6727
"8369",144.1347
"8370",198.74255
"8371",207.867
"8372",232.58295
"8373",343.1925
"8374",392.25425
"8375",338.07325
"8376",341.0161
"8377",371.5507
"8378",379.32515
"8379",371.66495
"8380",352.20315
"8381",285.8078
"8382",226.22345
"8383",211.46475
"8384",242.6185
"8385",202.91815
"8386",196.1272
"8387",200.15855
"8388",239.7993
"8389",264.2031
"8390",295.21835
"8391",283.39345
"8392",250.6686
"8393",225.3817
"8394",261.72605
"8395",252.28825
"8396",198.5215
"8397",165.42255
"8398",162.25925
"8399",155.808
"8400",196.43305
"8401",181.3494
"8402",274.402
"8403",187.54855
"8404",134.9786
"8405",131.28085
"8406",147.06285
"8407",155.3816
"8408",134.342
"8409",115.2298
"8410",120.55935
"8411",94.1546999999999
"8412",109.65055
"8413",132.75635
"8414",141.84255
"8415",174.20975
"8416",187.64445
"8417",205.7663
"8418",194.8403
"8419",116.66795
"8420",270.35615
"8421",176.1455
"8422",231.15535
"8423",202.2182
"8424",246.18135
"8425",402.1169
"8426",362.0638
"8427",417.65575
"8428",410.25035
"8429",330.603
"8430",347.0585
"8431",229.54415
"8432",250.9011
"8433",232.1492
"8434",201.41475
"8435",221.5454
"8436",268.04565
"8437",229.08555
"8438",209.2254
"8439",230.9263
"8440",288.95305
"8441",279.32905
"8442",225.8766
"8443",343.26185
"8444",358.1217
"8445",255.5079
"8446",415.4892
"8447",218.4679
"8448",204.3179
"8449",172.98395
"8450",262.4053
"8451",359.65995
"8452",293.39165
"8453",194.4822
"8454",231.2887
"8455",168.47615
"8456",152.3607
"8457",205.2585
"8458",150.23135
"8459",162.45135
"8460",136.17225
"8461",133.6635
"8462",146.88975
"8463",147.6345
"8464",154.65035
"8465",178.94485
"8466",264.17885
"8467",198.3056
"8468",138.1867
"8469",175.38285
"8470",181.50885
"8471",309.76415
"8472",226.48235
"8473",381.31365
"8474",423.2476
"8475",440.1308
"8476",440.1189
"8477",412.2091
"8478",373.12475
"8479",391.98975
"8480",292.435
"8481",277.5208
"8482",238.01705
"8483",238.3275
"8484",238.3295
"8485",219.5963
"8486",231.27425
"8487",248.67395
"8488",244.3721
"8489",252.88005
"8490",283.0713
"8491",286.3386
"8492",264.2474
"8493",262.4321
"8494",300.8404
"8495",242.86395
"8496",315.11655
"8497",275.60365
"8498",248.88165
"8499",212.34205
"8500",304.8886
"8501",212.5142
"8502",270.2291
"8503",280.4488
"8504",206.59645
"8505",225.3877
"8506",184.42785
"8507",171.09315
"8508",169.00975
"8509",182.0379
"8510",147.13255
"8511",132.80315
"8512",148.13
"8513",161.94805
"8514",168.05165
"8515",167.93085
"8516",188.8912
"8517",184.0341
"8518",239.3507
"8519",264.89315
"8520",237.29885
"8521",180.48945
"8522",175.1352
"8523",236.95825
"8524",429.4319
"8525",435.98875
"8526",434.83625
"8527",438.24915
"8528",440.2227
"8529",356.09245
"8530",381.16
"8531",393.35145
"8532",269.18785
"8533",310.8412
"8534",241.8154
"8535",258.6349
"8536",264.96975
"8537",319.5297
"8538",313.7209
"8539",344.86425
"8540",301.7352
"8541",272.026
"8542",289.0098
"8543",310.20265
"8544",332.42945
"8545",298.9349
"8546",277.43635
"8547",285.69505
"8548",326.0049
"8549",354.3683
"8550",338.0522
"8551",279.18755
"8552",320.8794
"8553",299.84635
"8554",337.47925
"8555",193.2936
"8556",175.89625
"8557",245.11115
"8558",169.19025
"8559",183.22935
"8560",156.90815
"8561",193.19135
"8562",180.4901
"8563",188.0199
"8564",250.49965
"8565",270.81555
"8566",201.03015
"8567",279.5715
"8568",293.43925
"8569",280.7389
"8570",304.1473
"8571",413.04
"8572",422.81905
"8573",438.13525
"8574",419.02755
"8575",440.8563
"8576",386.66365
"8577",387.58965
"8578",391.0774
"8579",302.76065
"8580",353.26585
"8581",363.79125
"8582",332.48535
"8583",417.47305
"8584",376.10735
"8585",386.527
"8586",313.7446
"8587",342.2652
"8588",289.94385
"8589",304.07835
"8590",266.11505
"8591",278.6184
"8592",313.24855
"8593",498.6381
"8594",305.07735
"8595",309.8044
"8596",299.0524
"8597",291.8161
"8598",363.7912
"8599",297.22325
"8600",306.5531
"8601",354.51845
"8602",216.88715
"8603",171.0486
"8604",153.2911
"8605",178.2038
"8606",246.7405
"8607",251.6035
"8608",212.17955
"8609",294.13225
"8610",263.673
"8611",252.78895
"8612",351.7043
"8613",262.4342
"8614",434.376
"8615",417.4963
"8616",429.4429
"8617",443.3412
"8618",432.1426
"8619",389.66815
"8620",399.0224
"8621",383.4519
"8622",376.76315
"8623",375.3597
"8624",389.6194
"8625",281.76705
"8626",353.6542
"8627",332.4344
"8628",299.5194
"8629",304.37665
"8630",283.482
"8631",284.8025
"8632",261.5139
"8633",273.58085
"8634",313.46555
"8635",335.7283
"8636",296.05285
"8637",278.1556
"8638",261.3697
"8639",247.65005
"8640",210.40005
"8641",278.5244
"8642",274.19285
"8643",330.4737
"8644",216.02145
"8645",190.92385
"8646",176.3996
"8647",187.3178
"8648",195.351
"8649",249.85515
"8650",279.7949
"8651",305.3764
"8652",269.24325
"8653",329.80755
"8654",368.35435
"8655",387.22255
"8656",434.31865
"8657",434.13995
"8658",246.56545
"8659",362.45995
"8660",390.3432
"8661",383.86775
"8662",289.40885
"8663",290.92595
"8664",341.2853
"8665",261.8051
"8666",375.0981
"8667",256.33105
"8668",366.33425
"8669",295.21875
"8670",277.6729
"8671",227.1242
"8672",250.8951
"8673",261.62205
"8674",253.4239
"8675",265.94115
"8676",317.45055
"8677",239.39425
"8678",251.9134
"8679",212.9825
"8680",98.13115
"8681",252.012
"8682",226.4072
"8683",296.38135
"8684",171.5863
"8685",202.09655
"8686",169.92515
"8687",135.781
"8688",211.48705
"8689",191.81735
"8690",241.92865
"8691",253.4917
"8692",294.93405
"8693",238.50515
"8694",368.5577
"8695",204.7562
"8696",354.70735
"8697",422.88585
"8698",219.90255
"8699",393.54745
"8700",322.1187
"8701",427.298
"8702",403.64185
"8703",392.5597
"8704",287.0192
"8705",244.896
"8706",242.8825
"8707",246.4036
"8708",266.7885
"8709",231.1093
"8710",226.8466
"8711",261.59435
"8712",261.1777
"8713",265.80285
"8714",217.1832
"8715",205.97615
"8716",144.00945
"8717",101.0889
"8718",182.76835
"8719",425.2619
"8720",401.4639
"8721",220.79275
"8722",281.0856
"8723",209.60375
"8724",159.35505
"8725",135.21895
"8726",94.7053000000001
"8727",132.3759
"8728",104.2894
"8729",95.1724
"8730",149.23525
"8731",198.00015
"8732",203.89055
"8733",191.44945
"8734",267.16685
"8735",180.9518
"8736",215.1714
"8737",329.8974
"8738",395.1888
"8739",323.5202
"8740",367.9253
"8741",427.5847
"8742",450.0925
"8743",414.9572
"8744",386.5929
"8745",373.8074
"8746",388.89405
"8747",304.12045
"8748",224.33085
"8749",205.16015
"8750",217.27625
"8751",242.51875
"8752",196.73315
"8753",195.0978
"8754",239.0858
"8755",278.0794
"8756",243.347
"8757",235.46685
"8758",195.12465
"8759",164.83135
"8760",165.44345
"8761",145.26885
"8762",151.8779
"8763",205.92155
"8764",289.6263
"8765",245.1028
"8766",142.06975
"8767",241.8656
"8768",148.02245
"8769",127.984
"8770",146.9366
"8771",116.28775
"8772",67.08635
"8773",96.5843
"8774",117.72205
"8775",307.259
"8776",365.8749
"8777",349.4325
"8778",268.22965
"8779",379.9337
"8780",338.62935
"8781",357.62945
"8782",360.5013
"8783",344.44835
"8784",340.40065
"8785",234.23035
"8786",209.2083
"8787",221.6278
"8788",232.12785
"8789",247.8281
"8790",228.6065
"8791",214.90765
"8792",208.9394
"8793",230.06005
"8794",248.1377
"8795",242.04215
"8796",243.2172
"8797",200.3597
"8798",177.1962
"8799",162.8118
"8800",230.5326
"8801",213.7813
"8802",200.2976
"8803",270.2525
"8804",198.5705
"8805",178.73075
"8806",173.3853
"8807",273.21975
"8808",149.37915
"8809",149.9678
"8810",135.10295
"8811",111.87175
"8812",125.941
"8813",127.23435
"8814",355.2786
"8815",336.22375
"8816",346.53695
"8817",253.0928
"8818",238.85725
"8819",288.1864
"8820",221.96695
"8821",212.2967
"8822",178.7622
"8823",186.43325
"8824",208.04945
"8825",246.74795
"8826",177.40655
"8827",180.90175
"8828",203.72875
"8829",229.8679
"8830",275.3665
"8831",199.39735
"8832",236.60755
"8833",266.685
"8834",252.46285
"8835",197.50765
"8836",213.0627
"8837",208.0025
"8838",203.94015
"8839",259.5625
"8840",207.72985
"8841",202.0067
"8842",204.5327
"8843",190.6823
"8844",314.11185
"8845",188.5595
"8846",141.5671
"8847",121.4965
"8848",158.89685
"8849",170.76385
"8850",125.37495
"8851",186.37545
"8852",186.3662
"8853",223.68345
"8854",252.24025
"8855",195.3229
"8856",222.86555
"8857",204.9702
"8858",194.52395
"8859",143.30745
"8860",162.89375
"8861",174.37945
"8862",193.03695
"8863",159.8331
"8864",172.55105
"8865",267.0611
"8866",225.25875
"8867",230.13165
"8868",240.1854
"8869",257.46535
"8870",243.67765
"8871",261.21235
"8872",200.9309
"8873",167.8856
"8874",222.3911
"8875",184.2711
"8876",257.55095
"8877",234.76495
"8878",315.11415
"8879",223.6278
"8880",170.6683
"8881",209.69815
"8882",172.3139
"8883",135.1453
"8884",102.74705
"8885",93.97615
"8886",129.1957
"8887",80.01695
"8888",105.4235
"8889",99.75445
"8890",118.71215
"8891",163.3576
"8892",155.72825
"8893",191.226
"8894",165.85595
"8895",172.61775
"8896",156.42305
"8897",166.0925
"8898",147.08455
"8899",159.1495
"8900",184.17625
"8901",177.98535
"8902",162.4381
"8903",195.3321
"8904",215.06205
"8905",174.34025
"8906",219.9604
"8907",201.81065
"8908",197.6579
"8909",178.06105
"8910",147.59485
"8911",169.64845
"8912",298.70735
"8913",237.2507
"8914",234.91145
"8915",279.6317
"8916",195.50815
"8917",136.0643
"8918",133.98475
"8919",112.27295
"8920",113.97275
"8921",123.93485
"8922",166.21055
"8923",142.3404
"8924",62.8779
"8925",88.6445
"8926",67.27585
"8927",118.073
"8928",125.6308
"8929",125.03835
"8930",150.41605
"8931",153.84235
"8932",169.01385
"8933",189.576
"8934",132.50935
"8935",154.4477
"8936",157.76365
"8937",169.15505
"8938",162.51315
"8939",223.68815
"8940",223.6647
"8941",165.38795
"8942",143.7537
"8943",196.84935
"8944",148.41725
"8945",179.37845
"8946",152.46565
"8947",236.8185
"8948",182.83535
"8949",242.68985
"8950",193.23125
"8951",136.599
"8952",127.1344
"8953",102.4725
"8954",99.37765
"8955",106.0928
"8956",138.2301
"8957",152.44545
"8958",131.54685
"8959",78.9228
"8960",90.6927499999999
"8961",101.40725
"8962",119.8242
"8963",135.27535
"8964",113.33325
"8965",139.9772
"8966",146.06855
"8967",148.33445
"8968",130.8102
"8969",142.60745
"8970",152.6544
"8971",183.5589
"8972",147.0526
"8973",104.2861
"8974",93.98505
"8975",115.1623
"8976",155.0623
"8977",156.84445
"8978",113.99
"8979",119.0877
"8980",145.8765
"8981",126.16135
"8982",126.11105
"8983",129.94355
"8984",144.67095
"8985",128.1749
"8986",120.6276
"8987",132.57915
"8988",84.8974
"8989",59.64745
"8990",95.5885000000001
"8991",101.37155
"8992",50.06515
"8993",58.52515
"8994",68.2198
"8995",84.07075
"8996",108.08045
"8997",192.7476
"8998",152.5643
"8999",118.87645
"9000",126.6017
"9001",134.86045
"9002",195.14815
"9003",144.0941
"9004",155.955
"9005",141.8943
"9006",162.1835
"9007",140.0714
"9008",148.128
"9009",137.60525
"9010",133.1267
"9011",107.91475
"9012",133.84745
"9013",144.84655
"9014",124.17175
"9015",138.4295
"9016",114.25875
"9017",124.3965
"9018",278.2225
"9019",129.7009
"9020",121.2213
"9021",141.49765
"9022",130.05795
"9023",126.0769
"9024",85.71305
"9025",75.1926500000001
"9026",56.35005
"9027",77.63315
"9028",87.8775
"9029",102.52735
"9030",63.9305
"9031",53.778
"9032",77.40235
"9033",90.4251
"9034",84.25035
"9035",78.33215
"9036",108.0398
"9037",119.71155
"9038",146.70985
"9039",116.73085
"9040",167.92635
"9041",140.35285
"9042",176.03095
"9043",170.38925
"9044",140.8129
"9045",133.4614
"9046",127.5368
"9047",134.3741
"9048",138.6266
"9049",83.0564
"9050",123.4953
"9051",126.6063
"9052",129.3845
"9053",117.1807
"9054",114.53975
"9055",180.0953
"9056",135.3567
"9057",156.9503
"9058",149.5517
"9059",112.2447
"9060",110.09585
"9061",157.98555
"9062",62.9995
"9063",41.3768
"9064",43.6859
"9065",171.03255
"9066",154.72575
"9067",76.07185
"9068",53.2578
"9069",60.7652
"9070",112.1333
"9071",119.4265
"9072",117.53845
"9073",150.5504
"9074",139.92765
"9075",127.6546
"9076",115.50605
"9077",149.45565
"9078",173.1645
"9079",223.45375
"9080",123.0787
"9081",118.1702
"9082",241.08
"9083",167.393
"9084",142.81345
"9085",156.83045
"9086",138.6247
"9087",130.04175
"9088",123.50035
"9089",61.8435
"9090",86.6899500000001
"9091",72.9359
"9092",95.84075
"9093",72.4107999999999
"9094",129.1369
"9095",109.2268
"9096",173.22315
"9097",207.7143
"9098",108.97125
"9099",107.36015
"9100",120.5058
"9101",139.63365
"9102",153.1206
"9103",140.5464
"9104",108.0013
"9105",94.7162999999999
"9106",118.06915
"9107",150.6959
"9108",40.17745
"9109",91.67335
"9110",98.37295
"9111",89.8528
"9112",114.8944
"9113",145.0124
"9114",124.18845
"9115",172.9288
"9116",156.96385
"9117",143.06565
"9118",102.63775
"9119",111.5502
"9120",61.5276
"9121",78.2139999999999
"9122",86.19235
"9123",98.3572
"9124",94.6589500000001
"9125",162.1678
"9126",149.83905
"9127",148.7036
"9128",164.32265
"9129",132.9599
"9130",104.4566
"9131",149.6518
"9132",64.7630000000001
"9133",67.0002
"9134",134.47635
"9135",104.38065
"9136",130.4387
"9137",108.75675
"9138",132.81785
"9139",133.8549
"9140",113.94765
"9141",121.01155
"9142",148.0042
"9143",27.6773
"9144",25.66585
"9145",117.8639
"9146",184.27645
"9147",113.87715
"9148",76.39485
"9149",112.7073
"9150",99.8115
"9151",125.1546
"9152",222.43655
"9153",142.92085
"9154",119.72155
"9155",109.0363
"9156",49.804
"9157",115.5098
"9158",140.80305
"9159",127.23475
"9160",154.6721
"9161",101.8903
"9162",129.3894
"9163",122.2717
"9164",124.6264
"9165",115.04205
"9166",88.73165
"9167",50.5011
"9168",80.4843
"9169",75.72195
"9170",113.0478
"9171",112.7996
"9172",93.4826
"9173",84.0020000000001
"9174",117.9336
"9175",97.03665
"9176",95.4458500000001
"9177",141.4149
"9178",36.60675
"9179",47.243
"9180",77.05515
"9181",82.42015
"9182",58.59045
"9183",54.65805
"9184",123.9898
"9185",70.48385
"9186",72.25565
"9187",134.4486
"9188",26.33895
"9189",40.03425
"9190",26.68125
"9191",65.49815
"9192",41.4587
"9193",57.3214
"9194",97.4764500000001
"9195",55.82755
"9196",37.2431
"9197",61.33815
"9198",86.91355
"9199",68.483
"9200",136.345
"9201",62.93525
"9202",35.22935
"9203",71.82965
"9204",41.13395
"9205",75.2261318181818
"9206",65.01395
"9207",112.74855
"9208",45.89715
"9209",138.17335
"9210",75.99805
"9211",37.78285
"9212",78.2883499999999
"9213",31.2192
"9214",105.1471
"9215",41.77095
"9216",39.8436
"9217",70.55805
"9218",113.735205653621
"9219",94.82
"9220",34.9913
"9221",132.73045
"9222",50.716
"9223",21.3621
"9224",88.4444
"9225",162.69335
"9226",164.6475
"9227",138.527
"9228",56.2029
"9229",193.13015
"9230",62.94595
"9231",81.9931000000001
"9232",36.8845
"9233",35.78665
"9234",30.1747468123433
"9235",37.29585
"9236",57.4235
"9237",42.6593812423784
"9238",35.1659534632035
"9239",32.1
"9240",51.6460238411019
"9241",40.1434942053045
"9242",73.12895
"9243",39.7312
"9244",36.85275
"9245",41.2994
"9246",27.6992
"9247",132.840022727273
"9248",25.2233
"9249",37.5895
"9250",141.4905
"9251",153.7409
"9252",15.49495
"9253",91.04125
"9254",128.90145
"9255",125.3858
"9256",19.2361
"9257",107.71695
"9258",125.0099
"9259",86.3089999999999
"9260",103.92965
"9261",133.79145
"9262",157.3193
"9263",106.99015
"9264",171.99245
"9265",152.3866
"9266",215.21425
"9267",179.8221
"9268",131.678
"9269",119.2267
"9270",217.2388
"9271",127.1678
"9272",103.88115
"9273",134.0954
"9274",169.0218
"9275",127.18615
"9276",94.7716
"9277",63.4653
"9278",22.09835
"9279",30.2047
"9280",78.6189000000001
"9281",118.26645
"9282",149.13065
"9283",135.7021
"9284",118.9694
"9285",91.7624
"9286",30.0006
"9287",132.19965
"9288",132.01575
"9289",126.6796
"9290",170.3089
"9291",94.3290500000001
"9292",54.7258
"9293",38.1579
"9294",213.8452
"9295",18.27275
"9296",27.74615
"9297",90.7121
"9298",112.9154
"9299",142.96925
"9300",163.45765
"9301",117.1418
"9302",98.9868999999999
"9303",77.03465
"9304",26.1753
"9305",33.5982
"9306",63.58615
"9307",133.394
"9308",209.65
"9309",20.52065
"9310",28.57205
"9311",34.00285
"9312",60.0053500000001
