"","x"
"8391",278.396
"8392",249.9693
"8393",190.38385
"8394",265.2487
"8395",224.1251
"8396",202.29415
"8397",172.184
"8398",156.52635
"8399",151.6271
"8400",230.7909
"8401",192.5433
"8402",268.5176
"8403",200.9248
"8404",150.33855
"8405",151.3232
"8406",141.50615
"8407",158.29105
"8408",135.762
"8409",117.1093
"8410",121.8092
"8411",83.62235
"8412",109.6531
"8413",132.14275
"8414",141.6092
"8415",177.068
"8416",189.25195
"8417",201.71375
"8418",135.8937
"8419",120.6698
"8420",270.0288
"8421",141.20845
"8422",241.8181
"8423",219.55045
"8424",243.849
"8425",396.5529
"8426",302.0532
"8427",394.40165
"8428",390.76575
"8429",310.6106
"8430",243.62455
"8431",225.43035
"8432",221.16585
"8433",235.58815
"8434",201.1136
"8435",229.0814
"8436",229.61565
"8437",230.61835
"8438",215.31645
"8439",226.6271
"8440",259.2313
"8441",293.3422
"8442",228.71135
"8443",287.8741
"8444",265.43115
"8445",241.58105
"8446",230.9975
"8447",211.26735
"8448",200.04225
"8449",176.26585
"8450",267.6402
"8451",327.8308
"8452",274.99185
"8453",211.33815
"8454",221.35015
"8455",171.66185
"8456",145.83915
"8457",164.05955
"8458",146.35705
"8459",146.1473
"8460",132.61765
"8461",124.32115
"8462",140.23775
"8463",140.94285
"8464",155.12475
"8465",189.713
"8466",259.92965
"8467",230.21555
"8468",188.0007
"8469",144.47985
"8470",162.7706
"8471",317.8903
"8472",228.2864
"8473",382.62325
"8474",426.42995
"8475",436.23405
"8476",444.6002
"8477",417.78815
"8478",354.9817
"8479",399.2789
"8480",311.1192
"8481",273.19735
"8482",232.5228
"8483",255.33555
"8484",243.078
"8485",221.882
"8486",223.0316
"8487",246.78025
"8488",244.8827
"8489",252.29215
"8490",294.7364
"8491",301.95105
"8492",246.8157
"8493",258.0265
"8494",291.4762
"8495",249.09225
"8496",387.6904
"8497",285.4339
"8498",241.2763
"8499",216.71315
"8500",301.82955
"8501",221.5312
"8502",287.23235
"8503",340.8424
"8504",215.97115
"8505",230.50725
"8506",185.26525
"8507",170.2473
"8508",160.03565
"8509",227.18695
"8510",148.206
"8511",122.01555
"8512",146.45735
"8513",162.96755
"8514",154.52065
"8515",168.03905
"8516",207.42045
"8517",186.30425
"8518",257.72875
"8519",266.24065
"8520",171.9187
"8521",269.74175
"8522",165.6957
"8523",223.7675
"8524",417.92445
"8525",408.7745
"8526",434.5764
"8527",441.12025
"8528",432.3569
"8529",390.50905
"8530",385.4112
"8531",391.16025
"8532",308.68575
"8533",271.61115
"8534",248.7637
"8535",313.68145
"8536",282.1443
"8537",320.36805
"8538",356.4783
"8539",301.10295
"8540",350.49175
"8541",269.8616
"8542",278.6393
"8543",320.80535
"8544",306.0793
"8545",301.89565
"8546",276.38645
"8547",294.7025
"8548",291.5338
"8549",352.70805
"8550",364.67345
"8551",271.6801
"8552",307.395
"8553",305.07985
"8554",379.9614
"8555",189.1037
"8556",170.2955
"8557",224.55465
"8558",166.718
"8559",160.64875
"8560",161.5945
"8561",190.6473
"8562",186.20555
"8563",220.21425
"8564",254.26155
"8565",269.14205
"8566",209.26375
"8567",220.5595
"8568",296.84365
"8569",231.596857142857
"8570",217.9761
"8571",393.418800000001
"8572",421.9588
"8573",436.128
"8574",416.55175
"8575",436.86315
"8576",405.91015
"8577",387.50825
"8578",349.9713
"8579",347.7862
"8580",353.3574
"8581",352.78125
"8582",368.7045
"8583",415.32235
"8584",377.0979
"8585",346.9599
"8586",335.73675
"8587",335.6399
"8588",290.7916
"8589",297.92775
"8590",267.36505
"8591",297.67785
"8592",307.3046
"8593",472.25325
"8594",314.7709
"8595",323.51995
"8596",310.613
"8597",296.1511
"8598",307.97155
"8599",295.1289
"8600",319.9565
"8601",356.01185
"8602",240.8392
"8603",170.8079
"8604",157.4996
"8605",175.8891
"8606",237.9083
"8607",236.3325
"8608",255.18515
"8609",299.69975
"8610",264.8649
"8611",259.60855
"8612",346.0038
"8613",229.39255
"8614",433.8998
"8615",415.7371
"8616",421.7379
"8617",431.5508
"8618",407.7693
"8619",387.9396
"8620",398.4273
"8621",383.4208
"8622",389.60415
"8623",377.2293
"8624",384.62185
"8625",288.91035
"8626",342.88745
"8627",328.753
"8628",297.01315
"8629",305.86415
"8630",276.90635
"8631",300.983
"8632",258.3895
"8633",286.47245
"8634",323.0968
"8635",347.73165
"8636",295.65555
"8637",279.80365
"8638",259.34895
"8639",196.2456
"8640",184.6879
"8641",281.2999
"8642",277.9016
"8643",337.39845
"8644",255.23765
"8645",204.22435
"8646",175.22815
"8647",190.31415
"8648",198.42765
"8649",263.75695
"8650",275.0344
"8651",288.2779
"8652",261.1371
"8653",305.2596
"8654",367.12455
"8655",380.7797
"8656",436.0866
"8657",425.03165
"8658",387.2509
"8659",374.6568
"8660",393.7394
"8661",379.7067
"8662",353.40465
"8663",278.40535
"8664",283.37685
"8665",263.272
"8666",390.1947
"8667",255.4668
"8668",336.06
"8669",305.1
"8670",291.2914
"8671",234.55335
"8672",248.7678
"8673",271.19625
"8674",257.1663
"8675",279.2659
"8676",307.99525
"8677",236.84025
"8678",245.79525
"8679",215.5305
"8680",102.9678
"8681",258.7155
"8682",280.36955
"8683",292.7201
"8684",187.1342
"8685",191.08555
"8686",171.5635
"8687",157.4705
"8688",193.64435
"8689",196.54045
"8690",197.47145
"8691",257.473
"8692",243.4432
"8693",236.1449
"8694",344.8083
"8695",178.6601
"8696",344.0856
"8697",428.8641
"8698",375.6156
"8699",389.96325
"8700",314.62235
"8701",407.2636
"8702",355.90365
"8703",400.85875
"8704",381.52915
"8705",293.77805
"8706",249.1507
"8707",212.1158
"8708",255.48945
"8709",232.6455
"8710",190.59965
"8711",269.7637
"8712",257.49815
"8713",239.6279
"8714",221.39835
"8715",207.4485
"8716",145.4107
"8717",128.34225
"8718",132.05365
"8719",428.8836
"8720",402.63935
"8721",292.61015
"8722",239.07735
"8723",207.0383
"8724",156.31965
"8725",102.54705
"8726",95.80975
"8727",128.71305
"8728",103.77525
"8729",124.2903
"8730",152.9877
"8731",196.72995
"8732",189.9756
"8733",185.6778
"8734",226.90205
"8735",173.55035
"8736",209.54325
"8737",324.98945
"8738",390.21775
"8739",318.41685
"8740",392.3107
"8741",421.4365
"8742",433.9304
"8743",398.47175
"8744",334.38895
"8745",298.31135
"8746",376.0489
"8747",251.83835
"8748",230.9106
"8749",235.28885
"8750",226.48495
"8751",207.15255
"8752",199.0666
"8753",196.2296
"8754",225.6059
"8755",253.67915
"8756",231.82245
"8757",239.12045
"8758",203.90725
"8759",166.5814
"8760",149.97345
"8761",147.76125
"8762",150.4201
"8763",217.46985
"8764",214.3936
"8765",233.32975
"8766",151.58625
"8767",167.35285
"8768",214.69285
"8769",162.13795
"8770",213.47055
"8771",113.9118
"8772",84.25335
"8773",97.68105
"8774",113.6582
"8775",303.70475
"8776",337.47975
"8777",298.59815
"8778",348.55705
"8779",370.20775
"8780",351.18935
"8781",357.995
"8782",351.16545
"8783",343.83065
"8784",351.8352
"8785",235.1091
"8786",262.72265
"8787",200.692
"8788",236.647
"8789",245.63195
"8790",209.6458
"8791",205.3597
"8792",172.6958
"8793",243.98665
"8794",247.9703
"8795",242.352
"8796",241.28795
"8797",209.8109
"8798",172.11965
"8799",154.63525
"8800",218.33605
"8801",217.7842
"8802",196.9364
"8803",245.9629
"8804",187.5575
"8805",167.4906
"8806",253.84305
"8807",201.3413
"8808",140.8839
"8809",196.6318
"8810",135.6563
"8811",107.69045
"8812",126.1409
"8813",135.9832
"8814",349.04905
"8815",343.09365
"8816",343.2063
"8817",246.3124
"8818",225.8588
"8819",221.4777
"8820",210.42175
"8821",205.14495
"8822",189.473
"8823",229.23705
"8824",221.28295
"8825",177.99235
"8826",168.7145
"8827",175.425
"8828",202.3131
"8829",227.0287
"8830",251.4286
"8831",186.25855
"8832",242.7513
"8833",244.56935
"8834",234.6448
"8835",203.93165
"8836",204.3661
"8837",200.35365
"8838",157.79875
"8839",259.168
"8840",217.7781
"8841",283.4533
"8842",201.9269
"8843",175.74665
"8844",225.98375
"8845",181.2149
"8846",194.03625
"8847",123.78065
"8848",128.12835
"8849",162.81235
"8850",126.41265
"8851",216.8072
"8852",175.64035
"8853",232.3309
"8854",159.3012
"8855",236.9155
"8856",321.66225
"8857",203.21815
"8858",179.9205
"8859",163.4784
"8860",205.32425
"8861",190.8262
"8862",175.07405
"8863",190.69075
"8864",213.28225
"8865",255.5652
"8866",222.6623
"8867",227.0255
"8868",241.9364
"8869",245.4661
"8870",242.03965
"8871",269.01795
"8872",217.7321
"8873",158.25605
"8874",252.29485
"8875",188.82145
"8876",249.9004
"8877",235.53305
"8878",311.43725
"8879",207.55845
"8880",169.76855
"8881",172.9191
"8882",215.688
"8883",104.7308
"8884",139.42825
"8885",97.3727000000001
"8886",119.0484
"8887",85.5895
"8888",109.7292
"8889",105.6537
"8890",120.7657
"8891",156.3591
"8892",157.20325
"8893",237.4378
"8894",170.10855
"8895",175.57845
"8896",175.51395
"8897",136.8471
"8898",144.2649
"8899",158.68385
"8900",166.4901
"8901",201.2452
"8902",195.56355
"8903",194.1303
"8904",234.5706
"8905",178.99675
"8906",237.38665
"8907",221.79855
"8908",180.5177
"8909",223.46175
"8910",151.74495
"8911",191.8348
"8912",286.4443
"8913",233.34025
"8914",223.749
"8915",179.2207
"8916",287.1053
"8917",126.1909
"8918",117.1308
"8919",110.4318
"8920",112.22495
"8921",115.38345
"8922",119.9147
"8923",141.407
"8924",58.62645
"8925",81.0205
"8926",79.9147
"8927",116.8976
"8928",123.3585
"8929",134.2429
"8930",177.0087
"8931",198.4164
"8932",173.3161
"8933",148.93915
"8934",114.05785
"8935",158.6728
"8936",197.18995
"8937",173.97475
"8938",175.9885
"8939",189.19005
"8940",224.0471
"8941",154.85035
"8942",153.9956
"8943",196.3015
"8944",149.7116
"8945",172.40865
"8946",191.48995
"8947",236.4709
"8948",152.58555
"8949",227.08125
"8950",202.1751
"8951",172.1565
"8952",143.011
"8953",101.00305
"8954",98.53935
"8955",114.7756
"8956",119.267
"8957",142.6834
"8958",100.17325
"8959",69.50885
"8960",75.81835
"8961",106.1211
"8962",147.45565
"8963",139.03825
"8964",123.85285
"8965",146.7888
"8966",143.79855
"8967",128.61165
"8968",129.2596
"8969",174.9427
"8970",152.77985
"8971",170.6078
"8972",153.01135
"8973",109.0511
"8974",104.6732
"8975",122.96465
"8976",148.0747
"8977",159.23315
"8978",114.412
"8979",114.8254
"8980",140.40605
"8981",120.39555
"8982",125.9908
"8983",139.0501
"8984",130.8486
"8985",135.7952
"8986",123.2583
"8987",131.1425
"8988",43.0538
"8989",59.826
"8990",84.23705
"8991",108.05185
"8992",70.8911
"8993",96.0513999999999
"8994",80.1210500000001
"8995",137.99025
"8996",193.3761
"8997",194.497
"8998",128.0781
"8999",146.30165
"9000",117.4579
"9001",127.28365
"9002",177.8759
"9003",147.42465
"9004",153.961
"9005",154.78775
"9006",167.47705
"9007",142.7729
"9008",141.71435
"9009",138.4092
"9010",136.3578
"9011",118.42675
"9012",131.27995
"9013",157.5639
"9014",120.62365
"9015",138.13455
"9016",134.07155
"9017",114.3156
"9018",150.8954
"9019",132.86915
"9020",133.8149
"9021",175.4416
"9022",136.95075
"9023",132.76435
"9024",58.84915
"9025",59.60035
"9026",53.51005
"9027",93.5323
"9028",97.1437999999999
"9029",93.2973999999999
"9030",80.29945
"9031",64.6110499999999
"9032",151.2392
"9033",97.4926000000001
"9034",87.1848
"9035",89.7363
"9036",122.0663
"9037",118.68005
"9038",142.1708
"9039",114.69155
"9040",164.7438
"9041",134.6713
"9042",174.4818
"9043",173.21195
"9044",141.46435
"9045",132.20375
"9046",121.45265
"9047",121.5346
"9048",130.9841
"9049",117.6347
"9050",133.88315
"9051",117.37035
"9052",120.4286
"9053",113.12745
"9054",111.74145
"9055",136.536
"9056",139.13335
"9057",157.47245
"9058",151.5928
"9059",114.5105
"9060",134.38315
"9061",158.74195
"9062",58.4278
"9063",52.18005
"9064",43.11705
"9065",169.13735
"9066",159.6044
"9067",88.09365
"9068",115.19095
"9069",63.54525
"9070",117.13845
"9071",115.95205
"9072",116.46945
"9073",152.0897
"9074",149.3436
"9075",120.3823
"9076",109.9331
"9077",143.35275
"9078",128.7547
"9079",133.7058
"9080",125.64055
"9081",119.8587
"9082",148.4153
"9083",133.1778
"9084",144.84405
"9085",160.52405
"9086",170.3435
"9087",162.82625
"9088",102.20255
"9089",56.6334
"9090",93.96725
"9091",77.99075
"9092",98.3616
"9093",107.61645
"9094",179.78095
"9095",104.09335
"9096",188.68245
"9097",135.43725
"9098",109.2457
"9099",105.6836
"9100",145.1005
"9101",141.77685
"9102",147.0074
"9103",140.71455
"9104",110.45655
"9105",110.3543
"9106",66.1308
"9107",85.2485
"9108",60.25915
"9109",95.8395499999999
"9110",97.5318
"9111",95.6433
"9112",106.55845
"9113",110.8399
"9114",121.2074
"9115",158.65405
"9116",157.78065
"9117",137.16515
"9118",128.41175
"9119",95.4678499999999
"9120",62.3028
"9121",83.13115
"9122",89.7421
"9123",97.65935
"9124",123.09455
"9125",122.2621
"9126",136.0797
"9127",125.65185
"9128",152.9315
"9129",125.4789
"9130",136.69115
"9131",111.565
"9132",62.41275
"9133",64.80445
"9134",229.27515
"9135",120.43025
"9136",112.82295
"9137",108.9544
"9138",123.4262
"9139",152.4645
"9140",137.89775
"9141",95.6654999999999
"9142",137.4314
"9143",29.6069
"9144",22.87175
"9145",105.9819
"9146",106.8258
"9147",106.228
"9148",95.0812000000001
"9149",85.83
"9150",101.41825
"9151",124.43125
"9152",149.92515
"9153",106.62085
"9154",170.9488
"9155",111.15385
"9156",27.41155
"9157",76.06925
"9158",103.26835
"9159",161.941
"9160",137.00625
"9161",105.08975
"9162",119.73665
"9163",135.7306
"9164",115.13305
"9165",102.39965
"9166",92.0181
"9167",92.16395
"9168",75.1174
"9169",77.9119
"9170",125.26555
"9171",132.82405
"9172",110.40885
"9173",76.75415
"9174",111.16295
"9175",95.8576500000001
"9176",89.1582
"9177",82.9156
"9178",50.6079
"9179",46.07925
"9180",72.3387
"9181",62.4776
"9182",60.29335
"9183",57.3179
"9184",120.6233
"9185",68.7749000000001
"9186",76.09035
"9187",85.93965
"9188",30.93555
"9189",37.7463
"9190",33.66295
"9191",123.97445
"9192",52.851
"9193",97.4427
"9194",92.1291500000001
"9195",60.7079
"9196",33.09705
"9197",63.16815
"9198",103.63225
"9199",69.6274
"9200",141.09105
"9201",45.4487499999999
"9202",64.6604
"9203",33.59385
"9204",55.44555
"9205",48.20735
"9206",90.9532500000001
"9207",53.21725
"9208",104.2939
"9209",79.8900000000001
"9210",155.0404
"9211",33.975
"9212",81.88995
"9213",30.277
"9214",50.1895
"9215",42.57715
"9216",88.9477
"9217",39.2
"9218",171.054159080741
"9219",47.06275
"9220",86.3836
"9221",73.43515
"9222",72.94735
"9223",24.0889
"9224",39.40145
"9225",178.0021
"9226",73.5085
"9227",57.92905
"9228",65.42555
"9229",83.2657999999999
"9230",73.4684
"9231",44.1418
"9232",42.75225
"9233",47.7382
"9234",32.8480078504157
"9235",40.195025
"9236",54.2119
"9237",19.5137668276766
"9238",28.7453173160173
"9239",40.05655
"9240",50.0965026775856
"9241",43.9574659629071
"9242",85.7770708333333
"9243",37.46545
"9244",78.39165
"9245",87.24465
"9246",38.9794
"9247",146.7011
"9248",22.4165
"9249",51.65475
"9250",140.98075
"9251",176.31795
"9252",17.6318
"9253",95.4951500000001
"9254",131.99875
"9255",123.3465
"9256",17.7649
"9257",110.7004
"9258",119.52695
"9259",88.577
"9260",112.99475
"9261",132.25125
"9262",159.26005
"9263",103.0884
"9264",182.7277
"9265",130.15145
"9266",182.0143
"9267",156.8268
"9268",129.62845
"9269",123.10045
"9270",199.293
"9271",125.28635
"9272",87.7539
"9273",142.70635
"9274",170.64565
"9275",130.53605
"9276",100.44015
"9277",57.5228
"9278",28.0207
"9279",35.1572
"9280",85.13215
"9281",113.5466
"9282",191.4286
"9283",134.7237
"9284",105.78
"9285",54.3065
"9286",27.03875
"9287",116.05765
"9288",128.4338
"9289",124.60725
"9290",100.6101
"9291",83.3216999999999
"9292",57.6257
"9293",34.55885
"9294",224.85905
"9295",44.566
"9296",59.14655
"9297",145.4845
"9298",122.065
"9299",154.55015
"9300",137.71995
"9301",124.13435
"9302",92.5888
"9303",86.907
"9304",27.40805
"9305",32.76855
"9306",64.63245
"9307",133.1062
"9308",258.449
"9309",22.71425
"9310",29.7349
"9311",67.1243
"9312",31.5694
"9313",42.50935
"9314",230.53575
"9315",149.01675
"9316",162.02725
"9317",118.7098
"9318",95.56665
"9319",69.17375
"9320",27.09665
"9321",168.64105
"9322",234.30685
"9323",47.6793
"9324",17.5623
"9325",47.65145
"9326",113.73385
"9327",157.78165
"9328",205.39325
"9329",87.3021
"9330",67.8602
"9331",126.8382
"9332",172.80805
"9333",182.8814
"9334",35.8151
"9335",142.85145
"9336",89.46535
"9337",77.4650499999999
"9338",56.06465
"9339",65.38605
"9340",99.8867499999999
"9341",134.99175
"9342",219.0317
"9343",246.6705
"9344",66.97845
"9345",128.329
"9346",116.50585
"9347",77.3194
"9348",65.68685
"9349",83.7724
"9350",88.7527500000001
"9351",167.1011
"9352",187.80325
"9353",201.56475
"9354",137.98635
"9355",79.54065
"9356",90.65295
"9357",150.25905
"9358",117.7316
"9359",133.00885
"9360",109.5913
"9361",80.0349499999999
"9362",74.25
"9363",107.79155
"9364",120.25425
"9365",59.57025
"9366",153.08675
"9367",148.0433
"9368",254.6426
"9369",240.9348
"9370",115.6351
"9371",177.03495
"9372",247.8716
"9373",38.32565
"9374",27.57335
"9375",41.2987
"9376",66.65475
"9377",28.27565
"9378",38.4206
"9379",47.818
"9380",26.2488
"9381",30.47125
"9382",36.21965
"9383",29.8953
"9384",96.7319
"9385",133.19675
"9386",104.3523
"9387",126.7252
"9388",23.33105
"9389",194.08945
"9390",233.02305
"9391",150.9583
"9392",97.31565
"9393",192.08085
"9394",170.86965
"9395",248.28185
"9396",158.09575
"9397",142.7043
"9398",145.0823
"9399",109.92235
"9400",141.12015
"9401",129.372
"9402",146.95785
"9403",170.3134
"9404",193.6669
"9405",185.02405
"9406",128.12965
"9407",178.96545
"9408",137.6975
"9409",133.94765
"9410",109.1026
"9411",163.10525
"9412",176.8066
"9413",132.96835
"9414",158.775
"9415",154.84955
"9416",125.9518
"9417",160.22105
"9418",68.2736
"9419",121.30735
"9420",183.7749
"9421",125.50435
"9422",110.03625
"9423",119.54585
"9424",113.2357
"9425",47.71835
"9426",165.52005
"9427",153.8681
"9428",180.40095
"9429",117.1145
"9430",171.12395
"9431",77.40645
"9432",53.92905
"9433",138.0424
"9434",144.63365
"9435",166.86415
"9436",170.52055
"9437",122.38275
"9438",129.9504
"9439",63.41185
"9440",188.01155
"9441",256.6607
"9442",135.3859
"9443",131.9181
"9444",100.02075
"9445",85.8319
"9446",55.82495
"9447",114.6117
"9448",115.31835
"9449",139.358
"9450",215.7586
"9451",218.73885
"9452",125.87975
"9453",88.4424
"9454",85.46355
"9455",33.7268
"9456",168.117
"9457",120.14585
"9458",144.08415
"9459",128.79555
"9460",163.43725
"9461",135.74155
"9462",60.8891
"9463",64.3132
"9464",42.6692
"9465",34.6363
"9466",165.82775
"9467",132.1756
"9468",150.25765
"9469",143.06695
"9470",63.59355
"9471",89.08435
"9472",42.68155
"9473",34.9983
"9474",103.144
"9475",145.2383
"9476",128.61115
"9477",80.42295
"9478",74.4801
"9479",53.35015
"9480",49.324
"9481",448.26855
"9482",99.18975
"9483",122.3385
"9484",109.68705
"9485",108.65915
"9486",113.9922
"9487",84.70315
"9488",91.1581999999999
"9489",64.56455
"9490",150.67795
"9491",160.9717
"9492",129.37695
"9493",107.2778
"9494",96.1745
"9495",93.90605
"9496",49.98935
"9497",65.5056
"9498",99.2214499999999
"9499",227.178
"9500",424.3577
"9501",98.3993499999999
"9502",96.8203
"9503",84.4825
"9504",96.5279
"9505",182.72515
"9506",136.3953
"9507",121.23035
"9508",156.0699
"9509",88.4967
"9510",68.2979
"9511",43.63885
"9512",98.4385500000001
"9513",113.67525
"9514",245.8863
"9515",250.6301
"9516",260.656
"9517",390.5101
"9518",102.66405
"9519",113.195
"9520",114.84125
"9521",135.9884
"9522",149.1718
"9523",97.0997500000001
"9524",116.3508
"9525",96.0441
"9526",89.39595
"9527",40.14705
"9528",37.7762
"9529",111.49345
"9530",146.7875
"9531",236.0728
"9532",237.6311
"9533",261.6206
"9534",278.14465
"9535",245.04895
"9536",145.94165
"9537",135.50955
"9538",213.8639
"9539",172.8736
"9540",138.8766
"9541",128.88935
"9542",163.90815
"9543",165.3104
"9544",129.94285
"9545",118.1308
"9546",86.1898500000001
"9547",68.0207
"9548",96.4472
"9549",232.0907
"9550",249.1866
"9551",264.5794
"9552",221.155
"9553",162.87905
"9554",191.94715
"9555",199.82735
"9556",188.9742
"9557",151.7346
"9558",163.24705
"9559",180.3162
"9560",137.30365
"9561",154.778
"9562",127.9552
"9563",110.7994
"9564",73.1479500000001
"9565",126.80035
"9566",248.4782
"9567",256.99065
"9568",277.2026
"9569",278.07775
"9570",203.05275
"9571",156.52815
"9572",172.1279
"9573",160.4237
"9574",147.03225
"9575",260.7909
"9576",178.49515
"9577",152.21435
"9578",113.7064
"9579",79.08335
"9580",74.65115
"9581",71.5933
"9582",161.19205
"9583",287.46515
"9584",245.79475
"9585",315.457
"9586",138.7474
"9587",268.0346
"9588",148.77725
"9589",180.75985
"9590",191.39785
"9591",223.30975
"9592",170.46545
"9593",78.08115
"9594",63.79135
"9595",239.56125
"9596",326.54895
"9597",455.2018
"9598",159.78495
"9599",277.7904
"9600",197.79855
"9601",218.60875
"9602",79.3246
"9603",278.2727
"9604",380.2847
"9605",242.71755
"9606",257.0654
"9607",250.1047
"9608",244.67835
"9609",143.5535
"9610",131.8537
"9611",135.6247
"9612",217.0366
"9613",412.5621
"9614",321.01215
"9615",318.92695
"9616",266.86675
"9617",247.4387
"9618",234.0719
"9619",215.92665
"9620",168.2471
"9621",277.8229
"9622",310.1667
"9623",259.86235
"9624",332.73095
"9625",255.9126
"9626",311.2529
"9627",230.46615
"9628",237.65835
"9629",309.3158
"9630",261.00385
"9631",262.49445
"9632",298.68595
"9633",267.41575
"9634",302.9199
"9635",165.96675
"9636",406.7871
"9637",355.65635
"9638",234.48915
"9639",276.2021
"9640",580.8372
"9641",51.0917
"9642",50.8253
"9643",58.9062
"9644",519.71255
"9645",419.67535
"9646",365.2362
"9647",192.79015
"9648",240.32795
"9649",271.54405
"9650",100.26505
"9651",433.60705
"9652",229.4497
"9653",161.30865
"9654",46.50805
"9655",55.86015
"9656",74.76565
"9657",43.1186
"9658",76.8228
"9659",143.4426
"9660",76.16335
"9661",618.22345
"9662",429.789
"9663",362.648
"9664",236.15375
"9665",178.2276
"9666",313.021
"9667",276.6271
"9668",173.1959
"9669",427.4094
"9670",235.3597
"9671",108.9164
"9672",185.04145
"9673",69.3543
"9674",43.2949
"9675",49.33725
"9676",92.7617
"9677",130.2472
"9678",654.6621
"9679",614.11465
"9680",367.1774
"9681",253.24725
"9682",226.5107
"9683",199.49415
"9684",274.6406
"9685",409.00395
"9686",333.71765
"9687",266.7403
"9688",59.5536
"9689",74.95465
"9690",40.85635
"9691",63.90645
"9692",557.77245
"9693",569.13895
"9694",630.38085
"9695",459.9496
"9696",374.1339
"9697",306.1916
"9698",189.62055
"9699",373.937
"9700",204.80885
"9701",194.2158
"9702",135.68665
"9703",466.7291
"9704",338.9532
"9705",128.5016
"9706",116.2705
"9707",55.71055
"9708",67.30585
"9709",64.37125
"9710",38.82115
"9711",28.4029
"9712",32.83515
"9713",114.93905
"9714",542.3376
"9715",613.114050000001
"9716",625.03675
"9717",602.48955
"9718",615.645350000001
"9719",554.205
"9720",332.35085
"9721",228.3655
"9722",183.25795
"9723",265.12605
"9724",187.57405
"9725",202.16265
"9726",233.77395
"9727",321.04065
"9728",147.4195
"9729",607.8971
"9730",475.9721
"9731",345.387
"9732",156.51495
"9733",185.7089
"9734",47.40735
"9735",95.6484
"9736",61.89965
"9737",42.6866
"9738",28.38935
"9739",41.6877
"9740",28.8344
"9741",105.46325
"9742",116.21275
"9743",630.54235
"9744",645.9098
"9745",480.43475
"9746",503.84605
"9747",430.1783
"9748",328.25475
"9749",198.5659
"9750",161.2841
"9751",144.00955
"9752",210.79505
"9753",217.66555
"9754",169.5226
"9755",183.00115
"9756",265.2481
"9757",176.9859
"9758",515.486
"9759",432.3854
"9760",206.03085
"9761",185.9859
"9762",130.1463
"9763",62.9786999999999
"9764",46.80765
"9765",56.3729
"9766",77.4434000000001
"9767",79.0030499999999
"9768",120.19255
"9769",210.2396
"9770",448.0462
"9771",437.8033
"9772",388.99315
"9773",616.9282
"9774",515.5007
"9775",439.81315
"9776",418.7209
"9777",392.31695
"9778",336.02065
"9779",193.1832
"9780",159.74475
"9781",150.59025
"9782",158.5505
"9783",209.1504
"9784",177.00375
"9785",286.86075
"9786",252.2847
"9787",403.68855
"9788",243.60255
"9789",307.8827
"9790",176.6572
"9791",192.1452
"9792",44.82525
"9793",46.7241
"9794",82.59795
"9795",46.66915
"9796",53.57035
"9797",40.9199
"9798",77.665
"9799",66.0575
"9800",86.7569
"9801",137.91495
"9802",132.4533
"9803",148.54
"9804",440.74825
"9805",392.70395
"9806",392.72145
"9807",376.81835
"9808",432.2914
"9809",606.71395
"9810",676.7886
"9811",610.16695
"9812",350.6417
"9813",312.96495
"9814",200.75075
"9815",164.3617
"9816",158.1043
"9817",150.90285
"9818",235.3397
"9819",371.7985
"9820",274.01355
"9821",226.76365
"9822",233.09965
"9823",329.72545
"9824",684.4409
"9825",233.28625
"9826",207.0316
"9827",354.1312
"9828",234.3435
"9829",100.9847
"9830",191.73615
"9831",47.86295
"9832",57.049
"9833",61.7567
"9834",62.12205
"9835",62.0806
"9836",50.6746
"9837",62.7611
"9838",81.6134500000001
"9839",128.39195
"9840",138.53815
"9841",170.08965
"9842",324.51385
"9843",469.2813
"9844",429.3598
"9845",403.17175
"9846",325.1025
"9847",430.69675
"9848",531.23305
"9849",446.88185
"9850",422.20275
"9851",369.86
"9852",328.91315
"9853",209.33515
"9854",171.02125
"9855",142.17765
"9856",165.2542
"9857",199.68545
"9858",179.3306
"9859",241.8773
"9860",349.8221
"9861",324.38435
"9862",350.99495
"9863",221.3927
"9864",406.72245
"9865",158.8147
"9866",126.29705
"9867",96.0229
"9868",81.97205
"9869",55.72145
"9870",70.5239
"9871",74.64735
"9872",113.8214
"9873",130.1226
"9874",142.8942
"9875",132.03015
"9876",514.1739
"9877",464.56455
"9878",418.8579
"9879",436.97245
"9880",435.6212
"9881",375.69775
"9882",376.15285
"9883",422.0857
"9884",466.97445
"9885",533.26615
"9886",507.7539
"9887",348.73565
"9888",424.07945
"9889",505.80355
"9890",428.6361
"9891",375.9897
"9892",320.843
"9893",378.69615
"9894",203.71775
"9895",142.7906
"9896",221.04925
"9897",214.8791
"9898",208.77405
"9899",243.11405
"9900",270.34105
"9901",394.94865
"9902",327.77485
"9903",348.0739
"9904",181.1062
"9905",160.42305
"9906",109.6956
"9907",59.79345
"9908",70.78315
"9909",58.2828
"9910",59.25985
"9911",71.0763
"9912",129.9918
"9913",139.3568
"9914",207.07345
"9915",144.0704
"9916",344.2241
"9917",479.10595
"9918",416.952
"9919",370.95895
"9920",364.10905
"9921",284.79765
"9922",412.29315
"9923",497.1999
"9924",454.1622
"9925",355.60335
"9926",406.2096
"9927",422.2272
"9928",412.27305
"9929",430.99605
"9930",329.4991
"9931",409.18565
"9932",391.49065
"9933",412.12285
"9934",492.61025
"9935",240.6665
"9936",272.5769
"9937",215.7422
"9938",294.81065
"9939",221.54075
