"","x"
"17416",188.4396
"17417",189.71435
"17418",283.9306
"17419",450.93365
"17420",475.0012
"17421",518.7322
"17422",237.27155
"17423",238.1547
"17424",299.98435
"17425",195.2212
"17426",205.9921
"17427",238.90995
"17428",257.12915
"17429",353.34685
"17430",310.8044
"17431",247.47625
"17432",369.0936
"17433",234.9581
"17434",191.54335
"17435",208.63535
"17436",181.20525
"17437",235.55565
"17438",132.3037
"17439",261.93815
"17440",328.82235
"17441",316.36665
"17442",126.2636
"17443",111.72205
"17444",93.6854000000001
"17445",63.3372
"17446",80.33475
"17447",147.3611
"17448",55.26235
"17449",37.82565
"17450",85.83445
"17451",335.44665
"17452",317.43385
"17453",290.10865
"17454",159.566
"17455",172.1285
"17456",144.886
"17457",137.90285
"17458",159.34075
"17459",120.59855
"17460",142.3259
"17461",221.604
"17462",209.5278
"17463",200.88635
"17464",412.81465
"17465",468.2346
"17466",527.43755
"17467",367.1615
"17468",427.52195
"17469",223.10585
"17470",193.73535
"17471",161.30655
"17472",279.91145
"17473",237.07725
"17474",96.9585
"17475",316.5264
"17476",258.4826
"17477",301.7461
"17478",316.65555
"17479",408.87935
"17480",250.9438
"17481",368.97845
"17482",242.3495
"17483",202.3669
"17484",172.91055
"17485",136.55615
"17486",219.7623
"17487",251.8857
"17488",313.15695
"17489",264.70885
"17490",114.7056
"17491",91.2621999999999
"17492",74.2133999999999
"17493",74.5381
"17494",105.92435
"17495",65.80145
"17496",42.3532
"17497",63.11315
"17498",30.39035
"17499",57.41765
"17500",183.0754
"17501",175.31845
"17502",151.6403
"17503",100.40185
"17504",98.63605
"17505",185.06845
"17506",212.77775
"17507",164.3309
"17508",185.04905
"17509",214.64445
"17510",268.35605
"17511",316.55675
"17512",460.8509
"17513",503.6845
"17514",625.480299999999
"17515",479.46365
"17516",409.6522
"17517",224.65375
"17518",272.7061
"17519",79.6135
"17520",300.92215
"17521",83.5437999999999
"17522",316.00695
"17523",339.5113
"17524",350.54845
"17525",330.43825
"17526",328.61075
"17527",323.5522
"17528",211.73225
"17529",146.70855
"17530",133.9201
"17531",118.67535
"17532",216.0356
"17533",353.40995
"17534",327.98745
"17535",224.5209
"17536",235.61655
"17537",112.7616
"17538",89.55265
"17539",66.09035
"17540",67.5637
"17541",87.9741
"17542",119.66915
"17543",94.5161
"17544",27.86295
"17545",54.26005
"17546",23.55515
"17547",317.4674
"17548",359.72375
"17549",371.66765
"17550",181.14935
"17551",178.1227
"17552",124.1099
"17553",176.5304
"17554",136.2541
"17555",130.57805
"17556",114.04935
"17557",342.0554
"17558",399.4032
"17559",293.03865
"17560",270.37255
"17561",479.80555
"17562",499.273
"17563",635.7487
"17564",529.72265
"17565",506.0644
"17566",437.097499999999
"17567",299.4469
"17568",389.78125
"17569",328.0405
"17570",204.38135
"17571",181.0761
"17572",217.767435714286
"17573",83.8206
"17574",361.1598
"17575",92.3206500000001
"17576",80.0822
"17577",173.7776
"17578",405.2271
"17579",329.60305
"17580",321.614
"17581",279.21575
"17582",297.4159
"17583",239.5473
"17584",182.81
"17585",174.64815
"17586",134.1551
"17587",312.73815
"17588",347.402
"17589",317.35565
"17590",98.91695
"17591",84.6505
"17592",55.479
"17593",83.87295
"17594",41.18255
"17595",67.0191000000001
"17596",147.3178
"17597",124.9818
"17598",47.7507
"17599",25.00205
"17600",347.51795
"17601",333.16855
"17602",205.13205
"17603",171.7768
"17604",219.2269
"17605",269.5905
"17606",135.80765
"17607",191.8521
"17608",354.61555
"17609",352.4619
"17610",130.32305
"17611",154.0745
"17612",278.73975
"17613",266.7471
"17614",416.29135
"17615",478.23195
"17616",487.99725
"17617",533.57385
"17618",513.6417
"17619",495.4259
"17620",418.55885
"17621",416.31395
"17622",344.9241
"17623",335.87435
"17624",315.097878571428
"17625",225.45065
"17626",363.9586
"17627",135.8664
"17628",307.571733333333
"17629",306.3699
"17630",136.55295
"17631",360.90055
"17632",337.6895
"17633",98.9015499999999
"17634",239.7261
"17635",303.7762
"17636",169.32435
"17637",105.18225
"17638",229.7282
"17639",184.8676
"17640",112.26115
"17641",71.9043
"17642",64.231
"17643",48.547
"17644",102.74105
"17645",69.1907
"17646",68.2175
"17647",57.63635
"17648",98.08255
"17649",57.7223
"17650",51.5733
"17651",294.2724
"17652",342.2754
"17653",357.7285
"17654",340.66185
"17655",281.52665
"17656",175.34135
"17657",284.0823
"17658",192.0696
"17659",140.4697
"17660",156.4367
"17661",147.23065
"17662",232.51155
"17663",245.33095
"17664",250.16365
"17665",479.977
"17666",422.7962
"17667",504.53485
"17668",501.7154
"17669",331.8337
"17670",281.9453
"17671",105.23955
"17672",93.2836
"17673",247.71335
"17674",169.8125
"17675",362.28335
"17676",331.9424
"17677",318.9911
"17678",249.7518
"17679",113.0335
"17680",223.547197058824
"17681",171.92005
"17682",102.79685
"17683",72.47225
"17684",71.16565
"17685",65.74405
"17686",94.06375
"17687",113.25625
"17688",72.20815
"17689",58.9147999999999
"17690",103.21145
"17691",72.6391000000001
"17692",69.38885
"17693",340.5715
"17694",150.262
"17695",119.21125
"17696",189.9951
"17697",312.29465
"17698",273.345
"17699",202.94415
"17700",332.0698
"17701",162.03195
"17702",199.1258
"17703",322.63875
"17704",398.29845
"17705",389.8968
"17706",386.1431
"17707",102.20435
"17708",180.10805
"17709",69.26125
"17710",62.7148
"17711",170.21635
"17712",351.02775
"17713",243.99085
"17714",168.70805
"17715",151.8495
"17716",223.64135
"17717",112.1398
"17718",105.2485
"17719",103.4019
"17720",59.45095
"17721",86.7284000000001
"17722",91.43585
"17723",33.14945
"17724",57.579
"17725",36.54285
"17726",40.93715
"17727",54.2567
"17728",59.315
"17729",389.22945
"17730",418.6024
"17731",361.7201
"17732",156.0915
"17733",307.8922
"17734",181.48505
"17735",174.24285
"17736",185.44085
"17737",211.93105
"17738",201.29955
"17739",322.0096
"17740",347.19975
"17741",246.70875
"17742",70.68265
"17743",47.76365
"17744",359.62185
"17745",90.8199499999999
"17746",166.06155
"17747",311.5036
"17748",165.70815
"17749",113.8867
"17750",118.01565
"17751",79.4533
"17752",106.02755
"17753",81.8158
"17754",54.77725
"17755",48.67985
"17756",40.68825
"17757",32.59215
"17758",39.38095
"17759",388.4212
"17760",357.76415
"17761",226.9635
"17762",341.5802
"17763",320.7622
"17764",193.874
"17765",228.6755
"17766",101.64935
"17767",130.499
"17768",156.54995
"17769",185.55635
"17770",165.61455
"17771",171.48815
"17772",126.2853
"17773",201.16
"17774",142.29665
"17775",136.8094
"17776",81.4496499999999
"17777",80.6374
"17778",106.07965
"17779",52.02075
"17780",30.4012
"17781",39.5049
"17782",45.7938
"17783",453.0175
"17784",444.86635
"17785",259.146
"17786",316.446
"17787",393.16535
"17788",381.9218
"17789",374.448
"17790",359.0066
"17791",315.9516
"17792",233.8481
"17793",338.71
"17794",145.64765
"17795",105.493
"17796",96.3589
"17797",186.1205
"17798",195.33485
"17799",116.7966
"17800",113.97095
"17801",115.56035
"17802",125.5311
"17803",121.4405
"17804",148.4419
"17805",72.27205
"17806",103.4594
"17807",50.32255
"17808",94.29625
"17809",46.5144
"17810",55.0149
"17811",229.56305
"17812",402.29275
"17813",376.60305
"17814",354.91505
"17815",335.74725
"17816",159.75885
"17817",128.97195
"17818",341.81645
"17819",245.98325
"17820",58.0992
"17821",49.62075
"17822",137.35515
"17823",47.12975
"17824",142.1687
"17825",160.65175
"17826",252.3568
"17827",141.6695
"17828",112.0224
"17829",110.98815
"17830",83.39095
"17831",94.8757
"17832",76.5894
"17833",84.2145
"17834",116.56935
"17835",137.79465
"17836",499.48325
"17837",390.29785
"17838",280.70105
"17839",280.6516
"17840",126.17935
"17841",340.2691
"17842",218.37135
"17843",205.30995
"17844",199.39755
"17845",212.49445
"17846",131.6617
"17847",239.9371
"17848",187.90885
"17849",125.31535
"17850",155.4949
"17851",72.4348
"17852",71.4975
"17853",58.07145
"17854",80.81235
"17855",49.85565
"17856",87.3693999999999
"17857",71.91015
"17858",156.824
"17859",397.686
"17860",321.62635
"17861",347.6749
"17862",328.46215
"17863",320.37615
"17864",345.84245
"17865",350.4068
"17866",306.75455
"17867",346.93965
"17868",351.75555
"17869",313.3311
"17870",324.66445
"17871",275.59345
"17872",299.00745
"17873",318.5847
"17874",128.7792
"17875",126.65935
"17876",397.63165
"17877",118.53375
"17878",129.44925
"17879",206.83245
"17880",197.58895
"17881",225.3224
"17882",170.6251
"17883",160.6118
"17884",210.4909
"17885",119.6666
"17886",150.2849
"17887",110.81725
"17888",82.6158
"17889",66.66675
"17890",112.45515
"17891",99.82775
"17892",108.55245
"17893",72.6737
"17894",459.6142
"17895",382.686
"17896",335.3733
"17897",277.6765
"17898",284.3683
"17899",306.2039
"17900",298.0208
"17901",226.56965
"17902",125.4008
"17903",141.5754
"17904",177.41735
"17905",201.4076
"17906",173.58945
"17907",206.86475
"17908",177.57225
"17909",194.38265
"17910",181.79835
"17911",130.9052
"17912",106.9353
"17913",111.24105
"17914",82.6413
"17915",62.18335
"17916",90.67695
"17917",133.04675
"17918",58.5628
"17919",49.9823
"17920",51.5173
"17921",331.27905
"17922",231.83505
"17923",176.0671
"17924",176.45665
"17925",120.2012
"17926",329.57415
"17927",312.64575
"17928",201.07665
"17929",214.48745
"17930",161.1107
"17931",186.46685
"17932",260.8177
"17933",200.74705
"17934",130.5205
"17935",103.88645
"17936",94.9983000000001
"17937",100.0511
"17938",71.2312000000001
"17939",58.24085
"17940",49.96095
"17941",120.2514
"17942",63.28635
"17943",366.05995
"17944",123.73365
"17945",96.7140999999999
"17946",210.11345
"17947",227.9417
"17948",178.9162
"17949",162.2755
"17950",190.7949
"17951",175.0568
"17952",146.6768
"17953",121.9004
"17954",140.95365
"17955",96.1141999999999
"17956",101.7954
"17957",75.21755
"17958",78.75985
"17959",60.77165
"17960",78.7199
"17961",55.3473
"17962",82.1951
"17963",186.17595
"17964",291.04045
"17965",224.40685
"17966",158.69925
"17967",252.4905
"17968",251.1995
"17969",175.7641
"17970",211.8639
"17971",167.18205
"17972",118.00185
"17973",120.3754
"17974",89.0448000000001
"17975",97.79455
"17976",88.0747
"17977",199.7112
"17978",173.0367
"17979",167.35575
"17980",267.45145
"17981",231.55395
"17982",238.3773
"17983",181.76315
"17984",197.0781
"17985",177.17345
"17986",292.4092
"17987",112.08525
"17988",131.53415
"17989",122.6595
"17990",112.9337
"17991",132.1044
"17992",109.0369
"17993",95.5889
"17994",139.0809
"17995",209.62185
"17996",213.7218
"17997",201.4459
"17998",194.96325
"17999",184.3703
"18000",181.5016
"18001",161.41775
"18002",121.6756
"18003",128.67805
"18004",102.6111
"18005",112.5363
"18006",120.94285
"18007",127.7394
"18008",149.4792
"18009",209.8124
"18010",235.61115
"18011",171.00955
"18012",181.5082
"18013",187.65305
"18014",167.83225
"18015",152.9082
"18016",121.79215
"18017",124.591
"18018",112.34935
"18019",113.5753
"18020",139.94925
"18021",122.38035
"18022",74.95325
"18023",189.3953
"18024",195.24315
"18025",259.53335
"18026",242.36845
"18027",162.95655
"18028",176.1545
"18029",148.53665
"18030",106.33065
"18031",116.70335
"18032",113.16775
"18033",118.93165
"18034",112.8478
"18035",114.45115
"18036",155.4591
"18037",177.334
"18038",258.65675
"18039",213.78405
"18040",168.72265
"18041",193.10555
"18042",158.6891
"18043",102.72255
"18044",112.63975
"18045",115.83465
"18046",115.6019
"18047",122.71745
"18048",106.0465
"18049",94.23215
"18050",95.62605
"18051",174.11265
"18052",179.12555
"18053",145.1453
"18054",180.72085
"18055",141.80115
"18056",158.2728
"18057",120.81995
"18058",117.3522
"18059",111.7087
"18060",140.7467
"18061",146.8908
"18062",109.54995
"18063",78.64345
"18064",161.06515
"18065",174.6467
"18066",146.70435
"18067",157.67815
"18068",225.1484
"18069",140.0009
"18070",118.31125
"18071",113.5872
"18072",213.49915
"18073",137.8873
"18074",135.0281
"18075",138.46925
"18076",93.92545
"18077",151.800528571429
"18078",160.20465
"18079",156.3017
"18080",153.97845
"18081",152.17645
"18082",168.47685
"18083",135.9057
"18084",114.8945
"18085",127.4994
"18086",166.5136
"18087",135.9351
"18088",138.41875
"18089",126.22805
"18090",139.0232
"18091",161.77815
"18092",94.1605000000001
"18093",209.44775
"18094",316.43575
"18095",197.13475
"18096",152.87785
"18097",196.776
"18098",167.6107
"18099",151.5621
"18100",177.6764
"18101",120.4453
"18102",206.20925
"18103",130.8749
"18104",131.93495
"18105",93.75095
"18106",108.58875
"18107",306.8994
"18108",152.2082
"18109",194.0132
"18110",183.6486
"18111",156.0974
"18112",135.22725
"18113",152.19105
"18114",123.02195
"18115",134.3865
"18116",141.1557
"18117",128.81825
"18118",112.645
"18119",240.99055
"18120",189.6976
"18121",250.499516666667
"18122",209.48645
"18123",142.5077
"18124",127.8495
"18125",129.5438
"18126",134.42845
"18127",155.03045
"18128",188.65985
"18129",176.44185
"18130",141.47365
"18131",137.16985
"18132",117.86205
"18133",133.9114
"18134",119.5025
"18135",122.1554
"18136",151.78955
"18137",151.922
"18138",160.9641
"18139",115.30745
"18140",112.2965
"18141",116.47045
"18142",49.5363
"18143",112.7064
"18144",127.1066
"18145",108.1383
"18146",86.6687
"18147",83.45475
"18148",95.1469
"18149",53.7801
"18150",125.7369
"18151",78.94115
"18152",88.61445
"18153",46.61795
"18154",40.12605
"18155",60.69585
"18156",106.2254
"18157",104.06615
"18158",45.65385
"18159",54.45335
"18160",60.79275
"18161",116.85055
"18162",58.1208499999999
"18163",114.7829
"18164",27.0737
"18165",120.3057
"18166",84.82675
"18167",74.7757499999999
"18168",68.04645
"18169",43.79555
"18170",157.5676
"18171",103.8471
"18172",81.58285
"18173",77.2257
"18174",65.2345
"18175",64.3919
"18176",115.00875
"18177",104.04425
"18178",87.8441
"18179",129.4433
"18180",92.9325500000001
"18181",89.98015
"18182",108.3988
"18183",152.5451
"18184",131.0446
"18185",138.81435
"18186",120.1465
"18187",87.9518
"18188",86.68565
"18189",127.0998
"18190",130.39745
"18191",110.03345
"18192",135.43535
"18193",146.29325
"18194",120.457
"18195",93.7942
"18196",108.74985
"18197",36.2868
"18198",170.6554
"18199",167.063
"18200",144.89665
"18201",200.5645
"18202",155.73395
"18203",93.0766
"18204",95.0174000000001
"18205",103.1998
"18206",31.81135
"18207",154.791
"18208",161.30195
"18209",131.9785
"18210",137.3499
"18211",129.31055
"18212",124.9836
"18213",27.45275
"18214",99.1932499999999
"18215",149.24205
"18216",95.9294
"18217",103.84645
"18218",108.0318
"18219",28.0893
"18220",109.8510625
"18221",105.39705
"18222",100.44165
"18223",85.4287
"18224",86.50315
"18225",85.707
"18226",35.1792
"18227",54.71105
"18228",120.1782
"18229",110.7232
"18230",108.7508
"18231",91.27995
"18232",77.9999000000001
"18233",99.91565
"18234",61.6837
"18235",47.48035
"18236",28.94355
"18237",106.5638
"18238",110.5321
"18239",128.29255
"18240",102.83755
"18241",86.12285
"18242",75.6965
"18243",92.26275
"18244",63.62465
"18245",149.88745
"18246",115.8163
"18247",121.64335
"18248",120.2902
"18249",109.6726
"18250",78.01135
"18251",68.63475
"18252",124.70795
"18253",108.7453
"18254",116.10875
"18255",187.96805
"18256",93.7326
"18257",98.9108500000001
"18258",35.03705
"18259",33.3113
"18260",126.539821428571
"18261",198.91145
"18262",220.24435
"18263",115.7301
"18264",81.9931000000001
"18265",79.96065
"18266",76.6375499999999
"18267",50.96395
"18268",126.24495
"18269",114.01605
"18270",221.8985
"18271",161.60795
"18272",80.2809
"18273",96.1716000000001
"18274",99.6661500000001
"18275",104.21415
"18276",110.72255
"18277",157.3967
"18278",154.07785
"18279",130.8003
"18280",76.18145
"18281",75.73335
"18282",31.0017
"18283",81.9108
"18284",96.01265
"18285",117.0442
"18286",170.23185
"18287",172.32885
"18288",288.04775
"18289",114.30615
"18290",82.7499999999999
"18291",106.1153
"18292",31.0897
"18293",45.09925
"18294",36.90375
"18295",215.83575
"18296",162.93765
"18297",172.4171
"18298",278.75985
"18299",121.5776
"18300",80.8658000000001
"18301",180.3538
"18302",42.99885
"18303",21.5934
"18304",48.07715
"18305",194.7144
"18306",156.59965
"18307",148.7399
"18308",135.4994
"18309",206.23325
"18310",82.8545
"18311",93.1468
"18312",80.70395
"18313",20.1108
"18314",26.47755
"18315",155.63445
"18316",164.09505
"18317",175.20545
"18318",187.9513
"18319",139.145059090909
"18320",143.71515
"18321",73.02455
"18322",89.3906499999999
"18323",80.92885
"18324",83.0270499999999
"18325",90.37475
"18326",35.0622
"18327",36.17685
"18328",214.687157142857
"18329",167.9384
"18330",235.33285
"18331",157.9576
"18332",191.0238
"18333",119.558919230769
"18334",173.659935714286
"18335",103.03465
"18336",82.3668
"18337",111.3421
"18338",92.4803
"18339",70.64965
"18340",67.7768500000001
"18341",109.2037
"18342",85.17105
"18343",47.7998
"18344",38.5114
"18345",180.7956
"18346",168.39
"18347",158.2977
"18348",180.6813
"18349",133.9191
"18350",158.531775
"18351",103.6229
"18352",65.0914
"18353",65.4559
"18354",57.20975
"18355",83.59305
"18356",47.38
"18357",68.60645
"18358",172.589265638528
"18359",161.7097
"18360",131.08805
"18361",207.8284
"18362",145.979638961039
"18363",117.7166
"18364",162.37705
"18365",103.00175
"18366",59.5382
"18367",83.69875
"18368",101.10615
"18369",175.09605
"18370",45.7565
"18371",176.16565
"18372",135.909987417655
"18373",139.172494513819
"18374",170.761159090909
"18375",113.233
"18376",101.18775
"18377",172.5766
"18378",87.0472000000001
"18379",71.81095
"18380",55.423
"18381",47.37605
"18382",154.089098051948
"18383",74.4685503257143
"18384",115.91745
"18385",119.1878
"18386",102.35765
"18387",73.207
"18388",40.44225
"18389",53.85035
"18390",53.6271353949972
"18391",53.6271353949972
"18392",53.6271353949972
"18393",53.6271353949972
"18394",53.6271353949972
"18395",53.6271353949972
"18396",53.6271353949972
"18397",53.6271353949972
"18398",53.6271353949972
"18399",51.5055504223718
"18400",51.5055504223718
"18401",51.5055504223718
"18402",51.5055504223718
"18403",51.5055504223718
"18404",51.5055504223718
"18405",51.5055504223718
"18406",51.5055504223718
"18407",51.5055504223718
"18408",121.3097
"18409",106.2045
"18410",84.31665
"18411",69.0871
"18412",60.7982
"18413",105.95955
"18414",32.3252454299412
"18415",32.3252454299412
"18416",32.3252454299412
"18417",32.3252454299412
"18418",32.3252454299412
"18419",32.3252454299412
"18420",32.3252454299412
"18421",32.3252454299412
"18422",32.3252454299412
"18423",32.3252454299412
"18424",32.3252454299412
"18425",32.3252454299412
"18426",32.3252454299412
"18427",32.3252454299412
"18428",32.3252454299412
"18429",32.3252454299412
"18430",32.3252454299412
"18431",32.3252454299412
"18432",32.3252454299412
"18433",32.3252454299412
"18434",32.3252454299412
"18435",32.3252454299412
"18436",32.3252454299412
"18437",32.3252454299412
"18438",32.3252454299412
"18439",32.3252454299412
"18440",32.3252454299412
"18441",32.3252454299412
"18442",32.3252454299412
"18443",32.3252454299412
"18444",32.3252454299412
"18445",32.3252454299412
"18446",32.3252454299412
"18447",32.3252454299412
"18448",32.3252454299412
"18449",32.3252454299412
"18450",121.2582
"18451",175.41485
"18452",80.91
"18453",126.805916666667
"18454",31.5658319826447
"18455",31.5658319826447
"18456",31.5658319826447
"18457",31.5658319826447
"18458",31.5658319826447
"18459",31.5658319826447
"18460",31.5658319826447
"18461",31.5658319826447
"18462",31.5658319826447
"18463",31.5658319826447
"18464",31.5658319826447
"18465",31.5658319826447
"18466",31.5658319826447
"18467",31.5658319826447
"18468",31.5658319826447
"18469",31.5658319826447
"18470",103.1574
"18471",85.1147
"18472",32.2584485225917
"18473",32.2584485225917
"18474",32.2584485225917
"18475",32.2584485225917
"18476",32.2584485225917
"18477",32.2584485225917
"18478",32.2584485225917
"18479",32.2584485225917
"18480",32.2584485225917
"18481",32.2584485225917
"18482",32.2584485225917
"18483",32.2584485225917
"18484",32.2584485225917
"18485",32.2584485225917
"18486",32.2584485225917
"18487",32.2584485225917
"18488",104.07785
"18489",28.6381248917749
"18490",28.6381248917749
"18491",28.6381248917749
"18492",28.6381248917749
"18493",28.6381248917749
"18494",28.6381248917749
"18495",28.6381248917749
"18496",28.6381248917749
"18497",28.6381248917749
"18498",25.2908153816966
"18499",25.2908153816966
"18500",25.2908153816966
"18501",25.2908153816966
"18502",25.2908153816966
"18503",25.2908153816966
"18504",25.2908153816966
"18505",25.2908153816966
"18506",25.2908153816966
"18507",25.2908153816966
"18508",25.2908153816966
"18509",25.2908153816966
"18510",25.2908153816966
"18511",25.2908153816966
"18512",25.2908153816966
"18513",25.2908153816966
"18514",84.4510166666667
"18515",72.3788358110983
"18516",75.9964134354867
"18517",64.2727957480108
"18518",67.6155394221621
"18519",99.40935
"18520",88.4622272727273
"18521",359.17195
"18522",245.30575
"18523",374.88365
"18524",216.1202
"18525",369.5154
"18526",332.0136
"18527",321.55445
"18528",233.73625
"18529",385.35355
"18530",277.0075
"18531",307.4884
"18532",356.39075
"18533",379.36175
"18534",460.0053
"18535",307.33955
"18536",243.1192
"18537",261.37125
"18538",193.68535
"18539",182.4622
"18540",130.2913
"18541",164.43645
"18542",158.6858
"18543",194.36025
"18544",359.76545
"18545",220.81515
"18546",403.1956
"18547",402.8285
"18548",454.8517
"18549",518.7525
"18550",499.34045
"18551",389.68645
"18552",361.756
"18553",305.7839
"18554",210.7324
"18555",175.49325
"18556",331.13625
"18557",416.4306
"18558",474.72205
"18559",383.6879
"18560",352.3792
"18561",368.4133
"18562",448.086
"18563",440.533
"18564",418.0426
"18565",395.29465
"18566",401.87785
"18567",389.5124
"18568",169.9161
"18569",373.1146
"18570",210.5334
"18571",262.7405
"18572",214.92975
"18573",333.83235
"18574",351.5324
"18575",301.6096
"18576",331.2031
"18577",331.22745
"18578",320.46865
"18579",266.15445
"18580",364.8587
"18581",339.58115
"18582",350.6649
"18583",467.8959
"18584",468.2428
"18585",454.28625
"18586",375.14
"18587",332.7483
"18588",375.03205
"18589",316.58515
"18590",349.2599
"18591",241.5217
"18592",214.15675
"18593",325.52955
"18594",317.93755
"18595",286.24375
"18596",311.73745
"18597",299.6
"18598",307.41835
"18599",312.6111
"18600",303.14915
"18601",327.97105
"18602",381.17465
"18603",310.3066
"18604",237.01525
"18605",326.0729
"18606",374.1366
"18607",334.3042
"18608",319.49655
"18609",470.97985
"18610",348.09855
"18611",293.5226
"18612",353.83375
"18613",315.72515
"18614",329.4224
"18615",350.4527
"18616",223.8819
"18617",256.647
"18618",263.28955
"18619",331.01365
"18620",326.6181
"18621",357.5052
"18622",301.0262
"18623",309.6048
"18624",344.21165
"18625",343.74225
"18626",298.70105
"18627",290.0451
"18628",345.71495
"18629",388.87945
"18630",474.1527
"18631",153.0288
"18632",158.2245
"18633",164.86305
"18634",335.5538
"18635",440.4152
"18636",435.5653
"18637",408.79805
"18638",378.7378
"18639",382.26605
"18640",306.0974
"18641",250.268
"18642",288.1737
"18643",217.30965
"18644",137.69095
"18645",257.6733
"18646",297.05545
"18647",296.30235
"18648",293.16725
"18649",315.0633
"18650",358.68895
"18651",282.41835
"18652",227.47585
"18653",315.36195
"18654",350.6708
"18655",366.51445
"18656",514.3613
"18657",165.2953
"18658",166.09375
"18659",180.2743
"18660",226.94125
"18661",119.63285
"18662",90.6463
"18663",94.9204
"18664",280.50425
"18665",341.00885
"18666",481.9112
"18667",451.29965
"18668",323.327
"18669",397.4648
"18670",279.3923
"18671",327.7414
"18672",337.25015
"18673",188.4921
"18674",251.3395
"18675",387.1079
"18676",295.8829
"18677",337.7636
"18678",292.88195
"18679",312.19095
"18680",198.69595
"18681",304.41195
"18682",307.042
"18683",333.426
"18684",300.1368
"18685",272.5881
"18686",349.3447
"18687",387.5781
"18688",369.0451
"18689",336.19385
"18690",343.406
"18691",502.25015
"18692",170.7325
"18693",170.0139
"18694",189.7347
"18695",191.54865
"18696",136.45735
"18697",95.4321499999999
"18698",418.25905
"18699",451.53615
"18700",467.0758
"18701",396.984
"18702",367.27345
"18703",279.48355
"18704",302.0937
"18705",407.64895
"18706",442.08145
"18707",435.50425
"18708",462.08195
"18709",463.2396
"18710",394.37175
"18711",214.67205
"18712",315.82605
"18713",288.2769
"18714",223.05185
"18715",226.5707
"18716",309.799104545455
"18717",343.66855
"18718",310.2879
"18719",274.38865
"18720",318.2774
"18721",319.5989
"18722",479.1535
"18723",498.7797
"18724",470.0653
"18725",459.33265
"18726",346.87165
"18727",506.95195
"18728",442.3099
"18729",224.68725
"18730",191.40075
"18731",217.15255
"18732",191.348
"18733",170.56745
"18734",194.77415
"18735",301.8743
"18736",425.36025
"18737",433.72875
"18738",454.41675
"18739",383.45675
"18740",417.272
"18741",482.762
"18742",401.3254
"18743",424.43955
"18744",292.68315
"18745",260.2402
"18746",317.78955
"18747",446.9325
"18748",293.13695
"18749",303.76555
"18750",333.8499
"18751",461.64525
"18752",517.99925
"18753",503.91085
"18754",353.8094
"18755",403.4839
"18756",329.0481
"18757",318.1492
"18758",308.63875
"18759",219.03695
"18760",234.621
"18761",123.83815
"18762",117.3495
"18763",190.51435
"18764",405.67915
"18765",425.40105
"18766",426.01205
"18767",438.7358
"18768",279.18635
"18769",216.41425
"18770",210.8653
"18771",360.775
"18772",333.3827
"18773",335.5439
"18774",365.431
"18775",407.8716
"18776",312.11395
"18777",228.7581
"18778",223.22055
"18779",90.4025499999999
"18780",69.96325
"18781",49.86305
"18782",46.4148
"18783",150.279
"18784",286.64595
"18785",384.4288
"18786",486.2087
"18787",470.03425
"18788",476.9019
"18789",254.563
"18790",410.6789
"18791",317.92085
"18792",333.36515
"18793",395.0436
"18794",347.35075
"18795",138.8249
"18796",103.3336
"18797",206.1777
"18798",365.144
"18799",403.643
"18800",456.3927
"18801",436.72615
"18802",462.71025
"18803",179.81145
"18804",418.73815
"18805",284.2208
"18806",350.71085
"18807",212.3086
"18808",144.84705
"18809",415.7174
"18810",382.5602
"18811",469.41365
"18812",432.775300000001
"18813",223.1453
"18814",328.69995
"18815",335.13275
"18816",245.74505
"18817",374.2067
"18818",417.7181
"18819",274.13135
"18820",345.77355
"18821",334.02685
"18822",313.07345
"18823",331.5555
"18824",320.31155
"18825",273.53685
"18826",395.67465
"18827",279.2523
"18828",374.44395
"18829",300.53495
"18830",298.92015
"18831",407.05385
"18832",342.0461
"18833",291.22205
"18834",239.99285
"18835",196.4352
"18836",315.86785
"18837",308.2495
"18838",206.8835
"18839",299.4326
"18840",323.1008
"18841",302.0628
"18842",347.87905
"18843",319.31055
"18844",269.37675
"18845",267.6149
"18846",342.9345
"18847",384.20665
"18848",413.74685
"18849",314.04485
"18850",276.8114
"18851",180.53355
"18852",161.23215
"18853",300.0374
"18854",404.96165
"18855",178.79915
"18856",276.2457
"18857",318.53805
"18858",336.40985
"18859",382.92995
"18860",349.06115
"18861",191.8035
"18862",174.32825
"18863",269.5183
"18864",248.8639
"18865",200.82285
"18866",230.70785
"18867",250.76095
"18868",306.95225
"18869",371.96335
"18870",320.49355
"18871",374.0939
"18872",327.58625
"18873",221.71025
"18874",189.26015
"18875",136.9812
"18876",229.84555
"18877",301.9584
"18878",308.20215
"18879",325.53495
"18880",312.93405
"18881",282.64975
"18882",237.0114
"18883",224.7803
"18884",193.34085
"18885",241.32665
"18886",259.1886
"18887",326.72095
"18888",269.77365
"18889",321.96235
"18890",165.64495
"18891",62.46495
"18892",257.8202
"18893",127.9085
"18894",253.13735
"18895",207.66765
"18896",313.79265
"18897",325.59195
"18898",299.0543
"18899",313.9898
"18900",263.673
"18901",160.6363
"18902",234.64365
"18903",312.0959
"18904",456.9167
"18905",134.33545
"18906",214.80285
"18907",272.6495
"18908",272.5871
"18909",186.7909
"18910",322.3903
"18911",359.66765
"18912",340.6006
"18913",356.1648
"18914",274.58395
"18915",267.7808
"18916",193.1351
"18917",261.4961
"18918",292.5686
"18919",172.76085
"18920",179.15745
