"","x"
"15488",270.14755
"15489",190.1326
"15490",33.7078
"15491",54.7143
"15492",33.30555
"15493",42.7331
"15494",142.9426
"15495",170.86915
"15496",145.90755
"15497",72.62235
"15498",33.93735
"15499",68.7144
"15500",67.22085
"15501",103.2655
"15502",347.85715
"15503",67.368
"15504",85.859
"15505",73.9637
"15506",211.71515
"15507",268.51885
"15508",125.45045
"15509",119.4714
"15510",144.61885
"15511",48.62085
"15512",68.0248
"15513",76.35685
"15514",28.5894
"15515",25.7824
"15516",29.18585
"15517",38.6216
"15518",43.6403
"15519",31.7927
"15520",46.1906
"15521",41.5714
"15522",59.011
"15523",36.6021
"15524",30.56945
"15525",45.26315
"15526",30.3352
"15527",47.61615
"15528",60.72515
"15529",30.9438
"15530",123.7934
"15531",46.4344
"15532",57.0506
"15533",24.51125
"15534",48.7263999999999
"15535",48.4087
"15536",56.7226
"15537",78.33255
"15538",90.6805999999999
"15539",91.133
"15540",88.7992999999999
"15541",103.28565
"15542",120.2905
"15543",93.9178
"15544",107.09655
"15545",94.9396499999999
"15546",102.91325
"15547",80.2344
"15548",103.278
"15549",118.81205
"15550",111.38015
"15551",137.7129
"15552",92.3513
"15553",89.88285
"15554",93.54095
"15555",54.4835
"15556",67.44275
"15557",99.6174999999999
"15558",92.16605
"15559",83.98855
"15560",106.87895
"15561",131.4835
"15562",153.6652
"15563",129.20245
"15564",120.17895
"15565",109.6149
"15566",110.10745
"15567",112.6027
"15568",118.53155
"15569",122.86055
"15570",128.07725
"15571",122.691
"15572",118.49435
"15573",175.2551
"15574",131.79085
"15575",132.6969
"15576",117.85995
"15577",107.2911
"15578",103.6414
"15579",86.5304000000001
"15580",97.0632
"15581",86.10915
"15582",91.28625
"15583",131.2581
"15584",111.59405
"15585",102.8747
"15586",93.14405
"15587",97.3002
"15588",137.5746
"15589",168.4984
"15590",130.24695
"15591",170.6097
"15592",167.5015
"15593",151.1813
"15594",146.5524
"15595",128.305
"15596",129.3845
"15597",157.77775
"15598",159.662
"15599",172.4344
"15600",155.4301
"15601",132.10255
"15602",131.97915
"15603",147.1125
"15604",149.86945
"15605",184.68875
"15606",153.7425
"15607",123.7736
"15608",110.44375
"15609",108.0873
"15610",101.35085
"15611",93.85735
"15612",216.64495
"15613",185.08485
"15614",105.4322
"15615",122.0192
"15616",102.2286
"15617",115.9303
"15618",109.2847
"15619",99.1524500000001
"15620",189.8954
"15621",172.61875
"15622",164.66075
"15623",156.7037
"15624",170.0684
"15625",159.4605
"15626",149.0254
"15627",144.3449
"15628",135.0913
"15629",153.70805
"15630",159.18855
"15631",153.11175
"15632",137.40225
"15633",133.39935
"15634",142.65715
"15635",132.86
"15636",213.83725
"15637",145.8487
"15638",115.21685
"15639",119.2679
"15640",108.1653
"15641",111.6849
"15642",112.34465
"15643",120.9174
"15644",169.37175
"15645",146.787
"15646",126.4812
"15647",122.7973
"15648",130.5287
"15649",132.59615
"15650",125.6341
"15651",151.3369
"15652",169.2855
"15653",138.5493
"15654",175.50475
"15655",167.61465
"15656",180.5344
"15657",186.10895
"15658",165.08755
"15659",170.1335
"15660",185.4256
"15661",150.44715
"15662",143.1693
"15663",131.17485
"15664",157.5782
"15665",222.7055
"15666",137.1105
"15667",197.51625
"15668",195.2812
"15669",140.4296
"15670",213.4453
"15671",132.71195
"15672",117.8037
"15673",98.54215
"15674",98.6026
"15675",66.10665
"15676",155.8619
"15677",124.5793
"15678",127.8036
"15679",225.0838
"15680",127.35435
"15681",131.2563
"15682",119.9368
"15683",156.76025
"15684",112.5221
"15685",139.05255
"15686",135.7671
"15687",129.4448
"15688",139.89525
"15689",117.216
"15690",165.1276
"15691",178.48245
"15692",179.62395
"15693",167.3518
"15694",188.5864
"15695",172.2585
"15696",170.56995
"15697",168.04005
"15698",167.60485
"15699",161.5578
"15700",181.8165
"15701",170.48785
"15702",156.9529
"15703",169.05345
"15704",151.7422
"15705",146.6688
"15706",207.39115
"15707",154.6803
"15708",126.89755
"15709",119.85105
"15710",100.95445
"15711",110.4152
"15712",83.082
"15713",100.50535
"15714",199.39615
"15715",218.80915
"15716",237.6816
"15717",196.34045
"15718",168.1917
"15719",122.877
"15720",132.35885
"15721",205.06245
"15722",136.78995
"15723",144.2921
"15724",140.24
"15725",152.92525
"15726",152.43125
"15727",143.0466
"15728",174.0414
"15729",161.63395
"15730",164.3626
"15731",190.36855
"15732",191.56175
"15733",186.26565
"15734",165.5018
"15735",184.63475
"15736",182.95955
"15737",201.41335
"15738",174.2149
"15739",177.3984
"15740",169.56635
"15741",153.9884
"15742",140.2697
"15743",186.885
"15744",129.732
"15745",129.7911
"15746",109.2525
"15747",117.76855
"15748",92.0077
"15749",90.6136500000001
"15750",81.62855
"15751",102.6798
"15752",173.91345
"15753",181.32705
"15754",150.3916
"15755",188.9899
"15756",175.63585
"15757",204.55045
"15758",271.1222
"15759",185.58875
"15760",235.598
"15761",218.62715
"15762",213.3553
"15763",185.46355
"15764",202.9972
"15765",149.50455
"15766",155.6483
"15767",162.3773
"15768",161.5372
"15769",139.8732
"15770",197.8537
"15771",166.7501
"15772",162.0786
"15773",181.6233
"15774",179.58895
"15775",188.58075
"15776",186.65955
"15777",196.0635
"15778",184.5343
"15779",191.36795
"15780",185.96795
"15781",177.56945
"15782",175.724
"15783",157.55795
"15784",149.3954
"15785",133.81735
"15786",146.97105
"15787",130.4589
"15788",124.38265
"15789",103.6958
"15790",107.034
"15791",126.6184
"15792",111.3769
"15793",273.98785
"15794",175.83925
"15795",179.3993
"15796",200.0273
"15797",250.2967
"15798",216.1186
"15799",235.797
"15800",230.11215
"15801",237.58455
"15802",243.3584
"15803",303.4324
"15804",187.3379
"15805",186.90985
"15806",171.44565
"15807",178.41215
"15808",192.8672
"15809",155.13535
"15810",192.49895
"15811",149.03835
"15812",197.7481
"15813",182.09235
"15814",201.83085
"15815",141.75675
"15816",163.862
"15817",150.298
"15818",185.6334
"15819",182.6759
"15820",240.70895
"15821",187.5696
"15822",202.47455
"15823",212.93585
"15824",186.3529
"15825",188.9683
"15826",189.93405
"15827",235.1679
"15828",184.27055
"15829",207.76145
"15830",207.6431
"15831",156.43055
"15832",136.3143
"15833",112.16315
"15834",132.6921
"15835",146.77645
"15836",131.4608
"15837",179.45905
"15838",180.7544
"15839",213.02145
"15840",447.8574
"15841",446.7631
"15842",340.46065
"15843",287.1663
"15844",323.4305
"15845",364.247
"15846",371.5755
"15847",247.06365
"15848",247.97715
"15849",202.3343
"15850",222.4651
"15851",214.77195
"15852",229.03165
"15853",312.4937
"15854",202.46595
"15855",178.86005
"15856",169.8423
"15857",223.1105
"15858",154.38255
"15859",161.0838
"15860",193.46375
"15861",200.08815
"15862",192.54175
"15863",182.588
"15864",187.4454
"15865",203.0388
"15866",190.53705
"15867",195.1863
"15868",189.51885
"15869",179.8724
"15870",181.56165
"15871",149.1596
"15872",154.6054
"15873",89.0226
"15874",128.5162
"15875",135.91745
"15876",188.96225
"15877",180.5845
"15878",122.16935
"15879",173.34765
"15880",182.892
"15881",396.1571
"15882",454.98985
"15883",451.78095
"15884",510.57145
"15885",450.4782
"15886",494.87415
"15887",469.71865
"15888",341.7559
"15889",409.0843
"15890",340.18345
"15891",364.29635
"15892",213.2212
"15893",344.93675
"15894",234.6118
"15895",298.75745
"15896",232.0396
"15897",191.34605
"15898",183.69115
"15899",183.7478
"15900",159.73485
"15901",165.4859
"15902",165.95995
"15903",144.4212
"15904",184.0665
"15905",185.5936
"15906",186.01055
"15907",186.17565
"15908",186.38225
"15909",172.8515
"15910",199.8928
"15911",186.55225
"15912",189.0236
"15913",174.096
"15914",167.9164
"15915",150.473
"15916",132.2808
"15917",91.89175
"15918",117.25425
"15919",84.9362000000001
"15920",119.95525
"15921",95.67305
"15922",132.54465
"15923",128.61785
"15924",157.2939
"15925",194.8412
"15926",221.7355
"15927",228.3612
"15928",186.09235
"15929",165.9678
"15930",254.34985
"15931",440.98385
"15932",338.31055
"15933",353.48995
"15934",455.1977
"15935",444.72095
"15936",407.6535
"15937",352.93715
"15938",280.8201
"15939",273.7325
"15940",276.7244
"15941",256.93145
"15942",284.89235
"15943",225.30535
"15944",191.1136
"15945",179.6779
"15946",171.59025
"15947",233.79575
"15948",165.42015
"15949",175.5149
"15950",188.85895
"15951",196.94485
"15952",172.88965
"15953",189.27105
"15954",171.2364
"15955",175.5256
"15956",178.59685
"15957",162.1782
"15958",163.0046
"15959",153.57845
"15960",136.38005
"15961",125.8668
"15962",102.93525
"15963",81.55735
"15964",91.8005499999999
"15965",114.86965
"15966",76.8840000000001
"15967",76.97475
"15968",108.3162
"15969",149.3607
"15970",152.38555
"15971",147.45925
"15972",180.6609
"15973",207.49145
"15974",298.2132
"15975",321.72955
"15976",304.62835
"15977",255.29175
"15978",432.0752
"15979",467.0396
"15980",457.17935
"15981",413.55005
"15982",474.01735
"15983",286.7032
"15984",216.9544
"15985",228.6082
"15986",293.05735
"15987",280.957
"15988",272.65855
"15989",257.47655
"15990",219.8779
"15991",185.2457
"15992",163.24825
"15993",175.9207
"15994",158.6252
"15995",165.621
"15996",190.65685
"15997",196.1732
"15998",184.75525
"15999",181.6148
"16000",165.292
"16001",133.0596
"16002",165.76655
"16003",143.39475
"16004",122.74635
"16005",102.6226
"16006",81.5376000000001
"16007",72.0423
"16008",75.47715
"16009",84.23475
"16010",76.7347499999999
"16011",163.42375
"16012",163.92125
"16013",197.8886
"16014",242.07235
"16015",278.77045
"16016",504.2489
"16017",517.06985
"16018",387.19175
"16019",480.9056
"16020",209.30295
"16021",211.96775
"16022",279.7178
"16023",269.3587
"16024",215.49805
"16025",193.46805
"16026",195.858
"16027",191.29785
"16028",198.7286
"16029",155.4416
"16030",181.50965
"16031",186.61395
"16032",188.5899
"16033",201.7465
"16034",178.42385
"16035",174.39455
"16036",84.5069
"16037",108.72635
"16038",89.1726
"16039",78.82875
"16040",166.23135
"16041",144.474
"16042",200.03955
"16043",502.3943
"16044",484.67105
"16045",388.07665
"16046",260.39245
"16047",236.3763
"16048",224.88995
"16049",192.9518
"16050",228.1782
"16051",200.88745
"16052",223.565
"16053",180.24965
"16054",191.9927
"16055",173.23205
"16056",164.17155
"16057",159.9728
"16058",187.3842
"16059",175.47235
"16060",153.6344
"16061",166.14765
"16062",166.745
"16063",190.3043
"16064",413.88275
"16065",432.6421
"16066",381.6338
"16067",300.5764
"16068",254.51015
"16069",215.13085
"16070",247.9738
"16071",274.40725
"16072",249.57535
"16073",205.65665
"16074",176.6287
"16075",176.0694
"16076",188.7184
"16077",169.20105
"16078",181.07235
"16079",173.56375
"16080",175.7863
"16081",192.54075
"16082",214.39875
"16083",495.80655
"16084",407.2374
"16085",305.16945
"16086",233.3335
"16087",220.36755
"16088",293.44845
"16089",179.47445
"16090",240.34745
"16091",193.09935
"16092",216.62985
"16093",177.879
"16094",172.1696
"16095",178.1543
"16096",185.2059
"16097",174.21055
"16098",168.12105
"16099",147.57505
"16100",221.3653
"16101",115.67565
"16102",473.65805
"16103",181.66105
"16104",301.76425
"16105",274.2441
"16106",311.5713
"16107",191.1328
"16108",162.3306
"16109",194.19415
"16110",198.32645
"16111",198.75845
"16112",191.7076
"16113",221.39925
"16114",181.7568
"16115",197.29075
"16116",159.91295
"16117",145.5851
"16118",247.55605
"16119",276.5891
"16120",304.19635
"16121",298.42455
"16122",262.99995
"16123",310.3579
"16124",176.65445
"16125",204.07735
"16126",195.7581
"16127",198.7473
"16128",191.36175
"16129",184.59255
"16130",176.6799
"16131",169.41325
"16132",126.22885
"16133",437.306
"16134",139.06215
"16135",322.5255
"16136",274.39095
"16137",304.4855
"16138",323.91045
"16139",217.79055
"16140",217.01205
"16141",215.1179
"16142",152.34215
"16143",184.06535
"16144",155.76805
"16145",125.8817
"16146",124.0215
"16147",116.6076
"16148",213.4229
"16149",303.44605
"16150",272.1648
"16151",334.55
"16152",361.2623
"16153",336.89365
"16154",179.53115
"16155",154.98985
"16156",149.66125
"16157",134.4976
"16158",113.77355
"16159",449.36315
"16160",178.0356
"16161",167.1858
"16162",267.2572
"16163",185.8449
"16164",161.64715
"16165",172.6698
"16166",174.4574
"16167",166.2082
"16168",167.93575
"16169",142.1871
"16170",109.9397
"16171",166.724
"16172",155.40155
"16173",139.6094
"16174",138.90635
"16175",155.89695
"16176",166.99775
"16177",136.07495
"16178",116.0228
"16179",151.8787
"16180",143.07955
"16181",176.151
"16182",158.8692
"16183",167.35495
"16184",202.781
"16185",199.26235
"16186",236.2307
"16187",299.4195
"16188",233.67005
"16189",237.4681
"16190",229.28415
"16191",201.72675
"16192",216.201
"16193",199.81365
"16194",182.1602
"16195",152.9495
"16196",149.03645
"16197",191.6693
"16198",195.4063
"16199",270.17645
"16200",207.7442
"16201",177.03785
"16202",123.24425
"16203",175.25675
"16204",171.44745
"16205",178.82715
"16206",181.35605
"16207",215.22615
"16208",201.96105
"16209",184.51685
"16210",168.9629
"16211",164.01415
"16212",181.47715
"16213",159.5097
"16214",163.4537
"16215",169.66645
"16216",190.7975
"16217",181.34145
"16218",224.5147
"16219",178.51425
"16220",163.9487
"16221",178.8436
"16222",174.37575
"16223",165.14455
"16224",193.5238
"16225",206.73835
"16226",218.6037
"16227",170.52755
"16228",213.5776
"16229",198.35675
"16230",181.2573
"16231",174.94
"16232",210.07725
"16233",176.13275
"16234",208.20345
"16235",210.99915
"16236",193.5811
"16237",157.5444
"16238",216.7274
"16239",245.92705
"16240",190.72355
"16241",141.7468
"16242",158.81225
"16243",183.73355
"16244",154.02815
"16245",186.77585
"16246",195.12575
"16247",157.1805
"16248",75.1605
"16249",79.0677
"16250",83.6775857142857
"16251",91.7935
"16252",139.6271
"16253",73.73675
"16254",62.68145
"16255",66.91315
"16256",62.8341
"16257",69.9903
"16258",72.84245
"16259",110.32285
"16260",153.2169
"16261",92.0659
"16262",116.4773
"16263",71.911
"16264",73.0036
"16265",31.72525
"16266",39.5435
"16267",48.4521
"16268",47.7944
"16269",29.2964
"16270",27.3059
"16271",14.5763
"16272",31.5063
"16273",52.32115
"16274",61.4997
"16275",51.9962
"16276",40.7277
"16277",13.2378
"16278",12.52695
"16279",25.20865
"16280",49.26135
"16281",13.99535
"16282",93.7790999999999
"16283",12.71635
"16284",10.20815
"16285",25.53375
"16286",23.79035
"16287",64.24755
"16288",16.66975
"16289",21.4921
"16290",16.5161
"16291",80.1106
"16292",27.78145
"16293",37.633
"16294",37.3685
"16295",17.8889
"16296",17.31175
"16297",50.05885
"16298",68.1011
"16299",51.32685
"16300",25.02845
"16301",28.1912
"16302",23.7771
"16303",50.28145
"16304",28.15645
"16305",21.3593
"16306",33.20795
"16307",73.69565
"16308",24.11605
"16309",41.42165
"16310",34.39515
"16311",29.14855
"16312",21.67205
"16313",33.9115
"16314",87.0601
"16315",47.3723
"16316",95.97115
"16317",22.17395
"16318",12.9218
"16319",15.65125
"16320",14.40235
"16321",9.724
"16322",12.6919
"16323",36.24875
"16324",24.65795
"16325",20.4033
"16326",16.274
"16327",32.2474
"16328",25.3582
"16329",15.9179
"16330",14.888
"16331",69.43305
"16332",17.48155
"16333",22.90525
"16334",11.3617
"16335",16.29245
"16336",34.769
"16337",28.41105
"16338",20.84005
"16339",19.4298
"16340",13.70045
"16341",15.11145
"16342",37.51595
"16343",61.80855
"16344",15.49635
"16345",25.98235
"16346",39.0257
"16347",40.8386
"16348",25.3306
"16349",66.02275
"16350",21.14445
"16351",46.75715
"16352",44.29975
"16353",46.3966
"16354",18.12425
"16355",23.02275
"16356",13.15665
"16357",19.9149
"16358",21.59745
"16359",34.88775
"16360",102.307
"16361",34.18945
"16362",42.7989
"16363",77.7915
"16364",49.71525
"16365",46.32275
"16366",63.4503
"16367",58.44725
"16368",64.05595
"16369",107.059
"16370",28.3884
"16371",15.42055
"16372",26.43695
"16373",21.2096
"16374",18.31495
"16375",55.58875
"16376",35.0197
"16377",101.2034
"16378",43.98725
"16379",63.80695
"16380",48.84465
"16381",41.9409
"16382",30.2842
"16383",33.36745
"16384",148.37
"16385",84.01945
"16386",63.4747
"16387",54.72565
"16388",43.859
"16389",33.77985
"16390",29.7304
"16391",19.4939
"16392",30.42185
"16393",84.2949
"16394",100.18155
"16395",35.88505
"16396",42.1198
"16397",54.35295
"16398",48.2215499999999
"16399",47.4281
"16400",52.652
"16401",100.0607
"16402",36.5237
"16403",95.2999000000001
"16404",49.8569
"16405",63.0756
"16406",56.9188
"16407",82.16125
"16408",74.7475499999999
"16409",71.19705
"16410",140.4331
"16411",54.2893
"16412",49.72875
"16413",68.0526000000001
"16414",57.0621
"16415",67.8704
"16416",105.04865
"16417",76.5253499999999
"16418",86.5222
"16419",70.1355000000001
"16420",66.4402
"16421",139.4159
"16422",81.6372
"16423",79.87015
"16424",104.11235
"16425",89.57665
"16426",91.8969499999999
"16427",82.3381
"16428",97.6882499999999
"16429",46.16415
"16430",75.5362
"16431",132.54745
"16432",171.1827
"16433",87.8219500000001
"16434",235.7665
"16435",136.2616
"16436",272.7996
"16437",241.83035
"16438",113.80065
"16439",180.05315
"16440",128.82185
"16441",134.7239
"16442",136.9364
"16443",96.16405
"16444",167.32785
"16445",128.76855
"16446",127.6077
"16447",73.7527
"16448",66.3962
"16449",114.86365
"16450",150.1267
"16451",132.8517
"16452",115.90015
"16453",173.0483
"16454",213.76645
"16455",189.0779
"16456",186.691
"16457",151.9141
"16458",246.7329
"16459",164.96125
"16460",299.3432
"16461",194.9814
"16462",173.11105
"16463",264.07205
"16464",138.0118
"16465",92.9187000000001
"16466",90.9358
"16467",102.08405
"16468",218.6509
"16469",334.1443
"16470",170.6212
"16471",281.045
"16472",245.53465
"16473",225.90845
"16474",373.3974
"16475",276.7121
"16476",208.38655
"16477",248.1009
"16478",218.805
"16479",235.52965
"16480",242.1752
"16481",253.3162
"16482",168.0308
"16483",216.77185
"16484",168.610116666667
"16485",145.87135
"16486",192.4396
"16487",215.0873
"16488",195.9116
"16489",192.2824
"16490",359.6891
"16491",275.8934
"16492",415.8583
"16493",404.9966
"16494",404.18425
"16495",251.5155
"16496",325.64935
"16497",207.8856
"16498",415.42415
"16499",400.21355
"16500",436.4215
"16501",162.833
"16502",174.8237
"16503",210.77905
"16504",312.3518
"16505",531.01195
"16506",399.48905
"16507",264.12845
"16508",191.53465
"16509",394.70385
"16510",261.5989
"16511",403.5146
"16512",333.63545
"16513",271.2338
"16514",368.5237
"16515",362.2593
"16516",410.4022
"16517",260.0412
"16518",188.20155
"16519",310.08325
"16520",238.34355
"16521",279.383485606061
"16522",302.527054347826
"16523",418.1093
"16524",243.14155
"16525",194.9749
"16526",257.0587
"16527",400.288
"16528",426.5834
"16529",343.42295
"16530",357.6435
"16531",359.47805
"16532",230.6114
"16533",338.12605
"16534",156.11435
"16535",122.4776
"16536",107.1452
"16537",308.19045
"16538",309.69315
"16539",320.2263
"16540",278.24675
"16541",435.7762
"16542",373.33705
"16543",306.5792
"16544",248.3847
"16545",362.39325
"16546",397.17995
"16547",351.20815
"16548",336.3062
"16549",327.29855
"16550",232.4255
"16551",200.65045
"16552",144.8
"16553",181.03345
"16554",97.6544
"16555",64.0925
"16556",377.83055
"16557",440.5049
"16558",254.94135
"16559",281.41365
"16560",300.60785
"16561",391.7666
"16562",287.87115
"16563",226.2189
"16564",276.8466
"16565",263.91
"16566",211.79395
"16567",220.7714
"16568",211.6
"16569",208.4163
"16570",202.6804
"16571",202.41895
"16572",121.01155
"16573",98.16195
"16574",106.54465
"16575",54.6981
"16576",340.10675
"16577",245.2227
"16578",318.39545
"16579",237.2744
"16580",272.7436
"16581",334.8336
"16582",213.7975
"16583",376.48215
"16584",247.52095
"16585",212.872
"16586",364.24785
"16587",218.9118
"16588",206.7598
"16589",197.3129
"16590",218.67425
"16591",155.2708
"16592",148.0396
"16593",89.31455
"16594",77.9302499999999
"16595",42.18125
"16596",38.9187
"16597",278.864
"16598",180.10305
"16599",56.6156
"16600",242.66365
"16601",248.5196
"16602",213.51
"16603",257.19855
"16604",227.0353
"16605",229.81745
"16606",206.08425
"16607",204.31445
"16608",179.67385
"16609",182.7354
"16610",218.7586
"16611",222.8912
"16612",117.35115
"16613",103.1858
"16614",72.8732
"16615",75.71765
"16616",68.5538
"16617",201.2773
"16618",198.341
"16619",234.92175
"16620",219.47745
"16621",59.2235
"16622",282.3479
"16623",370.2992
"16624",243.04625
"16625",260.97075
"16626",286.32755
"16627",164.19035
"16628",270.15135
"16629",211.84885
"16630",278.88555
"16631",185.91565
"16632",206.9247
"16633",265.2089
"16634",257.6145
"16635",203.863
"16636",143.40335
"16637",106.5266
"16638",92.6282500000001
"16639",75.29655
"16640",82.5492
"16641",48.42155
"16642",84.19735
"16643",98.9007
"16644",193.98965
"16645",169.96475
"16646",62.3062
"16647",90.4948
"16648",201.2681
"16649",240.99195
"16650",259.11695
"16651",374.39925
"16652",252.27535
"16653",227.1319
"16654",329.88065
"16655",329.05355
"16656",287.38465
"16657",212.1906
"16658",196.83215
"16659",198.08895
"16660",240.29415
"16661",199.00615
"16662",149.08385
"16663",136.28775
"16664",87.8997500000001
"16665",86.51105
"16666",73.313
"16667",70.216
"16668",91.22175
"16669",66.8636
"16670",248.36775
"16671",154.10925
"16672",81.2089500000001
"16673",91.41375
"16674",375.13595
"16675",382.845
"16676",290.2948
"16677",265.84555
"16678",216.17665
"16679",350.29545
"16680",304.30985
"16681",236.24305
"16682",199.023
"16683",199.92995
"16684",262.2097
"16685",197.6447
"16686",196.1782
"16687",153.58555
"16688",110.04695
"16689",88.9541500000001
"16690",74.9454
"16691",64.859
"16692",73.6435
"16693",48.5662
"16694",39.7006
"16695",51.32985
"16696",180.4099
"16697",143.10835
"16698",56.11495
"16699",77.03465
"16700",330.87235
"16701",275.91035
"16702",346.06455
"16703",325.14585
"16704",345.67385
"16705",292.51125
"16706",392.8705
"16707",367.94605
"16708",321.8141
"16709",398.08425
"16710",308.15265
"16711",230.0706
"16712",173.5514
"16713",207.64115
"16714",153.9303
"16715",127.1953
"16716",133.75775
"16717",113.26815
"16718",97.5005
"16719",91.19315
"16720",119.88625
"16721",61.1739
"16722",47.92585
"16723",64.71255
"16724",42.197
"16725",271.4209
"16726",112.10545
"16727",51.4144
"16728",243.63905
"16729",289.7197
"16730",420.30805
"16731",391.1952
"16732",310.72155
"16733",339.6051
"16734",311.318595779221
"16735",378.1853
"16736",333.25345
"16737",271.0208
"16738",234.21725
"16739",143.6502
"16740",201.1919
"16741",130.13105
"16742",194.71115
"16743",153.88205
"16744",179.21625
"16745",128.3221
"16746",109.0003
"16747",104.8037
"16748",57.89555
"16749",57.2743
"16750",47.2988
"16751",54.98525
"16752",26.1005
"16753",54.51955
"16754",93.5169500000001
"16755",132.3506
"16756",162.24305
"16757",49.3621
"16758",432.31015
"16759",294.1081
"16760",404.6446
"16761",346.9139
"16762",332.91685
"16763",250.58775
"16764",364.08245
"16765",246.4559
"16766",203.40755
"16767",295.0844
"16768",258.8251
"16769",359.54205
"16770",240.80075
"16771",184.6979
"16772",190.67795
"16773",210.56965
"16774",311.0185
"16775",148.073
"16776",135.1813
"16777",86.0694999999999
"16778",50.96895
"16779",43.3167
"16780",57.6263499999999
"16781",68.5313
"16782",160.68075
"16783",38.0298
"16784",38.0604
"16785",34.04595
"16786",486.4545
"16787",489.83865
"16788",300.26425
"16789",392.0007
"16790",428.25145
"16791",375.69015
"16792",190.361
"16793",368.04435
"16794",257.7035
"16795",213.57445
"16796",299.4685
"16797",387.69415
"16798",230.9472
"16799",276.4825
"16800",208.7896
"16801",233.49025
"16802",226.36525
"16803",243.37325
"16804",223.36845
"16805",186.6377
"16806",136.284
"16807",50.59305
"16808",27.0357
"16809",30.58615
"16810",40.91985
"16811",201.4234
"16812",210.1714
"16813",28.02965
"16814",29.8143
"16815",37.85165
"16816",24.5261
"16817",412.9257
"16818",444.90885
"16819",245.4019
"16820",311.3986
"16821",292.88575
"16822",377.71715
"16823",389.22515
"16824",241.90575
"16825",364.96085
"16826",250.56295
"16827",218.8002
"16828",226.3799
"16829",259.5216
"16830",348.36815
"16831",334.89265
"16832",341.0175
"16833",341.7336
"16834",335.67015
"16835",189.4306
"16836",104.25305
"16837",35.8539
"16838",34.6808
"16839",36.6487
"16840",333.05935
"16841",47.8509999999999
"16842",28.68155
"16843",27.46415
"16844",28.73385
"16845",42.329
"16846",45.2601
"16847",41.89265
"16848",402.92505
"16849",417.5849
"16850",344.89755
"16851",351.98765
"16852",355.0109
"16853",185.33875
"16854",261.14835
"16855",224.0226
"16856",197.0134
"16857",243.2918
"16858",356.3825
"16859",358.9508
"16860",358.07675
"16861",354.90745
"16862",233.01005
"16863",197.88085
"16864",122.77565
"16865",35.7571
"16866",31.0926
"16867",214.382
"16868",367.116
"16869",27.13155
"16870",44.2538
"16871",69.57475
"16872",39.34155
"16873",70.9249
"16874",51.7555
"16875",445.4403
"16876",424.67445
"16877",343.7811
"16878",349.8549
"16879",337.0853
"16880",341.4047
"16881",256.1609
"16882",337.7794
"16883",391.27125
"16884",387.2841
"16885",411.75375
"16886",451.47145
"16887",277.5256
"16888",277.09225
"16889",181.72
"16890",145.03925
"16891",400.4607
"16892",44.39135
"16893",61.33855
"16894",37.91975
"16895",43.5595
"16896",46.7491
"16897",46.1808
"16898",74.88155
"16899",376.5582
"16900",334.4395
"16901",422.43015
"16902",312.2741
"16903",253.5044
"16904",159.63995
"16905",411.5909
"16906",366.84925
"16907",319.4994
"16908",340.438
"16909",360.11995
"16910",201.51425
"16911",168.83685
"16912",349.4374
"16913",377.372
"16914",382.01295
"16915",400.1284
"16916",409.77305
"16917",356.0697
"16918",305.06845
"16919",212.4398
"16920",200.1361
"16921",416.8092
"16922",122.98125
"16923",38.2755
"16924",46.99165
"16925",38.57
"16926",89.53985
"16927",32.48345
"16928",192.05445
"16929",279.3944
"16930",347.12035
"16931",497.98855
"16932",491.14555
"16933",397.4899
"16934",331.855
"16935",145.83185
"16936",219.88665
"16937",451.78875
"16938",171.29815
"16939",234.6969
"16940",217.902475
"16941",232.03055
"16942",377.5414
"16943",199.22945
"16944",208.0524
"16945",174.2054
"16946",339.7218
"16947",376.1628
"16948",380.9778
"16949",412.99525
"16950",413.92265
"16951",388.774
"16952",297.17045
"16953",292.41945
"16954",165.64615
"16955",31.02145
"16956",84.85395
"16957",47.338
"16958",23.81925
"16959",31.50245
"16960",36.1352
"16961",105.66675
"16962",267.10055
"16963",287.5218
"16964",277.56545
"16965",314.30725
"16966",281.7632
"16967",438.21775
"16968",476.07435
"16969",500.02155
"16970",334.58345
"16971",449.5865
"16972",345.5735
"16973",218.01765
"16974",274.5808
"16975",327.2972
"16976",182.7058
"16977",184.08275
"16978",212.66355
"16979",129.22405
"16980",147.5043
"16981",540.6366
"16982",475.8837
"16983",418.91215
"16984",420.25155
"16985",234.18385
"16986",196.4808
"16987",206.01265
"16988",339.1956
"16989",328.8086
"16990",441.06615
"16991",411.49255
"16992",388.89855
"16993",383.4287
"16994",285.8791
"16995",254.5492
"16996",169.8238
"16997",74.7491
"16998",111.11455
"16999",210.9347
"17000",33.95075
"17001",21.6974
"17002",23.35925
"17003",29.3334
"17004",38.03395
"17005",38.4857
"17006",34.61865
"17007",303.60765
"17008",253.46175
"17009",288.56985
"17010",299.87325
"17011",305.6532
"17012",492.83895
"17013",253.2446
"17014",529.32715
"17015",441.29845
"17016",482.4616
"17017",378.4331
"17018",383.5344
"17019",391.2663
"17020",368.26775
"17021",370.07215
"17022",492.83435
"17023",530.8158
"17024",392.6473
"17025",407.3111
"17026",444.9417
"17027",344.3333
"17028",248.5601
"17029",360.8885
"17030",385.7262
"17031",376.3749
"17032",394.46395
"17033",302.83375
"17034",388.71825
"17035",400.22955
"17036",342.96755
"17037",336.7712
"17038",278.065
"17039",202.44985
