"","x"
"8443",293.491
"8444",291.7258
"8445",245.6038
"8446",240.6359
"8447",223.12805
"8448",222.17605
"8449",182.3353
"8450",255.80605
"8451",358.2448
"8452",271.03475
"8453",228.1293
"8454",227.4993
"8455",170.2848
"8456",154.1975
"8457",168.25705
"8458",158.7403
"8459",155.62425
"8460",139.1132
"8461",139.35975
"8462",154.54915
"8463",150.7672
"8464",166.8693
"8465",208.46075
"8466",269.17065
"8467",242.37975
"8468",152.29135
"8469",150.66025
"8470",161.96955
"8471",251.5046
"8472",227.45285
"8473",391.0947
"8474",419.6191
"8475",435.1591
"8476",432.38385
"8477",415.2724
"8478",395.37755
"8479",392.1431
"8480",288.96565
"8481",268.8263
"8482",245.4461
"8483",229.8454
"8484",310.60305
"8485",238.58715
"8486",237.44365
"8487",241.90295
"8488",245.0034
"8489",241.6602
"8490",280.87275
"8491",297.29535
"8492",288.30815
"8493",271.69095
"8494",300.7555
"8495",234.0447
"8496",317.61285
"8497",289.2468
"8498",253.18065
"8499",214.30705
"8500",282.5399
"8501",245.02805
"8502",276.87905
"8503",345.57455
"8504",191.70805
"8505",288.62545
"8506",188.29675
"8507",169.8282
"8508",161.38595
"8509",189.5638
"8510",156.44685
"8511",142.45885
"8512",165.5442
"8513",171.8996
"8514",167.7858
"8515",169.249
"8516",212.3107
"8517",198.2033
"8518",241.50275
"8519",271.6646
"8520",182.3112
"8521",224.9531
"8522",164.47065
"8523",222.27815
"8524",370.413
"8525",428.9093
"8526",439.8888
"8527",440.50915
"8528",436.0884
"8529",382.3793
"8530",378.698
"8531",384.7155
"8532",264.07565
"8533",276.37185
"8534",252.69205
"8535",294.7769
"8536",289.30275
"8537",305.5218
"8538",304.88755
"8539",290.62995
"8540",333.964
"8541",266.8959
"8542",284.1111
"8543",326.19675
"8544",314.4963
"8545",300.30895
"8546",243.06035
"8547",267.65735
"8548",289.57355
"8549",357.2846
"8550",313.1473
"8551",273.6663
"8552",362.4254
"8553",305.11525
"8554",345.8082
"8555",187.57445
"8556",171.87595
"8557",215.7843
"8558",175.97415
"8559",167.762
"8560",175.2642
"8561",188.78435
"8562",180.94045
"8563",213.1927
"8564",251.4464
"8565",274.99335
"8566",221.6955
"8567",211.6109
"8568",301.88765
"8569",214.28235
"8570",146.86575
"8571",331.69525
"8572",417.10955
"8573",436.722200000001
"8574",412.89975
"8575",433.1307
"8576",371.603557142857
"8577",389.5927
"8578",383.0707
"8579",344.65525
"8580",353.18675
"8581",349.0893
"8582",363.3469
"8583",410.09945
"8584",387.1858
"8585",344.95275
"8586",330.41335
"8587",312.76985
"8588",281.0065
"8589",290.3374
"8590",261.0304
"8591",285.3308
"8592",325.45
"8593",386.92325
"8594",306.4921
"8595",305.14695
"8596",276.89665
"8597",285.37135
"8598",292.4013
"8599",287.45595
"8600",283.42165
"8601",358.39625
"8602",241.3986
"8603",172.35065
"8604",161.8759
"8605",177.00465
"8606",241.16045
"8607",262.73895
"8608",252.10635
"8609",291.49265
"8610",263.18265
"8611",234.8367
"8612",176.43945
"8613",243.07045
"8614",384.8858
"8615",412.2645
"8616",432.33355
"8617",433.1522
"8618",430.27365
"8619",367.47985
"8620",360.5427
"8621",345.96735
"8622",380.2256
"8623",350.7298
"8624",379.81015
"8625",288.6731
"8626",285.8356
"8627",270.2561
"8628",311.95975
"8629",290.59845
"8630",277.4771
"8631",306.3142
"8632",246.57225
"8633",269.11215
"8634",326.03385
"8635",328.41905
"8636",304.7904
"8637",277.6871
"8638",251.1891
"8639",248.11465
"8640",174.31115
"8641",329.33765
"8642",277.5792
"8643",303.91785
"8644",204.29335
"8645",184.82615
"8646",181.36095
"8647",196.40845
"8648",198.68525
"8649",267.2439
"8650",284.99295
"8651",298.4555
"8652",224.55225
"8653",324.71075
"8654",375.405
"8655",386.02775
"8656",429.90475
"8657",417.106
"8658",377.68465
"8659",354.85505
"8660",313.87625
"8661",360.84355
"8662",346.42735
"8663",292.69005
"8664",340.4332
"8665",262.0673
"8666",334.7088
"8667",294.6642
"8668",250.7084
"8669",278.11255
"8670",275.3534
"8671",223.5029
"8672",246.34505
"8673",263.3328
"8674",253.5524
"8675",307.64035
"8676",341.17855
"8677",238.77235
"8678",246.4998
"8679",219.36545
"8680",95.9113500000001
"8681",259.08115
"8682",238.88305
"8683",350.2744
"8684",175.704
"8685",251.7035
"8686",221.7826
"8687",214.7947
"8688",192.81665
"8689",199.0744
"8690",255.41905
"8691",263.868
"8692",259.9079
"8693",235.45925
"8694",239.09085
"8695",207.8502
"8696",204.3056
"8697",393.64775
"8698",356.3915
"8699",402.9745
"8700",312.09945
"8701",412.415
"8702",398.6193
"8703",389.9125
"8704",371.2114
"8705",318.23535
"8706",241.2687
"8707",210.65865
"8708",275.00365
"8709",229.30215
"8710",195.23955
"8711",310.0598
"8712",252.85645
"8713",247.18865
"8714",216.2372
"8715",275.1226
"8716",143.40865
"8717",117.1468
"8718",147.5083
"8719",377.95945
"8720",393.32565
"8721",231.88425
"8722",233.27115
"8723",198.69055
"8724",208.90965
"8725",115.0605
"8726",106.48725
"8727",144.0166
"8728",127.3439
"8729",153.8369
"8730",129.19575
"8731",206.24495
"8732",212.63895
"8733",204.16155
"8734",267.7748
"8735",119.7748
"8736",211.1804
"8737",201.1407
"8738",362.30515
"8739",326.8235
"8740",392.0601
"8741",404.31795
"8742",430.81825
"8743",401.11465
"8744",348.29615
"8745",373.34065
"8746",374.59495
"8747",243.70485
"8748",260.37495
"8749",211.31305
"8750",292.0315
"8751",245.09655
"8752",198.65065
"8753",199.8619
"8754",229.67985
"8755",256.3251
"8756",221.6605
"8757",224.32305
"8758",200.4095
"8759",172.97585
"8760",231.5224
"8761",152.3503
"8762",162.56555
"8763",226.2578
"8764",221.1672
"8765",228.81175
"8766",153.1194
"8767",181.9565
"8768",155.4811
"8769",143.00665
"8770",234.6903
"8771",128.35855
"8772",109.36235
"8773",99.4534
"8774",109.1774
"8775",170.45655
"8776",198.3582
"8777",318.27545
"8778",224.18265
"8779",344.1108
"8780",365.11725
"8781",338.58855
"8782",345.8131
"8783",338.83085
"8784",338.3558
"8785",225.7528
"8786",217.39945
"8787",234.54565
"8788",286.88605
"8789",253.34515
"8790",252.8993
"8791",203.8491
"8792",172.3546
"8793",237.6552
"8794",239.64605
"8795",209.63375
"8796",316.4306
"8797",209.1784
"8798",176.62475
"8799",162.10115
"8800",228.41365
"8801",227.52575
"8802",198.26525
"8803",245.94245
"8804",195.18505
"8805",201.888
"8806",235.8539
"8807",196.72645
"8808",152.1178
"8809",163.5201
"8810",137.00275
"8811",121.60375
"8812",173.605128571429
"8813",143.78215
"8814",216.343
"8815",316.02915
"8816",331.86805
"8817",233.28145
"8818",218.7655
"8819",226.5873
"8820",204.0468
"8821",202.58675
"8822",190.04785
"8823",194.35165
"8824",205.38455
"8825",196.74045
"8826",174.0612
"8827",172.88445
"8828",208.3112
"8829",222.18125
"8830",261.28685
"8831",321.0576
"8832",240.6729
"8833",267.6285
"8834",313.8084
"8835",197.307
"8836",209.1362
"8837",240.51835
"8838",167.2575
"8839",265.3742
"8840",215.715
"8841",217.2911
"8842",334.0125
"8843",198.40725
"8844",320.0723
"8845",203.05875
"8846",231.5894
"8847",213.59255
"8848",136.16025
"8849",181.24695
"8850",133.08735
"8851",209.21925
"8852",201.1462
"8853",220.9583
"8854",151.16805
"8855",195.65685
"8856",216.03435
"8857",201.8934
"8858",177.98695
"8859",155.50895
"8860",196.68335
"8861",184.02175
"8862",184.1243
"8863",206.57105
"8864",182.2042
"8865",213.52335
"8866",231.6271
"8867",220.86615
"8868",237.1497
"8869",291.31295
"8870",225.0078
"8871",310.6804
"8872",200.38905
"8873",180.42905
"8874",196.6539
"8875",291.9726
"8876",246.4195
"8877",246.78005
"8878",226.2563
"8879",351.18845
"8880",271.34195
"8881",214.8668
"8882",205.13035
"8883",121.99015
"8884",131.95595
"8885",119.0213
"8886",135.95515
"8887",82.9864499999999
"8888",112.70735
"8889",104.35375
"8890",115.81225
"8891",118.30545
"8892",164.51125
"8893",213.81415
"8894",170.06695
"8895",179.1223
"8896",168.93175
"8897",138.15
"8898",150.6795
"8899",172.4897
"8900",180.30365
"8901",234.7787
"8902",169.1084
"8903",179.8776
"8904",231.14645
"8905",215.8176
"8906",239.14925
"8907",224.5525
"8908",201.38805
"8909",211.4656
"8910",156.09885
"8911",197.18175
"8912",318.9668
"8913",234.9582
"8914",289.03855
"8915",216.6911
"8916",333.03995
"8917",129.26385
"8918",163.5911
"8919",123.9816
"8920",120.31125
"8921",168.9136
"8922",136.36325
"8923",191.3295
"8924",61.84565
"8925",86.35595
"8926",81.1004
"8927",136.30035
"8928",174.47095
"8929",134.7992
"8930",257.3468
"8931",157.72975
"8932",176.96275
"8933",168.5179
"8934",135.031
"8935",157.4281
"8936",173.87025
"8937",188.09815
"8938",180.77265
"8939",223.21475
"8940",219.69685
"8941",155.13025
"8942",147.9351
"8943",183.60455
"8944",160.67725
"8945",171.98835
"8946",172.2388
"8947",238.17465
"8948",160.49365
"8949",176.980521428571
"8950",148.13565
"8951",141.5189
"8952",139.7763
"8953",108.1611
"8954",112.15785
"8955",135.9243
"8956",129.51105
"8957",158.01305
"8958",118.979
"8959",80.1437
"8960",61.0005
"8961",139.88575
"8962",146.61355
"8963",150.95155
"8964",130.8029
"8965",152.1716
"8966",157.15825
"8967",137.9846
"8968",138.96455
"8969",148.44805
"8970",165.29735
"8971",166.82275
"8972",146.99135
"8973",110.64945
"8974",173.7916
"8975",126.96095
"8976",183.20555
"8977",156.0937
"8978",116.54425
"8979",149.25705
"8980",153.35025
"8981",137.6985
"8982",138.7072
"8983",135.66595
"8984",127.82765
"8985",139.18285
"8986",131.27525
"8987",178.78325
"8988",54.0512
"8989",55.76595
"8990",101.41215
"8991",111.7124
"8992",66.5115
"8993",69.05215
"8994",82.2007999999999
"8995",100.98275
"8996",238.33085
"8997",133.10895
"8998",133.49855
"8999",123.9819
"9000",130.54
"9001",206.5451
"9002",153.02935
"9003",149.52155
"9004",165.535
"9005",166.92155
"9006",165.2078
"9007",138.215
"9008",142.3105
"9009",138.9172
"9010",142.68825
"9011",138.46695
"9012",149.0223
"9013",145.6602
"9014",126.44565
"9015",145.7725
"9016",122.56795
"9017",177.38005
"9018",174.7254
"9019",210.9428
"9020",124.197
"9021",213.55935
"9022",144.70735
"9023",144.26465
"9024",64.86615
"9025",66.1569
"9026",55.8249
"9027",76.5294
"9028",95.47915
"9029",161.4116
"9030",58.3536
"9031",134.512
"9032",90.1132500000001
"9033",110.3158
"9034",103.65495
"9035",111.10955
"9036",125.4769
"9037",125.9155
"9038",147.11
"9039",127.1994
"9040",182.93525
"9041",143.4632
"9042",203.9725
"9043",178.7093
"9044",145.96075
"9045",127.20775
"9046",126.9948
"9047",200.8493
"9048",212.44105
"9049",88.86535
"9050",130.89005
"9051",128.2784
"9052",140.9528
"9053",212.16
"9054",174.39445
"9055",196.2893
"9056",140.0399
"9057",168.38205
"9058",163.1225
"9059",119.53325
"9060",136.238135714286
"9061",235.7539
"9062",62.23555
"9063",50.90285
"9064",74.62905
"9065",192.3644
"9066",153.15305
"9067",60.6676499999999
"9068",84.94095
"9069",76.63055
"9070",117.7457
"9071",141.5612
"9072",122.2608
"9073",166.2141
"9074",153.15325
"9075",117.55995
"9076",143.4465
"9077",161.29315
"9078",132.42475
"9079",141.741
"9080",131.54115
"9081",126.22715
"9082",143.7032
"9083",212.0037
"9084",224.8051
"9085",239.4827
"9086",147.28545
"9087",132.0996
"9088",108.977
"9089",79.8992500000001
"9090",114.22505
"9091",95.7030000000001
"9092",101.904
"9093",74.0013
"9094",143.24145
"9095",120.18055
"9096",207.96845
"9097",140.3479
"9098",123.1362
"9099",114.6128
"9100",137.77935
"9101",192.9864
"9102",177.6136
"9103",144.37445
"9104",112.2249
"9105",121.6222
"9106",76.2732999999999
"9107",211.20905
"9108",61.4994
"9109",117.1184
"9110",103.65455
"9111",106.77455
"9112",120.97
"9113",120.27835
"9114",128.13075
"9115",240.52655
"9116",164.3273
"9117",158.581207142857
"9118",109.4955
"9119",105.4401
"9120",53.42535
"9121",90.36225
"9122",105.3418
"9123",104.6073
"9124",107.77355
"9125",160.6919
"9126",135.4677
"9127",144.48345
"9128",165.50295
"9129",165.45645
"9130",114.3726
"9131",105.2008
"9132",75.00705
"9133",80.52655
"9134",169.37605
"9135",121.25225
"9136",127.18695
"9137",160.47955
"9138",166.85305
"9139",136.64655
"9140",153.213635714286
"9141",137.32935
"9142",110.4771
"9143",45.60495
"9144",35.10725
"9145",189.1192
"9146",130.03795
"9147",116.89525
"9148",86.7508999999999
"9149",100.2086
"9150",104.7912
"9151",138.52575
"9152",216.1123
"9153",115.22885
"9154",142.1745
"9155",123.90045
"9156",42.56305
"9157",146.6994
"9158",131.8352
"9159",199.2196
"9160",126.97395
"9161",174.44005
"9162",134.68445
"9163",149.0912
"9164",124.06125
"9165",113.4153
"9166",102.9519
"9167",100.14865
"9168",89.84555
"9169",84.5634
"9170",145.68385
"9171",120.15405
"9172",118.42915
"9173",113.17115
"9174",176.03995
"9175",110.81255
"9176",105.7832
"9177",98.4385500000001
"9178",46.7652
"9179",69.3024
"9180",148.71495
"9181",83.35775
"9182",71.46965
"9183",74.3729
"9184",132.30965
"9185",78.2165
"9186",80.4013000000001
"9187",101.0354
"9188",40.30565
"9189",90.9910499999999
"9190",69.06135
"9191",78.3778000000001
"9192",58.8354
"9193",76.3434
"9194",78.0813
"9195",83.0907999999999
"9196",83.5103500000001
"9197",74.6344
"9198",111.34345
"9199",69.02305
"9200",91.97125
"9201",70.9483
"9202",48.0346
"9203",50.417
"9204",77.6406500000001
"9205",77.3106269230769
"9206",78.6851
"9207",63.1598
"9208",52.59965
"9209",84.153
"9210",91.8655
"9211",34.83045
"9212",44.13045
"9213",33.58585
"9214",58.16115
"9215",116.12595
"9216",41.42225
"9217",51.17425
"9218",59.6160417185755
"9219",59.41355
"9220",118.23235
"9221",160.353535714286
"9222",46.8685
"9223",38.95285
"9224",69.2143
"9225",280.476
"9226",107.9388
"9227",72.18415
"9228",170.90565
"9229",107.84245
"9230",93.96035
"9231",66.6841
"9232",52.24605
"9233",67.9658
"9234",43.5400158097553
"9235",45.80965
"9236",72.6924
"9237",36.3477429462204
"9238",83.2781398226773
"9239",38.6797
"9240",59.9599564648587
"9241",59.6115704115847
"9242",54.2538863636364
"9243",54.9052
"9244",50.77965
"9245",54.55295
"9246",35.8651
"9247",160.76735
"9248",101.03705
"9249",35.8562
"9250",155.47235
"9251",158.66125
"9252",26.798
"9253",118.8854
"9254",139.40055
"9255",131.6346
"9256",26.0518
"9257",166.3791
"9258",121.8428
"9259",97.2215
"9260",119.46345
"9261",137.1469
"9262",192.4507
"9263",112.9796
"9264",160.64635
"9265",135.203
"9266",186.4861
"9267",173.0467
"9268",139.83685
"9269",120.30555
"9270",195.13075
"9271",125.3426
"9272",92.2679500000001
"9273",149.5394
"9274",167.6063
"9275",132.37985
"9276",103.83185
"9277",70.45375
"9278",100.6946
"9279",40.9118
"9280",93.12725
"9281",123.9245
"9282",158.77
"9283",130.49635
"9284",117.7444
"9285",71.75
"9286",37.50585
"9287",133.8178
"9288",126.47685
"9289",126.6454
"9290",128.3851
"9291",99.4889
"9292",82.3787500000001
"9293",103.14325
"9294",221.84055
"9295",28.0613
"9296",45.31115
"9297",95.9719999999999
"9298",158.12495
"9299",155.33585
"9300",145.657
"9301",122.70355
"9302",155.1402
"9303",52.5496
"9304",82.26145
"9305",58.8078
"9306",78.64515
"9307",176.76025
"9308",232.3861
"9309",32.38125
"9310",50.25455
"9311",50.17655
"9312",45.78115
"9313",109.0955
"9314",156.0509
"9315",151.1616
"9316",157.8534
"9317",129.2803
"9318",109.2779
"9319",50.1807
"9320",80.4246
"9321",170.03645
"9322",175.06065
"9323",30.24855
"9324",64.46645
"9325",94.45
"9326",114.6184
"9327",138.9544
"9328",149.39625
"9329",186.12495
"9330",75.6767
"9331",118.64335
"9332",179.51455
"9333",178.28045
"9334",56.08325
"9335",167.76505
"9336",95.11365
"9337",113.2174
"9338",83.93135
"9339",68.7602
"9340",139.9192
"9341",135.15285
"9342",210.2987
"9343",211.1491
"9344",70.0945
"9345",128.6191
"9346",137.526078571428
"9347",94.7037
"9348",125.50635
"9349",131.76285
"9350",99.609
"9351",162.21275
"9352",168.66645
"9353",138.31115
"9354",102.0989
"9355",92.8010000000001
"9356",132.09415
"9357",144.64315
"9358",128.6233
"9359",210.7491
"9360",126.22085
"9361",128.9021
"9362",86.3837
"9363",123.4562
"9364",102.85025
"9365",98.7914499999999
"9366",151.30285
"9367",143.7966
"9368",194.29345
"9369",272.6474
"9370",120.53515
"9371",176.6876
"9372",235.6691
"9373",75.51495
"9374",98.4765
"9375",69.6632
"9376",110.89885
"9377",52.1946
"9378",66.9652
"9379",168.0908
"9380",69.41495
"9381",39.00205
"9382",48.35625
"9383",42.2694
"9384",101.86425
"9385",134.5799
"9386",123.9328
"9387",141.73755
"9388",83.21635
"9389",197.91775
"9390",232.337
"9391",152.2736
"9392",108.58025
"9393",140.7612
"9394",166.2713
"9395",238.579
"9396",133.91975
"9397",126.5875
"9398",143.33475
"9399",116.61955
"9400",172.67755
"9401",157.2724
"9402",152.66695
"9403",179.4461
"9404",205.64815
"9405",164.24545
"9406",118.58635
"9407",199.3391
"9408",166.21645
"9409",154.7784
"9410",127.68205
"9411",158.03525
"9412",166.75365
"9413",125.02355
"9414",169.40265
"9415",165.2985
"9416",137.65035
"9417",138.8248
"9418",129.5617
"9419",132.9533
"9420",175.20135
"9421",136.97565
"9422",141.5318
"9423",129.311
"9424",98.7510000000001
"9425",58.42295
"9426",146.95035
"9427",165.80015
"9428",155.8433
"9429",138.3009
"9430",130.52875
"9431",147.1126
"9432",67.9727
"9433",149.3068
"9434",170.46325
"9435",170.74675
"9436",170.3743
"9437",176.8043
"9438",107.8482
"9439",78.5798
"9440",168.45145
"9441",248.6139
"9442",144.3999
"9443",136.16765
"9444",112.94255
"9445",94.7692999999999
"9446",113.5068
"9447",125.5865
"9448",127.46075
"9449",140.5667
"9450",157.9815
"9451",159.7268
"9452",123.49325
"9453",124.27215
"9454",114.76105
"9455",58.92455
"9456",175.096
"9457",167.5175
"9458",153.45135
"9459",155.0825
"9460",145.92195
"9461",144.218
"9462",72.1448
"9463",68.30425
"9464",104.26285
"9465",48.62815
"9466",171.1961
"9467",142.79615
"9468",179.06625
"9469",151.71415
"9470",76.76465
"9471",113.4031
"9472",54.71375
"9473",45.4472
"9474",97.472
"9475",165.4461
"9476",138.3972
"9477",87.3128499999999
"9478",94.6099
"9479",63.6023
"9480",71.47055
"9481",440.0722
"9482",93.909
"9483",135.8973
"9484",108.8092
"9485",88.48655
"9486",108.2383
"9487",103.02885
"9488",99.0656
"9489",80.1497
"9490",148.6117
"9491",124.01325
"9492",122.9797
"9493",95.6276
"9494",98.8863
"9495",102.28265
"9496",59.50375
"9497",81.69155
"9498",86.8399
"9499",154.5858
"9500",409.46005
"9501",113.56895
"9502",131.73735
"9503",75.9176999999999
"9504",158.4947
"9505",184.18185
"9506",139.05125
"9507",162.3574
"9508",118.3964
"9509",110.0883
"9510",73.2015
"9511",81.065
"9512",119.32665
"9513",111.5459
"9514",235.84195
"9515",266.28355
"9516",263.56185
"9517",204.94185
"9518",118.6151
"9519",115.1597
"9520",122.88925
"9521",110.5382
"9522",150.592
"9523",105.21175
"9524",126.31135
"9525",105.9099
"9526",122.9859
"9527",54.3347
"9528",74.83195
"9529",94.6758
"9530",139.0284
"9531",200.8278
"9532",228.6366
"9533",249.74195
"9534",286.30705
"9535",273.5187
"9536",155.9783
"9537",131.3886
"9538",175.05215
"9539",173.65865
"9540",140.84295
"9541",127.53565
"9542",150.5333
"9543",156.83255
"9544",132.3407
"9545",101.2335
"9546",96.76785
"9547",84.6376500000001
"9548",124.8302
"9549",224.16585
"9550",239.4383
"9551",254.1854
"9552",255.59835
"9553",163.90285
"9554",153.089
"9555",216.1779
"9556",144.91525
"9557",184.5884
"9558",164.19365
"9559",188.499
"9560",138.46065
"9561",135.99035
"9562",140.85255
"9563",107.2614
"9564",87.13875
"9565",123.19915
"9566",181.57435
"9567",204.3763
"9568",252.37805
"9569",289.37655
"9570",160.22005
"9571",163.85975
"9572",213.1288
"9573",158.04035
"9574",144.5373
"9575",258.92095
"9576",151.58645
"9577",163.6916
"9578",114.921
"9579",86.9415
"9580",86.9979
"9581",73.365
"9582",167.34665
"9583",290.2645
"9584",272.15945
"9585",332.2063
"9586",144.1647
"9587",268.1178
"9588",149.09205
"9589",228.726
"9590",183.4218
"9591",184.46615
"9592",151.8298
"9593",85.1355500000001
"9594",70.13385
"9595",238.91295
"9596",330.12665
"9597",432.72925
"9598",159.6238
"9599",257.05365
"9600",196.00205
"9601",207.6996
"9602",81.99495
"9603",284.5084
"9604",374.83205
"9605",237.91505
"9606",243.57245
"9607",242.37755
"9608",238.7086
"9609",142.24565
"9610",140.19835
"9611",152.6698
"9612",335.2457
"9613",410.9306
"9614",288.24425
"9615",312.13935
"9616",266.40945
"9617",252.9395
"9618",237.6571
"9619",224.6971
"9620",172.10895
"9621",264.6119
"9622",283.762
"9623",250.5312
"9624",257.28315
"9625",260.0964
"9626",300.6141
"9627",219.75995
"9628",230.21785
"9629",304.29045
"9630",255.3846
"9631",259.5318
"9632",295.4815
"9633",260.72375
"9634",284.35385
"9635",165.40265
"9636",396.5258
"9637",320.2503
"9638",213.1238
"9639",281.58135
"9640",382.3084
"9641",64.54715
"9642",123.91705
"9643",73.92765
"9644",599.24435
"9645",414.58585
"9646",340.59565
"9647",189.72925
"9648",242.0303
"9649",268.8419
"9650",91.9607
"9651",509.1432
"9652",138.3371
"9653",108.1858
"9654",60.4108
"9655",74.8009
"9656",100.79475
"9657",49.62445
"9658",98.9973
"9659",103.5468
"9660",71.63485
"9661",627.72865
"9662",420.11565
"9663",365.80465
"9664",248.9218
"9665",176.80035
"9666",310.63595
"9667",228.5324
"9668",159.68845
"9669",418.45305
"9670",279.82415
"9671",186.5649
"9672",219.3294
"9673",49.6056
"9674",51.9127
"9675",66.1247
"9676",110.98335
"9677",103.74425
"9678",573.53265
"9679",588.3813
"9680",328.46745
"9681",269.8666
"9682",184.30005
"9683",189.9651
"9684",258.11525
"9685",373.09575
"9686",278.4508
"9687",284.87505
"9688",141.9436
"9689",102.10985
"9690",57.5733
"9691",74.1633999999999
"9692",538.547
"9693",540.12305
"9694",629.1001
"9695",450.46405
"9696",388.3713
"9697",274.07075
"9698",190.3933
"9699",432.0435
"9700",172.8463
"9701",171.91195
"9702",142.96785
"9703",466.48675
"9704",359.87105
"9705",130.2984
"9706",124.4814
"9707",66.8808
"9708",65.60675
"9709",99.0016500000001
"9710",59.2941
"9711",33.77205
"9712",65.485
"9713",120.4743
"9714",522.1029
"9715",597.79295
"9716",609.671949999999
"9717",590.19005
"9718",490.4468
"9719",443.3403
"9720",322.19635
"9721",200.91355
"9722",180.8474
"9723",264.5769
"9724",192.52965
"9725",173.18935
"9726",232.04945
"9727",299.1955
"9728",147.9131
"9729",395.0912
"9730",465.38775
"9731",355.08215
"9732",175.6894
"9733",148.289
"9734",83.3310999999999
"9735",71.6705000000001
"9736",65.5107
"9737",56.13885
"9738",38.9206
"9739",36.69975
"9740",38.4969
"9741",126.11
"9742",119.2354
"9743",620.894649999999
"9744",555.02375
"9745",465.28445
"9746",455.93255
"9747",426.5084
"9748",365.1788
"9749",222.59885
"9750",153.137
"9751",174.70895
"9752",216.9354
"9753",189.42135
"9754",164.11425
"9755",175.66755
"9756",200.7507
"9757",160.80815
"9758",607.853449999999
"9759",467.2107
"9760",231.71505
"9761",190.4735
"9762",144.3665
"9763",75.8255
"9764",96.2178499999999
"9765",52.51795
"9766",148.76455
"9767",98.15835
"9768",144.6058
"9769",168.02485
"9770",429.7255
"9771",348.72785
"9772",441.11605
"9773",612.00325
"9774",463.5991
"9775",433.70575
"9776",439.43305
"9777",398.83425
"9778",351.99415
"9779",175.1712
"9780",145.93845
"9781",171.5822
"9782",166.04615
"9783",246.58865
"9784",185.44365
"9785",228.4268
"9786",348.25335
"9787",372.31265
"9788",252.82875
"9789",290.1365
"9790",178.04585
"9791",193.64625
"9792",60.89935
"9793",63.06335
"9794",63.7856
"9795",54.96135
"9796",76.31965
"9797",51.07065
"9798",105.6842
"9799",121.14925
"9800",88.6436500000001
"9801",130.2701
"9802",129.90065
"9803",143.9274
"9804",438.06895
"9805",410.6405
"9806",412.81555
"9807",294.018
"9808",407.4707
"9809",607.6689
"9810",664.112
"9811",610.95605
"9812",334.43565
"9813",329.4232
"9814",201.98705
"9815",170.4014
"9816",150.5371
"9817",146.6559
"9818",256.8646
"9819",236.5944
"9820",237.12475
"9821",234.64785
"9822",242.61225
"9823",314.8552
"9824",671.77935
"9825",243.85545
"9826",243.0704
"9827",342.60805
"9828",215.51465
"9829",113.0212
"9830",140.75355
"9831",64.61635
"9832",73.6088
"9833",58.5816
"9834",66.2321999999999
"9835",139.2012
"9836",54.1205
"9837",78.5672
"9838",88.5636000000001
"9839",137.93345
"9840",137.06485
"9841",166.83645
"9842",366.35035
"9843",476.3928
"9844",433.9263
"9845",392.15925
"9846",383.23015
"9847",427.26195
"9848",508.994
"9849",425.252
"9850",421.396
"9851",370.926
"9852",336.08365
"9853",335.543
"9854",168.7888
"9855",140.45965
"9856",158.1887
"9857",223.43235
"9858",174.25105
"9859",229.42935
"9860",254.8383
"9861",264.69
"9862",369.20415
"9863",304.27495
"9864",371.17835
"9865",151.9848
"9866",119.5283
"9867",96.6857499999999
"9868",87.8728
"9869",70.80815
"9870",96.04175
"9871",83.10765
"9872",113.4836
"9873",120.948
"9874",152.1697
"9875",139.2135
"9876",506.659725
"9877",343.57615
"9878",480.135900000001
"9879",437.253
"9880",454.31145
"9881",299.30045
"9882",397.0896
"9883",382.8495
"9884",480.89495
"9885",506.3525
"9886",504.71185
"9887",398.1087
"9888",419.2043
"9889",451.881335714285
"9890",417.5691
"9891",360.0718
"9892",326.17725
"9893",270.316
"9894",161.9654
"9895",151.38035
"9896",235.26525
"9897",198.2573
"9898",216.4366
"9899",233.91305
"9900",335.59815
"9901",446.23105
"9902",316.52915
"9903",341.08325
"9904",193.7379
"9905",138.4934
"9906",102.9915
"9907",79.9645
"9908",102.477
"9909",86.56845
"9910",70.79955
"9911",85.9399
"9912",143.5879
"9913",148.848
"9914",199.16595
"9915",147.8057
"9916",270.47055
"9917",489.6815
"9918",338.7561
"9919",358.25645
"9920",355.394557142857
"9921",373.1725
"9922",327.00845
"9923",469.47415
"9924",430.06915
"9925",421.63555
"9926",355.627
"9927",424.4609
"9928",369.00955
"9929",418.465
"9930",384.03505
"9931",402.9512
"9932",399.7236
"9933",399.02715
"9934",313.9838
"9935",253.9025
"9936",225.92685
"9937",345.16015
"9938",224.2712
"9939",229.4218
"9940",519.210607142857
"9941",211.3104
"9942",283.64305
"9943",271.3184
"9944",231.2685
"9945",144.9009
"9946",101.3318
"9947",75.53685
"9948",62.0118000000001
"9949",81.6251
"9950",118.4945
"9951",78.62345
"9952",104.6607
"9953",60.09775
"9954",95.86755
"9955",80.0898000000001
"9956",111.3577
"9957",141.72095
"9958",148.82445
"9959",132.33255
"9960",131.11465
"9961",417.9346
"9962",422.401803571429
"9963",393.30775
"9964",362.3404
"9965",303.5983
"9966",359.93745
"9967",366.0239
"9968",342.8124
"9969",386.77285
"9970",363.09245
"9971",412.69375
"9972",414.55735
"9973",395.5356
"9974",400.96915
"9975",376.8256
"9976",347.85435
"9977",366.3303
"9978",234.35185
"9979",314.95905
"9980",150.73915
"9981",167.9657
"9982",203.3733
"9983",311.99575
"9984",402.86645
"9985",398.86625
"9986",279.69575
