"","x"
"3628",172.70315
"3629",155.1694
"3630",54.08545
"3631",143.27175
"3632",134.9044
"3633",131.3466
"3634",153.10835
"3635",150.5381
"3636",136.96705
"3637",161.9521
"3638",137.69495
"3639",175.22185
"3640",159.27675
"3641",183.76405
"3642",179.33635
"3643",182.6299
"3644",149.88775
"3645",114.0615
"3646",127.98735
"3647",144.379372619048
"3648",156.132642857143
"3649",152.402433333333
"3650",242.0248
"3651",88.00915
"3652",57.3593
"3653",82.1557499999999
"3654",73.76205
"3655",97.8897
"3656",88.39095
"3657",89.02655
"3658",71.5934
"3659",24.70715
"3660",25.09735
"3661",93.5240999999999
"3662",58.29745
"3663",76.5744500000001
"3664",66.79525
"3665",174.52275
"3666",153.96325
"3667",99.65965
"3668",57.21755
"3669",108.5415
"3670",92.4225
"3671",87.0836000000001
"3672",106.39555
"3673",137.04655
"3674",156.9073
"3675",156.23305
"3676",195.5785
"3677",203.89445
"3678",216.7591
"3679",211.00445
"3680",205.77285
"3681",194.88775
"3682",69.8385
"3683",126.3711
"3684",217.10635
"3685",171.56175
"3686",137.18655
"3687",133.8384
"3688",153.87695
"3689",125.9311
"3690",134.25115
"3691",162.93385
"3692",164.3829
"3693",190.7437
"3694",180.17305
"3695",177.12405
"3696",154.48415
"3697",192.33455
"3698",217.2638
"3699",146.05005
"3700",183.5944
"3701",59.24225
"3702",84.0114571428572
"3703",124.55085
"3704",122.6487
"3705",133.08615
"3706",101.261
"3707",206.46795
"3708",408.804758333333
"3709",275.128458333333
"3710",234.98065
"3711",213.8553
"3712",165.7257
"3713",83.99755
"3714",82.263
"3715",98.45355
"3716",73.5019
"3717",61.91465
"3718",84.7633
"3719",53.4196
"3720",79.84505
"3721",26.9543
"3722",45.5529
"3723",78.4785
"3724",29.94225
"3725",59.8432
"3726",42.6412
"3727",42.76755
"3728",170.3434
"3729",116.2535
"3730",73.3558499999999
"3731",78.76085
"3732",129.90525
"3733",61.691
"3734",57.5934500000001
"3735",46.97855
"3736",107.8768
"3737",91.54935
"3738",67.3912
"3739",132.94805
"3740",167.2762
"3741",165.36695
"3742",200.6402
"3743",199.2893
"3744",124.05425
"3745",44.00925
"3746",157.0713
"3747",202.89765
"3748",150.12665
"3749",155.63465
"3750",143.1573
"3751",122.03565
"3752",155.4392
"3753",133.30355
"3754",136.1135
"3755",179.2579
"3756",156.5567
"3757",212.311
"3758",168.66835
"3759",166.44325
"3760",201.7335
"3761",208.92685
"3762",128.9913
"3763",158.85075
"3764",131.67555
"3765",146.5152
"3766",128.87175
"3767",75.5925
"3768",211.5772
"3769",269.548
"3770",125.656557142857
"3771",249.91965
"3772",183.7404
"3773",213.08575
"3774",162.3388
"3775",174.09175
"3776",207.60315
"3777",293.2779
"3778",200.079716666667
"3779",38.64055
"3780",58.9289
"3781",85.3599
"3782",93.25125
"3783",92.13725
"3784",71.65065
"3785",50.448
"3786",58.0404
"3787",105.53805
"3788",39.0624
"3789",36.82585
"3790",43.3916
"3791",77.5895
"3792",132.6791
"3793",60.79175
"3794",140.60345
"3795",81.0297
"3796",45.23865
"3797",57.24315
"3798",56.53285
"3799",43.76285
"3800",46.49765
"3801",38.39465
"3802",68.2727
"3803",72.8402
"3804",137.5469
"3805",165.37235
"3806",114.2772
"3807",162.20905
"3808",167.7377
"3809",70.01705
"3810",49.3651
"3811",90.19235
"3812",172.2827
"3813",119.8413
"3814",134.6177
"3815",124.44875
"3816",123.55505
"3817",127.59265
"3818",138.83505
"3819",164.87355
"3820",169.4112
"3821",235.39775
"3822",109.3056
"3823",172.1941
"3824",151.24465
"3825",104.3617
"3826",203.48095
"3827",194.3524
"3828",100.94205
"3829",137.4381
"3830",256.5996
"3831",266.7697
"3832",232.8722
"3833",141.1702
"3834",102.6909
"3835",228.845364285714
"3836",197.47565
"3837",205.4871
"3838",57.5223
"3839",41.5088
"3840",40.55855
"3841",41.96085
"3842",43.6598
"3843",86.23345
"3844",73.2204499999999
"3845",50.46085
"3846",47.899
"3847",81.81885
"3848",51.55215
"3849",32.44195
"3850",37.1536
"3851",42.8214
"3852",26.2253
"3853",73.0855
"3854",45.31585
"3855",41.64675
"3856",48.5877
"3857",40.19325
"3858",62.10145
"3859",96.9019
"3860",139.94455
"3861",154.1369
"3862",145.6557
"3863",143.69665
"3864",81.52235
"3865",157.253
"3866",89.60175
"3867",122.8956
"3868",116.47025
"3869",113.59685
"3870",110.0098
"3871",105.48765
"3872",208.2967
"3873",203.27775
"3874",224.85745
"3875",241.9921
"3876",239.7801
"3877",268.31195
"3878",200.39785
"3879",135.92545
"3880",79.1487
"3881",60.7193
"3882",62.58485
"3883",52.007
"3884",44.76545
"3885",38.60735
"3886",43.39265
"3887",43.13685
"3888",43.90015
"3889",84.87545
"3890",81.0995000000001
"3891",59.8354
"3892",50.6446
"3893",36.94585
"3894",62.72135
"3895",34.46465
"3896",24.6648
"3897",34.0641
"3898",40.50985
"3899",102.10205
"3900",38.3124142857143
"3901",31.8257
"3902",47.4491
"3903",63.9589
"3904",110.37565
"3905",146.0791
"3906",121.836
"3907",126.60575
"3908",49.92875
"3909",36.5683
"3910",83.04765
"3911",90.61005
"3912",133.90385
"3913",126.45185
"3914",139.334
"3915",136.4978
"3916",122.8279
"3917",115.1292
"3918",55.3508
"3919",143.96135
"3920",144.8299
"3921",207.1768
"3922",107.96095
"3923",223.19785
"3924",290.5949
"3925",339.7103
"3926",267.6327
"3927",254.91425
"3928",239.3256
"3929",242.64245
"3930",68.7987571428571
"3931",72.58415
"3932",99.56405
"3933",93.5961999999999
"3934",61.77525
"3935",57.99435
"3936",52.115
"3937",67.28065
"3938",68.68975
"3939",64.62505
"3940",270.0938
"3941",98.5711499999999
"3942",67.09185
"3943",152.5228
"3944",56.5682
"3945",66.4029
"3946",85.2280999999999
"3947",38.3483
"3948",28.80625
"3949",42.3658
"3950",63.15615
"3951",165.8818
"3952",121.9825
"3953",73.57385
"3954",60.9057
"3955",72.2011999999999
"3956",51.55695
"3957",114.27375
"3958",91.04555
"3959",170.30005
"3960",113.375
"3961",118.6489
"3962",107.1037
"3963",86.1799
"3964",45.83635
"3965",91.4162500000001
"3966",131.22425
"3967",111.4935
"3968",166.1883
"3969",161.0825
"3970",119.02165
"3971",57.55385
"3972",63.9366
"3973",89.514
"3974",136.98685
"3975",119.52895
"3976",134.7155
"3977",115.17235
"3978",71.1963
"3979",75.0151714285715
"3980",103.6522
"3981",101.39695
"3982",101.983
"3983",143.479675
"3984",207.51325
"3985",224.40205
"3986",288.01705
"3987",260.5946
"3988",112.91285
"3989",89.7401999999999
"3990",98.3565428571428
"3991",114.66985
"3992",154.55265
"3993",151.89315
"3994",92.8282499999999
"3995",87.9559
"3996",78.04895
"3997",61.54055
"3998",99.3922499999999
"3999",301.38265
"4000",362.2755
"4001",305.6504
"4002",151.03325
"4003",73.2231
"4004",66.3052
"4005",64.67755
"4006",147.86215
"4007",62.4719
"4008",89.8599500000001
"4009",79.6605000000001
"4010",74.88365
"4011",106.44415
"4012",91.5752499999999
"4013",60.06305
"4014",82.76665
"4015",121.4284
"4016",142.4277
"4017",73.0685499999999
"4018",49.82205
"4019",65.6513
"4020",127.49
"4021",122.72365
"4022",161.82015
"4023",96.6547499999999
"4024",48.62115
"4025",144.5257
"4026",87.0920428571428
"4027",154.68105
"4028",128.60505
"4029",68.9880649350649
"4030",114.4553
"4031",76.6188
"4032",51.667
"4033",152.42195
"4034",108.1207
"4035",119.3532
"4036",85.1738142857143
"4037",112.2306
"4038",194.03505
"4039",102.18665
"4040",90.8826
"4041",98.1404
"4042",71.5337
"4043",45.6707
"4044",49.63245
"4045",66.1794
"4046",86.3643
"4047",95.0110833333333
"4048",204.8429
"4049",248.27235
"4050",317.91215
"4051",188.598575
"4052",126.4161
"4053",111.86385
"4054",148.7074
"4055",115.5209
"4056",114.96065
"4057",301.6486
"4058",182.5717
"4059",141.85955
"4060",117.6715
"4061",128.3527
"4062",87.3529
"4063",66.86495
"4064",65.4502
"4065",99.4651
"4066",205.95425
"4067",64.21835
"4068",101.96265
"4069",290.4632
"4070",138.17955
"4071",121.0454
"4072",278.74215
"4073",277.49515
"4074",151.2583
"4075",70.48795
"4076",58.75185
"4077",48.7025
"4078",114.0397
"4079",88.16175
"4080",81.4525999999999
"4081",124.024
"4082",184.25445
"4083",83.52655
"4084",80.9811999999999
"4085",48.108
"4086",52.2776
"4087",86.0903500000001
"4088",113.6666
"4089",130.261
"4090",163.43715
"4091",195.39585
"4092",120.22755
"4093",121.13
"4094",101.185075
"4095",75.8236499999999
"4096",142.48745
"4097",78.1305
"4098",60.80825
"4099",40.73855
"4100",56.06385
"4101",43.1769
"4102",62.33445
"4103",114.3478
"4104",111.757142857143
"4105",201.20145
"4106",142.48405
"4107",171.42785
"4108",105.2946
"4109",108.8935
"4110",68.5827
"4111",105.4841
"4112",87.3802
"4113",213.3698
"4114",279.4564
"4115",336.28425
"4116",189.1011
"4117",205.061671428571
"4118",189.70295
"4119",241.46815
"4120",223.5752
"4121",214.23925
"4122",165.15345
"4123",134.38955
"4124",165.4599
"4125",116.62135
"4126",200.5418
"4127",122.88395
"4128",82.32765
"4129",113.0738
"4130",78.9856
"4131",77.99465
"4132",187.80675
"4133",249.07435
"4134",186.33375
"4135",217.72865
"4136",155.0389
"4137",226.08805
"4138",409.29425
"4139",387.40325
"4140",274.817757142857
"4141",193.22185
"4142",73.74405
"4143",151.91745
"4144",118.4383
"4145",67.2931
"4146",57.283
"4147",53.2344
"4148",70.80055
"4149",108.61195
"4150",149.6255
"4151",116.35165
"4152",125.9497
"4153",136.98875
"4154",29.3928
"4155",66.3342
"4156",148.0022
"4157",131.3239
"4158",71.3392428571428
"4159",35.87705
"4160",198.78645
"4161",198.66665
"4162",232.12555
"4163",231.14845
"4164",107.13625
"4165",145.28895
"4166",198.3112
"4167",129.41835
"4168",134.92895
"4169",125.70045
"4170",139.4198
"4171",140.45185
"4172",129.9947
"4173",124.7993
"4174",72.7739
"4175",83.4081999999999
"4176",164.31715
"4177",98.4378
"4178",124.5652
"4179",93.0874499999999
"4180",132.4916
"4181",239.4374
"4182",228.96275
"4183",146.48905
"4184",117.28365
"4185",214.59525
"4186",228.64165
"4187",211.05955
"4188",192.5863
"4189",287.568
"4190",175.8716
"4191",160.82775
"4192",203.60315
"4193",149.15065
"4194",175.246
"4195",254.18505
"4196",165.3477
"4197",58.7244
"4198",52.51935
"4199",79.3289999999999
"4200",74.65025
"4201",119.95055
"4202",181.75705
"4203",48.01055
"4204",228.7673
"4205",81.37245
"4206",112.44095
"4207",75.1341000000001
"4208",38.99145
"4209",55.94735
"4210",43.9081
"4211",300.7125
"4212",325.7525
"4213",205.8095
"4214",356.2397
"4215",170.03445
"4216",137.84935
"4217",152.01415
"4218",95.2438
"4219",98.6849
"4220",95.2111
"4221",153.36565
"4222",188.57495
"4223",254.6894
"4224",190.08735
"4225",172.8522
"4226",172.9886
"4227",137.9645
"4228",257.3827
"4229",289.91605
"4230",115.85715
"4231",124.527
"4232",385.55085
"4233",528.361
"4234",441.38735
"4235",192.50335
"4236",231.636885714286
"4237",102.2535
"4238",69.1987999999999
"4239",104.39945
"4240",230.5326
"4241",66.2795
"4242",78.35005
"4243",95.3419
"4244",90.2829
"4245",52.95405
"4246",166.92725
"4247",77.83915
"4248",84.2577000000001
"4249",378.79435
"4250",101.9358
"4251",89.86105
"4252",97.72195
"4253",134.5629
"4254",157.00755
"4255",106.340042857143
"4256",109.16895
"4257",114.83095
"4258",111.0408
"4259",279.271
"4260",250.6105
"4261",218.553
"4262",231.5794
"4263",383.03695
"4264",521.32565
"4265",86.4220999999999
"4266",62.45295
"4267",176.47945
"4268",101.93745
"4269",71.5441499999999
"4270",96.6195999999999
"4271",95.9757
"4272",61.4204
"4273",63.0716
"4274",67.4933
"4275",41.14995
"4276",35.57535
"4277",74.3094
"4278",60.42605
"4279",71.5726000000001
"4280",68.5599
"4281",317.9953
"4282",206.9225
"4283",98.5167000000001
"4284",77.8292
"4285",83.98545
"4286",172.43885
"4287",280.8062
"4288",175.0305
"4289",158.92345
"4290",148.33625
"4291",152.89825
"4292",128.8446
"4293",238.1313
"4294",244.0314
"4295",145.1898
"4296",383.2914
"4297",52.1199
"4298",54.56695
"4299",120.06095
"4300",56.00925
"4301",89.92565
"4302",54.8278
"4303",63.42835
"4304",60.9046
"4305",33.8798
"4306",40.5291
"4307",38.6494
"4308",64.92295
"4309",97.87825
"4310",109.89555
"4311",290.422178571429
"4312",361.4001
"4313",59.08115
"4314",66.79745
"4315",152.8211
"4316",128.3508
"4317",143.7459
"4318",216.262928571428
"4319",125.20945
"4320",146.8583
"4321",95.97
"4322",105.001172727273
"4323",92.0261387014946
"4324",188.865892857143
"4325",104.989714285714
"4326",95.1112
"4327",145.6284
"4328",98.0991499999999
"4329",60.87815
"4330",81.8894500000001
"4331",74.4326000000001
"4332",107.41185
"4333",105.6975
"4334",67.90145
"4335",43.09665
"4336",81.8258000000001
"4337",131.85
"4338",93.08615
"4339",383.5973
"4340",54.146
"4341",89.7
"4342",88.0853499999999
"4343",72.18965
"4344",68.0783
"4345",105.24405
"4346",144.28325
"4347",61.59675
"4348",45.9163642857143
"4349",129.69515
"4350",162.1201
"4351",165.174
"4352",85.54165
"4353",152.4584
"4354",172.575909767442
"4355",75.5768
"4356",106.3455
"4357",50.14425
"4358",37.79625
"4359",79.0696
"4360",135.7085
"4361",45.5713
"4362",69.0913
"4363",75.7764571428572
"4364",94.60925
"4365",236.9614
"4366",290.0206
"4367",385.6247
"4368",381.791992857143
"4369",277.6143
"4370",111.94875
"4371",104.61275
"4372",100.0665
"4373",192.49985
"4374",79.4453
"4375",68.6279
"4376",146.2949
"4377",140.19855
"4378",180.881415277778
"4379",116.29505
"4380",141.9134
"4381",124.73905
"4382",233.61375
"4383",82.44435
"4384",54.97785
"4385",72.53665
"4386",83.3555000000001
"4387",64.07165
"4388",67.1668
"4389",40.95005
"4390",239.6757
"4391",345.996678571428
"4392",90.7326500000001
"4393",232.42785
"4394",144.8487
"4395",105.0027
"4396",180.30455
"4397",99.55005
"4398",118.2276
"4399",147.75805
"4400",144.441038364055
"4401",139.13935
"4402",90.02535
"4403",100.0287
"4404",138.6731
"4405",68.79125
"4406",72.08435
"4407",107.9366
"4408",69.64085
"4409",53.96735
"4410",79.5617
"4411",104.07955
"4412",88.88485
"4413",126.8576
"4414",85.582
"4415",115.75455
"4416",106.89385
"4417",129.22
"4418",326.43025
"4419",233.476
"4420",345.9626
"4421",157.597
"4422",312.43445
"4423",189.01225
"4424",210.1457
"4425",81.6353
"4426",97.3973357142857
"4427",119.79985
"4428",170.8056
"4429",127.82685
"4430",160.695778571429
"4431",208.3168
"4432",99.61295
"4433",209.49205
"4434",104.2126
"4435",67.2852
"4436",79.0418
"4437",72.0555500000001
"4438",111.0506
"4439",51.0215
"4440",98.48215
"4441",57.9092
"4442",73.9912
"4443",41.1207
"4444",39.60015
"4445",72.7413500000001
"4446",105.17475
"4447",74.1318
"4448",109.9137
"4449",69.04185
"4450",367.855135714286
"4451",338.9008
"4452",354.07315
"4453",170.8544
"4454",191.06865
"4455",93.7962500000001
"4456",82.7080999999999
"4457",146.7166
"4458",115.76365
"4459",262.94855
"4460",83.9656
"4461",324.15455
"4462",179.15765
"4463",114.1611
"4464",38.0714285714286
"4465",40.2914
"4466",40.50095
"4467",46.74865
"4468",44.81155
"4469",31.6864571428571
"4470",86.51065
"4471",45.3805
"4472",123.801278571429
"4473",156.62555
"4474",97.7767714285714
"4475",76.9495
"4476",141.9139
"4477",239.16975
"4478",242.67545
"4479",254.9797
"4480",251.12455
"4481",348.46865
"4482",91.1249
"4483",78.62475
"4484",75.75165
"4485",137.9362
"4486",115.79385
"4487",153.4422
"4488",96.1673285714285
"4489",72.8451590909091
"4490",58.13345
"4491",36.11275
"4492",36.29165
"4493",32.2743
"4494",33.72095
"4495",33.9482
"4496",86.2444499999999
"4497",69.2025
"4498",45.29755
"4499",33.107
"4500",60.8369
"4501",57.9233
"4502",71.2885
"4503",104.63755
"4504",145.97395
"4505",127.9666
"4506",266.6466
"4507",152.96385
"4508",100.82075
"4509",107.40515
"4510",216.22855
"4511",220.32465
"4512",232.8199
"4513",205.19435
"4514",231.707542857143
"4515",238.7179
"4516",221.1055
"4517",324.5095
"4518",63.7358666666667
"4519",162.832214285714
"4520",71.7552484848485
"4521",171.86985
"4522",133.7153
"4523",61.61765
"4524",52.3381630606479
"4525",36.8621472287347
"4526",42.9057384199134
"4527",62.0565999999999
"4528",29.35885
"4529",33.5128
"4530",48.2878
"4531",29.34505
"4532",106.3368
"4533",100.4073
"4534",124.97985
"4535",76.1801499999999
"4536",178.324453435968
"4537",122.130990088632
"4538",157.1876875
"4539",131.126707142857
"4540",99.90725
"4541",70.0177
"4542",84.67685
"4543",120.70025
"4544",113.12505
"4545",255.592764285714
"4546",253.8749
"4547",235.0358
"4548",206.5627
"4549",241.2893
"4550",254.1422
"4551",132.709945238095
"4552",57.65485
"4553",117.526375
"4554",72.4648
"4555",52.62785
"4556",54.2092076470588
"4557",35.8987272727273
"4558",39.4571666666667
"4559",37.0697
"4560",119.83595
"4561",67.6308
"4562",49.1885
"4563",42.12
"4564",74.7080714285714
"4565",90.2820428571428
"4566",146.023916666667
"4567",115.089116666667
"4568",42.215468907563
"4569",103.996964102564
"4570",109.813878571429
"4571",105.018643115942
"4572",205.044578246753
"4573",99.26215
"4574",28.60425
"4575",32.8587
"4576",60.2556
"4577",121.60275
"4578",98.02005
"4579",140.3852
"4580",312.23575
"4581",236.08435
"4582",180.2957
"4583",126.886785714286
"4584",150.752835573508
"4585",60.0356
"4586",77.93125
"4587",49.9046
"4588",51.30885
"4589",99.4179395652175
"4590",77.047475
"4591",34.5611627705628
"4592",43.2606
"4593",38.0200076923077
"4594",49.9088012987013
"4595",36.1435794117647
"4596",51.7967065217391
"4597",33.4422915584416
"4598",62.4261545454546
"4599",69.2442285714285
"4600",136.411168108148
"4601",185.253268343653
"4602",112.727064285714
"4603",97.7958
"4604",111.45265
"4605",61.4245015037594
"4606",24.4693
"4607",52.8727
"4608",37.40075
"4609",58.84905
"4610",75.327
"4611",223.29035
"4612",190.6796
"4613",142.417864968365
"4614",110.521135714286
"4615",87.3396803030303
"4616",84.828375
"4617",40.9323
"4618",110.488038524694
"4619",74.4688524137627
"4620",41.0879136363636
"4621",38.7616714285714
"4622",149.029686938062
"4623",127.105250108225
"4624",48.390275
"4625",111.824449250749
"4626",115.542500258075
"4627",81.7657083333333
"4628",104.466894405594
"4629",155.9545
"4630",166.079083248209
"4631",236.145557885186
"4632",205.218177868538
"4633",110.759952859546
"4634",72.2127676470589
"4635",226.1349
"4636",54.84745
"4637",40.28905
"4638",28.18675
"4639",50.17885
"4640",53.18635
"4641",64.6229714285714
"4642",55.32065
"4643",65.7981
"4644",85.8386500000001
"4645",144.6139
"4646",116.2313
"4647",355.50755
"4648",27.79815
"4649",24.9185
"4650",27.70545
"4651",50.488
"4652",86.15755
"4653",124.73875
"4654",68.5199
"4655",92.9605571428572
"4656",88.1368
"4657",72.247
"4658",72.57365
"4659",152.48305
"4660",83.453275
"4661",132.953161116592
"4662",76.1827535714285
"4663",52.0039
"4664",59.6074
"4665",54.51195
"4666",88.4592
"4667",66.0835
"4668",57.1966
"4669",52.58055
"4670",66.7072714285714
"4671",53.26455
"4672",56.489575
"4673",55.7257125
"4674",32.1656
"4675",37.6318727350912
"4676",68.4759428571429
"4677",52.4686452380952
"4678",36.6346
"4679",62.0348333333333
"4680",131.05845
"4681",189.859778864684
"4682",46.13255
"4683",42.43685
"4684",82.395
"4685",46.1935
"4686",73.4853
"4687",110.38735
"4688",48.6753
"4689",50.0614
"4690",75.34865
"4691",90.8591
"4692",32.12105
"4693",38.50355
"4694",38.56795
"4695",136.07666991342
"4696",116.54055
"4697",91.02065
"4698",53.1411
"4699",67.2058
"4700",103.15905
"4701",58.6487
"4702",75.67275
"4703",37.4808642857143
"4704",63.38045
"4705",52.67265
"4706",49.1858749999999
"4707",63.9912
"4708",78.455
"4709",46.4733373537067
"4710",43.1548022727273
"4711",136.490017532468
"4712",101.83645
"4713",89.68015
"4714",104.3984
"4715",25.5877
"4716",41.6279
"4717",48.51745
"4718",50.41165
"4719",55.4019000000001
"4720",44.77895
"4721",84.3003500000001
"4722",42.1831
"4723",53.61445
"4724",64.43005
"4725",73.3382
"4726",83.9675714285714
"4727",82.709125
"4728",69.9804
"4729",53.09915
"4730",55.1807357142857
"4731",37.0464
"4732",38.50985
"4733",26.2338
"4734",23.80805
"4735",93.7689125
"4736",84.8617285714286
"4737",119.4062
"4738",55.7601
"4739",90.17735
"4740",48.10815
"4741",48.4628
"4742",47.3694
"4743",28.4249
"4744",112.7858
"4745",74.119
"4746",257.0538
"4747",320.94635
"4748",306.74355
"4749",287.40695
"4750",242.3572
"4751",254.39565
"4752",203.7293
"4753",182.0718
"4754",116.3778
"4755",149.6644
"4756",266.4264
"4757",292.05825
"4758",279.79105
"4759",286.8125
"4760",303.50875
"4761",268.86265
"4762",277.9886
"4763",152.4983
"4764",156.0614
"4765",148.5916
"4766",152.015
"4767",138.04105
"4768",149.62435
"4769",151.53695
"4770",138.67835
"4771",80.6342
"4772",254.82255
"4773",308.3839
"4774",309.745421428571
"4775",259.2895
"4776",259.5513
"4777",241.411
"4778",211.3684
"4779",180.9211
"4780",144.1213
"4781",162.53985
"4782",117.7968
"4783",100.97865
"4784",107.0321
"4785",113.1297
"4786",232.68425
"4787",275.18625
"4788",281.1329
"4789",300.8242
"4790",317.8812
"4791",214.1919
"4792",297.60715
"4793",192.37895
"4794",177.5662
"4795",173.68825
"4796",158.3277
"4797",143.7709
"4798",124.30125
"4799",124.83805
"4800",142.4497
"4801",130.85265
"4802",160.1637
"4803",225.34735
"4804",142.5282
"4805",185.13295
"4806",230.3457
"4807",293.42165
"4808",283.22895
"4809",267.69765
"4810",268.85185
"4811",256.43185
"4812",171.24415
"4813",167.8549
"4814",143.87185
"4815",162.08655
"4816",212.2182
"4817",131.0725
"4818",116.2978
"4819",136.55075
"4820",112.2293
"4821",129.18
"4822",235.14245
"4823",199.93515
"4824",228.24805
"4825",273.00975
"4826",244.26315
"4827",276.49185
"4828",284.9955
"4829",295.9869
"4830",308.93855
"4831",211.3247
"4832",193.0322
"4833",181.0512
"4834",173.1332
"4835",158.9515
"4836",136.152
"4837",158.6524
"4838",122.5856
"4839",138.72245
"4840",202.71365
"4841",248.5617
"4842",136.02225
"4843",124.65625
"4844",114.05365
"4845",162.8727
"4846",165.8668
"4847",196.2576
"4848",244.4708
"4849",220.6223
"4850",264.4587
"4851",221.33515
"4852",188.5634
"4853",203.4125
"4854",220.9874
"4855",205.5804
"4856",207.920778571429
"4857",171.60845
"4858",233.782464285714
"4859",125.45035
"4860",238.80405
"4861",232.4153
"4862",255.71325
"4863",260.0304
"4864",279.6887
"4865",296.0287
"4866",326.5408
"4867",307.1538
"4868",292.55715
"4869",231.0758
"4870",170.0763
"4871",182.91205
"4872",231.3969
"4873",164.7172
"4874",138.5443
"4875",163.4544
"4876",151.40115
"4877",123.8475
"4878",122.5762
"4879",116.94945
"4880",115.111221428571
"4881",128.98945
"4882",178.803
"4883",150.01105
"4884",162.0904
"4885",196.5937
"4886",216.5511
"4887",229.9444
"4888",207.4336
"4889",206.88015
"4890",249.7725
"4891",206.05765
"4892",253.3318
"4893",213.6055
"4894",185.27605
"4895",198.85125
"4896",173.25505
"4897",182.2
"4898",158.78705
"4899",253.354
"4900",250.17955
"4901",258.1087
"4902",282.33625
"4903",271.8174
"4904",277.9932
"4905",273.8806
"4906",260.2948
"4907",288.85595
"4908",318.3566
"4909",314.1903
"4910",304.6474
"4911",239.4795
"4912",249.223478571429
"4913",202.0138
"4914",115.5261
"4915",121.9432
"4916",233.18295
"4917",150.86855
"4918",133.08965
"4919",212.56395
"4920",226.8607
"4921",158.1776
"4922",107.1006
"4923",117.1316
"4924",146.2481
"4925",90.3550214285715
"4926",156.99005
"4927",111.62455
"4928",155.2151
"4929",137.23255
"4930",147.43085
"4931",189.63615
"4932",269.71025
"4933",208.5641
"4934",187.97065
"4935",222.8423
"4936",208.2932
"4937",225.9434
"4938",270.25095
"4939",235.1215
"4940",275.26785
"4941",183.85285
"4942",204.3998
"4943",190.3514
"4944",198.50175
"4945",202.1375
"4946",254.9094
"4947",278.2942
"4948",287.1849
"4949",278.48595
"4950",298.7535
"4951",296.15995
"4952",307.28205
"4953",306.9338
"4954",328.1767
"4955",289.9125
"4956",347.3713
"4957",200.32675
"4958",229.57895
"4959",189.97185
"4960",174.1439
"4961",150.3749
"4962",164.045
"4963",179.3054
"4964",222.5224
"4965",225.89375
"4966",234.158
"4967",221.6195
"4968",46.5111500000001
"4969",181.78905
"4970",72.6945
"4971",60.7587
"4972",67.9076
"4973",137.86135
"4974",79.8018
"4975",87.26275
"4976",133.4994
"4977",124.777
"4978",131.86975
"4979",147.3495
"4980",160.77165
"4981",185.5728
"4982",261.57135
"4983",262.1479
"4984",251.3674
"4985",279.4587
"4986",239.88105
"4987",256.9927
"4988",188.0894
"4989",192.6362
"4990",208.28085
"4991",253.8963
"4992",254.437
"4993",270.9581
"4994",299.65995
"4995",297.6942
"4996",293.62045
"4997",280.4776
"4998",282.1533
"4999",276.832
"5000",373.0866
"5001",316.1756
"5002",358.77925
"5003",347.358
"5004",409.6862
"5005",450.77675
"5006",450.40745
"5007",354.6896
"5008",271.50775
"5009",181.99795
"5010",181.1695
"5011",181.19135
"5012",228.16415
"5013",154.1193
"5014",179.3652
"5015",236.1341
"5016",202.1272
"5017",200.3586
"5018",177.07225
"5019",199.28005
"5020",66.87975
"5021",75.356
"5022",45.136
"5023",147.97495
"5024",229.53635
"5025",241.23345
"5026",267.5853
"5027",262.2005
"5028",194.6783
"5029",262.9978
"5030",203.72535
"5031",189.2968
"5032",183.5404
"5033",207.3086
"5034",263.62055
"5035",258.29895
"5036",296.94095
"5037",252.9093
"5038",228.98565
"5039",227.36425
"5040",273.39355
"5041",271.80755
"5042",286.2646
"5043",293.8619
"5044",315.17515
"5045",347.25315
"5046",327.8053
"5047",342.91195
"5048",354.30405
"5049",441.11745
"5050",363.51695
"5051",439.76915
"5052",286.8934
"5053",365.0538
"5054",232.08435
"5055",342.50155
"5056",307.7146
"5057",240.80625
"5058",204.44455
"5059",208.37485
"5060",152.7466
"5061",177.0451
"5062",183.79065
"5063",200.9898
"5064",195.75215
"5065",184.8713
"5066",173.02305
"5067",192.75
"5068",203.93455
"5069",50.7151
"5070",153.663
"5071",176.9287
"5072",188.384
"5073",265.1791
"5074",225.1226
"5075",214.9215
"5076",229.35575
"5077",206.44765
"5078",187.3548
"5079",200.20745
"5080",220.8353
"5081",261.69855
"5082",265.22215
"5083",221.46785
"5084",194.7748
"5085",254.1278
"5086",272.47835
"5087",264.439
"5088",282.7814
"5089",296.2249
"5090",348.5246
"5091",318.183
"5092",318.1472
"5093",333.6333
"5094",354.0339
"5095",346.09695
"5096",433.7327
"5097",307.9675
"5098",394.8961
"5099",395.4307
"5100",335.98465
"5101",316.32695
"5102",359.71105
"5103",146.9321
"5104",153.4928
"5105",160.297
"5106",195.2827
"5107",224.5747
"5108",165.70215
"5109",180.1041
"5110",197.00965
"5111",171.08455
"5112",241.43945
"5113",340.9076
"5114",240.80825
"5115",148.8358
"5116",175.9843
"5117",248.01525
"5118",175.9421
"5119",37.8416
"5120",41.85115
"5121",44.69425
"5122",53.65705
"5123",156.0333
"5124",160.5429
"5125",180.9929
"5126",212.239
"5127",213.1695
"5128",194.1779
"5129",158.90065
"5130",170.00005
"5131",179.84065
"5132",197.227
"5133",225.63335
"5134",185.2437
"5135",195.4188
"5136",219.13175
