"","x"
"3502",138.9791
"3503",153.5507
"3504",168.79365
"3505",181.00125
"3506",213.53435
"3507",192.37735
"3508",178.2314
"3509",137.5659
"3510",156.9924
"3511",139.71945
"3512",70.66315
"3513",88.87385
"3514",122.46015
"3515",86.7968000000001
"3516",141.0338
"3517",73.6990999999999
"3518",101.25075
"3519",121.628
"3520",98.8247
"3521",91.8205
"3522",185.8594
"3523",161.98645
"3524",183.0188
"3525",203.3833
"3526",221.0642
"3527",224.3409
"3528",235.009
"3529",254.25995
"3530",314.59615
"3531",225.9749
"3532",205.34285
"3533",297.94545
"3534",280.26755
"3535",227.06295
"3536",199.1643
"3537",71.49075
"3538",63.69615
"3539",167.6989
"3540",158.62835
"3541",117.7333
"3542",88.06115
"3543",93.4696
"3544",64.45975
"3545",160.489
"3546",22.54405
"3547",83.1309
"3548",25.21615
"3549",55.3914
"3550",43.42185
"3551",60.80595
"3552",55.4558
"3553",67.2625
"3554",253.99325
"3555",244.4914
"3556",228.3911
"3557",168.70695
"3558",197.74105
"3559",166.80225
"3560",123.84025
"3561",133.8679
"3562",156.69705
"3563",156.41045
"3564",173.9079
"3565",162.7084
"3566",167.97195
"3567",199.0805
"3568",163.966
"3569",225.33205
"3570",209.41935
"3571",160.8595
"3572",124.97315
"3573",131.4954
"3574",133.0442
"3575",115.04615
"3576",112.592
"3577",122.74885
"3578",114.0978
"3579",106.1401
"3580",102.2452
"3581",125.254
"3582",181.13485
"3583",197.1656
"3584",194.6258
"3585",207.60585
"3586",201.01435
"3587",212.61995
"3588",238.492
"3589",262.3297
"3590",242.44565
"3591",57.48505
"3592",72.3583
"3593",219.45625
"3594",58.8141
"3595",93.1321999999999
"3596",70.53125
"3597",66.16265
"3598",71.7464
"3599",79.5424
"3600",39.69795
"3601",32.4551
"3602",17.0809
"3603",46.4624
"3604",66.34395
"3605",38.5605
"3606",197.27505
"3607",216.45665
"3608",272.9187
"3609",217.80135
"3610",141.52545
"3611",170.39855
"3612",115.43565
"3613",111.27735
"3614",101.7325
"3615",137.09215
"3616",132.89775
"3617",149.80205
"3618",229.3315
"3619",179.52445
"3620",186.1052
"3621",192.01665
"3622",108.7259
"3623",185.8879
"3624",237.43965
"3625",156.49855
"3626",164.01915
"3627",136.561
"3628",134.0152
"3629",140.53125
"3630",56.82515
"3631",76.47545
"3632",132.93755
"3633",125.65475
"3634",143.5349
"3635",162.8199
"3636",160.8233
"3637",159.9345
"3638",193.8775
"3639",188.03215
"3640",160.34155
"3641",174.4207
"3642",167.3063
"3643",188.72255
"3644",130.1701
"3645",115.83935
"3646",117.4324
"3647",149.86715
"3648",161.7416
"3649",281.0006
"3650",239.5175
"3651",93.816
"3652",57.15305
"3653",46.40115
"3654",54.49835
"3655",100.76675
"3656",83.43955
"3657",91.2791
"3658",68.2818500000001
"3659",37.86565
"3660",42.3729
"3661",75.5242000000001
"3662",54.9868
"3663",21.16785
"3664",29.24495
"3665",179.416
"3666",227.77205
"3667",94.4931
"3668",58.1469
"3669",107.4578
"3670",106.9285
"3671",83.0117499999999
"3672",83.72025
"3673",130.8517
"3674",146.0491
"3675",126.8997
"3676",179.19325
"3677",178.2042
"3678",196.6868
"3679",172.3993
"3680",213.04345
"3681",195.69535
"3682",59.44845
"3683",135.1393
"3684",217.0859
"3685",162.6524
"3686",154.13725
"3687",118.1929
"3688",147.7948
"3689",139.6584
"3690",120.1545
"3691",134.5175
"3692",162.7387
"3693",175.9731
"3694",138.73465
"3695",149.5162
"3696",141.70985
"3697",161.15715
"3698",199.6083
"3699",147.9111
"3700",161.73115
"3701",54.6764
"3702",78.26845
"3703",125.6742
"3704",137.48115
"3705",132.3202
"3706",113.16325
"3707",186.2988
"3708",216.338952197802
"3709",152.59205
"3710",234.1844
"3711",233.8679
"3712",136.73385
"3713",72.5631
"3714",80.3323
"3715",75.3529
"3716",66.4642
"3717",61.43665
"3718",74.7103
"3719",51.84485
"3720",67.9587500000001
"3721",20.09695
"3722",62.4396
"3723",67.14105
"3724",16.14285
"3725",38.82735
"3726",56.82485
"3727",30.79335
"3728",148.6267
"3729",110.03755
"3730",55.5591
"3731",40.4148
"3732",54.41255
"3733",53.8879
"3734",63.6846
"3735",43.51325
"3736",105.32735
"3737",73.51435
"3738",62.18045
"3739",127.92095
"3740",192.4922
"3741",167.89065
"3742",168.70985
"3743",212.36385
"3744",118.7318
"3745",42.72895
"3746",145.8298
"3747",247.5326
"3748",146.159
"3749",142.5449
"3750",148.5148
"3751",122.16235
"3752",149.739
"3753",125.7861
"3754",150.14535
"3755",168.93035
"3756",150.82005
"3757",187.4334
"3758",134.77045
"3759",176.24145
"3760",202.5762
"3761",219.9985
"3762",104.9323
"3763",160.7793
"3764",138.5471
"3765",140.07235
"3766",137.4135
"3767",78.21275
"3768",224.9778
"3769",276.92625
"3770",144.7374
"3771",188.8595
"3772",172.2685
"3773",328.6781
"3774",219.08895
"3775",199.5477
"3776",213.1426
"3777",295.86885
"3778",205.69695
"3779",41.536
"3780",40.9914
"3781",64.17425
"3782",73.565
"3783",98.60605
"3784",59.4384
"3785",74.8953
"3786",85.2670499999999
"3787",53.0621
"3788",65.5859
"3789",30.36075
"3790",19.9251
"3791",33.56715
"3792",41.0778
"3793",17.7825
"3794",114.49055
"3795",54.8813
"3796",48.185
"3797",48.19645
"3798",50.2623
"3799",44.921
"3800",50.0457
"3801",57.6679
"3802",57.42815
"3803",57.7032
"3804",137.9069
"3805",175.40845
"3806",114.80435
"3807",163.32465
"3808",206.0743
"3809",70.3052
"3810",43.7401
"3811",78.4554
"3812",179.41115
"3813",115.60125
"3814",130.3184
"3815",116.30925
"3816",111.7467
"3817",135.3488
"3818",122.69505
"3819",145.4151
"3820",158.72595
"3821",137.2615
"3822",115.6642
"3823",115.84755
"3824",122.6462
"3825",108.09
"3826",220.75865
"3827",211.2118
"3828",149.53125
"3829",140.0681
"3830",274.55085
"3831",275.73735
"3832",295.07975
"3833",129.59855
"3834",111.0361
"3835",176.77125
"3836",189.94975
"3837",211.7309
"3838",61.8699
"3839",41.8689
"3840",33.46105
"3841",33.32765
"3842",42.1901
"3843",46.33195
"3844",47.2574
"3845",52.4453
"3846",45.95415
"3847",32.1884
"3848",31.6344
"3849",26.17635
"3850",19.7884
"3851",27.1455
"3852",51.77905
"3853",63.58685
"3854",45.71135
"3855",40.03065
"3856",42.3697
"3857",37.09205
"3858",56.3803
"3859",91.1562
"3860",167.059857142857
"3861",138.3573
"3862",159.0606
"3863",139.66085
"3864",79.51255
"3865",158.04585
"3866",78.94105
"3867",89.8471000000001
"3868",107.94045
"3869",108.35565
"3870",102.11255
"3871",111.94105
"3872",215.187964285714
"3873",218.65685
"3874",217.7652
"3875",265.32075
"3876",180.99425
"3877",269.09685
"3878",297.65775
"3879",192.3661
"3880",69.33785
"3881",60.30845
"3882",79.20695
"3883",45.11365
"3884",41.0736
"3885",36.65345
"3886",39.6929
"3887",67.6862
"3888",39.87895
"3889",47.2474
"3890",49.96465
"3891",42.9182
"3892",42.76065
"3893",37.32405
"3894",47.8554
"3895",26.42995
"3896",18.91755
"3897",24.74255
"3898",27.711
"3899",52.5013
"3900",32.8833
"3901",23.3736
"3902",25.19805
"3903",74.8722
"3904",99.9174
"3905",147.62455
"3906",107.72825
"3907",124.8772
"3908",45.9176
"3909",64.01
"3910",88.6867999999998
"3911",106.2184
"3912",131.0027
"3913",122.2691
"3914",120.8001
"3915",149.32675
"3916",113.21965
"3917",103.97025
"3918",50.6136
"3919",158.4768
"3920",152.88655
"3921",219.4869
"3922",123.2984
"3923",232.2031
"3924",311.5489
"3925",343.60925
"3926",266.693
"3927",297.6544
"3928",225.5694
"3929",241.21185
"3930",59.91525
"3931",89.93975
"3932",49.5474
"3933",48.503
"3934",48.99135
"3935",48.55705
"3936",45.34835
"3937",41.0409
"3938",67.8362500000001
"3939",54.488
"3940",357.00055
"3941",96.58055
"3942",126.4486
"3943",78.01365
"3944",80.32365
"3945",24.765
"3946",92.4756000000001
"3947",30.9412
"3948",21.7282
"3949",34.03805
"3950",46.71465
"3951",69.83465
"3952",87.30035
"3953",60.20315
"3954",47.91315
"3955",38.7105
"3956",57.7125
"3957",70.663
"3958",135.8524
"3959",115.8146
"3960",158.4092
"3961",141.67235
"3962",102.58655
"3963",40.3544
"3964",39.16345
"3965",88.0291
"3966",178.06025
"3967",96.7905499999999
"3968",157.1049
"3969",143.9179
"3970",124.95555
"3971",57.2968
"3972",68.73005
"3973",84.47285
"3974",140.55875
"3975",95.7855
"3976",126.1891
"3977",114.1184
"3978",85.15385
"3979",76.39435
"3980",103.35235
"3981",86.0481999999999
"3982",86.8743
"3983",140.42275
"3984",187.08715
"3985",175.29985
"3986",311.1711
"3987",242.564
"3988",76.6894
"3989",69.2255
"3990",85.8874
"3991",102.3553
"3992",92.62945
"3993",70.6588999999999
"3994",77.2326
"3995",76.14715
"3996",63.4584
"3997",55.5806
"3998",95.2691
"3999",231.5865
"4000",365.70975
"4001",294.5905
"4002",144.01395
"4003",67.8278
"4004",68.0887
"4005",67.803
"4006",137.5007
"4007",60.85945
"4008",103.7485
"4009",77.62425
"4010",75.354
"4011",99.9249499999999
"4012",69.0622
"4013",43.13185
"4014",50.7886
"4015",161.3007
"4016",139.43775
"4017",45.0994
"4018",43.5021
"4019",66.7783499999999
"4020",101.8077
"4021",117.3407
"4022",137.9322
"4023",94.4981000000001
"4024",57.84555
"4025",122.44225
"4026",89.1201500000001
"4027",258.6332
"4028",113.65895
"4029",140.7169
"4030",58.84065
"4031",71.221
"4032",87.46925
"4033",141.3023
"4034",85.6399000000001
"4035",123.27515
"4036",102.01445
"4037",86.8213
"4038",192.95205
"4039",90.4666499999999
"4040",86.6007
"4041",74.52025
"4042",109.90755
"4043",45.5079
"4044",42.53525
"4045",97.0654000000001
"4046",88.6548
"4047",101.3993
"4048",237.4433
"4049",222.56915
"4050",314.7566
"4051",179.92235
"4052",128.0666
"4053",145.2411
"4054",113.1193
"4055",123.69225
"4056",120.31255
"4057",291.81695
"4058",183.7573
"4059",138.98475
"4060",88.6795499999999
"4061",76.0699499999999
"4062",75.33995
"4063",61.606
"4064",63.73425
"4065",119.54345
"4066",201.62995
"4067",73.2411
"4068",107.50185
"4069",287.5056
"4070",273.4528
"4071",118.96475
"4072",291.1065
"4073",164.05395
"4074",187.2654
"4075",55.0459
"4076",38.5353
"4077",51.895
"4078",123.6764
"4079",74.4423
"4080",69.7165
"4081",177.9121
"4082",164.75185
"4083",90.47955
"4084",72.3287
"4085",42.68535
"4086",47.35275
"4087",70.2531
"4088",108.7215
"4089",135.0173
"4090",133.34405
"4091",116.59055
"4092",110.00475
"4093",114.69005
"4094",59.6246
"4095",63.86495
"4096",172.5527
"4097",75.23435
"4098",64.5211642857143
"4099",34.62605
"4100",47.83345
"4101",36.6332
"4102",52.1254
"4103",83.36945
"4104",73.60225
"4105",214.334
"4106",144.76395
"4107",138.1876
"4108",129.8982
"4109",118.0016
"4110",66.1496
"4111",96.28715
"4112",89.4019
"4113",226.3423
"4114",309.93265
"4115",154.83205
"4116",180.3291
"4117",215.18475
"4118",210.9732
"4119",163.02635
"4120",207.7544
"4121",242.68945
"4122",198.1855
"4123",136.1925
"4124",169.7304
"4125",196.6722
"4126",207.23805
"4127",120.97075
"4128",75.69435
"4129",75.14835
"4130",71.1404
"4131",75.2083
"4132",152.17895
"4133",243.03625
"4134",237.48905
"4135",353.67005
"4136",113.81645
"4137",197.2225
"4138",402.55555
"4139",185.9469
"4140",275.50595
"4141",172.68685
"4142",43.31575
"4143",136.26225
"4144",116.98765
"4145",57.80595
"4146",42.8147
"4147",38.5679
"4148",48.3266
"4149",74.65685
"4150",209.80445
"4151",103.1898
"4152",103.2698
"4153",143.90025
"4154",26.9054
"4155",128.41595
"4156",137.0918
"4157",97.32115
"4158",68.0056999999999
"4159",26.8517
"4160",222.11505
"4161",194.4798
"4162",287.0602
"4163",243.48325
"4164",109.4085
"4165",225.6452
"4166",193.42545
"4167",148.49545
"4168",148.48705
"4169",111.0628
"4170",138.4496
"4171",130.83905
"4172",114.3611
"4173",131.5125
"4174",83.2577
"4175",80.9909
"4176",157.196
"4177",96.4515499999999
"4178",94.7452999999999
"4179",91.95485
"4180",137.2267
"4181",234.6213
"4182",230.57865
"4183",146.2947
"4184",114.0506
"4185",234.6776
"4186",226.84805
"4187",131.8823
"4188",163.85795
"4189",201.8478
"4190",412.5972
"4191",148.6327
"4192",427.48265
"4193",133.43865
"4194",199.64725
"4195",233.27905
"4196",157.0869
"4197",55.75145
"4198",48.264
"4199",50.12845
"4200",63.19815
"4201",174.6366
"4202",177.25405
"4203",59.4104
"4204",230.98135
"4205",97.9535
"4206",99.34855
"4207",101.8226
"4208",39.68005
"4209",57.27125
"4210",42.3012
"4211",315.08535
"4212",337.8234
"4213",308.3424
"4214",381.92195
"4215",202.09235
"4216",122.10285
"4217",151.10545
"4218",86.8815500000001
"4219",91.8671928571428
"4220",96.2388500000001
"4221",152.17795
"4222",187.9017
"4223",254.1857
"4224",198.3796
"4225",166.05515
"4226",177.53225
"4227",122.1574
"4228",282.7929
"4229",306.56865
"4230",107.89705
"4231",122.60465
"4232",398.0932
"4233",563.398
"4234",466.9713
"4235",179.76625
"4236",218.7397
"4237",109.24565
"4238",61.3957
"4239",105.60265
"4240",195.10625
"4241",72.7486
"4242",97.94335
"4243",100.30485
"4244",81.2081
"4245",77.54605
"4246",192.3544
"4247",80.22185
"4248",65.9079
"4249",396.9942
"4250",95.3683
"4251",88.03155
"4252",96.9748999999999
"4253",160.08525
"4254",194.21935
"4255",109.3294
"4256",105.5966
"4257",106.38995
"4258",136.47415
"4259",276.6118
"4260",236.38935
"4261",125.9448
"4262",231.73585
"4263",405.3214
"4264",527.42775
"4265",91.2815500000001
"4266",83.82555
"4267",66.6596
"4268",63.9182
"4269",117.5043
"4270",103.62935
"4271",84.77345
"4272",54.4767
"4273",72.16085
"4274",73.7977
"4275",31.45585
"4276",37.64645
"4277",23.6636
"4278",39.4123
"4279",65.9293499999999
"4280",59.26745
"4281",230.4916
"4282",152.91425
"4283",89.98685
"4284",84.9463
"4285",90.97505
"4286",157.0472
"4287",239.52975
"4288",175.9337
"4289",168.7362
"4290",139.23205
"4291",192.98365
"4292",148.31385
"4293",241.66875
"4294",255.4113
"4295",129.99195
"4296",364.7663
"4297",58.71905
"4298",47.51305
"4299",72.5629
"4300",54.2225
"4301",39.50935
"4302",50.34015
"4303",61.8179
"4304",53.2797
"4305",25.79345
"4306",36.8548
"4307",50.4416
"4308",63.1697
"4309",97.2526
"4310",73.28575
"4311",290.8136
"4312",378.6227
"4313",56.3994
"4314",71.0355
"4315",121.1538
"4316",116.7229
"4317",105.2958
"4318",217.95975
"4319",108.7647
"4320",138.1762
"4321",78.41165
"4322",105.82985
"4323",84.5192000000001
"4324",159.42695
"4325",78.7273
"4326",90.65675
"4327",104.93175
"4328",106.32265
"4329",61.73935
"4330",35.62025
"4331",42.5678
"4332",32.94055
"4333",38.5532
"4334",48.61685
"4335",38.37165
"4336",85.7424
"4337",127.4966
"4338",87.8634
"4339",403.82975
"4340",52.32845
"4341",79.27195
"4342",77.2647928571428
"4343",97.8427
"4344",83.62425
"4345",77.6678
"4346",84.8414
"4347",53.94515
"4348",43.9641
"4349",136.58135
"4350",219.9463
"4351",97.47115
"4352",70.7734
"4353",94.104
"4354",126.31449247904
"4355",61.16555
"4356",60.76055
"4357",38.2357
"4358",37.228
"4359",49.3004
"4360",85.9447
"4361",43.82515
"4362",57.56015
"4363",78.823
"4364",98.3563
"4365",194.0652
"4366",318.6203
"4367",410.205
"4368",396.95955
"4369",180.6116
"4370",96.1464999999999
"4371",110.58335
"4372",78.37555
"4373",170.6793
"4374",66.39265
"4375",65.3483
"4376",159.71315
"4377",131.77515
"4378",107.46275
"4379",120.5919
"4380",89.5107
"4381",94.88985
"4382",124.3109
"4383",67.97975
"4384",44.98005
"4385",106.95835
"4386",93.5347999999999
"4387",56.00405
"4388",61.75105
"4389",39.4203
"4390",202.67985
"4391",358.5393
"4392",99.8882
"4393",235.2312
"4394",118.10915
"4395",100.96565
"4396",117.7346
"4397",87.1274
"4398",101.6158
"4399",142.9213
"4400",181.980541191768
"4401",162.50355
"4402",55.8072499999999
"4403",83.42355
"4404",70.3125
"4405",59.63675
"4406",63.10265
"4407",90.42605
"4408",63.67275
"4409",46.90635
"4410",90.33455
"4411",194.81585
"4412",96.3421
"4413",88.4695499999999
"4414",77.65135
"4415",116.4451
"4416",107.25355
"4417",121.7243
"4418",324.96935
"4419",241.95435
"4420",348.55035
"4421",168.49105
"4422",319.8184
"4423",202.23565
"4424",200.71985
"4425",94.19025
"4426",95.8751
"4427",113.4127
"4428",118.26365
"4429",107.8784
"4430",98.9757999999999
"4431",90.79455
"4432",69.37575
"4433",46.318
"4434",86.50115
"4435",71.56945
"4436",119.7905
"4437",42.3779
"4438",78.70865
"4439",34.6671
"4440",44.9173
"4441",91.02875
"4442",45.6422
"4443",40.68905
"4444",37.3622
"4445",119.38265
"4446",60.0094
"4447",65.69685
"4448",176.25455
"4449",71.452
"4450",248.6205
"4451",358.40565
"4452",339.9748
"4453",177.6801
"4454",199.3417
"4455",81.8336499999999
"4456",206.70895
"4457",54.7555
"4458",104.3754
"4459",102.87665
"4460",140.79135
"4461",141.82465
"4462",128.0108
"4463",84.7875
"4464",25.3312
"4465",33.8054
"4466",49.48825
"4467",40.585
"4468",34.4457
"4469",26.12705
"4470",33.44535
"4471",31.318
"4472",113.17075
"4473",176.10405
"4474",152.35565
"4475",67.7555
"4476",174.96905
"4477",251.07775
"4478",175.24235
"4479",245.6957
"4480",215.8248
"4481",364.6571
"4482",67.8652
"4483",158.6475
"4484",108.85565
"4485",58.59875
"4486",123.7802
"4487",277.3138
"4488",92.7217499999999
"4489",85.99045
"4490",35.44035
"4491",32.99475
"4492",24.7442
"4493",22.65345
"4494",18.11895
"4495",28.78105
"4496",49.36755
"4497",30.75895
"4498",37.421
"4499",27.44815
"4500",31.47345
"4501",84.43505
"4502",121.0285
"4503",64.5551
"4504",161.5197
"4505",237.947
"4506",154.0199
"4507",109.29625
"4508",109.4335
"4509",107.5553
"4510",237.7662
"4511",247.628671428571
"4512",237.9484
"4513",285.01275
"4514",247.214
"4515",264.4542
"4516",214.69545
"4517",177.52635
"4518",109.45665
"4519",59.92125
"4520",57.20285
"4521",75.5038
"4522",136.7796
"4523",74.18505
"4524",32.9284202380952
"4525",32.8264352064602
"4526",111.608049625375
"4527",34.88335
"4528",36.6851
"4529",21.20855
"4530",19.8931
"4531",21.79995
"4532",87.0752
"4533",67.42055
"4534",260.988
"4535",60.168725
"4536",85.4425656550529
"4537",87.8363000000001
"4538",85.6704499999999
"4539",64.5063
"4540",115.3676
"4541",73.43175
"4542",77.0645999999999
"4543",72.34985
"4544",91.5938499999999
"4545",241.33235
"4546",252.51035
"4547",243.4092
"4548",190.36735
"4549",236.68625
"4550",219.4117
"4551",125.239241666667
"4552",48.3495
"4553",69.5461
"4554",126.04
"4555",49.42425
"4556",70.0731102941176
"4557",33.30275
"4558",38.055
"4559",38.3572
"4560",43.22525
"4561",58.1579
"4562",90.369
"4563",44.83075
"4564",75.9324
"4565",50.0033833333333
"4566",56.4948928571429
"4567",53.6094
"4568",39.4401333333333
"4569",98.2077756756756
"4570",204.269735714286
"4571",84.4052232679875
"4572",167.271629166667
"4573",100.7232
"4574",22.86065
"4575",44.39335
"4576",46.6654
"4577",85.18675
"4578",118.97345
"4579",147.50815
"4580",312.5138
"4581",225.82815
"4582",170.98065
"4583",120.94185
"4584",142.140450714286
"4585",58.06645
"4586",106.53425
"4587",49.56925
"4588",47.802
"4589",147.304690909091
"4590",79.63245
"4591",35.4332606060606
"4592",48.6254
"4593",37.5443032051282
"4594",48.0462333333333
"4595",49.5710692307693
"4596",92.4809365853658
"4597",27.3429999181429
"4598",131.236175
"4599",70.2529
"4600",58.2695433774559
"4601",69.01945
"4602",72.2913
"4603",64.4269445378151
"4604",103.4156
"4605",45.1342314602065
"4606",22.55025
"4607",27.1056
"4608",25.16225
"4609",28.31615
"4610",63.9958
"4611",248.7948
"4612",136.84895
"4613",148.6828
"4614",108.090183333333
"4615",76.5893
"4616",71.35555
"4617",37.3975
"4618",105.879954481793
"4619",79.3422873458412
"4620",45.76815
"4621",73.8993654761905
"4622",59.3398119318182
"4623",46.0063223214286
"4624",118.199
"4625",50.35205
"4626",39.945976923077
"4627",70.97385
"4628",106.457465785028
"4629",92.94185
"4630",54.0372336662148
"4631",68.619
"4632",82.2055
"4633",154.851517119722
"4634",64.32335
"4635",200.0367
"4636",68.52545
"4637",20.3522
"4638",17.5989
"4639",33.1602
"4640",18.5198
"4641",22.88165
"4642",47.75915
"4643",91.42185
"4644",46.65135
"4645",117.2942
"4646",87.93585
"4647",367.57815
"4648",21.9043
"4649",17.06915
"4650",20.61965
"4651",27.2094
"4652",23.1986
"4653",32.4793
"4654",63.0365
"4655",30.7614
"4656",66.7889500000001
"4657",110.4492
"4658",98.45355
"4659",208.4867
"4660",81.7886
"4661",117.283794884038
"4662",72.2732833333334
"4663",48.29535
"4664",65.58755
"4665",51.7822
"4666",88.843
"4667",127.573
"4668",61.4644
"4669",39.840796003996
"4670",35.9444428571429
"4671",109.76315
"4672",57.6911
"4673",51.0102076923077
"4674",29.5345666666667
"4675",37.4943922334472
"4676",62.7296170454545
"4677",135.457935221675
"4678",45.792275
"4679",92.0823
"4680",248.42145
"4681",196.385785645933
"4682",22.32045
"4683",29.4109
"4684",81.9242999999999
"4685",38.1109
"4686",60.73825
"4687",42.2426
"4688",37.0126
"4689",29.5816
"4690",59.88485
"4691",67.70335
"4692",42.3487
"4693",31.9339
"4694",42.28935
"4695",112.9036
"4696",89.3281428571429
"4697",68.68255
"4698",65.79215
"4699",124.4154
"4700",69.09705
"4701",61.0973499999999
"4702",45.495
"4703",92.39855
"4704",50.73335
"4705",98.9305499999999
"4706",48.0618405844156
"4707",63.3452
"4708",25.71375
"4709",40.1536501851863
"4710",42.8788083333333
"4711",51.7885054945055
"4712",129.8328
"4713",135.5056
"4714",104.7758
"4715",15.1656
"4716",19.911
"4717",37.68765
"4718",36.11725
"4719",41.0148
"4720",27.0389
"4721",68.36425
"4722",35.0539
"4723",91.67245
"4724",53.909
"4725",52.0606617647059
"4726",167.854079370629
"4727",78.3684
"4728",55.939275
"4729",52.86315
"4730",47.08435
"4731",32.1102
"4732",30.76335
"4733",45.259
"4734",19.18235
"4735",37.6564
"4736",108.367473917749
"4737",100.961779831933
"4738",88.99885
"4739",28.2519
"4740",28.4863
"4741",35.733
"4742",44.299
"4743",55.72425
"4744",165.80255
"4745",81.9416321428572
"4746",242.95115
"4747",323.9302
"4748",290.3564
"4749",283.6004
"4750",266.8341
"4751",266.5452
"4752",206.865257692308
"4753",184.7365
"4754",191.9713
"4755",123.6909
"4756",275.2643
"4757",279.5951
"4758",262.85825
"4759",278.5985
"4760",298.3595
"4761",294.2939
"4762",274.96845
"4763",156.133
"4764",156.3524
"4765",169.57295
"4766",157.56765
"4767",135.4634
"4768",154.3228
"4769",158.5006
"4770",140.93125
"4771",69.6051
"4772",263.8612
"4773",307.7696
"4774",294.5474
"4775",298.56235
"4776",266.2589
"4777",247.0364
"4778",213.00865
"4779",178.99755
"4780",147.06425
"4781",130.1508
"4782",105.1468
"4783",99.10175
"4784",139.9697
"4785",113.4797
"4786",214.45835
"4787",281.0052
"4788",278.1283
"4789",281.8717
"4790",326.6459
"4791",311.1182
"4792",294.86045
"4793",197.5741
"4794",185.71175
"4795",167.04305
"4796",164.8597
"4797",139.43615
"4798",133.1339
"4799",125.4999
"4800",143.5089
"4801",132.87155
"4802",161.8494
"4803",271.866
"4804",145.25975
"4805",197.6837
"4806",245.5678
"4807",288.02145
"4808",281.7098
"4809",264.94425
"4810",254.87865
"4811",261.4159
"4812",169.7653
"4813",165.48515
"4814",185.85855
"4815",157.64795
"4816",193.19555
"4817",127.11985
"4818",118.6093
"4819",98.1143
"4820",101.8693
"4821",140.8729
"4822",228.0888
"4823",243.11485
"4824",210.6652
"4825",265.7959
"4826",238.40735
"4827",277.4127
"4828",277.1808
"4829",291.2867
"4830",305.37455
"4831",197.7461
"4832",186.0195
"4833",186.07855
"4834",162.3577
"4835",159.0729
"4836",137.0455
"4837",191.19825
"4838",111.8384
"4839",139.1521
"4840",220.7003
"4841",209.446
"4842",194.45195
"4843",132.9792
"4844",112.49195
"4845",175.2775
"4846",215.83735
"4847",189.2245
"4848",239.89045
"4849",250.60915
"4850",259.0935
"4851",217.8874
"4852",188.1244
"4853",190.68695
"4854",255.64555
"4855",202.49325
"4856",221.6629
"4857",179.6414
"4858",159.2418
"4859",187.68565
"4860",218.92635
"4861",246.99925
"4862",213.81335
"4863",263.19335
"4864",291.65165
"4865",299.766100000001
"4866",319.5896
"4867",300.16945
"4868",278.36435
"4869",277.3984
"4870",167.3105
"4871",179.64475
"4872",231.62565
"4873",145.98435
"4874",141.83015
"4875",170.88265
"4876",139.1936
"4877",151.6725
"4878",135.04755
"4879",114.1011
"4880",110.8461
"4881",120.22115
"4882",156.76885
"4883",160.7638
"4884",159.8931
"4885",192.55895
"4886",198.0589
"4887",163.24105
"4888",206.47675
"4889",209.76175
"4890",227.4209
"4891",194.52715
"4892",257.98195
"4893",257.0644
"4894",175.29585
"4895",183.89565
"4896",138.7933
"4897",139.63595
"4898",151.53415
"4899",262.0753
"4900",246.51435
"4901",269.25515
"4902",270.5745
"4903",277.831
"4904",313.0662
"4905",273.41115
"4906",274.34955
"4907",265.30885
"4908",317.44605
"4909",319.7936
"4910",242.66225
"4911",248.781
"4912",242.9029
"4913",163.1957
"4914",110.47405
"4915",168.9607
"4916",224.70825
"4917",151.6931
"4918",135.2921
"4919",164.8448
"4920",262.54685
"4921",160.4527
"4922",89.63355
"4923",113.16665
"4924",129.53075
"4925",79.9427499999999
"4926",160.096
"4927",112.0439
"4928",188.60065
"4929",141.3609
"4930",141.3061
"4931",236.8851
"4932",196.6568
"4933",191.8861
"4934",187.2721
"4935",217.29135
"4936",210.3179
"4937",257.154
"4938",258.6596
"4939",284.8728
"4940",284.62535
"4941",186.46665
"4942",188.42415
"4943",191.95335
"4944",204.98435
"4945",212.4147
"4946",256.98055
"4947",277.23665
"4948",260.9796
"4949",277.6786
"4950",303.6322
"4951",287.1428
"4952",309.63085
"4953",301.6992
"4954",328.91175
"4955",294.98235
"4956",356.5804
"4957",259.7568
"4958",182.8952
"4959",183.26525
"4960",164.92795
"4961",146.14535
"4962",160.08405
"4963",150.13235
"4964",182.47955
"4965",243.5747
"4966",242.2915
"4967",233.1187
"4968",88.8108
"4969",71.0602
"4970",149.551
"4971",49.2243
"4972",58.6397
"4973",79.40105
"4974",72.0586
"4975",88.8905
"4976",95.45035
"4977",144.33415
"4978",117.4991
"4979",118.2033
"4980",157.4189
"4981",190.60005
"4982",250.62025
"4983",266.8379
"4984",275.52615
"4985",294.8899
"4986",287.2759
"4987",258.5636
"4988",185.12425
"4989",206.0048
"4990",223.99235
"4991",262.06445
"4992",260.62085
"4993",257.8678
"4994",295.7497
"4995",293.1483
"4996",297.78605
"4997",277.59855
"4998",256.41005
"4999",279.9327
"5000",345.49315
"5001",313.2439
"5002",354.17745
"5003",342.50305
"5004",404.8447
"5005",326.09225
"5006",357.0034
"5007",355.69645
"5008",271.80235
"5009",180.2563
"5010",169.8447
"5011",223.81235
"5012",201.85455
"5013",162.6281
"5014",166.2791
"5015",313.756
"5016",196.79075
"5017",202.2377
"5018",157.4092
"5019",199.89815
"5020",64.13805
"5021",77.93835
"5022",37.63875
"5023",140.4311
"5024",211.1085
"5025",233.07355
"5026",275.94525
"5027",267.7833
"5028",256.98515
