"","Cell_ID","ant_SM_time","ant_SM","Peak_Time","Peak_SM","minSM_Time","min_SM","Rtrn_Time","Rtrn_Lngth","storm"
"7543","x-80.3371429443359y32.663272857666",2017-10-07 12:00:00,0.19245857000351,2017-10-10 15:00:00,0.203815504908562,2017-11-08 00:00:00,0.180871948599815,2017-10-16 00:00:00,129,"al162017"
"7544","x-80.243782043457y32.663272857666",2017-10-07 12:00:00,0.184754908084869,2017-10-10 15:00:00,0.19687794148922,2017-11-08 00:00:00,0.17671762406826,2017-10-16 18:00:00,147,"al162017"
"7545","x-80.1504211425781y32.663272857666",2017-10-07 12:00:00,0.130420252680779,2017-10-10 15:00:00,0.140541598200798,2017-11-08 00:00:00,0.118962109088898,2017-10-15 18:00:00,123,"al162017"
"7546","x-80.0570526123047y32.663272857666",2017-10-07 12:00:00,0.137523010373116,2017-10-10 15:00:00,0.1471958309412,2017-11-08 00:00:00,0.125003337860107,2017-10-14 21:00:00,102,"al162017"
"7547","x-79.9636917114258y32.663272857666",2017-10-07 12:00:00,0.22461225092411,2017-10-24 06:00:00,0.241673603653908,2017-11-08 00:00:00,0.219602778553963,2017-10-31 21:00:00,183,"al162017"
"7548","x-79.8703308105469y32.663272857666",2017-10-07 12:00:00,0.375534862279892,2017-10-24 06:00:00,0.389214396476746,2017-11-08 00:00:00,0.363614648580551,2017-10-28 18:00:00,108,"al162017"
"7549","x-99.8495864868164y32.5797653198242",2017-10-07 12:00:00,0.297482639551163,2017-10-03 12:00:00,0.308976978063583,2017-11-07 12:00:00,0.270655006170273,2017-10-07 12:00:00,96,"al162017"
"7550","x-99.7562255859375y32.5797653198242",2017-10-07 12:00:00,0.1932243257761,2017-10-03 12:00:00,0.219679102301598,2017-11-07 00:00:00,0.162553757429123,2017-10-07 06:00:00,90,"al162017"
"7551","x-99.6628646850586y32.5797653198242",2017-10-07 12:00:00,0.230966627597809,2017-10-03 12:00:00,0.249027252197266,2017-10-22 00:00:00,0.204936504364014,2017-10-07 06:00:00,90,"al162017"
"7552","x-99.5695037841797y32.5797653198242",2017-10-07 12:00:00,0.228542730212212,2017-10-03 12:00:00,0.244741022586823,2017-11-07 00:00:00,0.202403366565704,2017-10-07 06:00:00,90,"al162017"
"7553","x-99.4761428833008y32.5797653198242",2017-10-07 12:00:00,0.276541173458099,2017-10-03 12:00:00,0.284660905599594,2017-11-07 12:00:00,0.252933174371719,2017-10-07 00:00:00,84,"al162017"
"7554","x-99.3827819824219y32.5797653198242",2017-10-07 12:00:00,0.307969897985458,2017-10-03 12:00:00,0.312037438154221,2017-11-07 12:00:00,0.287144094705582,2017-10-07 00:00:00,84,"al162017"
"7555","x-99.289421081543y32.5797653198242",2017-10-07 12:00:00,0.28503891825676,2017-10-03 12:00:00,0.28998589515686,2017-11-07 12:00:00,0.265289217233658,2017-10-07 12:00:00,96,"al162017"
"7556","x-99.1960601806641y32.5797653198242",2017-10-07 12:00:00,0.287378460168839,2017-10-04 12:00:00,0.292344987392426,2017-11-07 12:00:00,0.267681807279587,2017-10-07 12:00:00,72,"al162017"
"7557","x-99.1026992797852y32.5797653198242",2017-10-07 12:00:00,0.230048909783363,2017-10-04 09:00:00,0.235980570316315,2017-11-07 12:00:00,0.210633635520935,2017-10-07 12:00:00,75,"al162017"
"7558","x-99.0093383789062y32.5797653198242",2017-10-07 12:00:00,0.227544382214546,2017-10-04 09:00:00,0.233155906200409,2017-11-07 12:00:00,0.208244025707245,2017-10-07 00:00:00,63,"al162017"
"7559","x-98.9159774780273y32.5797653198242",2017-10-07 12:00:00,0.265034437179565,2017-10-04 09:00:00,0.270257443189621,2017-11-07 12:00:00,0.243747547268867,2017-10-07 00:00:00,63,"al162017"
"7560","x-98.8226165771484y32.5797653198242",2017-10-07 12:00:00,0.263158440589905,2017-10-05 00:00:00,0.268095880746841,2017-11-07 12:00:00,0.241349264979362,2017-10-07 00:00:00,48,"al162017"
"7561","x-98.7292556762695y32.5797653198242",2017-10-07 12:00:00,0.21973443031311,2017-10-05 00:00:00,0.224892556667328,2017-11-07 12:00:00,0.200598478317261,2017-10-06 21:00:00,45,"al162017"
"7562","x-98.6358947753906y32.5797653198242",2017-10-07 12:00:00,0.193946123123169,2017-10-05 00:00:00,0.199018374085426,2017-11-08 00:00:00,0.173892691731453,2017-10-06 21:00:00,45,"al162017"
"7563","x-98.5425338745117y32.5797653198242",2017-10-07 12:00:00,0.193015202879906,2017-10-05 00:00:00,0.197741687297821,2017-11-08 00:00:00,0.17217630147934,2017-10-06 21:00:00,45,"al162017"
"7564","x-98.4491729736328y32.5797653198242",2017-10-07 12:00:00,0.215831711888313,2017-10-05 00:00:00,0.220657408237457,2017-11-08 00:00:00,0.194842174649239,2017-10-07 00:00:00,48,"al162017"
"7565","x-98.3558120727539y32.5797653198242",2017-10-07 12:00:00,0.213200867176056,2017-10-05 00:00:00,0.218043938279152,2017-11-08 00:00:00,0.192040979862213,2017-10-07 00:00:00,48,"al162017"
"7566","x-98.262451171875y32.5797653198242",2017-10-07 12:00:00,0.255888819694519,2017-10-05 00:00:00,0.26042702794075,2017-11-08 00:00:00,0.233474984765053,2017-10-07 00:00:00,48,"al162017"
"7567","x-98.1690902709961y32.5797653198242",2017-10-07 12:00:00,0.217670455574989,2017-10-05 00:00:00,0.222246661782265,2017-11-08 00:00:00,0.192641869187355,2017-10-07 03:00:00,51,"al162017"
"7568","x-98.0757293701172y32.5797653198242",2017-10-07 12:00:00,0.182417914271355,2017-10-05 00:00:00,0.1866255402565,2017-11-08 00:00:00,0.151691600680351,2017-10-07 06:00:00,54,"al162017"
"7569","x-97.9823684692383y32.5797653198242",2017-10-07 12:00:00,0.146531000733376,2017-10-05 00:00:00,0.150686025619507,2017-11-08 00:00:00,0.121583394706249,2017-10-07 06:00:00,54,"al162017"
"7570","x-97.8890075683594y32.5797653198242",2017-10-07 12:00:00,0.185320690274239,2017-10-05 00:00:00,0.189301013946533,2017-11-08 00:00:00,0.158964261412621,2017-10-07 09:00:00,57,"al162017"
"7571","x-97.7956466674805y32.5797653198242",2017-10-07 12:00:00,0.184051349759102,2017-10-05 00:00:00,0.187930718064308,2017-11-08 00:00:00,0.163026288151741,2017-10-07 09:00:00,57,"al162017"
"7572","x-97.7022857666016y32.5797653198242",2017-10-07 12:00:00,0.22170926630497,2017-10-05 00:00:00,0.226329043507576,2017-11-08 00:00:00,0.201586410403252,2017-10-07 09:00:00,57,"al162017"
"7573","x-97.6089248657227y32.5797653198242",2017-10-07 12:00:00,0.22712753713131,2017-10-22 15:00:00,0.236486002802849,2017-11-08 00:00:00,0.212132886052132,2017-10-26 21:00:00,102,"al162017"
"7574","x-97.5155639648438y32.5797653198242",2017-10-07 12:00:00,0.229181811213493,2017-10-22 15:00:00,0.24482561647892,2017-11-08 00:00:00,0.218365669250488,2017-10-29 00:00:00,153,"al162017"
"7575","x-97.4222030639648y32.5797653198242",2017-10-07 12:00:00,0.339597016572952,2017-10-22 12:00:00,0.360126852989197,2017-11-08 00:00:00,0.333166569471359,2017-11-01 21:00:00,249,"al162017"
"7576","x-97.3288421630859y32.5797653198242",2017-10-07 12:00:00,0.267690062522888,2017-10-22 12:00:00,0.284003287553787,2017-11-07 03:00:00,0.261457532644272,2017-10-30 00:00:00,180,"al162017"
"7577","x-97.235481262207y32.5797653198242",2017-10-07 12:00:00,0.202015057206154,2017-10-22 12:00:00,0.216001555323601,2017-11-07 00:00:00,0.196688935160637,2017-10-29 00:00:00,156,"al162017"
"7578","x-97.1421203613281y32.5797653198242",2017-10-07 12:00:00,0.202596411108971,2017-10-22 12:00:00,0.214486479759216,2017-11-07 00:00:00,0.196934640407562,2017-10-28 12:00:00,144,"al162017"
"7579","x-97.0487594604492y32.5797653198242",2017-10-07 12:00:00,0.307043701410294,2017-10-22 12:00:00,0.318219035863876,2017-11-07 03:00:00,0.301372647285461,2017-10-28 21:00:00,153,"al162017"
"7580","x-96.9553985595703y32.5797653198242",2017-10-07 12:00:00,0.302618265151978,2017-10-05 00:00:00,0.311354428529739,2017-11-07 03:00:00,0.295725017786026,2017-10-07 12:00:00,60,"al162017"
"7581","x-96.8620376586914y32.5797653198242",2017-10-07 12:00:00,0.308122724294662,2017-10-05 00:00:00,0.318242520093918,2017-11-07 03:00:00,0.298294603824615,2017-10-07 12:00:00,60,"al162017"
"7582","x-96.7686767578125y32.5797653198242",2017-10-07 12:00:00,0.308998435735703,2017-10-05 00:00:00,0.320975244045258,2017-11-07 12:00:00,0.29861769080162,2017-10-07 12:00:00,60,"al162017"
"7583","x-96.6753158569336y32.5797653198242",2017-10-07 12:00:00,0.311440616846085,2017-10-05 00:00:00,0.325891762971878,2017-11-07 12:00:00,0.298779785633087,2017-10-07 12:00:00,60,"al162017"
"7584","x-96.5819549560547y32.5797653198242",2017-10-07 12:00:00,0.320235520601273,2017-10-04 12:00:00,0.335060596466064,2017-10-21 00:00:00,0.306835412979126,2017-10-07 12:00:00,72,"al162017"
"7585","x-96.4885940551758y32.5797653198242",2017-10-07 12:00:00,0.294427186250687,2017-10-05 00:00:00,0.312258929014206,2017-10-21 00:00:00,0.278894513845444,2017-10-07 12:00:00,60,"al162017"
"7586","x-96.3952331542969y32.5797653198242",2017-10-07 12:00:00,0.293847233057022,2017-10-05 00:00:00,0.312886238098145,2017-10-21 00:00:00,0.275325536727905,2017-10-07 12:00:00,60,"al162017"
"7587","x-96.301872253418y32.5797653198242",2017-10-07 12:00:00,0.299483567476273,2017-10-04 12:00:00,0.317230254411697,2017-10-21 00:00:00,0.283441066741943,2017-10-07 12:00:00,72,"al162017"
"7588","x-96.2085113525391y32.5797653198242",2017-10-07 12:00:00,0.259930998086929,2017-10-22 12:00:00,0.27876141667366,2017-11-07 12:00:00,0.252733767032623,2017-10-26 21:00:00,105,"al162017"
"7589","x-96.1151504516602y32.5797653198242",2017-10-07 12:00:00,0.261149227619171,2017-10-22 15:00:00,0.280770629644394,2017-11-07 12:00:00,0.255797296762466,2017-10-27 00:00:00,105,"al162017"
"7590","x-96.0217895507812y32.5797653198242",2017-10-07 12:00:00,0.257602840662003,2017-10-22 15:00:00,0.278244495391846,2017-11-08 00:00:00,0.253422349691391,2017-10-27 21:00:00,126,"al162017"
"7591","x-95.9284286499023y32.5797653198242",2017-10-07 12:00:00,0.237974867224693,2017-10-22 15:00:00,0.257398217916489,2017-11-08 00:00:00,0.235684737563133,2017-10-29 18:00:00,171,"al162017"
"7592","x-95.8350677490234y32.5797653198242",2017-10-07 12:00:00,0.23340131342411,2017-10-22 15:00:00,0.252358466386795,2017-10-31 18:00:00,0.232551693916321,2017-10-30 00:00:00,177,"al162017"
"7593","x-95.7417068481445y32.5797653198242",2017-10-07 12:00:00,0.225129649043083,2017-10-22 15:00:00,0.243883550167084,2017-10-31 18:00:00,0.225862994790077,NA,NA,"al162017"
"7594","x-95.6483459472656y32.5797653198242",2017-10-07 12:00:00,0.238563716411591,2017-10-22 15:00:00,0.254476100206375,2017-10-31 21:00:00,0.239720776677132,NA,NA,"al162017"
"7595","x-95.5549850463867y32.5797653198242",2017-10-07 12:00:00,0.218226775527,2017-10-22 12:00:00,0.233842730522156,2017-10-31 21:00:00,0.218567416071892,NA,NA,"al162017"
"7596","x-95.4616241455078y32.5797653198242",2017-10-07 12:00:00,0.151856958866119,2017-10-22 15:00:00,0.169066831469536,2017-10-31 21:00:00,0.153267174959183,NA,NA,"al162017"
"7597","x-95.3682632446289y32.5797653198242",2017-10-07 12:00:00,0.247851297259331,2017-10-22 12:00:00,0.261227786540985,2017-10-31 21:00:00,0.246906831860542,2017-10-30 06:00:00,186,"al162017"
"7598","x-95.27490234375y32.5797653198242",2017-10-07 12:00:00,0.28009894490242,2017-10-22 15:00:00,0.292643934488297,2017-10-31 21:00:00,0.277516096830368,2017-10-29 18:00:00,171,"al162017"
"7599","x-95.1815414428711y32.5797653198242",2017-10-07 12:00:00,0.134814694523811,2017-10-22 15:00:00,0.15452878177166,2017-10-31 21:00:00,0.135519906878471,NA,NA,"al162017"
"7600","x-95.0881805419922y32.5797653198242",2017-10-07 12:00:00,0.149941623210907,2017-10-22 15:00:00,0.16734904050827,2017-10-31 21:00:00,0.151940792798996,NA,NA,"al162017"
"7601","x-94.9948196411133y32.5797653198242",2017-10-07 12:00:00,0.112681031227112,2017-10-22 15:00:00,0.134202286601067,2017-10-31 21:00:00,0.117798574268818,NA,NA,"al162017"
"7602","x-94.9014587402344y32.5797653198242",2017-10-07 12:00:00,0.167727768421173,2017-10-22 15:00:00,0.185703948140144,2017-10-31 21:00:00,0.170713469386101,NA,NA,"al162017"
"7603","x-94.8080978393555y32.5797653198242",2017-10-07 12:00:00,0.168842330574989,2017-11-02 12:00:00,0.187268853187561,2017-11-08 00:00:00,0.182614639401436,NA,NA,"al162017"
"7604","x-94.7147369384766y32.5797653198242",2017-10-07 12:00:00,0.164914146065712,2017-11-02 12:00:00,0.186188772320747,2017-11-08 00:00:00,0.181269288063049,NA,NA,"al162017"
"7605","x-94.6213684082031y32.5797653198242",2017-10-07 12:00:00,0.160586759448051,2017-11-02 12:00:00,0.185013577342033,2017-11-07 09:00:00,0.180018857121468,NA,NA,"al162017"
"7606","x-94.5280075073242y32.5797653198242",2017-10-07 12:00:00,0.15603306889534,2017-11-02 12:00:00,0.183063864707947,2017-11-07 09:00:00,0.178009077906609,NA,NA,"al162017"
"7607","x-94.4346466064453y32.5797653198242",2017-10-07 12:00:00,0.155848696827888,2017-11-01 18:00:00,0.183426812291145,2017-11-07 09:00:00,0.178003028035164,NA,NA,"al162017"
"7608","x-94.3412857055664y32.5797653198242",2017-10-07 12:00:00,0.146713510155678,2017-11-01 15:00:00,0.172311589121819,2017-11-07 03:00:00,0.163872420787811,NA,NA,"al162017"
"7609","x-94.2479248046875y32.5797653198242",2017-10-07 12:00:00,0.173670589923859,2017-11-01 15:00:00,0.202654168009758,2017-11-07 06:00:00,0.194483414292336,NA,NA,"al162017"
"7610","x-94.1545639038086y32.5797653198242",2017-10-07 12:00:00,0.168032348155975,2017-11-01 15:00:00,0.198616966605186,2017-11-07 06:00:00,0.190092965960503,NA,NA,"al162017"
"7611","x-94.0612030029297y32.5797653198242",2017-10-07 12:00:00,0.167347013950348,2017-11-01 15:00:00,0.19871412217617,2017-11-07 06:00:00,0.189694225788116,NA,NA,"al162017"
"7612","x-93.9678421020508y32.5797653198242",2017-10-07 12:00:00,0.270650178194046,2017-11-01 15:00:00,0.298370808362961,2017-11-07 06:00:00,0.291616767644882,NA,NA,"al162017"
"7613","x-93.8744812011719y32.5797653198242",2017-10-07 12:00:00,0.238635554909706,2017-11-01 15:00:00,0.26558330655098,2017-11-07 06:00:00,0.257317781448364,NA,NA,"al162017"
"7614","x-93.781120300293y32.5797653198242",2017-10-07 12:00:00,0.311740159988403,2017-11-01 15:00:00,0.326276153326035,2017-11-07 06:00:00,0.319749593734741,NA,NA,"al162017"
"7615","x-93.6877593994141y32.5797653198242",2017-10-07 12:00:00,0.271833389997482,2017-11-01 15:00:00,0.292772859334946,2017-11-07 06:00:00,0.285193741321564,NA,NA,"al162017"
"7616","x-93.5943984985352y32.5797653198242",2017-10-07 12:00:00,0.244424715638161,2017-11-01 18:00:00,0.26536437869072,2017-11-07 06:00:00,0.257529109716415,NA,NA,"al162017"
"7617","x-93.5010375976562y32.5797653198242",2017-10-07 12:00:00,0.245763942599297,2017-11-01 18:00:00,0.266479194164276,2017-11-07 06:00:00,0.259066104888916,NA,NA,"al162017"
"7618","x-93.4076766967773y32.5797653198242",2017-10-07 12:00:00,0.23275651037693,2017-11-01 18:00:00,0.251831203699112,2017-11-07 06:00:00,0.24466472864151,NA,NA,"al162017"
"7619","x-93.3143157958984y32.5797653198242",2017-10-07 12:00:00,0.232377335429192,2017-11-01 18:00:00,0.247900947928429,2017-11-07 06:00:00,0.240507647395134,NA,NA,"al162017"
"7620","x-93.2209548950195y32.5797653198242",2017-10-07 12:00:00,0.188511088490486,2017-11-01 18:00:00,0.204978406429291,2017-11-07 06:00:00,0.197781503200531,NA,NA,"al162017"
"7621","x-93.1275939941406y32.5797653198242",2017-10-07 12:00:00,0.185697391629219,2017-11-01 18:00:00,0.199288189411163,2017-11-07 03:00:00,0.192983761429787,NA,NA,"al162017"
"7622","x-93.0342330932617y32.5797653198242",2017-10-07 12:00:00,0.186370655894279,2017-11-01 18:00:00,0.19793027639389,2017-11-07 03:00:00,0.192091569304466,NA,NA,"al162017"
"7623","x-92.9408721923828y32.5797653198242",2017-10-07 12:00:00,0.193373620510101,2017-11-01 18:00:00,0.201711058616638,2017-11-07 03:00:00,0.196216061711311,NA,NA,"al162017"
"7624","x-92.8475112915039y32.5797653198242",2017-10-07 12:00:00,0.213504657149315,2017-11-02 12:00:00,0.219589695334435,2017-11-07 06:00:00,0.215457141399384,NA,NA,"al162017"
"7625","x-92.754150390625y32.5797653198242",2017-10-07 12:00:00,0.214301690459251,2017-10-03 15:00:00,0.221147477626801,2017-10-21 03:00:00,0.196888744831085,2017-10-07 06:00:00,87,"al162017"
"7626","x-92.6607894897461y32.5797653198242",2017-10-07 12:00:00,0.231975540518761,2017-11-04 12:00:00,0.239287361502647,2017-11-07 06:00:00,0.23569492995739,NA,NA,"al162017"
"7627","x-92.5674285888672y32.5797653198242",2017-10-07 12:00:00,0.141012653708458,2017-10-22 15:00:00,0.152262941002846,2017-11-01 00:00:00,0.139075607061386,2017-10-26 09:00:00,90,"al162017"
"7628","x-92.4740676879883y32.5797653198242",2017-10-07 12:00:00,0.13872055709362,2017-11-04 03:00:00,0.151305869221687,2017-11-07 06:00:00,0.146526515483856,NA,NA,"al162017"
"7629","x-92.3807067871094y32.5797653198242",2017-10-07 12:00:00,0.171064272522926,2017-11-04 03:00:00,0.187085568904877,2017-11-07 09:00:00,0.181923374533653,NA,NA,"al162017"
"7630","x-92.2873458862305y32.5797653198242",2017-10-07 12:00:00,0.253935605287552,2017-11-04 03:00:00,0.26960027217865,2017-11-07 06:00:00,0.264333069324493,NA,NA,"al162017"
"7631","x-92.1939849853516y32.5797653198242",2017-10-07 12:00:00,0.267905682325363,2017-11-04 03:00:00,0.276397496461868,2017-11-07 06:00:00,0.270341753959656,NA,NA,"al162017"
"7632","x-92.1006240844727y32.5797653198242",2017-10-07 12:00:00,0.254828304052353,2017-11-04 03:00:00,0.272864729166031,2017-11-07 15:00:00,0.26289626955986,NA,NA,"al162017"
"7633","x-92.0072631835938y32.5797653198242",2017-10-07 12:00:00,0.176003396511078,2017-11-04 03:00:00,0.211837872862816,2017-11-07 15:00:00,0.197917178273201,NA,NA,"al162017"
"7634","x-91.9139022827148y32.5797653198242",2017-10-07 12:00:00,0.307903110980988,2017-11-04 03:00:00,0.355113238096237,2017-11-07 18:00:00,0.341592043638229,NA,NA,"al162017"
"7635","x-91.8205413818359y32.5797653198242",2017-10-07 12:00:00,0.218643233180046,2017-11-04 03:00:00,0.271726727485657,2017-11-07 18:00:00,0.254454463720322,NA,NA,"al162017"
"7636","x-91.727180480957y32.5797653198242",2017-10-07 12:00:00,0.184022769331932,2017-11-04 03:00:00,0.233733370900154,2017-11-08 00:00:00,0.215787455439568,NA,NA,"al162017"
"7637","x-91.6338195800781y32.5797653198242",2017-10-07 12:00:00,0.340358883142471,2017-11-04 03:00:00,0.382811903953552,2017-11-08 00:00:00,0.368462681770325,NA,NA,"al162017"
"7638","x-91.5404586791992y32.5797653198242",2017-10-07 12:00:00,0.222388818860054,2017-11-04 03:00:00,0.268546223640442,2017-11-08 00:00:00,0.251390844583511,NA,NA,"al162017"
"7639","x-91.4470977783203y32.5797653198242",2017-10-07 12:00:00,0.333320707082748,2017-11-04 15:00:00,0.411239832639694,2017-11-06 21:00:00,0.377308994531631,NA,NA,"al162017"
"7640","x-91.3537368774414y32.5797653198242",2017-10-07 12:00:00,0.307664126157761,2017-11-04 03:00:00,0.355152457952499,2017-11-08 00:00:00,0.344887852668762,NA,NA,"al162017"
"7641","x-91.2603759765625y32.5797653198242",2017-10-07 12:00:00,0.336736887693405,2017-11-04 12:00:00,0.375236839056015,2017-11-08 00:00:00,0.365423589944839,NA,NA,"al162017"
"7642","x-91.1670150756836y32.5797653198242",2017-10-07 12:00:00,0.245631471276283,2017-11-04 12:00:00,0.291682869195938,2017-11-07 09:00:00,0.284369438886642,NA,NA,"al162017"
"7643","x-91.0736541748047y32.5797653198242",2017-10-07 12:00:00,0.240196391940117,2017-11-04 12:00:00,0.273937314748764,2017-11-07 09:00:00,0.267301887273788,NA,NA,"al162017"
"7644","x-90.9802932739258y32.5797653198242",2017-10-07 12:00:00,0.286313474178314,2017-11-04 12:00:00,0.320611476898193,2017-11-07 09:00:00,0.315407007932663,NA,NA,"al162017"
"7645","x-90.8869323730469y32.5797653198242",2017-10-07 12:00:00,0.309502780437469,2017-11-04 12:00:00,0.326291412115097,2017-11-07 09:00:00,0.31931459903717,NA,NA,"al162017"
"7646","x-90.793571472168y32.5797653198242",2017-10-07 12:00:00,0.293762415647507,2017-11-04 12:00:00,0.317675441503525,2017-11-05 21:00:00,0.313625365495682,NA,NA,"al162017"
"7647","x-90.7002105712891y32.5797653198242",2017-10-07 12:00:00,0.294910579919815,2017-11-04 12:00:00,0.316301256418228,2017-11-05 21:00:00,0.313088983297348,NA,NA,"al162017"
"7648","x-90.6068496704102y32.5797653198242",2017-10-07 12:00:00,0.186759829521179,2017-11-06 12:00:00,0.207226201891899,2017-11-07 09:00:00,0.205315664410591,NA,NA,"al162017"
"7649","x-90.5134887695312y32.5797653198242",2017-10-07 12:00:00,0.180969014763832,2017-11-05 00:00:00,0.198916256427765,2017-11-05 21:00:00,0.196858897805214,NA,NA,"al162017"
"7650","x-90.4201278686523y32.5797653198242",2017-10-07 12:00:00,0.178441599011421,2017-11-05 00:00:00,0.195335581898689,2017-11-07 09:00:00,0.192396327853203,NA,NA,"al162017"
"7651","x-90.3267669677734y32.5797653198242",2017-10-07 12:00:00,0.211518511176109,2017-11-05 00:00:00,0.227734699845314,2017-11-07 09:00:00,0.224906086921692,NA,NA,"al162017"
"7652","x-90.2334060668945y32.5797653198242",2017-10-07 12:00:00,0.227980747818947,2017-11-05 00:00:00,0.237531408667564,2017-11-07 09:00:00,0.234439179301262,NA,NA,"al162017"
"7653","x-90.1400451660156y32.5797653198242",2017-10-07 12:00:00,0.225891768932343,2017-11-04 12:00:00,0.235399961471558,2017-11-07 09:00:00,0.232464849948883,NA,NA,"al162017"
"7654","x-90.0466842651367y32.5797653198242",2017-10-07 12:00:00,0.21294079720974,2017-11-04 12:00:00,0.22530023753643,2017-11-08 00:00:00,0.222703471779823,NA,NA,"al162017"
"7655","x-89.9533233642578y32.5797653198242",2017-10-07 12:00:00,0.215201839804649,2017-11-04 12:00:00,0.224839255213737,2017-11-08 00:00:00,0.221637547016144,NA,NA,"al162017"
"7656","x-89.8599624633789y32.5797653198242",2017-10-07 12:00:00,0.19927154481411,2017-11-04 12:00:00,0.212746992707253,2017-11-08 00:00:00,0.209586754441261,NA,NA,"al162017"
"7657","x-89.7666015625y32.5797653198242",2017-10-07 12:00:00,0.270437091588974,2017-11-04 12:00:00,0.284519344568253,2017-11-08 00:00:00,0.28120830655098,NA,NA,"al162017"
"7658","x-89.6732406616211y32.5797653198242",2017-10-07 12:00:00,0.200411483645439,2017-11-04 12:00:00,0.219029784202576,2017-11-08 00:00:00,0.215443849563599,NA,NA,"al162017"
"7659","x-89.5798797607422y32.5797653198242",2017-10-07 12:00:00,0.199790120124817,2017-11-04 12:00:00,0.22187651693821,2017-11-07 21:00:00,0.217918708920479,NA,NA,"al162017"
"7660","x-89.4865188598633y32.5797653198242",2017-10-07 12:00:00,0.197098076343536,2017-11-04 12:00:00,0.221992239356041,2017-11-07 21:00:00,0.217809066176414,NA,NA,"al162017"
"7661","x-89.3931579589844y32.5797653198242",2017-10-07 12:00:00,0.164021402597427,2017-11-04 12:00:00,0.191194996237755,2017-11-07 21:00:00,0.18590259552002,NA,NA,"al162017"
"7662","x-89.2997970581055y32.5797653198242",2017-10-07 12:00:00,0.166634947061539,2017-11-04 12:00:00,0.193317174911499,2017-11-07 21:00:00,0.188133597373962,NA,NA,"al162017"
"7663","x-89.2064361572266y32.5797653198242",2017-10-07 12:00:00,0.166318833827972,2017-11-04 12:00:00,0.192337095737457,2017-11-07 21:00:00,0.187649384140968,NA,NA,"al162017"
"7664","x-89.1130752563477y32.5797653198242",2017-10-07 12:00:00,0.237297251820564,2017-11-04 12:00:00,0.259703069925308,2017-11-07 21:00:00,0.255188494920731,NA,NA,"al162017"
"7665","x-89.0197143554688y32.5797653198242",2017-10-07 12:00:00,0.234215602278709,2017-11-04 12:00:00,0.258027285337448,2017-11-07 21:00:00,0.253598242998123,NA,NA,"al162017"
"7666","x-88.9263534545898y32.5797653198242",2017-10-07 12:00:00,0.248974442481995,2017-11-04 12:00:00,0.273476302623749,2017-11-07 21:00:00,0.270004332065582,NA,NA,"al162017"
"7667","x-88.8329925537109y32.5797653198242",2017-10-07 12:00:00,0.247777104377747,2017-11-04 12:00:00,0.272319853305817,2017-11-07 21:00:00,0.269029647111893,NA,NA,"al162017"
"7668","x-88.739631652832y32.5797653198242",2017-10-07 12:00:00,0.246554657816887,2017-11-04 12:00:00,0.27208200097084,2017-11-07 21:00:00,0.268947273492813,NA,NA,"al162017"
"7669","x-88.6462707519531y32.5797653198242",2017-10-07 12:00:00,0.251241594552994,2017-11-04 12:00:00,0.280884087085724,2017-11-07 21:00:00,0.277299225330353,NA,NA,"al162017"
"7670","x-88.5529098510742y32.5797653198242",2017-10-07 12:00:00,0.186891719698906,2017-11-04 12:00:00,0.221006706357002,2017-11-07 21:00:00,0.216844603419304,NA,NA,"al162017"
"7671","x-88.4595489501953y32.5797653198242",2017-10-07 12:00:00,0.258881777524948,2017-11-04 12:00:00,0.294947534799576,2017-11-07 21:00:00,0.290207028388977,NA,NA,"al162017"
"7672","x-88.3661880493164y32.5797653198242",2017-10-07 12:00:00,0.267834514379501,2017-11-04 12:00:00,0.307295143604279,2017-11-07 21:00:00,0.301152259111404,NA,NA,"al162017"
"7673","x-88.2728271484375y32.5797653198242",2017-10-07 12:00:00,0.267339497804642,2017-11-04 12:00:00,0.31219756603241,2017-11-07 21:00:00,0.305160045623779,NA,NA,"al162017"
"7674","x-88.1794662475586y32.5797653198242",2017-10-07 12:00:00,0.28344190120697,2017-11-04 12:00:00,0.326105147600174,2017-11-07 21:00:00,0.316585034132004,NA,NA,"al162017"
"7675","x-88.0861053466797y32.5797653198242",2017-10-07 12:00:00,0.100128531455994,2017-11-04 12:00:00,0.136796995997429,2017-11-07 21:00:00,0.126757696270943,NA,NA,"al162017"
"7676","x-87.9927444458008y32.5797653198242",2017-10-07 12:00:00,0.171268001198769,2017-11-04 12:00:00,0.208515882492065,2017-11-07 21:00:00,0.196687698364258,NA,NA,"al162017"
"7677","x-87.8993835449219y32.5797653198242",2017-10-07 12:00:00,0.177382230758667,2017-11-04 12:00:00,0.215821757912636,2017-11-07 21:00:00,0.203550651669502,NA,NA,"al162017"
"7678","x-87.806022644043y32.5797653198242",2017-10-07 12:00:00,0.183993443846703,2017-11-04 06:00:00,0.223556578159332,2017-11-07 21:00:00,0.210626855492592,NA,NA,"al162017"
"7679","x-87.7126617431641y32.5797653198242",2017-10-07 12:00:00,0.362543195486069,2017-10-08 15:00:00,0.402541846036911,2017-10-22 21:00:00,0.370813727378845,NA,NA,"al162017"
"7680","x-87.6193008422852y32.5797653198242",2017-10-07 12:00:00,0.352824807167053,2017-10-08 15:00:00,0.396919369697571,2017-10-22 21:00:00,0.362110584974289,NA,NA,"al162017"
