"","Cell_ID","ant_SM_time","ant_SM","Peak_Time","Peak_SM","minSM_Time","min_SM","Rtrn_Time","Rtrn_Lngth","storm"
"10487","x-94.3412857055664y31.4184551239014",2019-09-24 12:00:00,0.264699339866638,2019-10-25 12:00:00,0.299980014562607,NA,NA,NA,NA,"al122019"
"10488","x-94.2479248046875y31.4184551239014",2019-09-24 12:00:00,0.242638006806374,2019-10-25 12:00:00,0.277245879173279,NA,NA,NA,NA,"al122019"
"10489","x-94.1545639038086y31.4184551239014",2019-09-24 12:00:00,0.239900276064873,2019-10-25 12:00:00,0.277204900979996,NA,NA,NA,NA,"al122019"
"10490","x-94.0612030029297y31.4184551239014",2019-09-24 12:00:00,0.212900444865227,2019-10-25 12:00:00,0.254246443510056,NA,NA,NA,NA,"al122019"
"10491","x-93.9678421020508y31.4184551239014",2019-09-24 12:00:00,0.23300214111805,2019-10-25 12:00:00,0.273270219564438,NA,NA,NA,NA,"al122019"
"10492","x-93.8744812011719y31.4184551239014",2019-09-24 12:00:00,0.271580755710602,2019-10-25 12:00:00,0.317964285612106,NA,NA,NA,NA,"al122019"
"10493","x-93.781120300293y31.4184551239014",2019-09-24 12:00:00,0.279400557279587,2019-10-25 12:00:00,0.329227477312088,NA,NA,NA,NA,"al122019"
"10494","x-93.6877593994141y31.4184551239014",2019-09-24 12:00:00,0.227057859301567,2019-10-21 15:00:00,0.276133358478546,2019-10-25 03:00:00,0.264159947633743,NA,NA,"al122019"
"10495","x-93.5943984985352y31.4184551239014",2019-09-24 12:00:00,0.155593022704124,2019-10-21 15:00:00,0.197935521602631,2019-10-25 03:00:00,0.183081045746803,NA,NA,"al122019"
"10496","x-93.5010375976562y31.4184551239014",2019-09-24 12:00:00,0.300151169300079,2019-10-21 15:00:00,0.357540339231491,2019-10-25 03:00:00,0.343472689390182,NA,NA,"al122019"
"10497","x-93.4076766967773y31.4184551239014",2019-09-24 12:00:00,0.235258534550667,2019-10-21 15:00:00,0.287328451871872,2019-10-25 06:00:00,0.271301001310349,NA,NA,"al122019"
"10498","x-93.3143157958984y31.4184551239014",2019-09-24 12:00:00,0.273138791322708,2019-10-21 15:00:00,0.322709947824478,2019-10-25 06:00:00,0.307705372571945,NA,NA,"al122019"
"10499","x-93.2209548950195y31.4184551239014",2019-09-24 12:00:00,0.26970586180687,2019-10-21 15:00:00,0.317979842424393,2019-10-25 06:00:00,0.302775502204895,NA,NA,"al122019"
"10500","x-93.1275939941406y31.4184551239014",2019-09-24 12:00:00,0.304523080587387,2019-10-21 15:00:00,0.345022320747375,2019-10-25 06:00:00,0.328556567430496,NA,NA,"al122019"
"10501","x-93.0342330932617y31.4184551239014",2019-09-24 12:00:00,0.251248210668564,2019-10-21 15:00:00,0.288478761911392,2019-10-25 06:00:00,0.272466391324997,NA,NA,"al122019"
"10502","x-92.9408721923828y31.4184551239014",2019-09-24 12:00:00,0.282538801431656,2019-10-22 00:00:00,0.327438324689865,2019-10-25 06:00:00,0.31583696603775,NA,NA,"al122019"
"10503","x-92.8475112915039y31.4184551239014",2019-09-24 12:00:00,0.275389283895493,2019-10-22 00:00:00,0.320728480815887,2019-10-25 06:00:00,0.310867100954056,NA,NA,"al122019"
"10504","x-92.754150390625y31.4184551239014",2019-09-24 12:00:00,0.276017010211945,2019-10-22 00:00:00,0.316465228796005,2019-10-25 06:00:00,0.306971073150635,NA,NA,"al122019"
"10505","x-92.6607894897461y31.4184551239014",2019-09-24 12:00:00,0.204859271645546,2019-10-22 00:00:00,0.240123882889748,2019-10-25 06:00:00,0.231994673609734,NA,NA,"al122019"
"10506","x-92.5674285888672y31.4184551239014",2019-09-24 12:00:00,0.285207897424698,2019-10-21 18:00:00,0.313064485788345,2019-10-25 06:00:00,0.304856032133102,NA,NA,"al122019"
"10507","x-92.4740676879883y31.4184551239014",2019-09-24 12:00:00,0.185803517699242,2019-10-21 18:00:00,0.212132319808006,2019-10-25 09:00:00,0.202768012881279,NA,NA,"al122019"
"10508","x-92.3807067871094y31.4184551239014",2019-09-24 12:00:00,0.18435238301754,2019-10-21 18:00:00,0.213868975639343,2019-10-25 09:00:00,0.204999342560768,NA,NA,"al122019"
"10509","x-92.2873458862305y31.4184551239014",2019-09-24 12:00:00,0.194095194339752,2019-10-21 21:00:00,0.220439568161964,2019-10-25 09:00:00,0.210407316684723,NA,NA,"al122019"
"10510","x-92.1939849853516y31.4184551239014",2019-09-24 12:00:00,0.231854632496834,2019-10-21 21:00:00,0.267846137285233,2019-10-25 09:00:00,0.258586674928665,NA,NA,"al122019"
"10511","x-92.1006240844727y31.4184551239014",2019-09-24 12:00:00,0.218910023570061,2019-10-21 21:00:00,0.257745832204819,2019-10-25 09:00:00,0.249967321753502,NA,NA,"al122019"
"10512","x-92.0072631835938y31.4184551239014",2019-09-24 12:00:00,0.215944573283195,2019-10-21 21:00:00,0.25438392162323,2019-10-25 09:00:00,0.247246384620667,NA,NA,"al122019"
"10513","x-91.9139022827148y31.4184551239014",2019-09-24 12:00:00,0.306257516145706,2019-10-21 21:00:00,0.335140585899353,2019-10-23 21:00:00,0.328966110944748,NA,NA,"al122019"
"10514","x-91.8205413818359y31.4184551239014",2019-09-24 12:00:00,0.268904060125351,2019-10-22 12:00:00,0.310409158468246,2019-10-23 21:00:00,0.305145502090454,NA,NA,"al122019"
"10515","x-91.727180480957y31.4184551239014",2019-09-24 12:00:00,0.234315037727356,2019-10-22 12:00:00,0.278757810592651,2019-10-23 21:00:00,0.272412955760956,NA,NA,"al122019"
"10516","x-91.6338195800781y31.4184551239014",2019-09-24 12:00:00,0.295582920312881,2019-10-25 12:00:00,0.339952707290649,NA,NA,NA,NA,"al122019"
"10517","x-91.5404586791992y31.4184551239014",2019-09-24 12:00:00,0.247942075133324,2019-10-22 12:00:00,0.283847898244858,2019-10-25 09:00:00,0.276886612176895,NA,NA,"al122019"
"10518","x-91.4470977783203y31.4184551239014",2019-09-24 12:00:00,0.212601348757744,2019-10-22 12:00:00,0.258874803781509,2019-10-25 09:00:00,0.252381443977356,NA,NA,"al122019"
"10519","x-91.3537368774414y31.4184551239014",2019-09-24 12:00:00,0.212836384773254,2019-10-22 12:00:00,0.262556910514832,2019-10-25 09:00:00,0.255946129560471,NA,NA,"al122019"
"10520","x-91.2603759765625y31.4184551239014",2019-09-24 12:00:00,0.210717603564262,2019-10-22 12:00:00,0.260258257389069,2019-10-25 09:00:00,0.253852158784866,NA,NA,"al122019"
"10521","x-91.1670150756836y31.4184551239014",2019-09-24 12:00:00,0.211500763893127,2019-10-22 12:00:00,0.256378769874573,2019-10-25 09:00:00,0.249634087085724,NA,NA,"al122019"
"10522","x-91.0736541748047y31.4184551239014",2019-09-24 12:00:00,0.193772748112679,2019-10-22 03:00:00,0.235159114003181,2019-10-25 06:00:00,0.22740863263607,NA,NA,"al122019"
"10523","x-90.9802932739258y31.4184551239014",2019-09-24 12:00:00,0.225009754300117,2019-10-16 12:00:00,0.254999846220016,2019-10-21 03:00:00,0.236914396286011,NA,NA,"al122019"
"10524","x-90.8869323730469y31.4184551239014",2019-09-24 12:00:00,0.208329305052757,2019-10-16 12:00:00,0.250118911266327,2019-10-21 03:00:00,0.23167197406292,NA,NA,"al122019"
"10525","x-90.793571472168y31.4184551239014",2019-09-24 12:00:00,0.207454547286034,2019-10-16 12:00:00,0.257359743118286,2019-10-21 03:00:00,0.234531879425049,NA,NA,"al122019"
"10526","x-90.7002105712891y31.4184551239014",2019-09-24 12:00:00,0.203037425875664,2019-10-16 12:00:00,0.259384959936142,2019-10-21 03:00:00,0.235147878527641,NA,NA,"al122019"
"10527","x-90.6068496704102y31.4184551239014",2019-09-24 12:00:00,0.232621893286705,2019-10-16 12:00:00,0.294096171855927,2019-10-20 21:00:00,0.268399149179459,NA,NA,"al122019"
"10528","x-90.5134887695312y31.4184551239014",2019-09-24 12:00:00,0.201135858893394,2019-10-16 12:00:00,0.258406519889832,2019-10-20 21:00:00,0.23242312669754,NA,NA,"al122019"
"10529","x-90.4201278686523y31.4184551239014",2019-09-24 12:00:00,0.202756807208061,2019-10-25 12:00:00,0.267228603363037,NA,NA,NA,NA,"al122019"
"10530","x-90.3267669677734y31.4184551239014",2019-09-24 12:00:00,0.201211795210838,2019-10-25 12:00:00,0.269414454698563,NA,NA,NA,NA,"al122019"
"10531","x-90.2334060668945y31.4184551239014",2019-09-24 12:00:00,0.201231136918068,2019-10-25 12:00:00,0.271257966756821,NA,NA,NA,NA,"al122019"
"10532","x-90.1400451660156y31.4184551239014",2019-09-24 12:00:00,0.202569708228111,2019-10-25 12:00:00,0.273768275976181,NA,NA,NA,NA,"al122019"
"10533","x-90.0466842651367y31.4184551239014",2019-09-24 12:00:00,0.170462071895599,2019-10-25 12:00:00,0.24219386279583,NA,NA,NA,NA,"al122019"
"10534","x-89.9533233642578y31.4184551239014",2019-09-24 12:00:00,0.180100902915001,2019-10-25 12:00:00,0.248027041554451,NA,NA,NA,NA,"al122019"
"10535","x-89.8599624633789y31.4184551239014",2019-09-24 12:00:00,0.271327823400497,2019-10-25 12:00:00,0.338268607854843,NA,NA,NA,NA,"al122019"
"10536","x-89.7666015625y31.4184551239014",2019-09-24 12:00:00,0.178144931793213,2019-10-25 12:00:00,0.234418079257011,NA,NA,NA,NA,"al122019"
"10537","x-89.6732406616211y31.4184551239014",2019-09-24 12:00:00,0.177850782871246,2019-10-25 12:00:00,0.231838956475258,NA,NA,NA,NA,"al122019"
"10538","x-89.5798797607422y31.4184551239014",2019-09-24 12:00:00,0.133337825536728,2019-10-16 15:00:00,0.18042665719986,2019-10-20 21:00:00,0.161954194307327,NA,NA,"al122019"
"10539","x-89.4865188598633y31.4184551239014",2019-09-24 12:00:00,0.250349670648575,2019-10-16 15:00:00,0.293356895446777,2019-10-20 21:00:00,0.27986666560173,NA,NA,"al122019"
"10540","x-89.3931579589844y31.4184551239014",2019-09-24 12:00:00,0.179485619068146,2019-10-16 15:00:00,0.21821528673172,2019-10-20 21:00:00,0.204543218016624,NA,NA,"al122019"
"10541","x-89.2997970581055y31.4184551239014",2019-09-24 12:00:00,0.198559284210205,2019-10-16 15:00:00,0.240155532956123,2019-10-20 21:00:00,0.230988100171089,NA,NA,"al122019"
"10542","x-89.2064361572266y31.4184551239014",2019-09-24 12:00:00,0.151227042078972,2019-10-16 15:00:00,0.197191342711449,2019-10-20 21:00:00,0.186940744519234,NA,NA,"al122019"
"10543","x-89.1130752563477y31.4184551239014",2019-09-24 12:00:00,0.100487671792507,2019-10-16 15:00:00,0.14468614757061,2019-10-20 21:00:00,0.129207208752632,NA,NA,"al122019"
"10544","x-89.0197143554688y31.4184551239014",2019-09-24 12:00:00,0.170262888073921,2019-10-16 15:00:00,0.223915830254555,2019-10-20 21:00:00,0.209781244397163,NA,NA,"al122019"
"10545","x-88.9263534545898y31.4184551239014",2019-09-24 12:00:00,0.121599197387695,2019-10-16 15:00:00,0.17141480743885,2019-10-20 21:00:00,0.15596941113472,NA,NA,"al122019"
"10546","x-88.8329925537109y31.4184551239014",2019-09-24 12:00:00,0.121402859687805,2019-10-16 15:00:00,0.171596348285675,2019-10-20 21:00:00,0.156725570559502,NA,NA,"al122019"
"10547","x-88.739631652832y31.4184551239014",2019-09-24 12:00:00,0.118748299777508,2019-10-16 15:00:00,0.169025123119354,2019-10-20 21:00:00,0.15378549695015,NA,NA,"al122019"
"10548","x-88.6462707519531y31.4184551239014",2019-09-24 12:00:00,0.163967430591583,2019-10-16 15:00:00,0.210587576031685,2019-10-20 21:00:00,0.198847070336342,NA,NA,"al122019"
"10549","x-88.5529098510742y31.4184551239014",2019-09-24 12:00:00,0.147274494171143,2019-10-16 15:00:00,0.200693234801292,2019-10-20 21:00:00,0.189728751778603,NA,NA,"al122019"
"10550","x-88.4595489501953y31.4184551239014",2019-09-24 12:00:00,0.126373529434204,2019-10-16 15:00:00,0.177406489849091,2019-10-21 21:00:00,0.160878479480743,NA,NA,"al122019"
"10551","x-88.3661880493164y31.4184551239014",2019-09-24 12:00:00,0.090147964656353,2019-10-16 15:00:00,0.136181756854057,2019-10-21 21:00:00,0.118758104741573,NA,NA,"al122019"
"10552","x-88.2728271484375y31.4184551239014",2019-09-24 12:00:00,0.0899284407496452,2019-10-16 15:00:00,0.133892431855202,2019-10-21 21:00:00,0.116563700139523,NA,NA,"al122019"
"10553","x-88.1794662475586y31.4184551239014",2019-09-24 12:00:00,0.0909661129117012,2019-10-16 15:00:00,0.130955100059509,2019-10-21 21:00:00,0.114652059972286,NA,NA,"al122019"
"10554","x-88.0861053466797y31.4184551239014",2019-09-24 12:00:00,0.091473750770092,2019-10-16 15:00:00,0.129984498023987,2019-10-21 21:00:00,0.113793976604939,NA,NA,"al122019"
"10555","x-87.9927444458008y31.4184551239014",2019-09-24 12:00:00,0.273945420980453,2019-10-16 15:00:00,0.317129582166672,2019-10-21 21:00:00,0.304828196763992,NA,NA,"al122019"
"10556","x-87.8993835449219y31.4184551239014",2019-09-24 12:00:00,0.172959208488464,2019-10-16 15:00:00,0.2152089625597,2019-10-21 21:00:00,0.199904933571815,NA,NA,"al122019"
"10557","x-87.806022644043y31.4184551239014",2019-09-24 12:00:00,0.17594701051712,2019-10-16 09:00:00,0.219645261764526,2019-10-25 03:00:00,0.203226625919342,NA,NA,"al122019"
"10558","x-87.7126617431641y31.4184551239014",2019-09-24 12:00:00,0.1732387393713,2019-10-16 09:00:00,0.21543924510479,2019-10-21 21:00:00,0.200437173247337,NA,NA,"al122019"
"10559","x-87.6193008422852y31.4184551239014",2019-09-24 12:00:00,0.145248368382454,2019-10-16 09:00:00,0.186068117618561,2019-10-21 21:00:00,0.169786915183067,NA,NA,"al122019"
"10560","x-87.5259399414062y31.4184551239014",2019-09-24 12:00:00,0.145515456795692,2019-10-16 12:00:00,0.189147546887398,2019-10-21 21:00:00,0.171745225787163,NA,NA,"al122019"
"10561","x-87.4325790405273y31.4184551239014",2019-09-24 12:00:00,0.150591149926186,2019-10-16 12:00:00,0.193306148052216,2019-10-21 21:00:00,0.176159486174583,NA,NA,"al122019"
"10562","x-87.3392105102539y31.4184551239014",2019-09-24 12:00:00,0.155404165387154,2019-10-16 12:00:00,0.196631148457527,2019-10-21 21:00:00,0.18011312186718,NA,NA,"al122019"
"10563","x-87.245849609375y31.4184551239014",2019-09-24 12:00:00,0.146538138389587,2019-10-16 12:00:00,0.189915642142296,2019-10-21 21:00:00,0.172169864177704,NA,NA,"al122019"
"10564","x-87.1524887084961y31.4184551239014",2019-09-24 12:00:00,0.316244393587112,2019-10-16 12:00:00,0.351020336151123,2019-10-21 21:00:00,0.340976923704147,NA,NA,"al122019"
"10565","x-87.0591278076172y31.4184551239014",2019-09-24 12:00:00,0.306582301855087,2019-10-16 12:00:00,0.338984400033951,2019-10-21 21:00:00,0.328627556562424,NA,NA,"al122019"
"10566","x-86.9657669067383y31.4184551239014",2019-09-24 12:00:00,0.146256014704704,2019-10-16 12:00:00,0.184221938252449,2019-10-21 21:00:00,0.169261023402214,NA,NA,"al122019"
"10567","x-86.8724060058594y31.4184551239014",2019-09-24 12:00:00,0.14680977165699,2019-10-16 12:00:00,0.183060869574547,2019-10-21 21:00:00,0.169494464993477,NA,NA,"al122019"
"10568","x-86.7790451049805y31.4184551239014",2019-09-24 12:00:00,0.164495870471001,2019-10-22 12:00:00,0.199508786201477,2019-10-25 06:00:00,0.193294927477837,NA,NA,"al122019"
"10569","x-86.6856842041016y31.4184551239014",2019-09-24 12:00:00,0.210499867796898,2019-10-22 12:00:00,0.247400209307671,2019-10-25 06:00:00,0.240641176700592,NA,NA,"al122019"
"10570","x-86.5923233032227y31.4184551239014",2019-09-24 12:00:00,0.228781759738922,2019-10-22 12:00:00,0.271407723426819,2019-10-25 06:00:00,0.265386313199997,NA,NA,"al122019"
"10571","x-86.4989624023438y31.4184551239014",2019-09-24 12:00:00,0.208906188607216,2019-10-22 12:00:00,0.249691724777222,2019-10-25 09:00:00,0.243042275309563,NA,NA,"al122019"
"10572","x-86.4056015014648y31.4184551239014",2019-09-24 12:00:00,0.21051698923111,2019-10-22 12:00:00,0.247421622276306,2019-10-25 09:00:00,0.241115793585777,NA,NA,"al122019"
"10573","x-86.3122406005859y31.4184551239014",2019-09-24 12:00:00,0.141982063651085,2019-10-22 12:00:00,0.175916895270348,2019-10-25 09:00:00,0.169203460216522,NA,NA,"al122019"
"10574","x-86.218879699707y31.4184551239014",2019-09-24 12:00:00,0.158031672239304,2019-10-22 12:00:00,0.192699566483498,2019-10-25 09:00:00,0.186649277806282,NA,NA,"al122019"
"10575","x-86.1255187988281y31.4184551239014",2019-09-24 12:00:00,0.0683663263916969,2019-10-22 12:00:00,0.0974451079964638,2019-10-25 09:00:00,0.0907299593091011,NA,NA,"al122019"
"10576","x-86.0321578979492y31.4184551239014",2019-09-24 12:00:00,0.068087138235569,2019-10-22 12:00:00,0.095271073281765,2019-10-25 09:00:00,0.0883101299405098,NA,NA,"al122019"
"10577","x-85.9387969970703y31.4184551239014",2019-09-24 12:00:00,0.0548416413366795,2019-10-22 12:00:00,0.0793378427624702,2019-10-25 09:00:00,0.0701719298958778,NA,NA,"al122019"
"10578","x-85.8454360961914y31.4184551239014",2019-09-24 12:00:00,0.0547345280647278,2019-10-22 12:00:00,0.082324281334877,2019-10-25 09:00:00,0.0732932686805725,NA,NA,"al122019"
"10579","x-85.7520751953125y31.4184551239014",2019-09-24 12:00:00,0.050993163138628,2019-10-22 12:00:00,0.0812202468514442,2019-10-25 09:00:00,0.0719234347343445,NA,NA,"al122019"
"10580","x-85.6587142944336y31.4184551239014",2019-09-24 12:00:00,0.0679262354969978,2019-10-22 12:00:00,0.107036285102367,2019-10-25 09:00:00,0.0996291115880013,NA,NA,"al122019"
"10581","x-85.5653533935547y31.4184551239014",2019-09-24 12:00:00,0.0555777661502361,2019-10-22 12:00:00,0.0909855961799622,2019-10-25 09:00:00,0.0820855125784874,NA,NA,"al122019"
"10582","x-85.4719924926758y31.4184551239014",2019-09-24 12:00:00,0.0570263713598251,2019-10-22 12:00:00,0.0927844867110252,2019-10-25 09:00:00,0.084516704082489,NA,NA,"al122019"
"10583","x-85.3786315917969y31.4184551239014",2019-09-24 12:00:00,0.134274452924728,2019-10-22 12:00:00,0.182494759559631,2019-10-25 09:00:00,0.17554897069931,NA,NA,"al122019"
"10584","x-85.285270690918y31.4184551239014",2019-09-24 12:00:00,0.134936541318893,2019-10-22 12:00:00,0.183607697486877,2019-10-25 09:00:00,0.176695600152016,NA,NA,"al122019"
"10585","x-85.1919097900391y31.4184551239014",2019-09-24 12:00:00,0.134748890995979,2019-10-22 12:00:00,0.183046415448189,2019-10-25 09:00:00,0.1759003251791,NA,NA,"al122019"
"10586","x-85.0985488891602y31.4184551239014",2019-09-24 12:00:00,0.0586088858544827,2019-10-20 00:00:00,0.0960388481616974,2019-10-22 03:00:00,0.0856763646006584,NA,NA,"al122019"
"10587","x-85.0051879882812y31.4184551239014",2019-09-24 12:00:00,0.135819107294083,2019-10-20 00:00:00,0.187518537044525,2019-10-22 03:00:00,0.17745353281498,NA,NA,"al122019"
"10588","x-84.9118270874023y31.4184551239014",2019-09-24 12:00:00,0.135348603129387,2019-10-20 00:00:00,0.187319040298462,2019-10-25 09:00:00,0.17702542245388,NA,NA,"al122019"
"10589","x-84.8184661865234y31.4184551239014",2019-09-24 12:00:00,0.14427475631237,2019-10-20 00:00:00,0.19013637304306,2019-10-25 09:00:00,0.179698124527931,NA,NA,"al122019"
"10590","x-84.7251052856445y31.4184551239014",2019-09-24 12:00:00,0.137420311570168,2019-10-20 00:00:00,0.183630481362343,2019-10-24 09:00:00,0.173197850584984,NA,NA,"al122019"
"10591","x-84.6317443847656y31.4184551239014",2019-09-24 12:00:00,0.139053612947464,2019-10-20 00:00:00,0.183560505509377,2019-10-24 09:00:00,0.173216119408607,NA,NA,"al122019"
"10592","x-84.5383834838867y31.4184551239014",2019-09-24 12:00:00,0.136649370193481,2019-10-20 00:00:00,0.181407883763313,2019-10-25 09:00:00,0.17120635509491,NA,NA,"al122019"
"10593","x-84.4450225830078y31.4184551239014",2019-09-24 12:00:00,0.13864640891552,2019-10-20 00:00:00,0.180806875228882,2019-10-25 09:00:00,0.17042563855648,NA,NA,"al122019"
"10594","x-84.3516616821289y31.4184551239014",2019-09-24 12:00:00,0.151938125491142,2019-10-20 00:00:00,0.188545182347298,2019-10-25 06:00:00,0.178583458065987,NA,NA,"al122019"
"10595","x-84.25830078125y31.4184551239014",2019-09-24 12:00:00,0.133637025952339,2019-10-20 00:00:00,0.178681910037994,2019-10-25 06:00:00,0.167957052588463,NA,NA,"al122019"
"10596","x-84.1649398803711y31.4184551239014",2019-09-24 12:00:00,0.141824692487717,2019-10-20 00:00:00,0.186623677611351,2019-10-25 06:00:00,0.174777492880821,NA,NA,"al122019"
"10597","x-84.0715789794922y31.4184551239014",2019-09-24 12:00:00,0.134367719292641,2019-10-20 00:00:00,0.183880910277367,2019-10-25 06:00:00,0.170950174331665,NA,NA,"al122019"
"10598","x-83.9782180786133y31.4184551239014",2019-09-24 12:00:00,0.117321483790874,2019-10-20 00:00:00,0.161293789744377,2019-10-25 06:00:00,0.149167820811272,NA,NA,"al122019"
"10599","x-83.8848571777344y31.4184551239014",2019-09-24 12:00:00,0.135041072964668,2019-10-20 00:00:00,0.178957879543304,2019-10-25 06:00:00,0.167758509516716,NA,NA,"al122019"
"10600","x-83.7914962768555y31.4184551239014",2019-09-24 12:00:00,0.133220240473747,2019-10-20 00:00:00,0.17554198205471,2019-10-25 06:00:00,0.165044397115707,NA,NA,"al122019"
"10601","x-83.6981353759766y31.4184551239014",2019-09-24 12:00:00,0.136585548520088,2019-10-16 12:00:00,0.179631546139717,2019-10-19 06:00:00,0.162874087691307,NA,NA,"al122019"
"10602","x-83.6047744750977y31.4184551239014",2019-09-24 12:00:00,0.136107549071312,2019-10-16 12:00:00,0.183573886752129,2019-10-19 06:00:00,0.165496900677681,NA,NA,"al122019"
"10603","x-83.5114135742188y31.4184551239014",2019-09-24 12:00:00,0.138368293642998,2019-10-16 12:00:00,0.186873450875282,2019-10-19 03:00:00,0.168573781847954,NA,NA,"al122019"
"10604","x-83.4180526733398y31.4184551239014",2019-09-24 12:00:00,0.137458339333534,2019-10-16 12:00:00,0.187651202082634,2019-10-19 03:00:00,0.169257059693336,NA,NA,"al122019"
"10605","x-83.3246917724609y31.4184551239014",2019-09-24 12:00:00,0.0969060882925987,2019-10-16 12:00:00,0.144980862736702,2019-10-19 03:00:00,0.125406250357628,NA,NA,"al122019"
"10606","x-83.231330871582y31.4184551239014",2019-09-24 12:00:00,0.107258774340153,2019-10-16 12:00:00,0.149849072098732,2019-10-19 03:00:00,0.131787523627281,NA,NA,"al122019"
"10607","x-83.1379699707031y31.4184551239014",2019-09-24 12:00:00,0.0966448709368706,2019-10-16 12:00:00,0.140999332070351,2019-10-19 03:00:00,0.123568288981915,NA,NA,"al122019"
"10608","x-83.0446090698242y31.4184551239014",2019-09-24 12:00:00,0.0955024883151054,2019-10-16 12:00:00,0.139085486531258,2019-10-19 03:00:00,0.122004501521587,NA,NA,"al122019"
"10609","x-82.9512481689453y31.4184551239014",2019-09-24 12:00:00,0.0944561436772346,2019-10-16 12:00:00,0.13315162062645,2019-10-25 00:00:00,0.115909479558468,NA,NA,"al122019"
"10610","x-82.8578872680664y31.4184551239014",2019-09-24 12:00:00,0.0854190364480019,2019-10-16 12:00:00,0.120882891118526,2019-10-25 00:00:00,0.102651484310627,NA,NA,"al122019"
"10611","x-82.7645263671875y31.4184551239014",2019-09-24 12:00:00,0.0805773958563805,2019-10-16 12:00:00,0.115505069494247,2019-10-25 00:00:00,0.0971962437033653,NA,NA,"al122019"
"10612","x-82.6711654663086y31.4184551239014",2019-09-24 12:00:00,0.0827748253941536,2019-10-16 12:00:00,0.115274511277676,2019-10-25 00:00:00,0.0980873480439186,NA,NA,"al122019"
"10613","x-82.5778045654297y31.4184551239014",2019-09-24 12:00:00,0.0784007161855698,2019-10-16 12:00:00,0.109259523451328,2019-10-25 00:00:00,0.0937885716557503,NA,NA,"al122019"
"10614","x-82.4844436645508y31.4184551239014",2019-09-24 12:00:00,0.0947995558381081,2019-10-16 12:00:00,0.117012463510036,2019-10-25 00:00:00,0.103136353194714,NA,NA,"al122019"
"10615","x-82.3910827636719y31.4184551239014",2019-09-24 12:00:00,0.0820249691605568,2019-10-16 15:00:00,0.106540679931641,2019-10-19 06:00:00,0.0949646160006523,NA,NA,"al122019"
"10616","x-82.297721862793y31.4184551239014",2019-09-24 12:00:00,0.0810971185564995,2019-10-16 15:00:00,0.10387771576643,2019-10-19 06:00:00,0.0932164862751961,NA,NA,"al122019"
"10617","x-82.2043609619141y31.4184551239014",2019-09-24 12:00:00,0.103638269007206,2019-10-16 15:00:00,0.125787526369095,2019-10-19 06:00:00,0.116850979626179,NA,NA,"al122019"
"10618","x-82.1110000610352y31.4184551239014",2019-09-24 12:00:00,0.0840868577361107,2019-10-16 12:00:00,0.105136014521122,2019-10-19 06:00:00,0.0941567420959473,NA,NA,"al122019"
"10619","x-82.0176391601562y31.4184551239014",2019-09-24 12:00:00,0.0537778250873089,2019-10-16 09:00:00,0.077550508081913,2019-10-19 06:00:00,0.0633413270115852,NA,NA,"al122019"
"10620","x-81.9242782592773y31.4184551239014",2019-09-24 12:00:00,0.0569636970758438,2019-10-16 09:00:00,0.082991786301136,2019-10-19 06:00:00,0.0667954385280609,NA,NA,"al122019"
"10621","x-81.8309173583984y31.4184551239014",2019-09-24 12:00:00,0.059342298656702,2019-10-16 09:00:00,0.0858415439724922,2019-10-19 06:00:00,0.0686873570084572,NA,NA,"al122019"
"10622","x-81.7375564575195y31.4184551239014",2019-09-24 12:00:00,0.0609015226364136,2019-10-16 06:00:00,0.0874249935150146,2019-10-19 06:00:00,0.0690245851874352,NA,NA,"al122019"
"10623","x-81.6441955566406y31.4184551239014",2019-09-24 12:00:00,0.222577258944511,2019-10-16 09:00:00,0.251313477754593,2019-10-19 06:00:00,0.236411511898041,NA,NA,"al122019"
"10624","x-81.5508346557617y31.4184551239014",2019-09-24 12:00:00,0.223865926265717,2019-10-22 03:00:00,0.252116471529007,2019-10-24 21:00:00,0.24505503475666,NA,NA,"al122019"
"10625","x-81.4574737548828y31.4184551239014",2019-09-24 12:00:00,0.0831162706017494,2019-10-22 03:00:00,0.106748528778553,2019-10-24 21:00:00,0.0982532724738121,NA,NA,"al122019"
"10626","x-81.3641128540039y31.4184551239014",2019-09-24 12:00:00,0.313348412513733,2019-10-22 06:00:00,0.346865922212601,2019-10-24 21:00:00,0.337915897369385,NA,NA,"al122019"
"10627","x-81.270751953125y31.4184551239014",2019-09-24 12:00:00,0.0846939459443092,2019-10-22 06:00:00,0.10765352845192,2019-10-24 21:00:00,0.0965584442019463,NA,NA,"al122019"
"10628","x-81.1773910522461y31.4184551239014",2019-09-24 12:00:00,0.0772412046790123,2019-10-22 03:00:00,0.106160916388035,2019-10-24 21:00:00,0.0948551967740059,NA,NA,"al122019"
"10629","x-99.8495864868164y31.3360500335693",2019-09-24 12:00:00,0.252925634384155,2019-10-25 00:00:00,0.268485903739929,2019-10-25 12:00:00,0.267856448888779,NA,NA,"al122019"
"10630","x-99.7562255859375y31.3360500335693",2019-09-24 12:00:00,0.196314141154289,2019-10-25 00:00:00,0.216825261712074,2019-10-25 12:00:00,0.216334775090218,NA,NA,"al122019"
"10631","x-99.6628646850586y31.3360500335693",2019-09-24 12:00:00,0.214994803071022,2019-10-25 00:00:00,0.238315537571907,2019-10-25 12:00:00,0.237478777766228,NA,NA,"al122019"
