"","Cell_ID","ant_SM_time","ant_SM","Peak_Time","Peak_SM","minSM_Time","min_SM","Rtrn_Time","Rtrn_Lngth","storm"
"3648","x-84.4450225830078y34.3501014709473",2017-06-21 18:00:00,0.253820925951004,2017-06-30 15:00:00,0.274219840764999,2017-07-22 00:00:00,0.242157816886902,2017-07-12 21:00:00,294,"al032017"
"3649","x-84.3516616821289y34.3501014709473",2017-06-21 18:00:00,0.257376968860626,2017-06-30 15:00:00,0.27954563498497,2017-07-22 00:00:00,0.244842752814293,2017-07-12 21:00:00,294,"al032017"
"3650","x-84.25830078125y34.3501014709473",2017-06-21 18:00:00,0.23491857945919,2017-06-30 21:00:00,0.256121158599854,2017-07-22 00:00:00,0.221202775835991,2017-07-11 21:00:00,264,"al032017"
"3651","x-84.1649398803711y34.3501014709473",2017-06-21 18:00:00,0.228584229946136,2017-06-30 21:00:00,0.248346492648125,2017-07-22 00:00:00,0.212835788726807,2017-07-10 18:00:00,237,"al032017"
"3652","x-84.0715789794922y34.3501014709473",2017-06-21 18:00:00,0.444167762994766,2017-07-02 06:00:00,0.466791749000549,2017-07-22 00:00:00,0.430215805768967,2017-07-12 00:00:00,234,"al032017"
"3653","x-83.9782180786133y34.3501014709473",2017-06-21 18:00:00,0.374522238969803,2017-06-30 21:00:00,0.395276665687561,2017-07-22 00:00:00,0.360019117593765,2017-07-09 21:00:00,216,"al032017"
"3654","x-83.8848571777344y34.3501014709473",2017-06-21 18:00:00,0.437986999750137,2017-06-30 21:00:00,0.459851652383804,2017-07-22 06:00:00,0.419290333986282,2017-07-11 00:00:00,243,"al032017"
"3655","x-83.7914962768555y34.3501014709473",2017-06-21 18:00:00,0.432935208082199,2017-06-30 21:00:00,0.454967260360718,2017-07-22 06:00:00,0.411646991968155,2017-07-10 21:00:00,240,"al032017"
"3656","x-83.6981353759766y34.3501014709473",2017-06-21 18:00:00,0.415351152420044,2017-06-30 21:00:00,0.434607148170471,2017-07-22 03:00:00,0.37628185749054,2017-07-08 21:00:00,192,"al032017"
"3657","x-83.6047744750977y34.3501014709473",2017-06-21 18:00:00,0.419611781835556,2017-06-23 03:00:00,0.435921519994736,2017-07-22 03:00:00,0.374690026044846,2017-06-27 21:00:00,114,"al032017"
"3658","x-83.5114135742188y34.3501014709473",2017-06-21 18:00:00,0.416592448949814,2017-06-23 12:00:00,0.43216598033905,2017-07-22 03:00:00,0.368791073560715,2017-06-27 21:00:00,105,"al032017"
"3659","x-83.4180526733398y34.3501014709473",2017-06-21 18:00:00,0.41276815533638,2017-06-22 21:00:00,0.428056091070175,2017-07-22 03:00:00,0.362245947122574,2017-06-27 21:00:00,120,"al032017"
"3660","x-83.3246917724609y34.3501014709473",2017-06-21 18:00:00,0.410810977220535,2017-07-02 18:00:00,0.428512543439865,2017-07-22 03:00:00,0.36434867978096,2017-07-08 21:00:00,147,"al032017"
"3661","x-83.231330871582y34.3501014709473",2017-06-21 18:00:00,0.413810878992081,2017-07-01 03:00:00,0.437799841165543,2017-07-22 03:00:00,0.372603327035904,2017-07-09 21:00:00,210,"al032017"
"3662","x-83.1379699707031y34.3501014709473",2017-06-21 18:00:00,0.406506896018982,2017-07-01 03:00:00,0.438088536262512,2017-07-22 03:00:00,0.370069265365601,2017-07-11 21:00:00,258,"al032017"
"3663","x-83.0446090698242y34.3501014709473",2017-06-21 18:00:00,0.40383318066597,2017-07-01 00:00:00,0.434239983558655,2017-07-22 03:00:00,0.366243332624435,2017-07-11 18:00:00,258,"al032017"
"3664","x-82.9512481689453y34.3501014709473",2017-06-21 18:00:00,0.399098306894302,2017-07-01 00:00:00,0.427136063575745,2017-07-22 03:00:00,0.358914881944656,2017-07-10 18:00:00,234,"al032017"
"3665","x-82.8578872680664y34.3501014709473",2017-06-21 18:00:00,0.390068262815475,2017-07-01 00:00:00,0.41602024435997,2017-07-22 03:00:00,0.347870141267776,2017-07-10 00:00:00,216,"al032017"
"3666","x-82.7645263671875y34.3501014709473",2017-06-21 18:00:00,0.385707825422287,2017-07-01 00:00:00,0.406691312789917,2017-07-22 03:00:00,0.338526695966721,2017-07-08 21:00:00,189,"al032017"
"3667","x-82.6711654663086y34.3501014709473",2017-06-21 18:00:00,0.404694944620132,2017-07-01 03:00:00,0.419525533914566,2017-07-22 03:00:00,0.352627635002136,2017-07-05 00:00:00,93,"al032017"
"3668","x-82.5778045654297y34.3501014709473",2017-06-21 18:00:00,0.40290704369545,2017-06-25 03:00:00,0.411742448806763,2017-07-22 06:00:00,0.342983841896057,2017-06-26 21:00:00,42,"al032017"
"3669","x-82.4844436645508y34.3501014709473",2017-06-21 18:00:00,0.415049880743027,2017-06-25 06:00:00,0.421136349439621,2017-07-22 03:00:00,0.3530612885952,2017-06-26 09:00:00,27,"al032017"
"3670","x-82.3910827636719y34.3501014709473",2017-06-21 18:00:00,0.408426314592361,2017-06-25 12:00:00,0.41481426358223,2017-07-22 03:00:00,0.348768472671509,2017-06-26 15:00:00,27,"al032017"
"3671","x-82.297721862793y34.3501014709473",2017-06-21 18:00:00,0.385778158903122,2017-06-25 12:00:00,0.391976028680801,2017-07-22 03:00:00,0.330618888139725,2017-06-26 09:00:00,21,"al032017"
"3672","x-82.2043609619141y34.3501014709473",2017-06-21 18:00:00,0.221500813961029,2017-06-21 09:00:00,0.225067675113678,2017-07-22 03:00:00,0.175197005271912,2017-06-21 18:00:00,9,"al032017"
"3673","x-82.1110000610352y34.3501014709473",2017-06-21 18:00:00,0.259684234857559,2017-06-21 09:00:00,0.262768447399139,2017-07-22 03:00:00,0.213840052485466,2017-06-21 18:00:00,9,"al032017"
"3674","x-82.0176391601562y34.3501014709473",2017-06-21 18:00:00,0.253004789352417,2017-07-01 12:00:00,0.256305187940598,2017-07-22 03:00:00,0.211170211434364,2017-07-01 21:00:00,9,"al032017"
"3675","x-81.9242782592773y34.3501014709473",2017-06-21 18:00:00,0.246956050395966,2017-07-01 12:00:00,0.254537254571915,2017-07-22 03:00:00,0.210104987025261,2017-07-03 00:00:00,36,"al032017"
"3676","x-81.8309173583984y34.3501014709473",2017-06-21 18:00:00,0.228090703487396,2017-07-01 12:00:00,0.235221371054649,2017-07-22 03:00:00,0.194153919816017,2017-07-02 21:00:00,33,"al032017"
"3677","x-81.7375564575195y34.3501014709473",2017-06-21 18:00:00,0.240173324942589,2017-07-01 09:00:00,0.24201375246048,2017-07-22 06:00:00,0.201630458235741,2017-07-01 18:00:00,9,"al032017"
"3678","x-81.6441955566406y34.3501014709473",2017-06-21 18:00:00,0.270188063383102,2017-07-04 06:00:00,0.271865665912628,2017-07-22 06:00:00,0.228163108229637,2017-07-04 18:00:00,12,"al032017"
"3679","x-81.5508346557617y34.3501014709473",2017-06-21 18:00:00,0.245028257369995,2017-06-21 15:00:00,0.246308341622353,2017-07-22 06:00:00,0.202554687857628,2017-06-21 18:00:00,3,"al032017"
"3680","x-81.4574737548828y34.3501014709473",2017-06-21 18:00:00,0.245490655303001,2017-06-21 15:00:00,0.2465860247612,2017-07-22 06:00:00,0.201475739479065,2017-06-21 18:00:00,3,"al032017"
"3681","x-81.3641128540039y34.3501014709473",2017-06-21 18:00:00,0.25262314081192,2017-06-21 15:00:00,0.253551602363586,2017-07-22 06:00:00,0.213631227612495,2017-06-21 18:00:00,3,"al032017"
"3682","x-81.270751953125y34.3501014709473",2017-06-21 18:00:00,0.241904750466347,2017-06-21 00:00:00,0.243445798754692,2017-07-15 21:00:00,0.194189861416817,2017-06-21 18:00:00,18,"al032017"
"3683","x-81.1773910522461y34.3501014709473",2017-06-21 18:00:00,0.24003928899765,2017-06-21 00:00:00,0.241312459111214,2017-07-15 21:00:00,0.193378075957298,2017-06-21 18:00:00,18,"al032017"
"3684","x-81.0840301513672y34.3501014709473",2017-06-21 18:00:00,0.241198182106018,2017-06-21 09:00:00,0.241738855838776,2017-07-15 21:00:00,0.197177156805992,2017-06-21 18:00:00,9,"al032017"
"3685","x-80.9906692504883y34.3501014709473",2017-06-21 18:00:00,0.263125389814377,2017-06-21 15:00:00,0.263212710618973,2017-07-15 21:00:00,0.220220670104027,2017-06-21 18:00:00,3,"al032017"
"3686","x-80.8973083496094y34.3501014709473",2017-06-21 18:00:00,0.279982775449753,2017-06-21 18:00:00,0.279982775449753,2017-07-15 21:00:00,0.239319488406181,2017-06-21 21:00:00,3,"al032017"
"3687","x-80.8039474487305y34.3501014709473",2017-06-21 18:00:00,0.269489884376526,2017-06-21 18:00:00,0.269489884376526,2017-07-15 21:00:00,0.233533456921577,2017-06-21 21:00:00,3,"al032017"
"3688","x-80.7105865478516y34.3501014709473",2017-06-21 18:00:00,0.264959901571274,2017-06-21 18:00:00,0.264959901571274,2017-07-15 21:00:00,0.232557237148285,2017-06-21 21:00:00,3,"al032017"
"3689","x-80.6172256469727y34.3501014709473",2017-06-21 18:00:00,0.0887820720672607,2017-07-16 15:00:00,0.0942882671952248,2017-07-21 18:00:00,0.0787753909826279,2017-07-17 15:00:00,24,"al032017"
"3690","x-80.5238647460938y34.3501014709473",2017-06-21 18:00:00,0.0980519130825996,2017-07-16 15:00:00,0.099732905626297,2017-07-21 18:00:00,0.0864746570587158,2017-07-16 21:00:00,6,"al032017"
"3691","x-80.4305038452148y34.3501014709473",2017-06-21 18:00:00,0.0814549624919891,2017-06-21 12:00:00,0.0824424996972084,2017-07-15 03:00:00,0.0571440421044827,2017-06-21 18:00:00,6,"al032017"
"3692","x-80.3371429443359y34.3501014709473",2017-06-21 18:00:00,0.0883568599820137,2017-06-21 12:00:00,0.0893791988492012,2017-07-10 00:00:00,0.0627487599849701,2017-06-21 18:00:00,6,"al032017"
"3693","x-80.243782043457y34.3501014709473",2017-06-21 18:00:00,0.0704037621617317,2017-06-21 12:00:00,0.071777917444706,2017-07-09 00:00:00,0.0453457981348038,2017-06-21 18:00:00,6,"al032017"
"3694","x-80.1504211425781y34.3501014709473",2017-06-21 18:00:00,0.0780776813626289,2017-07-19 03:00:00,0.0865932106971741,2017-07-21 21:00:00,0.0711773186922073,2017-07-20 12:00:00,33,"al032017"
"3695","x-80.0570526123047y34.3501014709473",2017-06-21 18:00:00,0.166542932391167,2017-07-19 03:00:00,0.18704842031002,2017-07-22 06:00:00,0.165815979242325,2017-07-21 21:00:00,66,"al032017"
"3696","x-79.9636917114258y34.3501014709473",2017-06-21 18:00:00,0.170238867402077,2017-07-19 03:00:00,0.191281870007515,2017-07-22 06:00:00,0.168148458003998,2017-07-21 21:00:00,66,"al032017"
"3697","x-79.8703308105469y34.3501014709473",2017-06-21 18:00:00,0.170801177620888,2017-07-19 03:00:00,0.189605355262756,2017-07-22 06:00:00,0.170144125819206,2017-07-22 00:00:00,69,"al032017"
"3698","x-79.776969909668y34.3501014709473",2017-06-21 18:00:00,0.0692590549588203,2017-07-19 03:00:00,0.0782527402043343,2017-07-22 06:00:00,0.0592871867120266,2017-07-20 09:00:00,30,"al032017"
"3699","x-79.6836090087891y34.3501014709473",2017-06-21 18:00:00,0.329299837350845,2017-07-19 12:00:00,0.334865808486938,2017-07-22 06:00:00,0.31975331902504,2017-07-20 12:00:00,24,"al032017"
"3700","x-79.5902481079102y34.3501014709473",2017-06-21 18:00:00,0.289219737052917,2017-07-19 12:00:00,0.297882348299026,2017-07-22 06:00:00,0.282388120889664,2017-07-20 18:00:00,30,"al032017"
"3701","x-79.4968872070312y34.3501014709473",2017-06-21 18:00:00,0.194177702069283,2017-07-19 12:00:00,0.200474992394447,2017-07-22 06:00:00,0.184598580002785,2017-07-20 12:00:00,24,"al032017"
"3702","x-79.4035263061523y34.3501014709473",2017-06-21 18:00:00,0.306156635284424,2017-07-19 12:00:00,0.31963774561882,2017-07-22 06:00:00,0.304658234119415,2017-07-21 21:00:00,57,"al032017"
"3703","x-79.3101654052734y34.3501014709473",2017-06-21 18:00:00,0.196838155388832,2017-07-19 12:00:00,0.207538545131683,2017-07-22 00:00:00,0.192546725273132,2017-07-21 00:00:00,36,"al032017"
"3704","x-79.2168045043945y34.3501014709473",2017-06-21 18:00:00,0.193677261471748,2017-07-19 12:00:00,0.199350580573082,2017-07-22 00:00:00,0.185723066329956,2017-07-20 12:00:00,24,"al032017"
"3705","x-79.1234436035156y34.3501014709473",2017-06-21 18:00:00,0.196433171629906,2017-07-19 12:00:00,0.197777464985847,2017-07-22 00:00:00,0.184475764632225,2017-07-19 18:00:00,6,"al032017"
"3706","x-79.0300827026367y34.3501014709473",2017-06-21 18:00:00,0.19589065015316,2017-07-18 18:00:00,0.198385670781136,2017-07-22 00:00:00,0.185433432459831,2017-07-19 18:00:00,24,"al032017"
"3707","x-78.9367218017578y34.3501014709473",2017-06-21 18:00:00,0.186939060688019,2017-06-21 15:00:00,0.187946572899818,2017-07-09 00:00:00,0.157475352287292,2017-06-21 18:00:00,3,"al032017"
"3708","x-78.8433609008789y34.3501014709473",2017-06-21 18:00:00,0.17822028696537,2017-06-21 15:00:00,0.179186210036278,2017-07-07 21:00:00,0.153441831469536,2017-06-21 18:00:00,3,"al032017"
"3709","x-78.75y34.3501014709473",2017-06-21 18:00:00,0.181446090340614,2017-06-21 15:00:00,0.182322099804878,2017-07-07 21:00:00,0.157656446099281,2017-06-21 18:00:00,3,"al032017"
"3710","x-78.6566390991211y34.3501014709473",2017-06-21 18:00:00,0.202071562409401,2017-07-01 09:00:00,0.205144360661507,2017-07-09 00:00:00,0.181665912270546,2017-07-01 21:00:00,12,"al032017"
"3711","x-78.5632781982422y34.3501014709473",2017-06-21 18:00:00,0.195814654231071,2017-07-01 12:00:00,0.205032452940941,2017-07-15 18:00:00,0.178202524781227,2017-07-02 21:00:00,33,"al032017"
"3712","x-78.4699172973633y34.3501014709473",2017-06-21 18:00:00,0.194823369383812,2017-07-01 12:00:00,0.20749531686306,2017-07-15 18:00:00,0.177706599235535,2017-07-03 18:00:00,54,"al032017"
"3713","x-78.3765563964844y34.3501014709473",2017-06-21 18:00:00,0.171038463711739,2017-07-01 12:00:00,0.182326570153236,2017-07-15 18:00:00,0.153939172625542,2017-07-03 18:00:00,54,"al032017"
"3714","x-78.2831954956055y34.3501014709473",2017-06-21 18:00:00,0.175838753581047,2017-07-01 12:00:00,0.185567453503609,2017-07-15 18:00:00,0.156547114253044,2017-07-03 15:00:00,51,"al032017"
"3715","x-78.1898345947266y34.3501014709473",2017-06-21 18:00:00,0.240582957863808,2017-07-20 09:00:00,0.252117097377777,2017-07-22 06:00:00,0.242500782012939,NA,NA,"al032017"
"3716","x-78.0964736938477y34.3501014709473",2017-06-21 18:00:00,0.239835932850838,2017-07-20 09:00:00,0.250675618648529,2017-07-22 06:00:00,0.241557314991951,NA,NA,"al032017"
"3717","x-78.0031127929688y34.3501014709473",2017-06-21 18:00:00,0.247277498245239,2017-07-18 15:00:00,0.258923411369324,2017-07-22 06:00:00,0.24853490293026,NA,NA,"al032017"
"3718","x-77.9097518920898y34.3501014709473",2017-06-21 18:00:00,0.189838647842407,2017-07-18 15:00:00,0.197358414530754,2017-07-22 03:00:00,0.183194562792778,2017-07-20 21:00:00,54,"al032017"
"3719","x-77.8163909912109y34.3501014709473",2017-06-21 18:00:00,0.118199378252029,2017-06-21 12:00:00,0.121137343347073,2017-07-15 21:00:00,0.0875219479203224,2017-06-21 18:00:00,6,"al032017"
"3720","x-77.723030090332y34.3501014709473",2017-06-21 18:00:00,0.0993249714374542,2017-07-18 00:00:00,0.103650487959385,2017-07-22 03:00:00,0.0887604057788849,2017-07-19 09:00:00,33,"al032017"
"3721","x-77.6296691894531y34.3501014709473",2017-06-21 18:00:00,0.51098096370697,2017-07-18 15:00:00,0.522466957569122,2017-07-22 03:00:00,0.506832182407379,2017-07-21 18:00:00,75,"al032017"
"3722","x-99.8495864868164y34.2649803161621",2017-06-21 18:00:00,0.239745736122131,2017-07-02 00:00:00,0.29725307226181,2017-07-22 03:00:00,0.243588164448738,NA,NA,"al032017"
"3723","x-99.7562255859375y34.2649803161621",2017-06-21 18:00:00,0.240541934967041,2017-07-02 00:00:00,0.294993191957474,2017-07-16 00:00:00,0.244709968566895,NA,NA,"al032017"
"3724","x-99.6628646850586y34.2649803161621",2017-06-21 18:00:00,0.241736054420471,2017-07-02 00:00:00,0.288015007972717,2017-07-16 00:00:00,0.242981851100922,NA,NA,"al032017"
"3725","x-99.5695037841797y34.2649803161621",2017-06-21 18:00:00,0.250458985567093,2017-07-02 12:00:00,0.29997044801712,2017-07-22 03:00:00,0.250277251005173,2017-07-22 00:00:00,468,"al032017"
"3726","x-99.4761428833008y34.2649803161621",2017-06-21 18:00:00,0.254263877868652,2017-07-02 12:00:00,0.306488484144211,2017-07-22 00:00:00,0.250876128673553,2017-07-21 00:00:00,444,"al032017"
"3727","x-99.3827819824219y34.2649803161621",2017-06-21 18:00:00,0.17329166829586,2017-07-02 12:00:00,0.216196343302727,2017-07-22 00:00:00,0.164927467703819,2017-07-15 00:00:00,300,"al032017"
"3728","x-99.289421081543y34.2649803161621",2017-06-21 18:00:00,0.181159809231758,2017-07-04 09:00:00,0.220302581787109,2017-07-22 03:00:00,0.177186235785484,2017-07-14 00:00:00,231,"al032017"
"3729","x-99.1960601806641y34.2649803161621",2017-06-21 18:00:00,0.106973975896835,2017-07-02 12:00:00,0.148509249091148,2017-07-15 21:00:00,0.103812336921692,2017-07-13 00:00:00,252,"al032017"
"3730","x-90.8869323730469y34.2649803161621",2017-06-21 18:00:00,0.358539670705795,2017-06-24 12:00:00,0.382974058389664,2017-07-22 06:00:00,0.313656717538834,2017-07-01 18:00:00,174,"al032017"
"3731","x-90.793571472168y34.2649803161621",2017-06-21 18:00:00,0.275487571954727,2017-06-24 12:00:00,0.303125023841858,2017-07-22 06:00:00,0.237970903515816,2017-07-02 00:00:00,180,"al032017"
"3732","x-90.7002105712891y34.2649803161621",2017-06-21 18:00:00,0.278788596391678,2017-06-24 12:00:00,0.308826297521591,2017-07-22 03:00:00,0.222823858261108,2017-06-29 21:00:00,129,"al032017"
"3733","x-90.6068496704102y34.2649803161621",2017-06-21 18:00:00,0.269320398569107,2017-06-24 12:00:00,0.292606562376022,2017-07-22 03:00:00,0.210644289851189,2017-06-28 21:00:00,105,"al032017"
"3734","x-90.5134887695312y34.2649803161621",2017-06-21 18:00:00,0.283226668834686,2017-06-24 12:00:00,0.30580997467041,2017-07-22 03:00:00,0.215608775615692,2017-06-28 18:00:00,102,"al032017"
"3735","x-90.4201278686523y34.2649803161621",2017-06-21 18:00:00,0.28666278719902,2017-06-24 12:00:00,0.307986795902252,2017-07-22 03:00:00,0.212507829070091,2017-06-28 15:00:00,99,"al032017"
"3736","x-90.3267669677734y34.2649803161621",2017-06-21 18:00:00,0.265089422464371,2017-06-23 15:00:00,0.286266326904297,2017-07-22 03:00:00,0.200803771615028,2017-06-28 00:00:00,105,"al032017"
"3737","x-90.2334060668945y34.2649803161621",2017-06-21 18:00:00,0.400444477796555,2017-06-23 15:00:00,0.429293185472488,2017-07-22 06:00:00,0.324688643217087,2017-06-29 00:00:00,129,"al032017"
"3738","x-90.1400451660156y34.2649803161621",2017-06-21 18:00:00,0.286547660827637,2017-06-23 15:00:00,0.309071898460388,2017-07-22 00:00:00,0.208841517567635,2017-06-28 18:00:00,123,"al032017"
"3739","x-90.0466842651367y34.2649803161621",2017-06-21 18:00:00,0.31461089849472,2017-06-23 18:00:00,0.335631400346756,2017-07-22 06:00:00,0.244025304913521,2017-06-28 03:00:00,105,"al032017"
"3740","x-89.9533233642578y34.2649803161621",2017-06-21 18:00:00,0.306604295969009,2017-06-23 18:00:00,0.328191429376602,2017-07-22 06:00:00,0.24440211057663,2017-06-28 15:00:00,117,"al032017"
"3741","x-89.8599624633789y34.2649803161621",2017-06-21 18:00:00,0.305070072412491,2017-06-23 18:00:00,0.32794925570488,2017-07-22 06:00:00,0.245834723114967,2017-06-28 18:00:00,120,"al032017"
"3742","x-89.7666015625y34.2649803161621",2017-06-21 18:00:00,0.260266423225403,2017-06-23 18:00:00,0.28343477845192,2017-07-22 06:00:00,0.20829676091671,2017-06-28 21:00:00,123,"al032017"
"3743","x-89.6732406616211y34.2649803161621",2017-06-21 18:00:00,0.260050505399704,2017-06-24 12:00:00,0.284108817577362,2017-07-22 06:00:00,0.209481582045555,2017-06-29 00:00:00,108,"al032017"
"3744","x-89.5798797607422y34.2649803161621",2017-06-21 18:00:00,0.2598697245121,2017-06-24 12:00:00,0.287932127714157,2017-07-22 06:00:00,0.211523994803429,2017-06-29 21:00:00,129,"al032017"
"3745","x-89.4865188598633y34.2649803161621",2017-06-21 18:00:00,0.259060859680176,2017-06-24 12:00:00,0.290213972330093,2017-07-22 06:00:00,0.211771368980408,2017-06-30 21:00:00,153,"al032017"
"3746","x-89.3931579589844y34.2649803161621",2017-06-21 18:00:00,0.286352038383484,2017-06-24 12:00:00,0.319359093904495,2017-07-22 06:00:00,0.238600969314575,2017-07-01 03:00:00,159,"al032017"
"3747","x-89.2997970581055y34.2649803161621",2017-06-21 18:00:00,0.293952226638794,2017-06-24 12:00:00,0.324733942747116,2017-07-22 06:00:00,0.245852664113045,2017-06-30 21:00:00,153,"al032017"
"3748","x-89.2064361572266y34.2649803161621",2017-06-21 18:00:00,0.292902737855911,2017-06-24 12:00:00,0.321126610040665,2017-07-22 06:00:00,0.243571922183037,2017-06-29 21:00:00,129,"al032017"
"3749","x-89.1130752563477y34.2649803161621",2017-06-21 18:00:00,0.369292497634888,2017-06-24 12:00:00,0.392615705728531,2017-07-22 06:00:00,0.313595086336136,2017-06-28 21:00:00,105,"al032017"
"3750","x-89.0197143554688y34.2649803161621",2017-06-21 18:00:00,0.235751092433929,2017-06-24 12:00:00,0.25653213262558,2017-07-22 06:00:00,0.193835005164146,2017-06-28 18:00:00,102,"al032017"
"3751","x-88.9263534545898y34.2649803161621",2017-06-21 18:00:00,0.224809274077415,2017-06-24 12:00:00,0.248852893710136,2017-07-22 06:00:00,0.188905894756317,2017-06-29 00:00:00,108,"al032017"
"3752","x-88.8329925537109y34.2649803161621",2017-06-21 18:00:00,0.248903319239616,2017-06-24 12:00:00,0.274999767541885,2017-07-22 03:00:00,0.208767592906952,2017-06-29 18:00:00,126,"al032017"
"3753","x-88.739631652832y34.2649803161621",2017-06-21 18:00:00,0.265107721090317,2017-06-24 12:00:00,0.292764335870743,2017-07-22 06:00:00,0.228273808956146,2017-07-01 00:00:00,156,"al032017"
"3754","x-88.6462707519531y34.2649803161621",2017-06-21 18:00:00,0.297698378562927,2017-06-24 12:00:00,0.324205577373505,2017-07-22 06:00:00,0.257041364908218,2017-06-30 00:00:00,132,"al032017"
"3755","x-88.5529098510742y34.2649803161621",2017-06-21 18:00:00,0.274646878242493,2017-06-23 21:00:00,0.298523604869843,2017-07-22 06:00:00,0.230845734477043,2017-06-29 21:00:00,144,"al032017"
"3756","x-88.4595489501953y34.2649803161621",2017-06-21 18:00:00,0.240629076957703,2017-06-23 21:00:00,0.262934476137161,2017-07-22 06:00:00,0.197408840060234,2017-06-28 21:00:00,120,"al032017"
"3757","x-88.3661880493164y34.2649803161621",2017-06-21 18:00:00,0.248292326927185,2017-06-23 21:00:00,0.270148426294327,2017-07-22 06:00:00,0.201564237475395,2017-06-28 18:00:00,117,"al032017"
"3758","x-88.2728271484375y34.2649803161621",2017-06-21 18:00:00,0.246664121747017,2017-06-24 12:00:00,0.268196612596512,2017-07-22 06:00:00,0.199840545654297,2017-06-28 18:00:00,102,"al032017"
"3759","x-88.1794662475586y34.2649803161621",2017-06-21 18:00:00,0.259521752595901,2017-06-24 12:00:00,0.281454354524612,2017-07-22 06:00:00,0.209821030497551,2017-06-28 18:00:00,102,"al032017"
"3760","x-88.0861053466797y34.2649803161621",2017-06-21 18:00:00,0.260755568742752,2017-06-24 12:00:00,0.283004432916641,2017-07-22 06:00:00,0.212299346923828,2017-06-28 18:00:00,102,"al032017"
"3761","x-87.9927444458008y34.2649803161621",2017-06-21 18:00:00,0.25728502869606,2017-06-24 12:00:00,0.28096479177475,2017-07-22 06:00:00,0.212409153580666,2017-06-28 21:00:00,105,"al032017"
"3762","x-87.8993835449219y34.2649803161621",2017-06-21 18:00:00,0.257042050361633,2017-06-24 12:00:00,0.28228947520256,2017-07-22 06:00:00,0.216651186347008,2017-06-30 00:00:00,132,"al032017"
"3763","x-87.806022644043y34.2649803161621",2017-06-21 18:00:00,0.255086869001389,2017-06-24 12:00:00,0.281988918781281,2017-07-22 06:00:00,0.21782012283802,2017-07-03 00:00:00,204,"al032017"
"3764","x-87.7126617431641y34.2649803161621",2017-06-21 18:00:00,0.255611389875412,2017-06-24 12:00:00,0.283432811498642,2017-07-22 06:00:00,0.217475414276123,2017-07-10 18:00:00,390,"al032017"
"3765","x-87.6193008422852y34.2649803161621",2017-06-21 18:00:00,0.190337583422661,2017-06-24 12:00:00,0.214744791388512,2017-07-22 00:00:00,0.159568712115288,2017-07-10 18:00:00,390,"al032017"
"3766","x-87.5259399414062y34.2649803161621",2017-06-21 18:00:00,0.165767878293991,2017-06-24 12:00:00,0.191384062170982,2017-07-22 03:00:00,0.134378373622894,2017-07-10 18:00:00,390,"al032017"
"3767","x-87.4325790405273y34.2649803161621",2017-06-21 18:00:00,0.150479003787041,2017-06-24 12:00:00,0.17828856408596,2017-07-22 03:00:00,0.122655414044857,2017-07-10 21:00:00,393,"al032017"
"3768","x-87.3392105102539y34.2649803161621",2017-06-21 18:00:00,0.150205224752426,2017-06-24 12:00:00,0.181355938315392,2017-07-22 03:00:00,0.125115588307381,2017-07-11 21:00:00,417,"al032017"
"3769","x-87.245849609375y34.2649803161621",2017-06-21 18:00:00,0.144292578101158,2017-06-24 06:00:00,0.178138598799706,2017-07-22 03:00:00,0.123571313917637,2017-07-12 21:00:00,447,"al032017"
"3770","x-87.1524887084961y34.2649803161621",2017-06-21 18:00:00,0.166545912623405,2017-06-24 06:00:00,0.199995562434196,2017-07-22 03:00:00,0.150631070137024,2017-07-14 21:00:00,495,"al032017"
"3771","x-87.0591278076172y34.2649803161621",2017-06-21 18:00:00,0.171748831868172,2017-07-04 12:00:00,0.206720963120461,2017-07-22 03:00:00,0.163592413067818,2017-07-20 00:00:00,372,"al032017"
"3772","x-86.9657669067383y34.2649803161621",2017-06-21 18:00:00,0.17511910200119,2017-07-04 03:00:00,0.214247360825539,2017-07-22 03:00:00,0.173033654689789,2017-07-21 21:00:00,426,"al032017"
"3773","x-86.8724060058594y34.2649803161621",2017-06-21 18:00:00,0.172967568039894,2017-07-04 03:00:00,0.219390377402306,2017-07-22 06:00:00,0.176768586039543,NA,NA,"al032017"
"3774","x-86.7790451049805y34.2649803161621",2017-06-21 18:00:00,0.1910050958395,2017-07-04 03:00:00,0.239317297935486,2017-07-22 06:00:00,0.194932714104652,NA,NA,"al032017"
"3775","x-86.6856842041016y34.2649803161621",2017-06-21 18:00:00,0.228576168417931,2017-07-04 03:00:00,0.29625728726387,2017-07-22 06:00:00,0.228960752487183,NA,NA,"al032017"
"3776","x-86.5923233032227y34.2649803161621",2017-06-21 18:00:00,0.26164123415947,2017-07-04 00:00:00,0.330688625574112,2017-07-22 06:00:00,0.262585788965225,NA,NA,"al032017"
"3777","x-86.4989624023438y34.2649803161621",2017-06-21 18:00:00,0.219846129417419,2017-07-04 00:00:00,0.280124604701996,2017-07-22 06:00:00,0.217473730444908,2017-07-21 21:00:00,429,"al032017"
"3778","x-86.4056015014648y34.2649803161621",2017-06-21 18:00:00,0.440898180007935,2017-06-24 18:00:00,0.465262562036514,2017-07-11 15:00:00,0.426463335752487,2017-06-28 03:00:00,81,"al032017"
"3779","x-86.3122406005859y34.2649803161621",2017-06-21 18:00:00,0.19549959897995,2017-07-04 00:00:00,0.247218921780586,2017-07-22 00:00:00,0.193028450012207,2017-07-21 18:00:00,426,"al032017"
