"","Cell_ID","ant_SM_time","ant_SM","Peak_Time","Peak_SM","minSM_Time","min_SM","Rtrn_Time","Rtrn_Lngth","storm"
"9897","x-93.2209548950195y31.6661014556885",2019-10-19 06:00:00,0.262369126081467,2019-10-31 12:00:00,0.321884959936142,2019-11-12 00:00:00,0.30339452624321,NA,NA,"al162019"
"9898","x-93.1275939941406y31.6661014556885",2019-10-19 06:00:00,0.314239770174026,2019-10-31 12:00:00,0.397058874368668,2019-11-12 00:00:00,0.379364639520645,NA,NA,"al162019"
"9899","x-93.0342330932617y31.6661014556885",2019-10-19 06:00:00,0.282609879970551,2019-10-31 12:00:00,0.354213207960129,2019-11-12 00:00:00,0.33795103430748,NA,NA,"al162019"
"9900","x-92.9408721923828y31.6661014556885",2019-10-19 06:00:00,0.256101131439209,2019-10-31 12:00:00,0.323762685060501,2019-11-12 00:00:00,0.30726346373558,NA,NA,"al162019"
"9901","x-92.8475112915039y31.6661014556885",2019-10-19 06:00:00,0.196941837668419,2019-10-31 12:00:00,0.262730538845062,2019-11-11 21:00:00,0.246263012290001,NA,NA,"al162019"
"9902","x-92.754150390625y31.6661014556885",2019-10-19 06:00:00,0.180078133940697,2019-10-31 09:00:00,0.233543083071709,2019-11-11 21:00:00,0.216799721121788,NA,NA,"al162019"
"9903","x-92.6607894897461y31.6661014556885",2019-10-19 06:00:00,0.278108954429626,2019-10-31 09:00:00,0.343217015266418,2019-11-11 21:00:00,0.323893368244171,NA,NA,"al162019"
"9904","x-92.5674285888672y31.6661014556885",2019-10-19 06:00:00,0.201458141207695,2019-10-31 12:00:00,0.266073197126389,2019-11-11 21:00:00,0.249733209609985,NA,NA,"al162019"
"9905","x-92.4740676879883y31.6661014556885",2019-10-19 06:00:00,0.210466742515564,2019-10-31 12:00:00,0.269013226032257,2019-11-11 21:00:00,0.251213699579239,NA,NA,"al162019"
"9906","x-92.3807067871094y31.6661014556885",2019-10-19 06:00:00,0.211224794387817,2019-10-31 12:00:00,0.270499259233475,2019-11-11 21:00:00,0.25456765294075,NA,NA,"al162019"
"9907","x-92.2873458862305y31.6661014556885",2019-10-19 06:00:00,0.20050460100174,2019-10-31 12:00:00,0.263095945119858,2019-11-12 00:00:00,0.24932162463665,NA,NA,"al162019"
"9908","x-92.1939849853516y31.6661014556885",2019-10-19 06:00:00,0.114744432270527,2019-10-31 03:00:00,0.160105302929878,2019-11-12 00:00:00,0.145695567131042,NA,NA,"al162019"
"9909","x-92.1006240844727y31.6661014556885",2019-10-19 06:00:00,0.182618960738182,2019-10-31 03:00:00,0.236569479107857,2019-11-12 00:00:00,0.220075145363808,NA,NA,"al162019"
"9910","x-92.0072631835938y31.6661014556885",2019-10-19 06:00:00,0.18064771592617,2019-10-31 03:00:00,0.236434400081635,2019-11-12 00:00:00,0.219978809356689,NA,NA,"al162019"
"9911","x-91.9139022827148y31.6661014556885",2019-10-19 06:00:00,0.243904948234558,2019-10-31 03:00:00,0.305076092481613,2019-11-12 00:00:00,0.289780378341675,NA,NA,"al162019"
"9912","x-91.8205413818359y31.6661014556885",2019-10-19 06:00:00,0.254601925611496,2019-10-31 03:00:00,0.322582572698593,2019-11-12 00:00:00,0.307015627622604,NA,NA,"al162019"
"9913","x-91.727180480957y31.6661014556885",2019-10-19 06:00:00,0.258517682552338,2019-10-31 06:00:00,0.331810981035233,2019-11-12 00:00:00,0.319573760032654,NA,NA,"al162019"
"9914","x-91.6338195800781y31.6661014556885",2019-10-19 06:00:00,0.190315246582031,2019-10-31 06:00:00,0.251901060342789,2019-11-12 00:00:00,0.239137753844261,NA,NA,"al162019"
"9915","x-91.5404586791992y31.6661014556885",2019-10-19 06:00:00,0.230535507202148,2019-11-01 00:00:00,0.303059786558151,2019-11-12 00:00:00,0.290001839399338,NA,NA,"al162019"
"9916","x-91.4470977783203y31.6661014556885",2019-10-19 06:00:00,0.22796331346035,2019-10-31 12:00:00,0.30280813574791,2019-11-12 00:00:00,0.287230491638184,NA,NA,"al162019"
"9917","x-91.3537368774414y31.6661014556885",2019-10-19 06:00:00,0.229851111769676,2019-10-31 12:00:00,0.302196353673935,2019-11-12 00:00:00,0.286467522382736,NA,NA,"al162019"
"9918","x-91.2603759765625y31.6661014556885",2019-10-19 06:00:00,0.17015677690506,2019-10-31 12:00:00,0.237565204501152,2019-11-12 00:00:00,0.220908626914024,NA,NA,"al162019"
"9919","x-91.1670150756836y31.6661014556885",2019-10-19 06:00:00,0.176318764686584,2019-10-31 12:00:00,0.248878121376038,2019-11-18 00:00:00,0.230013906955719,NA,NA,"al162019"
"9920","x-91.0736541748047y31.6661014556885",2019-10-19 06:00:00,0.176342844963074,2019-10-31 12:00:00,0.253158211708069,2019-11-18 00:00:00,0.230844378471375,NA,NA,"al162019"
"9921","x-90.9802932739258y31.6661014556885",2019-10-19 06:00:00,0.192812561988831,2019-10-31 12:00:00,0.264015167951584,2019-11-18 00:00:00,0.236941576004028,NA,NA,"al162019"
"9922","x-90.8869323730469y31.6661014556885",2019-10-19 06:00:00,0.198006749153137,2019-10-31 12:00:00,0.268072545528412,2019-11-18 00:00:00,0.241249516606331,NA,NA,"al162019"
"9923","x-90.793571472168y31.6661014556885",2019-10-19 06:00:00,0.197065711021423,2019-10-31 12:00:00,0.258502304553986,2019-11-18 00:00:00,0.233634114265442,NA,NA,"al162019"
"9924","x-90.7002105712891y31.6661014556885",2019-10-19 06:00:00,0.222185015678406,2019-10-31 12:00:00,0.279004484415054,2019-11-12 00:00:00,0.255718946456909,NA,NA,"al162019"
"9925","x-90.6068496704102y31.6661014556885",2019-10-19 06:00:00,0.256310701370239,2019-10-31 12:00:00,0.306591182947159,2019-11-18 00:00:00,0.285974413156509,NA,NA,"al162019"
"9926","x-90.5134887695312y31.6661014556885",2019-10-19 06:00:00,0.236374452710152,2019-10-26 15:00:00,0.291407287120819,2019-10-29 21:00:00,0.268105357885361,NA,NA,"al162019"
"9927","x-90.4201278686523y31.6661014556885",2019-10-19 06:00:00,0.241386607289314,2019-10-26 15:00:00,0.302629470825195,2019-11-18 00:00:00,0.278938919305801,NA,NA,"al162019"
"9928","x-90.3267669677734y31.6661014556885",2019-10-19 06:00:00,0.179618999361992,2019-10-26 15:00:00,0.23678594827652,2019-11-18 00:00:00,0.210583448410034,NA,NA,"al162019"
"9929","x-90.2334060668945y31.6661014556885",2019-10-19 06:00:00,0.311001539230347,2019-10-26 15:00:00,0.378610640764236,2019-11-18 00:00:00,0.357921957969666,NA,NA,"al162019"
"9930","x-90.1400451660156y31.6661014556885",2019-10-19 06:00:00,0.297703355550766,2019-10-31 06:00:00,0.368055790662766,2019-11-18 00:00:00,0.347166150808334,NA,NA,"al162019"
"9931","x-90.0466842651367y31.6661014556885",2019-10-19 06:00:00,0.249774143099785,2019-10-31 06:00:00,0.314241915941238,2019-11-18 00:00:00,0.293789327144623,NA,NA,"al162019"
"9932","x-89.9533233642578y31.6661014556885",2019-10-19 06:00:00,0.141144976019859,2019-10-26 15:00:00,0.19627833366394,2019-11-18 00:00:00,0.173814594745636,NA,NA,"al162019"
"9933","x-89.8599624633789y31.6661014556885",2019-10-19 06:00:00,0.21959014236927,2019-10-26 15:00:00,0.289950400590897,2019-11-18 00:00:00,0.264114230871201,NA,NA,"al162019"
"9934","x-89.7666015625y31.6661014556885",2019-10-19 06:00:00,0.212232425808907,2019-10-26 15:00:00,0.284870952367783,2019-11-18 00:00:00,0.257130265235901,NA,NA,"al162019"
"9935","x-89.6732406616211y31.6661014556885",2019-10-19 06:00:00,0.198856189846992,2019-10-26 15:00:00,0.269809633493423,2019-11-18 00:00:00,0.241308197379112,NA,NA,"al162019"
"9936","x-89.5798797607422y31.6661014556885",2019-10-19 06:00:00,0.200260773301125,2019-10-26 15:00:00,0.268486648797989,2019-11-18 00:00:00,0.24157190322876,NA,NA,"al162019"
"9937","x-89.4865188598633y31.6661014556885",2019-10-19 06:00:00,0.195366859436035,2019-10-26 15:00:00,0.25443360209465,2019-11-18 00:00:00,0.230396509170532,NA,NA,"al162019"
"9938","x-89.3931579589844y31.6661014556885",2019-10-19 06:00:00,0.190320387482643,2019-10-26 15:00:00,0.237008288502693,2019-11-18 00:00:00,0.217271625995636,NA,NA,"al162019"
"9939","x-89.2997970581055y31.6661014556885",2019-10-19 06:00:00,0.218116626143456,2019-10-31 18:00:00,0.279076904058456,2019-11-18 00:00:00,0.25874075293541,NA,NA,"al162019"
"9940","x-89.2064361572266y31.6661014556885",2019-10-19 06:00:00,0.224098324775696,2019-10-31 18:00:00,0.294349312782288,2019-11-18 00:00:00,0.272318631410599,NA,NA,"al162019"
"9941","x-89.1130752563477y31.6661014556885",2019-10-19 06:00:00,0.203728213906288,2019-10-31 18:00:00,0.265104681253433,2019-11-18 00:00:00,0.24450846016407,NA,NA,"al162019"
"9942","x-89.0197143554688y31.6661014556885",2019-10-19 06:00:00,0.203472569584846,2019-10-31 18:00:00,0.269183903932571,2019-11-18 00:00:00,0.247510612010956,NA,NA,"al162019"
"9943","x-88.9263534545898y31.6661014556885",2019-10-19 06:00:00,0.20471628010273,2019-10-31 18:00:00,0.274869531393051,2019-11-18 00:00:00,0.25305300951004,NA,NA,"al162019"
"9944","x-88.8329925537109y31.6661014556885",2019-10-19 06:00:00,0.287193119525909,2019-10-31 18:00:00,0.369813948869705,2019-11-18 00:00:00,0.348994016647339,NA,NA,"al162019"
"9945","x-88.739631652832y31.6661014556885",2019-10-19 06:00:00,0.219614803791046,2019-10-31 18:00:00,0.296748369932175,2019-11-18 00:00:00,0.275185734033585,NA,NA,"al162019"
"9946","x-88.6462707519531y31.6661014556885",2019-10-19 06:00:00,0.202044174075127,2019-10-31 18:00:00,0.292024701833725,2019-11-18 00:00:00,0.269687056541443,NA,NA,"al162019"
"9947","x-88.5529098510742y31.6661014556885",2019-10-19 06:00:00,0.170908853411674,2019-10-31 18:00:00,0.249300301074982,2019-11-18 00:00:00,0.227329730987549,NA,NA,"al162019"
"9948","x-88.4595489501953y31.6661014556885",2019-10-19 06:00:00,0.128719314932823,2019-10-31 18:00:00,0.200716152787209,2019-11-18 00:00:00,0.174999609589577,NA,NA,"al162019"
"9949","x-88.3661880493164y31.6661014556885",2019-10-19 06:00:00,0.127771347761154,2019-10-31 18:00:00,0.198658168315887,2019-11-18 00:00:00,0.173160418868065,NA,NA,"al162019"
"9950","x-88.2728271484375y31.6661014556885",2019-10-19 06:00:00,0.248457178473473,2019-10-31 18:00:00,0.327673643827438,2019-11-18 00:00:00,0.306331664323807,NA,NA,"al162019"
"9951","x-88.1794662475586y31.6661014556885",2019-10-19 06:00:00,0.187521860003471,2019-10-31 18:00:00,0.251236826181412,2019-11-11 18:00:00,0.230249121785164,NA,NA,"al162019"
"9952","x-88.0861053466797y31.6661014556885",2019-10-19 06:00:00,0.32059845328331,2019-10-31 18:00:00,0.390172034502029,2019-11-11 18:00:00,0.371710687875748,NA,NA,"al162019"
"9953","x-87.9927444458008y31.6661014556885",2019-10-19 06:00:00,0.214173197746277,2019-10-31 18:00:00,0.272694617509842,2019-11-11 21:00:00,0.252957314252853,NA,NA,"al162019"
"9954","x-87.8993835449219y31.6661014556885",2019-10-19 06:00:00,0.211463794112206,2019-10-31 18:00:00,0.269423276185989,2019-11-07 18:00:00,0.249913081526756,NA,NA,"al162019"
"9955","x-87.806022644043y31.6661014556885",2019-10-19 06:00:00,0.222006365656853,2019-10-31 18:00:00,0.285303920507431,2019-11-07 18:00:00,0.267441123723984,NA,NA,"al162019"
"9956","x-87.7126617431641y31.6661014556885",2019-10-19 06:00:00,0.229923263192177,2019-10-31 18:00:00,0.288276970386505,2019-11-07 18:00:00,0.270969182252884,NA,NA,"al162019"
"9957","x-87.6193008422852y31.6661014556885",2019-10-19 06:00:00,0.225571632385254,2019-10-31 18:00:00,0.275425553321838,2019-11-07 18:00:00,0.259422153234482,NA,NA,"al162019"
"9958","x-87.5259399414062y31.6661014556885",2019-10-19 06:00:00,0.265409916639328,2019-11-12 12:00:00,0.311801940202713,2019-11-18 00:00:00,0.305250704288483,NA,NA,"al162019"
"9959","x-87.4325790405273y31.6661014556885",2019-10-19 06:00:00,0.197056889533997,2019-11-12 12:00:00,0.234874680638313,2019-11-18 00:00:00,0.228469610214233,NA,NA,"al162019"
"9960","x-87.3392105102539y31.6661014556885",2019-10-19 06:00:00,0.319153547286987,2019-11-12 12:00:00,0.365038275718689,2019-11-18 00:00:00,0.359867334365845,NA,NA,"al162019"
"9961","x-87.245849609375y31.6661014556885",2019-10-19 06:00:00,0.240540981292725,2019-11-12 12:00:00,0.274274379014969,2019-11-18 00:00:00,0.267611443996429,NA,NA,"al162019"
"9962","x-87.1524887084961y31.6661014556885",2019-10-19 06:00:00,0.240332365036011,2019-11-12 12:00:00,0.273648887872696,2019-11-18 00:00:00,0.267061680555344,NA,NA,"al162019"
"9963","x-87.0591278076172y31.6661014556885",2019-10-19 06:00:00,0.173165217041969,2019-11-12 12:00:00,0.205269977450371,2019-11-18 00:00:00,0.198443114757538,NA,NA,"al162019"
"9964","x-86.9657669067383y31.6661014556885",2019-10-19 06:00:00,0.238670825958252,2019-11-12 12:00:00,0.276424199342728,2019-11-18 00:00:00,0.269941031932831,NA,NA,"al162019"
"9965","x-86.8724060058594y31.6661014556885",2019-10-19 06:00:00,0.238782405853271,2019-11-12 12:00:00,0.278989404439926,2019-11-18 00:00:00,0.27250537276268,NA,NA,"al162019"
"9966","x-86.7790451049805y31.6661014556885",2019-10-19 06:00:00,0.236452654004097,2019-11-12 12:00:00,0.276934742927551,2019-11-18 00:00:00,0.271212309598923,NA,NA,"al162019"
"9967","x-86.6856842041016y31.6661014556885",2019-10-19 06:00:00,0.23183698952198,2019-11-12 12:00:00,0.274115324020386,2019-11-15 00:00:00,0.269237339496613,NA,NA,"al162019"
"9968","x-86.5923233032227y31.6661014556885",2019-10-19 06:00:00,0.232195064425468,2019-11-12 12:00:00,0.274520605802536,2019-11-14 21:00:00,0.26996785402298,NA,NA,"al162019"
"9969","x-86.4989624023438y31.6661014556885",2019-10-19 06:00:00,0.243922114372253,2019-11-15 09:00:00,0.293756812810898,2019-11-18 00:00:00,0.291067808866501,NA,NA,"al162019"
"9970","x-86.4056015014648y31.6661014556885",2019-10-19 06:00:00,0.243151545524597,2019-11-15 09:00:00,0.294423371553421,2019-11-18 00:00:00,0.291740566492081,NA,NA,"al162019"
"9971","x-86.3122406005859y31.6661014556885",2019-10-19 06:00:00,0.225995242595673,2019-11-15 09:00:00,0.270255446434021,2019-11-18 00:00:00,0.267004132270813,NA,NA,"al162019"
"9972","x-86.218879699707y31.6661014556885",2019-10-19 06:00:00,0.226745292544365,2019-11-16 03:00:00,0.272015690803528,2019-11-18 00:00:00,0.269002437591553,NA,NA,"al162019"
"9973","x-86.1255187988281y31.6661014556885",2019-10-19 06:00:00,0.230092957615852,2019-11-16 03:00:00,0.276739627122879,2019-11-18 00:00:00,0.273592591285706,NA,NA,"al162019"
"9974","x-86.0321578979492y31.6661014556885",2019-10-19 06:00:00,0.159695714712143,2019-11-16 03:00:00,0.198740020394325,2019-11-18 00:00:00,0.195316299796104,NA,NA,"al162019"
"9975","x-85.9387969970703y31.6661014556885",2019-10-19 06:00:00,0.24413089454174,2019-11-16 06:00:00,0.298522084951401,2019-11-18 00:00:00,0.295460492372513,NA,NA,"al162019"
"9976","x-85.8454360961914y31.6661014556885",2019-10-19 06:00:00,0.0929404720664024,2019-11-16 06:00:00,0.130609050393105,2019-11-18 00:00:00,0.127419099211693,NA,NA,"al162019"
"9977","x-85.7520751953125y31.6661014556885",2019-10-19 06:00:00,0.0898041054606438,2019-11-16 06:00:00,0.128491312265396,2019-11-18 00:00:00,0.125276058912277,NA,NA,"al162019"
"9978","x-85.6587142944336y31.6661014556885",2019-10-19 06:00:00,0.0707946792244911,2019-11-08 06:00:00,0.102429889142513,2019-11-12 06:00:00,0.0927432104945183,NA,NA,"al162019"
"9979","x-85.5653533935547y31.6661014556885",2019-10-19 06:00:00,0.0725778937339783,2019-11-08 06:00:00,0.103953450918198,2019-11-12 03:00:00,0.0942985638976097,NA,NA,"al162019"
"9980","x-85.4719924926758y31.6661014556885",2019-10-19 06:00:00,0.0715859308838844,2019-11-08 06:00:00,0.10228768736124,2019-11-12 03:00:00,0.0923760831356049,NA,NA,"al162019"
"9981","x-85.3786315917969y31.6661014556885",2019-10-19 06:00:00,0.070785790681839,2019-11-08 06:00:00,0.102255217730999,2019-11-12 03:00:00,0.0920547246932983,NA,NA,"al162019"
"9982","x-85.285270690918y31.6661014556885",2019-10-19 06:00:00,0.0689080432057381,2019-11-08 06:00:00,0.101243168115616,2019-11-12 06:00:00,0.0908909365534782,NA,NA,"al162019"
"9983","x-85.1919097900391y31.6661014556885",2019-10-19 06:00:00,0.174123167991638,2019-11-16 06:00:00,0.225244447588921,2019-11-18 00:00:00,0.222722634673119,NA,NA,"al162019"
"9984","x-85.0985488891602y31.6661014556885",2019-10-19 06:00:00,0.179910108447075,2019-11-16 06:00:00,0.233424410223961,2019-11-18 00:00:00,0.230518475174904,NA,NA,"al162019"
"9985","x-85.0051879882812y31.6661014556885",2019-10-19 06:00:00,0.18658085167408,2019-11-16 06:00:00,0.244641825556755,2019-11-18 00:00:00,0.241316571831703,NA,NA,"al162019"
"9986","x-84.9118270874023y31.6661014556885",2019-10-19 06:00:00,0.075325720012188,2019-11-16 06:00:00,0.111787267029285,2019-11-18 00:00:00,0.108029752969742,NA,NA,"al162019"
"9987","x-84.8184661865234y31.6661014556885",2019-10-19 06:00:00,0.167566418647766,2019-11-16 06:00:00,0.21233181655407,2019-11-18 00:00:00,0.207717478275299,NA,NA,"al162019"
"9988","x-84.7251052856445y31.6661014556885",2019-10-19 06:00:00,0.0519352443516254,2019-11-16 06:00:00,0.0812218263745308,2019-11-18 00:00:00,0.0757982581853867,NA,NA,"al162019"
"9989","x-84.6317443847656y31.6661014556885",2019-10-19 06:00:00,0.162404045462608,2019-11-16 06:00:00,0.206583008170128,2019-11-18 00:00:00,0.201616168022156,NA,NA,"al162019"
"9990","x-84.5383834838867y31.6661014556885",2019-10-19 06:00:00,0.162750586867332,2019-11-16 06:00:00,0.204619839787483,2019-11-18 00:00:00,0.200097814202309,NA,NA,"al162019"
"9991","x-84.4450225830078y31.6661014556885",2019-10-19 06:00:00,0.167642951011658,2019-11-16 09:00:00,0.206913903355598,2019-11-18 00:00:00,0.202695056796074,NA,NA,"al162019"
"9992","x-84.3516616821289y31.6661014556885",2019-10-19 06:00:00,0.165458351373672,2019-11-16 09:00:00,0.204295143485069,2019-11-18 00:00:00,0.200081154704094,NA,NA,"al162019"
"9993","x-84.25830078125y31.6661014556885",2019-10-19 06:00:00,0.168678924441338,2019-11-16 09:00:00,0.207271039485931,2019-11-18 00:00:00,0.203021764755249,NA,NA,"al162019"
"9994","x-84.1649398803711y31.6661014556885",2019-10-19 06:00:00,0.054666206240654,2019-10-19 21:00:00,0.0836631283164024,2019-10-25 03:00:00,0.0646113157272339,NA,NA,"al162019"
"9995","x-84.0715789794922y31.6661014556885",2019-10-19 06:00:00,0.0587014406919479,2019-10-19 21:00:00,0.0890260562300682,2019-10-25 03:00:00,0.0686525776982307,NA,NA,"al162019"
"9996","x-83.9782180786133y31.6661014556885",2019-10-19 06:00:00,0.0506444275379181,2019-10-20 00:00:00,0.0788773074746132,2019-10-25 03:00:00,0.0592319555580616,NA,NA,"al162019"
"9997","x-83.8848571777344y31.6661014556885",2019-10-19 06:00:00,0.16521617770195,2019-11-15 18:00:00,0.203479453921318,2019-11-18 00:00:00,0.198400244116783,NA,NA,"al162019"
"9998","x-83.7914962768555y31.6661014556885",2019-10-19 06:00:00,0.142550155520439,2019-11-15 18:00:00,0.177632436156273,2019-11-18 00:00:00,0.171698197722435,NA,NA,"al162019"
"9999","x-83.6981353759766y31.6661014556885",2019-10-19 06:00:00,0.166657283902168,2019-11-15 18:00:00,0.20124839246273,2019-11-18 00:00:00,0.195360496640205,NA,NA,"al162019"
"10000","x-83.6047744750977y31.6661014556885",2019-10-19 06:00:00,0.171425089240074,2019-11-15 21:00:00,0.202419817447662,2019-11-18 00:00:00,0.196044981479645,NA,NA,"al162019"
"10001","x-83.5114135742188y31.6661014556885",2019-10-19 06:00:00,0.173181176185608,2019-11-08 09:00:00,0.201175317168236,2019-11-14 21:00:00,0.190537467598915,NA,NA,"al162019"
"10002","x-83.4180526733398y31.6661014556885",2019-10-19 06:00:00,0.135044857859612,2019-11-08 09:00:00,0.160514339804649,2019-11-14 21:00:00,0.149450331926346,NA,NA,"al162019"
"10003","x-83.3246917724609y31.6661014556885",2019-10-19 06:00:00,0.135175332427025,2019-11-08 12:00:00,0.161851152777672,2019-11-14 21:00:00,0.151399165391922,NA,NA,"al162019"
"10004","x-83.231330871582y31.6661014556885",2019-10-19 06:00:00,0.172429606318474,2019-11-08 12:00:00,0.20198005437851,2019-11-14 21:00:00,0.191396713256836,NA,NA,"al162019"
"10005","x-83.1379699707031y31.6661014556885",2019-10-19 06:00:00,0.132618710398674,2019-11-08 12:00:00,0.161837175488472,2019-11-14 21:00:00,0.152086660265923,NA,NA,"al162019"
"10006","x-83.0446090698242y31.6661014556885",2019-10-19 06:00:00,0.1314297914505,2019-11-08 12:00:00,0.160059809684753,2019-11-14 21:00:00,0.150588020682335,NA,NA,"al162019"
"10007","x-82.9512481689453y31.6661014556885",2019-10-19 06:00:00,0.134319975972176,2019-11-08 12:00:00,0.16263984143734,2019-11-14 21:00:00,0.15331082046032,NA,NA,"al162019"
"10008","x-82.8578872680664y31.6661014556885",2019-10-19 06:00:00,0.107806526124477,2019-11-08 12:00:00,0.132770225405693,2019-11-14 21:00:00,0.123474337160587,NA,NA,"al162019"
"10009","x-82.7645263671875y31.6661014556885",2019-10-19 06:00:00,0.113392196595669,2019-11-08 12:00:00,0.137562677264214,2019-11-14 21:00:00,0.127952247858047,NA,NA,"al162019"
"10010","x-82.6711654663086y31.6661014556885",2019-10-19 06:00:00,0.108578987419605,2019-11-16 18:00:00,0.134267240762711,2019-11-17 21:00:00,0.130388513207436,NA,NA,"al162019"
"10011","x-82.5778045654297y31.6661014556885",2019-10-19 06:00:00,0.110102951526642,2019-11-16 18:00:00,0.139160364866257,2019-11-17 21:00:00,0.134583503007889,NA,NA,"al162019"
"10012","x-82.4844436645508y31.6661014556885",2019-10-19 06:00:00,0.107045851647854,2019-11-16 18:00:00,0.137909710407257,2019-11-17 21:00:00,0.132998898625374,NA,NA,"al162019"
"10013","x-82.3910827636719y31.6661014556885",2019-10-19 06:00:00,0.109343498945236,2019-11-16 18:00:00,0.141443759202957,2019-11-17 21:00:00,0.136296138167381,NA,NA,"al162019"
"10014","x-82.297721862793y31.6661014556885",2019-10-19 06:00:00,0.109517931938171,2019-11-16 18:00:00,0.142742544412613,2019-11-17 21:00:00,0.137337192893028,NA,NA,"al162019"
"10015","x-82.2043609619141y31.6661014556885",2019-10-19 06:00:00,0.103614740073681,2019-11-16 18:00:00,0.134113177657127,2019-11-17 21:00:00,0.128347828984261,NA,NA,"al162019"
"10016","x-82.1110000610352y31.6661014556885",2019-10-19 06:00:00,0.102882444858551,2019-11-16 18:00:00,0.134245589375496,2019-11-17 21:00:00,0.128289237618446,NA,NA,"al162019"
"10017","x-82.0176391601562y31.6661014556885",2019-10-19 06:00:00,0.115557581186295,2019-11-16 18:00:00,0.152549356222153,2019-11-17 21:00:00,0.146697506308556,NA,NA,"al162019"
"10018","x-81.9242782592773y31.6661014556885",2019-10-19 06:00:00,0.106679379940033,2019-11-16 21:00:00,0.141557857394218,2019-11-18 00:00:00,0.135413765907288,NA,NA,"al162019"
"10019","x-81.8309173583984y31.6661014556885",2019-10-19 06:00:00,0.0674379542469978,2019-11-16 18:00:00,0.0922422334551811,2019-11-18 00:00:00,0.0839124247431755,NA,NA,"al162019"
"10020","x-81.7375564575195y31.6661014556885",2019-10-19 06:00:00,0.138487830758095,2019-11-16 18:00:00,0.175640538334846,2019-11-18 00:00:00,0.168454349040985,NA,NA,"al162019"
"10021","x-81.6441955566406y31.6661014556885",2019-10-19 06:00:00,0.101737409830093,2019-11-16 18:00:00,0.137927114963531,2019-11-18 00:00:00,0.12969334423542,NA,NA,"al162019"
"10022","x-81.5508346557617y31.6661014556885",2019-10-19 06:00:00,0.258283585309982,2019-11-16 18:00:00,0.302358359098434,2019-11-18 00:00:00,0.295028179883957,NA,NA,"al162019"
"10023","x-81.4574737548828y31.6661014556885",2019-10-19 06:00:00,0.255029916763306,2019-11-16 18:00:00,0.300211787223816,2019-11-18 00:00:00,0.292561143636703,NA,NA,"al162019"
"10024","x-81.3641128540039y31.6661014556885",2019-10-19 06:00:00,0.229728832840919,2019-11-16 18:00:00,0.27764692902565,2019-11-18 00:00:00,0.269671052694321,NA,NA,"al162019"
"10025","x-81.270751953125y31.6661014556885",2019-10-19 06:00:00,0.335321545600891,2019-11-16 18:00:00,0.394934177398682,2019-11-18 00:00:00,0.388116806745529,NA,NA,"al162019"
"10026","x-81.1773910522461y31.6661014556885",2019-10-19 06:00:00,0.0944613888859749,2019-11-16 21:00:00,0.131987944245338,2019-11-18 00:00:00,0.124612562358379,NA,NA,"al162019"
"10027","x-99.8495864868164y31.5834808349609",2019-10-19 06:00:00,0.226803258061409,2019-11-08 12:00:00,0.273333519697189,2019-11-18 00:00:00,0.244812175631523,NA,NA,"al162019"
"10028","x-99.7562255859375y31.5834808349609",2019-10-19 06:00:00,0.155032604932785,2019-11-10 00:00:00,0.204084560275078,2019-11-18 00:00:00,0.175206080079079,NA,NA,"al162019"
"10029","x-99.6628646850586y31.5834808349609",2019-10-19 06:00:00,0.249862000346184,2019-11-08 12:00:00,0.29331710934639,2019-11-18 00:00:00,0.265478581190109,NA,NA,"al162019"
"10030","x-99.5695037841797y31.5834808349609",2019-10-19 06:00:00,0.251353800296783,2019-11-08 12:00:00,0.29300931096077,2019-11-18 00:00:00,0.266386151313782,NA,NA,"al162019"
"10031","x-99.4761428833008y31.5834808349609",2019-10-19 06:00:00,0.257754534482956,2019-11-08 12:00:00,0.292174905538559,2019-11-18 00:00:00,0.271155565977097,NA,NA,"al162019"
"10032","x-99.3827819824219y31.5834808349609",2019-10-19 06:00:00,0.257943958044052,2019-11-08 12:00:00,0.294999897480011,2019-11-18 00:00:00,0.272896289825439,NA,NA,"al162019"
"10033","x-99.289421081543y31.5834808349609",2019-10-19 06:00:00,0.258087933063507,2019-11-08 12:00:00,0.287194699048996,2019-11-18 00:00:00,0.270669668912888,NA,NA,"al162019"
"10034","x-99.1960601806641y31.5834808349609",2019-10-19 06:00:00,0.259047776460648,2019-11-08 12:00:00,0.285432994365692,2019-11-18 00:00:00,0.270716369152069,NA,NA,"al162019"
"10035","x-99.1026992797852y31.5834808349609",2019-10-19 06:00:00,0.259829670190811,2019-11-08 12:00:00,0.283827036619186,2019-11-17 21:00:00,0.27029213309288,NA,NA,"al162019"
"10036","x-99.0093383789062y31.5834808349609",2019-10-19 06:00:00,0.244551435112953,2019-11-08 12:00:00,0.266195982694626,2019-11-17 21:00:00,0.253563940525055,NA,NA,"al162019"
"10037","x-98.9159774780273y31.5834808349609",2019-10-19 06:00:00,0.138313099741936,2019-11-08 12:00:00,0.159325405955315,2019-11-17 21:00:00,0.146896690130234,NA,NA,"al162019"
"10038","x-98.8226165771484y31.5834808349609",2019-10-19 06:00:00,0.209215462207794,2019-11-08 12:00:00,0.228442147374153,2019-11-17 21:00:00,0.216675043106079,NA,NA,"al162019"
"10039","x-98.7292556762695y31.5834808349609",2019-10-19 06:00:00,0.135808303952217,2019-11-08 12:00:00,0.154678881168365,2019-11-17 21:00:00,0.143435552716255,NA,NA,"al162019"
