"","Cell_ID","ant_SM_time","ant_SM","Peak_Time","Peak_SM","minSM_Time","min_SM","Rtrn_Time","Rtrn_Lngth","storm"
"2279","x-76.5093383789062y35.2060432434082",2015-05-09 21:00:00,0.608904361724854,2015-05-11 18:00:00,0.653002798557281,2015-06-02 21:00:00,0.579942643642426,2015-05-26 21:00:00,363,"al012015"
"2280","x-76.4159774780273y35.2060432434082",2015-05-09 21:00:00,NA,NA,NA,NA,NA,NA,NA,"al012015"
"2281","x-76.3226165771484y35.2060432434082",2015-05-09 21:00:00,NA,NA,NA,NA,NA,NA,NA,"al012015"
"2282","x-76.2292556762695y35.2060432434082",2015-05-09 21:00:00,NA,NA,NA,NA,NA,NA,NA,"al012015"
"2283","x-76.1358947753906y35.2060432434082",2015-05-09 21:00:00,NA,NA,NA,NA,NA,NA,NA,"al012015"
"2284","x-76.0425338745117y35.2060432434082",2015-05-09 21:00:00,NA,NA,NA,NA,NA,NA,NA,"al012015"
"2285","x-75.9491729736328y35.2060432434082",2015-05-09 21:00:00,NA,NA,NA,NA,NA,NA,NA,"al012015"
"2286","x-75.8558120727539y35.2060432434082",2015-05-09 21:00:00,NA,NA,NA,NA,NA,NA,NA,"al012015"
"2287","x-75.762451171875y35.2060432434082",2015-05-09 21:00:00,0.46992614865303,2015-05-11 21:00:00,0.495530098676682,2015-06-09 18:00:00,0.411861658096313,2015-05-18 18:00:00,165,"al012015"
"2288","x-75.6690902709961y35.2060432434082",2015-05-09 21:00:00,0.432234197854996,2015-05-11 21:00:00,0.452788591384888,2015-06-09 18:00:00,0.381645232439041,2015-05-17 18:00:00,141,"al012015"
"2289","x-75.5757293701172y35.2060432434082",2015-05-09 21:00:00,0.464485168457031,2015-05-11 21:00:00,0.484525799751282,2015-06-09 18:00:00,0.431816816329956,2015-05-18 21:00:00,168,"al012015"
"2290","x-75.4823684692383y35.2060432434082",2015-05-09 21:00:00,NA,NA,NA,NA,NA,NA,NA,"al012015"
"2291","x-84.3516616821289y35.1200523376465",2015-05-09 21:00:00,0.389590889215469,2015-05-06 12:00:00,0.400457710027695,2015-06-08 18:00:00,0.334926009178162,2015-05-09 21:00:00,81,"al012015"
"2292","x-84.25830078125y35.1200523376465",2015-05-09 21:00:00,0.316723465919495,2015-05-06 12:00:00,0.327098816633224,2015-06-08 18:00:00,0.265406101942062,2015-05-09 21:00:00,81,"al012015"
"2293","x-84.1649398803711y35.1200523376465",2015-05-09 21:00:00,0.322498321533203,2015-05-06 12:00:00,0.332798570394516,2015-06-08 18:00:00,0.273827522993088,2015-05-09 21:00:00,81,"al012015"
"2294","x-84.0715789794922y35.1200523376465",2015-05-09 21:00:00,0.327347248792648,2015-05-06 12:00:00,0.337235599756241,2015-06-08 18:00:00,0.28262060880661,2015-05-09 21:00:00,81,"al012015"
"2295","x-83.9782180786133y35.1200523376465",2015-05-09 21:00:00,0.327671140432358,2015-05-06 12:00:00,0.336958140134811,2015-06-08 03:00:00,0.282522439956665,2015-05-09 21:00:00,81,"al012015"
"2296","x-83.8848571777344y35.1200523376465",2015-05-09 21:00:00,0.322446376085281,2015-05-06 12:00:00,0.3315689265728,2015-06-08 03:00:00,0.270562171936035,2015-05-09 21:00:00,81,"al012015"
"2297","x-83.7914962768555y35.1200523376465",2015-05-09 21:00:00,0.231513753533363,2015-05-06 12:00:00,0.239077612757683,2015-06-08 00:00:00,0.183124959468842,2015-05-09 21:00:00,81,"al012015"
"2298","x-83.6981353759766y35.1200523376465",2015-05-09 21:00:00,0.272361010313034,2015-05-06 12:00:00,0.279626220464706,2015-06-08 00:00:00,0.222654655575752,2015-05-09 21:00:00,81,"al012015"
"2299","x-83.6047744750977y35.1200523376465",2015-05-09 21:00:00,0.273716270923615,2015-05-06 12:00:00,0.279238104820251,2015-05-25 18:00:00,0.228636726737022,2015-05-08 18:00:00,54,"al012015"
"2300","x-83.5114135742188y35.1200523376465",2015-05-09 21:00:00,0.283483415842056,2015-05-06 12:00:00,0.289320826530457,2015-05-25 18:00:00,0.236390635371208,2015-05-07 21:00:00,33,"al012015"
"2301","x-83.4180526733398y35.1200523376465",2015-05-09 21:00:00,0.290174394845963,2015-05-06 12:00:00,0.295315325260162,2015-05-25 18:00:00,0.246468469500542,2015-05-07 18:00:00,30,"al012015"
"2302","x-83.3246917724609y35.1200523376465",2015-05-09 21:00:00,0.275517284870148,2015-05-06 12:00:00,0.279997080564499,2015-05-25 18:00:00,0.228973105549812,2015-05-07 18:00:00,30,"al012015"
"2303","x-83.231330871582y35.1200523376465",2015-05-09 21:00:00,0.277464777231216,2015-05-06 12:00:00,0.281221717596054,2015-05-25 21:00:00,0.230688214302063,2015-05-07 15:00:00,27,"al012015"
"2304","x-83.1379699707031y35.1200523376465",2015-05-09 21:00:00,0.251517117023468,2015-05-09 06:00:00,0.254819840192795,2015-05-25 00:00:00,0.214641764760017,2015-05-09 21:00:00,15,"al012015"
"2305","x-83.0446090698242y35.1200523376465",2015-05-09 21:00:00,0.278713017702103,2015-05-06 12:00:00,0.283696413040161,2015-05-25 21:00:00,0.232593312859535,2015-05-07 18:00:00,30,"al012015"
"2306","x-82.9512481689453y35.1200523376465",2015-05-09 21:00:00,0.308848947286606,2015-05-06 12:00:00,0.31696018576622,2015-05-25 21:00:00,0.259045630693436,2015-05-08 18:00:00,54,"al012015"
"2307","x-82.8578872680664y35.1200523376465",2015-05-09 21:00:00,0.305320292711258,2015-05-06 12:00:00,0.315577059984207,2015-05-26 00:00:00,0.254444390535355,2015-05-09 21:00:00,81,"al012015"
"2308","x-82.7645263671875y35.1200523376465",2015-05-09 21:00:00,0.243459388613701,2015-05-06 12:00:00,0.252757787704468,2015-05-26 00:00:00,0.201984539628029,2015-05-09 21:00:00,81,"al012015"
"2309","x-82.6711654663086y35.1200523376465",2015-05-09 21:00:00,0.235446736216545,2015-05-06 12:00:00,0.24537955224514,2015-05-26 00:00:00,0.194910883903503,2015-05-09 21:00:00,81,"al012015"
"2310","x-82.5778045654297y35.1200523376465",2015-05-09 21:00:00,0.231382489204407,2015-05-06 12:00:00,0.242623209953308,2015-05-26 00:00:00,0.191868245601654,2015-05-09 21:00:00,81,"al012015"
"2311","x-82.4844436645508y35.1200523376465",2015-05-09 21:00:00,0.228823602199554,2015-05-06 12:00:00,0.240557238459587,2015-05-26 00:00:00,0.190477922558784,2015-05-09 21:00:00,81,"al012015"
"2312","x-82.3910827636719y35.1200523376465",2015-05-09 21:00:00,0.228979393839836,2015-05-06 12:00:00,0.241038858890533,2015-05-26 00:00:00,0.189299717545509,2015-05-09 21:00:00,81,"al012015"
"2313","x-82.297721862793y35.1200523376465",2015-05-09 21:00:00,0.401896953582764,2015-05-06 12:00:00,0.417174845933914,2015-06-01 03:00:00,0.351409316062927,2015-05-09 21:00:00,81,"al012015"
"2314","x-82.2043609619141y35.1200523376465",2015-05-09 21:00:00,0.397882699966431,2015-05-06 12:00:00,0.412011355161667,2015-06-01 03:00:00,0.349559515714645,2015-05-09 21:00:00,81,"al012015"
"2315","x-82.1110000610352y35.1200523376465",2015-05-09 21:00:00,0.267219215631485,2015-05-06 12:00:00,0.279342025518417,2015-05-26 00:00:00,0.227760970592499,2015-05-09 21:00:00,81,"al012015"
"2316","x-82.0176391601562y35.1200523376465",2015-05-09 21:00:00,0.266466975212097,2015-05-06 12:00:00,0.279100179672241,2015-05-26 00:00:00,0.224038526415825,2015-05-09 21:00:00,81,"al012015"
"2317","x-81.9242782592773y35.1200523376465",2015-05-09 21:00:00,0.272801786661148,2015-05-06 09:00:00,0.285026639699936,2015-05-26 00:00:00,0.230382010340691,2015-05-09 21:00:00,84,"al012015"
"2318","x-81.9242782592773y35.1200523376465",2015-05-09 21:00:00,0.272801786661148,2015-05-06 09:00:00,0.285026639699936,2015-05-26 00:00:00,0.230382010340691,2015-05-09 21:00:00,81,"al012015"
"2319","x-81.9242782592773y35.1200523376465",2015-05-09 21:00:00,0.272801786661148,2015-05-06 12:00:00,0.285026639699936,2015-05-26 00:00:00,0.230382010340691,2015-05-09 21:00:00,84,"al012015"
"2320","x-81.9242782592773y35.1200523376465",2015-05-09 21:00:00,0.272801786661148,2015-05-06 12:00:00,0.285026639699936,2015-05-26 00:00:00,0.230382010340691,2015-05-09 21:00:00,81,"al012015"
"2321","x-81.8309173583984y35.1200523376465",2015-05-09 21:00:00,0.274053007364273,2015-05-06 09:00:00,0.286542773246765,2015-05-26 00:00:00,0.230071142315865,2015-05-09 21:00:00,84,"al012015"
"2322","x-81.7375564575195y35.1200523376465",2015-05-09 21:00:00,0.269903570413589,2015-05-06 09:00:00,0.282418549060822,2015-05-26 00:00:00,0.225400820374489,2015-05-09 21:00:00,84,"al012015"
"2323","x-81.6441955566406y35.1200523376465",2015-05-09 21:00:00,0.293481439352036,2015-05-06 09:00:00,0.307443112134933,2015-05-26 21:00:00,0.244784250855446,2015-05-09 21:00:00,84,"al012015"
"2324","x-81.5508346557617y35.1200523376465",2015-05-09 21:00:00,0.284531027078629,2015-05-06 09:00:00,0.299005776643753,2015-05-26 21:00:00,0.233882650732994,2015-05-09 21:00:00,84,"al012015"
"2325","x-81.4574737548828y35.1200523376465",2015-05-09 21:00:00,0.283603996038437,2015-05-06 09:00:00,0.29812279343605,2015-05-31 06:00:00,0.23174960911274,2015-05-09 21:00:00,84,"al012015"
"2326","x-81.3641128540039y35.1200523376465",2015-05-09 21:00:00,0.25419345498085,2015-05-06 09:00:00,0.267398715019226,2015-05-31 03:00:00,0.203144535422325,2015-05-09 21:00:00,84,"al012015"
"2327","x-81.270751953125y35.1200523376465",2015-05-09 21:00:00,0.273718595504761,2015-05-06 09:00:00,0.286338895559311,2015-05-31 03:00:00,0.225716516375542,2015-05-09 21:00:00,84,"al012015"
"2328","x-81.1773910522461y35.1200523376465",2015-05-09 21:00:00,0.387847185134888,2015-05-06 09:00:00,0.402704745531082,2015-06-02 00:00:00,0.327640175819397,2015-05-09 21:00:00,84,"al012015"
"2329","x-81.0840301513672y35.1200523376465",2015-05-09 21:00:00,0.380444318056107,2015-05-06 09:00:00,0.395764917135239,2015-06-02 00:00:00,0.319156020879745,2015-05-09 21:00:00,84,"al012015"
"2330","x-80.9906692504883y35.1200523376465",2015-05-09 21:00:00,0.328543901443481,2015-05-06 09:00:00,0.342180579900742,2015-06-02 00:00:00,0.276544064283371,2015-05-09 21:00:00,84,"al012015"
"2331","x-80.8973083496094y35.1200523376465",2015-05-09 21:00:00,0.343189030885696,2015-05-06 09:00:00,0.354596763849258,2015-06-02 00:00:00,0.295833677053452,2015-05-09 21:00:00,84,"al012015"
"2332","x-80.8039474487305y35.1200523376465",2015-05-09 21:00:00,0.331951469182968,2015-05-06 09:00:00,0.343421548604965,2015-06-01 18:00:00,0.28472825884819,2015-05-09 21:00:00,84,"al012015"
"2333","x-80.7105865478516y35.1200523376465",2015-05-09 21:00:00,0.388228267431259,2015-05-06 09:00:00,0.40161320567131,2015-06-02 00:00:00,0.329131156206131,2015-05-09 21:00:00,84,"al012015"
"2334","x-80.6172256469727y35.1200523376465",2015-05-09 21:00:00,0.390803903341293,2015-05-06 09:00:00,0.405366688966751,2015-06-09 03:00:00,0.319358199834824,2015-05-09 21:00:00,84,"al012015"
"2335","x-80.5238647460938y35.1200523376465",2015-05-09 21:00:00,0.392313003540039,2015-05-06 09:00:00,0.406232744455338,2015-06-02 00:00:00,0.327005535364151,2015-05-09 21:00:00,84,"al012015"
"2336","x-80.4305038452148y35.1200523376465",2015-05-09 21:00:00,0.390164852142334,2015-05-06 09:00:00,0.404015094041824,2015-06-02 00:00:00,0.32526907324791,2015-05-09 21:00:00,84,"al012015"
"2337","x-80.3371429443359y35.1200523376465",2015-05-09 21:00:00,0.237656220793724,2015-05-06 09:00:00,0.249859929084778,2015-06-02 00:00:00,0.182602748274803,2015-05-09 21:00:00,84,"al012015"
"2338","x-80.243782043457y35.1200523376465",2015-05-09 21:00:00,0.230142310261726,2015-05-06 09:00:00,0.242845848202705,2015-06-02 00:00:00,0.176527187228203,2015-05-09 21:00:00,84,"al012015"
"2339","x-80.1504211425781y35.1200523376465",2015-05-09 21:00:00,0.375174194574356,2015-05-06 09:00:00,0.38959327340126,2015-06-02 00:00:00,0.313299477100372,2015-05-09 21:00:00,84,"al012015"
"2340","x-80.0570526123047y35.1200523376465",2015-05-09 21:00:00,0.311355590820312,2015-05-06 09:00:00,0.324916392564774,2015-06-02 00:00:00,0.258886277675629,2015-05-09 21:00:00,84,"al012015"
"2341","x-79.9636917114258y35.1200523376465",2015-05-09 21:00:00,0.335946440696716,2015-05-06 09:00:00,0.349851816892624,2015-06-02 03:00:00,0.28303325176239,2015-05-09 21:00:00,84,"al012015"
"2342","x-79.8703308105469y35.1200523376465",2015-05-09 21:00:00,0.303311973810196,2015-05-06 09:00:00,0.317114621400833,2015-06-02 03:00:00,0.255948930978775,2015-05-09 21:00:00,84,"al012015"
"2343","x-79.776969909668y35.1200523376465",2015-05-09 21:00:00,0.107015989720821,2015-06-03 06:00:00,0.115266419947147,2015-06-09 00:00:00,0.0912500023841858,2015-06-04 18:00:00,36,"al012015"
"2344","x-79.6836090087891y35.1200523376465",2015-05-09 21:00:00,0.110022492706776,2015-05-06 09:00:00,0.116996102035046,2015-06-02 00:00:00,0.0844120681285858,2015-05-09 21:00:00,84,"al012015"
"2345","x-79.5902481079102y35.1200523376465",2015-05-09 21:00:00,0.106473453342915,2015-05-06 09:00:00,0.113976746797562,2015-06-02 00:00:00,0.0803932547569275,2015-05-09 21:00:00,84,"al012015"
"2346","x-79.4968872070312y35.1200523376465",2015-05-09 21:00:00,0.109658487141132,2015-05-06 09:00:00,0.116833306849003,2015-06-02 00:00:00,0.0876782760024071,2015-05-09 21:00:00,84,"al012015"
"2347","x-79.4035263061523y35.1200523376465",2015-05-09 21:00:00,0.109357587993145,2015-05-06 09:00:00,0.11652385443449,2015-06-02 00:00:00,0.0879274234175682,2015-05-09 21:00:00,84,"al012015"
"2348","x-79.3101654052734y35.1200523376465",2015-05-09 21:00:00,0.112497545778751,2015-05-06 09:00:00,0.119551457464695,2015-06-02 00:00:00,0.0902298986911774,2015-05-09 21:00:00,84,"al012015"
"2349","x-79.2168045043945y35.1200523376465",2015-05-09 21:00:00,0.116581939160824,2015-05-11 12:00:00,0.123260706663132,2015-06-02 00:00:00,0.0958306416869164,2015-05-13 18:00:00,54,"al012015"
"2350","x-79.1234436035156y35.1200523376465",2015-05-09 21:00:00,0.119315691292286,2015-05-11 12:00:00,0.128032758831978,2015-06-02 00:00:00,0.0999902561306953,2015-05-14 00:00:00,60,"al012015"
"2351","x-79.0300827026367y35.1200523376465",2015-05-09 21:00:00,0.122616492211819,2015-05-11 12:00:00,0.133994475007057,2015-06-02 00:00:00,0.105419151484966,2015-05-15 00:00:00,84,"al012015"
"2352","x-78.9367218017578y35.1200523376465",2015-05-09 21:00:00,0.119647152721882,2015-05-11 12:00:00,0.134534999728203,2015-06-02 00:00:00,0.102830804884434,2015-05-16 18:00:00,126,"al012015"
"2353","x-78.8433609008789y35.1200523376465",2015-05-09 21:00:00,0.33997642993927,2015-05-11 12:00:00,0.360822290182114,2015-06-02 03:00:00,0.295714467763901,2015-05-16 18:00:00,126,"al012015"
"2354","x-78.75y35.1200523376465",2015-05-09 21:00:00,0.313768684864044,2015-05-11 12:00:00,0.339293360710144,2015-06-02 03:00:00,0.269790977239609,2015-05-17 21:00:00,153,"al012015"
"2355","x-78.6566390991211y35.1200523376465",2015-05-09 21:00:00,0.249359771609306,2015-05-11 12:00:00,0.278166860342026,2015-06-02 00:00:00,0.204585924744606,2015-05-18 00:00:00,156,"al012015"
"2356","x-78.5632781982422y35.1200523376465",2015-05-09 21:00:00,0.234339997172356,2015-05-11 12:00:00,0.265570998191833,2015-06-02 00:00:00,0.195163369178772,2015-05-19 00:00:00,180,"al012015"
"2357","x-78.4699172973633y35.1200523376465",2015-05-09 21:00:00,0.237557217478752,2015-05-11 12:00:00,0.271438032388687,2015-06-02 00:00:00,0.200065806508064,2015-05-20 00:00:00,204,"al012015"
"2358","x-78.3765563964844y35.1200523376465",2015-05-09 21:00:00,0.24847549200058,2015-05-11 12:00:00,0.283130079507828,2015-06-02 00:00:00,0.217567980289459,2015-05-21 00:00:00,228,"al012015"
"2359","x-78.2831954956055y35.1200523376465",2015-05-09 21:00:00,0.253336071968079,2015-05-12 00:00:00,0.292375832796097,2015-06-02 00:00:00,0.224669456481934,2015-05-23 15:00:00,279,"al012015"
"2360","x-78.1898345947266y35.1200523376465",2015-05-09 21:00:00,0.242712736129761,2015-05-12 00:00:00,0.28625813126564,2015-06-02 00:00:00,0.209109708666801,2015-05-23 00:00:00,264,"al012015"
"2361","x-78.0964736938477y35.1200523376465",2015-05-09 21:00:00,0.240164637565613,2015-05-12 00:00:00,0.289046257734299,2015-06-02 00:00:00,0.208173796534538,2015-05-23 21:00:00,285,"al012015"
"2362","x-78.0031127929688y35.1200523376465",2015-05-09 21:00:00,0.250778019428253,2015-05-12 00:00:00,0.302528291940689,2015-06-02 00:00:00,0.226805850863457,2015-05-25 18:00:00,330,"al012015"
"2363","x-77.9097518920898y35.1200523376465",2015-05-09 21:00:00,0.163749396800995,2015-05-12 00:00:00,0.22408401966095,2015-06-02 00:00:00,0.142922937870026,2015-05-25 18:00:00,330,"al012015"
"2364","x-77.8163909912109y35.1200523376465",2015-05-09 21:00:00,0.17137710750103,2015-05-12 00:00:00,0.234427213668823,2015-06-02 00:00:00,0.15922500193119,2015-05-28 00:00:00,384,"al012015"
"2365","x-77.723030090332y35.1200523376465",2015-05-09 21:00:00,0.235620066523552,2015-05-12 00:00:00,0.301990360021591,2015-06-02 00:00:00,0.212598785758018,2015-05-27 12:00:00,372,"al012015"
"2366","x-77.6296691894531y35.1200523376465",2015-05-09 21:00:00,0.24041573703289,2015-05-12 00:00:00,0.308073729276657,2015-06-02 00:00:00,0.224765360355377,2015-05-28 21:00:00,405,"al012015"
"2367","x-77.5363082885742y35.1200523376465",2015-05-09 21:00:00,0.222944021224976,2015-05-12 00:00:00,0.286263555288315,2015-06-02 00:00:00,0.205571040511131,2015-05-28 00:00:00,384,"al012015"
"2368","x-77.4429473876953y35.1200523376465",2015-05-09 21:00:00,0.222260355949402,2015-05-12 00:00:00,0.284210741519928,2015-06-02 00:00:00,0.205757543444633,2015-05-28 00:00:00,384,"al012015"
"2369","x-77.3495864868164y35.1200523376465",2015-05-09 21:00:00,0.597792327404022,2015-05-12 00:00:00,0.670397579669952,2015-06-02 00:00:00,0.573847949504852,2015-05-28 18:00:00,402,"al012015"
"2370","x-77.2562255859375y35.1200523376465",2015-05-09 21:00:00,0.588442742824554,2015-05-12 00:00:00,0.658278524875641,2015-06-02 00:00:00,0.561838746070862,2015-05-28 00:00:00,384,"al012015"
"2371","x-77.1628646850586y35.1200523376465",2015-05-09 21:00:00,0.35460576415062,2015-05-12 00:00:00,0.409871131181717,2015-06-02 00:00:00,0.326918214559555,2015-05-26 21:00:00,357,"al012015"
"2372","x-77.0695037841797y35.1200523376465",2015-05-09 21:00:00,0.0925703942775726,2015-05-12 00:00:00,0.133509501814842,2015-06-02 00:00:00,0.0854672864079475,2015-05-25 18:00:00,330,"al012015"
"2373","x-76.9761428833008y35.1200523376465",2015-05-09 21:00:00,0.19240790605545,2015-05-12 00:00:00,0.239083588123322,2015-06-02 00:00:00,0.17405267059803,2015-05-27 15:00:00,375,"al012015"
"2374","x-76.8827819824219y35.1200523376465",2015-05-09 21:00:00,0.188968062400818,2015-05-11 15:00:00,0.231096431612968,2015-06-02 00:00:00,0.169152811169624,2015-05-26 18:00:00,363,"al012015"
"2375","x-76.789421081543y35.1200523376465",2015-05-09 21:00:00,0.283858299255371,2015-05-11 18:00:00,0.325874119997025,2015-06-02 00:00:00,0.262344628572464,2015-05-27 00:00:00,366,"al012015"
"2376","x-76.6960601806641y35.1200523376465",2015-05-09 21:00:00,0.280213594436646,2015-05-11 18:00:00,0.321547567844391,2015-06-02 00:00:00,0.259303212165833,2015-05-27 00:00:00,366,"al012015"
"2377","x-76.6026992797852y35.1200523376465",2015-05-09 21:00:00,0.356733351945877,2015-05-11 18:00:00,0.398670077323914,2015-06-02 21:00:00,0.332740217447281,2015-05-26 21:00:00,363,"al012015"
"2378","x-76.5093383789062y35.1200523376465",2015-05-09 21:00:00,0.610549986362457,2015-05-11 18:00:00,0.656206071376801,2015-06-02 18:00:00,0.572466492652893,2015-05-25 18:00:00,336,"al012015"
"2379","x-76.4159774780273y35.1200523376465",2015-05-09 21:00:00,NA,NA,NA,NA,NA,NA,NA,"al012015"
"2380","x-76.3226165771484y35.1200523376465",2015-05-09 21:00:00,NA,NA,NA,NA,NA,NA,NA,"al012015"
"2381","x-76.2292556762695y35.1200523376465",2015-05-09 21:00:00,NA,NA,NA,NA,NA,NA,NA,"al012015"
"2382","x-76.1358947753906y35.1200523376465",2015-05-09 21:00:00,NA,NA,NA,NA,NA,NA,NA,"al012015"
"2383","x-76.0425338745117y35.1200523376465",2015-05-09 21:00:00,0.398890644311905,2015-05-11 21:00:00,0.430143982172012,2015-06-02 21:00:00,0.350733131170273,2015-05-19 18:00:00,189,"al012015"
"2384","x-75.9491729736328y35.1200523376465",2015-05-09 21:00:00,0.47326871752739,2015-05-11 21:00:00,0.501068770885468,2015-06-02 21:00:00,0.437514215707779,2015-05-24 00:00:00,291,"al012015"
"2385","x-75.8558120727539y35.1200523376465",2015-05-09 21:00:00,0.460979074239731,2015-05-11 21:00:00,0.486599177122116,2015-06-09 18:00:00,0.408419340848923,2015-05-18 18:00:00,165,"al012015"
"2386","x-75.762451171875y35.1200523376465",2015-05-09 21:00:00,NA,NA,NA,NA,NA,NA,NA,"al012015"
"2387","x-90.3267669677734y35.0341529846191",2015-05-09 21:00:00,0.398449152708054,2015-05-26 12:00:00,0.471927493810654,2015-06-09 00:00:00,0.430263042449951,NA,NA,"al012015"
"2388","x-90.2334060668945y35.0341529846191",2015-05-09 21:00:00,0.39751061797142,2015-05-25 12:00:00,0.470306724309921,2015-06-09 00:00:00,0.426510065793991,NA,NA,"al012015"
"2389","x-90.1400451660156y35.0341529846191",2015-05-09 21:00:00,0.301454097032547,2015-06-01 00:00:00,0.36198166012764,2015-06-09 00:00:00,0.330206722021103,NA,NA,"al012015"
"2390","x-90.0466842651367y35.0341529846191",2015-05-09 21:00:00,0.320646315813065,2015-05-25 12:00:00,0.376325279474258,2015-06-09 00:00:00,0.345522850751877,NA,NA,"al012015"
"2391","x-89.9533233642578y35.0341529846191",2015-05-09 21:00:00,0.332658857107162,2015-05-25 12:00:00,0.381981760263443,2015-06-09 00:00:00,0.346318393945694,NA,NA,"al012015"
"2392","x-89.8599624633789y35.0341529846191",2015-05-09 21:00:00,0.347678899765015,2015-05-25 12:00:00,0.390656143426895,2015-06-09 00:00:00,0.35337832570076,NA,NA,"al012015"
"2393","x-89.7666015625y35.0341529846191",2015-05-09 21:00:00,0.320655107498169,2015-05-18 12:00:00,0.353079468011856,2015-06-09 00:00:00,0.314700782299042,2015-06-08 00:00:00,492,"al012015"
"2394","x-89.6732406616211y35.0341529846191",2015-05-09 21:00:00,0.317456245422363,2015-05-18 12:00:00,0.343403458595276,2015-06-09 00:00:00,0.304917514324188,2015-06-05 18:00:00,438,"al012015"
"2395","x-89.5798797607422y35.0341529846191",2015-05-09 21:00:00,0.317869365215302,2015-05-18 12:00:00,0.338595658540726,2015-06-09 00:00:00,0.311578720808029,2015-06-06 00:00:00,444,"al012015"
"2396","x-89.4865188598633y35.0341529846191",2015-05-09 21:00:00,0.323531180620193,2015-06-01 03:00:00,0.341872483491898,2015-06-09 00:00:00,0.317915618419647,2015-06-07 00:00:00,141,"al012015"
"2397","x-89.3931579589844y35.0341529846191",2015-05-09 21:00:00,0.323679268360138,2015-06-01 03:00:00,0.342151135206223,2015-06-08 06:00:00,0.317229956388474,2015-06-06 21:00:00,138,"al012015"
"2398","x-89.2997970581055y35.0341529846191",2015-05-09 21:00:00,0.330527633428574,2015-06-01 03:00:00,0.352049201726913,2015-06-08 12:00:00,0.325818985700607,2015-06-07 15:00:00,156,"al012015"
"2399","x-89.2064361572266y35.0341529846191",2015-05-09 21:00:00,0.288312047719955,2015-06-01 03:00:00,0.310743063688278,2015-06-08 12:00:00,0.28483846783638,2015-06-07 18:00:00,159,"al012015"
"2400","x-89.1130752563477y35.0341529846191",2015-05-09 21:00:00,0.295775502920151,2015-06-01 03:00:00,0.323140799999237,2015-06-08 12:00:00,0.296764463186264,NA,NA,"al012015"
"2401","x-89.0197143554688y35.0341529846191",2015-05-09 21:00:00,0.324796259403229,2015-06-01 03:00:00,0.356024026870728,2015-06-08 12:00:00,0.327507227659225,NA,NA,"al012015"
"2402","x-88.9263534545898y35.0341529846191",2015-05-09 21:00:00,0.364567250013351,2015-06-01 06:00:00,0.399187654256821,2015-06-08 12:00:00,0.371511250734329,NA,NA,"al012015"
"2403","x-88.8329925537109y35.0341529846191",2015-05-09 21:00:00,0.371344357728958,2015-06-01 06:00:00,0.407129257917404,2015-06-08 12:00:00,0.379037827253342,NA,NA,"al012015"
"2404","x-88.739631652832y35.0341529846191",2015-05-09 21:00:00,0.278249323368073,2015-06-01 06:00:00,0.315864711999893,2015-06-08 12:00:00,0.285989373922348,NA,NA,"al012015"
"2405","x-88.6462707519531y35.0341529846191",2015-05-09 21:00:00,0.273038953542709,2015-06-01 06:00:00,0.311690598726273,2015-06-08 12:00:00,0.284241229295731,NA,NA,"al012015"
"2406","x-88.5529098510742y35.0341529846191",2015-05-09 21:00:00,0.285044938325882,2015-06-01 06:00:00,0.324420839548111,2015-06-08 18:00:00,0.298000007867813,NA,NA,"al012015"
"2407","x-88.4595489501953y35.0341529846191",2015-05-09 21:00:00,0.468618720769882,2015-06-01 06:00:00,0.508808791637421,2015-06-08 18:00:00,0.482359260320663,NA,NA,"al012015"
"2408","x-88.3661880493164y35.0341529846191",2015-05-09 21:00:00,0.366323441267014,2015-06-01 06:00:00,0.399558931589127,2015-06-08 18:00:00,0.372670978307724,NA,NA,"al012015"
"2409","x-88.2728271484375y35.0341529846191",2015-05-09 21:00:00,0.29594898223877,2015-06-01 06:00:00,0.32441845536232,2015-06-08 18:00:00,0.299377292394638,NA,NA,"al012015"
"2410","x-88.1794662475586y35.0341529846191",2015-05-09 21:00:00,0.339692741632462,2015-06-01 09:00:00,0.362947076559067,2015-06-08 18:00:00,0.335070341825485,2015-06-07 18:00:00,153,"al012015"
"2411","x-88.0861053466797y35.0341529846191",2015-05-09 21:00:00,0.277857691049576,2015-06-01 12:00:00,0.297012209892273,2015-06-08 18:00:00,0.271542757749557,2015-06-07 03:00:00,135,"al012015"
"2412","x-87.9927444458008y35.0341529846191",2015-05-09 21:00:00,0.278685361146927,2015-06-01 15:00:00,0.295440047979355,2015-06-08 18:00:00,0.270015090703964,2015-06-06 21:00:00,126,"al012015"
"2413","x-87.8993835449219y35.0341529846191",2015-05-09 21:00:00,0.350876718759537,2015-05-06 12:00:00,0.364879757165909,2015-05-24 21:00:00,0.328549176454544,2015-05-09 21:00:00,81,"al012015"
"2414","x-87.806022644043y35.0341529846191",2015-05-09 21:00:00,0.352584391832352,2015-05-06 12:00:00,0.366521835327148,2015-05-24 21:00:00,0.328935950994492,2015-05-09 21:00:00,81,"al012015"
"2415","x-87.7126617431641y35.0341529846191",2015-05-09 21:00:00,0.35920587182045,2015-05-06 12:00:00,0.37378779053688,2015-05-24 21:00:00,0.332219362258911,2015-05-09 21:00:00,81,"al012015"
"2416","x-87.6193008422852y35.0341529846191",2015-05-09 21:00:00,0.373548895120621,2015-05-06 12:00:00,0.387258648872375,2015-05-24 21:00:00,0.347526997327805,2015-05-09 21:00:00,81,"al012015"
