"","Cell_ID","ant_SM_time","ant_SM","Peak_Time","Peak_SM","minSM_Time","min_SM","Rtrn_Time","Rtrn_Lngth","storm"
"2338","x-80.0570526123047y35.1200523376465",2015-06-16 03:00:00,0.275334805250168,2015-06-20 12:00:00,0.276777654886246,2015-07-18 15:00:00,0.247744202613831,2015-06-20 18:00:00,6,"al022015"
"2339","x-79.9636917114258y35.1200523376465",2015-06-16 03:00:00,0.308302670717239,2015-06-20 12:00:00,0.308850526809692,2015-07-18 15:00:00,0.276042312383652,2015-06-20 15:00:00,3,"al022015"
"2340","x-79.8703308105469y35.1200523376465",2015-06-16 03:00:00,0.276084154844284,2015-07-06 00:00:00,0.280446082353592,2015-07-18 15:00:00,0.254882216453552,2015-07-07 15:00:00,39,"al022015"
"2341","x-79.776969909668y35.1200523376465",2015-06-16 03:00:00,0.0854931473731995,2015-07-06 00:00:00,0.0926255360245705,2015-07-18 00:00:00,0.0710794553160667,2015-07-07 18:00:00,42,"al022015"
"2342","x-79.6836090087891y35.1200523376465",2015-06-16 03:00:00,0.0880180075764656,2015-07-06 00:00:00,0.0996468067169189,2015-07-18 03:00:00,0.0769789814949036,2015-07-08 18:00:00,66,"al022015"
"2343","x-79.5902481079102y35.1200523376465",2015-06-16 03:00:00,0.0800529345870018,2015-07-04 03:00:00,0.0913116708397865,2015-07-18 00:00:00,0.0704379454255104,2015-07-09 18:00:00,135,"al022015"
"2344","x-79.4968872070312y35.1200523376465",2015-06-16 03:00:00,0.0882184728980064,2015-06-28 12:00:00,0.105829440057278,2015-07-18 03:00:00,0.0836992934346199,2015-07-11 21:00:00,321,"al022015"
"2345","x-79.4035263061523y35.1200523376465",2015-06-16 03:00:00,0.0855875387787819,2015-06-28 12:00:00,0.110047198832035,2015-07-18 00:00:00,0.0812738314270973,2015-07-12 21:00:00,345,"al022015"
"2346","x-79.3101654052734y35.1200523376465",2015-06-16 03:00:00,0.0887932777404785,2015-06-28 12:00:00,0.116848208010197,2015-07-18 00:00:00,0.0834774300456047,2015-07-12 21:00:00,345,"al022015"
"2347","x-79.2168045043945y35.1200523376465",2015-06-16 03:00:00,0.0976469740271568,2015-06-28 12:00:00,0.126174703240395,2015-07-18 00:00:00,0.0915504992008209,2015-07-12 00:00:00,324,"al022015"
"2348","x-79.1234436035156y35.1200523376465",2015-06-16 03:00:00,0.104588754475117,2015-06-28 12:00:00,0.134207889437675,2015-07-18 00:00:00,0.0978384986519814,2015-07-11 21:00:00,321,"al022015"
"2349","x-79.0300827026367y35.1200523376465",2015-06-16 03:00:00,0.111856110394001,2015-06-28 12:00:00,0.142953231930733,2015-07-18 00:00:00,0.107959300279617,2015-07-13 00:00:00,348,"al022015"
"2350","x-78.9367218017578y35.1200523376465",2015-06-16 03:00:00,0.107617765665054,2015-06-28 12:00:00,0.137837573885918,2015-07-18 00:00:00,0.10382204502821,2015-07-12 21:00:00,345,"al022015"
"2351","x-78.8433609008789y35.1200523376465",2015-06-16 03:00:00,0.293476492166519,2015-06-28 12:00:00,0.324612230062485,2015-07-18 15:00:00,0.2677381336689,2015-07-07 21:00:00,225,"al022015"
"2352","x-78.75y35.1200523376465",2015-06-16 03:00:00,0.2670738697052,2015-06-28 12:00:00,0.297046929597855,2015-07-18 15:00:00,0.234522238373756,2015-07-06 21:00:00,201,"al022015"
"2353","x-78.6566390991211y35.1200523376465",2015-06-16 03:00:00,0.196035444736481,2015-06-28 12:00:00,0.218315437436104,2015-07-18 00:00:00,0.162955909967422,2015-07-02 18:00:00,102,"al022015"
"2354","x-78.5632781982422y35.1200523376465",2015-06-16 03:00:00,0.187634527683258,2015-06-28 12:00:00,0.203747048974037,2015-07-13 00:00:00,0.154207348823547,2015-06-30 18:00:00,54,"al022015"
"2355","x-78.4699172973633y35.1200523376465",2015-06-16 03:00:00,0.192284122109413,2015-06-28 12:00:00,0.201405763626099,2015-07-13 00:00:00,0.153048455715179,2015-06-29 15:00:00,27,"al022015"
"2356","x-78.3765563964844y35.1200523376465",2015-06-16 03:00:00,0.212093517184258,2015-06-28 12:00:00,0.218894615769386,2015-07-13 00:00:00,0.169228494167328,2015-06-29 09:00:00,21,"al022015"
"2357","x-78.2831954956055y35.1200523376465",2015-06-16 03:00:00,0.219810724258423,2015-06-28 12:00:00,0.226093396544456,2015-07-13 00:00:00,0.17551052570343,2015-06-29 06:00:00,18,"al022015"
"2358","x-78.1898345947266y35.1200523376465",2015-06-16 03:00:00,0.199122980237007,2015-06-28 12:00:00,0.204457476735115,2015-07-13 00:00:00,0.154847726225853,2015-06-28 21:00:00,9,"al022015"
"2359","x-78.0964736938477y35.1200523376465",2015-06-16 03:00:00,0.197081685066223,2015-06-28 12:00:00,0.201786696910858,2015-07-13 00:00:00,0.152059927582741,2015-06-28 21:00:00,9,"al022015"
"2360","x-78.0031127929688y35.1200523376465",2015-06-16 03:00:00,0.221433505415916,2015-06-28 12:00:00,0.229200080037117,2015-07-13 00:00:00,0.175124064087868,2015-06-29 15:00:00,27,"al022015"
"2361","x-77.9097518920898y35.1200523376465",2015-06-16 03:00:00,0.136450543999672,2015-06-28 12:00:00,0.144846171140671,2015-07-13 00:00:00,0.0966408625245094,2015-06-29 15:00:00,27,"al022015"
"2362","x-77.8163909912109y35.1200523376465",2015-06-16 03:00:00,0.157558113336563,2015-06-28 12:00:00,0.165135279297829,2015-07-13 00:00:00,0.116912521421909,2015-06-29 12:00:00,24,"al022015"
"2363","x-77.723030090332y35.1200523376465",2015-06-16 03:00:00,0.205715492367744,2015-06-28 12:00:00,0.208631977438927,2015-07-13 00:00:00,0.156015276908875,2015-06-28 18:00:00,6,"al022015"
"2364","x-77.6296691894531y35.1200523376465",2015-06-16 03:00:00,0.223369240760803,2015-06-20 09:00:00,0.223469734191895,2015-07-13 00:00:00,0.16743403673172,2015-06-20 12:00:00,3,"al022015"
"2365","x-77.5363082885742y35.1200523376465",2015-06-16 03:00:00,0.205198422074318,2015-06-20 09:00:00,0.205469369888306,2015-07-19 00:00:00,0.149755015969276,2015-06-20 12:00:00,3,"al022015"
"2366","x-77.4429473876953y35.1200523376465",2015-06-16 03:00:00,0.210434541106224,2015-06-20 09:00:00,0.210644885897636,2015-07-19 00:00:00,0.152868494391441,2015-06-20 12:00:00,3,"al022015"
"2367","x-77.3495864868164y35.1200523376465",2015-06-16 03:00:00,0.585842370986938,2015-06-16 00:00:00,0.585982501506805,2015-07-19 00:00:00,0.489733666181564,2015-06-16 03:00:00,3,"al022015"
"2368","x-77.2562255859375y35.1200523376465",2015-06-16 03:00:00,0.581588268280029,2015-06-16 00:00:00,0.581745028495789,2015-07-19 00:00:00,0.484807997941971,2015-06-16 03:00:00,3,"al022015"
"2369","x-77.1628646850586y35.1200523376465",2015-06-16 03:00:00,0.347501158714294,2015-06-16 09:00:00,0.347625106573105,2015-07-19 00:00:00,0.278776258230209,2015-06-16 15:00:00,6,"al022015"
"2370","x-77.0695037841797y35.1200523376465",2015-06-16 03:00:00,0.0931007042527199,2015-06-28 00:00:00,0.10293385386467,2015-07-19 00:00:00,0.079933725297451,2015-06-30 03:00:00,51,"al022015"
"2371","x-76.9761428833008y35.1200523376465",2015-06-16 03:00:00,0.190781250596046,2015-06-16 12:00:00,0.191099002957344,2015-07-19 00:00:00,0.125049576163292,2015-06-16 15:00:00,3,"al022015"
"2372","x-76.8827819824219y35.1200523376465",2015-06-16 03:00:00,0.182396665215492,2015-06-16 12:00:00,0.182783305644989,2015-07-19 00:00:00,0.115809135138988,2015-06-16 15:00:00,3,"al022015"
"2373","x-76.789421081543y35.1200523376465",2015-06-16 03:00:00,0.275644719600677,2015-06-16 12:00:00,0.27590799331665,2015-07-19 00:00:00,0.204075515270233,2015-06-16 15:00:00,3,"al022015"
"2374","x-76.6960601806641y35.1200523376465",2015-06-16 03:00:00,0.27039298415184,2015-06-16 12:00:00,0.270648449659348,2015-07-19 00:00:00,0.204865321516991,2015-06-16 15:00:00,3,"al022015"
"2375","x-76.6026992797852y35.1200523376465",2015-06-16 03:00:00,0.341289430856705,2015-06-16 12:00:00,0.341507703065872,2015-07-19 00:00:00,0.274998366832733,2015-06-16 15:00:00,3,"al022015"
"2376","x-76.5093383789062y35.1200523376465",2015-06-16 03:00:00,0.577585875988007,2015-06-16 12:00:00,0.577893376350403,2015-07-19 00:00:00,0.497696965932846,2015-06-16 15:00:00,3,"al022015"
"2377","x-76.4159774780273y35.1200523376465",2015-06-16 03:00:00,NA,NA,NA,NA,NA,NA,NA,"al022015"
"2378","x-76.3226165771484y35.1200523376465",2015-06-16 03:00:00,NA,NA,NA,NA,NA,NA,NA,"al022015"
"2379","x-76.2292556762695y35.1200523376465",2015-06-16 03:00:00,NA,NA,NA,NA,NA,NA,NA,"al022015"
"2380","x-76.1358947753906y35.1200523376465",2015-06-16 03:00:00,NA,NA,NA,NA,NA,NA,NA,"al022015"
"2381","x-76.0425338745117y35.1200523376465",2015-06-16 03:00:00,0.338792651891708,2015-06-29 06:00:00,0.366921335458755,2015-07-19 00:00:00,0.318615704774857,2015-07-08 15:00:00,225,"al022015"
"2382","x-75.9491729736328y35.1200523376465",2015-06-16 03:00:00,0.425216168165207,2015-06-29 06:00:00,0.463662028312683,2015-07-19 00:00:00,0.420735269784927,2015-07-17 21:00:00,447,"al022015"
"2383","x-75.8558120727539y35.1200523376465",2015-06-16 03:00:00,0.392221689224243,2015-06-29 06:00:00,0.430649906396866,2015-07-19 00:00:00,0.383249372243881,2015-07-11 00:00:00,282,"al022015"
"2384","x-75.762451171875y35.1200523376465",2015-06-16 03:00:00,NA,NA,NA,NA,NA,NA,NA,"al022015"
"2385","x-90.3267669677734y35.0341529846191",2015-06-16 03:00:00,0.385631918907166,2015-06-16 09:00:00,0.385819405317307,2015-07-19 00:00:00,0.318146079778671,2015-06-16 12:00:00,3,"al022015"
"2386","x-90.2334060668945y35.0341529846191",2015-06-16 03:00:00,0.380209773778915,2015-06-16 09:00:00,0.380414932966232,2015-07-19 00:00:00,0.314386427402496,2015-06-16 12:00:00,3,"al022015"
"2387","x-90.1400451660156y35.0341529846191",2015-06-16 03:00:00,0.292435020208359,2015-06-16 09:00:00,0.292598962783813,2015-07-19 00:00:00,0.232224524021149,2015-06-16 12:00:00,3,"al022015"
"2388","x-90.0466842651367y35.0341529846191",2015-06-16 03:00:00,0.315237820148468,2015-07-04 03:00:00,0.319575399160385,2015-07-19 00:00:00,0.263703167438507,2015-07-04 21:00:00,18,"al022015"
"2389","x-89.9533233642578y35.0341529846191",2015-06-16 03:00:00,0.317906826734543,2015-07-04 03:00:00,0.330741226673126,2015-07-19 00:00:00,0.263741165399551,2015-07-06 21:00:00,66,"al022015"
"2390","x-89.8599624633789y35.0341529846191",2015-06-16 03:00:00,0.324723333120346,2015-07-04 06:00:00,0.350099176168442,2015-07-19 00:00:00,0.283415883779526,2015-07-09 21:00:00,135,"al022015"
"2391","x-89.7666015625y35.0341529846191",2015-06-16 03:00:00,0.286603450775146,2015-07-04 06:00:00,0.314318031072617,2015-07-19 00:00:00,0.241414785385132,2015-07-09 03:00:00,117,"al022015"
"2392","x-89.6732406616211y35.0341529846191",2015-06-16 03:00:00,0.277780413627625,2015-07-04 06:00:00,0.309947341680527,2015-07-19 00:00:00,0.237546041607857,2015-07-09 21:00:00,135,"al022015"
"2393","x-89.5798797607422y35.0341529846191",2015-06-16 03:00:00,0.287665486335754,2015-07-04 06:00:00,0.316456884145737,2015-07-19 00:00:00,0.24837338924408,2015-07-09 21:00:00,135,"al022015"
"2394","x-89.4865188598633y35.0341529846191",2015-06-16 03:00:00,0.292790442705154,2015-07-04 06:00:00,0.321061939001083,2015-07-19 00:00:00,0.251915067434311,2015-07-09 21:00:00,135,"al022015"
"2395","x-89.3931579589844y35.0341529846191",2015-06-16 03:00:00,0.293102145195007,2015-07-04 06:00:00,0.321595877408981,2015-07-19 00:00:00,0.253948360681534,2015-07-10 00:00:00,138,"al022015"
"2396","x-89.2997970581055y35.0341529846191",2015-06-16 03:00:00,0.300792187452316,2015-07-04 09:00:00,0.330527901649475,2015-07-19 00:00:00,0.261594533920288,2015-07-10 15:00:00,150,"al022015"
"2397","x-89.2064361572266y35.0341529846191",2015-06-16 03:00:00,0.263517051935196,2015-07-04 06:00:00,0.298048436641693,2015-07-19 00:00:00,0.230053260922432,2015-07-11 00:00:00,162,"al022015"
"2398","x-89.1130752563477y35.0341529846191",2015-06-16 03:00:00,0.275088042020798,2015-07-04 09:00:00,0.308369785547256,2015-07-19 00:00:00,0.241462230682373,2015-07-11 00:00:00,159,"al022015"
"2399","x-89.0197143554688y35.0341529846191",2015-06-16 03:00:00,0.300352871417999,2015-07-04 09:00:00,0.334346741437912,2015-07-19 00:00:00,0.26349750161171,2015-07-11 18:00:00,177,"al022015"
"2400","x-88.9263534545898y35.0341529846191",2015-06-16 03:00:00,0.344373613595963,2015-07-04 21:00:00,0.380340218544006,2015-07-19 00:00:00,0.312345951795578,2015-07-12 00:00:00,171,"al022015"
"2401","x-88.8329925537109y35.0341529846191",2015-06-16 03:00:00,0.349546164274216,2015-07-04 21:00:00,0.379538148641586,2015-07-19 00:00:00,0.310713618993759,2015-07-10 21:00:00,144,"al022015"
"2402","x-88.739631652832y35.0341529846191",2015-06-16 03:00:00,0.254512995481491,2015-07-04 21:00:00,0.28597554564476,2015-07-19 00:00:00,0.217133760452271,2015-07-11 00:00:00,147,"al022015"
"2403","x-88.6462707519531y35.0341529846191",2015-06-16 03:00:00,0.255513876676559,2015-07-05 00:00:00,0.288589030504227,2015-07-19 00:00:00,0.225783884525299,2015-07-11 21:00:00,165,"al022015"
"2404","x-88.5529098510742y35.0341529846191",2015-06-16 03:00:00,0.270028382539749,2015-07-05 00:00:00,0.301634162664413,2015-07-19 00:00:00,0.242533996701241,2015-07-11 21:00:00,165,"al022015"
"2405","x-88.4595489501953y35.0341529846191",2015-06-16 03:00:00,0.453131228685379,2015-07-05 00:00:00,0.484821200370789,2015-07-19 00:00:00,0.425666451454163,2015-07-11 21:00:00,165,"al022015"
"2406","x-88.3661880493164y35.0341529846191",2015-06-16 03:00:00,0.343546718358994,2015-07-05 00:00:00,0.369207829236984,2015-07-19 00:00:00,0.31159570813179,2015-07-10 15:00:00,135,"al022015"
"2407","x-88.2728271484375y35.0341529846191",2015-06-16 03:00:00,0.275576919317245,2015-07-05 00:00:00,0.303176909685135,2015-07-19 00:00:00,0.250395923852921,2015-07-10 21:00:00,141,"al022015"
"2408","x-88.1794662475586y35.0341529846191",2015-06-16 03:00:00,0.306778490543365,2015-07-05 03:00:00,0.347986906766891,2015-07-19 00:00:00,0.288840085268021,2015-07-13 00:00:00,189,"al022015"
"2409","x-88.0861053466797y35.0341529846191",2015-06-16 03:00:00,0.246671870350838,2015-07-05 03:00:00,0.2861707508564,2015-07-19 00:00:00,0.230030372738838,2015-07-12 21:00:00,186,"al022015"
"2410","x-87.9927444458008y35.0341529846191",2015-06-16 03:00:00,0.244981229305267,2015-07-05 03:00:00,0.288420826196671,2015-07-19 00:00:00,0.230175897479057,2015-07-13 18:00:00,207,"al022015"
"2411","x-87.8993835449219y35.0341529846191",2015-06-16 03:00:00,0.312233299016953,2015-07-05 03:00:00,0.353944540023804,2015-07-19 00:00:00,0.292139500379562,2015-07-12 18:00:00,183,"al022015"
"2412","x-87.806022644043y35.0341529846191",2015-06-16 03:00:00,0.314011245965958,2015-07-05 03:00:00,0.357530802488327,2015-07-19 00:00:00,0.298007279634476,2015-07-13 00:00:00,189,"al022015"
"2413","x-87.7126617431641y35.0341529846191",2015-06-16 03:00:00,0.317976802587509,2015-07-05 06:00:00,0.358062356710434,2015-07-19 00:00:00,0.299337983131409,2015-07-12 18:00:00,180,"al022015"
"2414","x-87.6193008422852y35.0341529846191",2015-06-16 03:00:00,0.337754398584366,2015-07-05 06:00:00,0.372761458158493,2015-07-19 00:00:00,0.316179662942886,2015-07-11 21:00:00,159,"al022015"
"2415","x-87.5259399414062y35.0341529846191",2015-06-16 03:00:00,0.299652189016342,2015-07-05 06:00:00,0.330589085817337,2015-07-19 00:00:00,0.277486711740494,2015-07-11 00:00:00,138,"al022015"
"2416","x-87.4325790405273y35.0341529846191",2015-06-16 03:00:00,0.297954171895981,2015-07-05 06:00:00,0.3283771276474,2015-07-19 00:00:00,0.275747537612915,2015-07-11 00:00:00,138,"al022015"
"2417","x-87.3392105102539y35.0341529846191",2015-06-16 03:00:00,0.311886966228485,2015-07-05 06:00:00,0.339868903160095,2015-07-19 00:00:00,0.290305912494659,2015-07-11 00:00:00,138,"al022015"
"2418","x-87.245849609375y35.0341529846191",2015-06-16 03:00:00,0.312546163797379,2015-07-05 06:00:00,0.341999530792236,2015-07-19 00:00:00,0.29102098941803,2015-07-11 00:00:00,138,"al022015"
"2419","x-87.1524887084961y35.0341529846191",2015-06-16 03:00:00,0.303216159343719,2015-07-05 09:00:00,0.338868618011475,2015-07-19 00:00:00,0.289579510688782,2015-07-12 21:00:00,180,"al022015"
"2420","x-87.0591278076172y35.0341529846191",2015-06-16 03:00:00,0.41155993938446,2015-07-05 09:00:00,0.449783176183701,2015-07-19 00:00:00,0.39892390370369,2015-07-13 15:00:00,198,"al022015"
"2421","x-86.9657669067383y35.0341529846191",2015-06-16 03:00:00,0.367604494094849,2015-07-05 09:00:00,0.406608104705811,2015-07-19 00:00:00,0.354868620634079,2015-07-13 18:00:00,201,"al022015"
"2422","x-86.8724060058594y35.0341529846191",2015-06-16 03:00:00,0.340606808662415,2015-07-04 15:00:00,0.374729186296463,2015-07-19 00:00:00,0.325138717889786,2015-07-12 18:00:00,195,"al022015"
"2423","x-86.7790451049805y35.0341529846191",2015-06-16 03:00:00,0.318396896123886,2015-07-05 09:00:00,0.351872950792313,2015-07-19 00:00:00,0.300183564424515,2015-07-12 15:00:00,174,"al022015"
"2424","x-86.6856842041016y35.0341529846191",2015-06-16 03:00:00,0.415397882461548,2015-07-04 18:00:00,0.453058630228043,2015-07-19 00:00:00,0.399483799934387,2015-07-13 00:00:00,198,"al022015"
"2425","x-86.5923233032227y35.0341529846191",2015-06-16 03:00:00,0.290196985006332,2015-07-04 18:00:00,0.332086354494095,2015-07-19 00:00:00,0.272438138723373,2015-07-12 21:00:00,195,"al022015"
"2426","x-84.3516616821289y35.0341529846191",2015-06-16 03:00:00,0.343388766050339,2015-07-05 21:00:00,0.410758227109909,2015-07-14 21:00:00,0.373942732810974,NA,NA,"al022015"
"2427","x-84.25830078125y35.0341529846191",2015-06-16 03:00:00,0.252967953681946,2015-07-06 00:00:00,0.315807014703751,2015-07-19 00:00:00,0.274162143468857,NA,NA,"al022015"
"2428","x-84.1649398803711y35.0341529846191",2015-06-16 03:00:00,0.259154677391052,2015-07-06 00:00:00,0.314471364021301,2015-07-14 21:00:00,0.274210393428802,NA,NA,"al022015"
"2429","x-84.0715789794922y35.0341529846191",2015-06-16 03:00:00,0.262425571680069,2015-07-06 00:00:00,0.3138487637043,2015-07-14 21:00:00,0.277433633804321,NA,NA,"al022015"
"2430","x-83.9782180786133y35.0341529846191",2015-06-16 03:00:00,0.262813299894333,2015-07-06 00:00:00,0.313083976507187,2015-07-14 21:00:00,0.27405720949173,NA,NA,"al022015"
"2431","x-83.8848571777344y35.0341529846191",2015-06-16 03:00:00,0.262487679719925,2015-07-06 00:00:00,0.314316600561142,2015-07-14 21:00:00,0.275161951780319,NA,NA,"al022015"
"2432","x-83.7914962768555y35.0341529846191",2015-06-16 03:00:00,0.303059726953506,2015-07-04 21:00:00,0.358735948801041,2015-07-14 21:00:00,0.321240216493607,NA,NA,"al022015"
"2433","x-83.6981353759766y35.0341529846191",2015-06-16 03:00:00,0.235571071505547,2015-07-04 21:00:00,0.287112444639206,2015-07-14 21:00:00,0.247393772006035,NA,NA,"al022015"
"2434","x-83.6047744750977y35.0341529846191",2015-06-16 03:00:00,0.225569948554039,2015-07-04 21:00:00,0.275631427764893,2015-07-14 21:00:00,0.237617209553719,NA,NA,"al022015"
"2435","x-83.5114135742188y35.0341529846191",2015-06-16 03:00:00,0.234764754772186,2015-07-04 21:00:00,0.272098690271378,2015-07-14 21:00:00,0.234914109110832,NA,NA,"al022015"
"2436","x-83.4180526733398y35.0341529846191",2015-06-16 03:00:00,0.366429597139359,2015-07-04 21:00:00,0.393435925245285,2015-07-19 00:00:00,0.353981524705887,2015-07-11 21:00:00,168,"al022015"
"2437","x-83.3246917724609y35.0341529846191",2015-06-16 03:00:00,0.246902465820312,2015-07-04 21:00:00,0.261710971593857,2015-07-18 18:00:00,0.221502140164375,2015-07-08 00:00:00,75,"al022015"
"2438","x-83.231330871582y35.0341529846191",2015-06-16 03:00:00,0.249951884150505,2015-07-04 21:00:00,0.25596758723259,2015-07-18 18:00:00,0.214981660246849,2015-07-06 12:00:00,39,"al022015"
"2439","x-83.1379699707031y35.0341529846191",2015-06-16 03:00:00,0.229428872466087,2015-06-16 00:00:00,0.22949743270874,2015-07-18 15:00:00,0.186174511909485,2015-06-16 03:00:00,3,"al022015"
"2440","x-83.0446090698242y35.0341529846191",2015-06-16 03:00:00,0.243014678359032,2015-06-16 00:00:00,0.243190586566925,2015-07-18 15:00:00,0.19503915309906,2015-06-16 03:00:00,3,"al022015"
"2441","x-82.9512481689453y35.0341529846191",2015-06-16 03:00:00,0.247543171048164,2015-06-16 00:00:00,0.247722491621971,2015-07-18 15:00:00,0.192706987261772,2015-06-16 03:00:00,3,"al022015"
"2442","x-82.8578872680664y35.0341529846191",2015-06-16 03:00:00,0.240930989384651,2015-06-16 00:00:00,0.241084709763527,2015-07-18 15:00:00,0.17797426879406,2015-06-16 03:00:00,3,"al022015"
"2443","x-82.7645263671875y35.0341529846191",2015-06-16 03:00:00,0.203753784298897,2015-06-16 00:00:00,0.203853189945221,2015-07-18 15:00:00,0.147358074784279,2015-06-16 03:00:00,3,"al022015"
"2444","x-82.6711654663086y35.0341529846191",2015-06-16 03:00:00,0.238844558596611,2015-06-16 00:00:00,0.238954350352287,2015-07-18 06:00:00,0.18659608066082,2015-06-16 03:00:00,3,"al022015"
"2445","x-82.5778045654297y35.0341529846191",2015-06-16 03:00:00,0.268236607313156,2015-06-16 00:00:00,0.268387824296951,2015-07-18 06:00:00,0.209630653262138,2015-06-16 03:00:00,3,"al022015"
"2446","x-82.4844436645508y35.0341529846191",2015-06-16 03:00:00,0.385228842496872,2015-06-16 00:00:00,0.385425895452499,2015-07-18 06:00:00,0.29890313744545,2015-06-16 03:00:00,3,"al022015"
"2447","x-82.3910827636719y35.0341529846191",2015-06-16 03:00:00,0.369411796331406,2015-06-16 00:00:00,0.36961641907692,2015-07-18 06:00:00,0.292067110538483,2015-06-16 03:00:00,3,"al022015"
"2448","x-82.297721862793y35.0341529846191",2015-06-16 03:00:00,0.355981379747391,2015-06-16 00:00:00,0.356189042329788,2015-07-18 06:00:00,0.287625461816788,2015-06-16 03:00:00,3,"al022015"
"2449","x-82.2043609619141y35.0341529846191",2015-06-16 03:00:00,0.356548339128494,2015-06-16 00:00:00,0.356777101755142,2015-07-18 06:00:00,0.290826767683029,2015-06-16 03:00:00,3,"al022015"
"2450","x-82.1110000610352y35.0341529846191",2015-06-16 03:00:00,0.35908231139183,2015-06-16 00:00:00,0.359307795763016,2015-07-18 06:00:00,0.29198694229126,2015-06-16 03:00:00,3,"al022015"
"2451","x-82.0176391601562y35.0341529846191",2015-06-16 03:00:00,0.359052032232285,2015-06-16 00:00:00,0.359267115592957,2015-07-18 06:00:00,0.292705446481705,2015-06-16 03:00:00,3,"al022015"
"2452","x-81.9242782592773y35.0341529846191",2015-06-16 03:00:00,0.366564393043518,2015-06-16 00:00:00,0.366781502962112,2015-07-18 06:00:00,0.29736053943634,2015-06-16 03:00:00,3,"al022015"
"2453","x-81.8309173583984y35.0341529846191",2015-06-16 03:00:00,0.218807101249695,2015-06-16 12:00:00,0.219005703926086,2015-07-13 03:00:00,0.178176626563072,2015-06-16 15:00:00,3,"al022015"
"2454","x-81.7375564575195y35.0341529846191",2015-06-16 03:00:00,0.216712296009064,2015-06-16 12:00:00,0.216958954930305,2015-07-13 03:00:00,0.178004249930382,2015-06-16 15:00:00,3,"al022015"
"2455","x-81.6441955566406y35.0341529846191",2015-06-16 03:00:00,0.236566007137299,2015-06-16 12:00:00,0.236834332346916,2015-07-13 03:00:00,0.194754526019096,2015-06-16 15:00:00,3,"al022015"
"2456","x-81.5508346557617y35.0341529846191",2015-06-16 03:00:00,0.233675077557564,2015-06-16 00:00:00,0.233849212527275,2015-07-18 12:00:00,0.186276718974113,2015-06-16 03:00:00,3,"al022015"
"2457","x-81.4574737548828y35.0341529846191",2015-06-16 03:00:00,0.204359784722328,2015-06-16 12:00:00,0.204513892531395,2015-07-18 12:00:00,0.167253971099854,2015-06-16 15:00:00,3,"al022015"
"2458","x-81.3641128540039y35.0341529846191",2015-06-16 03:00:00,0.223691508173943,2015-06-16 12:00:00,0.22381417453289,2015-07-18 12:00:00,0.19084070622921,2015-06-16 15:00:00,3,"al022015"
"2459","x-81.270751953125y35.0341529846191",2015-06-16 03:00:00,0.227931514382362,2015-06-16 12:00:00,0.228070676326752,2015-07-18 06:00:00,0.194089651107788,2015-06-16 15:00:00,3,"al022015"
"2460","x-81.1773910522461y35.0341529846191",2015-06-16 03:00:00,0.328943103551865,2015-06-16 00:00:00,0.329047650098801,2015-07-18 09:00:00,0.281827449798584,2015-06-16 03:00:00,3,"al022015"
"2461","x-81.0840301513672y35.0341529846191",2015-06-16 03:00:00,0.324543625116348,2015-06-16 00:00:00,0.324643582105637,2015-07-18 09:00:00,0.282988280057907,2015-06-16 03:00:00,3,"al022015"
"2462","x-80.9906692504883y35.0341529846191",2015-06-16 03:00:00,0.276334494352341,2015-06-16 00:00:00,0.276436477899551,2015-07-13 03:00:00,0.250541299581528,2015-06-16 03:00:00,3,"al022015"
"2463","x-80.8973083496094y35.0341529846191",2015-06-16 03:00:00,0.270410776138306,2015-06-16 00:00:00,0.270481556653976,2015-07-12 21:00:00,0.24115677177906,2015-06-16 03:00:00,3,"al022015"
"2464","x-80.8039474487305y35.0341529846191",2015-06-16 03:00:00,0.274800211191177,2015-06-16 00:00:00,0.274867087602615,2015-07-12 21:00:00,0.246794894337654,2015-06-16 03:00:00,3,"al022015"
"2465","x-80.7105865478516y35.0341529846191",2015-06-16 03:00:00,0.265305608510971,2015-06-16 00:00:00,0.265385299921036,2015-07-12 21:00:00,0.240472629666328,2015-06-16 03:00:00,3,"al022015"
"2466","x-80.6172256469727y35.0341529846191",2015-06-16 03:00:00,0.295555740594864,2015-06-16 00:00:00,0.295624256134033,2015-07-12 21:00:00,0.2668277323246,2015-06-16 03:00:00,3,"al022015"
"2467","x-80.5238647460938y35.0341529846191",2015-06-16 03:00:00,0.331408709287643,2015-06-16 00:00:00,0.331511050462723,2015-07-12 21:00:00,0.294699192047119,2015-06-16 03:00:00,3,"al022015"
"2468","x-80.4305038452148y35.0341529846191",2015-06-16 03:00:00,0.332470685243607,2015-06-16 00:00:00,0.332585483789444,2015-07-18 06:00:00,0.290941387414932,2015-06-16 03:00:00,3,"al022015"
"2469","x-80.3371429443359y35.0341529846191",2015-06-16 03:00:00,0.331979870796204,2015-06-16 00:00:00,0.332108676433563,2015-07-18 06:00:00,0.286568135023117,2015-06-16 03:00:00,3,"al022015"
"2470","x-80.243782043457y35.0341529846191",2015-06-16 03:00:00,0.333343654870987,2015-06-16 00:00:00,0.333501309156418,2015-07-18 15:00:00,0.28575536608696,2015-06-16 03:00:00,3,"al022015"
"2471","x-80.1504211425781y35.0341529846191",2015-06-16 03:00:00,0.255051732063293,2015-06-16 00:00:00,0.25519648194313,2015-07-18 15:00:00,0.219983413815498,2015-06-16 03:00:00,3,"al022015"
