"","Cell_ID","ant_SM_time","ant_SM","Peak_Time","Peak_SM","minSM_Time","min_SM","Rtrn_Time","Rtrn_Lngth","storm"
"7931","x-94.0612030029297y32.4963302612305",2016-06-06 18:00:00,0.310871571302414,2016-06-13 21:00:00,0.317006796598434,2016-07-06 18:00:00,0.230407282710075,2016-06-14 21:00:00,24,"al032016"
"7932","x-93.9678421020508y32.4963302612305",2016-06-06 18:00:00,0.459482192993164,2016-06-05 12:00:00,0.46577462553978,2016-07-06 18:00:00,0.360482692718506,2016-06-06 18:00:00,30,"al032016"
"7933","x-93.8744812011719y32.4963302612305",2016-06-06 18:00:00,0.456823706626892,2016-06-05 12:00:00,0.462885767221451,2016-07-06 18:00:00,0.371669292449951,2016-06-06 18:00:00,30,"al032016"
"7934","x-93.781120300293y32.4963302612305",2016-06-06 18:00:00,0.372057795524597,2016-06-14 12:00:00,0.379098564386368,2016-07-06 18:00:00,0.301003247499466,2016-06-15 15:00:00,27,"al032016"
"7935","x-93.6877593994141y32.4963302612305",2016-06-06 18:00:00,0.439301580190659,2016-06-14 12:00:00,0.446913748979568,2016-07-06 18:00:00,0.362566500902176,2016-06-15 18:00:00,30,"al032016"
"7936","x-93.5943984985352y32.4963302612305",2016-06-06 18:00:00,0.366083264350891,2016-06-14 12:00:00,0.376903891563416,2016-07-06 18:00:00,0.29530069231987,2016-06-16 00:00:00,36,"al032016"
"7937","x-93.5010375976562y32.4963302612305",2016-06-06 18:00:00,0.380419045686722,2016-06-14 12:00:00,0.395068287849426,2016-07-06 18:00:00,0.308334559202194,2016-06-16 21:00:00,57,"al032016"
"7938","x-93.4076766967773y32.4963302612305",2016-06-06 18:00:00,0.365279704332352,2016-06-14 12:00:00,0.382729023694992,2016-07-06 18:00:00,0.29669064283371,2016-06-17 03:00:00,63,"al032016"
"7939","x-93.3143157958984y32.4963302612305",2016-06-06 18:00:00,0.369540899991989,2016-06-14 12:00:00,0.386644035577774,2016-07-06 18:00:00,0.298198074102402,2016-06-16 21:00:00,57,"al032016"
"7940","x-93.2209548950195y32.4963302612305",2016-06-06 18:00:00,0.238546252250671,2016-06-14 15:00:00,0.259012758731842,2016-07-06 18:00:00,0.180945560336113,2016-06-17 00:00:00,57,"al032016"
"7941","x-93.1275939941406y32.4963302612305",2016-06-06 18:00:00,0.307788550853729,2016-06-14 15:00:00,0.327109336853027,2016-07-06 18:00:00,0.238546296954155,2016-06-16 21:00:00,54,"al032016"
"7942","x-93.0342330932617y32.4963302612305",2016-06-06 18:00:00,0.299148559570312,2016-06-14 15:00:00,0.318189144134521,2016-07-05 00:00:00,0.235221490263939,2016-06-16 21:00:00,54,"al032016"
"7943","x-92.9408721923828y32.4963302612305",2016-06-06 18:00:00,0.298063099384308,2016-06-14 15:00:00,0.315311312675476,2016-07-05 00:00:00,0.233852252364159,2016-06-16 18:00:00,51,"al032016"
"7944","x-92.8475112915039y32.4963302612305",2016-06-06 18:00:00,0.291795253753662,2016-06-14 15:00:00,0.308010131120682,2016-07-05 00:00:00,0.229938015341759,2016-06-16 18:00:00,51,"al032016"
"7945","x-92.754150390625y32.4963302612305",2016-06-06 18:00:00,0.300010085105896,2016-06-14 15:00:00,0.314523488283157,2016-07-05 00:00:00,0.237504005432129,2016-06-16 15:00:00,48,"al032016"
"7946","x-92.6607894897461y32.4963302612305",2016-06-06 18:00:00,0.243795216083527,2016-06-14 15:00:00,0.258285403251648,2016-07-05 00:00:00,0.189356461167336,2016-06-16 06:00:00,39,"al032016"
"7947","x-92.5674285888672y32.4963302612305",2016-06-06 18:00:00,0.312225610017776,2016-06-14 15:00:00,0.322639614343643,2016-07-05 00:00:00,0.248766839504242,2016-06-15 21:00:00,30,"al032016"
"7948","x-92.4740676879883y32.4963302612305",2016-06-06 18:00:00,0.233785450458527,2016-06-14 15:00:00,0.243339017033577,2016-07-05 00:00:00,0.173819974064827,2016-06-15 21:00:00,30,"al032016"
"7949","x-92.3807067871094y32.4963302612305",2016-06-06 18:00:00,0.262472867965698,2016-06-14 15:00:00,0.272490113973618,2016-07-05 00:00:00,0.202531740069389,2016-06-16 00:00:00,33,"al032016"
"7950","x-92.2873458862305y32.4963302612305",2016-06-06 18:00:00,0.256824046373367,2016-06-14 18:00:00,0.267964035272598,2016-07-04 18:00:00,0.200761362910271,2016-06-16 21:00:00,51,"al032016"
"7951","x-92.1939849853516y32.4963302612305",2016-06-06 18:00:00,0.255684554576874,2016-06-14 18:00:00,0.266299575567245,2016-07-04 18:00:00,0.188715621829033,2016-06-16 18:00:00,48,"al032016"
"7952","x-92.1006240844727y32.4963302612305",2016-06-06 18:00:00,0.270887643098831,2016-06-14 18:00:00,0.281351625919342,2016-07-04 18:00:00,0.213476419448853,2016-06-16 21:00:00,51,"al032016"
"7953","x-92.0072631835938y32.4963302612305",2016-06-06 18:00:00,0.26099106669426,2016-06-14 18:00:00,0.26704004406929,2016-07-04 18:00:00,0.193685546517372,2016-06-15 21:00:00,27,"al032016"
"7954","x-91.9139022827148y32.4963302612305",2016-06-06 18:00:00,0.425654381513596,2016-06-05 18:00:00,0.430648416280746,2016-07-04 18:00:00,0.347693890333176,2016-06-06 18:00:00,24,"al032016"
"7955","x-91.8205413818359y32.4963302612305",2016-06-06 18:00:00,0.272110253572464,2016-06-14 18:00:00,0.277933031320572,2016-07-04 18:00:00,0.208514034748077,2016-06-15 21:00:00,27,"al032016"
"7956","x-91.727180480957y32.4963302612305",2016-06-06 18:00:00,0.266791194677353,2016-06-15 12:00:00,0.272340387105942,2016-07-04 21:00:00,0.204561099410057,2016-06-15 21:00:00,9,"al032016"
"7957","x-91.6338195800781y32.4963302612305",2016-06-06 18:00:00,0.312296956777573,2016-06-15 12:00:00,0.318706095218658,2016-07-04 21:00:00,0.250413179397583,2016-06-16 00:00:00,12,"al032016"
"7958","x-91.5404586791992y32.4963302612305",2016-06-06 18:00:00,0.28034046292305,2016-06-15 12:00:00,0.28721210360527,2016-07-04 21:00:00,0.222276031970978,2016-06-16 00:00:00,12,"al032016"
"7959","x-91.4470977783203y32.4963302612305",2016-06-06 18:00:00,0.383957058191299,2016-06-15 12:00:00,0.39034441113472,2016-07-04 21:00:00,0.315495640039444,2016-06-16 00:00:00,12,"al032016"
"7960","x-91.3537368774414y32.4963302612305",2016-06-06 18:00:00,0.238247320055962,2016-06-15 12:00:00,0.247365593910217,2016-07-04 21:00:00,0.183626756072044,2016-06-16 03:00:00,15,"al032016"
"7961","x-91.2603759765625y32.4963302612305",2016-06-06 18:00:00,0.268955141305923,2016-06-15 12:00:00,0.279434472322464,2016-07-04 21:00:00,0.230392560362816,2016-06-16 21:00:00,33,"al032016"
"7962","x-91.1670150756836y32.4963302612305",2016-06-06 18:00:00,0.382242649793625,2016-06-06 12:00:00,0.384147495031357,2016-07-05 00:00:00,0.314623475074768,2016-06-06 18:00:00,6,"al032016"
"7963","x-91.0736541748047y32.4963302612305",2016-06-06 18:00:00,0.304316371679306,2016-06-15 12:00:00,0.306056052446365,2016-07-05 00:00:00,0.255302757024765,2016-06-15 18:00:00,6,"al032016"
"7964","x-90.9802932739258y32.4963302612305",2016-06-06 18:00:00,0.372755616903305,2016-06-05 15:00:00,0.375533312559128,2016-07-05 00:00:00,0.315728634595871,2016-06-06 18:00:00,27,"al032016"
"7965","x-90.8869323730469y32.4963302612305",2016-06-06 18:00:00,0.378001004457474,2016-06-05 15:00:00,0.380724102258682,2016-07-05 00:00:00,0.320487380027771,2016-06-06 18:00:00,27,"al032016"
"7966","x-90.793571472168y32.4963302612305",2016-06-06 18:00:00,0.233304277062416,2016-06-05 15:00:00,0.236267328262329,2016-07-05 00:00:00,0.175561502575874,2016-06-06 18:00:00,27,"al032016"
"7967","x-90.7002105712891y32.4963302612305",2016-06-06 18:00:00,0.233716025948524,2016-06-05 15:00:00,0.236290395259857,2016-07-05 00:00:00,0.174237653613091,2016-06-06 18:00:00,27,"al032016"
"7968","x-90.6068496704102y32.4963302612305",2016-06-06 18:00:00,0.235461428761482,2016-06-05 15:00:00,0.238011479377747,2016-07-05 00:00:00,0.17672598361969,2016-06-06 18:00:00,27,"al032016"
"7969","x-90.5134887695312y32.4963302612305",2016-06-06 18:00:00,0.239584222435951,2016-06-05 15:00:00,0.242410063743591,2016-07-05 00:00:00,0.1805409938097,2016-06-06 18:00:00,27,"al032016"
"7970","x-90.4201278686523y32.4963302612305",2016-06-06 18:00:00,0.273620545864105,2016-06-05 15:00:00,0.277001202106476,2016-07-05 00:00:00,0.215235948562622,2016-06-06 18:00:00,27,"al032016"
"7971","x-90.3267669677734y32.4963302612305",2016-06-06 18:00:00,0.285120874643326,2016-06-05 12:00:00,0.288562953472137,2016-07-05 00:00:00,0.226114049553871,2016-06-06 18:00:00,30,"al032016"
"7972","x-90.2334060668945y32.4963302612305",2016-06-06 18:00:00,0.276128619909286,2016-06-05 15:00:00,0.279494076967239,2016-07-05 03:00:00,0.219619438052177,2016-06-06 18:00:00,27,"al032016"
"7973","x-90.1400451660156y32.4963302612305",2016-06-06 18:00:00,0.258098781108856,2016-06-05 15:00:00,0.261657953262329,2016-07-05 00:00:00,0.205983147025108,2016-06-06 18:00:00,27,"al032016"
"7974","x-90.0466842651367y32.4963302612305",2016-06-06 18:00:00,0.282669275999069,2016-06-05 15:00:00,0.285773545503616,2016-07-06 18:00:00,0.224759861826897,2016-06-06 18:00:00,27,"al032016"
"7975","x-89.9533233642578y32.4963302612305",2016-06-06 18:00:00,0.363873332738876,2016-06-05 15:00:00,0.36662220954895,2016-07-06 18:00:00,0.309752374887466,2016-06-06 18:00:00,27,"al032016"
"7976","x-89.8599624633789y32.4963302612305",2016-06-06 18:00:00,0.352903693914413,2016-06-05 15:00:00,0.356243520975113,2016-07-06 18:00:00,0.289421647787094,2016-06-06 18:00:00,27,"al032016"
"7977","x-89.7666015625y32.4963302612305",2016-06-06 18:00:00,0.355808764696121,2016-06-05 15:00:00,0.359291523694992,2016-07-06 18:00:00,0.291157573461533,2016-06-06 18:00:00,27,"al032016"
"7978","x-89.6732406616211y32.4963302612305",2016-06-06 18:00:00,0.354971140623093,2016-06-05 15:00:00,0.358592003583908,2016-07-06 18:00:00,0.28903266787529,2016-06-06 18:00:00,27,"al032016"
"7979","x-89.5798797607422y32.4963302612305",2016-06-06 18:00:00,0.27617684006691,2016-06-05 15:00:00,0.279669344425201,2016-07-06 03:00:00,0.213736057281494,2016-06-06 18:00:00,27,"al032016"
"7980","x-89.4865188598633y32.4963302612305",2016-06-06 18:00:00,0.218481287360191,2016-06-05 15:00:00,0.222139164805412,2016-07-05 03:00:00,0.16578896343708,2016-06-06 18:00:00,27,"al032016"
"7981","x-89.3931579589844y32.4963302612305",2016-06-06 18:00:00,0.23642760515213,2016-06-05 15:00:00,0.240150406956673,2016-07-05 03:00:00,0.178538933396339,2016-06-06 18:00:00,27,"al032016"
"7982","x-89.2997970581055y32.4963302612305",2016-06-06 18:00:00,0.236472681164742,2016-06-05 15:00:00,0.240644112229347,2016-07-05 03:00:00,0.17657296359539,2016-06-06 18:00:00,27,"al032016"
"7983","x-89.2064361572266y32.4963302612305",2016-06-06 18:00:00,0.220029428601265,2016-06-05 15:00:00,0.224599957466125,2016-07-05 03:00:00,0.166186407208443,2016-06-06 18:00:00,27,"al032016"
"7984","x-89.1130752563477y32.4963302612305",2016-06-06 18:00:00,0.23945264518261,2016-06-05 15:00:00,0.244372308254242,2016-07-06 03:00:00,0.182033255696297,2016-06-06 18:00:00,27,"al032016"
"7985","x-89.0197143554688y32.4963302612305",2016-06-06 18:00:00,0.235939741134644,2016-06-05 15:00:00,0.24122416973114,2016-07-06 03:00:00,0.180743113160133,2016-06-06 18:00:00,27,"al032016"
"7986","x-88.9263534545898y32.4963302612305",2016-06-06 18:00:00,0.324812859296799,2016-06-05 15:00:00,0.329452127218246,2016-07-06 03:00:00,0.268842786550522,2016-06-06 18:00:00,27,"al032016"
"7987","x-88.8329925537109y32.4963302612305",2016-06-06 18:00:00,0.326661884784698,2016-06-05 15:00:00,0.331802517175674,2016-07-06 03:00:00,0.272382616996765,2016-06-06 18:00:00,27,"al032016"
"7988","x-88.739631652832y32.4963302612305",2016-06-06 18:00:00,0.323339432477951,2016-06-05 12:00:00,0.328965574502945,2016-07-06 03:00:00,0.270638853311539,2016-06-06 18:00:00,30,"al032016"
"7989","x-88.6462707519531y32.4963302612305",2016-06-06 18:00:00,0.320770055055618,2016-06-05 12:00:00,0.326426237821579,2016-07-06 03:00:00,0.269400030374527,2016-06-06 18:00:00,30,"al032016"
"7990","x-88.5529098510742y32.4963302612305",2016-06-06 18:00:00,0.317655116319656,2016-06-05 12:00:00,0.32340395450592,2016-07-06 03:00:00,0.266757488250732,2016-06-06 18:00:00,30,"al032016"
"7991","x-88.4595489501953y32.4963302612305",2016-06-06 18:00:00,0.169865474104881,2016-06-05 12:00:00,0.176273226737976,2016-07-06 03:00:00,0.129160091280937,2016-06-06 18:00:00,30,"al032016"
"7992","x-88.3661880493164y32.4963302612305",2016-06-06 18:00:00,0.263843417167664,2016-06-05 12:00:00,0.27048671245575,2016-07-06 03:00:00,0.220169022679329,2016-06-06 18:00:00,30,"al032016"
"7993","x-88.2728271484375y32.4963302612305",2016-06-06 18:00:00,0.286334156990051,2016-06-05 12:00:00,0.292091578245163,2016-07-06 03:00:00,0.239135786890984,2016-06-06 18:00:00,30,"al032016"
"7994","x-88.1794662475586y32.4963302612305",2016-06-06 18:00:00,0.361906379461288,2016-06-05 12:00:00,0.368823200464249,2016-07-06 03:00:00,0.296726167201996,2016-06-06 18:00:00,30,"al032016"
"7995","x-88.0861053466797y32.4963302612305",2016-06-06 18:00:00,0.364628076553345,2016-06-05 12:00:00,0.371949821710587,2016-07-06 00:00:00,0.294836431741714,2016-06-06 18:00:00,30,"al032016"
"7996","x-87.9927444458008y32.4963302612305",2016-06-06 18:00:00,0.221836030483246,2016-06-05 12:00:00,0.22809661924839,2016-07-06 00:00:00,0.170404002070427,2016-06-06 18:00:00,30,"al032016"
"7997","x-87.8993835449219y32.4963302612305",2016-06-06 18:00:00,0.249107792973518,2016-06-05 12:00:00,0.255200117826462,2016-07-06 00:00:00,0.19555975496769,2016-06-06 18:00:00,30,"al032016"
"7998","x-87.806022644043y32.4963302612305",2016-06-06 18:00:00,0.416948556900024,2016-06-05 12:00:00,0.424742847681046,2016-07-05 00:00:00,0.368141978979111,2016-06-06 18:00:00,30,"al032016"
"7999","x-87.7126617431641y32.4963302612305",2016-06-06 18:00:00,0.4208023250103,2016-06-05 12:00:00,0.4278724193573,2016-07-05 00:00:00,0.382103323936462,2016-06-06 18:00:00,30,"al032016"
"8000","x-87.6193008422852y32.4963302612305",2016-06-06 18:00:00,0.420768737792969,2016-06-05 12:00:00,0.4276123046875,2016-07-05 00:00:00,0.386884093284607,2016-06-06 18:00:00,30,"al032016"
"8001","x-87.5259399414062y32.4963302612305",2016-06-06 18:00:00,0.420665413141251,2016-06-18 09:00:00,0.430874943733215,2016-07-05 00:00:00,0.390446543693542,2016-06-19 15:00:00,30,"al032016"
"8002","x-87.4325790405273y32.4963302612305",2016-06-06 18:00:00,0.419010400772095,2016-06-18 09:00:00,0.431768923997879,2016-07-05 00:00:00,0.388761907815933,2016-06-19 21:00:00,36,"al032016"
"8003","x-87.3392105102539y32.4963302612305",2016-06-06 18:00:00,0.416113585233688,2016-06-18 12:00:00,0.431215286254883,2016-07-05 00:00:00,0.384588986635208,2016-06-19 21:00:00,33,"al032016"
"8004","x-87.245849609375y32.4963302612305",2016-06-06 18:00:00,0.415282398462296,2016-06-18 12:00:00,0.43042203783989,2016-07-05 00:00:00,0.38498929142952,2016-06-20 00:00:00,36,"al032016"
"8005","x-87.1524887084961y32.4963302612305",2016-06-06 18:00:00,0.378555446863174,2016-06-18 12:00:00,0.394464612007141,2016-07-05 00:00:00,0.338728696107864,2016-06-20 00:00:00,36,"al032016"
"8006","x-87.0591278076172y32.4963302612305",2016-06-06 18:00:00,0.281502038240433,2016-06-18 12:00:00,0.295762330293655,2016-07-05 00:00:00,0.249148964881897,2016-06-20 03:00:00,39,"al032016"
"8007","x-86.9657669067383y32.4963302612305",2016-06-06 18:00:00,0.301293730735779,2016-06-16 03:00:00,0.311614722013474,2016-07-06 00:00:00,0.262695580720901,2016-06-17 21:00:00,42,"al032016"
"8008","x-86.8724060058594y32.4963302612305",2016-06-06 18:00:00,0.244281530380249,2016-06-16 06:00:00,0.256909936666489,2016-07-06 00:00:00,0.204431936144829,2016-06-19 18:00:00,84,"al032016"
"8009","x-86.7790451049805y32.4963302612305",2016-06-06 18:00:00,0.199994027614594,2016-06-16 06:00:00,0.210907116532326,2016-07-06 00:00:00,0.158813491463661,2016-06-19 15:00:00,81,"al032016"
"8010","x-86.6856842041016y32.4963302612305",2016-06-06 18:00:00,0.17430754005909,2016-06-16 06:00:00,0.188474878668785,2016-07-06 00:00:00,0.138245806097984,2016-06-19 21:00:00,87,"al032016"
"8011","x-86.5923233032227y32.4963302612305",2016-06-06 18:00:00,0.17383037507534,2016-06-16 06:00:00,0.192270025610924,2016-07-05 03:00:00,0.145861819386482,2016-06-21 15:00:00,129,"al032016"
"8012","x-86.4989624023438y32.4963302612305",2016-06-06 18:00:00,0.191862687468529,2016-06-18 12:00:00,0.209526404738426,2016-07-05 03:00:00,0.164773538708687,2016-06-21 18:00:00,78,"al032016"
"8013","x-86.4056015014648y32.4963302612305",2016-06-06 18:00:00,0.177496254444122,2016-06-18 12:00:00,0.200456202030182,2016-07-05 06:00:00,0.157487243413925,2016-06-23 21:00:00,129,"al032016"
"8014","x-86.3122406005859y32.4963302612305",2016-06-06 18:00:00,0.29326981306076,2016-06-18 12:00:00,0.318692088127136,2016-07-05 06:00:00,0.266236841678619,2016-06-23 21:00:00,129,"al032016"
"8015","x-86.218879699707y32.4963302612305",2016-06-06 18:00:00,0.29737463593483,2016-06-18 12:00:00,0.322058767080307,2016-07-05 06:00:00,0.265583366155624,2016-06-23 18:00:00,126,"al032016"
"8016","x-86.1255187988281y32.4963302612305",2016-06-06 18:00:00,0.0812441483139992,2016-06-18 09:00:00,0.102845579385757,2016-07-05 03:00:00,0.065298818051815,2016-06-23 18:00:00,129,"al032016"
"8017","x-86.0321578979492y32.4963302612305",2016-06-06 18:00:00,0.0818465575575829,2016-06-18 09:00:00,0.0993156731128693,2016-07-05 03:00:00,0.0634866282343864,2016-06-22 18:00:00,105,"al032016"
"8018","x-85.9387969970703y32.4963302612305",2016-06-06 18:00:00,0.313348799943924,2016-06-18 12:00:00,0.320433408021927,2016-07-06 03:00:00,0.259570211172104,2016-06-19 18:00:00,30,"al032016"
"8019","x-85.8454360961914y32.4963302612305",2016-06-06 18:00:00,0.106120623648167,2016-06-18 09:00:00,0.110200397670269,2016-07-06 00:00:00,0.0728100389242172,2016-06-18 21:00:00,12,"al032016"
"8020","x-85.7520751953125y32.4963302612305",2016-06-06 18:00:00,0.280811339616776,2016-06-05 12:00:00,0.282682329416275,2016-07-06 00:00:00,0.223783507943153,2016-06-05 21:00:00,9,"al032016"
"8021","x-85.6587142944336y32.4963302612305",2016-06-06 18:00:00,0.281529456377029,2016-06-05 12:00:00,0.283071547746658,2016-07-06 00:00:00,0.220279380679131,2016-06-05 21:00:00,9,"al032016"
"8022","x-85.5653533935547y32.4963302612305",2016-06-06 18:00:00,0.104081608355045,2016-06-05 12:00:00,0.104959957301617,2016-07-06 00:00:00,0.0727795735001564,2016-06-05 21:00:00,9,"al032016"
"8023","x-85.4719924926758y32.4963302612305",2016-06-06 18:00:00,0.102135866880417,2016-06-05 12:00:00,0.102496862411499,2016-07-05 00:00:00,0.0625298991799355,2016-06-05 18:00:00,6,"al032016"
"8024","x-85.3786315917969y32.4963302612305",2016-06-06 18:00:00,0.0959942117333412,2016-06-06 18:00:00,0.0959942117333412,2016-07-05 00:00:00,0.0612024068832397,2016-06-06 21:00:00,3,"al032016"
"8025","x-85.285270690918y32.4963302612305",2016-06-06 18:00:00,0.170500993728638,2016-06-05 12:00:00,0.170659005641937,2016-07-05 03:00:00,0.126736104488373,2016-06-05 18:00:00,6,"al032016"
"8026","x-85.1919097900391y32.4963302612305",2016-06-06 18:00:00,0.0988829061388969,2016-06-06 18:00:00,0.0988829061388969,2016-07-05 00:00:00,0.0638165771961212,2016-06-06 21:00:00,3,"al032016"
"8027","x-85.0985488891602y32.4963302612305",2016-06-06 18:00:00,0.124031521379948,2016-06-05 12:00:00,0.124238915741444,2016-07-05 00:00:00,0.0846938267350197,2016-06-05 18:00:00,6,"al032016"
"8028","x-85.0051879882812y32.4963302612305",2016-06-06 18:00:00,0.141670539975166,2016-06-06 21:00:00,0.141777113080025,2016-07-05 00:00:00,0.107318408787251,2016-06-07 00:00:00,3,"al032016"
"8029","x-84.9118270874023y32.4963302612305",2016-06-06 18:00:00,0.0813378617167473,2016-06-07 09:00:00,0.0819177627563477,2016-07-05 00:00:00,0.0614744760096073,2016-06-07 15:00:00,6,"al032016"
"8030","x-84.8184661865234y32.4963302612305",2016-06-06 18:00:00,0.071676068007946,2016-06-07 09:00:00,0.0725846812129021,2016-07-05 00:00:00,0.0528786331415176,2016-06-07 18:00:00,9,"al032016"
"8031","x-84.7251052856445y32.4963302612305",2016-06-06 18:00:00,0.0728485286235809,2016-06-07 03:00:00,0.0741083845496178,2016-07-05 00:00:00,0.0549187809228897,2016-06-07 18:00:00,15,"al032016"
"8032","x-84.6317443847656y32.4963302612305",2016-06-06 18:00:00,0.0752989873290062,2016-06-07 03:00:00,0.0773201510310173,2016-06-26 00:00:00,0.0570470206439495,2016-06-07 21:00:00,18,"al032016"
"8033","x-84.5383834838867y32.4963302612305",2016-06-06 18:00:00,0.0758037492632866,2016-06-27 00:00:00,0.0787563100457191,2016-07-05 00:00:00,0.0609173625707626,2016-06-27 15:00:00,15,"al032016"
"8034","x-84.4450225830078y32.4963302612305",2016-06-06 18:00:00,0.0781970769166946,2016-06-27 00:00:00,0.0847715362906456,2016-07-05 00:00:00,0.0658829435706139,2016-06-27 21:00:00,21,"al032016"
"8035","x-84.3516616821289y32.4963302612305",2016-06-06 18:00:00,0.0744665488600731,2016-06-27 00:00:00,0.085356704890728,2016-07-05 00:00:00,0.0643223077058792,2016-06-28 09:00:00,33,"al032016"
"8036","x-84.25830078125y32.4963302612305",2016-06-06 18:00:00,0.0761302337050438,2016-06-27 00:00:00,0.0839333310723305,2016-07-05 00:00:00,0.066717229783535,2016-06-28 00:00:00,24,"al032016"
"8037","x-84.1649398803711y32.4963302612305",2016-06-06 18:00:00,0.0736332908272743,2016-06-29 09:00:00,0.082388624548912,2016-07-05 00:00:00,0.063831202685833,2016-07-01 03:00:00,42,"al032016"
"8038","x-84.0715789794922y32.4963302612305",2016-06-06 18:00:00,0.186305448412895,2016-06-07 12:00:00,0.199703320860863,2016-06-26 03:00:00,0.156102433800697,2016-06-09 21:00:00,57,"al032016"
"8039","x-83.9782180786133y32.4963302612305",2016-06-06 18:00:00,0.175742074847221,2016-06-07 12:00:00,0.190995097160339,2016-06-26 03:00:00,0.151354983448982,2016-06-10 00:00:00,60,"al032016"
"8040","x-83.8848571777344y32.4963302612305",2016-06-06 18:00:00,0.190528467297554,2016-06-07 12:00:00,0.205964997410774,2016-06-26 03:00:00,0.156371518969536,2016-06-09 21:00:00,57,"al032016"
"8041","x-83.7914962768555y32.4963302612305",2016-06-06 18:00:00,0.177803292870522,2016-06-07 12:00:00,0.194286957383156,2016-06-26 00:00:00,0.143988117575645,2016-06-09 21:00:00,57,"al032016"
"8042","x-83.6981353759766y32.4963302612305",2016-06-06 18:00:00,0.186806038022041,2016-06-07 12:00:00,0.201271191239357,2016-06-26 00:00:00,0.148313939571381,2016-06-09 18:00:00,54,"al032016"
"8043","x-83.6047744750977y32.4963302612305",2016-06-06 18:00:00,0.199119672179222,2016-06-07 12:00:00,0.208694979548454,2016-06-26 03:00:00,0.155280873179436,2016-06-08 18:00:00,30,"al032016"
"8044","x-83.5114135742188y32.4963302612305",2016-06-06 18:00:00,0.243465408682823,2016-06-07 12:00:00,0.251416891813278,2016-07-06 00:00:00,0.194257333874702,2016-06-08 15:00:00,27,"al032016"
"8045","x-83.4180526733398y32.4963302612305",2016-06-06 18:00:00,0.199827745556831,2016-06-07 12:00:00,0.204770013689995,2016-07-05 00:00:00,0.154181033372879,2016-06-07 21:00:00,9,"al032016"
"8046","x-83.3246917724609y32.4963302612305",2016-06-06 18:00:00,0.201482877135277,2016-06-07 12:00:00,0.206336855888367,2016-07-05 00:00:00,0.144996926188469,2016-06-07 21:00:00,9,"al032016"
"8047","x-83.231330871582y32.4963302612305",2016-06-06 18:00:00,0.199550271034241,2016-06-07 00:00:00,0.203794300556183,2016-07-05 00:00:00,0.142207190394402,2016-06-07 18:00:00,18,"al032016"
"8048","x-83.1379699707031y32.4963302612305",2016-06-06 18:00:00,0.219523325562477,2016-06-07 00:00:00,0.223247408866882,2016-07-05 00:00:00,0.159763976931572,2016-06-07 18:00:00,18,"al032016"
"8049","x-83.0446090698242y32.4963302612305",2016-06-06 18:00:00,0.208207175135612,2016-06-07 00:00:00,0.211709305644035,2016-07-04 21:00:00,0.149601086974144,2016-06-07 18:00:00,18,"al032016"
"8050","x-82.9512481689453y32.4963302612305",2016-06-06 18:00:00,0.202622756361961,2016-06-07 00:00:00,0.205823540687561,2016-07-04 21:00:00,0.139389008283615,2016-06-07 18:00:00,18,"al032016"
"8051","x-82.8578872680664y32.4963302612305",2016-06-06 18:00:00,0.226554021239281,2016-06-06 21:00:00,0.229488238692284,2016-07-04 21:00:00,0.164648070931435,2016-06-07 18:00:00,21,"al032016"
"8052","x-82.7645263671875y32.4963302612305",2016-06-06 18:00:00,0.227969467639923,2016-06-07 00:00:00,0.231190979480743,2016-07-04 21:00:00,0.159887582063675,2016-06-07 18:00:00,18,"al032016"
"8053","x-82.6711654663086y32.4963302612305",2016-06-06 18:00:00,0.195346772670746,2016-06-06 21:00:00,0.197838649153709,2016-07-04 21:00:00,0.12420929223299,2016-06-07 09:00:00,12,"al032016"
"8054","x-82.5778045654297y32.4963302612305",2016-06-06 18:00:00,0.195041418075562,2016-06-07 00:00:00,0.197559162974358,2016-07-06 03:00:00,0.122476615011692,2016-06-07 09:00:00,9,"al032016"
"8055","x-82.4844436645508y32.4963302612305",2016-06-06 18:00:00,0.226580932736397,2016-06-07 00:00:00,0.230637565255165,2016-07-06 03:00:00,0.14735534787178,2016-06-07 18:00:00,18,"al032016"
"8056","x-82.3910827636719y32.4963302612305",2016-06-06 18:00:00,0.135519593954086,2016-06-07 00:00:00,0.138933688402176,2016-07-06 03:00:00,0.0840850174427032,2016-06-07 09:00:00,9,"al032016"
"8057","x-82.297721862793y32.4963302612305",2016-06-06 18:00:00,0.22148472070694,2016-06-07 00:00:00,0.227370873093605,2016-07-06 03:00:00,0.151204243302345,2016-06-07 21:00:00,21,"al032016"
"8058","x-82.2043609619141y32.4963302612305",2016-06-06 18:00:00,0.19884680211544,2016-06-07 00:00:00,0.204565361142159,2016-07-06 03:00:00,0.146855354309082,2016-06-07 18:00:00,18,"al032016"
"8059","x-82.1110000610352y32.4963302612305",2016-06-06 18:00:00,0.196511223912239,2016-06-07 00:00:00,0.20321498811245,2016-07-06 03:00:00,0.13514332473278,2016-06-07 18:00:00,18,"al032016"
"8060","x-82.0176391601562y32.4963302612305",2016-06-06 18:00:00,0.23865382373333,2016-06-07 00:00:00,0.24739496409893,2016-07-06 00:00:00,0.161862283945084,2016-06-07 21:00:00,21,"al032016"
"8061","x-81.9242782592773y32.4963302612305",2016-06-06 18:00:00,0.254439979791641,2016-06-07 00:00:00,0.264025300741196,2016-07-06 12:00:00,0.171779051423073,2016-06-07 21:00:00,21,"al032016"
