"","Cell_ID","ant_SM_time","ant_SM","Peak_Time","Peak_SM","minSM_Time","min_SM","Rtrn_Time","Rtrn_Lngth","storm"
"17047","x-99.3827819824219y26.9825344085693",2016-05-29 06:00:00,0.131829753518105,2016-06-02 12:00:00,0.184325218200684,2016-07-07 00:00:00,0.11429687589407,2016-06-19 00:00:00,396,"al022016"
"17048","x-99.289421081543y26.9825344085693",2016-05-29 06:00:00,0.131064891815186,2016-06-02 12:00:00,0.185635223984718,2016-07-07 00:00:00,0.115521788597107,2016-06-22 18:00:00,486,"al022016"
"17049","x-99.1960601806641y26.9825344085693",2016-05-29 06:00:00,0.127664938569069,2016-06-02 12:00:00,0.183419585227966,2016-07-07 00:00:00,0.114410817623138,2016-06-23 00:00:00,492,"al022016"
"17050","x-99.1026992797852y26.9825344085693",2016-05-29 06:00:00,0.1573486328125,2016-06-02 12:00:00,0.214362189173698,2016-07-07 00:00:00,0.146121621131897,2016-06-24 00:00:00,516,"al022016"
"17051","x-99.0093383789062y26.9825344085693",2016-05-29 06:00:00,0.156266137957573,2016-06-02 12:00:00,0.215652421116829,2016-07-07 00:00:00,0.145650058984756,2016-06-24 12:00:00,528,"al022016"
"17052","x-98.9159774780273y26.9825344085693",2016-05-29 06:00:00,0.154368296265602,2016-06-02 12:00:00,0.220054626464844,2016-07-07 00:00:00,0.141762360930443,2016-06-23 00:00:00,492,"al022016"
"17053","x-98.8226165771484y26.9825344085693",2016-05-29 06:00:00,0.0951406881213188,2016-06-02 12:00:00,0.160919636487961,2016-07-07 00:00:00,0.0842054709792137,2016-06-24 21:00:00,537,"al022016"
"17054","x-98.7292556762695y26.9825344085693",2016-05-29 06:00:00,0.0966233611106873,2016-06-02 12:00:00,0.162429869174957,2016-07-07 00:00:00,0.0853691324591637,2016-06-25 00:00:00,540,"al022016"
"17055","x-98.6358947753906y26.9825344085693",2016-05-29 06:00:00,0.128324583172798,2016-06-02 12:00:00,0.198532283306122,2016-07-07 00:00:00,0.11422012001276,2016-06-23 21:00:00,513,"al022016"
"17056","x-98.5425338745117y26.9825344085693",2016-05-29 06:00:00,0.131417647004128,2016-06-02 12:00:00,0.195035442709923,2016-07-07 00:00:00,0.115823827683926,2016-06-22 21:00:00,489,"al022016"
"17057","x-98.4491729736328y26.9825344085693",2016-05-29 06:00:00,0.109183937311172,2016-06-02 12:00:00,0.173968389630318,2016-07-07 00:00:00,0.0953148305416107,2016-06-23 21:00:00,513,"al022016"
"17058","x-98.3558120727539y26.9825344085693",2016-05-29 06:00:00,0.109043277800083,2016-06-02 12:00:00,0.171980574727058,2016-07-07 00:00:00,0.0955398976802826,2016-06-23 00:00:00,492,"al022016"
"17059","x-98.262451171875y26.9825344085693",2016-05-29 06:00:00,0.0707536041736603,2016-06-02 00:00:00,0.128697112202644,2016-07-07 18:00:00,0.0642492771148682,2016-07-01 00:00:00,696,"al022016"
"17060","x-98.1690902709961y26.9825344085693",2016-05-29 06:00:00,0.0713438242673874,2016-06-02 12:00:00,0.1203852891922,2016-07-07 18:00:00,0.0638616606593132,2016-06-20 00:00:00,420,"al022016"
"17061","x-98.0757293701172y26.9825344085693",2016-05-29 06:00:00,0.0732617974281311,2016-06-02 00:00:00,0.119709767401218,2016-07-07 18:00:00,0.0694968029856682,2016-06-20 00:00:00,432,"al022016"
"17062","x-97.9823684692383y26.9825344085693",2016-05-29 06:00:00,0.0736379846930504,2016-06-02 00:00:00,0.120275162160397,2016-07-07 12:00:00,0.0706828907132149,2016-06-23 00:00:00,504,"al022016"
"17063","x-97.8890075683594y26.9825344085693",2016-05-29 06:00:00,0.0750871449708939,2016-06-02 00:00:00,0.120804123580456,2016-07-07 12:00:00,0.0727081820368767,2016-06-29 00:00:00,648,"al022016"
"17064","x-97.7956466674805y26.9825344085693",2016-05-29 06:00:00,0.0759392231702805,2016-06-02 00:00:00,0.124872744083405,2016-07-07 12:00:00,0.0746243372559547,2016-07-01 00:00:00,696,"al022016"
"17065","x-97.7022857666016y26.9825344085693",2016-05-29 06:00:00,0.0777168422937393,2016-06-04 00:00:00,0.120379954576492,2016-07-07 12:00:00,0.0765923708677292,2016-07-01 18:00:00,666,"al022016"
"17066","x-97.6089248657227y26.9825344085693",2016-05-29 06:00:00,0.0828733146190643,2016-06-04 00:00:00,0.12113706022501,2016-07-07 12:00:00,0.0817199051380157,2016-07-02 18:00:00,690,"al022016"
"17067","x-97.5155639648438y26.9825344085693",2016-05-29 06:00:00,0.310632795095444,2016-06-04 00:00:00,0.352766066789627,2016-07-07 00:00:00,0.30671963095665,2016-07-02 21:00:00,693,"al022016"
"17068","x-97.4222030639648y26.9825344085693",2016-05-29 06:00:00,0.30199733376503,2016-06-04 03:00:00,0.341456383466721,2016-07-07 00:00:00,0.29662561416626,2016-07-01 00:00:00,645,"al022016"
"17069","x-97.3288421630859y26.9825344085693",2016-05-29 06:00:00,0.0748937949538231,2016-06-04 03:00:00,0.110197998583317,2016-07-07 18:00:00,0.0727156475186348,2016-06-27 21:00:00,570,"al022016"
"17070","x-82.3910827636719y26.9825344085693",2016-05-29 06:00:00,0.0719916969537735,2016-06-11 00:00:00,0.124189980328083,2016-07-04 00:00:00,0.0999835506081581,NA,NA,"al022016"
"17071","x-82.297721862793y26.9825344085693",2016-05-29 06:00:00,0.0828683376312256,2016-06-11 00:00:00,0.14016504585743,2016-06-22 00:00:00,0.12025960534811,NA,NA,"al022016"
"17072","x-82.2043609619141y26.9825344085693",2016-05-29 06:00:00,0.0635974481701851,2016-06-11 00:00:00,0.126619651913643,2016-07-07 18:00:00,0.0983191803097725,NA,NA,"al022016"
"17073","x-82.1110000610352y26.9825344085693",2016-05-29 06:00:00,0.0746817067265511,2016-06-11 12:00:00,0.137734308838844,2016-07-07 18:00:00,0.113298483192921,NA,NA,"al022016"
"17074","x-82.0176391601562y26.9825344085693",2016-05-29 06:00:00,0.0842230618000031,2016-06-11 12:00:00,0.151278361678123,2016-07-07 18:00:00,0.122912764549255,NA,NA,"al022016"
"17075","x-81.9242782592773y26.9825344085693",2016-05-29 06:00:00,0.0825613662600517,2016-06-11 12:00:00,0.151623025536537,2016-07-07 00:00:00,0.117197759449482,NA,NA,"al022016"
"17076","x-81.8309173583984y26.9825344085693",2016-05-29 06:00:00,0.0862320736050606,2016-06-11 12:00:00,0.156603917479515,2016-07-07 00:00:00,0.116448663175106,NA,NA,"al022016"
"17077","x-81.7375564575195y26.9825344085693",2016-05-29 06:00:00,0.100285410881042,2016-06-11 12:00:00,0.176378950476646,2016-07-07 18:00:00,0.119650177657604,NA,NA,"al022016"
"17078","x-81.6441955566406y26.9825344085693",2016-05-29 06:00:00,0.110401533544064,2016-06-11 12:00:00,0.171998992562294,2016-06-26 00:00:00,0.120640076696873,NA,NA,"al022016"
"17079","x-81.5508346557617y26.9825344085693",2016-05-29 06:00:00,0.114608712494373,2016-06-11 12:00:00,0.162622377276421,2016-06-26 00:00:00,0.124204702675343,NA,NA,"al022016"
"17080","x-81.4574737548828y26.9825344085693",2016-05-29 06:00:00,0.11229419708252,2016-06-11 12:00:00,0.156965255737305,2016-06-26 00:00:00,0.12034035474062,NA,NA,"al022016"
"17081","x-81.3641128540039y26.9825344085693",2016-05-29 06:00:00,0.115206748247147,2016-06-09 21:00:00,0.160612970590591,2016-06-26 03:00:00,0.122421704232693,NA,NA,"al022016"
"17082","x-81.270751953125y26.9825344085693",2016-05-29 06:00:00,0.116426557302475,2016-06-09 21:00:00,0.167249098420143,2016-06-26 03:00:00,0.123079061508179,NA,NA,"al022016"
"17083","x-81.1773910522461y26.9825344085693",2016-05-29 06:00:00,0.158984676003456,2016-06-09 21:00:00,0.223246321082115,2016-06-26 00:00:00,0.174074038863182,NA,NA,"al022016"
"17084","x-81.0840301513672y26.9825344085693",2016-05-29 06:00:00,0.150998398661613,2016-06-09 21:00:00,0.227113857865334,2016-06-26 00:00:00,0.164794251322746,NA,NA,"al022016"
"17085","x-80.9906692504883y26.9825344085693",2016-05-29 06:00:00,0.154871448874474,2016-06-09 21:00:00,0.223220512270927,2016-07-07 18:00:00,0.165103003382683,NA,NA,"al022016"
"17086","x-80.8973083496094y26.9825344085693",2016-05-29 06:00:00,NA,NA,NA,NA,NA,NA,NA,"al022016"
"17087","x-80.8039474487305y26.9825344085693",2016-05-29 06:00:00,NA,NA,NA,NA,NA,NA,NA,"al022016"
"17088","x-80.7105865478516y26.9825344085693",2016-05-29 06:00:00,NA,NA,NA,NA,NA,NA,NA,"al022016"
"17089","x-80.6172256469727y26.9825344085693",2016-05-29 06:00:00,0.126925185322762,2016-06-09 03:00:00,0.189874842762947,2016-07-07 18:00:00,0.129213228821754,NA,NA,"al022016"
"17090","x-80.5238647460938y26.9825344085693",2016-05-29 06:00:00,0.105634994804859,2016-06-09 21:00:00,0.166858240962029,2016-07-07 18:00:00,0.113156132400036,NA,NA,"al022016"
"17091","x-80.4305038452148y26.9825344085693",2016-05-29 06:00:00,0.127722814679146,2016-06-09 03:00:00,0.180695712566376,2016-07-07 18:00:00,0.132856488227844,NA,NA,"al022016"
"17092","x-80.3371429443359y26.9825344085693",2016-05-29 06:00:00,0.115131467580795,2016-06-10 03:00:00,0.161607787013054,2016-06-16 00:00:00,0.119396589696407,NA,NA,"al022016"
"17093","x-80.243782043457y26.9825344085693",2016-05-29 06:00:00,0.130084216594696,2016-06-09 03:00:00,0.168209850788116,2016-06-16 06:00:00,0.132422983646393,NA,NA,"al022016"
"17094","x-80.1504211425781y26.9825344085693",2016-05-29 06:00:00,0.0850291773676872,2016-06-09 03:00:00,0.114201404154301,2016-07-07 18:00:00,0.0842595994472504,2016-06-15 18:00:00,159,"al022016"
"17095","x-80.0570526123047y26.9825344085693",2016-05-29 06:00:00,0.0846271440386772,2016-06-10 06:00:00,0.106224708259106,2016-07-07 18:00:00,0.0824025794863701,2016-06-15 06:00:00,120,"al022016"
"17096","x-99.3827819824219y26.90354347229",2016-05-29 06:00:00,0.134097144007683,2016-06-02 12:00:00,0.189614728093147,2016-07-07 00:00:00,0.117080368101597,2016-06-22 18:00:00,486,"al022016"
"17097","x-99.289421081543y26.90354347229",2016-05-29 06:00:00,0.171728372573853,2016-06-02 12:00:00,0.227104425430298,2016-07-07 00:00:00,0.155820533633232,2016-06-22 21:00:00,489,"al022016"
"17098","x-99.1960601806641y26.90354347229",2016-05-29 06:00:00,0.165656521916389,2016-06-02 12:00:00,0.225236132740974,2016-07-07 00:00:00,0.151550188660622,2016-06-23 03:00:00,495,"al022016"
"17099","x-99.1026992797852y26.90354347229",2016-05-29 06:00:00,0.271213084459305,2016-06-02 12:00:00,0.327922433614731,2016-07-07 18:00:00,0.257568866014481,2016-06-24 21:00:00,537,"al022016"
"17100","x-99.0093383789062y26.90354347229",2016-05-29 06:00:00,0.269474506378174,2016-06-02 12:00:00,0.326032966375351,2016-07-07 18:00:00,0.257308900356293,2016-06-24 21:00:00,537,"al022016"
"17101","x-98.9159774780273y26.90354347229",2016-05-29 06:00:00,0.183910176157951,2016-06-02 12:00:00,0.24590115249157,2016-07-07 18:00:00,0.18316775560379,2016-07-06 00:00:00,804,"al022016"
"17102","x-98.8226165771484y26.90354347229",2016-05-29 06:00:00,0.0995604023337364,2016-06-02 12:00:00,0.165085166692734,2016-07-07 00:00:00,0.0872926190495491,2016-06-23 00:00:00,492,"al022016"
"17103","x-98.7292556762695y26.90354347229",2016-05-29 06:00:00,0.108691573143005,2016-06-02 12:00:00,0.175022289156914,2016-07-07 00:00:00,0.0950489640235901,2016-06-23 00:00:00,492,"al022016"
"17104","x-98.6358947753906y26.90354347229",2016-05-29 06:00:00,0.105605870485306,2016-06-02 12:00:00,0.174496039748192,2016-07-07 00:00:00,0.0931783691048622,2016-06-24 00:00:00,516,"al022016"
"17105","x-98.5425338745117y26.90354347229",2016-05-29 06:00:00,0.106870107352734,2016-06-02 12:00:00,0.170061692595482,2016-07-07 00:00:00,0.0926403999328613,2016-06-22 21:00:00,489,"al022016"
"17106","x-98.4491729736328y26.90354347229",2016-05-29 06:00:00,0.112544156610966,2016-06-02 12:00:00,0.178186416625977,2016-07-07 00:00:00,0.0984570309519768,2016-06-23 00:00:00,492,"al022016"
"17107","x-98.3558120727539y26.90354347229",2016-05-29 06:00:00,0.131503939628601,2016-06-02 12:00:00,0.19361275434494,2016-07-07 00:00:00,0.114661872386932,2016-06-22 00:00:00,468,"al022016"
"17108","x-98.262451171875y26.90354347229",2016-05-29 06:00:00,0.134592086076736,2016-06-02 12:00:00,0.195194020867348,2016-07-07 00:00:00,0.118681989610195,2016-06-22 21:00:00,489,"al022016"
"17109","x-98.1690902709961y26.90354347229",2016-05-29 06:00:00,0.111836910247803,2016-06-02 15:00:00,0.166411474347115,2016-07-07 00:00:00,0.0981477797031403,2016-06-23 00:00:00,489,"al022016"
"17110","x-98.0757293701172y26.90354347229",2016-05-29 06:00:00,0.112923510372639,2016-06-05 12:00:00,0.169703483581543,2016-07-07 00:00:00,0.0998639836907387,2016-06-24 18:00:00,462,"al022016"
"17111","x-97.9823684692383y26.90354347229",2016-05-29 06:00:00,0.0736009851098061,2016-06-02 00:00:00,0.120758675038815,2016-07-07 12:00:00,0.0707095339894295,2016-06-24 12:00:00,540,"al022016"
"17112","x-97.8890075683594y26.90354347229",2016-05-29 06:00:00,0.0746211484074593,2016-06-02 00:00:00,0.121449165046215,2016-07-07 12:00:00,0.0724910423159599,2016-06-29 00:00:00,648,"al022016"
"17113","x-97.7956466674805y26.90354347229",2016-05-29 06:00:00,0.0755182728171349,2016-06-02 00:00:00,0.127943769097328,2016-07-07 12:00:00,0.0747288167476654,2016-07-04 12:00:00,780,"al022016"
"17114","x-97.7022857666016y26.90354347229",2016-05-29 06:00:00,0.0766563639044762,2016-06-04 00:00:00,0.123337060213089,2016-07-07 12:00:00,0.0757155045866966,2016-07-04 12:00:00,732,"al022016"
"17115","x-97.6089248657227y26.90354347229",2016-05-29 06:00:00,0.0794982686638832,2016-06-04 00:00:00,0.119386874139309,2016-07-07 12:00:00,0.0785992816090584,2016-07-04 00:00:00,720,"al022016"
"17116","x-97.5155639648438y26.90354347229",2016-05-29 06:00:00,0.332788795232773,2016-06-04 00:00:00,0.372573345899582,2016-07-07 00:00:00,0.333178043365479,NA,NA,"al022016"
"17117","x-97.4222030639648y26.90354347229",2016-05-29 06:00:00,0.322200268507004,2016-06-04 21:00:00,0.358983278274536,2016-07-07 00:00:00,0.321430861949921,2016-07-06 00:00:00,747,"al022016"
"17118","x-97.3288421630859y26.90354347229",2016-05-29 06:00:00,0.0978050529956818,2016-06-04 21:00:00,0.125067472457886,2016-07-07 18:00:00,0.0971082076430321,2016-07-05 21:00:00,744,"al022016"
"17119","x-82.3910827636719y26.90354347229",2016-05-29 06:00:00,0.105380833148956,2016-06-11 00:00:00,0.157716378569603,2016-07-03 21:00:00,0.138793095946312,NA,NA,"al022016"
"17120","x-82.297721862793y26.90354347229",2016-05-29 06:00:00,0.0713902413845062,2016-06-11 00:00:00,0.127913430333138,2016-07-03 21:00:00,0.107832334935665,NA,NA,"al022016"
"17121","x-82.2043609619141y26.90354347229",2016-05-29 06:00:00,0.0671131610870361,2016-06-11 00:00:00,0.129663422703743,2016-07-07 18:00:00,0.106551826000214,NA,NA,"al022016"
"17122","x-82.1110000610352y26.90354347229",2016-05-29 06:00:00,0.118783593177795,2016-06-11 00:00:00,0.181211724877357,2016-06-22 06:00:00,0.167081072926521,NA,NA,"al022016"
"17123","x-82.0176391601562y26.90354347229",2016-05-29 06:00:00,0.0873483046889305,2016-06-11 12:00:00,0.151798576116562,2016-07-07 00:00:00,0.122022621333599,NA,NA,"al022016"
"17124","x-81.9242782592773y26.90354347229",2016-05-29 06:00:00,0.118366695940495,2016-06-11 12:00:00,0.189287886023521,2016-07-07 00:00:00,0.156511172652245,NA,NA,"al022016"
"17125","x-81.8309173583984y26.90354347229",2016-05-29 06:00:00,0.102389872074127,2016-06-11 12:00:00,0.169553831219673,2016-07-07 00:00:00,0.119584292173386,NA,NA,"al022016"
"17126","x-81.7375564575195y26.90354347229",2016-05-29 06:00:00,0.112680561840534,2016-06-11 12:00:00,0.168807089328766,2016-06-22 09:00:00,0.125392556190491,NA,NA,"al022016"
"17127","x-81.6441955566406y26.90354347229",2016-05-29 06:00:00,0.109976060688496,2016-06-11 12:00:00,0.166760310530663,2016-06-26 03:00:00,0.120805166661739,NA,NA,"al022016"
"17128","x-81.5508346557617y26.90354347229",2016-05-29 06:00:00,0.112766541540623,2016-06-11 12:00:00,0.158643886446953,2016-06-26 00:00:00,0.123007036745548,NA,NA,"al022016"
"17129","x-81.4574737548828y26.90354347229",2016-05-29 06:00:00,0.105372130870819,2016-06-11 12:00:00,0.157106906175613,2016-06-26 06:00:00,0.113282233476639,NA,NA,"al022016"
"17130","x-81.3641128540039y26.90354347229",2016-05-29 06:00:00,0.11604581028223,2016-06-09 21:00:00,0.160244971513748,2016-06-26 06:00:00,0.124625496566296,NA,NA,"al022016"
"17131","x-81.270751953125y26.90354347229",2016-05-29 06:00:00,0.115389972925186,2016-06-09 21:00:00,0.164648935198784,2016-06-26 06:00:00,0.122941046953201,NA,NA,"al022016"
"17132","x-81.1773910522461y26.90354347229",2016-05-29 06:00:00,0.114379458129406,2016-06-09 21:00:00,0.171199098229408,2016-06-26 12:00:00,0.119375519454479,NA,NA,"al022016"
"17133","x-81.0840301513672y26.90354347229",2016-05-29 06:00:00,0.176087185740471,2016-06-09 21:00:00,0.234743818640709,2016-06-26 12:00:00,0.196979880332947,NA,NA,"al022016"
"17134","x-80.9906692504883y26.90354347229",2016-05-29 06:00:00,0.169482290744781,2016-06-09 21:00:00,0.235196635127068,2016-06-26 09:00:00,0.190552100539207,NA,NA,"al022016"
"17135","x-80.8973083496094y26.90354347229",2016-05-29 06:00:00,NA,NA,NA,NA,NA,NA,NA,"al022016"
"17136","x-80.8039474487305y26.90354347229",2016-05-29 06:00:00,NA,NA,NA,NA,NA,NA,NA,"al022016"
"17137","x-80.7105865478516y26.90354347229",2016-05-29 06:00:00,NA,NA,NA,NA,NA,NA,NA,"al022016"
"17138","x-80.6172256469727y26.90354347229",2016-05-29 06:00:00,0.468521118164062,2016-06-10 00:00:00,0.53065150976181,2016-07-07 18:00:00,0.484361290931702,NA,NA,"al022016"
"17139","x-80.5238647460938y26.90354347229",2016-05-29 06:00:00,0.123185552656651,2016-06-09 03:00:00,0.172890797257423,2016-07-07 18:00:00,0.126921817660332,NA,NA,"al022016"
"17140","x-80.4305038452148y26.90354347229",2016-05-29 06:00:00,0.120909869670868,2016-06-09 03:00:00,0.16760690510273,2016-07-07 18:00:00,0.125976637005806,NA,NA,"al022016"
"17141","x-80.3371429443359y26.90354347229",2016-05-29 06:00:00,0.124496422708035,2016-06-09 03:00:00,0.166356131434441,2016-06-16 09:00:00,0.127482354640961,NA,NA,"al022016"
"17142","x-80.243782043457y26.90354347229",2016-05-29 06:00:00,0.12923963367939,2016-06-09 03:00:00,0.162036240100861,2016-06-16 06:00:00,0.130781263113022,NA,NA,"al022016"
"17143","x-80.1504211425781y26.90354347229",2016-05-29 06:00:00,0.088378019630909,2016-06-10 06:00:00,0.114870823919773,2016-07-07 18:00:00,0.0875270664691925,2016-06-15 18:00:00,132,"al022016"
"17144","x-80.0570526123047y26.90354347229",2016-05-29 06:00:00,0.0948695838451385,2016-06-19 06:00:00,0.113922655582428,2016-07-07 18:00:00,0.0916441679000854,2016-06-25 03:00:00,141,"al022016"
"17145","x-99.289421081543y26.8246059417725",2016-05-29 06:00:00,0.128755941987038,2016-06-02 12:00:00,0.186368346214294,2016-07-07 00:00:00,0.114269115030766,2016-06-23 21:00:00,513,"al022016"
"17146","x-99.1960601806641y26.8246059417725",2016-05-29 06:00:00,0.19208924472332,2016-06-02 12:00:00,0.253039866685867,2016-07-07 18:00:00,0.177662417292595,2016-06-24 00:00:00,516,"al022016"
"17147","x-99.1026992797852y26.8246059417725",2016-05-29 06:00:00,0.159802034497261,2016-06-02 12:00:00,0.217831194400787,2016-07-07 00:00:00,0.148081570863724,2016-06-23 21:00:00,513,"al022016"
"17148","x-99.0093383789062y26.8246059417725",2016-05-29 06:00:00,0.266155302524567,2016-06-02 12:00:00,0.323856383562088,2016-07-07 00:00:00,0.254674762487411,2016-06-25 00:00:00,540,"al022016"
"17149","x-98.9159774780273y26.8246059417725",2016-05-29 06:00:00,0.185258686542511,2016-06-02 12:00:00,0.24748183786869,2016-07-07 18:00:00,0.185389742255211,NA,NA,"al022016"
"17150","x-98.8226165771484y26.8246059417725",2016-05-29 06:00:00,0.139161631464958,2016-06-02 12:00:00,0.205852881073952,2016-07-07 00:00:00,0.125700831413269,2016-06-18 00:00:00,372,"al022016"
"17151","x-98.7292556762695y26.8246059417725",2016-05-29 06:00:00,0.187721624970436,2016-06-02 12:00:00,0.247624039649963,2016-07-07 03:00:00,0.18546088039875,2016-07-02 21:00:00,729,"al022016"
"17152","x-98.6358947753906y26.8246059417725",2016-05-29 06:00:00,0.163134127855301,2016-06-02 12:00:00,0.23181925714016,2016-07-07 00:00:00,0.148001745343208,2016-06-18 00:00:00,372,"al022016"
"17153","x-98.5425338745117y26.8246059417725",2016-05-29 06:00:00,0.107304662466049,2016-06-02 12:00:00,0.170735836029053,2016-07-07 00:00:00,0.0933127328753471,2016-06-19 00:00:00,396,"al022016"
"17154","x-98.4491729736328y26.8246059417725",2016-05-29 06:00:00,0.112284310162067,2016-06-02 00:00:00,0.177709951996803,2016-07-07 00:00:00,0.0986229106783867,2016-06-23 00:00:00,504,"al022016"
"17155","x-98.3558120727539y26.8246059417725",2016-05-29 06:00:00,0.111191414296627,2016-06-02 12:00:00,0.173818483948708,2016-07-07 00:00:00,0.0972123146057129,2016-06-23 00:00:00,492,"al022016"
"17156","x-98.262451171875y26.8246059417725",2016-05-29 06:00:00,0.112859986722469,2016-06-02 12:00:00,0.172619462013245,2016-07-07 00:00:00,0.0990969613194466,2016-06-23 00:00:00,492,"al022016"
"17157","x-98.1690902709961y26.8246059417725",2016-05-29 06:00:00,0.112649090588093,2016-06-05 12:00:00,0.167836368083954,2016-07-07 00:00:00,0.0980403050780296,2016-06-23 00:00:00,420,"al022016"
"17158","x-98.0757293701172y26.8246059417725",2016-05-29 06:00:00,0.116426087915897,2016-06-05 12:00:00,0.174978613853455,2016-07-07 00:00:00,0.104821264743805,2016-06-28 00:00:00,540,"al022016"
"17159","x-97.9823684692383y26.8246059417725",2016-05-29 06:00:00,0.0734229162335396,2016-06-02 00:00:00,0.121082305908203,2016-07-07 12:00:00,0.0708883628249168,2016-06-29 00:00:00,648,"al022016"
"17160","x-97.8890075683594y26.8246059417725",2016-05-29 06:00:00,0.0738136917352676,2016-06-01 12:00:00,0.122633248567581,2016-07-07 12:00:00,0.071830727159977,2016-06-29 12:00:00,672,"al022016"
"17161","x-97.7956466674805y26.8246059417725",2016-05-29 06:00:00,0.0748657286167145,2016-06-02 00:00:00,0.12954743206501,2016-07-07 12:00:00,0.0739433616399765,2016-07-04 00:00:00,768,"al022016"
"17162","x-97.7022857666016y26.8246059417725",2016-05-29 06:00:00,0.0741012394428253,2016-06-01 12:00:00,0.122869022190571,2016-07-07 12:00:00,0.0733858123421669,2016-07-04 12:00:00,792,"al022016"
"17163","x-97.6089248657227y26.8246059417725",2016-05-29 06:00:00,0.0774610266089439,2016-06-01 12:00:00,0.120546944439411,2016-07-07 12:00:00,0.0766495540738106,2016-07-01 00:00:00,708,"al022016"
"17164","x-97.5155639648438y26.8246059417725",2016-05-29 06:00:00,0.288119614124298,2016-06-04 21:00:00,0.327862054109573,2016-07-07 00:00:00,0.286243259906769,2016-07-04 21:00:00,720,"al022016"
"17165","x-97.4222030639648y26.8246059417725",2016-05-29 06:00:00,0.098081536591053,2016-06-04 21:00:00,0.128975257277489,2016-07-07 18:00:00,0.0981617793440819,NA,NA,"al022016"
"17166","x-97.3288421630859y26.8246059417725",2016-05-29 06:00:00,0.0949706807732582,2016-06-04 21:00:00,0.123326301574707,2016-07-07 18:00:00,0.0954418405890465,NA,NA,"al022016"
"17167","x-82.297721862793y26.8246059417725",2016-05-29 06:00:00,0.0707729533314705,2016-06-11 00:00:00,0.125724777579308,2016-06-23 00:00:00,0.107996337115765,NA,NA,"al022016"
"17168","x-82.2043609619141y26.8246059417725",2016-05-29 06:00:00,0.0926258563995361,2016-06-11 00:00:00,0.152286529541016,2016-06-22 09:00:00,0.13361544907093,NA,NA,"al022016"
"17169","x-82.1110000610352y26.8246059417725",2016-05-29 06:00:00,0.0736353024840355,2016-06-11 00:00:00,0.142555236816406,2016-07-07 00:00:00,0.120159260928631,NA,NA,"al022016"
"17170","x-82.0176391601562y26.8246059417725",2016-05-29 06:00:00,0.0834212079644203,2016-06-11 00:00:00,0.146100148558617,2016-07-07 00:00:00,0.119733840227127,NA,NA,"al022016"
"17171","x-81.9242782592773y26.8246059417725",2016-05-29 06:00:00,0.116391815245152,2016-06-11 00:00:00,0.16579706966877,2016-06-22 09:00:00,0.128674283623695,NA,NA,"al022016"
"17172","x-81.8309173583984y26.8246059417725",2016-05-29 06:00:00,0.101090095937252,2016-06-11 12:00:00,0.161504045128822,2016-07-07 00:00:00,0.116965085268021,NA,NA,"al022016"
"17173","x-81.7375564575195y26.8246059417725",2016-05-29 06:00:00,0.111118912696838,2016-06-11 12:00:00,0.162627473473549,2016-06-22 09:00:00,0.123480089008808,NA,NA,"al022016"
"17174","x-81.6441955566406y26.8246059417725",2016-05-29 06:00:00,0.118442445993423,2016-06-11 12:00:00,0.162241116166115,2016-06-22 09:00:00,0.132124647498131,NA,NA,"al022016"
"17175","x-81.5508346557617y26.8246059417725",2016-05-29 06:00:00,0.118253029882908,2016-06-11 12:00:00,0.158274933695793,2016-06-26 06:00:00,0.129994004964828,NA,NA,"al022016"
"17176","x-81.4574737548828y26.8246059417725",2016-05-29 06:00:00,0.116090953350067,2016-06-11 12:00:00,0.153591275215149,2016-06-26 06:00:00,0.126179799437523,NA,NA,"al022016"
"17177","x-81.3641128540039y26.8246059417725",2016-05-29 06:00:00,0.110601164400578,2016-06-09 21:00:00,0.158196285367012,2016-06-26 09:00:00,0.11771797388792,NA,NA,"al022016"
"17178","x-81.270751953125y26.8246059417725",2016-05-29 06:00:00,0.112880475819111,2016-06-09 21:00:00,0.163333550095558,2016-06-26 12:00:00,0.118851222097874,NA,NA,"al022016"
"17179","x-81.1773910522461y26.8246059417725",2016-05-29 06:00:00,0.11546541005373,2016-06-09 21:00:00,0.166928812861443,2016-06-26 12:00:00,0.12089816480875,NA,NA,"al022016"
"17180","x-81.0840301513672y26.8246059417725",2016-05-29 06:00:00,0.124560631811619,2016-06-09 21:00:00,0.169509693980217,2016-06-26 12:00:00,0.131980404257774,NA,NA,"al022016"
"17181","x-80.9906692504883y26.8246059417725",2016-05-29 06:00:00,0.167803406715393,2016-06-09 21:00:00,0.226554811000824,2016-06-26 12:00:00,0.186786949634552,NA,NA,"al022016"
"17182","x-80.8973083496094y26.8246059417725",2016-05-29 06:00:00,0.146935984492302,2016-06-09 21:00:00,0.213486656546593,2016-07-07 18:00:00,0.155526921153069,NA,NA,"al022016"
"17183","x-80.8039474487305y26.8246059417725",2016-05-29 06:00:00,NA,NA,NA,NA,NA,NA,NA,"al022016"
"17184","x-80.7105865478516y26.8246059417725",2016-05-29 06:00:00,0.443602532148361,2016-06-10 00:00:00,0.503456830978394,2016-07-07 18:00:00,0.459374785423279,NA,NA,"al022016"
"17185","x-80.6172256469727y26.8246059417725",2016-05-29 06:00:00,0.454974293708801,2016-06-10 00:00:00,0.507867753505707,2016-07-07 18:00:00,0.465702295303345,NA,NA,"al022016"
