"","Cell_ID","ant_SM_time","ant_SM","Peak_Time","Peak_SM","minSM_Time","min_SM","Rtrn_Time","Rtrn_Lngth","storm"
"8761","x-85.0051879882812y32.1633491516113",2017-09-19 21:00:00,0.186245009303093,2017-09-16 21:00:00,0.193757593631744,2017-10-07 21:00:00,0.157786577939987,2017-09-19 21:00:00,72,"al152017"
"8762","x-84.9118270874023y32.1633491516113",2017-09-19 21:00:00,0.186897471547127,2017-09-16 12:00:00,0.195192024111748,2017-10-07 21:00:00,0.15743787586689,2017-09-19 21:00:00,81,"al152017"
"8763","x-84.8184661865234y32.1633491516113",2017-09-19 21:00:00,0.185679033398628,2017-09-16 12:00:00,0.194389879703522,2017-10-07 21:00:00,0.156658917665482,2017-09-19 21:00:00,81,"al152017"
"8764","x-84.7251052856445y32.1633491516113",2017-09-19 21:00:00,0.18644879758358,2017-09-16 12:00:00,0.195572897791862,2017-10-07 21:00:00,0.156884729862213,2017-09-19 21:00:00,81,"al152017"
"8765","x-84.6317443847656y32.1633491516113",2017-09-19 21:00:00,0.0717501938343048,2017-09-16 12:00:00,0.0778307318687439,2017-10-07 21:00:00,0.054771214723587,2017-09-19 21:00:00,81,"al152017"
"8766","x-84.5383834838867y32.1633491516113",2017-09-19 21:00:00,0.196424677968025,2017-09-16 12:00:00,0.205163955688477,2017-10-08 00:00:00,0.164480045437813,2017-09-19 21:00:00,81,"al152017"
"8767","x-84.4450225830078y32.1633491516113",2017-09-19 21:00:00,0.181896045804024,2017-09-16 12:00:00,0.191733971238136,2017-10-08 00:00:00,0.153828382492065,2017-09-19 21:00:00,81,"al152017"
"8768","x-84.3516616821289y32.1633491516113",2017-09-19 21:00:00,0.0666060000658035,2017-09-16 12:00:00,0.0724234953522682,2017-10-08 00:00:00,0.0513205267488956,2017-09-19 21:00:00,81,"al152017"
"8769","x-84.25830078125y32.1633491516113",2017-09-19 21:00:00,0.070746012032032,2017-09-16 12:00:00,0.0763529017567635,2017-10-08 00:00:00,0.0545711517333984,2017-09-19 21:00:00,81,"al152017"
"8770","x-84.1649398803711y32.1633491516113",2017-09-19 21:00:00,0.0690780207514763,2017-09-16 12:00:00,0.0747421458363533,2017-10-16 00:00:00,0.0518235601484776,2017-09-19 21:00:00,81,"al152017"
"8771","x-84.0715789794922y32.1633491516113",2017-09-19 21:00:00,0.0826758220791817,2017-09-16 12:00:00,0.0878187343478203,2017-10-16 03:00:00,0.0626300647854805,2017-09-19 21:00:00,81,"al152017"
"8772","x-83.9782180786133y32.1633491516113",2017-09-19 21:00:00,0.0569056570529938,2017-09-16 12:00:00,0.0632111802697182,2017-10-16 00:00:00,0.0421508885920048,2017-09-19 21:00:00,81,"al152017"
"8773","x-83.8848571777344y32.1633491516113",2017-09-19 21:00:00,0.177455425262451,2017-09-16 12:00:00,0.187849029898643,2017-10-08 00:00:00,0.151878133416176,2017-09-19 21:00:00,81,"al152017"
"8774","x-83.7914962768555y32.1633491516113",2017-09-19 21:00:00,0.175602719187737,2017-09-16 12:00:00,0.185952141880989,2017-10-08 00:00:00,0.151279374957085,2017-09-19 21:00:00,81,"al152017"
"8775","x-83.6981353759766y32.1633491516113",2017-09-19 21:00:00,0.175477027893066,2017-09-16 12:00:00,0.185601711273193,2017-10-08 00:00:00,0.151552647352219,2017-09-19 21:00:00,81,"al152017"
"8776","x-83.6047744750977y32.1633491516113",2017-09-19 21:00:00,0.17524690926075,2017-09-16 12:00:00,0.185264930129051,2017-10-08 00:00:00,0.152499511837959,2017-09-19 21:00:00,81,"al152017"
"8777","x-83.5114135742188y32.1633491516113",2017-09-19 21:00:00,0.174721822142601,2017-09-16 12:00:00,0.184918940067291,2017-10-08 00:00:00,0.152541473507881,2017-09-19 21:00:00,81,"al152017"
"8778","x-83.4180526733398y32.1633491516113",2017-09-19 21:00:00,0.169704303145409,2017-09-16 12:00:00,0.180120289325714,2017-10-08 00:00:00,0.147970169782639,2017-09-19 21:00:00,81,"al152017"
"8779","x-83.3246917724609y32.1633491516113",2017-09-19 21:00:00,0.180757403373718,2017-09-16 12:00:00,0.19016982614994,2017-10-08 03:00:00,0.157210156321526,2017-09-19 21:00:00,81,"al152017"
"8780","x-83.231330871582y32.1633491516113",2017-09-19 21:00:00,0.180145427584648,2017-09-16 12:00:00,0.189785465598106,2017-10-08 03:00:00,0.156009927392006,2017-09-19 21:00:00,81,"al152017"
"8781","x-83.1379699707031y32.1633491516113",2017-09-19 21:00:00,0.143279805779457,2017-09-16 12:00:00,0.152508065104485,2017-10-08 00:00:00,0.120782755315304,2017-09-19 21:00:00,81,"al152017"
"8782","x-83.0446090698242y32.1633491516113",2017-09-19 21:00:00,0.181849226355553,2017-09-16 12:00:00,0.192645356059074,2017-10-08 00:00:00,0.155690416693687,2017-09-19 21:00:00,81,"al152017"
"8783","x-82.9512481689453y32.1633491516113",2017-09-19 21:00:00,0.143685922026634,2017-09-16 12:00:00,0.153933748602867,2017-10-16 03:00:00,0.118929870426655,2017-09-19 21:00:00,81,"al152017"
"8784","x-82.8578872680664y32.1633491516113",2017-09-19 21:00:00,0.14880134165287,2017-09-16 12:00:00,0.159205123782158,2017-10-16 06:00:00,0.122235178947449,2017-09-19 21:00:00,81,"al152017"
"8785","x-82.7645263671875y32.1633491516113",2017-09-19 21:00:00,0.146253764629364,2017-09-16 12:00:00,0.157325282692909,2017-10-16 03:00:00,0.119306541979313,2017-09-19 21:00:00,81,"al152017"
"8786","x-82.6711654663086y32.1633491516113",2017-09-19 21:00:00,0.182042121887207,2017-09-16 12:00:00,0.194407716393471,2017-10-16 06:00:00,0.146345302462578,2017-09-19 21:00:00,81,"al152017"
"8787","x-82.5778045654297y32.1633491516113",2017-09-19 21:00:00,0.181258305907249,2017-09-16 12:00:00,0.193665906786919,2017-10-16 06:00:00,0.147243991494179,2017-09-19 21:00:00,81,"al152017"
"8788","x-82.4844436645508y32.1633491516113",2017-09-19 21:00:00,0.152558550238609,2017-09-16 12:00:00,0.163025856018066,2017-10-08 03:00:00,0.127676114439964,2017-09-19 21:00:00,81,"al152017"
"8789","x-82.3910827636719y32.1633491516113",2017-09-19 21:00:00,0.15731817483902,2017-09-16 12:00:00,0.166939988732338,2017-10-08 00:00:00,0.132437273859978,2017-09-19 21:00:00,81,"al152017"
"8790","x-82.297721862793y32.1633491516113",2017-09-19 21:00:00,0.15658700466156,2017-09-16 12:00:00,0.166074991226196,2017-10-08 00:00:00,0.131487831473351,2017-09-19 21:00:00,81,"al152017"
"8791","x-82.2043609619141y32.1633491516113",2017-09-19 21:00:00,0.0716056227684021,2017-09-16 12:00:00,0.0781594589352608,2017-10-08 00:00:00,0.0568517446517944,2017-09-19 21:00:00,81,"al152017"
"8792","x-82.1110000610352y32.1633491516113",2017-09-19 21:00:00,0.152721419930458,2017-09-16 12:00:00,0.161903485655785,2017-10-08 21:00:00,0.127968713641167,2017-09-19 21:00:00,81,"al152017"
"8793","x-82.0176391601562y32.1633491516113",2017-09-19 21:00:00,0.148354396224022,2017-09-16 12:00:00,0.157899886369705,2017-10-08 00:00:00,0.122939042747021,2017-09-19 21:00:00,81,"al152017"
"8794","x-81.9242782592773y32.1633491516113",2017-09-19 21:00:00,0.0789751783013344,2017-09-16 12:00:00,0.0850469097495079,2017-10-08 00:00:00,0.0631547197699547,2017-09-19 21:00:00,81,"al152017"
"8795","x-81.8309173583984y32.1633491516113",2017-09-19 21:00:00,0.0762412026524544,2017-09-16 12:00:00,0.0828282684087753,2017-10-08 00:00:00,0.0600363872945309,2017-09-19 21:00:00,81,"al152017"
"8796","x-81.7375564575195y32.1633491516113",2017-09-19 21:00:00,0.10293984413147,2017-09-16 12:00:00,0.111013203859329,2017-10-08 00:00:00,0.0812158659100533,2017-09-19 21:00:00,81,"al152017"
"8797","x-81.6441955566406y32.1633491516113",2017-09-19 21:00:00,0.170999869704247,2017-09-16 12:00:00,0.182010069489479,2017-10-16 03:00:00,0.139251068234444,2017-09-19 21:00:00,81,"al152017"
"8798","x-81.5508346557617y32.1633491516113",2017-09-19 21:00:00,0.17738650739193,2017-09-16 12:00:00,0.188267827033997,2017-10-16 00:00:00,0.143694564700127,2017-09-19 21:00:00,81,"al152017"
"8799","x-81.4574737548828y32.1633491516113",2017-09-19 21:00:00,0.14312781393528,2017-09-16 12:00:00,0.153886154294014,2017-10-16 00:00:00,0.108705185353756,2017-09-19 21:00:00,81,"al152017"
"8800","x-81.3641128540039y32.1633491516113",2017-09-19 21:00:00,0.135292336344719,2017-09-16 12:00:00,0.145043760538101,2017-10-16 00:00:00,0.106170028448105,2017-09-19 21:00:00,81,"al152017"
"8801","x-81.270751953125y32.1633491516113",2017-09-19 21:00:00,0.132180079817772,2017-09-16 12:00:00,0.141521379351616,2017-10-16 00:00:00,0.104527421295643,2017-09-19 21:00:00,81,"al152017"
"8802","x-81.1773910522461y32.1633491516113",2017-09-19 21:00:00,0.203805670142174,2017-09-16 12:00:00,0.21177364885807,2017-10-16 00:00:00,0.171735227108002,2017-09-19 21:00:00,81,"al152017"
"8803","x-81.0840301513672y32.1633491516113",2017-09-19 21:00:00,0.384985655546188,2017-09-16 12:00:00,0.395652323961258,2017-10-16 00:00:00,0.34754753112793,2017-09-19 21:00:00,81,"al152017"
"8804","x-80.9906692504883y32.1633491516113",2017-09-19 21:00:00,0.234025970101357,2017-09-16 12:00:00,0.246175587177277,2017-10-16 00:00:00,0.195302531123161,2017-09-19 21:00:00,81,"al152017"
"8805","x-80.8973083496094y32.1633491516113",2017-09-19 21:00:00,0.101863078773022,2017-09-16 12:00:00,0.108859099447727,2017-10-06 00:00:00,0.0869223475456238,2017-09-19 21:00:00,81,"al152017"
"8806","x-80.8039474487305y32.1633491516113",2017-09-19 21:00:00,0.153517365455627,2017-09-16 12:00:00,0.164296463131905,2017-10-16 00:00:00,0.121676526963711,2017-09-19 21:00:00,81,"al152017"
"8807","x-80.7105865478516y32.1633491516113",2017-09-19 21:00:00,0.118897013366222,2017-09-16 12:00:00,0.125417575240135,2017-10-06 21:00:00,0.0973360240459442,2017-09-19 21:00:00,81,"al152017"
"8808","x-99.8495864868164y32.0802917480469",2017-09-19 21:00:00,0.256990700960159,2017-09-28 00:00:00,0.356589317321777,2017-10-15 00:00:00,0.278834521770477,NA,NA,"al152017"
"8809","x-99.7562255859375y32.0802917480469",2017-09-19 21:00:00,0.251469999551773,2017-09-28 00:00:00,0.353795439004898,2017-10-15 00:00:00,0.275304645299911,NA,NA,"al152017"
"8810","x-99.6628646850586y32.0802917480469",2017-09-19 21:00:00,0.24012203514576,2017-09-28 00:00:00,0.334281474351883,2017-10-15 00:00:00,0.26410585641861,NA,NA,"al152017"
"8811","x-99.5695037841797y32.0802917480469",2017-09-19 21:00:00,0.27738156914711,2017-09-28 00:00:00,0.349829912185669,2017-10-15 00:00:00,0.296271234750748,NA,NA,"al152017"
"8812","x-99.4761428833008y32.0802917480469",2017-09-19 21:00:00,0.278095304965973,2017-09-28 00:00:00,0.348029762506485,2017-10-15 00:00:00,0.297666519880295,NA,NA,"al152017"
"8813","x-99.3827819824219y32.0802917480469",2017-09-19 21:00:00,0.257163792848587,2017-09-28 00:00:00,0.331225901842117,2017-10-15 00:00:00,0.277682274580002,NA,NA,"al152017"
"8814","x-99.289421081543y32.0802917480469",2017-09-19 21:00:00,0.254271537065506,2017-09-28 00:00:00,0.330972641706467,2017-10-15 00:00:00,0.274769842624664,NA,NA,"al152017"
"8815","x-99.1960601806641y32.0802917480469",2017-09-19 21:00:00,0.253065675497055,2017-09-27 15:00:00,0.319207191467285,2017-10-15 00:00:00,0.271590322256088,NA,NA,"al152017"
"8816","x-99.1026992797852y32.0802917480469",2017-09-19 21:00:00,0.142578691244125,2017-09-28 12:00:00,0.224163189530373,2017-10-15 00:00:00,0.163355112075806,NA,NA,"al152017"
"8817","x-99.0093383789062y32.0802917480469",2017-09-19 21:00:00,0.140436038374901,2017-09-28 12:00:00,0.213436797261238,2017-10-15 00:00:00,0.159261375665665,NA,NA,"al152017"
"8818","x-98.9159774780273y32.0802917480469",2017-09-19 21:00:00,0.137295514345169,2017-09-28 12:00:00,0.195993229746819,2017-10-16 00:00:00,0.152927175164223,NA,NA,"al152017"
"8819","x-98.8226165771484y32.0802917480469",2017-09-19 21:00:00,0.133219078183174,2017-09-30 00:00:00,0.179854586720467,2017-10-16 00:00:00,0.146591052412987,NA,NA,"al152017"
"8820","x-98.7292556762695y32.0802917480469",2017-09-19 21:00:00,0.187854409217834,2017-09-30 00:00:00,0.223440602421761,2017-10-16 00:00:00,0.199901238083839,NA,NA,"al152017"
"8821","x-98.6358947753906y32.0802917480469",2017-09-19 21:00:00,0.189410626888275,2017-09-30 00:00:00,0.226187169551849,2017-10-16 00:00:00,0.203405246138573,NA,NA,"al152017"
"8822","x-98.5425338745117y32.0802917480469",2017-09-19 21:00:00,0.191269934177399,2017-10-05 00:00:00,0.231525793671608,2017-10-16 00:00:00,0.206220433115959,NA,NA,"al152017"
"8823","x-98.4491729736328y32.0802917480469",2017-09-19 21:00:00,0.191622570157051,2017-10-05 00:00:00,0.235890135169029,2017-10-16 00:00:00,0.207910791039467,NA,NA,"al152017"
"8824","x-98.3558120727539y32.0802917480469",2017-09-19 21:00:00,0.251424014568329,2017-10-05 00:00:00,0.29065814614296,2017-10-16 00:00:00,0.267767399549484,NA,NA,"al152017"
"8825","x-98.262451171875y32.0802917480469",2017-09-19 21:00:00,0.252258837223053,2017-10-05 00:00:00,0.286711245775223,2017-10-16 00:00:00,0.267676651477814,NA,NA,"al152017"
"8826","x-98.1690902709961y32.0802917480469",2017-09-19 21:00:00,0.255922228097916,2017-10-05 00:00:00,0.283903211355209,2017-10-16 03:00:00,0.270106136798859,NA,NA,"al152017"
"8827","x-98.0757293701172y32.0802917480469",2017-09-19 21:00:00,0.197088405489922,2017-09-30 06:00:00,0.226185441017151,2017-10-16 06:00:00,0.212378069758415,NA,NA,"al152017"
"8828","x-97.9823684692383y32.0802917480469",2017-09-19 21:00:00,0.257434040307999,2017-09-30 06:00:00,0.283419907093048,2017-10-09 21:00:00,0.272647649049759,NA,NA,"al152017"
"8829","x-97.8890075683594y32.0802917480469",2017-09-19 21:00:00,0.258825391530991,2017-09-30 00:00:00,0.284407466650009,2017-10-09 21:00:00,0.272491216659546,NA,NA,"al152017"
"8830","x-97.7956466674805y32.0802917480469",2017-09-19 21:00:00,0.297362059354782,2017-09-30 00:00:00,0.317983508110046,2017-10-09 21:00:00,0.307704240083694,NA,NA,"al152017"
"8831","x-97.7022857666016y32.0802917480469",2017-09-19 21:00:00,0.265234351158142,2017-09-30 00:00:00,0.289939910173416,2017-10-09 21:00:00,0.276293873786926,NA,NA,"al152017"
"8832","x-97.6089248657227y32.0802917480469",2017-09-19 21:00:00,0.296760112047195,2017-09-30 00:00:00,0.319007217884064,2017-10-09 21:00:00,0.302132993936539,NA,NA,"al152017"
"8833","x-97.5155639648438y32.0802917480469",2017-09-19 21:00:00,0.185190036892891,2017-09-30 00:00:00,0.216141358017921,2017-10-09 21:00:00,0.19778810441494,NA,NA,"al152017"
"8834","x-97.4222030639648y32.0802917480469",2017-09-19 21:00:00,0.182603046298027,2017-09-30 00:00:00,0.21396641433239,2017-10-09 21:00:00,0.195493698120117,NA,NA,"al152017"
"8835","x-97.3288421630859y32.0802917480469",2017-09-19 21:00:00,0.187120661139488,2017-09-30 00:00:00,0.216370269656181,2017-10-09 21:00:00,0.197293698787689,NA,NA,"al152017"
"8836","x-97.235481262207y32.0802917480469",2017-09-19 21:00:00,0.288397759199142,2017-09-30 00:00:00,0.313492804765701,2017-10-09 21:00:00,0.299210965633392,NA,NA,"al152017"
"8837","x-97.1421203613281y32.0802917480469",2017-09-19 21:00:00,0.292547315359116,2017-09-30 00:00:00,0.320727437734604,2017-10-15 03:00:00,0.306394547224045,NA,NA,"al152017"
"8838","x-97.0487594604492y32.0802917480469",2017-09-19 21:00:00,0.287533968687057,2017-10-04 12:00:00,0.329722255468369,2017-10-15 00:00:00,0.308319658041,NA,NA,"al152017"
"8839","x-96.9553985595703y32.0802917480469",2017-09-19 21:00:00,0.284791052341461,2017-10-04 12:00:00,0.342227250337601,2017-10-15 00:00:00,0.314041465520859,NA,NA,"al152017"
"8840","x-96.8620376586914y32.0802917480469",2017-09-19 21:00:00,0.282587498426437,2017-10-04 12:00:00,0.351259857416153,2017-10-15 00:00:00,0.318837732076645,NA,NA,"al152017"
"8841","x-96.7686767578125y32.0802917480469",2017-09-19 21:00:00,0.287512212991714,2017-10-04 12:00:00,0.350033015012741,2017-10-15 00:00:00,0.317251563072205,NA,NA,"al152017"
"8842","x-96.6753158569336y32.0802917480469",2017-09-19 21:00:00,0.238984271883965,2017-10-04 12:00:00,0.301076084375381,2017-10-15 00:00:00,0.263819813728333,NA,NA,"al152017"
"8843","x-96.5819549560547y32.0802917480469",2017-09-19 21:00:00,0.299053281545639,2017-10-04 12:00:00,0.345227241516113,2017-10-15 00:00:00,0.315097808837891,NA,NA,"al152017"
"8844","x-96.4885940551758y32.0802917480469",2017-09-19 21:00:00,0.244589269161224,2017-10-04 12:00:00,0.289070039987564,2017-10-15 00:00:00,0.258271604776382,NA,NA,"al152017"
"8845","x-96.3952331542969y32.0802917480469",2017-09-19 21:00:00,0.288675755262375,2017-10-04 12:00:00,0.328074187040329,2017-10-15 00:00:00,0.302347719669342,NA,NA,"al152017"
"8846","x-96.301872253418y32.0802917480469",2017-09-19 21:00:00,0.276380509138107,2017-10-04 12:00:00,0.316011816263199,2017-10-15 00:00:00,0.290856212377548,NA,NA,"al152017"
"8847","x-96.2085113525391y32.0802917480469",2017-09-19 21:00:00,0.279049187898636,2017-10-05 00:00:00,0.314766198396683,2017-10-15 03:00:00,0.292349338531494,NA,NA,"al152017"
"8848","x-96.1151504516602y32.0802917480469",2017-09-19 21:00:00,0.298719823360443,2017-10-04 12:00:00,0.328189760446548,2017-10-16 09:00:00,0.307922035455704,NA,NA,"al152017"
"8849","x-96.0217895507812y32.0802917480469",2017-09-19 21:00:00,0.244395315647125,2017-10-05 00:00:00,0.276428490877151,2017-10-16 09:00:00,0.25433474779129,NA,NA,"al152017"
"8850","x-95.9284286499023y32.0802917480469",2017-09-19 21:00:00,0.231813743710518,2017-10-04 12:00:00,0.257986634969711,2017-10-16 06:00:00,0.236783608794212,NA,NA,"al152017"
"8851","x-95.8350677490234y32.0802917480469",2017-09-19 21:00:00,0.0893310233950615,2017-10-05 00:00:00,0.111919708549976,2017-10-16 00:00:00,0.0906533673405647,NA,NA,"al152017"
"8852","x-95.7417068481445y32.0802917480469",2017-09-19 21:00:00,0.0818383619189262,2017-10-05 00:00:00,0.102450899779797,2017-10-16 00:00:00,0.0831607505679131,NA,NA,"al152017"
"8853","x-95.6483459472656y32.0802917480469",2017-09-19 21:00:00,0.0848774090409279,2017-10-05 00:00:00,0.101437449455261,2017-10-16 00:00:00,0.08402019739151,2017-10-15 00:00:00,240,"al152017"
"8854","x-95.5549850463867y32.0802917480469",2017-09-19 21:00:00,0.204030856490135,2017-10-04 12:00:00,0.213273525238037,2017-10-16 12:00:00,0.19724602997303,2017-10-08 21:00:00,105,"al152017"
"8855","x-95.4616241455078y32.0802917480469",2017-09-19 21:00:00,0.0857122763991356,2017-10-04 12:00:00,0.0932661294937134,2017-10-16 03:00:00,0.0795582681894302,2017-10-07 18:00:00,78,"al152017"
"8856","x-95.3682632446289y32.0802917480469",2017-09-19 21:00:00,0.205845177173615,2017-09-16 15:00:00,0.208059266209602,2017-10-03 12:00:00,0.192581161856651,2017-09-18 00:00:00,33,"al152017"
"8857","x-95.27490234375y32.0802917480469",2017-09-19 21:00:00,0.206050500273705,2017-09-16 15:00:00,0.208574011921883,2017-10-16 12:00:00,0.191495761275291,2017-09-18 00:00:00,33,"al152017"
"8858","x-95.1815414428711y32.0802917480469",2017-09-19 21:00:00,0.204571545124054,2017-09-16 15:00:00,0.206736043095589,2017-10-16 12:00:00,0.189499989151955,2017-09-18 00:00:00,33,"al152017"
"8859","x-95.0881805419922y32.0802917480469",2017-09-19 21:00:00,0.152128890156746,2017-09-16 15:00:00,0.154165849089622,2017-10-16 03:00:00,0.138203561306,2017-09-18 00:00:00,33,"al152017"
"8860","x-94.9948196411133y32.0802917480469",2017-09-19 21:00:00,0.149819657206535,2017-09-16 15:00:00,0.151491478085518,2017-10-16 03:00:00,0.136209592223167,2017-09-18 00:00:00,33,"al152017"
"8861","x-94.9014587402344y32.0802917480469",2017-09-19 21:00:00,0.149945512413979,2017-09-16 15:00:00,0.151524528861046,2017-10-16 03:00:00,0.13575367629528,2017-09-17 21:00:00,30,"al152017"
"8862","x-94.8080978393555y32.0802917480469",2017-09-19 21:00:00,0.0955447256565094,2017-09-16 15:00:00,0.0970474183559418,2017-10-16 12:00:00,0.0820546969771385,2017-09-17 21:00:00,30,"al152017"
"8863","x-94.7147369384766y32.0802917480469",2017-09-19 21:00:00,0.0930617228150368,2017-09-16 15:00:00,0.094351626932621,2017-10-16 03:00:00,0.0798078253865242,2017-09-17 21:00:00,30,"al152017"
"8864","x-94.6213684082031y32.0802917480469",2017-09-19 21:00:00,0.211492285132408,2017-09-16 12:00:00,0.214854061603546,2017-10-16 09:00:00,0.186585053801537,2017-09-18 18:00:00,54,"al152017"
"8865","x-94.5280075073242y32.0802917480469",2017-09-19 21:00:00,0.243262961506844,2017-09-16 12:00:00,0.247818574309349,2017-10-16 09:00:00,0.21646785736084,2017-09-19 21:00:00,81,"al152017"
"8866","x-94.4346466064453y32.0802917480469",2017-09-19 21:00:00,0.22491367161274,2017-09-16 12:00:00,0.230664953589439,2017-10-16 09:00:00,0.197012916207314,2017-09-19 21:00:00,81,"al152017"
"8867","x-94.3412857055664y32.0802917480469",2017-09-19 21:00:00,0.229594275355339,2017-09-16 12:00:00,0.236456573009491,2017-10-16 12:00:00,0.199848607182503,2017-09-19 21:00:00,81,"al152017"
"8868","x-94.2479248046875y32.0802917480469",2017-09-19 21:00:00,0.230506062507629,2017-09-16 12:00:00,0.238166376948357,2017-10-16 12:00:00,0.197761103510857,2017-09-19 21:00:00,81,"al152017"
"8869","x-94.1545639038086y32.0802917480469",2017-09-19 21:00:00,0.131502643227577,2017-09-16 15:00:00,0.137201353907585,2017-10-16 06:00:00,0.107974253594875,2017-09-19 21:00:00,78,"al152017"
"8870","x-94.0612030029297y32.0802917480469",2017-09-19 21:00:00,0.212655603885651,2017-09-16 12:00:00,0.220428422093391,2017-10-16 12:00:00,0.18093253672123,2017-09-19 21:00:00,81,"al152017"
"8871","x-93.9678421020508y32.0802917480469",2017-09-19 21:00:00,0.251693695783615,2017-09-16 12:00:00,0.261950522661209,2017-10-16 12:00:00,0.206575378775597,2017-09-19 21:00:00,81,"al152017"
"8872","x-93.8744812011719y32.0802917480469",2017-09-19 21:00:00,0.263394802808762,2017-09-16 12:00:00,0.273962140083313,2017-10-16 12:00:00,0.212341949343681,2017-09-19 21:00:00,81,"al152017"
"8873","x-93.781120300293y32.0802917480469",2017-09-19 21:00:00,0.374297052621841,2017-09-16 12:00:00,0.386072874069214,2017-10-16 12:00:00,0.309633880853653,2017-09-19 21:00:00,81,"al152017"
"8874","x-93.6877593994141y32.0802917480469",2017-09-19 21:00:00,0.313722670078278,2017-09-16 12:00:00,0.325358152389526,2017-10-16 12:00:00,0.258871048688889,2017-09-19 21:00:00,81,"al152017"
"8875","x-93.5943984985352y32.0802917480469",2017-09-19 21:00:00,0.320921868085861,2017-09-16 12:00:00,0.333065927028656,2017-10-16 12:00:00,0.26154425740242,2017-09-19 21:00:00,81,"al152017"
"8876","x-93.5010375976562y32.0802917480469",2017-09-19 21:00:00,0.201856806874275,2017-09-16 12:00:00,0.210900485515594,2017-10-16 12:00:00,0.160596892237663,2017-09-19 21:00:00,81,"al152017"
"8877","x-93.4076766967773y32.0802917480469",2017-09-19 21:00:00,0.263799279928207,2017-09-16 12:00:00,0.277375251054764,2017-10-16 12:00:00,0.193412229418755,2017-09-19 21:00:00,81,"al152017"
"8878","x-93.3143157958984y32.0802917480469",2017-09-19 21:00:00,0.307414472103119,2017-09-16 12:00:00,0.321408361196518,2017-10-16 12:00:00,0.240754619240761,2017-09-19 21:00:00,81,"al152017"
"8879","x-93.2209548950195y32.0802917480469",2017-09-19 21:00:00,0.227161347866058,2017-09-16 15:00:00,0.239647522568703,2017-10-16 12:00:00,0.172946915030479,2017-09-19 21:00:00,78,"al152017"
"8880","x-93.1275939941406y32.0802917480469",2017-09-19 21:00:00,0.29962095618248,2017-09-16 12:00:00,0.314762562513351,2017-10-16 12:00:00,0.227647498250008,2017-09-19 21:00:00,81,"al152017"
"8881","x-93.0342330932617y32.0802917480469",2017-09-19 21:00:00,0.459952026605606,2017-09-16 12:00:00,0.472688436508179,2017-10-16 12:00:00,0.375254601240158,2017-09-19 21:00:00,81,"al152017"
"8882","x-92.9408721923828y32.0802917480469",2017-09-19 21:00:00,0.263199657201767,2017-09-16 12:00:00,0.276966363191605,2017-10-16 06:00:00,0.194672167301178,2017-09-19 21:00:00,81,"al152017"
"8883","x-92.8475112915039y32.0802917480469",2017-09-19 21:00:00,0.363196104764938,2017-09-16 12:00:00,0.375515669584274,2017-10-16 09:00:00,0.28468918800354,2017-09-19 21:00:00,81,"al152017"
"8884","x-92.754150390625y32.0802917480469",2017-09-19 21:00:00,0.320057719945908,2017-09-16 12:00:00,0.334577798843384,2017-10-16 09:00:00,0.246635153889656,2017-09-19 21:00:00,81,"al152017"
"8885","x-92.6607894897461y32.0802917480469",2017-09-19 21:00:00,0.42711928486824,2017-09-16 12:00:00,0.442295521497726,2017-10-16 09:00:00,0.346714466810226,2017-09-19 21:00:00,81,"al152017"
"8886","x-92.5674285888672y32.0802917480469",2017-09-19 21:00:00,0.318448185920715,2017-09-16 12:00:00,0.332729697227478,2017-10-16 09:00:00,0.260042667388916,2017-09-19 21:00:00,81,"al152017"
"8887","x-92.4740676879883y32.0802917480469",2017-09-19 21:00:00,0.307970315217972,2017-09-16 12:00:00,0.321833521127701,2017-10-16 09:00:00,0.2539441883564,2017-09-19 21:00:00,81,"al152017"
"8888","x-92.3807067871094y32.0802917480469",2017-09-19 21:00:00,0.298786818981171,2017-09-16 12:00:00,0.311491042375565,2017-10-16 09:00:00,0.250224977731705,2017-09-19 21:00:00,81,"al152017"
"8889","x-92.2873458862305y32.0802917480469",2017-09-19 21:00:00,0.290651470422745,2017-09-16 12:00:00,0.302168339490891,2017-10-16 09:00:00,0.246874049305916,2017-09-19 21:00:00,81,"al152017"
"8890","x-92.1939849853516y32.0802917480469",2017-09-19 21:00:00,0.283398449420929,2017-09-16 12:00:00,0.293532818555832,2017-10-16 09:00:00,0.244468823075294,2017-09-19 21:00:00,81,"al152017"
"8891","x-92.1006240844727y32.0802917480469",2017-09-19 21:00:00,0.326730966567993,2017-09-16 12:00:00,0.336244374513626,2017-10-16 00:00:00,0.280892312526703,2017-09-19 21:00:00,81,"al152017"
"8892","x-92.0072631835938y32.0802917480469",2017-09-19 21:00:00,0.270128279924393,2017-09-16 12:00:00,0.277215212583542,2017-10-16 00:00:00,0.230996713042259,2017-09-19 21:00:00,81,"al152017"
"8893","x-91.9139022827148y32.0802917480469",2017-09-19 21:00:00,0.354829102754593,2017-09-16 12:00:00,0.362098425626755,2017-10-16 00:00:00,0.311446636915207,2017-09-19 21:00:00,81,"al152017"
"8894","x-91.8205413818359y32.0802917480469",2017-09-19 21:00:00,0.198637560009956,2017-09-16 12:00:00,0.204709872603416,2017-10-15 21:00:00,0.172625839710236,2017-09-19 21:00:00,81,"al152017"
