"","Cell_ID","ant_SM_time","ant_SM","Peak_Time","Peak_SM","minSM_Time","min_SM","Rtrn_Time","Rtrn_Lngth","storm"
"10268","x-96.0217895507812y31.5009326934814",2018-09-14,0.0765363946557045,2018-10-14 09:00:00,0.132511302828789,2018-10-15 15:00:00,0.117888420820236,NA,NA,"al062018"
"10269","x-95.9284286499023y31.5009326934814",2018-09-14,0.0842589512467384,2018-10-14 09:00:00,0.147441729903221,2018-10-15 18:00:00,0.132740452885628,NA,NA,"al062018"
"10270","x-95.8350677490234y31.5009326934814",2018-09-14,0.105379782617092,2018-10-14 09:00:00,0.165044993162155,2018-10-15 09:00:00,0.156630679965019,NA,NA,"al062018"
"10271","x-95.7417068481445y31.5009326934814",2018-09-14,0.356690883636475,2018-10-14 12:00:00,0.439504653215408,2018-10-15 09:00:00,0.432874083518982,NA,NA,"al062018"
"10272","x-95.6483459472656y31.5009326934814",2018-09-14,0.19264654815197,2018-10-14 12:00:00,0.230807423591614,2018-10-15 09:00:00,0.223519876599312,NA,NA,"al062018"
"10273","x-95.5549850463867y31.5009326934814",2018-09-14,0.189073279500008,2018-10-14 12:00:00,0.228775143623352,2018-10-15 09:00:00,0.221610799431801,NA,NA,"al062018"
"10274","x-95.4616241455078y31.5009326934814",2018-09-14,0.112533777952194,2018-10-14 12:00:00,0.15031310915947,2018-10-15 09:00:00,0.142789900302887,NA,NA,"al062018"
"10275","x-95.3682632446289y31.5009326934814",2018-09-14,0.229244634509087,2018-10-14 12:00:00,0.272755354642868,2018-10-15 09:00:00,0.26566681265831,NA,NA,"al062018"
"10276","x-95.27490234375y31.5009326934814",2018-09-14,0.104790769517422,2018-10-14 12:00:00,0.143502235412598,2018-10-15 09:00:00,0.13646225631237,NA,NA,"al062018"
"10277","x-95.1815414428711y31.5009326934814",2018-09-14,0.102972887456417,2018-10-14 12:00:00,0.143461033701897,2018-10-15 09:00:00,0.136912003159523,NA,NA,"al062018"
"10278","x-95.0881805419922y31.5009326934814",2018-09-14,0.172051444649696,2018-10-14 15:00:00,0.222805261611938,2018-10-15 09:00:00,0.216703832149506,NA,NA,"al062018"
"10279","x-94.9948196411133y31.5009326934814",2018-09-14,0.239471793174744,2018-10-14 15:00:00,0.297838538885117,2018-10-15 09:00:00,0.291946798563004,NA,NA,"al062018"
"10280","x-94.9014587402344y31.5009326934814",2018-09-14,0.238739773631096,2018-10-14 15:00:00,0.294941276311874,2018-10-15 09:00:00,0.28936442732811,NA,NA,"al062018"
"10281","x-94.8080978393555y31.5009326934814",2018-09-14,0.206400215625763,2018-10-14 15:00:00,0.268250793218613,2018-10-15 09:00:00,0.264036566019058,NA,NA,"al062018"
"10282","x-94.7147369384766y31.5009326934814",2018-09-14,0.204779133200645,2018-10-14 15:00:00,0.263368517160416,2018-10-15 09:00:00,0.25935360789299,NA,NA,"al062018"
"10283","x-94.6213684082031y31.5009326934814",2018-09-14,0.233973011374474,2018-10-14 15:00:00,0.289586246013641,2018-10-15 09:00:00,0.285851687192917,NA,NA,"al062018"
"10284","x-94.5280075073242y31.5009326934814",2018-09-14,0.22648423910141,2018-10-10 03:00:00,0.272936254739761,2018-10-14 00:00:00,0.256972521543503,NA,NA,"al062018"
"10285","x-94.4346466064453y31.5009326934814",2018-09-14,0.249280750751495,2018-10-10 03:00:00,0.301540702581406,2018-10-14 00:00:00,0.286248326301575,NA,NA,"al062018"
"10286","x-94.3412857055664y31.5009326934814",2018-09-14,0.323162108659744,2018-10-10 00:00:00,0.388920336961746,2018-10-15 03:00:00,0.372889041900635,NA,NA,"al062018"
"10287","x-94.2479248046875y31.5009326934814",2018-09-14,0.260815352201462,2018-10-10 00:00:00,0.318132370710373,2018-10-15 03:00:00,0.300611287355423,NA,NA,"al062018"
"10288","x-94.1545639038086y31.5009326934814",2018-09-14,0.311307221651077,2018-10-10 00:00:00,0.38566866517067,2018-10-15 03:00:00,0.369525462388992,NA,NA,"al062018"
"10289","x-94.0612030029297y31.5009326934814",2018-09-14,0.313588798046112,2018-09-30 21:00:00,0.393925160169601,2018-10-09 00:00:00,0.368141740560532,NA,NA,"al062018"
"10290","x-93.9678421020508y31.5009326934814",2018-09-14,0.30897930264473,2018-10-10 00:00:00,0.387500792741776,2018-10-15 03:00:00,0.370544224977493,NA,NA,"al062018"
"10291","x-93.8744812011719y31.5009326934814",2018-09-14,0.240107700228691,2018-10-10 00:00:00,0.317864626646042,2018-10-15 03:00:00,0.297333300113678,NA,NA,"al062018"
"10292","x-93.781120300293y31.5009326934814",2018-09-14,0.254114806652069,2018-10-10 00:00:00,0.336692333221436,2018-10-15 03:00:00,0.316069096326828,NA,NA,"al062018"
"10293","x-93.6877593994141y31.5009326934814",2018-09-14,0.3058041036129,2018-10-10 12:00:00,0.383526891469955,2018-10-15 03:00:00,0.364581316709518,NA,NA,"al062018"
"10294","x-93.5943984985352y31.5009326934814",2018-09-14,0.301526933908463,2018-10-10 12:00:00,0.370968550443649,2018-10-15 03:00:00,0.352689504623413,NA,NA,"al062018"
"10295","x-93.5010375976562y31.5009326934814",2018-09-14,0.178828969597816,2018-10-10 12:00:00,0.221358999609947,2018-10-15 03:00:00,0.20313335955143,NA,NA,"al062018"
"10296","x-93.4076766967773y31.5009326934814",2018-09-14,0.177005782723427,2018-10-10 12:00:00,0.215275302529335,2018-10-15 03:00:00,0.198007300496101,NA,NA,"al062018"
"10297","x-93.3143157958984y31.5009326934814",2018-09-14,0.31693035364151,2018-10-10 12:00:00,0.378358602523804,2018-10-15 03:00:00,0.360768765211105,NA,NA,"al062018"
"10298","x-93.2209548950195y31.5009326934814",2018-09-14,0.351778239011765,2018-10-10 12:00:00,0.427814275026321,2018-10-15 03:00:00,0.409205406904221,NA,NA,"al062018"
"10299","x-93.1275939941406y31.5009326934814",2018-09-14,0.261825680732727,2018-10-10 12:00:00,0.32878902554512,2018-10-15 03:00:00,0.307912468910217,NA,NA,"al062018"
"10300","x-93.0342330932617y31.5009326934814",2018-09-14,0.315656423568726,2018-10-10 12:00:00,0.38260805606842,2018-10-15 03:00:00,0.36266216635704,NA,NA,"al062018"
"10301","x-92.9408721923828y31.5009326934814",2018-09-14,0.247307941317558,2018-10-10 12:00:00,0.296159356832504,2018-10-15 03:00:00,0.277276158332825,NA,NA,"al062018"
"10302","x-92.8475112915039y31.5009326934814",2018-09-14,0.268788278102875,2018-10-10 12:00:00,0.323775827884674,2018-10-15 03:00:00,0.307948470115662,NA,NA,"al062018"
"10303","x-92.754150390625y31.5009326934814",2018-09-14,0.267229080200195,2018-10-10 09:00:00,0.315997213125229,2018-10-15 18:00:00,0.29997056722641,NA,NA,"al062018"
"10304","x-92.6607894897461y31.5009326934814",2018-09-14,0.241122856736183,2018-10-10 09:00:00,0.278914660215378,2018-10-15 18:00:00,0.26254478096962,NA,NA,"al062018"
"10305","x-92.5674285888672y31.5009326934814",2018-09-14,0.199122473597527,2018-10-10 09:00:00,0.224542438983917,2018-10-15 18:00:00,0.20860256254673,NA,NA,"al062018"
"10306","x-92.4740676879883y31.5009326934814",2018-09-14,0.203097358345985,2018-10-10 09:00:00,0.224902331829071,2018-10-15 18:00:00,0.21099416911602,NA,NA,"al062018"
"10307","x-92.3807067871094y31.5009326934814",2018-09-14,0.215620413422585,2018-10-10 15:00:00,0.245230779051781,2018-10-15 18:00:00,0.233523011207581,NA,NA,"al062018"
"10308","x-92.2873458862305y31.5009326934814",2018-09-14,0.198858305811882,2018-10-02 12:00:00,0.226929619908333,2018-10-09 00:00:00,0.210258170962334,NA,NA,"al062018"
"10309","x-92.1939849853516y31.5009326934814",2018-09-14,0.223758101463318,2018-10-02 12:00:00,0.26896721124649,2018-10-09 21:00:00,0.251546382904053,NA,NA,"al062018"
"10310","x-92.1006240844727y31.5009326934814",2018-09-14,0.207083120942116,2018-10-02 12:00:00,0.255497425794601,2018-10-15 18:00:00,0.236760780215263,NA,NA,"al062018"
"10311","x-92.0072631835938y31.5009326934814",2018-09-14,0.20527358353138,2018-10-02 12:00:00,0.253729254007339,2018-10-15 18:00:00,0.232358559966087,NA,NA,"al062018"
"10312","x-91.9139022827148y31.5009326934814",2018-09-14,0.29191979765892,2018-10-02 12:00:00,0.347649365663528,2018-10-15 18:00:00,0.326660007238388,NA,NA,"al062018"
"10313","x-91.8205413818359y31.5009326934814",2018-09-14,0.294462203979492,2018-10-02 12:00:00,0.354216068983078,2018-10-15 18:00:00,0.32894766330719,NA,NA,"al062018"
"10314","x-91.727180480957y31.5009326934814",2018-09-14,0.253899812698364,2018-10-02 12:00:00,0.311258435249329,2018-10-15 18:00:00,0.283369153738022,NA,NA,"al062018"
"10315","x-91.6338195800781y31.5009326934814",2018-09-14,0.270469576120377,2018-10-02 12:00:00,0.328321397304535,2018-10-15 18:00:00,0.302156150341034,NA,NA,"al062018"
"10316","x-91.5404586791992y31.5009326934814",2018-09-14,0.332403004169464,2018-10-02 12:00:00,0.400067567825317,2018-10-15 18:00:00,0.377738863229752,NA,NA,"al062018"
"10317","x-91.4470977783203y31.5009326934814",2018-09-14,0.228982344269753,2018-09-27 00:00:00,0.295432180166245,2018-10-15 18:00:00,0.26873567700386,NA,NA,"al062018"
"10318","x-91.3537368774414y31.5009326934814",2018-09-14,0.22586977481842,2018-09-27 00:00:00,0.286660760641098,2018-10-15 18:00:00,0.257679581642151,NA,NA,"al062018"
"10319","x-91.2603759765625y31.5009326934814",2018-09-14,0.22580049932003,2018-09-27 00:00:00,0.28143784403801,2018-10-15 18:00:00,0.250643223524094,NA,NA,"al062018"
"10320","x-91.1670150756836y31.5009326934814",2018-09-14,0.228062316775322,2018-09-27 00:00:00,0.282884627580643,2018-10-15 18:00:00,0.250971287488937,NA,NA,"al062018"
"10321","x-91.0736541748047y31.5009326934814",2018-09-14,0.209716379642487,2018-09-26 21:00:00,0.26701158285141,2018-10-15 18:00:00,0.226597532629967,NA,NA,"al062018"
"10322","x-90.9802932739258y31.5009326934814",2018-09-14,0.214780196547508,2018-09-26 21:00:00,0.267444878816605,2018-10-15 18:00:00,0.228694215416908,NA,NA,"al062018"
"10323","x-90.8869323730469y31.5009326934814",2018-09-14,0.197067573666573,2018-09-26 21:00:00,0.23708800971508,2018-10-15 18:00:00,0.20318840444088,NA,NA,"al062018"
"10324","x-90.793571472168y31.5009326934814",2018-09-14,0.234241545200348,2018-09-26 21:00:00,0.263796776533127,2018-10-15 18:00:00,0.236115798354149,NA,NA,"al062018"
"10325","x-90.7002105712891y31.5009326934814",2018-09-14,0.236214473843575,2018-09-26 21:00:00,0.254759967327118,2018-10-15 18:00:00,0.232161238789558,2018-10-05 18:00:00,213,"al062018"
"10326","x-90.6068496704102y31.5009326934814",2018-09-14,0.221246957778931,2018-10-07 03:00:00,0.233176812529564,2018-10-15 18:00:00,0.212680160999298,2018-10-11 18:00:00,111,"al062018"
"10327","x-90.5134887695312y31.5009326934814",2018-09-14,0.264532387256622,2018-09-12 12:00:00,0.273714452981949,2018-09-21 00:00:00,0.245147511363029,2018-09-14 00:00:00,36,"al062018"
"10328","x-90.4201278686523y31.5009326934814",2018-09-14,0.218396469950676,2018-09-12 12:00:00,0.225850358605385,2018-09-21 00:00:00,0.200952753424644,2018-09-14 00:00:00,36,"al062018"
"10329","x-90.3267669677734y31.5009326934814",2018-09-14,0.217556715011597,2018-09-28 03:00:00,0.224043309688568,2018-10-15 03:00:00,0.203244939446449,2018-09-29 21:00:00,42,"al062018"
"10330","x-90.2334060668945y31.5009326934814",2018-09-14,0.260493725538254,2018-09-12 12:00:00,0.264651089906693,2018-10-15 03:00:00,0.242663383483887,2018-09-13 21:00:00,33,"al062018"
"10331","x-90.1400451660156y31.5009326934814",2018-09-14,0.255054175853729,2018-09-12 12:00:00,0.258508622646332,2018-10-15 18:00:00,0.235156908631325,2018-09-13 21:00:00,33,"al062018"
"10332","x-90.0466842651367y31.5009326934814",2018-09-14,0.252984493970871,2018-09-12 12:00:00,0.256491631269455,2018-10-15 18:00:00,0.234351873397827,2018-09-13 18:00:00,30,"al062018"
"10333","x-89.9533233642578y31.5009326934814",2018-09-14,0.123449318110943,2018-09-27 15:00:00,0.12805449962616,2018-10-15 18:00:00,0.109717212617397,2018-09-29 18:00:00,51,"al062018"
"10334","x-89.8599624633789y31.5009326934814",2018-09-14,0.197958067059517,2018-09-12 06:00:00,0.202667415142059,2018-10-15 18:00:00,0.17957615852356,2018-09-13 21:00:00,39,"al062018"
"10335","x-89.7666015625y31.5009326934814",2018-09-14,0.158022820949554,2018-09-12 06:00:00,0.16360379755497,2018-10-15 18:00:00,0.139277547597885,2018-09-13 21:00:00,39,"al062018"
"10336","x-89.6732406616211y31.5009326934814",2018-09-14,0.155208453536034,2018-09-12 06:00:00,0.161640182137489,2018-10-15 18:00:00,0.136204615235329,2018-09-13 21:00:00,39,"al062018"
"10337","x-89.5798797607422y31.5009326934814",2018-09-14,0.200398042798042,2018-09-27 15:00:00,0.208517074584961,2018-10-15 18:00:00,0.182117938995361,2018-10-01 18:00:00,99,"al062018"
"10338","x-89.4865188598633y31.5009326934814",2018-09-14,0.188752517104149,2018-09-28 03:00:00,0.19896312057972,2018-10-15 18:00:00,0.172075882554054,2018-10-02 18:00:00,111,"al062018"
"10339","x-89.3931579589844y31.5009326934814",2018-09-14,0.190683498978615,2018-09-28 03:00:00,0.203161239624023,2018-10-15 18:00:00,0.176157906651497,2018-10-04 00:00:00,141,"al062018"
"10340","x-89.2997970581055y31.5009326934814",2018-09-14,0.198154628276825,2018-09-12 03:00:00,0.205589711666107,2018-10-15 18:00:00,0.171853601932526,2018-09-14 00:00:00,45,"al062018"
"10341","x-89.2064361572266y31.5009326934814",2018-09-14,0.212626174092293,2018-09-12 03:00:00,0.223137363791466,2018-10-15 18:00:00,0.175525858998299,2018-09-14 00:00:00,45,"al062018"
"10342","x-89.1130752563477y31.5009326934814",2018-09-14,0.188087120652199,2018-09-12 03:00:00,0.203531324863434,2018-10-15 18:00:00,0.151174649596214,2018-09-14 00:00:00,45,"al062018"
"10343","x-89.0197143554688y31.5009326934814",2018-09-14,0.236058294773102,2018-09-12 03:00:00,0.248740538954735,2018-10-15 18:00:00,0.196470320224762,2018-09-14 00:00:00,45,"al062018"
"10344","x-88.9263534545898y31.5009326934814",2018-09-14,0.343988388776779,2018-09-12 03:00:00,0.354274541139603,2018-10-15 18:00:00,0.296039819717407,2018-09-14 00:00:00,45,"al062018"
"10345","x-88.8329925537109y31.5009326934814",2018-09-14,0.203901946544647,2018-09-12 03:00:00,0.21128799021244,2018-10-15 18:00:00,0.168862223625183,2018-09-14 00:00:00,45,"al062018"
"10346","x-88.739631652832y31.5009326934814",2018-09-14,0.17743544280529,2018-09-05 12:00:00,0.192858770489693,2018-10-15 18:00:00,0.147967159748077,2018-09-14 00:00:00,204,"al062018"
"10347","x-88.6462707519531y31.5009326934814",2018-09-14,0.172784626483917,2018-09-07 12:00:00,0.186333581805229,2018-10-15 18:00:00,0.146623253822327,2018-09-14 00:00:00,156,"al062018"
"10348","x-88.5529098510742y31.5009326934814",2018-09-14,0.192875757813454,2018-09-28 03:00:00,0.203858137130737,2018-10-15 18:00:00,0.166777744889259,2018-10-02 18:00:00,111,"al062018"
"10349","x-88.4595489501953y31.5009326934814",2018-09-14,0.2016711384058,2018-09-27 15:00:00,0.217858731746674,2018-10-15 18:00:00,0.181399628520012,2018-10-03 18:00:00,147,"al062018"
"10350","x-88.3661880493164y31.5009326934814",2018-09-14,0.129854321479797,2018-09-27 15:00:00,0.143629401922226,2018-10-15 03:00:00,0.11072751134634,2018-10-02 18:00:00,123,"al062018"
"10351","x-88.2728271484375y31.5009326934814",2018-09-14,0.138175830245018,2018-09-05 18:00:00,0.154465928673744,2018-10-15 03:00:00,0.114431567490101,2018-09-09 15:00:00,93,"al062018"
"10352","x-88.1794662475586y31.5009326934814",2018-09-14,0.142998963594437,2018-09-05 18:00:00,0.16303151845932,2018-10-15 03:00:00,0.115338273346424,2018-09-09 00:00:00,78,"al062018"
"10353","x-88.0861053466797y31.5009326934814",2018-09-14,0.149015173316002,2018-09-05 21:00:00,0.174948111176491,2018-10-15 00:00:00,0.117846190929413,2018-09-09 00:00:00,75,"al062018"
"10354","x-87.9927444458008y31.5009326934814",2018-09-14,0.222763940691948,2018-09-05 21:00:00,0.246931865811348,2018-10-15 18:00:00,0.185798689723015,2018-09-09 12:00:00,87,"al062018"
"10355","x-87.8993835449219y31.5009326934814",2018-09-14,0.272924453020096,2018-09-05 21:00:00,0.293730765581131,2018-10-15 18:00:00,0.226973831653595,2018-09-09 21:00:00,96,"al062018"
"10356","x-87.806022644043y31.5009326934814",2018-09-14,0.242366269230843,2018-09-05 21:00:00,0.277482122182846,2018-10-15 18:00:00,0.19585008919239,2018-09-14 00:00:00,195,"al062018"
"10357","x-87.7126617431641y31.5009326934814",2018-09-14,0.271956712007523,2018-09-05 21:00:00,0.306946814060211,2018-10-15 18:00:00,0.225265011191368,2018-09-13 21:00:00,192,"al062018"
"10358","x-87.6193008422852y31.5009326934814",2018-09-14,0.259793639183044,2018-09-05 21:00:00,0.285903245210648,2018-10-15 18:00:00,0.224779665470123,2018-09-13 18:00:00,189,"al062018"
"10359","x-87.5259399414062y31.5009326934814",2018-09-14,0.202312409877777,2018-09-05 21:00:00,0.223424389958382,2018-10-15 18:00:00,0.174718633294106,2018-09-12 21:00:00,168,"al062018"
"10360","x-87.4325790405273y31.5009326934814",2018-09-14,0.208074554800987,2018-09-05 15:00:00,0.22453998029232,2018-10-15 18:00:00,0.183897197246552,2018-09-11 21:00:00,150,"al062018"
"10361","x-87.3392105102539y31.5009326934814",2018-09-14,0.211757242679596,2018-09-05 21:00:00,0.224862799048424,2018-10-15 18:00:00,0.190785631537437,2018-09-08 15:00:00,66,"al062018"
"10362","x-87.245849609375y31.5009326934814",2018-09-14,0.21834559738636,2018-09-05 21:00:00,0.230524852871895,2018-10-15 18:00:00,0.191406115889549,2018-09-07 21:00:00,48,"al062018"
"10363","x-87.1524887084961y31.5009326934814",2018-09-14,0.222785249352455,2018-09-05 21:00:00,0.234454154968262,2018-10-15 18:00:00,0.197982028126717,2018-09-07 21:00:00,48,"al062018"
"10364","x-87.0591278076172y31.5009326934814",2018-09-14,0.21692168712616,2018-09-05 21:00:00,0.231351867318153,2018-10-15 18:00:00,0.194044873118401,2018-09-08 18:00:00,69,"al062018"
"10365","x-86.9657669067383y31.5009326934814",2018-09-14,0.211792171001434,2018-09-05 21:00:00,0.227944076061249,2018-10-10 00:00:00,0.190577521920204,2018-09-11 18:00:00,141,"al062018"
"10366","x-86.8724060058594y31.5009326934814",2018-09-14,0.237595736980438,2018-09-05 21:00:00,0.253559559583664,2018-10-10 00:00:00,0.214632228016853,2018-09-12 21:00:00,168,"al062018"
"10367","x-86.7790451049805y31.5009326934814",2018-09-14,0.318414121866226,2018-09-28 15:00:00,0.336651086807251,2018-10-10 00:00:00,0.301307886838913,2018-10-05 18:00:00,171,"al062018"
"10368","x-86.6856842041016y31.5009326934814",2018-09-14,0.284916609525681,2018-10-01 03:00:00,0.302923530340195,2018-10-10 00:00:00,0.271846950054169,2018-10-05 21:00:00,114,"al062018"
"10369","x-86.5923233032227y31.5009326934814",2018-09-14,0.319741696119308,2018-10-01 03:00:00,0.339981406927109,2018-10-10 00:00:00,0.30624395608902,2018-10-06 18:00:00,135,"al062018"
"10370","x-86.4989624023438y31.5009326934814",2018-09-14,0.26973232626915,2018-10-01 03:00:00,0.288449496030807,2018-10-09 21:00:00,0.257254928350449,2018-10-05 21:00:00,114,"al062018"
"10371","x-86.4056015014648y31.5009326934814",2018-09-14,0.259248495101929,2018-10-10 21:00:00,0.278925985097885,2018-10-14 21:00:00,0.262593358755112,NA,NA,"al062018"
"10372","x-86.3122406005859y31.5009326934814",2018-09-14,0.250843733549118,2018-10-10 21:00:00,0.276083767414093,2018-10-14 21:00:00,0.259052097797394,NA,NA,"al062018"
"10373","x-86.218879699707y31.5009326934814",2018-09-14,0.198634043335915,2018-10-11 00:00:00,0.224762737751007,2018-10-14 21:00:00,0.211030289530754,NA,NA,"al062018"
"10374","x-86.1255187988281y31.5009326934814",2018-09-14,0.103850327432156,2018-10-11 00:00:00,0.127268120646477,2018-10-14 21:00:00,0.110537432134151,NA,NA,"al062018"
"10375","x-86.0321578979492y31.5009326934814",2018-09-14,0.110228277742863,2018-10-11 00:00:00,0.133335307240486,2018-10-15 18:00:00,0.114929765462875,NA,NA,"al062018"
"10376","x-85.9387969970703y31.5009326934814",2018-09-14,0.115604899823666,2018-09-06 03:00:00,0.14021123945713,2018-10-10 00:00:00,0.0959615409374237,2018-09-14 00:00:00,189,"al062018"
"10377","x-85.8454360961914y31.5009326934814",2018-09-14,0.100102305412292,2018-10-11 00:00:00,0.12370315939188,2018-10-14 21:00:00,0.10291101783514,NA,NA,"al062018"
"10378","x-85.7520751953125y31.5009326934814",2018-09-14,0.10746144503355,2018-10-11 00:00:00,0.128565773367882,2018-10-15 06:00:00,0.108402319252491,NA,NA,"al062018"
"10379","x-85.6587142944336y31.5009326934814",2018-09-14,0.117992885410786,2018-10-11 03:00:00,0.138138368725777,2018-10-15 06:00:00,0.117771722376347,2018-10-14 21:00:00,90,"al062018"
"10380","x-85.5653533935547y31.5009326934814",2018-09-14,0.125609889626503,2018-10-11 03:00:00,0.147991120815277,2018-10-15 06:00:00,0.130629554390907,NA,NA,"al062018"
"10381","x-85.4719924926758y31.5009326934814",2018-09-14,0.107963927090168,2018-10-11 00:00:00,0.136088147759438,2018-10-15 18:00:00,0.114931859076023,NA,NA,"al062018"
"10382","x-85.3786315917969y31.5009326934814",2018-09-14,0.108030088245869,2018-10-11 00:00:00,0.141380921006203,2018-10-15 18:00:00,0.11979154497385,NA,NA,"al062018"
"10383","x-85.285270690918y31.5009326934814",2018-09-14,0.168234705924988,2018-10-11 00:00:00,0.195834413170815,2018-10-15 18:00:00,0.177578508853912,NA,NA,"al062018"
"10384","x-85.1919097900391y31.5009326934814",2018-09-14,0.190982177853584,2018-10-11 03:00:00,0.232261300086975,2018-10-15 18:00:00,0.21247823536396,NA,NA,"al062018"
"10385","x-85.0985488891602y31.5009326934814",2018-09-14,0.179957941174507,2018-10-11 12:00:00,0.233918771147728,2018-10-14 21:00:00,0.218051910400391,NA,NA,"al062018"
"10386","x-85.0051879882812y31.5009326934814",2018-09-14,0.0887072756886482,2018-10-11 12:00:00,0.154728427529335,2018-10-15 18:00:00,0.125272944569588,NA,NA,"al062018"
"10387","x-84.9118270874023y31.5009326934814",2018-09-14,0.0533968359231949,2018-10-11 12:00:00,0.10029411315918,2018-10-15 18:00:00,0.0714580789208412,NA,NA,"al062018"
"10388","x-84.8184661865234y31.5009326934814",2018-09-14,0.161479160189629,2018-10-11 12:00:00,0.220099866390228,2018-10-14 21:00:00,0.196219265460968,NA,NA,"al062018"
"10389","x-84.7251052856445y31.5009326934814",2018-09-14,0.160191163420677,2018-10-12 00:00:00,0.21409672498703,2018-10-15 18:00:00,0.19312809407711,NA,NA,"al062018"
"10390","x-84.6317443847656y31.5009326934814",2018-09-14,0.177916347980499,2018-10-11 12:00:00,0.21894197165966,2018-10-15 18:00:00,0.199124872684479,NA,NA,"al062018"
"10391","x-84.5383834838867y31.5009326934814",2018-09-14,0.170730873942375,2018-10-11 12:00:00,0.213504195213318,2018-10-15 18:00:00,0.191548526287079,NA,NA,"al062018"
"10392","x-84.4450225830078y31.5009326934814",2018-09-14,0.195341035723686,2018-09-01 12:00:00,0.225361511111259,2018-10-08 18:00:00,0.152862995862961,2018-09-14 00:00:00,300,"al062018"
"10393","x-84.3516616821289y31.5009326934814",2018-09-14,0.197836592793465,2018-09-01 12:00:00,0.23067481815815,2018-10-08 18:00:00,0.151568084955215,2018-09-14 00:00:00,300,"al062018"
"10394","x-84.25830078125y31.5009326934814",2018-09-14,0.197078570723534,2018-09-01 09:00:00,0.229741990566254,2018-10-08 18:00:00,0.15497125685215,2018-09-14 00:00:00,303,"al062018"
"10395","x-84.1649398803711y31.5009326934814",2018-09-14,0.189979553222656,2018-10-11 12:00:00,0.225491717457771,2018-10-15 18:00:00,0.201445519924164,NA,NA,"al062018"
"10396","x-84.0715789794922y31.5009326934814",2018-09-14,0.190604984760284,2018-10-11 12:00:00,0.225619539618492,2018-10-15 18:00:00,0.202383115887642,NA,NA,"al062018"
"10397","x-83.9782180786133y31.5009326934814",2018-09-14,0.14531010389328,2018-10-11 12:00:00,0.194632276892662,2018-10-15 18:00:00,0.16694849729538,NA,NA,"al062018"
"10398","x-83.8848571777344y31.5009326934814",2018-09-14,0.157376125454903,2018-10-11 12:00:00,0.207493677735329,2018-10-15 18:00:00,0.180678844451904,NA,NA,"al062018"
"10399","x-83.7914962768555y31.5009326934814",2018-09-14,0.160391464829445,2018-10-11 12:00:00,0.204681172966957,2018-10-15 18:00:00,0.180628880858421,NA,NA,"al062018"
"10400","x-83.6981353759766y31.5009326934814",2018-09-14,0.160102590918541,2018-10-11 12:00:00,0.202866479754448,2018-10-15 18:00:00,0.180425271391869,NA,NA,"al062018"
"10401","x-83.6047744750977y31.5009326934814",2018-09-14,0.160658821463585,2018-10-11 06:00:00,0.206214904785156,2018-10-15 18:00:00,0.179991498589516,NA,NA,"al062018"
"10402","x-83.5114135742188y31.5009326934814",2018-09-14,0.161587089300156,2018-10-11 06:00:00,0.209243699908257,2018-10-15 18:00:00,0.182929709553719,NA,NA,"al062018"
"10403","x-83.4180526733398y31.5009326934814",2018-09-14,0.154910191893578,2018-10-11 06:00:00,0.206795439124107,2018-10-15 18:00:00,0.180250063538551,NA,NA,"al062018"
"10404","x-83.3246917724609y31.5009326934814",2018-09-14,0.138083353638649,2018-10-11 06:00:00,0.174501836299896,2018-10-15 18:00:00,0.150576546788216,NA,NA,"al062018"
"10405","x-83.231330871582y31.5009326934814",2018-09-14,0.127316936850548,2018-10-11 06:00:00,0.165813371539116,2018-10-15 18:00:00,0.143750116229057,NA,NA,"al062018"
"10406","x-83.1379699707031y31.5009326934814",2018-09-14,0.153637036681175,2018-10-11 06:00:00,0.178309425711632,2018-10-15 18:00:00,0.15902079641819,NA,NA,"al062018"
"10407","x-83.0446090698242y31.5009326934814",2018-09-14,0.122755356132984,2018-10-11 12:00:00,0.15362611413002,2018-10-15 18:00:00,0.134392112493515,NA,NA,"al062018"
"10408","x-82.9512481689453y31.5009326934814",2018-09-14,0.12509660422802,2018-10-11 12:00:00,0.148794516921043,2018-10-15 18:00:00,0.131622776389122,NA,NA,"al062018"
"10409","x-82.8578872680664y31.5009326934814",2018-09-14,0.129689559340477,2018-08-31 12:00:00,0.149218797683716,2018-09-26 21:00:00,0.114872254431248,2018-09-14 00:00:00,324,"al062018"
"10410","x-82.7645263671875y31.5009326934814",2018-09-14,0.115515820682049,2018-08-31 12:00:00,0.134538382291794,2018-09-26 21:00:00,0.099919319152832,2018-09-14 00:00:00,324,"al062018"
"10411","x-82.6711654663086y31.5009326934814",2018-09-14,0.113884888589382,2018-08-31 12:00:00,0.132801979780197,2018-09-26 21:00:00,0.0980892404913902,2018-09-14 00:00:00,324,"al062018"
"10412","x-82.5778045654297y31.5009326934814",2018-09-14,0.114446632564068,2018-08-31 12:00:00,0.132684737443924,2018-09-26 21:00:00,0.0986935794353485,2018-09-14 00:00:00,324,"al062018"
"10413","x-82.4844436645508y31.5009326934814",2018-09-14,0.100744672119617,2018-08-31 12:00:00,0.116765506565571,2018-09-26 21:00:00,0.08640106767416,2018-09-14 00:00:00,324,"al062018"
"10414","x-82.3910827636719y31.5009326934814",2018-09-14,0.104665569961071,2018-08-31 12:00:00,0.121477521955967,2018-09-26 21:00:00,0.0902763530611992,2018-09-14 00:00:00,324,"al062018"
