"","Cell_ID","ant_SM_time","ant_SM","Peak_Time","Peak_SM","minSM_Time","min_SM","Rtrn_Time","Rtrn_Lngth","storm"
"11142","x-89.4865188598633y31.1714496612549",2019-10-26,0.200435355305672,2019-10-31 15:00:00,0.236419156193733,2019-11-23 00:00:00,0.208947792649269,NA,NA,"al172019"
"11143","x-89.3931579589844y31.1714496612549",2019-10-26,0.196876645088196,2019-10-31 15:00:00,0.23402501642704,2019-11-23 00:00:00,0.206506848335266,NA,NA,"al172019"
"11144","x-89.2997970581055y31.1714496612549",2019-10-26,0.194706037640572,2019-10-31 15:00:00,0.230887368321419,2019-11-23 00:00:00,0.203283861279488,NA,NA,"al172019"
"11145","x-89.2064361572266y31.1714496612549",2019-10-26,0.198479294776917,2019-10-31 15:00:00,0.232889652252197,2019-11-23 00:00:00,0.204898163676262,NA,NA,"al172019"
"11146","x-89.1130752563477y31.1714496612549",2019-10-26,0.210213914513588,2019-10-31 18:00:00,0.242455407977104,2019-11-23 00:00:00,0.210851013660431,NA,NA,"al172019"
"11147","x-89.0197143554688y31.1714496612549",2019-10-26,0.202798545360565,2019-10-31 18:00:00,0.233956634998322,2019-11-23 00:00:00,0.203513160347939,NA,NA,"al172019"
"11148","x-88.9263534545898y31.1714496612549",2019-10-26,0.218465283513069,2019-10-31 18:00:00,0.253810912370682,2019-11-23 00:00:00,0.22156648337841,NA,NA,"al172019"
"11149","x-88.8329925537109y31.1714496612549",2019-10-26,0.175022050738335,2019-10-31 18:00:00,0.207988932728767,2019-11-23 00:00:00,0.177412033081055,NA,NA,"al172019"
"11150","x-88.739631652832y31.1714496612549",2019-10-26,0.195427000522614,2019-10-31 18:00:00,0.230214059352875,2019-11-23 00:00:00,0.197910070419312,NA,NA,"al172019"
"11151","x-88.6462707519531y31.1714496612549",2019-10-26,0.258101373910904,2019-10-31 18:00:00,0.301973640918732,2019-11-23 03:00:00,0.262083888053894,NA,NA,"al172019"
"11152","x-88.5529098510742y31.1714496612549",2019-10-26,0.257091075181961,2019-10-31 18:00:00,0.307850509881973,2019-11-23 03:00:00,0.266074568033218,NA,NA,"al172019"
"11153","x-88.4595489501953y31.1714496612549",2019-10-26,0.232632592320442,2019-10-31 18:00:00,0.272393882274628,2019-11-23 03:00:00,0.23180989921093,2019-11-22 00:00:00,510,"al172019"
"11154","x-88.3661880493164y31.1714496612549",2019-10-26,0.217208221554756,2019-10-31 18:00:00,0.260224401950836,2019-11-23 00:00:00,0.222078859806061,NA,NA,"al172019"
"11155","x-88.2728271484375y31.1714496612549",2019-10-26,0.160574898123741,2019-10-31 18:00:00,0.201650500297546,2019-11-23 00:00:00,0.168159410357475,NA,NA,"al172019"
"11156","x-88.1794662475586y31.1714496612549",2019-10-26,0.17687301337719,2019-10-31 18:00:00,0.228323563933372,2019-11-23 03:00:00,0.19639952480793,NA,NA,"al172019"
"11157","x-88.0861053466797y31.1714496612549",2019-10-26,0.159690469503403,2019-10-31 18:00:00,0.213536128401756,2019-11-23 03:00:00,0.18455995619297,NA,NA,"al172019"
"11158","x-87.9927444458008y31.1714496612549",2019-10-26,0.345019310712814,2019-10-31 18:00:00,0.403825730085373,2019-11-23 03:00:00,0.376645565032959,NA,NA,"al172019"
"11159","x-87.8993835449219y31.1714496612549",2019-10-26,0.368282675743103,2019-10-31 18:00:00,0.415488392114639,2019-11-23 03:00:00,0.389642268419266,NA,NA,"al172019"
"11160","x-87.806022644043y31.1714496612549",2019-10-26,0.312527865171432,2019-10-31 18:00:00,0.359989166259766,2019-11-23 03:00:00,0.335758835077286,NA,NA,"al172019"
"11161","x-87.7126617431641y31.1714496612549",2019-10-26,0.22294993698597,2019-10-31 18:00:00,0.268023878335953,2019-11-23 03:00:00,0.243148818612099,NA,NA,"al172019"
"11162","x-87.6193008422852y31.1714496612549",2019-10-26,0.194617673754692,2019-10-31 18:00:00,0.235356569290161,2019-11-23 03:00:00,0.211135625839233,NA,NA,"al172019"
"11163","x-87.5259399414062y31.1714496612549",2019-10-26,0.195587232708931,2019-10-31 18:00:00,0.235379531979561,2019-11-23 03:00:00,0.213510766625404,NA,NA,"al172019"
"11164","x-87.4325790405273y31.1714496612549",2019-10-26,0.195783242583275,2019-10-31 18:00:00,0.234227657318115,2019-11-23 03:00:00,0.213834226131439,NA,NA,"al172019"
"11165","x-87.3392105102539y31.1714496612549",2019-10-26,0.175770625472069,2019-10-31 18:00:00,0.21164108812809,2019-11-23 00:00:00,0.190685287117958,NA,NA,"al172019"
"11166","x-87.245849609375y31.1714496612549",2019-10-26,0.173011302947998,2019-10-31 18:00:00,0.207384660840034,2019-11-23 00:00:00,0.186793982982635,NA,NA,"al172019"
"11167","x-87.1524887084961y31.1714496612549",2019-10-26,0.170923516154289,2019-10-31 18:00:00,0.204771056771278,2019-11-23 00:00:00,0.185048773884773,NA,NA,"al172019"
"11168","x-87.0591278076172y31.1714496612549",2019-10-26,0.171277165412903,2019-10-31 21:00:00,0.20601586997509,2019-11-23 00:00:00,0.186321303248405,NA,NA,"al172019"
"11169","x-86.9657669067383y31.1714496612549",2019-10-26,0.195086404681206,2019-10-31 21:00:00,0.233440577983856,2019-11-23 03:00:00,0.214869678020477,NA,NA,"al172019"
"11170","x-86.8724060058594y31.1714496612549",2019-10-26,0.196890577673912,2019-10-31 21:00:00,0.236459776759148,2019-11-23 03:00:00,0.217553660273552,NA,NA,"al172019"
"11171","x-86.7790451049805y31.1714496612549",2019-10-26,0.233440220355988,2019-10-31 21:00:00,0.276649385690689,2019-11-23 03:00:00,0.25845804810524,NA,NA,"al172019"
"11172","x-86.6856842041016y31.1714496612549",2019-10-26,0.1710155159235,2019-10-31 21:00:00,0.210779845714569,2019-11-23 00:00:00,0.189334452152252,NA,NA,"al172019"
"11173","x-86.5923233032227y31.1714496612549",2019-10-26,0.174049541354179,2019-10-31 21:00:00,0.215780571103096,2019-11-23 00:00:00,0.194582045078278,NA,NA,"al172019"
"11174","x-86.4989624023438y31.1714496612549",2019-10-26,0.173675492405891,2019-10-31 21:00:00,0.215156197547913,2019-11-23 00:00:00,0.19502717256546,NA,NA,"al172019"
"11175","x-86.4056015014648y31.1714496612549",2019-10-26,0.171711087226868,2019-10-31 21:00:00,0.212794542312622,2019-11-23 00:00:00,0.193582192063332,NA,NA,"al172019"
"11176","x-86.3122406005859y31.1714496612549",2019-10-26,0.16877293586731,2019-10-31 21:00:00,0.209599182009697,2019-11-23 03:00:00,0.191156759858131,NA,NA,"al172019"
"11177","x-86.218879699707y31.1714496612549",2019-10-26,0.16508986055851,2019-10-31 21:00:00,0.204023599624634,2019-11-23 03:00:00,0.186757817864418,NA,NA,"al172019"
"11178","x-86.1255187988281y31.1714496612549",2019-10-26,0.174573376774788,2019-10-31 21:00:00,0.211600407958031,2019-11-23 06:00:00,0.198587954044342,NA,NA,"al172019"
"11179","x-86.0321578979492y31.1714496612549",2019-10-26,0.162458792328835,2019-10-31 21:00:00,0.190832391381264,2019-11-23 00:00:00,0.179637685418129,NA,NA,"al172019"
"11180","x-85.9387969970703y31.1714496612549",2019-10-26,0.169707998633385,2019-10-31 21:00:00,0.192569211125374,2019-11-23 06:00:00,0.183003291487694,NA,NA,"al172019"
"11181","x-85.8454360961914y31.1714496612549",2019-10-26,0.173850655555725,2019-10-31 21:00:00,0.196761608123779,2019-11-23 00:00:00,0.187495052814484,NA,NA,"al172019"
"11182","x-85.7520751953125y31.1714496612549",2019-10-26,0.174337074160576,2019-10-30 21:00:00,0.198911264538765,2019-11-07 21:00:00,0.188290253281593,NA,NA,"al172019"
"11183","x-85.6587142944336y31.1714496612549",2019-10-26,0.170061483979225,2019-10-30 21:00:00,0.195664718747139,2019-11-07 21:00:00,0.184019550681114,NA,NA,"al172019"
"11184","x-85.5653533935547y31.1714496612549",2019-10-26,0.177027657628059,2019-10-30 21:00:00,0.202686116099358,2019-11-07 06:00:00,0.190794453024864,NA,NA,"al172019"
"11185","x-85.4719924926758y31.1714496612549",2019-10-26,0.169986471533775,2019-10-30 21:00:00,0.193834409117699,2019-11-07 06:00:00,0.181912437081337,NA,NA,"al172019"
"11186","x-85.3786315917969y31.1714496612549",2019-10-26,0.169337645173073,2019-10-30 21:00:00,0.190836921334267,2019-11-07 06:00:00,0.180010393261909,NA,NA,"al172019"
"11187","x-85.285270690918y31.1714496612549",2019-10-26,0.168635532259941,2019-11-15 09:00:00,0.188217177987099,2019-11-23 18:00:00,0.180520310997963,NA,NA,"al172019"
"11188","x-85.1919097900391y31.1714496612549",2019-10-26,0.169095262885094,2019-11-15 09:00:00,0.186707302927971,2019-11-23 18:00:00,0.179199755191803,NA,NA,"al172019"
"11189","x-85.0985488891602y31.1714496612549",2019-10-26,0.102623522281647,2019-10-30 21:00:00,0.117182694375515,2019-11-07 21:00:00,0.108645141124725,NA,NA,"al172019"
"11190","x-85.0051879882812y31.1714496612549",2019-10-26,0.16930216550827,2019-11-15 09:00:00,0.184325203299522,2019-11-23 21:00:00,0.176086723804474,NA,NA,"al172019"
"11191","x-84.9118270874023y31.1714496612549",2019-10-26,0.314335227012634,2019-11-15 09:00:00,0.34210667014122,2019-11-23 21:00:00,0.333435386419296,NA,NA,"al172019"
"11192","x-84.8184661865234y31.1714496612549",2019-10-26,0.168365553021431,2019-11-15 09:00:00,0.187626481056213,2019-11-23 21:00:00,0.178986430168152,NA,NA,"al172019"
"11193","x-84.7251052856445y31.1714496612549",2019-10-26,0.169031977653503,2019-11-08 09:00:00,0.191073015332222,2019-11-23 21:00:00,0.181878387928009,NA,NA,"al172019"
"11194","x-84.6317443847656y31.1714496612549",2019-10-26,0.17059987783432,2019-11-08 09:00:00,0.191775143146515,2019-11-23 21:00:00,0.182776391506195,NA,NA,"al172019"
"11195","x-84.5383834838867y31.1714496612549",2019-10-26,0.17051936686039,2019-11-08 09:00:00,0.18850077688694,2019-11-23 21:00:00,0.179988756775856,NA,NA,"al172019"
"11196","x-84.4450225830078y31.1714496612549",2019-10-26,0.098353385925293,2019-11-08 12:00:00,0.111282110214233,2019-11-23 21:00:00,0.103676281869411,NA,NA,"al172019"
"11197","x-84.3516616821289y31.1714496612549",2019-10-26,0.0994639173150063,2019-11-01 00:00:00,0.110526621341705,2019-11-07 03:00:00,0.102769754827023,NA,NA,"al172019"
"11198","x-84.25830078125y31.1714496612549",2019-10-26,0.165248885750771,2019-11-08 12:00:00,0.179365053772926,2019-11-23 21:00:00,0.171514272689819,NA,NA,"al172019"
"11199","x-84.1649398803711y31.1714496612549",2019-10-26,0.162835344672203,2019-11-08 12:00:00,0.177879750728607,2019-11-23 21:00:00,0.169848620891571,NA,NA,"al172019"
"11200","x-84.0715789794922y31.1714496612549",2019-10-26,0.162274152040482,2019-11-08 12:00:00,0.178528919816017,2019-11-23 21:00:00,0.170619308948517,NA,NA,"al172019"
"11201","x-83.9782180786133y31.1714496612549",2019-10-26,0.161267459392548,2019-11-08 12:00:00,0.179083049297333,2019-11-23 21:00:00,0.171055004000664,NA,NA,"al172019"
"11202","x-83.8848571777344y31.1714496612549",2019-10-26,0.160151034593582,2019-11-08 12:00:00,0.179634258151054,2019-11-23 21:00:00,0.171485066413879,NA,NA,"al172019"
"11203","x-83.7914962768555y31.1714496612549",2019-10-26,0.1536545753479,2019-11-08 12:00:00,0.174670293927193,2019-11-23 21:00:00,0.165807828307152,NA,NA,"al172019"
"11204","x-83.6981353759766y31.1714496612549",2019-10-26,0.154357746243477,2019-11-08 12:00:00,0.177674517035484,2019-11-23 21:00:00,0.16902107000351,NA,NA,"al172019"
"11205","x-83.6047744750977y31.1714496612549",2019-10-26,0.154456123709679,2019-11-15 09:00:00,0.179499253630638,2019-11-24 00:00:00,0.17003208398819,NA,NA,"al172019"
"11206","x-83.5114135742188y31.1714496612549",2019-10-26,0.0424589030444622,2019-11-08 12:00:00,0.0618040412664413,2019-11-14 03:00:00,0.0520192235708237,NA,NA,"al172019"
"11207","x-83.4180526733398y31.1714496612549",2019-10-26,0.113907635211945,2019-11-15 09:00:00,0.141672030091286,2019-11-24 00:00:00,0.131432995200157,NA,NA,"al172019"
"11208","x-83.3246917724609y31.1714496612549",2019-10-26,0.152977451682091,2019-11-15 09:00:00,0.184940114617348,2019-11-24 00:00:00,0.174530044198036,NA,NA,"al172019"
"11209","x-83.231330871582y31.1714496612549",2019-10-26,0.120138667523861,2019-11-15 09:00:00,0.149929478764534,2019-11-24 00:00:00,0.13931842148304,NA,NA,"al172019"
"11210","x-83.1379699707031y31.1714496612549",2019-10-26,0.118441961705685,2019-11-15 09:00:00,0.149245426058769,2019-11-24 00:00:00,0.138418704271317,NA,NA,"al172019"
"11211","x-83.0446090698242y31.1714496612549",2019-10-26,0.116552107036114,2019-11-15 09:00:00,0.148788020014763,2019-11-24 00:00:00,0.138201311230659,NA,NA,"al172019"
"11212","x-82.9512481689453y31.1714496612549",2019-10-26,0.0846701860427856,2019-11-15 09:00:00,0.111919492483139,2019-11-24 00:00:00,0.101004578173161,NA,NA,"al172019"
"11213","x-82.8578872680664y31.1714496612549",2019-10-26,0.0762200728058815,2019-11-15 09:00:00,0.107810117304325,2019-11-24 00:00:00,0.0981643870472908,NA,NA,"al172019"
"11214","x-82.7645263671875y31.1714496612549",2019-10-26,0.0842612385749817,2019-11-15 09:00:00,0.114235945045948,2019-11-24 00:00:00,0.103315562009811,NA,NA,"al172019"
"11215","x-82.6711654663086y31.1714496612549",2019-10-26,0.0826210454106331,2019-11-15 09:00:00,0.114316791296005,2019-11-24 00:00:00,0.10225123167038,NA,NA,"al172019"
"11216","x-82.5778045654297y31.1714496612549",2019-10-26,0.0945611372590065,2019-11-15 09:00:00,0.129017308354378,2019-11-24 00:00:00,0.115514069795609,NA,NA,"al172019"
"11217","x-82.4844436645508y31.1714496612549",2019-10-26,0.0822503343224525,2019-11-15 09:00:00,0.11716965585947,2019-11-24 00:00:00,0.101697839796543,NA,NA,"al172019"
"11218","x-82.3910827636719y31.1714496612549",2019-10-26,0.0841865539550781,2019-10-30 12:00:00,0.119921796023846,2019-11-07 21:00:00,0.100585483014584,NA,NA,"al172019"
"11219","x-82.297721862793y31.1714496612549",2019-10-26,0.0797209814190865,2019-10-30 12:00:00,0.11733753234148,2019-11-07 21:00:00,0.0974534079432487,NA,NA,"al172019"
"11220","x-82.2043609619141y31.1714496612549",2019-10-26,0.0521004498004913,2019-10-30 06:00:00,0.091128408908844,2019-11-07 21:00:00,0.070865087211132,NA,NA,"al172019"
"11221","x-82.1110000610352y31.1714496612549",2019-10-26,0.0724151805043221,2019-11-15 12:00:00,0.115132935345173,2019-11-23 21:00:00,0.101145952939987,NA,NA,"al172019"
"11222","x-82.0176391601562y31.1714496612549",2019-10-26,0.0786950513720512,2019-11-15 15:00:00,0.122225493192673,2019-11-23 21:00:00,0.106323570013046,NA,NA,"al172019"
"11223","x-81.9242782592773y31.1714496612549",2019-10-26,0.109982423484325,2019-11-15 15:00:00,0.159687533974648,2019-11-24 18:00:00,0.144819557666779,NA,NA,"al172019"
"11224","x-81.8309173583984y31.1714496612549",2019-10-26,0.0685629621148109,2019-11-15 15:00:00,0.110270269215107,2019-11-23 21:00:00,0.0914724096655846,NA,NA,"al172019"
"11225","x-81.7375564575195y31.1714496612549",2019-10-26,0.238748252391815,2019-11-16 12:00:00,0.290205329656601,2019-11-24 18:00:00,0.274206787347794,NA,NA,"al172019"
"11226","x-81.6441955566406y31.1714496612549",2019-10-26,0.242963433265686,2019-11-16 12:00:00,0.29526886343956,2019-11-24 18:00:00,0.278072625398636,NA,NA,"al172019"
"11227","x-81.5508346557617y31.1714496612549",2019-10-26,0.140304505825043,2019-11-16 12:00:00,0.194084212183952,2019-11-24 18:00:00,0.174558714032173,NA,NA,"al172019"
"11228","x-81.4574737548828y31.1714496612549",2019-10-26,0.104489229619503,2019-11-16 12:00:00,0.134837433695793,2019-11-24 18:00:00,0.118138961493969,NA,NA,"al172019"
"11229","x-81.3641128540039y31.1714496612549",2019-10-26,0.0985586568713188,2019-11-16 12:00:00,0.127763107419014,2019-11-24 18:00:00,0.11101146787405,NA,NA,"al172019"
"11230","x-81.270751953125y31.1714496612549",2019-10-26,0.0814949795603752,2019-11-16 12:00:00,0.124243892729282,2019-11-24 18:00:00,0.101411305367947,NA,NA,"al172019"
"11231","x-99.8495864868164y31.0892543792725",2019-10-26,0.274928599596024,2019-11-08 12:00:00,0.287760466337204,2019-11-21 00:00:00,0.275422275066376,NA,NA,"al172019"
"11232","x-99.7562255859375y31.0892543792725",2019-10-26,0.274178057909012,2019-11-08 12:00:00,0.286335349082947,2019-11-21 00:00:00,0.27411088347435,2019-11-21 00:00:00,300,"al172019"
"11233","x-99.6628646850586y31.0892543792725",2019-10-26,0.276092231273651,2019-11-08 12:00:00,0.285752803087234,2019-11-24 18:00:00,0.273783534765244,2019-11-19 21:00:00,273,"al172019"
"11234","x-99.5695037841797y31.0892543792725",2019-10-26,0.279004663228989,2019-11-08 12:00:00,0.286787062883377,2019-11-24 18:00:00,0.274044305086136,2019-11-17 00:00:00,204,"al172019"
"11235","x-99.4761428833008y31.0892543792725",2019-10-26,0.281001836061478,2019-11-08 12:00:00,0.28691440820694,2019-11-24 18:00:00,0.274396181106567,2019-11-13 06:00:00,114,"al172019"
"11236","x-99.3827819824219y31.0892543792725",2019-10-26,0.285185098648071,2019-11-08 12:00:00,0.289408355951309,2019-11-24 18:00:00,0.278014123439789,2019-11-09 21:00:00,33,"al172019"
"11237","x-99.289421081543y31.0892543792725",2019-10-26,0.272633403539658,2019-11-08 12:00:00,0.275472044944763,2019-11-24 18:00:00,0.266647130250931,2019-11-09 18:00:00,30,"al172019"
"11238","x-99.1960601806641y31.0892543792725",2019-10-26,0.293813318014145,2019-10-25 12:00:00,0.296564131975174,2019-11-06 00:00:00,0.284814566373825,2019-10-26 00:00:00,12,"al172019"
"11239","x-99.1026992797852y31.0892543792725",2019-10-26,0.257252305746078,2019-11-08 12:00:00,0.260960280895233,2019-11-24 18:00:00,0.252615302801132,2019-11-11 00:00:00,60,"al172019"
"11240","x-99.0093383789062y31.0892543792725",2019-10-26,0.271739274263382,2019-11-08 12:00:00,0.27603080868721,2019-11-24 18:00:00,0.268713265657425,2019-11-11 03:00:00,63,"al172019"
"11241","x-98.9159774780273y31.0892543792725",2019-10-26,0.276763677597046,2019-11-08 12:00:00,0.280521184206009,2019-11-24 18:00:00,0.273441225290298,2019-11-11 00:00:00,60,"al172019"
"11242","x-98.8226165771484y31.0892543792725",2019-10-26,0.273461788892746,2019-11-08 12:00:00,0.276918321847916,2019-11-24 18:00:00,0.2692950963974,2019-11-09 21:00:00,33,"al172019"
"11243","x-98.7292556762695y31.0892543792725",2019-10-26,0.261698693037033,2019-10-25 12:00:00,0.264868825674057,2019-11-06 00:00:00,0.25485560297966,2019-10-26 00:00:00,12,"al172019"
"11244","x-98.6358947753906y31.0892543792725",2019-10-26,0.276970684528351,2019-10-25 12:00:00,0.28147628903389,2019-11-06 00:00:00,0.270924985408783,2019-10-26 00:00:00,12,"al172019"
"11245","x-98.5425338745117y31.0892543792725",2019-10-26,0.279516667127609,2019-10-25 12:00:00,0.284983307123184,2019-11-06 12:00:00,0.272293299436569,2019-10-26 00:00:00,12,"al172019"
"11246","x-98.4491729736328y31.0892543792725",2019-10-26,0.303094893693924,2019-10-25 12:00:00,0.309507459402084,2019-11-24 18:00:00,0.293138086795807,2019-10-26 00:00:00,12,"al172019"
"11247","x-98.3558120727539y31.0892543792725",2019-10-26,0.202228188514709,2019-10-25 12:00:00,0.205927178263664,2019-11-06 12:00:00,0.189998462796211,2019-10-26 00:00:00,12,"al172019"
"11248","x-98.262451171875y31.0892543792725",2019-10-26,0.199721172451973,2019-10-26 12:00:00,0.20305360853672,2019-11-06 12:00:00,0.190331384539604,2019-10-27 09:00:00,21,"al172019"
"11249","x-98.1690902709961y31.0892543792725",2019-10-26,0.193321645259857,2019-11-10 00:00:00,0.198472753167152,2019-11-24 18:00:00,0.191094622015953,2019-11-18 21:00:00,213,"al172019"
"11250","x-98.0757293701172y31.0892543792725",2019-10-26,0.191601276397705,2019-11-10 00:00:00,0.19946314394474,2019-11-24 18:00:00,0.191879525780678,NA,NA,"al172019"
"11251","x-97.9823684692383y31.0892543792725",2019-10-26,0.293518334627151,2019-11-08 12:00:00,0.300669640302658,2019-11-24 18:00:00,0.295544475317001,NA,NA,"al172019"
"11252","x-97.8890075683594y31.0892543792725",2019-10-26,0.293216824531555,2019-11-08 12:00:00,0.300333112478256,2019-11-24 18:00:00,0.295204222202301,NA,NA,"al172019"
"11253","x-97.7956466674805y31.0892543792725",2019-10-26,0.314407169818878,2019-10-25 12:00:00,0.319274395704269,2019-10-28 09:00:00,0.308436393737793,2019-10-26 00:00:00,12,"al172019"
"11254","x-97.7022857666016y31.0892543792725",2019-10-26,0.327532172203064,2019-10-25 12:00:00,0.334667831659317,2019-11-06 21:00:00,0.317483901977539,2019-10-26 00:00:00,12,"al172019"
"11255","x-97.6089248657227y31.0892543792725",2019-10-26,0.320713251829147,2019-10-25 12:00:00,0.329371839761734,2019-11-06 21:00:00,0.306675165891647,2019-10-26 00:00:00,12,"al172019"
"11256","x-97.5155639648438y31.0892543792725",2019-10-26,0.269591569900513,2019-10-26 12:00:00,0.278328001499176,2019-11-07 03:00:00,0.248099789023399,2019-10-27 06:00:00,18,"al172019"
"11257","x-97.4222030639648y31.0892543792725",2019-10-26,0.3280129134655,2019-10-25 12:00:00,0.338298887014389,2019-11-07 00:00:00,0.307136386632919,2019-10-26 00:00:00,12,"al172019"
"11258","x-97.3288421630859y31.0892543792725",2019-10-26,0.33874049782753,2019-10-25 12:00:00,0.35070988535881,2019-11-07 00:00:00,0.319593459367752,2019-10-26 00:00:00,12,"al172019"
"11259","x-97.235481262207y31.0892543792725",2019-10-26,0.337229490280151,2019-10-25 12:00:00,0.349300295114517,2019-11-07 00:00:00,0.318832457065582,2019-10-26 00:00:00,12,"al172019"
"11260","x-97.1421203613281y31.0892543792725",2019-10-26,0.343182444572449,2019-10-25 12:00:00,0.355597883462906,2019-11-07 00:00:00,0.326182842254639,2019-10-26 00:00:00,12,"al172019"
"11261","x-97.0487594604492y31.0892543792725",2019-10-26,0.344322055578232,2019-10-25 12:00:00,0.35508593916893,2019-10-29 03:00:00,0.330641567707062,2019-10-26 00:00:00,12,"al172019"
"11262","x-96.9553985595703y31.0892543792725",2019-10-26,0.345935821533203,2019-10-25 12:00:00,0.355224847793579,2019-10-29 03:00:00,0.332507759332657,2019-10-26 00:00:00,12,"al172019"
"11263","x-96.8620376586914y31.0892543792725",2019-10-26,0.311738878488541,2019-10-25 12:00:00,0.320012360811234,2019-11-24 18:00:00,0.297269284725189,2019-10-26 00:00:00,12,"al172019"
"11264","x-96.7686767578125y31.0892543792725",2019-10-26,0.365078121423721,2019-11-14 21:00:00,0.37761852145195,2019-11-24 18:00:00,0.368676394224167,NA,NA,"al172019"
"11265","x-96.6753158569336y31.0892543792725",2019-10-26,0.0775898620486259,2019-10-25 12:00:00,0.0847335830330849,2019-10-29 03:00:00,0.0656438320875168,2019-10-26 00:00:00,12,"al172019"
"11266","x-96.5819549560547y31.0892543792725",2019-10-26,0.246610596776009,2019-11-14 21:00:00,0.252049922943115,2019-11-24 03:00:00,0.243093326687813,2019-11-21 12:00:00,159,"al172019"
"11267","x-96.4885940551758y31.0892543792725",2019-10-26,0.143915519118309,2019-11-14 21:00:00,0.148292198777199,2019-11-24 03:00:00,0.141410902142525,2019-11-21 12:00:00,159,"al172019"
"11268","x-96.3952331542969y31.0892543792725",2019-10-26,0.0620418637990952,2019-10-25 12:00:00,0.0665804520249367,2019-10-29 03:00:00,0.052828673273325,2019-10-26 00:00:00,12,"al172019"
"11269","x-96.301872253418y31.0892543792725",2019-10-26,0.0582503378391266,2019-10-25 15:00:00,0.0616647861897945,2019-10-29 03:00:00,0.0502883680164814,2019-10-26 00:00:00,9,"al172019"
"11270","x-96.2085113525391y31.0892543792725",2019-10-26,0.0573433339595795,2019-11-14 21:00:00,0.0610232017934322,2019-11-24 00:00:00,0.0552461408078671,2019-11-15 18:00:00,21,"al172019"
"11271","x-96.1151504516602y31.0892543792725",2019-10-26,0.0586117319762707,2019-11-14 21:00:00,0.061928104609251,2019-11-24 00:00:00,0.0553945787250996,2019-11-15 03:00:00,6,"al172019"
"11272","x-96.0217895507812y31.0892543792725",2019-10-26,0.276816457509995,2019-11-14 21:00:00,0.288446575403214,2019-11-24 06:00:00,0.280776053667068,NA,NA,"al172019"
"11273","x-95.9284286499023y31.0892543792725",2019-10-26,0.282350212335587,2019-11-14 21:00:00,0.292058676481247,2019-11-24 03:00:00,0.281928777694702,2019-11-23 21:00:00,216,"al172019"
"11274","x-95.8350677490234y31.0892543792725",2019-10-26,0.165802493691444,2019-11-14 21:00:00,0.170297130942345,2019-11-24 03:00:00,0.158907532691956,2019-11-15 00:00:00,3,"al172019"
"11275","x-95.7417068481445y31.0892543792725",2019-10-26,0.328940540552139,2019-11-14 21:00:00,0.341653674840927,2019-11-24 03:00:00,0.32946315407753,NA,NA,"al172019"
"11276","x-95.6483459472656y31.0892543792725",2019-10-26,0.367271572351456,2019-11-14 21:00:00,0.384744644165039,2019-11-24 06:00:00,0.372675746679306,NA,NA,"al172019"
"11277","x-95.5549850463867y31.0892543792725",2019-10-26,0.151926428079605,2019-10-30 21:00:00,0.163433954119682,2019-11-24 00:00:00,0.150205656886101,2019-11-13 00:00:00,315,"al172019"
"11278","x-95.4616241455078y31.0892543792725",2019-10-26,0.173369631171227,2019-10-30 21:00:00,0.18589586019516,2019-11-24 03:00:00,0.172599971294403,2019-11-14 00:00:00,339,"al172019"
"11279","x-95.3682632446289y31.0892543792725",2019-10-26,0.167604386806488,2019-10-30 21:00:00,0.180862829089165,2019-11-24 18:00:00,0.168115094304085,NA,NA,"al172019"
"11280","x-95.27490234375y31.0892543792725",2019-10-26,0.174723729491234,2019-10-30 21:00:00,0.186749532818794,2019-11-14 00:00:00,0.173670589923859,2019-11-10 21:00:00,264,"al172019"
"11281","x-95.1815414428711y31.0892543792725",2019-10-26,0.184041440486908,2019-10-30 21:00:00,0.192847833037376,2019-11-14 00:00:00,0.178694978356361,2019-11-03 00:00:00,75,"al172019"
"11282","x-95.0881805419922y31.0892543792725",2019-10-26,0.192082121968269,2019-10-31 06:00:00,0.199803709983826,2019-11-14 00:00:00,0.184673830866814,2019-11-02 18:00:00,60,"al172019"
"11283","x-94.9948196411133y31.0892543792725",2019-10-26,0.196903452277184,2019-10-31 06:00:00,0.204689636826515,2019-11-14 00:00:00,0.188545718789101,2019-11-02 18:00:00,60,"al172019"
"11284","x-94.9014587402344y31.0892543792725",2019-10-26,0.193291887640953,2019-10-31 06:00:00,0.202825650572777,2019-11-14 00:00:00,0.186543881893158,2019-11-03 03:00:00,69,"al172019"
"11285","x-94.8080978393555y31.0892543792725",2019-10-26,0.188600301742554,2019-10-31 06:00:00,0.200817286968231,2019-11-14 00:00:00,0.184645891189575,2019-11-06 18:00:00,156,"al172019"
"11286","x-94.7147369384766y31.0892543792725",2019-10-26,0.181781217455864,2019-10-31 06:00:00,0.19695208966732,2019-11-14 00:00:00,0.181105569005013,2019-11-12 21:00:00,303,"al172019"
"11287","x-94.6213684082031y31.0892543792725",2019-10-26,0.193050399422646,2019-10-31 06:00:00,0.210033357143402,2019-11-14 00:00:00,0.194121539592743,NA,NA,"al172019"
"11288","x-94.5280075073242y31.0892543792725",2019-10-26,0.351238131523132,2019-10-31 06:00:00,0.372234553098679,2019-11-14 03:00:00,0.356919914484024,NA,NA,"al172019"
"11289","x-94.4346466064453y31.0892543792725",2019-10-26,0.211401000618935,2019-10-31 06:00:00,0.230650171637535,2019-11-14 03:00:00,0.214643731713295,NA,NA,"al172019"
