"","Cell_ID","ant_SM_time","ant_SM","Peak_Time","Peak_SM","minSM_Time","min_SM","Rtrn_Time","Rtrn_Lngth","storm"
"7381","x-95.4616241455078y32.663272857666",2017-07-31 03:00:00,0.162962704896927,2017-08-18 09:00:00,0.260589808225632,2017-08-30 00:00:00,0.225559040904045,NA,NA,"al062017"
"7382","x-95.3682632446289y32.663272857666",2017-07-31 03:00:00,0.198353990912437,2017-08-14 03:00:00,0.291235536336899,2017-08-30 00:00:00,0.258614778518677,NA,NA,"al062017"
"7383","x-95.27490234375y32.663272857666",2017-07-31 03:00:00,0.104397602379322,2017-08-14 03:00:00,0.201157048344612,2017-08-30 00:00:00,0.171510279178619,NA,NA,"al062017"
"7384","x-95.1815414428711y32.663272857666",2017-07-31 03:00:00,0.0889305174350739,2017-08-14 03:00:00,0.169233992695808,2017-08-23 21:00:00,0.140633180737495,NA,NA,"al062017"
"7385","x-95.0881805419922y32.663272857666",2017-07-31 03:00:00,0.157762631773949,2017-08-24 09:00:00,0.248810589313507,2017-08-30 00:00:00,0.224188163876534,NA,NA,"al062017"
"7386","x-94.9948196411133y32.663272857666",2017-07-31 03:00:00,0.158606395125389,2017-08-24 09:00:00,0.24387688934803,2017-08-30 00:00:00,0.22126829624176,NA,NA,"al062017"
"7387","x-94.9014587402344y32.663272857666",2017-07-31 03:00:00,0.157343402504921,2017-08-18 09:00:00,0.238953232765198,2017-08-23 21:00:00,0.215362891554832,NA,NA,"al062017"
"7388","x-94.8080978393555y32.663272857666",2017-07-31 03:00:00,0.156616762280464,2017-08-18 09:00:00,0.238883003592491,2017-08-30 00:00:00,0.213302493095398,NA,NA,"al062017"
"7389","x-94.7147369384766y32.663272857666",2017-07-31 03:00:00,0.152952000498772,2017-08-18 09:00:00,0.232937321066856,2017-08-30 00:00:00,0.203018173575401,NA,NA,"al062017"
"7390","x-94.6213684082031y32.663272857666",2017-07-31 03:00:00,0.152737334370613,2017-08-18 09:00:00,0.225124299526215,2017-08-30 00:00:00,0.195562124252319,NA,NA,"al062017"
"7391","x-94.5280075073242y32.663272857666",2017-07-31 03:00:00,0.100446105003357,2017-08-14 12:00:00,0.161518022418022,2017-08-30 00:00:00,0.132248267531395,NA,NA,"al062017"
"7392","x-94.4346466064453y32.663272857666",2017-07-31 03:00:00,0.154468014836311,2017-08-14 12:00:00,0.213059976696968,2017-08-30 00:00:00,0.181853577494621,NA,NA,"al062017"
"7393","x-94.3412857055664y32.663272857666",2017-07-31 03:00:00,0.144753187894821,2017-08-14 12:00:00,0.191642642021179,2017-08-30 00:00:00,0.162545740604401,NA,NA,"al062017"
"7394","x-94.2479248046875y32.663272857666",2017-07-31 03:00:00,0.174968078732491,2017-08-14 12:00:00,0.222765222191811,2017-08-30 00:00:00,0.191888093948364,NA,NA,"al062017"
"7395","x-94.1545639038086y32.663272857666",2017-07-31 03:00:00,0.176451131701469,2017-08-08 12:00:00,0.222911477088928,2017-08-30 00:00:00,0.191052436828613,NA,NA,"al062017"
"7396","x-94.0612030029297y32.663272857666",2017-07-31 03:00:00,0.178180173039436,2017-08-08 12:00:00,0.226323172450066,2017-08-30 00:00:00,0.189741611480713,NA,NA,"al062017"
"7397","x-93.9678421020508y32.663272857666",2017-07-31 03:00:00,0.289757937192917,2017-08-08 06:00:00,0.338662654161453,2017-08-30 00:00:00,0.301241666078568,NA,NA,"al062017"
"7398","x-93.8744812011719y32.663272857666",2017-07-31 03:00:00,0.278100878000259,2017-08-08 12:00:00,0.321729898452759,2017-08-30 00:00:00,0.287111848592758,NA,NA,"al062017"
"7399","x-93.781120300293y32.663272857666",2017-07-31 03:00:00,0.300296276807785,2017-08-08 12:00:00,0.34358736872673,2017-08-30 00:00:00,0.307357519865036,NA,NA,"al062017"
"7400","x-93.6877593994141y32.663272857666",2017-07-31 03:00:00,0.24643711745739,2017-08-08 06:00:00,0.290848165750504,2017-08-30 00:00:00,0.251326352357864,NA,NA,"al062017"
"7401","x-93.5943984985352y32.663272857666",2017-07-31 03:00:00,0.231692418456078,2017-08-08 06:00:00,0.276610821485519,2017-08-30 00:00:00,0.234285235404968,NA,NA,"al062017"
"7402","x-93.5010375976562y32.663272857666",2017-07-31 03:00:00,0.249630555510521,2017-08-08 06:00:00,0.294227033853531,2017-08-30 00:00:00,0.249787166714668,NA,NA,"al062017"
"7403","x-93.4076766967773y32.663272857666",2017-07-31 03:00:00,0.255307525396347,2017-08-08 06:00:00,0.299383729696274,2017-08-30 00:00:00,0.25414764881134,2017-08-29 00:00:00,498,"al062017"
"7404","x-93.3143157958984y32.663272857666",2017-07-31 03:00:00,0.178792908787727,2017-08-08 06:00:00,0.219375967979431,2017-08-29 21:00:00,0.17599231004715,2017-08-26 18:00:00,444,"al062017"
"7405","x-93.2209548950195y32.663272857666",2017-07-31 03:00:00,0.200000882148743,2017-08-08 06:00:00,0.241941079497337,2017-08-29 21:00:00,0.1970005184412,2017-08-26 18:00:00,444,"al062017"
"7406","x-93.1275939941406y32.663272857666",2017-07-31 03:00:00,0.197613820433617,2017-08-08 06:00:00,0.243957623839378,2017-08-29 21:00:00,0.196099057793617,2017-08-26 21:00:00,447,"al062017"
"7407","x-93.0342330932617y32.663272857666",2017-07-31 03:00:00,0.20287849009037,2017-08-08 12:00:00,0.244829550385475,2017-08-28 00:00:00,0.201026067137718,2017-08-26 21:00:00,441,"al062017"
"7408","x-92.9408721923828y32.663272857666",2017-07-31 03:00:00,0.226191103458405,2017-08-08 12:00:00,0.264852821826935,2017-08-28 00:00:00,0.225453034043312,2017-08-27 21:00:00,465,"al062017"
"7409","x-92.8475112915039y32.663272857666",2017-07-31 03:00:00,0.227218613028526,2017-08-13 15:00:00,0.264840990304947,2017-08-28 00:00:00,0.225060120224953,2017-08-26 21:00:00,318,"al062017"
"7410","x-92.754150390625y32.663272857666",2017-07-31 03:00:00,0.228755131363869,2017-08-13 15:00:00,0.267446160316467,2017-08-28 00:00:00,0.22977577149868,NA,NA,"al062017"
"7411","x-92.6607894897461y32.663272857666",2017-07-31 03:00:00,0.28163668513298,2017-08-13 15:00:00,0.322019279003143,2017-08-28 00:00:00,0.287912458181381,NA,NA,"al062017"
"7412","x-92.5674285888672y32.663272857666",2017-07-31 03:00:00,0.27738419175148,2017-08-10 15:00:00,0.32044130563736,2017-08-28 03:00:00,0.288678020238876,NA,NA,"al062017"
"7413","x-92.4740676879883y32.663272857666",2017-07-31 03:00:00,0.208367303013802,2017-08-12 12:00:00,0.254322707653046,2017-08-28 00:00:00,0.222826778888702,NA,NA,"al062017"
"7414","x-92.3807067871094y32.663272857666",2017-07-31 03:00:00,0.186199381947517,2017-08-12 09:00:00,0.232080116868019,2017-08-28 00:00:00,0.197486817836761,NA,NA,"al062017"
"7415","x-92.2873458862305y32.663272857666",2017-07-31 03:00:00,0.299257278442383,2017-08-12 12:00:00,0.363580346107483,2017-08-28 03:00:00,0.324529469013214,NA,NA,"al062017"
"7416","x-92.1939849853516y32.663272857666",2017-07-31 03:00:00,0.277485132217407,2017-08-12 09:00:00,0.335475921630859,2017-08-28 03:00:00,0.300747662782669,NA,NA,"al062017"
"7417","x-92.1006240844727y32.663272857666",2017-07-31 03:00:00,0.296839654445648,2017-08-12 09:00:00,0.350921958684921,2017-08-28 03:00:00,0.322661519050598,NA,NA,"al062017"
"7418","x-92.0072631835938y32.663272857666",2017-07-31 03:00:00,0.190034553408623,2017-08-12 09:00:00,0.247305527329445,2017-08-28 03:00:00,0.212038174271584,NA,NA,"al062017"
"7419","x-91.9139022827148y32.663272857666",2017-07-31 03:00:00,0.191172316670418,2017-08-12 09:00:00,0.246015906333923,2017-08-28 03:00:00,0.213494956493378,NA,NA,"al062017"
"7420","x-91.8205413818359y32.663272857666",2017-07-31 03:00:00,0.239276811480522,2017-08-12 09:00:00,0.29286253452301,2017-08-28 00:00:00,0.255749255418777,NA,NA,"al062017"
"7421","x-91.727180480957y32.663272857666",2017-07-31 03:00:00,0.199683383107185,2017-08-12 09:00:00,0.248006999492645,2017-08-28 00:00:00,0.209388300776482,NA,NA,"al062017"
"7422","x-91.6338195800781y32.663272857666",2017-07-31 03:00:00,0.269407600164413,2017-08-12 09:00:00,0.31955286860466,2017-08-28 00:00:00,0.277862995862961,NA,NA,"al062017"
"7423","x-91.5404586791992y32.663272857666",2017-07-31 03:00:00,0.253041595220566,2017-08-12 09:00:00,0.305127918720245,2017-08-28 00:00:00,0.262291491031647,NA,NA,"al062017"
"7424","x-91.4470977783203y32.663272857666",2017-07-31 03:00:00,0.23956935107708,2017-08-12 09:00:00,0.290492743253708,2017-08-28 00:00:00,0.250475317239761,NA,NA,"al062017"
"7425","x-91.3537368774414y32.663272857666",2017-07-31 03:00:00,0.373737424612045,2017-08-14 15:00:00,0.421216130256653,2017-08-28 00:00:00,0.391100615262985,NA,NA,"al062017"
"7426","x-91.2603759765625y32.663272857666",2017-07-31 03:00:00,0.364955514669418,2017-08-14 12:00:00,0.410854816436768,2017-08-28 00:00:00,0.384285241365433,NA,NA,"al062017"
"7427","x-91.1670150756836y32.663272857666",2017-07-31 03:00:00,0.245161235332489,2017-08-14 15:00:00,0.294866353273392,2017-08-28 00:00:00,0.267889231443405,NA,NA,"al062017"
"7428","x-91.0736541748047y32.663272857666",2017-07-31 03:00:00,0.252218276262283,2017-08-14 15:00:00,0.292765259742737,2017-08-28 00:00:00,0.266386181116104,NA,NA,"al062017"
"7429","x-90.9802932739258y32.663272857666",2017-07-31 03:00:00,0.31304869055748,2017-08-14 15:00:00,0.351248115301132,2017-08-28 00:00:00,0.323680490255356,NA,NA,"al062017"
"7430","x-90.8869323730469y32.663272857666",2017-07-31 03:00:00,0.348928332328796,2017-08-09 00:00:00,0.371898800134659,2017-08-28 00:00:00,0.35172638297081,NA,NA,"al062017"
"7431","x-90.793571472168y32.663272857666",2017-07-31 03:00:00,0.316302627325058,2017-08-16 15:00:00,0.343831568956375,2017-08-28 00:00:00,0.319608181715012,NA,NA,"al062017"
"7432","x-90.7002105712891y32.663272857666",2017-07-31 03:00:00,0.307138085365295,2017-08-16 18:00:00,0.336001068353653,2017-08-28 00:00:00,0.312517493963242,NA,NA,"al062017"
"7433","x-90.6068496704102y32.663272857666",2017-07-31 03:00:00,0.219102814793587,2017-08-16 18:00:00,0.246049091219902,2017-08-28 00:00:00,0.224327132105827,NA,NA,"al062017"
"7434","x-90.5134887695312y32.663272857666",2017-07-31 03:00:00,0.218476668000221,2017-08-16 18:00:00,0.244412422180176,2017-08-30 00:00:00,0.218007996678352,2017-08-29 18:00:00,312,"al062017"
"7435","x-90.4201278686523y32.663272857666",2017-07-31 03:00:00,0.198956727981567,2017-08-11 12:00:00,0.223192691802979,2017-08-30 00:00:00,0.19357031583786,2017-08-26 03:00:00,351,"al062017"
"7436","x-90.3267669677734y32.663272857666",2017-07-31 03:00:00,0.273579269647598,2017-08-11 12:00:00,0.294355779886246,2017-08-30 00:00:00,0.259146094322205,2017-08-22 21:00:00,273,"al062017"
"7437","x-90.2334060668945y32.663272857666",2017-07-31 03:00:00,0.231123521924019,2017-08-11 12:00:00,0.248262956738472,2017-08-30 00:00:00,0.209530100226402,2017-08-21 00:00:00,228,"al062017"
"7438","x-90.1400451660156y32.663272857666",2017-07-31 03:00:00,0.236067280173302,2017-08-11 12:00:00,0.250134319067001,2017-08-30 00:00:00,0.209399446845055,2017-08-19 21:00:00,201,"al062017"
"7439","x-90.0466842651367y32.663272857666",2017-07-31 03:00:00,0.282146096229553,2017-08-11 12:00:00,0.293909311294556,2017-08-30 00:00:00,0.251973748207092,2017-08-15 21:00:00,105,"al062017"
"7440","x-89.9533233642578y32.663272857666",2017-07-31 03:00:00,0.263113975524902,2017-08-11 12:00:00,0.273941457271576,2017-08-30 00:00:00,0.232434168457985,2017-08-15 18:00:00,102,"al062017"
"7441","x-89.8599624633789y32.663272857666",2017-07-31 03:00:00,0.260377436876297,2017-08-11 12:00:00,0.266032576560974,2017-08-30 00:00:00,0.225171104073524,2017-08-12 21:00:00,33,"al062017"
"7442","x-89.7666015625y32.663272857666",2017-07-31 03:00:00,0.258863419294357,2017-07-30 18:00:00,0.262270301580429,2017-08-30 00:00:00,0.219176486134529,2017-07-31 03:00:00,9,"al062017"
"7443","x-89.6732406616211y32.663272857666",2017-07-31 03:00:00,0.22932668030262,2017-07-30 18:00:00,0.232818841934204,2017-08-30 00:00:00,0.184105396270752,2017-07-31 03:00:00,9,"al062017"
"7444","x-89.5798797607422y32.663272857666",2017-07-31 03:00:00,0.263284355401993,2017-08-10 12:00:00,0.267665177583694,2017-08-30 00:00:00,0.223187327384949,2017-08-12 18:00:00,54,"al062017"
"7445","x-89.4865188598633y32.663272857666",2017-07-31 03:00:00,0.217163443565369,2017-08-10 12:00:00,0.22907680273056,2017-08-30 00:00:00,0.18807552754879,2017-08-13 21:00:00,81,"al062017"
"7446","x-89.3931579589844y32.663272857666",2017-07-31 03:00:00,0.236291512846947,2017-08-10 12:00:00,0.255645781755447,2017-08-30 00:00:00,0.214503094553947,2017-08-21 06:00:00,258,"al062017"
"7447","x-89.2997970581055y32.663272857666",2017-07-31 03:00:00,0.206429719924927,2017-08-10 12:00:00,0.228985786437988,2017-08-30 00:00:00,0.187533125281334,2017-08-21 15:00:00,267,"al062017"
"7448","x-89.2064361572266y32.663272857666",2017-07-31 03:00:00,0.236120834946632,2017-08-11 12:00:00,0.262316524982452,2017-08-30 00:00:00,0.215904489159584,2017-08-21 21:00:00,249,"al062017"
"7449","x-89.1130752563477y32.663272857666",2017-07-31 03:00:00,0.313000202178955,2017-08-11 00:00:00,0.340311050415039,2017-08-30 00:00:00,0.2878378033638,2017-08-21 18:00:00,258,"al062017"
"7450","x-89.0197143554688y32.663272857666",2017-07-31 03:00:00,0.282459229230881,2017-08-11 00:00:00,0.311767995357513,2017-08-30 00:00:00,0.263686060905457,2017-08-21 21:00:00,261,"al062017"
"7451","x-88.9263534545898y32.663272857666",2017-07-31 03:00:00,0.30418273806572,2017-08-11 03:00:00,0.339142054319382,2017-08-30 00:00:00,0.285731285810471,2017-08-23 18:00:00,303,"al062017"
"7452","x-88.8329925537109y32.663272857666",2017-07-31 03:00:00,0.299305647611618,2017-08-11 03:00:00,0.337713241577148,2017-08-30 00:00:00,0.284017831087112,2017-08-24 15:00:00,324,"al062017"
"7453","x-88.739631652832y32.663272857666",2017-07-31 03:00:00,0.272170662879944,2017-08-11 03:00:00,0.311932146549225,2017-08-30 00:00:00,0.260867744684219,2017-08-24 21:00:00,330,"al062017"
"7454","x-88.6462707519531y32.663272857666",2017-07-31 03:00:00,0.207005336880684,2017-08-08 15:00:00,0.246407628059387,2017-08-30 00:00:00,0.193601787090302,2017-08-23 21:00:00,366,"al062017"
"7455","x-88.5529098510742y32.663272857666",2017-07-31 03:00:00,0.209451273083687,2017-08-08 15:00:00,0.244735881686211,2017-08-30 00:00:00,0.191369667649269,2017-08-22 00:00:00,321,"al062017"
"7456","x-88.4595489501953y32.663272857666",2017-07-31 03:00:00,0.334956377744675,2017-08-08 15:00:00,0.369801074266434,2017-08-30 00:00:00,0.308434009552002,2017-08-22 15:00:00,336,"al062017"
"7457","x-88.3661880493164y32.663272857666",2017-07-31 03:00:00,0.34461322426796,2017-08-08 15:00:00,0.380927890539169,2017-08-30 00:00:00,0.314780473709106,2017-08-21 18:00:00,315,"al062017"
"7458","x-88.2728271484375y32.663272857666",2017-07-31 03:00:00,0.364206433296204,2017-08-08 15:00:00,0.388106226921082,2017-08-30 00:00:00,0.325044482946396,2017-08-19 15:00:00,264,"al062017"
"7459","x-88.1794662475586y32.663272857666",2017-07-31 03:00:00,0.384345144033432,2017-08-08 15:00:00,0.401675909757614,2017-08-30 00:00:00,0.341711491346359,2017-08-13 21:00:00,126,"al062017"
"7460","x-88.0861053466797y32.663272857666",2017-07-31 03:00:00,0.241800799965858,2017-08-08 18:00:00,0.255606859922409,2017-08-30 00:00:00,0.202951893210411,2017-08-12 00:00:00,78,"al062017"
"7461","x-87.9927444458008y32.663272857666",2017-07-31 03:00:00,0.242304608225822,2017-08-08 18:00:00,0.254276931285858,2017-08-30 00:00:00,0.203032672405243,2017-08-10 12:00:00,42,"al062017"
"7462","x-87.8993835449219y32.663272857666",2017-07-31 03:00:00,0.261742770671844,2017-08-08 18:00:00,0.271529912948608,2017-08-30 00:00:00,0.226555824279785,2017-08-10 00:00:00,30,"al062017"
"7463","x-87.806022644043y32.663272857666",2017-07-31 03:00:00,0.24317829310894,2017-08-08 18:00:00,0.248814418911934,2017-08-30 00:00:00,0.206709489226341,2017-08-09 18:00:00,24,"al062017"
"7464","x-87.7126617431641y32.663272857666",2017-07-31 03:00:00,0.406023472547531,2017-08-11 00:00:00,0.423198729753494,2017-08-30 00:00:00,0.382150262594223,2017-08-13 21:00:00,69,"al062017"
"7465","x-87.6193008422852y32.663272857666",2017-07-31 03:00:00,0.417283326387405,2017-08-11 00:00:00,0.44191563129425,2017-08-30 00:00:00,0.401641935110092,2017-08-19 00:00:00,192,"al062017"
"7466","x-87.5259399414062y32.663272857666",2017-07-31 03:00:00,0.254428893327713,2017-08-11 00:00:00,0.290606409311295,2017-08-30 00:00:00,0.243009611964226,2017-08-19 21:00:00,213,"al062017"
"7467","x-87.4325790405273y32.663272857666",2017-07-31 03:00:00,0.249223604798317,2017-08-11 00:00:00,0.288476228713989,2017-08-30 00:00:00,0.237528577446938,2017-08-19 21:00:00,213,"al062017"
"7468","x-87.3392105102539y32.663272857666",2017-07-31 03:00:00,0.311547487974167,2017-08-11 00:00:00,0.346798092126846,2017-08-30 00:00:00,0.293638944625854,2017-08-20 21:00:00,237,"al062017"
"7469","x-87.245849609375y32.663272857666",2017-07-31 03:00:00,0.375391393899918,2017-08-11 03:00:00,0.407830238342285,2017-08-30 00:00:00,0.356929183006287,2017-08-20 21:00:00,234,"al062017"
"7470","x-87.1524887084961y32.663272857666",2017-07-31 03:00:00,0.31057733297348,2017-08-11 03:00:00,0.345066696405411,2017-08-30 00:00:00,0.290354043245316,2017-08-20 21:00:00,234,"al062017"
"7471","x-87.0591278076172y32.663272857666",2017-07-31 03:00:00,0.301995426416397,2017-08-11 03:00:00,0.338353753089905,2017-08-30 00:00:00,0.282021284103394,2017-08-20 21:00:00,234,"al062017"
"7472","x-86.9657669067383y32.663272857666",2017-07-31 03:00:00,0.332014679908752,2017-08-11 03:00:00,0.368816524744034,2017-08-30 00:00:00,0.309077471494675,2017-08-21 15:00:00,252,"al062017"
"7473","x-86.8724060058594y32.663272857666",2017-07-31 03:00:00,0.206412598490715,2017-08-11 03:00:00,0.246170103549957,2017-08-30 00:00:00,0.185976162552834,2017-08-21 18:00:00,255,"al062017"
"7474","x-86.7790451049805y32.663272857666",2017-07-31 03:00:00,0.14367663860321,2017-08-11 03:00:00,0.178905233740807,2017-08-30 00:00:00,0.125820100307465,2017-08-20 15:00:00,228,"al062017"
"7475","x-86.6856842041016y32.663272857666",2017-07-31 03:00:00,0.125626713037491,2017-08-11 03:00:00,0.150067642331123,2017-08-30 00:00:00,0.106966845691204,2017-08-19 18:00:00,207,"al062017"
"7476","x-86.5923233032227y32.663272857666",2017-07-31 03:00:00,0.125311031937599,2017-08-08 21:00:00,0.141759753227234,2017-08-30 00:00:00,0.10044551640749,2017-08-14 18:00:00,141,"al062017"
"7477","x-86.4989624023438y32.663272857666",2017-07-31 03:00:00,0.117653958499432,2017-08-08 21:00:00,0.127821400761604,2017-08-30 00:00:00,0.0863338336348534,2017-08-12 21:00:00,96,"al062017"
"7478","x-86.4056015014648y32.663272857666",2017-07-31 03:00:00,0.142460569739342,2017-08-08 21:00:00,0.147234246134758,2017-08-30 00:00:00,0.103633224964142,2017-08-10 00:00:00,27,"al062017"
"7479","x-86.3122406005859y32.663272857666",2017-07-31 03:00:00,0.161751642823219,2017-07-30 18:00:00,0.16426183283329,2017-08-30 00:00:00,0.122057467699051,2017-07-31 03:00:00,9,"al062017"
"7480","x-86.218879699707y32.663272857666",2017-07-31 03:00:00,0.164447918534279,2017-07-30 18:00:00,0.16695548593998,2017-08-30 00:00:00,0.128221929073334,2017-07-31 03:00:00,9,"al062017"
"7481","x-86.1255187988281y32.663272857666",2017-07-31 03:00:00,0.195169165730476,2017-07-30 18:00:00,0.197891175746918,2017-08-30 00:00:00,0.148340314626694,2017-07-31 03:00:00,9,"al062017"
"7482","x-86.0321578979492y32.663272857666",2017-07-31 03:00:00,0.375849813222885,2017-07-30 18:00:00,0.378977924585342,2017-08-30 00:00:00,0.305575549602509,2017-07-31 03:00:00,9,"al062017"
"7483","x-85.9387969970703y32.663272857666",2017-07-31 03:00:00,0.157335415482521,2017-07-30 18:00:00,0.159858241677284,2017-08-30 00:00:00,0.1208780631423,2017-07-31 03:00:00,9,"al062017"
"7484","x-85.8454360961914y32.663272857666",2017-07-31 03:00:00,0.215201437473297,2017-07-30 18:00:00,0.218032464385033,2017-08-30 00:00:00,0.167263433337212,2017-07-31 03:00:00,9,"al062017"
"7485","x-85.7520751953125y32.663272857666",2017-07-31 03:00:00,0.200207054615021,2017-07-30 18:00:00,0.203073740005493,2017-08-30 00:00:00,0.155896440148354,2017-07-31 03:00:00,9,"al062017"
"7486","x-85.6587142944336y32.663272857666",2017-07-31 03:00:00,0.180773362517357,2017-07-30 18:00:00,0.183701828122139,2017-08-30 00:00:00,0.137340053915977,2017-07-31 03:00:00,9,"al062017"
"7487","x-85.5653533935547y32.663272857666",2017-07-31 03:00:00,0.227047145366669,2017-07-30 18:00:00,0.229969456791878,2017-08-30 00:00:00,0.184484705328941,2017-07-31 03:00:00,9,"al062017"
"7488","x-85.4719924926758y32.663272857666",2017-07-31 03:00:00,0.230985090136528,2017-08-11 09:00:00,0.234984025359154,2017-08-30 00:00:00,0.190629258751869,2017-08-12 00:00:00,15,"al062017"
"7489","x-85.3786315917969y32.663272857666",2017-07-31 03:00:00,0.236512586474419,2017-08-11 09:00:00,0.243726000189781,2017-08-30 00:00:00,0.196396127343178,2017-08-12 21:00:00,36,"al062017"
"7490","x-85.285270690918y32.663272857666",2017-07-31 03:00:00,0.251155406236649,2017-08-11 12:00:00,0.261549860239029,2017-08-30 00:00:00,0.210519537329674,2017-08-14 18:00:00,78,"al062017"
"7491","x-85.1919097900391y32.663272857666",2017-07-31 03:00:00,0.246894285082817,2017-08-11 12:00:00,0.257597476243973,2017-08-30 00:00:00,0.208440467715263,2017-08-15 21:00:00,105,"al062017"
"7492","x-85.0985488891602y32.663272857666",2017-07-31 03:00:00,0.263183981180191,2017-08-11 09:00:00,0.273249119520187,2017-08-30 00:00:00,0.225892126560211,2017-08-17 00:00:00,135,"al062017"
"7493","x-85.0051879882812y32.663272857666",2017-07-31 03:00:00,0.334362387657166,2017-08-11 09:00:00,0.344555497169495,2017-08-30 00:00:00,0.296045273542404,2017-08-17 21:00:00,156,"al062017"
"7494","x-84.9118270874023y32.663272857666",2017-07-31 03:00:00,0.335992246866226,2017-08-11 09:00:00,0.345482438802719,2017-08-30 00:00:00,0.298160165548325,2017-08-18 00:00:00,159,"al062017"
"7495","x-84.8184661865234y32.663272857666",2017-07-31 03:00:00,0.291360795497894,2017-08-11 06:00:00,0.302933722734451,2017-08-30 00:00:00,0.258008509874344,2017-08-17 21:00:00,159,"al062017"
"7496","x-84.7251052856445y32.663272857666",2017-07-31 03:00:00,0.295121282339096,2017-08-11 06:00:00,0.305768251419067,2017-08-30 00:00:00,0.260463505983353,2017-08-17 18:00:00,156,"al062017"
"7497","x-84.6317443847656y32.663272857666",2017-07-31 03:00:00,0.289800524711609,2017-08-11 06:00:00,0.300180584192276,2017-08-30 00:00:00,0.255513519048691,2017-08-17 06:00:00,144,"al062017"
"7498","x-84.5383834838867y32.663272857666",2017-07-31 03:00:00,0.369058579206467,2017-08-11 06:00:00,0.376788526773453,2017-08-30 00:00:00,0.325764983892441,2017-08-13 03:00:00,45,"al062017"
"7499","x-84.4450225830078y32.663272857666",2017-07-31 03:00:00,0.188540235161781,2017-08-11 06:00:00,0.19607312977314,2017-08-30 00:00:00,0.15776215493679,2017-08-13 15:00:00,57,"al062017"
"7500","x-84.3516616821289y32.663272857666",2017-07-31 03:00:00,0.193582758307457,2017-08-11 06:00:00,0.200480118393898,2017-08-30 00:00:00,0.161546394228935,2017-08-13 15:00:00,57,"al062017"
"7501","x-84.25830078125y32.663272857666",2017-07-31 03:00:00,0.176887333393097,2017-08-11 06:00:00,0.187491893768311,2017-08-30 00:00:00,0.150431588292122,2017-08-15 21:00:00,111,"al062017"
"7502","x-84.1649398803711y32.663272857666",2017-07-31 03:00:00,0.204604029655457,2017-08-11 06:00:00,0.218830823898315,2017-08-30 00:00:00,0.176228120923042,2017-08-17 03:00:00,141,"al062017"
"7503","x-84.0715789794922y32.663272857666",2017-07-31 03:00:00,0.188437387347221,2017-08-05 12:00:00,0.20212234556675,2017-08-30 00:00:00,0.166146889328957,2017-08-18 00:00:00,300,"al062017"
"7504","x-83.9782180786133y32.663272857666",2017-07-31 03:00:00,0.0868627727031708,2017-08-05 12:00:00,0.101873315870762,2017-08-30 00:00:00,0.0742111355066299,2017-08-18 21:00:00,321,"al062017"
"7505","x-83.8848571777344y32.663272857666",2017-07-31 03:00:00,0.19143058359623,2017-08-05 12:00:00,0.210497513413429,2017-08-30 00:00:00,0.171868860721588,2017-08-19 00:00:00,324,"al062017"
"7506","x-83.7914962768555y32.663272857666",2017-07-31 03:00:00,0.160585001111031,2017-08-05 12:00:00,0.185819268226624,2017-08-30 00:00:00,0.145578011870384,2017-08-19 18:00:00,342,"al062017"
"7507","x-83.6981353759766y32.663272857666",2017-07-31 03:00:00,0.160889729857445,2017-08-05 12:00:00,0.187434390187263,2017-08-30 00:00:00,0.14630688726902,2017-08-19 21:00:00,345,"al062017"
"7508","x-83.6047744750977y32.663272857666",2017-07-31 03:00:00,0.247424855828285,2017-08-05 12:00:00,0.271432101726532,2017-08-30 00:00:00,0.229785278439522,2017-08-21 00:00:00,372,"al062017"
"7509","x-83.5114135742188y32.663272857666",2017-07-31 03:00:00,0.0584616400301456,2017-08-05 12:00:00,0.0805721431970596,2017-08-30 00:00:00,0.0484107136726379,2017-08-20 18:00:00,366,"al062017"
"7510","x-83.4180526733398y32.663272857666",2017-07-31 03:00:00,0.164149656891823,2017-08-10 06:00:00,0.190062507987022,2017-08-30 00:00:00,0.148074999451637,2017-08-20 21:00:00,255,"al062017"
"7511","x-83.3246917724609y32.663272857666",2017-07-31 03:00:00,0.165043249726295,2017-08-10 06:00:00,0.192133128643036,2017-08-30 00:00:00,0.150454267859459,2017-08-20 21:00:00,255,"al062017"
"7512","x-83.231330871582y32.663272857666",2017-07-31 03:00:00,0.160399958491325,2017-08-10 06:00:00,0.189285457134247,2017-08-30 00:00:00,0.147979661822319,2017-08-21 21:00:00,279,"al062017"
"7513","x-83.1379699707031y32.663272857666",2017-07-31 03:00:00,0.0554271377623081,2017-08-10 06:00:00,0.0786689445376396,2017-08-29 21:00:00,0.0477067828178406,2017-08-20 21:00:00,255,"al062017"
"7514","x-83.0446090698242y32.663272857666",2017-07-31 03:00:00,0.179936647415161,2017-08-10 09:00:00,0.207243517041206,2017-08-30 00:00:00,0.165924355387688,2017-08-23 21:00:00,324,"al062017"
"7515","x-82.9512481689453y32.663272857666",2017-07-31 03:00:00,0.224841341376305,2017-08-10 09:00:00,0.254726767539978,2017-08-29 21:00:00,0.208312436938286,2017-08-22 00:00:00,279,"al062017"
"7516","x-82.8578872680664y32.663272857666",2017-07-31 03:00:00,0.173660397529602,2017-08-10 09:00:00,0.20323634147644,2017-08-29 21:00:00,0.156274393200874,2017-08-20 15:00:00,246,"al062017"
