"","Cell_ID","ant_SM_time","ant_SM","Peak_Time","Peak_SM","minSM_Time","min_SM","Rtrn_Time","Rtrn_Lngth","storm"
"10753","x-88.3661880493164y31.3360500335693",2016-09-01 18:00:00,0.101966984570026,2016-08-29 09:00:00,0.112575583159924,2016-10-06 18:00:00,0.085044801235199,2016-09-01 18:00:00,81,"al092016"
"10754","x-88.2728271484375y31.3360500335693",2016-09-01 18:00:00,0.100632078945637,2016-08-29 09:00:00,0.111159764230251,2016-10-06 18:00:00,0.0853450372815132,2016-09-01 18:00:00,81,"al092016"
"10755","x-88.1794662475586y31.3360500335693",2016-09-01 18:00:00,0.102345608174801,2016-09-18 21:00:00,0.114070735871792,2016-10-06 18:00:00,0.0884968042373657,2016-09-21 06:00:00,57,"al092016"
"10756","x-88.0861053466797y31.3360500335693",2016-09-01 18:00:00,0.100524239242077,2016-09-18 21:00:00,0.116733856499195,2016-10-06 18:00:00,0.0885430797934532,2016-09-22 18:00:00,93,"al092016"
"10757","x-87.9927444458008y31.3360500335693",2016-09-01 18:00:00,0.318542927503586,2016-09-19 00:00:00,0.332662850618362,2016-10-06 18:00:00,0.29240557551384,2016-09-21 18:00:00,66,"al092016"
"10758","x-87.8993835449219y31.3360500335693",2016-09-01 18:00:00,0.340971916913986,2016-09-19 00:00:00,0.35854634642601,2016-10-06 18:00:00,0.313253968954086,2016-09-23 06:00:00,102,"al092016"
"10759","x-87.806022644043y31.3360500335693",2016-09-01 18:00:00,0.315098851919174,2016-09-19 00:00:00,0.343002438545227,2016-10-06 18:00:00,0.293591111898422,2016-09-28 15:00:00,231,"al092016"
"10760","x-87.7126617431641y31.3360500335693",2016-09-01 18:00:00,0.298132002353668,2016-09-19 00:00:00,0.328376561403275,2016-10-06 18:00:00,0.281076580286026,2016-09-28 21:00:00,237,"al092016"
"10761","x-87.6193008422852y31.3360500335693",2016-09-01 18:00:00,0.166241452097893,2016-09-19 00:00:00,0.199370816349983,2016-10-06 18:00:00,0.153014421463013,2016-09-28 21:00:00,237,"al092016"
"10762","x-87.5259399414062y31.3360500335693",2016-09-01 18:00:00,0.17604361474514,2016-09-19 00:00:00,0.2058936804533,2016-10-06 18:00:00,0.157469168305397,2016-09-25 00:00:00,144,"al092016"
"10763","x-87.4325790405273y31.3360500335693",2016-09-01 18:00:00,0.173822894692421,2016-09-19 00:00:00,0.20128171145916,2016-10-06 18:00:00,0.154268696904182,2016-09-24 18:00:00,138,"al092016"
"10764","x-87.3392105102539y31.3360500335693",2016-09-01 18:00:00,0.171035900712013,2016-09-19 03:00:00,0.199344769120216,2016-10-06 18:00:00,0.154064103960991,2016-09-26 21:00:00,186,"al092016"
"10765","x-87.245849609375y31.3360500335693",2016-09-01 18:00:00,0.168837174773216,2016-09-19 03:00:00,0.195692539215088,2016-10-06 18:00:00,0.152137130498886,2016-09-24 18:00:00,135,"al092016"
"10766","x-87.1524887084961y31.3360500335693",2016-09-01 18:00:00,0.169149041175842,2016-09-19 03:00:00,0.194832310080528,2016-10-06 18:00:00,0.152842879295349,2016-09-24 18:00:00,135,"al092016"
"10767","x-87.0591278076172y31.3360500335693",2016-09-01 18:00:00,0.34520435333252,2016-09-19 03:00:00,0.365343183279037,2016-10-06 18:00:00,0.31857031583786,2016-09-23 21:00:00,114,"al092016"
"10768","x-86.9657669067383y31.3360500335693",2016-09-01 18:00:00,0.342389613389969,2016-09-19 12:00:00,0.365754842758179,2016-10-06 18:00:00,0.318807125091553,2016-09-26 21:00:00,177,"al092016"
"10769","x-86.8724060058594y31.3360500335693",2016-09-01 18:00:00,0.163877174258232,2016-09-19 12:00:00,0.192028805613518,2016-10-06 18:00:00,0.152651727199554,2016-09-29 18:00:00,246,"al092016"
"10770","x-86.7790451049805y31.3360500335693",2016-09-01 18:00:00,0.162006169557571,2016-09-19 12:00:00,0.187418341636658,2016-10-06 18:00:00,0.151519924402237,2016-09-29 21:00:00,249,"al092016"
"10771","x-86.6856842041016y31.3360500335693",2016-09-01 18:00:00,0.23559395968914,2016-09-19 12:00:00,0.254973858594894,2016-10-06 18:00:00,0.217281863093376,2016-09-28 18:00:00,222,"al092016"
"10772","x-86.5923233032227y31.3360500335693",2016-09-01 18:00:00,0.1093435510993,2016-09-19 12:00:00,0.124595768749714,2016-10-06 18:00:00,0.0945243313908577,2016-09-23 21:00:00,105,"al092016"
"10773","x-86.4989624023438y31.3360500335693",2016-09-01 18:00:00,0.164381414651871,2016-09-18 15:00:00,0.183427572250366,2016-10-06 18:00:00,0.152082964777946,2016-09-24 18:00:00,147,"al092016"
"10774","x-86.4056015014648y31.3360500335693",2016-09-01 18:00:00,0.165412873029709,2016-09-18 15:00:00,0.183992877602577,2016-10-06 18:00:00,0.152412757277489,2016-09-24 00:00:00,129,"al092016"
"10775","x-86.3122406005859y31.3360500335693",2016-09-01 18:00:00,0.16605181992054,2016-09-18 15:00:00,0.184284195303917,2016-10-06 18:00:00,0.152128055691719,2016-09-23 21:00:00,126,"al092016"
"10776","x-86.218879699707y31.3360500335693",2016-09-01 18:00:00,0.196703121066093,2016-08-28 18:00:00,0.210495337843895,2016-10-06 18:00:00,0.175310730934143,2016-09-01 18:00:00,96,"al092016"
"10777","x-86.1255187988281y31.3360500335693",2016-09-01 18:00:00,0.0994650647044182,2016-09-18 15:00:00,0.111241765320301,2016-10-06 18:00:00,0.0805261209607124,2016-09-21 21:00:00,78,"al092016"
"10778","x-86.0321578979492y31.3360500335693",2016-09-01 18:00:00,0.170387163758278,2016-08-28 18:00:00,0.18327508866787,2016-10-06 18:00:00,0.150075554847717,2016-09-01 18:00:00,96,"al092016"
"10779","x-85.9387969970703y31.3360500335693",2016-09-01 18:00:00,0.179911926388741,2016-08-28 18:00:00,0.19295608997345,2016-10-06 18:00:00,0.156531110405922,2016-09-01 18:00:00,96,"al092016"
"10780","x-85.8454360961914y31.3360500335693",2016-09-01 18:00:00,0.164381772279739,2016-08-28 18:00:00,0.176521062850952,2016-10-06 18:00:00,0.148514047265053,2016-09-01 18:00:00,96,"al092016"
"10781","x-85.7520751953125y31.3360500335693",2016-09-01 18:00:00,0.0947634801268578,2016-08-28 18:00:00,0.10572624951601,2016-10-06 18:00:00,0.0766365081071854,2016-09-01 18:00:00,96,"al092016"
"10782","x-85.6587142944336y31.3360500335693",2016-09-01 18:00:00,0.0717067122459412,2016-08-28 18:00:00,0.0798593088984489,2016-10-06 18:00:00,0.0595876611769199,2016-09-01 18:00:00,96,"al092016"
"10783","x-85.5653533935547y31.3360500335693",2016-09-01 18:00:00,0.149852856993675,2016-08-28 18:00:00,0.160016417503357,2016-10-06 18:00:00,0.138981238007545,2016-09-01 18:00:00,96,"al092016"
"10784","x-85.4719924926758y31.3360500335693",2016-09-01 18:00:00,0.152041509747505,2016-08-28 18:00:00,0.16249592602253,2016-10-06 18:00:00,0.13896906375885,2016-09-01 18:00:00,96,"al092016"
"10785","x-85.3786315917969y31.3360500335693",2016-09-01 18:00:00,0.152638301253319,2016-08-28 18:00:00,0.163320004940033,2016-10-06 18:00:00,0.137077584862709,2016-09-01 18:00:00,96,"al092016"
"10786","x-85.285270690918y31.3360500335693",2016-09-01 18:00:00,0.152055367827415,2016-08-28 18:00:00,0.162179917097092,2016-10-06 18:00:00,0.135732755064964,2016-09-01 00:00:00,78,"al092016"
"10787","x-85.1919097900391y31.3360500335693",2016-09-01 18:00:00,0.147138610482216,2016-08-28 18:00:00,0.156924903392792,2016-10-06 18:00:00,0.133771285414696,2016-09-01 00:00:00,78,"al092016"
"10788","x-85.0985488891602y31.3360500335693",2016-09-01 18:00:00,0.0538477301597595,2016-08-28 18:00:00,0.0616238154470921,2016-10-06 18:00:00,0.0441794246435165,2016-09-01 00:00:00,78,"al092016"
"10789","x-85.0051879882812y31.3360500335693",2016-09-01 18:00:00,0.143424421548843,2016-08-28 18:00:00,0.152790665626526,2016-10-06 18:00:00,0.133120819926262,2016-09-01 00:00:00,78,"al092016"
"10790","x-84.9118270874023y31.3360500335693",2016-09-01 18:00:00,0.143028602004051,2016-09-05 09:00:00,0.15213868021965,2016-10-06 18:00:00,0.13373439013958,2016-09-07 18:00:00,57,"al092016"
"10791","x-84.8184661865234y31.3360500335693",2016-09-01 18:00:00,0.140617564320564,2016-09-26 09:00:00,0.151053637266159,2016-10-06 18:00:00,0.132481724023819,2016-09-30 00:00:00,87,"al092016"
"10792","x-84.7251052856445y31.3360500335693",2016-09-01 18:00:00,0.140785947442055,2016-09-26 09:00:00,0.153711751103401,2016-10-06 18:00:00,0.133364036679268,2016-09-30 18:00:00,105,"al092016"
"10793","x-84.6317443847656y31.3360500335693",2016-09-01 18:00:00,0.292774617671967,2016-09-05 09:00:00,0.302692204713821,2016-10-06 18:00:00,0.275969833135605,2016-09-07 21:00:00,60,"al092016"
"10794","x-84.5383834838867y31.3360500335693",2016-09-01 18:00:00,0.146089285612106,2016-09-02 12:00:00,0.159141004085541,2016-10-06 18:00:00,0.13363441824913,2016-09-08 18:00:00,150,"al092016"
"10795","x-84.4450225830078y31.3360500335693",2016-09-01 18:00:00,0.148018255829811,2016-09-02 12:00:00,0.16546468436718,2016-10-06 18:00:00,0.132523506879807,2016-09-08 21:00:00,153,"al092016"
"10796","x-84.3516616821289y31.3360500335693",2016-09-01 18:00:00,0.151526048779488,2016-09-02 12:00:00,0.17425274848938,2016-10-06 18:00:00,0.134782269597054,2016-09-09 18:00:00,174,"al092016"
"10797","x-84.25830078125y31.3360500335693",2016-09-01 18:00:00,0.145533233880997,2016-09-02 12:00:00,0.174098372459412,2016-10-06 18:00:00,0.132961496710777,2016-09-11 21:00:00,225,"al092016"
"10798","x-84.1649398803711y31.3360500335693",2016-09-01 18:00:00,0.143734112381935,2016-09-02 12:00:00,0.179025650024414,2016-10-06 18:00:00,0.135189741849899,2016-09-24 18:00:00,534,"al092016"
"10799","x-84.0715789794922y31.3360500335693",2016-09-01 18:00:00,0.147491633892059,2016-09-02 12:00:00,0.187467709183693,2016-10-06 18:00:00,0.140012100338936,2016-09-29 21:00:00,657,"al092016"
"10800","x-83.9782180786133y31.3360500335693",2016-09-01 18:00:00,0.141845121979713,2016-09-02 12:00:00,0.189376100897789,2016-10-06 18:00:00,0.138894021511078,2016-10-01 21:00:00,705,"al092016"
"10801","x-83.8848571777344y31.3360500335693",2016-09-01 18:00:00,0.141727402806282,2016-09-02 12:00:00,0.198144733905792,2016-10-06 18:00:00,0.142659470438957,NA,NA,"al092016"
"10802","x-83.7914962768555y31.3360500335693",2016-09-01 18:00:00,0.135836288332939,2016-09-02 12:00:00,0.201202616095543,2016-10-03 06:00:00,0.138556286692619,NA,NA,"al092016"
"10803","x-83.6981353759766y31.3360500335693",2016-09-01 18:00:00,0.0325237102806568,2016-09-02 12:00:00,0.0927126631140709,2016-10-03 03:00:00,0.0337890200316906,NA,NA,"al092016"
"10804","x-83.6047744750977y31.3360500335693",2016-09-01 18:00:00,0.138650268316269,2016-09-02 18:00:00,0.21266220510006,2016-10-03 00:00:00,0.144877687096596,NA,NA,"al092016"
"10805","x-83.5114135742188y31.3360500335693",2016-09-01 18:00:00,0.137888357043266,2016-09-02 18:00:00,0.215978682041168,2016-10-03 00:00:00,0.144635319709778,NA,NA,"al092016"
"10806","x-83.4180526733398y31.3360500335693",2016-09-01 18:00:00,0.139624550938606,2016-09-02 18:00:00,0.220578536391258,2016-10-03 00:00:00,0.146894201636314,NA,NA,"al092016"
"10807","x-83.3246917724609y31.3360500335693",2016-09-01 18:00:00,0.141420185565948,2016-09-02 18:00:00,0.223298355937004,2016-10-03 00:00:00,0.14540396630764,NA,NA,"al092016"
"10808","x-83.231330871582y31.3360500335693",2016-09-01 18:00:00,0.113373450934887,2016-09-02 15:00:00,0.196306481957436,2016-10-03 00:00:00,0.117681622505188,NA,NA,"al092016"
"10809","x-83.1379699707031y31.3360500335693",2016-09-01 18:00:00,0.124355040490627,2016-09-02 15:00:00,0.202053070068359,2016-10-03 00:00:00,0.123439460992813,2016-10-02 18:00:00,723,"al092016"
"10810","x-83.0446090698242y31.3360500335693",2016-09-01 18:00:00,0.121171601116657,2016-09-02 15:00:00,0.194025695323944,2016-10-03 00:00:00,0.11740880459547,2016-09-30 21:00:00,678,"al092016"
"10811","x-82.9512481689453y31.3360500335693",2016-09-01 18:00:00,0.13060687482357,2016-09-02 15:00:00,0.197039723396301,2016-10-03 00:00:00,0.123767726123333,2016-09-29 21:00:00,654,"al092016"
"10812","x-82.8578872680664y31.3360500335693",2016-09-01 18:00:00,0.135770335793495,2016-09-02 15:00:00,0.192704871296883,2016-10-03 00:00:00,0.125127539038658,2016-09-24 21:00:00,534,"al092016"
"10813","x-82.7645263671875y31.3360500335693",2016-09-01 18:00:00,0.133047968149185,2016-09-02 15:00:00,0.187028452754021,2016-10-03 00:00:00,0.118455223739147,2016-09-23 00:00:00,489,"al092016"
"10814","x-82.6711654663086y31.3360500335693",2016-09-01 18:00:00,0.105469465255737,2016-09-02 15:00:00,0.160140007734299,2016-10-03 00:00:00,0.0941968336701393,2016-09-23 21:00:00,510,"al092016"
"10815","x-82.5778045654297y31.3360500335693",2016-09-01 18:00:00,0.109878271818161,2016-09-02 15:00:00,0.169793978333473,2016-10-02 21:00:00,0.103199623525143,2016-09-29 21:00:00,654,"al092016"
"10816","x-82.4844436645508y31.3360500335693",2016-09-01 18:00:00,0.10080561041832,2016-09-02 15:00:00,0.160212904214859,2016-10-02 21:00:00,0.0937085524201393,2016-09-25 21:00:00,558,"al092016"
"10817","x-82.3910827636719y31.3360500335693",2016-09-01 18:00:00,0.111906759440899,2016-09-02 15:00:00,0.162439689040184,2016-10-06 18:00:00,0.103042982518673,2016-09-24 18:00:00,531,"al092016"
"10818","x-82.297721862793y31.3360500335693",2016-09-01 18:00:00,0.122461669147015,2016-09-02 15:00:00,0.1733188778162,2016-10-02 21:00:00,0.111971348524094,2016-09-23 00:00:00,489,"al092016"
"10819","x-82.2043609619141y31.3360500335693",2016-09-01 18:00:00,0.119631253182888,2016-09-02 15:00:00,0.167658805847168,2016-10-06 18:00:00,0.107404939830303,2016-09-22 00:00:00,465,"al092016"
"10820","x-82.1110000610352y31.3360500335693",2016-09-01 18:00:00,0.0907745137810707,2016-09-02 15:00:00,0.135675117373466,2016-10-02 21:00:00,0.0786339119076729,2016-09-21 18:00:00,459,"al092016"
"10821","x-82.0176391601562y31.3360500335693",2016-09-01 18:00:00,0.078927181661129,2016-09-02 15:00:00,0.122661493718624,2016-10-02 21:00:00,0.0667194947600365,2016-09-21 15:00:00,456,"al092016"
"10822","x-81.9242782592773y31.3360500335693",2016-09-01 18:00:00,0.0828544870018959,2016-09-02 15:00:00,0.126851066946983,2016-10-02 21:00:00,0.0720412880182266,2016-09-24 00:00:00,513,"al092016"
"10823","x-81.8309173583984y31.3360500335693",2016-09-01 18:00:00,0.0826362892985344,2016-09-02 15:00:00,0.124570958316326,2016-10-02 21:00:00,0.0720467120409012,2016-09-24 18:00:00,531,"al092016"
"10824","x-81.7375564575195y31.3360500335693",2016-09-01 18:00:00,0.238770321011543,2016-09-02 15:00:00,0.276189237833023,2016-10-02 21:00:00,0.222121521830559,2016-09-09 21:00:00,174,"al092016"
"10825","x-81.6441955566406y31.3360500335693",2016-09-01 18:00:00,0.239671751856804,2016-09-02 12:00:00,0.276290267705917,2016-10-02 21:00:00,0.226293161511421,2016-09-09 18:00:00,174,"al092016"
"10826","x-81.5508346557617y31.3360500335693",2016-09-01 18:00:00,0.139431834220886,2016-09-14 12:00:00,0.179739788174629,2016-10-03 00:00:00,0.137139692902565,2016-10-01 18:00:00,414,"al092016"
"10827","x-81.4574737548828y31.3360500335693",2016-09-01 18:00:00,0.115528576076031,2016-09-14 15:00:00,0.131285980343819,2016-10-03 00:00:00,0.102462075650692,2016-09-18 18:00:00,99,"al092016"
"10828","x-81.3641128540039y31.3360500335693",2016-09-01 18:00:00,0.32396337389946,2016-09-14 15:00:00,0.374205142259598,2016-10-03 00:00:00,0.333829998970032,NA,NA,"al092016"
"10829","x-81.270751953125y31.3360500335693",2016-09-01 18:00:00,0.329431593418121,2016-09-14 15:00:00,0.383517533540726,2016-10-03 00:00:00,0.3454250395298,NA,NA,"al092016"
"10830","x-99.8495864868164y31.2537136077881",2016-09-01 18:00:00,0.320006340742111,2016-09-26 12:00:00,0.444779723882675,2016-10-06 18:00:00,0.338769525289536,NA,NA,"al092016"
"10831","x-99.7562255859375y31.2537136077881",2016-09-01 18:00:00,0.31641212105751,2016-09-27 00:00:00,0.423584938049316,2016-10-06 18:00:00,0.328976929187775,NA,NA,"al092016"
"10832","x-99.6628646850586y31.2537136077881",2016-09-01 18:00:00,0.297989785671234,2016-09-27 00:00:00,0.410359233617783,2016-10-06 18:00:00,0.309391260147095,NA,NA,"al092016"
"10833","x-99.5695037841797y31.2537136077881",2016-09-01 18:00:00,0.294383555650711,2016-09-27 00:00:00,0.411384671926498,2016-10-06 18:00:00,0.309316962957382,NA,NA,"al092016"
"10834","x-99.4761428833008y31.2537136077881",2016-09-01 18:00:00,0.285628825426102,2016-09-27 00:00:00,0.406468421220779,2016-10-06 18:00:00,0.303083658218384,NA,NA,"al092016"
"10835","x-99.3827819824219y31.2537136077881",2016-09-01 18:00:00,0.28064289689064,2016-09-27 00:00:00,0.401745289564133,2016-10-06 18:00:00,0.300214141607285,NA,NA,"al092016"
"10836","x-99.289421081543y31.2537136077881",2016-09-01 18:00:00,0.278076082468033,2016-09-27 00:00:00,0.377865821123123,2016-10-06 18:00:00,0.292646557092667,NA,NA,"al092016"
"10837","x-99.1960601806641y31.2537136077881",2016-09-01 18:00:00,0.276457518339157,2016-09-27 00:00:00,0.362911552190781,2016-10-06 18:00:00,0.286986917257309,NA,NA,"al092016"
"10838","x-99.1026992797852y31.2537136077881",2016-09-01 18:00:00,0.261202812194824,2016-09-27 00:00:00,0.333453774452209,2016-10-06 18:00:00,0.267448782920837,NA,NA,"al092016"
"10839","x-99.0093383789062y31.2537136077881",2016-09-01 18:00:00,0.259248703718185,2016-09-26 21:00:00,0.321764886379242,2016-10-06 18:00:00,0.263003200292587,NA,NA,"al092016"
"10840","x-98.9159774780273y31.2537136077881",2016-09-01 18:00:00,0.271716088056564,2016-09-26 18:00:00,0.319230675697327,2016-10-06 18:00:00,0.272149622440338,NA,NA,"al092016"
"10841","x-98.8226165771484y31.2537136077881",2016-09-01 18:00:00,0.173562154173851,2016-09-26 18:00:00,0.223047062754631,2016-10-06 18:00:00,0.172144368290901,2016-10-06 12:00:00,234,"al092016"
"10842","x-98.7292556762695y31.2537136077881",2016-09-01 18:00:00,0.173484042286873,2016-09-26 18:00:00,0.219071492552757,2016-10-06 18:00:00,0.171097636222839,2016-10-06 00:00:00,222,"al092016"
"10843","x-98.6358947753906y31.2537136077881",2016-09-01 18:00:00,0.173640966415405,2016-09-26 18:00:00,0.223048731684685,2016-10-06 18:00:00,0.171464622020721,2016-10-06 00:00:00,222,"al092016"
"10844","x-98.5425338745117y31.2537136077881",2016-09-01 18:00:00,0.177936017513275,2016-09-26 12:00:00,0.228036865592003,2016-10-06 18:00:00,0.175062224268913,2016-10-05 00:00:00,204,"al092016"
"10845","x-98.4491729736328y31.2537136077881",2016-09-01 18:00:00,0.322761207818985,2016-09-26 12:00:00,0.370254129171371,2016-10-06 18:00:00,0.318897366523743,2016-10-03 21:00:00,177,"al092016"
"10846","x-98.3558120727539y31.2537136077881",2016-09-01 18:00:00,0.217497274279594,2016-09-26 12:00:00,0.259552210569382,2016-10-06 18:00:00,0.211832523345947,2016-10-03 21:00:00,177,"al092016"
"10847","x-98.262451171875y31.2537136077881",2016-09-01 18:00:00,0.224598243832588,2016-09-26 12:00:00,0.259706258773804,2016-10-06 18:00:00,0.216256693005562,2016-10-02 21:00:00,153,"al092016"
"10848","x-98.1690902709961y31.2537136077881",2016-09-01 18:00:00,0.226900532841682,2016-09-26 12:00:00,0.25602588057518,2016-10-06 18:00:00,0.215037569403648,2016-10-01 18:00:00,126,"al092016"
"10849","x-98.0757293701172y31.2537136077881",2016-09-01 18:00:00,0.22710008919239,2016-09-26 12:00:00,0.250399500131607,2016-10-06 18:00:00,0.212607845664024,2016-09-30 21:00:00,105,"al092016"
"10850","x-97.9823684692383y31.2537136077881",2016-09-01 18:00:00,0.269834846258163,2016-09-26 12:00:00,0.28956338763237,2016-10-06 18:00:00,0.252579212188721,2016-09-29 18:00:00,78,"al092016"
"10851","x-97.8890075683594y31.2537136077881",2016-09-01 18:00:00,0.272749572992325,2016-09-26 12:00:00,0.28925609588623,2016-10-06 18:00:00,0.252349048852921,2016-09-28 21:00:00,57,"al092016"
"10852","x-97.7956466674805y31.2537136077881",2016-09-01 18:00:00,0.340911746025085,2016-09-26 12:00:00,0.35434302687645,2016-10-06 18:00:00,0.314849972724915,2016-09-27 15:00:00,27,"al092016"
"10853","x-97.7022857666016y31.2537136077881",2016-09-01 18:00:00,0.338768929243088,2016-08-30 09:00:00,0.348071426153183,2016-09-24 00:00:00,0.304447174072266,2016-09-01 18:00:00,57,"al092016"
"10854","x-97.6089248657227y31.2537136077881",2016-09-01 18:00:00,0.384706288576126,2016-08-30 09:00:00,0.392433553934097,2016-10-06 12:00:00,0.352237194776535,2016-09-01 18:00:00,57,"al092016"
"10855","x-97.5155639648438y31.2537136077881",2016-09-01 18:00:00,0.316345304250717,2016-08-30 09:00:00,0.327533721923828,2016-09-24 00:00:00,0.27632001042366,2016-09-01 18:00:00,57,"al092016"
"10856","x-97.4222030639648y31.2537136077881",2016-09-01 18:00:00,0.343410015106201,2016-08-30 09:00:00,0.35329857468605,2016-10-06 12:00:00,0.305712193250656,2016-09-01 18:00:00,57,"al092016"
"10857","x-97.3288421630859y31.2537136077881",2016-09-01 18:00:00,0.343081265687943,2016-08-30 09:00:00,0.352548152208328,2016-10-06 12:00:00,0.301976770162582,2016-09-01 18:00:00,57,"al092016"
"10858","x-97.235481262207y31.2537136077881",2016-09-01 18:00:00,0.34118127822876,2016-08-30 09:00:00,0.349943250417709,2016-10-06 12:00:00,0.298882305622101,2016-09-01 18:00:00,57,"al092016"
"10859","x-97.1421203613281y31.2537136077881",2016-09-01 18:00:00,0.341142445802689,2016-08-30 09:00:00,0.349220842123032,2016-10-06 12:00:00,0.298749893903732,2016-09-01 18:00:00,57,"al092016"
"10860","x-97.0487594604492y31.2537136077881",2016-09-01 18:00:00,0.352742522954941,2016-08-28 18:00:00,0.360264182090759,2016-10-06 12:00:00,0.308176398277283,2016-09-01 18:00:00,96,"al092016"
"10861","x-96.9553985595703y31.2537136077881",2016-09-01 18:00:00,0.355181932449341,2016-08-28 18:00:00,0.363271594047546,2016-09-24 00:00:00,0.310795187950134,2016-09-01 18:00:00,96,"al092016"
"10862","x-96.8620376586914y31.2537136077881",2016-09-01 18:00:00,0.350983619689941,2016-08-29 09:00:00,0.359395742416382,2016-09-24 00:00:00,0.309468656778336,2016-09-01 18:00:00,81,"al092016"
"10863","x-96.7686767578125y31.2537136077881",2016-09-01 18:00:00,0.342664271593094,2016-08-29 09:00:00,0.351666450500488,2016-09-24 00:00:00,0.293651401996613,2016-09-01 18:00:00,81,"al092016"
"10864","x-96.6753158569336y31.2537136077881",2016-09-01 18:00:00,0.19184011220932,2016-08-30 09:00:00,0.201188266277313,2016-09-25 12:00:00,0.152456939220428,2016-09-01 18:00:00,57,"al092016"
"10865","x-96.5819549560547y31.2537136077881",2016-09-01 18:00:00,0.168523773550987,2016-08-30 09:00:00,0.177318453788757,2016-09-25 12:00:00,0.129723787307739,2016-09-01 18:00:00,57,"al092016"
"10866","x-96.4885940551758y31.2537136077881",2016-09-01 18:00:00,0.257125169038773,2016-08-30 06:00:00,0.267915338277817,2016-09-25 12:00:00,0.211183249950409,2016-09-01 18:00:00,60,"al092016"
"10867","x-96.3952331542969y31.2537136077881",2016-09-01 18:00:00,0.251480519771576,2016-08-30 18:00:00,0.262446910142899,2016-09-25 12:00:00,0.206954136490822,2016-09-01 18:00:00,48,"al092016"
"10868","x-96.301872253418y31.2537136077881",2016-09-01 18:00:00,0.0793053582310677,2016-08-30 21:00:00,0.0880599990487099,2016-09-25 00:00:00,0.0503627248108387,2016-09-01 18:00:00,45,"al092016"
"10869","x-96.2085113525391y31.2537136077881",2016-09-01 18:00:00,0.0803732052445412,2016-08-30 21:00:00,0.0894656777381897,2016-09-25 00:00:00,0.0509655959904194,2016-09-01 18:00:00,45,"al092016"
"10870","x-96.1151504516602y31.2537136077881",2016-09-01 18:00:00,0.0720750764012337,2016-08-30 03:00:00,0.0809119120240211,2016-09-24 00:00:00,0.048874955624342,2016-09-01 18:00:00,63,"al092016"
"10871","x-96.0217895507812y31.2537136077881",2016-09-01 18:00:00,0.281164139509201,2016-08-30 21:00:00,0.292596191167831,2016-09-25 12:00:00,0.229002758860588,2016-09-01 18:00:00,45,"al092016"
"10872","x-95.9284286499023y31.2537136077881",2016-09-01 18:00:00,0.167301192879677,2016-08-30 18:00:00,0.177082359790802,2016-09-25 00:00:00,0.123695142567158,2016-09-01 18:00:00,48,"al092016"
"10873","x-95.8350677490234y31.2537136077881",2016-09-01 18:00:00,0.106869846582413,2016-08-30 18:00:00,0.115900188684464,2016-09-25 00:00:00,0.074178971350193,2016-09-01 18:00:00,48,"al092016"
"10874","x-95.7417068481445y31.2537136077881",2016-09-01 18:00:00,0.406307816505432,2016-08-30 18:00:00,0.41529193520546,2016-09-25 12:00:00,0.346568375825882,2016-09-01 18:00:00,48,"al092016"
"10875","x-95.6483459472656y31.2537136077881",2016-09-01 18:00:00,0.247211530804634,2016-08-30 03:00:00,0.258102625608444,2016-09-25 00:00:00,0.199122384190559,2016-09-01 18:00:00,63,"al092016"
"10876","x-95.5549850463867y31.2537136077881",2016-09-01 18:00:00,0.260064631700516,2016-08-30 12:00:00,0.271774023771286,2016-09-25 00:00:00,0.209310129284859,2016-09-01 18:00:00,54,"al092016"
"10877","x-95.4616241455078y31.2537136077881",2016-09-01 18:00:00,0.18495474755764,2016-08-30 12:00:00,0.195811286568642,2016-10-06 18:00:00,0.140070021152496,2016-09-01 18:00:00,54,"al092016"
"10878","x-95.3682632446289y31.2537136077881",2016-09-01 18:00:00,0.173618987202644,2016-08-30 12:00:00,0.186613336205482,2016-10-06 18:00:00,0.123847790062428,2016-09-01 18:00:00,54,"al092016"
"10879","x-95.27490234375y31.2537136077881",2016-09-01 18:00:00,0.170054852962494,2016-08-30 12:00:00,0.184375122189522,2016-10-06 18:00:00,0.118756771087646,2016-09-01 18:00:00,54,"al092016"
"10880","x-95.1815414428711y31.2537136077881",2016-09-01 18:00:00,0.197006836533546,2016-08-30 12:00:00,0.209593892097473,2016-10-06 18:00:00,0.14392863214016,2016-09-01 18:00:00,54,"al092016"
"10881","x-95.0881805419922y31.2537136077881",2016-09-01 18:00:00,0.166502371430397,2016-08-30 12:00:00,0.182298466563225,2016-10-06 18:00:00,0.117145448923111,2016-09-01 18:00:00,54,"al092016"
"10882","x-94.9948196411133y31.2537136077881",2016-09-01 18:00:00,0.163848549127579,2016-08-30 12:00:00,0.180449560284615,2016-10-06 18:00:00,0.115555465221405,2016-09-01 18:00:00,54,"al092016"
"10883","x-94.9014587402344y31.2537136077881",2016-09-01 18:00:00,0.186873272061348,2016-08-30 12:00:00,0.204515621066093,2016-10-06 18:00:00,0.133918359875679,2016-09-01 18:00:00,54,"al092016"
"10884","x-94.8080978393555y31.2537136077881",2016-09-01 18:00:00,0.157960996031761,2016-08-30 12:00:00,0.175636604428291,2016-10-06 18:00:00,0.110834687948227,2016-09-01 18:00:00,54,"al092016"
