"","Cell_ID","ant_SM_time","ant_SM","Peak_Time","Peak_SM","minSM_Time","min_SM","Rtrn_Time","Rtrn_Lngth","storm"
"2301","x-83.5114135742188y35.1200523376465",2018-10-10 06:00:00,0.223408356308937,2018-10-26 21:00:00,0.262770622968674,2018-10-29 06:00:00,0.256217390298843,NA,NA,"al142018"
"2302","x-83.4180526733398y35.1200523376465",2018-10-10 06:00:00,0.224606156349182,2018-10-26 21:00:00,0.268391460180283,2018-10-29 06:00:00,0.261393219232559,NA,NA,"al142018"
"2303","x-83.3246917724609y35.1200523376465",2018-10-10 06:00:00,0.218539595603943,2018-10-26 21:00:00,0.261960476636887,2018-10-29 06:00:00,0.253930658102036,NA,NA,"al142018"
"2304","x-83.231330871582y35.1200523376465",2018-10-10 06:00:00,0.217044159770012,2018-10-26 21:00:00,0.263916581869125,2018-10-29 06:00:00,0.254576236009598,NA,NA,"al142018"
"2305","x-83.1379699707031y35.1200523376465",2018-10-10 06:00:00,0.204732075333595,2018-10-26 21:00:00,0.247701585292816,2018-10-29 06:00:00,0.235288858413696,NA,NA,"al142018"
"2306","x-83.0446090698242y35.1200523376465",2018-10-10 06:00:00,0.230616763234138,2018-10-26 21:00:00,0.280587404966354,2018-10-29 06:00:00,0.270469933748245,NA,NA,"al142018"
"2307","x-82.9512481689453y35.1200523376465",2018-10-10 06:00:00,0.270389586687088,2018-10-26 21:00:00,0.322612434625626,2018-10-29 06:00:00,0.311897605657578,NA,NA,"al142018"
"2308","x-82.8578872680664y35.1200523376465",2018-10-10 06:00:00,0.275314599275589,2018-10-26 21:00:00,0.326654523611069,2018-10-29 06:00:00,0.315735548734665,NA,NA,"al142018"
"2309","x-82.7645263671875y35.1200523376465",2018-10-10 06:00:00,0.221485674381256,2018-10-26 21:00:00,0.267001658678055,2018-10-29 06:00:00,0.253824591636658,NA,NA,"al142018"
"2310","x-82.6711654663086y35.1200523376465",2018-10-10 06:00:00,0.214258432388306,2018-10-11 15:00:00,0.257796913385391,2018-10-26 00:00:00,0.224457338452339,NA,NA,"al142018"
"2311","x-82.5778045654297y35.1200523376465",2018-10-10 06:00:00,0.192508772015572,2018-10-26 21:00:00,0.244938254356384,2018-10-29 06:00:00,0.231386408209801,NA,NA,"al142018"
"2312","x-82.4844436645508y35.1200523376465",2018-10-10 06:00:00,0.186510846018791,2018-10-26 21:00:00,0.240368589758873,2018-10-29 06:00:00,0.22654664516449,NA,NA,"al142018"
"2313","x-82.3910827636719y35.1200523376465",2018-10-10 06:00:00,0.182311967015266,2018-10-26 21:00:00,0.242044165730476,2018-10-29 06:00:00,0.227661922574043,NA,NA,"al142018"
"2314","x-82.297721862793y35.1200523376465",2018-10-10 06:00:00,0.347255617380142,2018-10-26 21:00:00,0.426461964845657,2018-10-29 06:00:00,0.413687348365784,NA,NA,"al142018"
"2315","x-82.2043609619141y35.1200523376465",2018-10-10 06:00:00,0.345691680908203,2018-10-26 21:00:00,0.426125317811966,2018-10-29 06:00:00,0.412696152925491,NA,NA,"al142018"
"2316","x-82.1110000610352y35.1200523376465",2018-10-10 06:00:00,0.221630349755287,2018-10-26 21:00:00,0.289404183626175,2018-10-29 06:00:00,0.27383953332901,NA,NA,"al142018"
"2317","x-82.0176391601562y35.1200523376465",2018-10-10 06:00:00,0.216544404625893,2018-10-26 21:00:00,0.283497720956802,2018-10-29 06:00:00,0.268281519412994,NA,NA,"al142018"
"2318","x-81.9242782592773y35.1200523376465",2018-10-10 06:00:00,0.219963356852531,2018-10-11 18:00:00,0.283852905035019,2018-10-26 00:00:00,0.247907385230064,NA,NA,"al142018"
"2319","x-81.8309173583984y35.1200523376465",2018-10-10 06:00:00,0.22119402885437,2018-10-11 18:00:00,0.283509463071823,2018-10-26 00:00:00,0.248354911804199,NA,NA,"al142018"
"2320","x-81.7375564575195y35.1200523376465",2018-10-10 06:00:00,0.217027246952057,2018-10-11 18:00:00,0.281969517469406,2018-10-26 00:00:00,0.244335547089577,NA,NA,"al142018"
"2321","x-81.6441955566406y35.1200523376465",2018-10-10 06:00:00,0.243155553936958,2018-10-11 18:00:00,0.309563875198364,2018-10-26 03:00:00,0.273561984300613,NA,NA,"al142018"
"2322","x-81.5508346557617y35.1200523376465",2018-10-10 06:00:00,0.232828453183174,2018-10-11 18:00:00,0.297275811433792,2018-10-26 00:00:00,0.260961025953293,NA,NA,"al142018"
"2323","x-81.4574737548828y35.1200523376465",2018-10-10 06:00:00,0.234826326370239,2018-10-11 18:00:00,0.297692090272903,2018-10-26 00:00:00,0.261245459318161,NA,NA,"al142018"
"2324","x-81.3641128540039y35.1200523376465",2018-10-10 06:00:00,0.205991253256798,2018-10-11 18:00:00,0.264499634504318,2018-10-26 00:00:00,0.226695075631142,NA,NA,"al142018"
"2325","x-81.270751953125y35.1200523376465",2018-10-10 06:00:00,0.23423270881176,2018-10-11 18:00:00,0.288130462169647,2018-10-26 00:00:00,0.252367198467255,NA,NA,"al142018"
"2326","x-81.1773910522461y35.1200523376465",2018-10-10 06:00:00,0.348862141370773,2018-10-11 18:00:00,0.414687305688858,2018-10-26 06:00:00,0.376465678215027,NA,NA,"al142018"
"2327","x-81.0840301513672y35.1200523376465",2018-10-10 06:00:00,0.353194236755371,2018-10-11 18:00:00,0.422670036554337,2018-10-26 06:00:00,0.382098585367203,NA,NA,"al142018"
"2328","x-80.9906692504883y35.1200523376465",2018-10-10 06:00:00,0.324819773435593,2018-10-11 18:00:00,0.385362148284912,2018-10-26 06:00:00,0.342646390199661,NA,NA,"al142018"
"2329","x-80.8973083496094y35.1200523376465",2018-10-10 06:00:00,0.343035459518433,2018-10-11 18:00:00,0.4009108543396,2018-10-26 06:00:00,0.360016703605652,NA,NA,"al142018"
"2330","x-80.8039474487305y35.1200523376465",2018-10-10 06:00:00,0.339197903871536,2018-10-11 18:00:00,0.398331016302109,2018-10-26 06:00:00,0.355296492576599,NA,NA,"al142018"
"2331","x-80.7105865478516y35.1200523376465",2018-10-10 06:00:00,0.395727396011353,2018-10-11 18:00:00,0.45624765753746,2018-10-26 06:00:00,0.41470468044281,NA,NA,"al142018"
"2332","x-80.6172256469727y35.1200523376465",2018-10-10 06:00:00,0.380904048681259,2018-10-11 18:00:00,0.4399034678936,2018-10-26 06:00:00,0.402448534965515,NA,NA,"al142018"
"2333","x-80.5238647460938y35.1200523376465",2018-10-10 06:00:00,0.38564744591713,2018-10-11 18:00:00,0.446982353925705,2018-10-26 06:00:00,0.409278035163879,NA,NA,"al142018"
"2334","x-80.4305038452148y35.1200523376465",2018-10-10 06:00:00,0.386582881212234,2018-10-11 18:00:00,0.451212495565414,2018-10-26 06:00:00,0.412763118743896,NA,NA,"al142018"
"2335","x-80.3371429443359y35.1200523376465",2018-10-10 06:00:00,0.226837381720543,2018-10-11 18:00:00,0.287641674280167,2018-10-25 21:00:00,0.251085549592972,NA,NA,"al142018"
"2336","x-80.243782043457y35.1200523376465",2018-10-10 06:00:00,0.235113441944122,2018-10-11 18:00:00,0.295818716287613,2018-10-25 21:00:00,0.257723718881607,NA,NA,"al142018"
"2337","x-80.1504211425781y35.1200523376465",2018-10-10 06:00:00,0.404758453369141,2018-10-11 18:00:00,0.467095226049423,2018-10-26 06:00:00,0.426402777433395,NA,NA,"al142018"
"2338","x-80.0570526123047y35.1200523376465",2018-10-10 06:00:00,0.343343168497086,2018-10-11 18:00:00,0.400155633687973,2018-10-25 21:00:00,0.359009653329849,NA,NA,"al142018"
"2339","x-79.9636917114258y35.1200523376465",2018-10-10 06:00:00,0.38268855214119,2018-10-11 18:00:00,0.437490493059158,2018-10-26 06:00:00,0.395647168159485,NA,NA,"al142018"
"2340","x-79.8703308105469y35.1200523376465",2018-10-10 06:00:00,0.352350145578384,2018-10-11 18:00:00,0.406462758779526,2018-10-26 06:00:00,0.363852828741074,NA,NA,"al142018"
"2341","x-79.776969909668y35.1200523376465",2018-10-10 06:00:00,0.127927735447884,2018-10-11 18:00:00,0.173807859420776,2018-10-25 00:00:00,0.130737796425819,NA,NA,"al142018"
"2342","x-79.6836090087891y35.1200523376465",2018-10-10 06:00:00,0.129540354013443,2018-10-11 18:00:00,0.173556864261627,2018-10-25 00:00:00,0.130878895521164,NA,NA,"al142018"
"2343","x-79.5902481079102y35.1200523376465",2018-10-10 06:00:00,0.129284873604774,2018-10-11 18:00:00,0.169022604823112,2018-10-25 00:00:00,0.129688397049904,NA,NA,"al142018"
"2344","x-79.4968872070312y35.1200523376465",2018-10-10 06:00:00,0.140686109662056,2018-10-11 18:00:00,0.174158081412315,2018-10-25 00:00:00,0.137865170836449,2018-10-22 00:00:00,246,"al142018"
"2345","x-79.4035263061523y35.1200523376465",2018-10-10 06:00:00,0.142142459750175,2018-10-11 18:00:00,0.17356713116169,2018-10-25 00:00:00,0.138249173760414,2018-10-21 12:00:00,234,"al142018"
"2346","x-79.3101654052734y35.1200523376465",2018-10-10 06:00:00,0.144344672560692,2018-10-11 18:00:00,0.174003943800926,2018-10-25 00:00:00,0.139738664031029,2018-10-20 00:00:00,198,"al142018"
"2347","x-79.2168045043945y35.1200523376465",2018-10-10 06:00:00,0.1459831148386,2018-10-11 21:00:00,0.172500371932983,2018-10-25 00:00:00,0.140633687376976,2018-10-19 21:00:00,192,"al142018"
"2348","x-79.1234436035156y35.1200523376465",2018-10-10 06:00:00,0.148165747523308,2018-10-11 21:00:00,0.172211244702339,2018-10-25 00:00:00,0.143109858036041,2018-10-19 18:00:00,189,"al142018"
"2349","x-79.0300827026367y35.1200523376465",2018-10-10 06:00:00,0.148514702916145,2018-10-11 21:00:00,0.170591473579407,2018-10-25 00:00:00,0.143259257078171,2018-10-19 06:00:00,177,"al142018"
"2350","x-78.9367218017578y35.1200523376465",2018-10-10 06:00:00,0.141266092658043,2018-10-11 21:00:00,0.162172451615334,2018-10-25 00:00:00,0.136852726340294,2018-10-20 00:00:00,195,"al142018"
"2351","x-78.8433609008789y35.1200523376465",2018-10-10 06:00:00,0.358336299657822,2018-10-11 21:00:00,0.382029294967651,2018-10-26 09:00:00,0.347041010856628,2018-10-21 12:00:00,231,"al142018"
"2352","x-78.75y35.1200523376465",2018-10-10 06:00:00,0.324082225561142,2018-10-11 21:00:00,0.345669865608215,2018-10-26 09:00:00,0.311718016862869,2018-10-19 21:00:00,192,"al142018"
"2353","x-78.6566390991211y35.1200523376465",2018-10-10 06:00:00,0.253616601228714,2018-10-11 21:00:00,0.27239403128624,2018-10-25 21:00:00,0.242015913128853,2018-10-16 18:00:00,117,"al142018"
"2354","x-78.5632781982422y35.1200523376465",2018-10-10 06:00:00,0.237684428691864,2018-10-11 21:00:00,0.252484291791916,2018-10-25 21:00:00,0.224275544285774,2018-10-13 21:00:00,48,"al142018"
"2355","x-78.4699172973633y35.1200523376465",2018-10-10 06:00:00,0.240296840667725,2018-10-11 21:00:00,0.251348048448563,2018-10-25 21:00:00,0.22449816763401,2018-10-13 12:00:00,39,"al142018"
"2356","x-78.3765563964844y35.1200523376465",2018-10-10 06:00:00,0.257496863603592,2018-10-11 21:00:00,0.265809267759323,2018-10-25 21:00:00,0.238594636321068,2018-10-12 09:00:00,12,"al142018"
"2357","x-78.2831954956055y35.1200523376465",2018-10-10 06:00:00,0.260445863008499,2018-10-06 18:00:00,0.268120437860489,2018-10-25 21:00:00,0.240342974662781,2018-10-09 21:00:00,75,"al142018"
"2358","x-78.1898345947266y35.1200523376465",2018-10-10 06:00:00,0.235558643937111,2018-10-06 18:00:00,0.243099585175514,2018-10-25 21:00:00,0.216785028576851,2018-10-09 21:00:00,75,"al142018"
"2359","x-78.0964736938477y35.1200523376465",2018-10-10 06:00:00,0.230385169386864,2018-10-06 18:00:00,0.237989917397499,2018-10-25 21:00:00,0.210954427719116,2018-10-09 21:00:00,75,"al142018"
"2360","x-78.0031127929688y35.1200523376465",2018-10-10 06:00:00,0.259709626436234,2018-10-06 18:00:00,0.266553461551666,2018-10-26 00:00:00,0.237992271780968,2018-10-09 21:00:00,75,"al142018"
"2361","x-77.9097518920898y35.1200523376465",2018-10-10 06:00:00,0.174153253436089,2018-10-06 18:00:00,0.179324194788933,2018-10-25 21:00:00,0.155527889728546,2018-10-09 21:00:00,75,"al142018"
"2362","x-77.8163909912109y35.1200523376465",2018-10-10 06:00:00,0.188882187008858,2018-10-06 18:00:00,0.191390335559845,2018-10-25 21:00:00,0.16936619579792,2018-10-09 00:00:00,54,"al142018"
"2363","x-77.723030090332y35.1200523376465",2018-10-10 06:00:00,0.252598375082016,2018-10-06 18:00:00,0.260188043117523,2018-10-25 21:00:00,0.227117240428925,2018-10-09 21:00:00,75,"al142018"
"2364","x-77.6296691894531y35.1200523376465",2018-10-10 06:00:00,0.268471628427505,2018-10-06 18:00:00,0.273228973150253,2018-10-26 00:00:00,0.239124193787575,2018-10-09 21:00:00,75,"al142018"
"2365","x-77.5363082885742y35.1200523376465",2018-10-10 06:00:00,0.247040033340454,2018-10-06 18:00:00,0.251900345087051,2018-10-26 00:00:00,0.219806373119354,2018-10-09 21:00:00,75,"al142018"
"2366","x-77.4429473876953y35.1200523376465",2018-10-10 06:00:00,0.246768057346344,2018-10-06 18:00:00,0.251518338918686,2018-10-26 00:00:00,0.219097271561623,2018-10-09 21:00:00,75,"al142018"
"2367","x-77.3495864868164y35.1200523376465",2018-10-10 06:00:00,0.658493220806122,2018-10-06 18:00:00,0.669511139392853,2018-10-26 09:00:00,0.613999545574188,2018-10-09 21:00:00,75,"al142018"
"2368","x-77.2562255859375y35.1200523376465",2018-10-10 06:00:00,0.630141377449036,2018-10-06 18:00:00,0.640760898590088,2018-10-26 09:00:00,0.585366010665894,2018-10-09 21:00:00,75,"al142018"
"2369","x-77.1628646850586y35.1200523376465",2018-10-10 06:00:00,0.373756647109985,2018-10-06 18:00:00,0.382926732301712,2018-10-26 09:00:00,0.337548404932022,2018-10-09 21:00:00,75,"al142018"
"2370","x-77.0695037841797y35.1200523376465",2018-10-10 06:00:00,0.0972014889121056,2018-10-27 09:00:00,0.114091955125332,2018-10-29 06:00:00,0.09881392121315,NA,NA,"al142018"
"2371","x-76.9761428833008y35.1200523376465",2018-10-10 06:00:00,0.208076536655426,2018-10-27 09:00:00,0.215142771601677,2018-10-29 06:00:00,0.202912047505379,2018-10-28 09:00:00,24,"al142018"
"2372","x-76.8827819824219y35.1200523376465",2018-10-10 06:00:00,0.191632926464081,2018-10-27 09:00:00,0.201421737670898,2018-10-29 06:00:00,0.190020129084587,2018-10-28 21:00:00,36,"al142018"
"2373","x-76.789421081543y35.1200523376465",2018-10-10 06:00:00,0.27985891699791,2018-10-06 18:00:00,0.287268191576004,2018-10-26 03:00:00,0.254350870847702,2018-10-10 00:00:00,78,"al142018"
"2374","x-76.6960601806641y35.1200523376465",2018-10-10 06:00:00,0.273131638765335,2018-10-06 18:00:00,0.280638307332993,2018-10-26 03:00:00,0.248831287026405,2018-10-10 00:00:00,78,"al142018"
"2375","x-76.6026992797852y35.1200523376465",2018-10-10 06:00:00,0.346036046743393,2018-10-06 18:00:00,0.354739665985107,2018-10-26 09:00:00,0.318709224462509,2018-10-10 03:00:00,81,"al142018"
"2376","x-76.5093383789062y35.1200523376465",2018-10-10 06:00:00,0.604726493358612,2018-10-06 18:00:00,0.614175200462341,2018-10-26 00:00:00,0.57637619972229,2018-10-09 21:00:00,75,"al142018"
"2377","x-76.4159774780273y35.1200523376465",2018-10-10 06:00:00,NA,NA,NA,NA,NA,NA,NA,"al142018"
"2378","x-76.3226165771484y35.1200523376465",2018-10-10 06:00:00,NA,NA,NA,NA,NA,NA,NA,"al142018"
"2379","x-76.2292556762695y35.1200523376465",2018-10-10 06:00:00,NA,NA,NA,NA,NA,NA,NA,"al142018"
"2380","x-76.1358947753906y35.1200523376465",2018-10-10 06:00:00,NA,NA,NA,NA,NA,NA,NA,"al142018"
"2381","x-76.0425338745117y35.1200523376465",2018-10-10 06:00:00,0.398531198501587,2018-10-27 09:00:00,0.408445000648499,2018-10-29 06:00:00,0.403686791658401,NA,NA,"al142018"
"2382","x-75.9491729736328y35.1200523376465",2018-10-10 06:00:00,0.468666464090347,2018-10-06 18:00:00,0.478699684143066,2018-10-26 12:00:00,0.45387265086174,2018-10-10 06:00:00,84,"al142018"
"2383","x-75.8558120727539y35.1200523376465",2018-10-10 06:00:00,0.449921399354935,2018-10-27 09:00:00,0.460967302322388,2018-10-29 06:00:00,0.455426812171936,NA,NA,"al142018"
"2384","x-75.762451171875y35.1200523376465",2018-10-10 06:00:00,NA,NA,NA,NA,NA,NA,NA,"al142018"
"2385","x-90.3267669677734y35.0341529846191",2018-10-10 06:00:00,0.309798628091812,2018-10-26 12:00:00,0.356447368860245,2018-10-28 21:00:00,0.352613598108292,NA,NA,"al142018"
"2386","x-90.2334060668945y35.0341529846191",2018-10-10 06:00:00,0.302920609712601,2018-10-26 12:00:00,0.347205758094788,2018-10-28 21:00:00,0.343250662088394,NA,NA,"al142018"
"2387","x-90.1400451660156y35.0341529846191",2018-10-10 06:00:00,0.224823340773582,2018-10-26 12:00:00,0.26085352897644,2018-10-28 21:00:00,0.25637623667717,NA,NA,"al142018"
"2388","x-90.0466842651367y35.0341529846191",2018-10-10 06:00:00,0.240106523036957,2018-10-25 21:00:00,0.271948665380478,2018-10-28 21:00:00,0.266684621572495,NA,NA,"al142018"
"2389","x-89.9533233642578y35.0341529846191",2018-10-10 06:00:00,0.238880291581154,2018-10-26 12:00:00,0.269148975610733,2018-10-28 21:00:00,0.264286011457443,NA,NA,"al142018"
"2390","x-89.8599624633789y35.0341529846191",2018-10-10 06:00:00,0.255148977041245,2018-10-25 21:00:00,0.282745033502579,2018-10-28 21:00:00,0.277754217386246,NA,NA,"al142018"
"2391","x-89.7666015625y35.0341529846191",2018-10-10 06:00:00,0.228456676006317,2018-10-25 21:00:00,0.255052804946899,2018-10-28 21:00:00,0.249749466776848,NA,NA,"al142018"
"2392","x-89.6732406616211y35.0341529846191",2018-10-10 06:00:00,0.226757720112801,2018-10-25 21:00:00,0.252071052789688,2018-10-29 06:00:00,0.247123971581459,NA,NA,"al142018"
"2393","x-89.5798797607422y35.0341529846191",2018-10-10 06:00:00,0.234947428107262,2018-10-25 21:00:00,0.254938274621964,2018-10-29 06:00:00,0.250310331583023,NA,NA,"al142018"
"2394","x-89.4865188598633y35.0341529846191",2018-10-10 06:00:00,0.240418270230293,2018-10-26 15:00:00,0.258841425180435,2018-10-29 06:00:00,0.254623562097549,NA,NA,"al142018"
"2395","x-89.3931579589844y35.0341529846191",2018-10-10 06:00:00,0.245084822177887,2018-10-26 15:00:00,0.261133968830109,2018-10-28 21:00:00,0.257117956876755,NA,NA,"al142018"
"2396","x-89.2997970581055y35.0341529846191",2018-10-10 06:00:00,0.247640907764435,2018-10-20 12:00:00,0.263568133115768,2018-10-25 09:00:00,0.254966884851456,NA,NA,"al142018"
"2397","x-89.2064361572266y35.0341529846191",2018-10-10 06:00:00,0.212662875652313,2018-10-20 12:00:00,0.228345647454262,2018-10-25 12:00:00,0.218808427453041,NA,NA,"al142018"
"2398","x-89.1130752563477y35.0341529846191",2018-10-10 06:00:00,0.217962458729744,2018-10-20 12:00:00,0.233232319355011,2018-10-25 12:00:00,0.223209664225578,NA,NA,"al142018"
"2399","x-89.0197143554688y35.0341529846191",2018-10-10 06:00:00,0.241586253046989,2018-10-27 03:00:00,0.256492257118225,2018-10-29 06:00:00,0.252082079648972,NA,NA,"al142018"
"2400","x-88.9263534545898y35.0341529846191",2018-10-10 06:00:00,0.284353196620941,2018-10-27 00:00:00,0.299658685922623,2018-10-29 06:00:00,0.295277744531631,NA,NA,"al142018"
"2401","x-88.8329925537109y35.0341529846191",2018-10-10 06:00:00,0.280058652162552,2018-10-27 00:00:00,0.297254204750061,2018-10-29 06:00:00,0.2924764752388,NA,NA,"al142018"
"2402","x-88.739631652832y35.0341529846191",2018-10-10 06:00:00,0.19053627550602,2018-10-27 00:00:00,0.207417711615562,2018-10-29 06:00:00,0.202287137508392,NA,NA,"al142018"
"2403","x-88.6462707519531y35.0341529846191",2018-10-10 06:00:00,0.180194571614265,2018-10-27 00:00:00,0.196987167000771,2018-10-29 06:00:00,0.191817805171013,NA,NA,"al142018"
"2404","x-88.5529098510742y35.0341529846191",2018-10-10 06:00:00,0.196420788764954,2018-10-27 00:00:00,0.212242558598518,2018-10-29 06:00:00,0.207047179341316,NA,NA,"al142018"
"2405","x-88.4595489501953y35.0341529846191",2018-10-10 06:00:00,0.362530827522278,2018-10-27 00:00:00,0.379594326019287,2018-10-29 06:00:00,0.37488666176796,NA,NA,"al142018"
"2406","x-88.3661880493164y35.0341529846191",2018-10-10 06:00:00,0.264125883579254,2018-10-27 03:00:00,0.280426114797592,2018-10-29 06:00:00,0.275314658880234,NA,NA,"al142018"
"2407","x-88.2728271484375y35.0341529846191",2018-10-10 06:00:00,0.211384609341621,2018-10-26 18:00:00,0.227680370211601,2018-10-29 06:00:00,0.221780359745026,NA,NA,"al142018"
"2408","x-88.1794662475586y35.0341529846191",2018-10-10 06:00:00,0.25793331861496,2018-10-27 03:00:00,0.272874474525452,2018-10-29 06:00:00,0.268042653799057,NA,NA,"al142018"
"2409","x-88.0861053466797y35.0341529846191",2018-10-10 06:00:00,0.200215205550194,2018-10-27 03:00:00,0.216080322861671,2018-10-29 06:00:00,0.21112035214901,NA,NA,"al142018"
"2410","x-87.9927444458008y35.0341529846191",2018-10-10 06:00:00,0.195769593119621,2018-10-27 03:00:00,0.212560474872589,2018-10-29 06:00:00,0.20777416229248,NA,NA,"al142018"
"2411","x-87.8993835449219y35.0341529846191",2018-10-10 06:00:00,0.235048294067383,2018-10-27 03:00:00,0.253866285085678,2018-10-29 06:00:00,0.248714208602905,NA,NA,"al142018"
"2412","x-87.806022644043y35.0341529846191",2018-10-10 06:00:00,0.238945439457893,2018-10-27 03:00:00,0.25789800286293,2018-10-28 21:00:00,0.253003835678101,NA,NA,"al142018"
"2413","x-87.7126617431641y35.0341529846191",2018-10-10 06:00:00,0.24104543030262,2018-10-27 03:00:00,0.260290384292603,2018-10-29 06:00:00,0.255854278802872,NA,NA,"al142018"
"2414","x-87.6193008422852y35.0341529846191",2018-10-10 06:00:00,0.272762566804886,2018-10-26 18:00:00,0.290118426084518,2018-10-29 06:00:00,0.285482436418533,NA,NA,"al142018"
"2415","x-87.5259399414062y35.0341529846191",2018-10-10 06:00:00,0.232961192727089,2018-10-26 18:00:00,0.250574380159378,2018-10-29 06:00:00,0.245990440249443,NA,NA,"al142018"
"2416","x-87.4325790405273y35.0341529846191",2018-10-10 06:00:00,0.233663305640221,2018-10-26 18:00:00,0.24997366964817,2018-10-29 06:00:00,0.245240941643715,NA,NA,"al142018"
"2417","x-87.3392105102539y35.0341529846191",2018-10-10 06:00:00,0.250600636005402,2018-10-26 18:00:00,0.264834254980087,2018-10-29 06:00:00,0.260033190250397,NA,NA,"al142018"
"2418","x-87.245849609375y35.0341529846191",2018-10-10 06:00:00,0.261977165937424,2018-10-26 18:00:00,0.275137931108475,2018-10-29 06:00:00,0.270185083150864,NA,NA,"al142018"
"2419","x-87.1524887084961y35.0341529846191",2018-10-10 06:00:00,0.259033918380737,2018-10-26 18:00:00,0.272102683782578,2018-10-29 06:00:00,0.267840176820755,NA,NA,"al142018"
"2420","x-87.0591278076172y35.0341529846191",2018-10-10 06:00:00,0.348124772310257,2018-10-26 18:00:00,0.365078538656235,2018-10-29 06:00:00,0.360728979110718,NA,NA,"al142018"
"2421","x-86.9657669067383y35.0341529846191",2018-10-10 06:00:00,0.310284405946732,2018-10-26 18:00:00,0.331095546483994,2018-10-29 06:00:00,0.326028317213058,NA,NA,"al142018"
"2422","x-86.8724060058594y35.0341529846191",2018-10-10 06:00:00,0.280866116285324,2018-10-26 18:00:00,0.304645597934723,2018-10-29 06:00:00,0.297520279884338,NA,NA,"al142018"
"2423","x-86.7790451049805y35.0341529846191",2018-10-10 06:00:00,0.244435250759125,2018-10-26 21:00:00,0.268551826477051,2018-10-29 06:00:00,0.261478424072266,NA,NA,"al142018"
"2424","x-86.6856842041016y35.0341529846191",2018-10-10 06:00:00,0.333828955888748,2018-10-26 21:00:00,0.355929404497147,2018-10-29 06:00:00,0.349586576223373,NA,NA,"al142018"
"2425","x-86.5923233032227y35.0341529846191",2018-10-10 06:00:00,0.23599012196064,2018-10-26 21:00:00,0.259314805269241,2018-10-29 06:00:00,0.251686692237854,NA,NA,"al142018"
"2426","x-84.3516616821289y35.0341529846191",2018-10-10 06:00:00,0.329764634370804,2018-10-11 09:00:00,0.38008913397789,2018-10-26 00:00:00,0.354842394590378,NA,NA,"al142018"
"2427","x-84.25830078125y35.0341529846191",2018-10-10 06:00:00,0.235320031642914,2018-10-11 09:00:00,0.282284200191498,2018-10-26 00:00:00,0.260990619659424,NA,NA,"al142018"
"2428","x-84.1649398803711y35.0341529846191",2018-10-10 06:00:00,0.23986142873764,2018-10-26 18:00:00,0.283662766218185,2018-10-29 06:00:00,0.279608398675919,NA,NA,"al142018"
"2429","x-84.0715789794922y35.0341529846191",2018-10-10 06:00:00,0.250383853912354,2018-10-26 12:00:00,0.287387907505035,2018-10-29 06:00:00,0.283454716205597,NA,NA,"al142018"
"2430","x-83.9782180786133y35.0341529846191",2018-10-10 06:00:00,0.244043111801147,2018-10-27 09:00:00,0.285313457250595,2018-10-29 06:00:00,0.281629800796509,NA,NA,"al142018"
"2431","x-83.8848571777344y35.0341529846191",2018-10-10 06:00:00,0.242430567741394,2018-10-27 12:00:00,0.284735649824142,2018-10-29 06:00:00,0.280770093202591,NA,NA,"al142018"
"2432","x-83.7914962768555y35.0341529846191",2018-10-10 06:00:00,0.284150868654251,2018-10-27 12:00:00,0.326357454061508,2018-10-29 06:00:00,0.322249174118042,NA,NA,"al142018"
"2433","x-83.6981353759766y35.0341529846191",2018-10-10 06:00:00,0.214691415429115,2018-10-27 06:00:00,0.256772369146347,2018-10-29 06:00:00,0.251755118370056,NA,NA,"al142018"
"2434","x-83.6047744750977y35.0341529846191",2018-10-10 06:00:00,0.214605018496513,2018-10-26 21:00:00,0.254894256591797,2018-10-29 06:00:00,0.248801216483116,NA,NA,"al142018"
"2435","x-83.5114135742188y35.0341529846191",2018-10-10 06:00:00,0.220206514000893,2018-10-26 21:00:00,0.262105762958527,2018-10-29 06:00:00,0.254855513572693,NA,NA,"al142018"
"2436","x-83.4180526733398y35.0341529846191",2018-10-10 06:00:00,0.350737243890762,2018-10-26 21:00:00,0.396092683076859,2018-10-29 06:00:00,0.388564616441727,NA,NA,"al142018"
"2437","x-83.3246917724609y35.0341529846191",2018-10-10 06:00:00,0.229636430740356,2018-10-26 21:00:00,0.270610481500626,2018-10-29 06:00:00,0.25901272892952,NA,NA,"al142018"
"2438","x-83.231330871582y35.0341529846191",2018-10-10 06:00:00,0.226454794406891,2018-10-26 21:00:00,0.269465565681458,2018-10-29 06:00:00,0.256314516067505,NA,NA,"al142018"
"2439","x-83.1379699707031y35.0341529846191",2018-10-10 06:00:00,0.202267214655876,2018-10-26 21:00:00,0.24610324203968,2018-10-29 06:00:00,0.232611462473869,NA,NA,"al142018"
"2440","x-83.0446090698242y35.0341529846191",2018-10-10 06:00:00,0.21626079082489,2018-10-26 21:00:00,0.267782211303711,2018-10-29 06:00:00,0.256959736347198,NA,NA,"al142018"
"2441","x-82.9512481689453y35.0341529846191",2018-10-10 06:00:00,0.225890263915062,2018-10-26 21:00:00,0.2789086997509,2018-10-29 06:00:00,0.268016695976257,NA,NA,"al142018"
"2442","x-82.8578872680664y35.0341529846191",2018-10-10 06:00:00,0.214926168322563,2018-10-26 21:00:00,0.274001836776733,2018-10-29 06:00:00,0.262498617172241,NA,NA,"al142018"
