"","Cell_ID","ant_SM_time","ant_SM","Peak_Time","Peak_SM","minSM_Time","min_SM","Rtrn_Time","Rtrn_Lngth","storm"
"10705","x-92.754150390625y31.3360500335693",2018-09-03,0.28061181306839,2018-10-02 12:00:00,0.3304243683815,2018-10-05 18:00:00,0.324240416288376,NA,NA,"al072018"
"10706","x-92.6607894897461y31.3360500335693",2018-09-03,0.281148374080658,2018-10-02 12:00:00,0.325569957494736,2018-10-05 18:00:00,0.318598091602325,NA,NA,"al072018"
"10707","x-92.5674285888672y31.3360500335693",2018-09-03,0.206718102097511,2018-09-27 09:00:00,0.244602516293526,2018-10-05 18:00:00,0.23680068552494,NA,NA,"al072018"
"10708","x-92.4740676879883y31.3360500335693",2018-09-03,0.22693432867527,2018-10-02 12:00:00,0.264015555381775,2018-10-05 18:00:00,0.256898552179337,NA,NA,"al072018"
"10709","x-92.3807067871094y31.3360500335693",2018-09-03,0.179716184735298,2018-10-02 12:00:00,0.210818484425545,2018-10-05 18:00:00,0.203377768397331,NA,NA,"al072018"
"10710","x-92.2873458862305y31.3360500335693",2018-09-03,0.225986659526825,2018-10-02 12:00:00,0.263119876384735,2018-10-05 18:00:00,0.255661755800247,NA,NA,"al072018"
"10711","x-92.1939849853516y31.3360500335693",2018-09-03,0.223521396517754,2018-10-02 12:00:00,0.271109491586685,2018-10-05 18:00:00,0.263193875551224,NA,NA,"al072018"
"10712","x-92.1006240844727y31.3360500335693",2018-09-03,0.220134899020195,2018-10-02 12:00:00,0.273659080266953,2018-10-05 18:00:00,0.265272587537766,NA,NA,"al072018"
"10713","x-92.0072631835938y31.3360500335693",2018-09-03,0.305304884910583,2018-10-02 12:00:00,0.364646464586258,2018-10-05 18:00:00,0.357369780540466,NA,NA,"al072018"
"10714","x-91.9139022827148y31.3360500335693",2018-09-03,0.289923399686813,2018-10-02 12:00:00,0.362356573343277,2018-10-05 18:00:00,0.355276852846146,NA,NA,"al072018"
"10715","x-91.8205413818359y31.3360500335693",2018-09-03,0.284222066402435,2018-10-02 12:00:00,0.366545230150223,2018-10-05 18:00:00,0.356153875589371,NA,NA,"al072018"
"10716","x-91.727180480957y31.3360500335693",2018-09-03,0.288162618875504,2018-10-02 12:00:00,0.383721679449081,2018-10-05 18:00:00,0.372673183679581,NA,NA,"al072018"
"10717","x-91.6338195800781y31.3360500335693",2018-09-03,0.330899000167847,2018-10-02 12:00:00,0.432432264089584,2018-10-05 18:00:00,0.423870831727982,NA,NA,"al072018"
"10718","x-91.5404586791992y31.3360500335693",2018-09-03,0.269052505493164,2018-09-27 00:00:00,0.358691245317459,2018-10-01 09:00:00,0.347150683403015,NA,NA,"al072018"
"10719","x-91.4470977783203y31.3360500335693",2018-09-03,0.33197346329689,2018-09-27 00:00:00,0.42000949382782,2018-10-05 18:00:00,0.408707588911057,NA,NA,"al072018"
"10720","x-91.3537368774414y31.3360500335693",2018-09-03,0.207333400845528,2018-09-27 00:00:00,0.280104130506516,2018-10-05 18:00:00,0.265140801668167,NA,NA,"al072018"
"10721","x-91.2603759765625y31.3360500335693",2018-09-03,0.20871277153492,2018-09-27 00:00:00,0.275054931640625,2018-10-05 18:00:00,0.25710991024971,NA,NA,"al072018"
"10722","x-91.1670150756836y31.3360500335693",2018-09-03,0.208352938294411,2018-09-26 21:00:00,0.264640301465988,2018-10-05 18:00:00,0.24631305038929,NA,NA,"al072018"
"10723","x-91.0736541748047y31.3360500335693",2018-09-03,0.211598575115204,2018-09-26 21:00:00,0.257439643144608,2018-10-05 18:00:00,0.237307712435722,NA,NA,"al072018"
"10724","x-90.9802932739258y31.3360500335693",2018-09-03,0.213701486587524,2018-09-26 21:00:00,0.250948190689087,2018-10-05 18:00:00,0.233505889773369,NA,NA,"al072018"
"10725","x-90.8869323730469y31.3360500335693",2018-09-03,0.191616594791412,2018-09-26 21:00:00,0.220170319080353,2018-10-05 18:00:00,0.203239321708679,NA,NA,"al072018"
"10726","x-90.793571472168y31.3360500335693",2018-09-03,0.224729165434837,2018-09-27 00:00:00,0.248910143971443,2018-10-05 18:00:00,0.233239993453026,NA,NA,"al072018"
"10727","x-90.7002105712891y31.3360500335693",2018-09-03,0.251423567533493,2018-09-27 00:00:00,0.272719085216522,2018-10-05 18:00:00,0.255720227956772,NA,NA,"al072018"
"10728","x-90.6068496704102y31.3360500335693",2018-09-03,0.254392892122269,2018-09-12 12:00:00,0.27700874209404,2018-09-21 00:00:00,0.246462538838387,2018-09-17 21:00:00,129,"al072018"
"10729","x-90.5134887695312y31.3360500335693",2018-09-03,0.257146209478378,2018-09-12 12:00:00,0.276394158601761,2018-09-21 00:00:00,0.247895911335945,2018-09-16 21:00:00,105,"al072018"
"10730","x-90.4201278686523y31.3360500335693",2018-09-03,0.227966248989105,2018-09-12 12:00:00,0.244911193847656,2018-09-21 00:00:00,0.219383969902992,2018-09-16 21:00:00,105,"al072018"
"10731","x-90.3267669677734y31.3360500335693",2018-09-03,0.197492614388466,2018-09-12 12:00:00,0.21181358397007,2018-09-21 00:00:00,0.190908953547478,2018-09-17 18:00:00,126,"al072018"
"10732","x-90.2334060668945y31.3360500335693",2018-09-03,0.227192878723145,2018-09-27 18:00:00,0.24134586751461,2018-10-05 18:00:00,0.224787995219231,2018-10-04 00:00:00,150,"al072018"
"10733","x-90.1400451660156y31.3360500335693",2018-09-03,0.201065495610237,2018-09-27 18:00:00,0.216045543551445,2018-10-05 18:00:00,0.199276641011238,2018-10-04 00:00:00,150,"al072018"
"10734","x-90.0466842651367y31.3360500335693",2018-09-03,0.199237287044525,2018-09-27 18:00:00,0.214638829231262,2018-10-05 18:00:00,0.197160765528679,2018-10-04 00:00:00,150,"al072018"
"10735","x-89.9533233642578y31.3360500335693",2018-09-03,0.18689127266407,2018-09-27 18:00:00,0.200040459632874,2018-10-05 18:00:00,0.182960674166679,2018-10-02 21:00:00,123,"al072018"
"10736","x-89.8599624633789y31.3360500335693",2018-09-03,0.206576287746429,2018-09-27 18:00:00,0.215251728892326,2018-10-05 18:00:00,0.19919216632843,2018-10-01 00:00:00,78,"al072018"
"10737","x-89.7666015625y31.3360500335693",2018-09-03,0.207658872008324,2018-09-28 03:00:00,0.213170930743217,2018-10-05 18:00:00,0.197345152497292,2018-09-29 21:00:00,42,"al072018"
"10738","x-89.6732406616211y31.3360500335693",2018-09-03,0.209202468395233,2018-09-14 12:00:00,0.214631870388985,2018-09-21 21:00:00,0.195096835494041,2018-09-15 21:00:00,33,"al072018"
"10739","x-89.5798797607422y31.3360500335693",2018-09-03,0.15649750828743,2018-09-28 03:00:00,0.165131092071533,2018-10-05 18:00:00,0.150338292121887,2018-10-01 21:00:00,90,"al072018"
"10740","x-89.4865188598633y31.3360500335693",2018-09-03,0.152925297617912,2018-09-28 03:00:00,0.165065124630928,2018-10-05 18:00:00,0.150404646992683,2018-10-03 21:00:00,138,"al072018"
"10741","x-89.3931579589844y31.3360500335693",2018-09-03,0.179226711392403,2018-09-28 12:00:00,0.196081221103668,2018-10-05 18:00:00,0.182424321770668,NA,NA,"al072018"
"10742","x-89.2997970581055y31.3360500335693",2018-09-03,0.298674315214157,2018-09-28 12:00:00,0.320818394422531,2018-10-05 18:00:00,0.304550677537918,NA,NA,"al072018"
"10743","x-89.2064361572266y31.3360500335693",2018-09-03,0.182403549551964,2018-09-28 12:00:00,0.20920629799366,2018-10-05 18:00:00,0.19309002161026,NA,NA,"al072018"
"10744","x-89.1130752563477y31.3360500335693",2018-09-03,0.11973449587822,2018-09-12 03:00:00,0.15419140458107,2018-09-22 21:00:00,0.126201793551445,NA,NA,"al072018"
"10745","x-89.0197143554688y31.3360500335693",2018-09-03,0.153869271278381,2018-09-12 03:00:00,0.189505741000175,2018-09-23 00:00:00,0.157956331968307,NA,NA,"al072018"
"10746","x-88.9263534545898y31.3360500335693",2018-09-03,0.12983363866806,2018-09-12 03:00:00,0.157772928476334,2018-09-24 00:00:00,0.13095523416996,NA,NA,"al072018"
"10747","x-88.8329925537109y31.3360500335693",2018-09-03,0.19487202167511,2018-09-28 12:00:00,0.222188010811806,2018-10-05 18:00:00,0.203393638134003,NA,NA,"al072018"
"10748","x-88.739631652832y31.3360500335693",2018-09-03,0.160848766565323,2018-09-05 12:00:00,0.184692099690437,2018-09-23 21:00:00,0.155134722590446,2018-09-19 21:00:00,345,"al072018"
"10749","x-88.6462707519531y31.3360500335693",2018-09-03,0.162212759256363,2018-09-07 12:00:00,0.185352936387062,2018-09-23 21:00:00,0.154686808586121,2018-09-18 21:00:00,273,"al072018"
"10750","x-88.5529098510742y31.3360500335693",2018-09-03,0.197331860661507,2018-09-07 12:00:00,0.222306206822395,2018-09-23 21:00:00,0.191298142075539,2018-09-20 00:00:00,300,"al072018"
"10751","x-88.4595489501953y31.3360500335693",2018-09-03,0.1613989174366,2018-09-07 12:00:00,0.18134206533432,2018-09-23 21:00:00,0.154099702835083,2018-09-18 21:00:00,273,"al072018"
"10752","x-88.3661880493164y31.3360500335693",2018-09-03,0.124220944941044,2018-09-05 18:00:00,0.148102894425392,2018-09-24 00:00:00,0.121175415813923,2018-09-20 18:00:00,360,"al072018"
"10753","x-88.2728271484375y31.3360500335693",2018-09-03,0.124815225601196,2018-09-05 18:00:00,0.15952405333519,2018-09-24 00:00:00,0.12597031891346,NA,NA,"al072018"
"10754","x-88.1794662475586y31.3360500335693",2018-09-03,0.127751633524895,2018-09-05 18:00:00,0.169169202446938,2018-09-24 00:00:00,0.133059799671173,NA,NA,"al072018"
"10755","x-88.0861053466797y31.3360500335693",2018-09-03,0.127670720219612,2018-09-05 18:00:00,0.176535323262215,2018-09-24 00:00:00,0.135391160845757,NA,NA,"al072018"
"10756","x-87.9927444458008y31.3360500335693",2018-09-03,0.344221442937851,2018-09-05 21:00:00,0.415229439735413,2018-09-24 00:00:00,0.375828862190247,NA,NA,"al072018"
"10757","x-87.8993835449219y31.3360500335693",2018-09-03,0.364588588476181,2018-09-05 21:00:00,0.448661088943481,2018-10-05 18:00:00,0.403784066438675,NA,NA,"al072018"
"10758","x-87.806022644043y31.3360500335693",2018-09-03,0.334472298622131,2018-09-05 21:00:00,0.422401428222656,2018-10-05 18:00:00,0.371548414230347,NA,NA,"al072018"
"10759","x-87.7126617431641y31.3360500335693",2018-09-03,0.324053198099136,2018-09-05 21:00:00,0.408694416284561,2018-10-05 18:00:00,0.352130502462387,NA,NA,"al072018"
"10760","x-87.6193008422852y31.3360500335693",2018-09-03,0.189243897795677,2018-09-05 21:00:00,0.247356399893761,2018-10-05 18:00:00,0.201789304614067,NA,NA,"al072018"
"10761","x-87.5259399414062y31.3360500335693",2018-09-03,0.194272831082344,2018-09-05 21:00:00,0.241025164723396,2018-09-23 21:00:00,0.20454216003418,NA,NA,"al072018"
"10762","x-87.4325790405273y31.3360500335693",2018-09-03,0.19313745200634,2018-09-05 21:00:00,0.233194902539253,2018-09-23 21:00:00,0.202324330806732,NA,NA,"al072018"
"10763","x-87.3392105102539y31.3360500335693",2018-09-03,0.198009371757507,2018-09-05 21:00:00,0.240784883499146,2018-09-24 00:00:00,0.2097497433424,NA,NA,"al072018"
"10764","x-87.245849609375y31.3360500335693",2018-09-03,0.200419187545776,2018-09-05 21:00:00,0.243163660168648,2018-09-26 21:00:00,0.213101580739021,NA,NA,"al072018"
"10765","x-87.1524887084961y31.3360500335693",2018-09-03,0.203019872307777,2018-09-05 21:00:00,0.243689104914665,2018-09-18 03:00:00,0.21513557434082,NA,NA,"al072018"
"10766","x-87.0591278076172y31.3360500335693",2018-09-03,0.388340204954147,2018-09-09 03:00:00,0.43669667840004,2018-09-18 21:00:00,0.406833559274673,NA,NA,"al072018"
"10767","x-86.9657669067383y31.3360500335693",2018-09-03,0.387266308069229,2018-09-09 03:00:00,0.433974415063858,2018-09-18 21:00:00,0.400243312120438,NA,NA,"al072018"
"10768","x-86.8724060058594y31.3360500335693",2018-09-03,0.199542880058289,2018-09-09 03:00:00,0.231755495071411,2018-09-26 21:00:00,0.198043659329414,2018-09-18 00:00:00,213,"al072018"
"10769","x-86.7790451049805y31.3360500335693",2018-09-03,0.195452988147736,2018-09-09 03:00:00,0.22568841278553,2018-09-18 21:00:00,0.194656014442444,2018-09-18 00:00:00,213,"al072018"
"10770","x-86.6856842041016y31.3360500335693",2018-09-03,0.274434626102448,2018-10-01 06:00:00,0.319340646266937,2018-10-05 18:00:00,0.30023992061615,NA,NA,"al072018"
"10771","x-86.5923233032227y31.3360500335693",2018-09-03,0.140126422047615,2018-10-01 06:00:00,0.179101541638374,2018-10-05 18:00:00,0.160384431481361,NA,NA,"al072018"
"10772","x-86.4989624023438y31.3360500335693",2018-09-03,0.188989028334618,2018-10-01 06:00:00,0.223726153373718,2018-10-05 18:00:00,0.204865276813507,NA,NA,"al072018"
"10773","x-86.4056015014648y31.3360500335693",2018-09-03,0.183898866176605,2018-10-01 06:00:00,0.20802991092205,2018-10-05 18:00:00,0.192227244377136,NA,NA,"al072018"
"10774","x-86.3122406005859y31.3360500335693",2018-09-03,0.178442731499672,2018-09-05 21:00:00,0.192992225289345,2018-09-23 21:00:00,0.169145703315735,2018-09-16 00:00:00,243,"al072018"
"10775","x-86.218879699707y31.3360500335693",2018-09-03,0.202818647027016,2018-09-06 12:00:00,0.218314170837402,2018-09-23 21:00:00,0.19250226020813,2018-09-16 21:00:00,249,"al072018"
"10776","x-86.1255187988281y31.3360500335693",2018-09-03,0.107655294239521,2018-09-06 03:00:00,0.131104126572609,2018-09-23 21:00:00,0.102593950927258,2018-09-19 21:00:00,330,"al072018"
"10777","x-86.0321578979492y31.3360500335693",2018-09-03,0.17314039170742,2018-09-06 03:00:00,0.206528842449188,2018-09-23 21:00:00,0.167895421385765,2018-09-20 18:00:00,351,"al072018"
"10778","x-85.9387969970703y31.3360500335693",2018-09-03,0.178159520030022,2018-09-06 03:00:00,0.214868977665901,2018-09-23 21:00:00,0.173272609710693,2018-09-20 21:00:00,354,"al072018"
"10779","x-85.8454360961914y31.3360500335693",2018-09-03,0.172712698578835,2018-09-06 03:00:00,0.205898284912109,2018-09-23 21:00:00,0.160973727703094,2018-09-16 18:00:00,255,"al072018"
"10780","x-85.7520751953125y31.3360500335693",2018-09-03,0.116870880126953,2018-09-06 03:00:00,0.138454899191856,2018-09-23 21:00:00,0.10069715231657,2018-09-14 18:00:00,207,"al072018"
"10781","x-85.6587142944336y31.3360500335693",2018-09-03,0.102419584989548,2018-09-06 03:00:00,0.111475698649883,2018-09-23 21:00:00,0.0817794725298882,2018-09-08 21:00:00,66,"al072018"
"10782","x-85.5653533935547y31.3360500335693",2018-09-03,0.174149096012115,2018-09-05 18:00:00,0.180670246481895,2018-09-23 21:00:00,0.148269131779671,2018-09-07 18:00:00,48,"al072018"
"10783","x-85.4719924926758y31.3360500335693",2018-09-03,0.178358733654022,2018-09-05 15:00:00,0.184646800160408,2018-09-23 21:00:00,0.152406498789787,2018-09-07 15:00:00,48,"al072018"
"10784","x-85.3786315917969y31.3360500335693",2018-09-03,0.177383407950401,2018-09-05 15:00:00,0.184089303016663,2018-09-23 21:00:00,0.15383768081665,2018-09-07 15:00:00,48,"al072018"
"10785","x-85.285270690918y31.3360500335693",2018-09-03,0.175724163651466,2018-09-05 15:00:00,0.1822779327631,2018-09-23 21:00:00,0.154243409633636,2018-09-07 00:00:00,33,"al072018"
"10786","x-85.1919097900391y31.3360500335693",2018-09-03,0.170137867331505,2018-09-11 03:00:00,0.176488444209099,2018-09-23 21:00:00,0.149106457829475,2018-09-12 21:00:00,42,"al072018"
"10787","x-85.0985488891602y31.3360500335693",2018-09-03,0.0739066451787949,2018-09-11 03:00:00,0.0809000581502914,2018-09-23 21:00:00,0.0584431327879429,2018-09-12 21:00:00,42,"al072018"
"10788","x-85.0051879882812y31.3360500335693",2018-09-03,0.16876320540905,2018-09-11 03:00:00,0.173445209860802,2018-09-23 21:00:00,0.145895794034004,2018-09-12 00:00:00,21,"al072018"
"10789","x-84.9118270874023y31.3360500335693",2018-09-03,0.168964192271233,2018-09-02 18:00:00,0.170580163598061,2018-09-23 21:00:00,0.145076528191566,2018-09-03 00:00:00,6,"al072018"
"10790","x-84.8184661865234y31.3360500335693",2018-09-03,0.1662607640028,2018-09-05 12:00:00,0.168547615408897,2018-09-23 21:00:00,0.142634451389313,2018-09-05 21:00:00,9,"al072018"
"10791","x-84.7251052856445y31.3360500335693",2018-09-03,0.169949531555176,2018-09-05 12:00:00,0.173244893550873,2018-09-23 21:00:00,0.144161283969879,2018-09-06 00:00:00,12,"al072018"
"10792","x-84.6317443847656y31.3360500335693",2018-09-03,0.346542447805405,2018-09-02 18:00:00,0.348711639642715,2018-10-05 18:00:00,0.291868954896927,2018-09-03 00:00:00,6,"al072018"
"10793","x-84.5383834838867y31.3360500335693",2018-09-03,0.188314780592918,2018-09-03 12:00:00,0.190894797444344,2018-10-05 18:00:00,0.147192522883415,2018-09-03 21:00:00,9,"al072018"
"10794","x-84.4450225830078y31.3360500335693",2018-09-03,0.193818390369415,2018-09-02 18:00:00,0.196598410606384,2018-10-05 18:00:00,0.14667584002018,2018-09-03 00:00:00,6,"al072018"
"10795","x-84.3516616821289y31.3360500335693",2018-09-03,0.203267395496368,2018-09-02 18:00:00,0.206129848957062,2018-10-05 18:00:00,0.148864641785622,2018-09-03 00:00:00,6,"al072018"
"10796","x-84.25830078125y31.3360500335693",2018-09-03,0.189602509140968,2018-09-02 18:00:00,0.192479133605957,2018-10-05 18:00:00,0.14203517138958,2018-09-03 00:00:00,6,"al072018"
"10797","x-84.1649398803711y31.3360500335693",2018-09-03,0.189927294850349,2018-09-02 18:00:00,0.192864418029785,2018-10-05 18:00:00,0.142727628350258,2018-09-03 00:00:00,6,"al072018"
"10798","x-84.0715789794922y31.3360500335693",2018-09-03,0.202289402484894,2018-09-02 18:00:00,0.205048486590385,2018-10-05 18:00:00,0.15323568880558,2018-09-03 00:00:00,6,"al072018"
"10799","x-83.9782180786133y31.3360500335693",2018-09-03,0.183000907301903,2018-09-02 18:00:00,0.18574158847332,2018-10-05 18:00:00,0.145215600728989,2018-09-03 00:00:00,6,"al072018"
"10800","x-83.8848571777344y31.3360500335693",2018-09-03,0.181610926985741,2018-09-02 18:00:00,0.184183731675148,2018-09-26 21:00:00,0.146254077553749,2018-09-03 00:00:00,6,"al072018"
"10801","x-83.7914962768555y31.3360500335693",2018-09-03,0.170525595545769,2018-09-02 18:00:00,0.172969087958336,2018-09-26 21:00:00,0.13959513604641,2018-09-03 00:00:00,6,"al072018"
"10802","x-83.6981353759766y31.3360500335693",2018-09-03,0.0598592311143875,2018-09-02 18:00:00,0.0618578977882862,2018-09-26 21:00:00,0.0398102775216103,2018-09-03 00:00:00,6,"al072018"
"10803","x-83.6047744750977y31.3360500335693",2018-09-03,0.174612879753113,2018-09-02 18:00:00,0.176761224865913,2018-09-26 21:00:00,0.143240734934807,2018-09-03 00:00:00,6,"al072018"
"10804","x-83.5114135742188y31.3360500335693",2018-09-03,0.172416403889656,2018-09-02 18:00:00,0.174380019307137,2018-09-26 21:00:00,0.141924068331718,2018-09-03 00:00:00,6,"al072018"
"10805","x-83.4180526733398y31.3360500335693",2018-09-03,0.175361081957817,2018-09-02 18:00:00,0.177167162299156,2018-09-26 21:00:00,0.143501937389374,2018-09-03 00:00:00,6,"al072018"
"10806","x-83.3246917724609y31.3360500335693",2018-09-03,0.170508101582527,2018-09-02 18:00:00,0.171945199370384,2018-09-26 21:00:00,0.140422865748405,2018-09-03 00:00:00,6,"al072018"
"10807","x-83.231330871582y31.3360500335693",2018-09-03,0.159558266401291,2018-09-02 18:00:00,0.160819098353386,2018-09-26 21:00:00,0.12080966681242,2018-09-03 00:00:00,6,"al072018"
"10808","x-83.1379699707031y31.3360500335693",2018-09-03,0.174391821026802,2018-09-03 12:00:00,0.175351545214653,2018-09-26 21:00:00,0.135414764285088,2018-09-03 18:00:00,6,"al072018"
"10809","x-83.0446090698242y31.3360500335693",2018-09-03,0.151361435651779,2018-09-02 18:00:00,0.152255535125732,2018-09-26 21:00:00,0.118308514356613,2018-09-03 00:00:00,6,"al072018"
"10810","x-82.9512481689453y31.3360500335693",2018-09-03,0.1612179428339,2018-09-02 18:00:00,0.162141770124435,2018-09-26 21:00:00,0.126205965876579,2018-09-03 00:00:00,6,"al072018"
"10811","x-82.8578872680664y31.3360500335693",2018-09-03,0.159815803170204,2018-09-02 18:00:00,0.160749092698097,2018-09-26 18:00:00,0.127234011888504,2018-09-03 00:00:00,6,"al072018"
"10812","x-82.7645263671875y31.3360500335693",2018-09-03,0.156546846032143,2018-09-04 12:00:00,0.157402887940407,2018-09-26 18:00:00,0.123305149376392,2018-09-04 18:00:00,6,"al072018"
"10813","x-82.6711654663086y31.3360500335693",2018-09-03,0.145168319344521,2018-09-04 12:00:00,0.146097779273987,2018-10-05 18:00:00,0.108347617089748,2018-09-04 18:00:00,6,"al072018"
"10814","x-82.5778045654297y31.3360500335693",2018-09-03,0.165955394506454,2018-09-02 21:00:00,0.166545510292053,2018-10-05 18:00:00,0.118659198284149,2018-09-03 00:00:00,3,"al072018"
"10815","x-82.4844436645508y31.3360500335693",2018-09-03,0.167465016245842,2018-09-04 12:00:00,0.169029906392097,2018-10-05 18:00:00,0.12231520563364,2018-09-04 18:00:00,6,"al072018"
"10816","x-82.3910827636719y31.3360500335693",2018-09-03,0.186801597476006,2018-09-04 00:00:00,0.189096137881279,2018-10-05 18:00:00,0.149853557348251,2018-09-04 21:00:00,21,"al072018"
"10817","x-82.297721862793y31.3360500335693",2018-09-03,0.188246965408325,2018-09-04 12:00:00,0.191766083240509,2018-10-05 18:00:00,0.146027132868767,2018-09-05 18:00:00,30,"al072018"
"10818","x-82.2043609619141y31.3360500335693",2018-09-03,0.178189501166344,2018-09-04 12:00:00,0.182896926999092,2018-10-05 18:00:00,0.140598461031914,2018-09-05 21:00:00,33,"al072018"
"10819","x-82.1110000610352y31.3360500335693",2018-09-03,0.139454081654549,2018-09-04 12:00:00,0.145741388201714,2018-10-05 18:00:00,0.107690997421741,2018-09-06 18:00:00,54,"al072018"
"10820","x-82.0176391601562y31.3360500335693",2018-09-03,0.117193840444088,2018-09-04 12:00:00,0.124974124133587,2018-10-05 18:00:00,0.0892378315329552,2018-09-06 21:00:00,57,"al072018"
"10821","x-81.9242782592773y31.3360500335693",2018-09-03,0.124642372131348,2018-09-04 12:00:00,0.133915841579437,2018-10-05 18:00:00,0.0959743857383728,2018-09-07 00:00:00,60,"al072018"
"10822","x-81.8309173583984y31.3360500335693",2018-09-03,0.120844714343548,2018-09-04 12:00:00,0.130405947566032,2018-10-05 18:00:00,0.0934797748923302,2018-09-07 21:00:00,81,"al072018"
"10823","x-81.7375564575195y31.3360500335693",2018-09-03,0.26460987329483,2018-09-04 12:00:00,0.27414134144783,2018-09-27 21:00:00,0.229768455028534,2018-09-06 21:00:00,57,"al072018"
"10824","x-81.6441955566406y31.3360500335693",2018-09-03,0.265985399484634,2018-09-04 12:00:00,0.274067550897598,2018-09-27 21:00:00,0.229289308190346,2018-09-06 21:00:00,57,"al072018"
"10825","x-81.5508346557617y31.3360500335693",2018-09-03,0.179143384099007,2018-09-03 12:00:00,0.185460492968559,2018-09-28 00:00:00,0.141043275594711,2018-09-06 18:00:00,78,"al072018"
"10826","x-81.4574737548828y31.3360500335693",2018-09-03,0.11836988478899,2018-09-04 12:00:00,0.126170784235001,2018-09-28 00:00:00,0.102029085159302,2018-09-07 21:00:00,81,"al072018"
"10827","x-81.3641128540039y31.3360500335693",2018-09-03,0.350038081407547,2018-09-04 12:00:00,0.357836872339249,2018-09-28 00:00:00,0.315504878759384,2018-09-06 21:00:00,57,"al072018"
"10828","x-81.270751953125y31.3360500335693",2018-09-03,0.351748317480087,2018-09-04 09:00:00,0.35951092839241,2018-09-28 00:00:00,0.319695502519608,2018-09-07 00:00:00,63,"al072018"
"10829","x-99.8495864868164y31.2537136077881",2018-09-03,0.284983664751053,2018-09-22 09:00:00,0.386559247970581,2018-10-05 00:00:00,0.342953532934189,NA,NA,"al072018"
"10830","x-99.7562255859375y31.2537136077881",2018-09-03,0.279091507196426,2018-09-09 00:00:00,0.371895998716354,2018-10-05 00:00:00,0.328490883111954,NA,NA,"al072018"
"10831","x-99.6628646850586y31.2537136077881",2018-09-03,0.25897428393364,2018-09-09 00:00:00,0.354966312646866,2018-10-05 00:00:00,0.304846405982971,NA,NA,"al072018"
"10832","x-99.5695037841797y31.2537136077881",2018-09-03,0.259447306394577,2018-09-09 00:00:00,0.34351310133934,2018-10-05 00:00:00,0.301903873682022,NA,NA,"al072018"
"10833","x-99.4761428833008y31.2537136077881",2018-09-03,0.255962729454041,2018-09-16 12:00:00,0.3293836414814,2018-10-05 00:00:00,0.294020354747772,NA,NA,"al072018"
"10834","x-99.3827819824219y31.2537136077881",2018-09-03,0.253749340772629,2018-09-16 12:00:00,0.322330236434937,2018-10-05 00:00:00,0.288556665182114,NA,NA,"al072018"
"10835","x-99.289421081543y31.2537136077881",2018-09-03,0.254122048616409,2018-09-16 12:00:00,0.319702237844467,2018-10-05 00:00:00,0.288141280412674,NA,NA,"al072018"
"10836","x-99.1960601806641y31.2537136077881",2018-09-03,0.256762832403183,2018-09-09 03:00:00,0.324200600385666,2018-10-05 00:00:00,0.291237324476242,NA,NA,"al072018"
"10837","x-99.1026992797852y31.2537136077881",2018-09-03,0.242738664150238,2018-09-09 03:00:00,0.314583212137222,2018-10-05 00:00:00,0.277808904647827,NA,NA,"al072018"
"10838","x-99.0093383789062y31.2537136077881",2018-09-03,0.244061633944511,2018-09-09 03:00:00,0.313659071922302,2018-10-05 00:00:00,0.277105063199997,NA,NA,"al072018"
"10839","x-98.9159774780273y31.2537136077881",2018-09-03,0.2595474421978,2018-09-09 03:00:00,0.317567497491837,2018-10-05 00:00:00,0.286828577518463,NA,NA,"al072018"
"10840","x-98.8226165771484y31.2537136077881",2018-09-03,0.161492124199867,2018-09-09 03:00:00,0.223692461848259,2018-10-05 00:00:00,0.186576172709465,NA,NA,"al072018"
"10841","x-98.7292556762695y31.2537136077881",2018-09-03,0.161737754940987,2018-09-09 12:00:00,0.219075739383698,2018-10-05 00:00:00,0.185895144939423,NA,NA,"al072018"
"10842","x-98.6358947753906y31.2537136077881",2018-09-03,0.15832881629467,2018-09-10 12:00:00,0.218978598713875,2018-10-05 00:00:00,0.184661313891411,NA,NA,"al072018"
"10843","x-98.5425338745117y31.2537136077881",2018-09-03,0.153220951557159,2018-09-10 12:00:00,0.214592203497887,2018-10-05 00:00:00,0.18306939303875,NA,NA,"al072018"
"10844","x-98.4491729736328y31.2537136077881",2018-09-03,0.285866558551788,2018-09-22 06:00:00,0.345078140497208,2018-10-05 00:00:00,0.320094615221024,NA,NA,"al072018"
"10845","x-98.3558120727539y31.2537136077881",2018-09-03,0.177071496844292,2018-09-22 09:00:00,0.245241776108742,2018-10-05 00:00:00,0.213663771748543,NA,NA,"al072018"
"10846","x-98.262451171875y31.2537136077881",2018-09-03,0.177934944629669,2018-09-22 09:00:00,0.250477105379105,2018-10-05 00:00:00,0.215784832835197,NA,NA,"al072018"
"10847","x-98.1690902709961y31.2537136077881",2018-09-03,0.176388069987297,2018-09-22 09:00:00,0.257824748754501,2018-10-05 00:00:00,0.217991515994072,NA,NA,"al072018"
"10848","x-98.0757293701172y31.2537136077881",2018-09-03,0.174332335591316,2018-09-22 12:00:00,0.254774957895279,2018-10-05 00:00:00,0.214601218700409,NA,NA,"al072018"
"10849","x-97.9823684692383y31.2537136077881",2018-09-03,0.211764499545097,2018-09-22 12:00:00,0.288545906543732,2018-10-05 00:00:00,0.249055862426758,NA,NA,"al072018"
