"","Cell_ID","ant_SM_time","ant_SM","Peak_Time","Peak_SM","minSM_Time","min_SM","Rtrn_Time","Rtrn_Lngth","storm"
"9560","x-87.0591278076172y31.8315582275391",2017-09-10,0.24397175014019,2017-08-31 09:00:00,0.277780681848526,2017-10-07 21:00:00,0.213049247860909,2017-09-10 00:00:00,231,"al112017"
"9561","x-86.9657669067383y31.8315582275391",2017-09-10,0.247959241271019,2017-08-31 15:00:00,0.28455725312233,2017-10-07 21:00:00,0.216332301497459,2017-09-10 00:00:00,225,"al112017"
"9562","x-86.8724060058594y31.8315582275391",2017-09-10,0.254189223051071,2017-08-31 18:00:00,0.293563574552536,2017-10-07 21:00:00,0.220958471298218,2017-09-10 00:00:00,222,"al112017"
"9563","x-86.7790451049805y31.8315582275391",2017-09-10,0.251939356327057,2017-08-31 18:00:00,0.291379183530807,2017-10-07 21:00:00,0.219928488135338,2017-09-10 00:00:00,222,"al112017"
"9564","x-86.6856842041016y31.8315582275391",2017-09-10,0.253994315862656,2017-08-31 18:00:00,0.292518466711044,2017-10-07 21:00:00,0.222663745284081,2017-09-10 00:00:00,222,"al112017"
"9565","x-86.5923233032227y31.8315582275391",2017-09-10,0.265029281377792,2017-09-01 00:00:00,0.301698923110962,2017-10-07 21:00:00,0.233665481209755,2017-09-10 00:00:00,216,"al112017"
"9566","x-86.4989624023438y31.8315582275391",2017-09-10,0.26042577624321,2017-09-01 00:00:00,0.297772079706192,2017-10-07 21:00:00,0.231537476181984,2017-09-10 00:00:00,216,"al112017"
"9567","x-86.4056015014648y31.8315582275391",2017-09-10,0.161810204386711,2017-09-01 00:00:00,0.196115061640739,2017-10-07 21:00:00,0.139920994639397,2017-09-10 00:00:00,216,"al112017"
"9568","x-86.3122406005859y31.8315582275391",2017-09-10,0.186769843101501,2017-09-01 12:00:00,0.22246789932251,2017-10-07 21:00:00,0.162451699376106,2017-09-10 00:00:00,204,"al112017"
"9569","x-86.218879699707y31.8315582275391",2017-09-10,0.108968906104565,2017-09-01 03:00:00,0.14113661646843,2017-10-07 21:00:00,0.0940410420298576,2017-09-10 00:00:00,213,"al112017"
"9570","x-86.1255187988281y31.8315582275391",2017-09-10,0.155833378434181,2017-09-01 03:00:00,0.191838935017586,2017-10-07 21:00:00,0.144431903958321,2017-09-10 00:00:00,213,"al112017"
"9571","x-86.0321578979492y31.8315582275391",2017-09-10,0.159551665186882,2017-09-01 06:00:00,0.196425393223763,2017-10-07 21:00:00,0.151343882083893,2017-09-10 00:00:00,210,"al112017"
"9572","x-85.9387969970703y31.8315582275391",2017-09-10,0.111562050879002,2017-09-20 03:00:00,0.150355890393257,2017-10-07 21:00:00,0.108633659780025,2017-10-05 18:00:00,375,"al112017"
"9573","x-85.8454360961914y31.8315582275391",2017-09-10,0.181408539414406,2017-09-20 03:00:00,0.22424304485321,2017-10-07 21:00:00,0.174262806773186,2017-10-03 21:00:00,330,"al112017"
"9574","x-85.7520751953125y31.8315582275391",2017-09-10,0.186879053711891,2017-09-11 21:00:00,0.227032780647278,2017-10-07 21:00:00,0.178705051541328,2017-10-03 18:00:00,525,"al112017"
"9575","x-85.6587142944336y31.8315582275391",2017-09-10,0.201568588614464,2017-09-11 21:00:00,0.24501083791256,2017-10-07 21:00:00,0.192735314369202,2017-10-03 15:00:00,522,"al112017"
"9576","x-85.5653533935547y31.8315582275391",2017-09-10,0.171922579407692,2017-09-11 21:00:00,0.215384051203728,2017-10-07 21:00:00,0.166374072432518,2017-10-03 21:00:00,528,"al112017"
"9577","x-85.4719924926758y31.8315582275391",2017-09-10,0.16694039106369,2017-09-11 21:00:00,0.211869716644287,2017-10-07 18:00:00,0.162245631217957,2017-10-03 21:00:00,528,"al112017"
"9578","x-85.3786315917969y31.8315582275391",2017-09-10,0.0877482369542122,2017-09-11 21:00:00,0.132142379879951,2017-10-07 00:00:00,0.0867682322859764,2017-10-05 21:00:00,576,"al112017"
"9579","x-85.285270690918y31.8315582275391",2017-09-10,0.0908200219273567,2017-09-11 21:00:00,0.138365313410759,2017-10-07 00:00:00,0.0895734801888466,2017-10-05 21:00:00,576,"al112017"
"9580","x-85.1919097900391y31.8315582275391",2017-09-10,0.0916717648506165,2017-09-12 03:00:00,0.14092181622982,2017-10-07 21:00:00,0.0916113331913948,2017-10-07 21:00:00,618,"al112017"
"9581","x-85.0985488891602y31.8315582275391",2017-09-10,0.164785847067833,2017-09-12 00:00:00,0.217618241906166,2017-10-07 21:00:00,0.163139715790749,2017-10-06 18:00:00,594,"al112017"
"9582","x-85.0051879882812y31.8315582275391",2017-09-10,0.159011885523796,2017-09-12 00:00:00,0.214140370488167,2017-10-07 21:00:00,0.15747557580471,2017-10-06 21:00:00,597,"al112017"
"9583","x-84.9118270874023y31.8315582275391",2017-09-10,0.157525673508644,2017-09-12 00:00:00,0.214017555117607,2017-10-07 21:00:00,0.156890675425529,2017-10-07 18:00:00,618,"al112017"
"9584","x-84.8184661865234y31.8315582275391",2017-09-10,0.151971861720085,2017-09-12 00:00:00,0.209865570068359,2017-10-07 21:00:00,0.152203157544136,NA,NA,"al112017"
"9585","x-84.7251052856445y31.8315582275391",2017-09-10,0.0532267726957798,2017-09-12 00:00:00,0.106160141527653,2017-10-07 21:00:00,0.057034257799387,NA,NA,"al112017"
"9586","x-84.6317443847656y31.8315582275391",2017-09-10,0.0526928417384624,2017-09-12 00:00:00,0.105431042611599,2017-10-08 00:00:00,0.0567796267569065,NA,NA,"al112017"
"9587","x-84.5383834838867y31.8315582275391",2017-09-10,0.0504403673112392,2017-09-12 00:00:00,0.102358490228653,2017-10-08 00:00:00,0.0545994453132153,NA,NA,"al112017"
"9588","x-84.4450225830078y31.8315582275391",2017-09-10,0.142140194773674,2017-09-12 00:00:00,0.207650884985924,2017-10-08 00:00:00,0.149275124073029,NA,NA,"al112017"
"9589","x-84.3516616821289y31.8315582275391",2017-09-10,0.14124071598053,2017-09-12 00:00:00,0.20552097260952,2017-10-08 00:00:00,0.148409679532051,NA,NA,"al112017"
"9590","x-84.25830078125y31.8315582275391",2017-09-10,0.149386391043663,2017-09-12 00:00:00,0.213176712393761,2017-10-08 00:00:00,0.155851230025291,NA,NA,"al112017"
"9591","x-84.1649398803711y31.8315582275391",2017-09-10,0.140177607536316,2017-09-12 00:00:00,0.205676272511482,2017-10-08 00:00:00,0.146764904260635,NA,NA,"al112017"
"9592","x-84.0715789794922y31.8315582275391",2017-09-10,0.165708675980568,2017-09-12 00:00:00,0.233491480350494,2017-10-08 00:00:00,0.172500923275948,NA,NA,"al112017"
"9593","x-83.9782180786133y31.8315582275391",2017-09-10,0.0767166987061501,2017-09-11 21:00:00,0.12776754796505,2017-10-08 00:00:00,0.077646292746067,NA,NA,"al112017"
"9594","x-83.8848571777344y31.8315582275391",2017-09-10,0.16340683400631,2017-09-11 21:00:00,0.227248966693878,2017-10-08 00:00:00,0.167298063635826,NA,NA,"al112017"
"9595","x-83.7914962768555y31.8315582275391",2017-09-10,0.14517043530941,2017-09-11 21:00:00,0.207505986094475,2017-10-07 21:00:00,0.148608505725861,NA,NA,"al112017"
"9596","x-83.6981353759766y31.8315582275391",2017-09-10,0.147381916642189,2017-09-11 21:00:00,0.209259048104286,2017-10-07 21:00:00,0.150160953402519,NA,NA,"al112017"
"9597","x-83.6047744750977y31.8315582275391",2017-09-10,0.148273065686226,2017-09-11 21:00:00,0.211681485176086,2017-10-07 21:00:00,0.150360122323036,NA,NA,"al112017"
"9598","x-83.5114135742188y31.8315582275391",2017-09-10,0.144909039139748,2017-09-11 21:00:00,0.208350226283073,2017-10-08 00:00:00,0.146785646677017,NA,NA,"al112017"
"9599","x-83.4180526733398y31.8315582275391",2017-09-10,0.111101143062115,2017-09-11 21:00:00,0.173935413360596,2017-10-08 03:00:00,0.113508366048336,NA,NA,"al112017"
"9600","x-83.3246917724609y31.8315582275391",2017-09-10,0.123104833066463,2017-09-11 21:00:00,0.187476336956024,2017-10-08 03:00:00,0.125250354409218,NA,NA,"al112017"
"9601","x-83.231330871582y31.8315582275391",2017-09-10,0.175901293754578,2017-09-11 21:00:00,0.244971632957458,2017-10-08 03:00:00,0.178668200969696,NA,NA,"al112017"
"9602","x-83.1379699707031y31.8315582275391",2017-09-10,0.17108416557312,2017-09-11 21:00:00,0.242993071675301,2017-10-08 03:00:00,0.175685599446297,NA,NA,"al112017"
"9603","x-83.0446090698242y31.8315582275391",2017-09-10,0.141598075628281,2017-09-11 21:00:00,0.21866212785244,2017-10-08 03:00:00,0.14949731528759,NA,NA,"al112017"
"9604","x-82.9512481689453y31.8315582275391",2017-09-10,0.142687559127808,2017-09-11 21:00:00,0.223711237311363,2017-10-08 03:00:00,0.151306375861168,NA,NA,"al112017"
"9605","x-82.8578872680664y31.8315582275391",2017-09-10,0.228933855891228,2017-09-12 00:00:00,0.325062066316605,2017-10-10 21:00:00,0.240404427051544,NA,NA,"al112017"
"9606","x-82.7645263671875y31.8315582275391",2017-09-10,0.0487014353275299,2017-09-12 00:00:00,0.126761347055435,2017-10-08 00:00:00,0.0596669055521488,NA,NA,"al112017"
"9607","x-82.6711654663086y31.8315582275391",2017-09-10,0.102102816104889,2017-09-12 00:00:00,0.188145503401756,2017-10-08 03:00:00,0.117009527981281,NA,NA,"al112017"
"9608","x-82.5778045654297y31.8315582275391",2017-09-10,0.079621709883213,2017-09-12 00:00:00,0.164497122168541,2017-10-08 00:00:00,0.0933660194277763,NA,NA,"al112017"
"9609","x-82.4844436645508y31.8315582275391",2017-09-10,0.0913020297884941,2017-09-12 00:00:00,0.18545089662075,2017-10-08 18:00:00,0.112139083445072,NA,NA,"al112017"
"9610","x-82.3910827636719y31.8315582275391",2017-09-10,0.0882463678717613,2017-09-12 00:00:00,0.191793084144592,2017-10-08 00:00:00,0.109604544937611,NA,NA,"al112017"
"9611","x-82.297721862793y31.8315582275391",2017-09-10,0.0511283427476883,2017-09-12 00:00:00,0.126869156956673,2017-10-08 00:00:00,0.0645101368427277,NA,NA,"al112017"
"9612","x-82.2043609619141y31.8315582275391",2017-09-10,0.0482272207736969,2017-09-12 00:00:00,0.144217416644096,2017-10-08 21:00:00,0.067392960190773,NA,NA,"al112017"
"9613","x-82.1110000610352y31.8315582275391",2017-09-10,0.049458596855402,2017-09-12 00:00:00,0.136237010359764,2017-10-08 00:00:00,0.0657260492444038,NA,NA,"al112017"
"9614","x-82.0176391601562y31.8315582275391",2017-09-10,0.198515519499779,2017-09-12 00:00:00,0.283188223838806,2017-10-08 00:00:00,0.207799419760704,NA,NA,"al112017"
"9615","x-81.9242782592773y31.8315582275391",2017-09-10,0.148702144622803,2017-09-12 00:00:00,0.224309995770454,2017-10-08 00:00:00,0.156075954437256,NA,NA,"al112017"
"9616","x-81.8309173583984y31.8315582275391",2017-09-10,0.09870445728302,2017-09-12 00:00:00,0.173736527562141,2017-10-08 00:00:00,0.108654282987118,NA,NA,"al112017"
"9617","x-81.7375564575195y31.8315582275391",2017-09-10,0.109025605022907,2017-09-12 00:00:00,0.178112968802452,2017-10-08 00:00:00,0.117045402526855,NA,NA,"al112017"
"9618","x-81.6441955566406y31.8315582275391",2017-09-10,0.107282847166061,2017-09-12 00:00:00,0.176229789853096,2017-10-08 00:00:00,0.116172142326832,NA,NA,"al112017"
"9619","x-81.5508346557617y31.8315582275391",2017-09-10,0.249058470129967,2017-09-12 00:00:00,0.322257906198502,2017-10-08 00:00:00,0.251637250185013,NA,NA,"al112017"
"9620","x-81.4574737548828y31.8315582275391",2017-09-10,0.301619023084641,2017-09-12 00:00:00,0.381129622459412,2017-10-08 00:00:00,0.304340928792953,NA,NA,"al112017"
"9621","x-81.3641128540039y31.8315582275391",2017-09-10,0.218342855572701,2017-09-11 18:00:00,0.257476449012756,2017-10-08 00:00:00,0.209899678826332,2017-09-28 21:00:00,411,"al112017"
"9622","x-81.270751953125y31.8315582275391",2017-09-10,0.151585355401039,2017-09-12 00:00:00,0.226236939430237,2017-10-08 21:00:00,0.155569180846214,NA,NA,"al112017"
"9623","x-81.1773910522461y31.8315582275391",2017-09-10,0.122544385492802,2017-09-11 18:00:00,0.151752501726151,2017-10-06 00:00:00,0.110862635076046,2017-09-25 18:00:00,336,"al112017"
"9624","x-81.0840301513672y31.8315582275391",2017-09-10,0.110176481306553,2017-09-11 18:00:00,0.138393595814705,2017-10-06 00:00:00,0.0961199104785919,2017-09-20 21:00:00,219,"al112017"
"9625","x-80.9906692504883y31.8315582275391",2017-09-10,0.109657526016235,2017-09-11 18:00:00,0.137274250388145,2017-10-06 00:00:00,0.0932674035429955,2017-09-19 21:00:00,195,"al112017"
"9626","x-99.8495864868164y31.7487945556641",2017-09-10,0.280494898557663,2017-09-28 12:00:00,0.350038200616837,2017-10-11 00:00:00,0.292745560407639,NA,NA,"al112017"
"9627","x-99.7562255859375y31.7487945556641",2017-09-10,0.205528259277344,2017-09-28 12:00:00,0.280122727155685,2017-10-11 00:00:00,0.219722643494606,NA,NA,"al112017"
"9628","x-99.6628646850586y31.7487945556641",2017-09-10,0.183476492762566,2017-09-28 12:00:00,0.254240214824677,2017-10-11 00:00:00,0.200044021010399,NA,NA,"al112017"
"9629","x-99.5695037841797y31.7487945556641",2017-09-10,0.162531867623329,2017-09-28 12:00:00,0.236849203705788,2017-10-11 00:00:00,0.1794763058424,NA,NA,"al112017"
"9630","x-99.4761428833008y31.7487945556641",2017-09-10,0.250638633966446,2017-09-28 12:00:00,0.318438708782196,2017-10-11 00:00:00,0.267711460590363,NA,NA,"al112017"
"9631","x-99.3827819824219y31.7487945556641",2017-09-10,0.26103076338768,2017-09-28 03:00:00,0.31662181019783,2017-10-11 00:00:00,0.275790482759476,NA,NA,"al112017"
"9632","x-99.289421081543y31.7487945556641",2017-09-10,0.164157047867775,2017-09-28 12:00:00,0.229595243930817,2017-10-11 00:00:00,0.178386643528938,NA,NA,"al112017"
"9633","x-99.1960601806641y31.7487945556641",2017-09-10,0.243974789977074,2017-09-28 12:00:00,0.312081038951874,2017-10-11 00:00:00,0.259310185909271,NA,NA,"al112017"
"9634","x-99.1026992797852y31.7487945556641",2017-09-10,0.157247602939606,2017-09-28 12:00:00,0.233509063720703,2017-10-11 00:00:00,0.173326075077057,NA,NA,"al112017"
"9635","x-99.0093383789062y31.7487945556641",2017-09-10,0.257395535707474,2017-09-28 12:00:00,0.318774074316025,2017-10-11 00:00:00,0.270658642053604,NA,NA,"al112017"
"9636","x-98.9159774780273y31.7487945556641",2017-09-10,0.258856028318405,2017-09-28 12:00:00,0.306133300065994,2017-10-11 00:00:00,0.268462598323822,NA,NA,"al112017"
"9637","x-98.8226165771484y31.7487945556641",2017-09-10,0.212294518947601,2017-09-28 12:00:00,0.255857735872269,2017-10-11 00:00:00,0.223998844623566,NA,NA,"al112017"
"9638","x-98.7292556762695y31.7487945556641",2017-09-10,0.266198843717575,2017-09-28 12:00:00,0.296423226594925,2017-10-11 03:00:00,0.274894386529922,NA,NA,"al112017"
"9639","x-98.6358947753906y31.7487945556641",2017-09-10,0.210165157914162,2017-09-28 12:00:00,0.240749552845955,2017-10-10 21:00:00,0.222085312008858,NA,NA,"al112017"
"9640","x-98.5425338745117y31.7487945556641",2017-09-10,0.212298378348351,2017-10-05 00:00:00,0.24232691526413,2017-10-10 21:00:00,0.225444689393044,NA,NA,"al112017"
"9641","x-98.4491729736328y31.7487945556641",2017-09-10,0.212284818291664,2017-10-05 00:00:00,0.245221510529518,2017-10-10 21:00:00,0.226716995239258,NA,NA,"al112017"
"9642","x-98.3558120727539y31.7487945556641",2017-09-10,0.252490371465683,2017-10-04 12:00:00,0.278211832046509,2017-10-09 21:00:00,0.263895034790039,NA,NA,"al112017"
"9643","x-98.262451171875y31.7487945556641",2017-09-10,0.251830041408539,2017-09-30 00:00:00,0.276472181081772,2017-10-09 21:00:00,0.263267517089844,NA,NA,"al112017"
"9644","x-98.1690902709961y31.7487945556641",2017-09-10,0.210778817534447,2017-09-30 00:00:00,0.240524247288704,2017-10-09 21:00:00,0.226050972938538,NA,NA,"al112017"
"9645","x-98.0757293701172y31.7487945556641",2017-09-10,0.211317375302315,2017-09-30 00:00:00,0.24083586037159,2017-10-09 21:00:00,0.226656630635262,NA,NA,"al112017"
"9646","x-97.9823684692383y31.7487945556641",2017-09-10,0.277361690998077,2017-09-30 00:00:00,0.296641379594803,2017-10-09 21:00:00,0.285578191280365,NA,NA,"al112017"
"9647","x-97.8890075683594y31.7487945556641",2017-09-10,0.277489125728607,2017-08-30 12:00:00,0.294698268175125,2017-09-25 00:00:00,0.270440459251404,2017-09-09 00:00:00,228,"al112017"
"9648","x-97.7956466674805y31.7487945556641",2017-09-10,0.287620097398758,2017-08-30 12:00:00,0.30458477139473,2017-09-24 00:00:00,0.28029876947403,2017-09-09 00:00:00,228,"al112017"
"9649","x-97.7022857666016y31.7487945556641",2017-09-10,0.289818823337555,2017-08-30 12:00:00,0.306856602430344,2017-09-24 00:00:00,0.282311618328094,2017-09-09 00:00:00,228,"al112017"
"9650","x-97.6089248657227y31.7487945556641",2017-09-10,0.283188074827194,2017-08-30 12:00:00,0.300544798374176,2017-09-24 00:00:00,0.276640295982361,2017-09-09 00:00:00,228,"al112017"
"9651","x-97.5155639648438y31.7487945556641",2017-09-10,0.198135673999786,2017-08-30 12:00:00,0.219303786754608,2017-09-26 21:00:00,0.192060485482216,2017-09-10 00:00:00,252,"al112017"
"9652","x-97.4222030639648y31.7487945556641",2017-09-10,0.231840670108795,2017-08-30 12:00:00,0.254976511001587,2017-09-26 21:00:00,0.224168360233307,2017-09-10 00:00:00,252,"al112017"
"9653","x-97.3288421630859y31.7487945556641",2017-09-10,0.167255833745003,2017-08-30 12:00:00,0.190749540925026,2017-09-26 21:00:00,0.161055371165276,2017-09-10 00:00:00,252,"al112017"
"9654","x-97.235481262207y31.7487945556641",2017-09-10,0.161454230546951,2017-08-30 12:00:00,0.185941860079765,2017-09-26 21:00:00,0.152666285634041,2017-09-10 00:00:00,252,"al112017"
"9655","x-97.1421203613281y31.7487945556641",2017-09-10,0.289328515529633,2017-08-30 12:00:00,0.307488977909088,2017-09-26 21:00:00,0.280772238969803,2017-09-10 00:00:00,252,"al112017"
"9656","x-97.0487594604492y31.7487945556641",2017-09-10,0.252825945615768,2017-08-30 12:00:00,0.275422483682632,2017-09-27 00:00:00,0.244944259524345,2017-09-10 00:00:00,252,"al112017"
"9657","x-96.9553985595703y31.7487945556641",2017-09-10,0.243239596486092,2017-10-04 12:00:00,0.273050159215927,2017-10-11 12:00:00,0.252552449703217,NA,NA,"al112017"
"9658","x-96.8620376586914y31.7487945556641",2017-09-10,0.278691440820694,2017-10-04 12:00:00,0.310991495847702,2017-10-11 12:00:00,0.290476232767105,NA,NA,"al112017"
"9659","x-96.7686767578125y31.7487945556641",2017-09-10,0.285128206014633,2017-10-04 12:00:00,0.312300205230713,2017-10-11 12:00:00,0.295403242111206,NA,NA,"al112017"
"9660","x-96.6753158569336y31.7487945556641",2017-09-10,0.284635454416275,2017-10-04 12:00:00,0.309890896081924,2017-10-11 12:00:00,0.293952584266663,NA,NA,"al112017"
"9661","x-96.5819549560547y31.7487945556641",2017-09-10,0.283700108528137,2017-10-04 12:00:00,0.307324260473251,2017-10-11 12:00:00,0.292890250682831,NA,NA,"al112017"
"9662","x-96.4885940551758y31.7487945556641",2017-09-10,0.228443801403046,2017-10-04 12:00:00,0.253029733896255,2017-10-11 12:00:00,0.23846161365509,NA,NA,"al112017"
"9663","x-96.3952331542969y31.7487945556641",2017-09-10,0.193235352635384,2017-10-04 12:00:00,0.216076254844666,2017-10-11 12:00:00,0.201915845274925,NA,NA,"al112017"
"9664","x-96.301872253418y31.7487945556641",2017-09-10,0.0976186692714691,2017-10-04 12:00:00,0.11535283178091,2017-10-11 12:00:00,0.101370118558407,NA,NA,"al112017"
"9665","x-96.2085113525391y31.7487945556641",2017-09-10,0.101592510938644,2017-10-04 12:00:00,0.117500513792038,2017-10-11 12:00:00,0.104014784097672,NA,NA,"al112017"
"9666","x-96.1151504516602y31.7487945556641",2017-09-10,0.213883116841316,2017-08-30 12:00:00,0.229706004261971,2017-09-28 06:00:00,0.197384938597679,2017-09-10 00:00:00,252,"al112017"
"9667","x-96.0217895507812y31.7487945556641",2017-09-10,0.0739645883440971,2017-08-30 12:00:00,0.0880272015929222,2017-09-28 03:00:00,0.0644513741135597,2017-09-10 00:00:00,252,"al112017"
"9668","x-95.9284286499023y31.7487945556641",2017-09-10,0.327939301729202,2017-08-30 12:00:00,0.347515225410461,2017-10-02 21:00:00,0.307543635368347,2017-09-10 00:00:00,252,"al112017"
"9669","x-95.8350677490234y31.7487945556641",2017-09-10,0.335133343935013,2017-08-30 12:00:00,0.355082601308823,2017-10-02 21:00:00,0.312837928533554,2017-09-10 00:00:00,252,"al112017"
"9670","x-95.7417068481445y31.7487945556641",2017-09-10,0.215994954109192,2017-08-30 00:00:00,0.235899925231934,2017-10-02 21:00:00,0.198913514614105,2017-09-10 00:00:00,264,"al112017"
"9671","x-95.6483459472656y31.7487945556641",2017-09-10,0.116489626467228,2017-08-30 00:00:00,0.134365260601044,2017-10-03 03:00:00,0.101598255336285,2017-09-10 00:00:00,264,"al112017"
"9672","x-95.5549850463867y31.7487945556641",2017-09-10,0.275607019662857,2017-08-30 00:00:00,0.298066824674606,2017-10-03 12:00:00,0.251715481281281,2017-09-10 00:00:00,264,"al112017"
"9673","x-95.4616241455078y31.7487945556641",2017-09-10,0.2066300958395,2017-08-30 00:00:00,0.228307619690895,2017-10-03 12:00:00,0.18909877538681,2017-09-10 00:00:00,264,"al112017"
"9674","x-95.3682632446289y31.7487945556641",2017-09-10,0.225189700722694,2017-08-30 00:00:00,0.24974399805069,2017-10-03 12:00:00,0.199847415089607,2017-09-10 00:00:00,264,"al112017"
"9675","x-95.27490234375y31.7487945556641",2017-09-10,0.210717752575874,2017-08-30 00:00:00,0.233810424804688,2017-10-03 12:00:00,0.189719870686531,2017-09-10 00:00:00,264,"al112017"
"9676","x-95.1815414428711y31.7487945556641",2017-09-10,0.21988582611084,2017-08-30 21:00:00,0.244773209095001,2017-10-03 12:00:00,0.196128249168396,2017-09-10 00:00:00,243,"al112017"
"9677","x-95.0881805419922y31.7487945556641",2017-09-10,0.267593532800674,2017-08-31 00:00:00,0.295026242733002,2017-10-11 12:00:00,0.237995162606239,2017-09-10 00:00:00,240,"al112017"
"9678","x-94.9948196411133y31.7487945556641",2017-09-10,0.197174295783043,2017-08-31 00:00:00,0.227410078048706,2017-10-11 12:00:00,0.16867969930172,2017-09-10 00:00:00,240,"al112017"
"9679","x-94.9014587402344y31.7487945556641",2017-09-10,0.230197951197624,2017-08-31 00:00:00,0.261058121919632,2017-10-11 12:00:00,0.197490319609642,2017-09-10 00:00:00,240,"al112017"
"9680","x-94.8080978393555y31.7487945556641",2017-09-10,0.234578832983971,2017-08-31 00:00:00,0.267199784517288,2017-10-11 12:00:00,0.197980627417564,2017-09-10 00:00:00,240,"al112017"
"9681","x-94.7147369384766y31.7487945556641",2017-09-10,0.269350111484528,2017-08-31 00:00:00,0.301122099161148,2017-10-11 12:00:00,0.219120740890503,2017-09-10 00:00:00,240,"al112017"
"9682","x-94.6213684082031y31.7487945556641",2017-09-10,0.329574823379517,2017-08-30 21:00:00,0.359188795089722,2017-10-11 12:00:00,0.276998192071915,2017-09-10 00:00:00,243,"al112017"
"9683","x-94.5280075073242y31.7487945556641",2017-09-10,0.244782045483589,2017-08-30 21:00:00,0.275761961936951,2017-10-11 06:00:00,0.203608870506287,2017-09-10 00:00:00,243,"al112017"
"9684","x-94.4346466064453y31.7487945556641",2017-09-10,0.231100276112556,2017-08-30 21:00:00,0.259556740522385,2017-10-11 06:00:00,0.183284744620323,2017-09-10 00:00:00,243,"al112017"
"9685","x-94.3412857055664y31.7487945556641",2017-09-10,0.296801149845123,2017-08-31 00:00:00,0.321808904409409,2017-10-11 09:00:00,0.232264950871468,2017-09-05 00:00:00,120,"al112017"
"9686","x-94.2479248046875y31.7487945556641",2017-09-10,0.257347762584686,2017-08-31 09:00:00,0.290591329336166,2017-10-11 06:00:00,0.195278406143188,2017-09-10 00:00:00,231,"al112017"
"9687","x-94.1545639038086y31.7487945556641",2017-09-10,0.315925300121307,2017-08-31 09:00:00,0.352470129728317,2017-10-11 06:00:00,0.237775698304176,2017-09-10 00:00:00,231,"al112017"
"9688","x-94.0612030029297y31.7487945556641",2017-09-10,0.355963945388794,2017-08-31 12:00:00,0.39315390586853,2017-10-11 12:00:00,0.263840168714523,2017-09-10 00:00:00,228,"al112017"
"9689","x-93.9678421020508y31.7487945556641",2017-09-10,0.351269155740738,2017-08-31 12:00:00,0.39097598195076,2017-10-11 12:00:00,0.255644947290421,2017-09-10 00:00:00,228,"al112017"
"9690","x-93.8744812011719y31.7487945556641",2017-09-10,0.355964422225952,2017-08-31 12:00:00,0.395668268203735,2017-10-11 12:00:00,0.262594819068909,2017-09-10 00:00:00,228,"al112017"
"9691","x-93.781120300293y31.7487945556641",2017-09-10,0.310054123401642,2017-08-31 12:00:00,0.354995936155319,2017-10-11 06:00:00,0.235384210944176,2017-09-10 00:00:00,228,"al112017"
"9692","x-93.6877593994141y31.7487945556641",2017-09-10,0.388923436403275,2017-08-31 12:00:00,0.432721376419067,2017-10-11 09:00:00,0.290010154247284,2017-09-10 00:00:00,228,"al112017"
"9693","x-93.5943984985352y31.7487945556641",2017-09-10,0.347951292991638,2017-08-31 15:00:00,0.393896192312241,2017-10-11 09:00:00,0.246493086218834,2017-09-10 00:00:00,225,"al112017"
"9694","x-93.5010375976562y31.7487945556641",2017-09-10,0.385974168777466,2017-08-31 03:00:00,0.432018131017685,2017-10-11 06:00:00,0.292002230882645,2017-09-10 00:00:00,237,"al112017"
"9695","x-93.4076766967773y31.7487945556641",2017-09-10,0.38978099822998,2017-08-31 03:00:00,0.435709983110428,2017-10-11 06:00:00,0.293089181184769,2017-09-10 00:00:00,237,"al112017"
"9696","x-93.3143157958984y31.7487945556641",2017-09-10,0.359311550855637,2017-08-31 15:00:00,0.406610727310181,2017-10-11 06:00:00,0.263770639896393,2017-09-10 00:00:00,225,"al112017"
"9697","x-93.2209548950195y31.7487945556641",2017-09-10,0.375737309455872,2017-08-31 15:00:00,0.42120435833931,2017-10-11 12:00:00,0.276559829711914,2017-09-10 00:00:00,225,"al112017"
"9698","x-93.1275939941406y31.7487945556641",2017-09-10,0.486243635416031,2017-08-31 15:00:00,0.526655852794647,2017-10-11 12:00:00,0.374710202217102,2017-09-10 00:00:00,225,"al112017"
"9699","x-93.0342330932617y31.7487945556641",2017-09-10,0.372376412153244,2017-08-31 15:00:00,0.419402867555618,2017-10-11 09:00:00,0.275511980056763,2017-09-10 00:00:00,225,"al112017"
"9700","x-92.9408721923828y31.7487945556641",2017-09-10,0.429636836051941,2017-08-31 15:00:00,0.476758241653442,2017-10-11 09:00:00,0.323379009962082,2017-09-10 00:00:00,225,"al112017"
"9701","x-92.8475112915039y31.7487945556641",2017-09-10,0.269376367330551,2017-08-31 12:00:00,0.323942601680756,2017-10-11 06:00:00,0.185706079006195,2017-09-10 00:00:00,228,"al112017"
"9702","x-92.754150390625y31.7487945556641",2017-09-10,0.384920865297318,2017-08-31 12:00:00,0.437085628509521,2017-10-11 09:00:00,0.285684883594513,2017-09-10 00:00:00,228,"al112017"
"9703","x-92.6607894897461y31.7487945556641",2017-09-10,0.365210205316544,2017-08-31 15:00:00,0.418295711278915,2017-10-11 09:00:00,0.276586800813675,2017-09-10 00:00:00,225,"al112017"
"9704","x-92.5674285888672y31.7487945556641",2017-09-10,0.383941918611526,2017-08-31 15:00:00,0.433146923780441,2017-10-11 09:00:00,0.295654535293579,2017-09-10 00:00:00,225,"al112017"
