"","Cell_ID","ant_SM_time","ant_SM","Peak_Time","Peak_SM","minSM_Time","min_SM","Rtrn_Time","Rtrn_Lngth","storm"
"6533","x-93.3143157958984y32.9980850219727",2018-05-28 09:00:00,0.241589620709419,2018-05-26 12:00:00,0.252162784337997,2018-06-20 03:00:00,0.186201632022858,2018-05-28 03:00:00,39,"al012018"
"6534","x-93.2209548950195y32.9980850219727",2018-05-28 09:00:00,0.381360620260239,2018-05-26 12:00:00,0.392055541276932,2018-06-20 06:00:00,0.302398830652237,2018-05-28 03:00:00,39,"al012018"
"6535","x-93.1275939941406y32.9980850219727",2018-05-28 09:00:00,0.323511332273483,2018-05-25 18:00:00,0.33418345451355,2018-06-19 03:00:00,0.255093604326248,2018-05-28 03:00:00,57,"al012018"
"6536","x-93.0342330932617y32.9980850219727",2018-05-28 09:00:00,0.317131906747818,2018-05-26 12:00:00,0.327301889657974,2018-06-19 03:00:00,0.253113001585007,2018-05-28 03:00:00,39,"al012018"
"6537","x-92.9408721923828y32.9980850219727",2018-05-28 09:00:00,0.301668077707291,2018-05-25 18:00:00,0.311916202306747,2018-06-20 06:00:00,0.230961501598358,2018-05-28 03:00:00,57,"al012018"
"6538","x-92.8475112915039y32.9980850219727",2018-05-28 09:00:00,0.294496387243271,2018-05-26 12:00:00,0.304111272096634,2018-06-20 06:00:00,0.229169920086861,2018-05-28 03:00:00,39,"al012018"
"6539","x-92.754150390625y32.9980850219727",2018-05-28 09:00:00,0.31092894077301,2018-05-26 12:00:00,0.319574356079102,2018-06-19 03:00:00,0.255101948976517,2018-05-28 03:00:00,39,"al012018"
"6540","x-92.6607894897461y32.9980850219727",2018-05-28 09:00:00,0.123394377529621,2018-05-26 12:00:00,0.130386799573898,2018-06-19 03:00:00,0.0874724686145782,2018-05-28 03:00:00,39,"al012018"
"6541","x-92.5674285888672y32.9980850219727",2018-05-28 09:00:00,0.261379778385162,2018-05-26 12:00:00,0.269656866788864,2018-06-28 09:00:00,0.188580334186554,2018-05-28 03:00:00,39,"al012018"
"6542","x-92.4740676879883y32.9980850219727",2018-05-28 09:00:00,0.316300570964813,2018-05-26 09:00:00,0.324224263429642,2018-06-28 09:00:00,0.238976895809174,2018-05-28 03:00:00,42,"al012018"
"6543","x-92.3807067871094y32.9980850219727",2018-05-28 09:00:00,0.327598124742508,2018-05-26 09:00:00,0.335415333509445,2018-06-28 09:00:00,0.260851293802261,2018-05-28 03:00:00,42,"al012018"
"6544","x-92.2873458862305y32.9980850219727",2018-05-28 09:00:00,0.311365634202957,2018-05-26 09:00:00,0.318748742341995,2018-06-28 09:00:00,0.261025696992874,2018-05-28 03:00:00,42,"al012018"
"6545","x-92.1939849853516y32.9980850219727",2018-05-28 09:00:00,0.316858887672424,2018-05-26 09:00:00,0.324135094881058,2018-06-28 09:00:00,0.263198465108871,2018-05-28 00:00:00,39,"al012018"
"6546","x-92.1006240844727y32.9980850219727",2018-05-28 09:00:00,0.304880529642105,2018-05-26 09:00:00,0.310896337032318,2018-06-19 03:00:00,0.270413428544998,2018-05-28 03:00:00,42,"al012018"
"6547","x-92.0072631835938y32.9980850219727",2018-05-28 09:00:00,0.319581776857376,2018-05-26 09:00:00,0.325600951910019,2018-06-19 06:00:00,0.255527764558792,2018-05-28 06:00:00,45,"al012018"
"6548","x-91.9139022827148y32.9980850219727",2018-05-28 09:00:00,0.309151917695999,2018-05-26 09:00:00,0.314564794301987,2018-06-19 09:00:00,0.244134977459908,2018-05-28 06:00:00,45,"al012018"
"6549","x-91.8205413818359y32.9980850219727",2018-05-28 09:00:00,0.266353636980057,2018-05-27 12:00:00,0.271291822195053,2018-06-13 21:00:00,0.213072374463081,2018-05-28 06:00:00,18,"al012018"
"6550","x-91.727180480957y32.9980850219727",2018-05-28 09:00:00,0.264048606157303,2018-05-27 12:00:00,0.269142925739288,2018-06-13 21:00:00,0.213173612952232,2018-05-28 09:00:00,21,"al012018"
"6551","x-91.6338195800781y32.9980850219727",2018-05-28 09:00:00,0.273117482662201,2018-05-27 00:00:00,0.279150754213333,2018-06-19 03:00:00,0.2083590477705,2018-05-28 09:00:00,33,"al012018"
"6552","x-91.5404586791992y32.9980850219727",2018-05-28 09:00:00,0.402423739433289,2018-05-27 00:00:00,0.40882882475853,2018-06-19 03:00:00,0.327625423669815,2018-05-28 06:00:00,30,"al012018"
"6553","x-91.4470977783203y32.9980850219727",2018-05-28 09:00:00,0.434728026390076,2018-05-27 00:00:00,0.441241860389709,2018-06-19 06:00:00,0.367415904998779,2018-05-28 09:00:00,33,"al012018"
"6554","x-91.3537368774414y32.9980850219727",2018-05-28 09:00:00,0.248162448406219,2018-05-27 00:00:00,0.257062315940857,2018-06-19 03:00:00,0.191059783101082,2018-05-28 09:00:00,33,"al012018"
"6555","x-91.2603759765625y32.9980850219727",2018-05-28 09:00:00,0.39110803604126,2018-05-27 00:00:00,0.397907823324203,2018-06-19 03:00:00,0.31596639752388,2018-05-28 09:00:00,33,"al012018"
"6556","x-91.1670150756836y32.9980850219727",2018-05-28 09:00:00,0.328617215156555,2018-05-27 00:00:00,0.335014432668686,2018-06-19 06:00:00,0.26729679107666,2018-05-28 09:00:00,33,"al012018"
"6557","x-91.0736541748047y32.9980850219727",2018-05-28 09:00:00,0.386469215154648,2018-05-27 00:00:00,0.394225001335144,2018-06-19 03:00:00,0.300134986639023,2018-05-28 09:00:00,33,"al012018"
"6558","x-90.9802932739258y32.9980850219727",2018-05-28 09:00:00,0.394866108894348,2018-05-27 00:00:00,0.402517229318619,2018-06-19 03:00:00,0.306616902351379,2018-05-28 06:00:00,30,"al012018"
"6559","x-90.8869323730469y32.9980850219727",2018-05-28 09:00:00,0.364008545875549,2018-05-27 00:00:00,0.372286677360535,2018-06-19 03:00:00,0.305001676082611,2018-05-28 09:00:00,33,"al012018"
"6560","x-90.793571472168y32.9980850219727",2018-05-28 09:00:00,0.396163374185562,2018-05-27 00:00:00,0.403201192617416,2018-06-21 00:00:00,0.31423008441925,2018-05-28 09:00:00,33,"al012018"
"6561","x-90.7002105712891y32.9980850219727",2018-05-28 09:00:00,0.430221199989319,2018-05-27 00:00:00,0.436761498451233,2018-06-21 00:00:00,0.337225049734116,2018-05-28 06:00:00,30,"al012018"
"6562","x-90.6068496704102y32.9980850219727",2018-05-28 09:00:00,0.447402000427246,2018-05-27 12:00:00,0.453467965126038,2018-06-21 00:00:00,0.360773205757141,2018-05-28 06:00:00,18,"al012018"
"6563","x-90.5134887695312y32.9980850219727",2018-05-28 09:00:00,0.458060413599014,2018-05-27 12:00:00,0.464024513959885,2018-06-21 00:00:00,0.37764897942543,2018-05-28 06:00:00,18,"al012018"
"6564","x-90.4201278686523y32.9980850219727",2018-05-28 09:00:00,0.44400417804718,2018-05-27 12:00:00,0.449599981307983,2018-06-11 12:00:00,0.374147742986679,2018-05-28 03:00:00,15,"al012018"
"6565","x-90.3267669677734y32.9980850219727",2018-05-28 09:00:00,0.338609933853149,2018-05-27 12:00:00,0.342832118272781,2018-06-28 12:00:00,0.267294228076935,2018-05-28 06:00:00,18,"al012018"
"6566","x-90.2334060668945y32.9980850219727",2018-05-28 09:00:00,0.283971816301346,2018-05-27 12:00:00,0.288022249937057,2018-06-28 12:00:00,0.211755618453026,2018-05-28 03:00:00,15,"al012018"
"6567","x-90.1400451660156y32.9980850219727",2018-05-28 09:00:00,0.314377427101135,2018-05-27 12:00:00,0.318052619695663,2018-06-28 12:00:00,0.237273320555687,2018-05-28 03:00:00,15,"al012018"
"6568","x-90.0466842651367y32.9980850219727",2018-05-28 09:00:00,0.311551958322525,2018-05-27 12:00:00,0.314674824476242,2018-06-28 12:00:00,0.240333020687103,2018-05-28 00:00:00,12,"al012018"
"6569","x-89.9533233642578y32.9980850219727",2018-05-28 09:00:00,0.303418189287186,2018-05-27 12:00:00,0.305907636880875,2018-06-28 12:00:00,0.252450108528137,2018-05-28 00:00:00,12,"al012018"
"6570","x-89.8599624633789y32.9980850219727",2018-05-28 09:00:00,0.334497213363647,2018-05-27 12:00:00,0.337501257658005,2018-06-28 12:00:00,0.263066023588181,2018-05-28 00:00:00,12,"al012018"
"6571","x-89.7666015625y32.9980850219727",2018-05-28 09:00:00,0.293845742940903,2018-05-26 18:00:00,0.297087639570236,2018-06-28 12:00:00,0.219237640500069,2018-05-28 00:00:00,30,"al012018"
"6572","x-89.6732406616211y32.9980850219727",2018-05-28 09:00:00,0.270313203334808,2018-05-26 18:00:00,0.273997604846954,2018-06-28 03:00:00,0.193643465638161,2018-05-28 00:00:00,30,"al012018"
"6573","x-89.5798797607422y32.9980850219727",2018-05-28 09:00:00,0.275718957185745,2018-05-25 15:00:00,0.280502557754517,2018-06-28 03:00:00,0.195624098181725,2018-05-28 00:00:00,57,"al012018"
"6574","x-89.4865188598633y32.9980850219727",2018-05-28 09:00:00,0.3069087266922,2018-05-25 18:00:00,0.312270879745483,2018-06-28 12:00:00,0.216287299990654,2018-05-28 00:00:00,54,"al012018"
"6575","x-89.3931579589844y32.9980850219727",2018-05-28 09:00:00,0.308840125799179,2018-05-25 18:00:00,0.31509405374527,2018-06-28 12:00:00,0.214173331856728,2018-05-28 00:00:00,54,"al012018"
"6576","x-89.2997970581055y32.9980850219727",2018-05-28 09:00:00,0.301931798458099,2018-05-25 18:00:00,0.306892365217209,2018-06-28 12:00:00,0.211806058883667,2018-05-28 00:00:00,54,"al012018"
"6577","x-89.2064361572266y32.9980850219727",2018-05-28 09:00:00,0.298795163631439,2018-05-26 21:00:00,0.303323149681091,2018-06-28 03:00:00,0.213929608464241,2018-05-28 00:00:00,27,"al012018"
"6578","x-89.1130752563477y32.9980850219727",2018-05-28 09:00:00,0.363222122192383,2018-05-26 21:00:00,0.368084222078323,2018-06-28 03:00:00,0.283326029777527,2018-05-28 00:00:00,27,"al012018"
"6579","x-89.0197143554688y32.9980850219727",2018-05-28 09:00:00,0.325644165277481,2018-05-26 21:00:00,0.330917745828629,2018-06-28 03:00:00,0.247889712452888,2018-05-28 03:00:00,30,"al012018"
"6580","x-88.9263534545898y32.9980850219727",2018-05-28 09:00:00,0.345617651939392,2018-05-26 21:00:00,0.350006461143494,2018-06-28 06:00:00,0.271520584821701,2018-05-28 03:00:00,30,"al012018"
"6581","x-88.8329925537109y32.9980850219727",2018-05-28 09:00:00,0.244860127568245,2018-05-27 00:00:00,0.24958510696888,2018-06-28 03:00:00,0.184241533279419,2018-05-28 03:00:00,27,"al012018"
"6582","x-88.739631652832y32.9980850219727",2018-05-28 09:00:00,0.227930188179016,2018-05-27 00:00:00,0.232635855674744,2018-06-28 06:00:00,0.176362320780754,2018-05-28 03:00:00,27,"al012018"
"6583","x-88.6462707519531y32.9980850219727",2018-05-28 09:00:00,0.355693936347961,2018-05-31 12:00:00,0.364780217409134,2018-06-27 03:00:00,0.29205533862114,2018-06-01 21:00:00,33,"al012018"
"6584","x-88.5529098510742y32.9980850219727",2018-05-28 09:00:00,0.365088492631912,2018-05-31 12:00:00,0.379595309495926,2018-06-27 03:00:00,0.305318683385849,2018-06-02 21:00:00,57,"al012018"
"6585","x-88.4595489501953y32.9980850219727",2018-05-28 09:00:00,0.373822689056396,2018-05-31 12:00:00,0.392895251512527,2018-06-27 03:00:00,0.315508425235748,2018-06-03 18:00:00,78,"al012018"
"6586","x-88.3661880493164y32.9980850219727",2018-05-28 09:00:00,0.421054244041443,2018-05-31 12:00:00,0.444373518228531,2018-06-27 03:00:00,0.357324600219727,2018-06-04 21:00:00,105,"al012018"
"6587","x-88.2728271484375y32.9980850219727",2018-05-28 09:00:00,0.431973248720169,2018-05-31 12:00:00,0.458393216133118,2018-06-27 03:00:00,0.377395302057266,2018-06-05 18:00:00,126,"al012018"
"6588","x-88.1794662475586y32.9980850219727",2018-05-28 09:00:00,0.225735172629356,2018-05-31 12:00:00,0.255212843418121,2018-06-27 03:00:00,0.184573516249657,2018-06-05 21:00:00,129,"al012018"
"6589","x-88.0861053466797y32.9980850219727",2018-05-28 09:00:00,0.26006492972374,2018-05-31 12:00:00,0.291693896055222,2018-06-27 03:00:00,0.224590823054314,2018-06-06 21:00:00,153,"al012018"
"6590","x-87.9927444458008y32.9980850219727",2018-05-28 09:00:00,0.313762098550797,2018-05-31 03:00:00,0.345893055200577,2018-06-27 03:00:00,0.275860130786896,2018-06-06 21:00:00,162,"al012018"
"6591","x-87.8993835449219y32.9980850219727",2018-05-28 09:00:00,0.324568003416061,2018-05-31 00:00:00,0.358933091163635,2018-06-28 03:00:00,0.28717052936554,2018-06-07 00:00:00,168,"al012018"
"6592","x-87.806022644043y32.9980850219727",2018-05-28 09:00:00,0.320387691259384,2018-05-31 00:00:00,0.357595086097717,2018-06-28 00:00:00,0.286173075437546,2018-06-07 18:00:00,186,"al012018"
"6593","x-87.7126617431641y32.9980850219727",2018-05-28 09:00:00,0.361677974462509,2018-05-30 18:00:00,0.410722583532333,2018-06-28 00:00:00,0.338611721992493,2018-06-09 21:00:00,243,"al012018"
"6594","x-87.6193008422852y32.9980850219727",2018-05-28 09:00:00,0.370699912309647,2018-05-30 15:00:00,0.417996138334274,2018-06-28 00:00:00,0.352158755064011,2018-06-10 21:00:00,270,"al012018"
"6595","x-87.5259399414062y32.9980850219727",2018-05-28 09:00:00,0.31745845079422,2018-05-30 03:00:00,0.381785124540329,2018-06-28 00:00:00,0.302683562040329,2018-06-20 18:00:00,519,"al012018"
"6596","x-87.4325790405273y32.9980850219727",2018-05-28 09:00:00,0.312059730291367,2018-05-29 18:00:00,0.382501751184464,2018-06-28 00:00:00,0.298278242349625,2018-06-20 21:00:00,531,"al012018"
"6597","x-87.3392105102539y32.9980850219727",2018-05-28 09:00:00,0.315411299467087,2018-05-29 18:00:00,0.388152152299881,2018-06-28 00:00:00,0.31389045715332,2018-06-26 21:00:00,675,"al012018"
"6598","x-87.245849609375y32.9980850219727",2018-05-28 09:00:00,0.303918987512589,2018-05-29 18:00:00,0.380664795637131,2018-06-28 00:00:00,0.293427497148514,2018-06-21 21:00:00,555,"al012018"
"6599","x-87.1524887084961y32.9980850219727",2018-05-28 09:00:00,0.325442343950272,2018-05-29 18:00:00,0.395934820175171,2018-06-28 00:00:00,0.315295785665512,2018-06-21 21:00:00,555,"al012018"
"6600","x-87.0591278076172y32.9980850219727",2018-05-28 09:00:00,0.318840831518173,2018-05-29 18:00:00,0.387339860200882,2018-06-28 00:00:00,0.309826284646988,2018-06-24 21:00:00,627,"al012018"
"6601","x-86.9657669067383y32.9980850219727",2018-05-28 09:00:00,0.324302643537521,2018-05-29 18:00:00,0.386233657598495,2018-06-28 00:00:00,0.315827280282974,2018-06-25 00:00:00,630,"al012018"
"6602","x-86.8724060058594y32.9980850219727",2018-05-28 09:00:00,0.256411612033844,2018-05-29 18:00:00,0.311222583055496,2018-06-28 00:00:00,0.24609337747097,2018-06-21 18:00:00,552,"al012018"
"6603","x-86.7790451049805y32.9980850219727",2018-05-28 09:00:00,0.265467256307602,2018-05-30 12:00:00,0.316002786159515,2018-06-28 00:00:00,0.259293168783188,2018-06-25 21:00:00,633,"al012018"
"6604","x-86.6856842041016y32.9980850219727",2018-05-28 09:00:00,0.31206226348877,2018-05-30 12:00:00,0.369279652833939,2018-06-28 03:00:00,0.315398067235947,NA,NA,"al012018"
"6605","x-86.5923233032227y32.9980850219727",2018-05-28 09:00:00,0.253311157226562,2018-05-30 12:00:00,0.308850586414337,2018-06-28 03:00:00,0.255838662385941,NA,NA,"al012018"
"6606","x-86.4989624023438y32.9980850219727",2018-05-28 09:00:00,0.245281919836998,2018-05-30 12:00:00,0.309961289167404,2018-06-28 06:00:00,0.2531698346138,NA,NA,"al012018"
"6607","x-86.4056015014648y32.9980850219727",2018-05-28 09:00:00,0.198681056499481,2018-05-30 15:00:00,0.260087728500366,2018-06-28 06:00:00,0.202205076813698,NA,NA,"al012018"
"6608","x-86.3122406005859y32.9980850219727",2018-05-28 09:00:00,0.195131525397301,2018-05-30 15:00:00,0.257116466760635,2018-06-28 06:00:00,0.197214603424072,NA,NA,"al012018"
"6609","x-86.218879699707y32.9980850219727",2018-05-28 09:00:00,0.15760350227356,2018-05-31 09:00:00,0.211779773235321,2018-06-28 06:00:00,0.155230849981308,2018-06-26 00:00:00,615,"al012018"
"6610","x-86.1255187988281y32.9980850219727",2018-05-28 09:00:00,0.267741173505783,2018-05-31 15:00:00,0.324798285961151,2018-06-28 06:00:00,0.264162391424179,2018-06-25 21:00:00,606,"al012018"
"6611","x-86.0321578979492y32.9980850219727",2018-05-28 09:00:00,0.307239979505539,2018-05-31 15:00:00,0.366622090339661,2018-06-28 09:00:00,0.301265597343445,2018-06-25 18:00:00,603,"al012018"
"6612","x-85.9387969970703y32.9980850219727",2018-05-28 09:00:00,0.320041179656982,2018-05-31 15:00:00,0.375468969345093,2018-06-28 09:00:00,0.311378568410873,2018-06-24 18:00:00,579,"al012018"
"6613","x-85.8454360961914y32.9980850219727",2018-05-28 09:00:00,0.277802318334579,2018-05-31 15:00:00,0.323635637760162,2018-06-27 03:00:00,0.263922601938248,2018-06-20 15:00:00,480,"al012018"
"6614","x-85.7520751953125y32.9980850219727",2018-05-28 09:00:00,0.270427942276001,2018-05-30 18:00:00,0.314051598310471,2018-06-26 00:00:00,0.255127340555191,2018-06-19 18:00:00,480,"al012018"
"6615","x-85.6587142944336y32.9980850219727",2018-05-28 09:00:00,0.264924466609955,2018-05-30 18:00:00,0.303588420152664,2018-06-26 00:00:00,0.255757689476013,2018-06-20 00:00:00,486,"al012018"
"6616","x-85.5653533935547y32.9980850219727",2018-05-28 09:00:00,0.269105106592178,2018-05-31 15:00:00,0.297740250825882,2018-06-26 00:00:00,0.252926915884018,2018-06-08 18:00:00,195,"al012018"
"6617","x-85.4719924926758y32.9980850219727",2018-05-28 09:00:00,0.232795178890228,2018-05-31 15:00:00,0.2540462911129,2018-06-26 00:00:00,0.203980073332787,2018-06-06 18:00:00,147,"al012018"
"6618","x-85.3786315917969y32.9980850219727",2018-05-28 09:00:00,0.255465358495712,2018-05-31 15:00:00,0.271985709667206,2018-06-23 00:00:00,0.219971671700478,2018-06-05 18:00:00,123,"al012018"
"6619","x-85.285270690918y32.9980850219727",2018-05-28 09:00:00,0.242393687367439,2018-05-31 15:00:00,0.254744738340378,2018-06-23 00:00:00,0.202149093151093,2018-06-04 18:00:00,99,"al012018"
"6620","x-85.1919097900391y32.9980850219727",2018-05-28 09:00:00,0.28809067606926,2018-05-31 15:00:00,0.303102195262909,2018-06-23 00:00:00,0.25832787156105,2018-06-05 18:00:00,123,"al012018"
"6621","x-85.0985488891602y32.9980850219727",2018-05-28 09:00:00,0.466449588537216,2018-05-31 15:00:00,0.483673900365829,2018-06-23 00:00:00,0.427980452775955,2018-06-05 21:00:00,126,"al012018"
"6622","x-85.0051879882812y32.9980850219727",2018-05-28 09:00:00,0.463644981384277,2018-05-30 18:00:00,0.48186931014061,2018-06-23 00:00:00,0.432248264551163,2018-06-06 00:00:00,150,"al012018"
"6623","x-84.9118270874023y32.9980850219727",2018-05-28 09:00:00,0.45271623134613,2018-05-30 18:00:00,0.471442490816116,2018-06-23 00:00:00,0.416853338479996,2018-06-06 15:00:00,165,"al012018"
"6624","x-84.8184661865234y32.9980850219727",2018-05-28 09:00:00,0.443535834550858,2018-05-30 15:00:00,0.462567180395126,2018-06-25 06:00:00,0.401505827903748,2018-06-06 00:00:00,153,"al012018"
"6625","x-84.7251052856445y32.9980850219727",2018-05-28 09:00:00,0.440409392118454,2018-05-29 18:00:00,0.460581570863724,2018-06-25 06:00:00,0.393290281295776,2018-06-06 15:00:00,189,"al012018"
"6626","x-84.6317443847656y32.9980850219727",2018-05-28 09:00:00,0.440568089485168,2018-05-29 18:00:00,0.463276654481888,2018-06-25 06:00:00,0.39531621336937,2018-06-07 18:00:00,216,"al012018"
"6627","x-84.5383834838867y32.9980850219727",2018-05-28 09:00:00,0.441253185272217,2018-05-31 12:00:00,0.469721287488937,2018-06-27 15:00:00,0.400385469198227,2018-06-10 15:00:00,243,"al012018"
"6628","x-84.4450225830078y32.9980850219727",2018-05-28 09:00:00,0.425139904022217,2018-06-04 06:00:00,0.463728785514832,2018-06-27 15:00:00,0.385146528482437,2018-06-15 18:00:00,276,"al012018"
"6629","x-84.3516616821289y32.9980850219727",2018-05-28 09:00:00,0.423563838005066,2018-06-04 06:00:00,0.467961460351944,2018-06-27 15:00:00,0.383768767118454,2018-06-15 21:00:00,279,"al012018"
"6630","x-84.25830078125y32.9980850219727",2018-05-28 09:00:00,0.428092479705811,2018-06-04 06:00:00,0.462859839200974,2018-06-27 15:00:00,0.379236936569214,2018-06-11 18:00:00,180,"al012018"
"6631","x-84.1649398803711y32.9980850219727",2018-05-28 09:00:00,0.445948839187622,2018-06-04 06:00:00,0.471272140741348,2018-06-25 21:00:00,0.389019638299942,2018-06-08 21:00:00,111,"al012018"
"6632","x-84.0715789794922y32.9980850219727",2018-05-28 09:00:00,0.450917452573776,2018-06-02 12:00:00,0.467501550912857,2018-06-25 21:00:00,0.386100620031357,2018-06-07 00:00:00,108,"al012018"
"6633","x-83.9782180786133y32.9980850219727",2018-05-28 09:00:00,0.435558795928955,2018-06-02 12:00:00,0.451653212308884,2018-06-25 21:00:00,0.370394140481949,2018-06-06 21:00:00,105,"al012018"
"6634","x-83.8848571777344y32.9980850219727",2018-05-28 09:00:00,0.44450119137764,2018-06-02 12:00:00,0.460592001676559,2018-06-25 21:00:00,0.382325291633606,2018-06-06 21:00:00,105,"al012018"
"6635","x-83.7914962768555y32.9980850219727",2018-05-28 09:00:00,0.372870922088623,2018-06-03 00:00:00,0.389580607414246,2018-06-26 00:00:00,0.326585203409195,2018-06-07 03:00:00,99,"al012018"
"6636","x-83.6981353759766y32.9980850219727",2018-05-28 09:00:00,0.366931825876236,2018-06-03 00:00:00,0.383873909711838,2018-06-26 00:00:00,0.322641134262085,2018-06-07 00:00:00,96,"al012018"
"6637","x-83.6047744750977y32.9980850219727",2018-05-28 09:00:00,0.336248844861984,2018-06-02 12:00:00,0.351415663957596,2018-06-26 18:00:00,0.295052319765091,2018-06-06 18:00:00,102,"al012018"
"6638","x-83.5114135742188y32.9980850219727",2018-05-28 09:00:00,0.371209979057312,2018-06-02 12:00:00,0.388046473264694,2018-06-26 18:00:00,0.327767103910446,2018-06-06 21:00:00,105,"al012018"
"6639","x-83.4180526733398y32.9980850219727",2018-05-28 09:00:00,0.309247195720673,2018-05-30 12:00:00,0.323640733957291,2018-06-26 18:00:00,0.25194987654686,2018-06-05 18:00:00,150,"al012018"
"6640","x-83.3246917724609y32.9980850219727",2018-05-28 09:00:00,0.246397376060486,2018-06-02 12:00:00,0.259242087602615,2018-06-26 18:00:00,0.203047826886177,2018-06-05 18:00:00,78,"al012018"
"6641","x-83.231330871582y32.9980850219727",2018-05-28 09:00:00,0.122014932334423,2018-05-29 03:00:00,0.130265578627586,2018-06-26 18:00:00,0.0937287285923958,2018-06-04 03:00:00,144,"al012018"
"6642","x-83.1379699707031y32.9980850219727",2018-05-28 09:00:00,0.292979806661606,2018-06-02 12:00:00,0.303855985403061,2018-06-26 18:00:00,0.237300291657448,2018-06-04 18:00:00,54,"al012018"
"6643","x-83.0446090698242y32.9980850219727",2018-05-28 09:00:00,0.240283071994781,2018-06-02 12:00:00,0.254903018474579,2018-06-26 18:00:00,0.200670599937439,2018-06-05 21:00:00,81,"al012018"
"6644","x-82.9512481689453y32.9980850219727",2018-05-28 09:00:00,0.244678437709808,2018-06-02 12:00:00,0.263044029474258,2018-06-26 18:00:00,0.208166763186455,2018-06-06 21:00:00,105,"al012018"
"6645","x-82.8578872680664y32.9980850219727",2018-05-28 09:00:00,0.213514804840088,2018-05-31 06:00:00,0.231835141777992,2018-06-22 03:00:00,0.183370038866997,2018-06-07 00:00:00,162,"al012018"
"6646","x-82.7645263671875y32.9980850219727",2018-05-28 09:00:00,0.229049995541573,2018-05-31 06:00:00,0.246265277266502,2018-06-22 03:00:00,0.200225874781609,2018-06-07 00:00:00,162,"al012018"
"6647","x-82.6711654663086y32.9980850219727",2018-05-28 09:00:00,0.228172466158867,2018-05-31 06:00:00,0.241786494851112,2018-06-22 00:00:00,0.178708299994469,2018-06-04 21:00:00,111,"al012018"
"6648","x-82.5778045654297y32.9980850219727",2018-05-28 09:00:00,0.234724655747414,2018-05-31 06:00:00,0.244530618190765,2018-06-22 00:00:00,0.178238809108734,2018-06-04 00:00:00,90,"al012018"
"6649","x-82.4844436645508y32.9980850219727",2018-05-28 09:00:00,0.245676830410957,2018-05-31 06:00:00,0.250363528728485,2018-06-27 00:00:00,0.182319864630699,2018-06-01 18:00:00,36,"al012018"
"6650","x-82.3910827636719y32.9980850219727",2018-05-28 09:00:00,0.245274230837822,2018-05-26 03:00:00,0.24895840883255,2018-06-22 03:00:00,0.178297027945518,2018-05-26 15:00:00,12,"al012018"
"6651","x-82.297721862793y32.9980850219727",2018-05-28 09:00:00,0.255394816398621,2018-05-26 06:00:00,0.25953808426857,2018-06-22 03:00:00,0.187675580382347,2018-05-26 15:00:00,9,"al012018"
"6652","x-82.2043609619141y32.9980850219727",2018-05-28 09:00:00,0.260613948106766,2018-05-26 06:00:00,0.265551924705505,2018-06-22 03:00:00,0.188727214932442,2018-05-26 18:00:00,12,"al012018"
"6653","x-82.1110000610352y32.9980850219727",2018-05-28 09:00:00,0.261496037244797,2018-05-26 06:00:00,0.264520317316055,2018-06-25 00:00:00,0.190304681658745,2018-05-26 15:00:00,9,"al012018"
"6654","x-82.0176391601562y32.9980850219727",2018-05-28 09:00:00,0.249253392219543,2018-05-28 12:00:00,0.250184416770935,2018-06-22 00:00:00,0.169994011521339,2018-05-28 18:00:00,6,"al012018"
"6655","x-81.9242782592773y32.9980850219727",2018-05-28 09:00:00,0.208160936832428,2018-05-28 12:00:00,0.209300801157951,2018-06-25 00:00:00,0.143805474042892,2018-05-28 18:00:00,6,"al012018"
"6656","x-81.8309173583984y32.9980850219727",2018-05-28 09:00:00,0.216642186045647,2018-05-28 12:00:00,0.218244612216949,2018-06-24 21:00:00,0.156380519270897,2018-05-28 18:00:00,6,"al012018"
"6657","x-81.7375564575195y32.9980850219727",2018-05-28 09:00:00,0.122331835329533,2018-05-25 12:00:00,0.138797804713249,2018-06-25 00:00:00,0.0658446177840233,2018-05-26 18:00:00,30,"al012018"
"6658","x-81.6441955566406y32.9980850219727",2018-05-28 09:00:00,0.111441798508167,2018-05-25 12:00:00,0.115979552268982,2018-06-25 00:00:00,0.0617435425519943,2018-05-25 21:00:00,9,"al012018"
"6659","x-81.5508346557617y32.9980850219727",2018-05-28 09:00:00,0.181907370686531,2018-05-28 12:00:00,0.185394212603569,2018-06-25 00:00:00,0.117161147296429,2018-05-29 15:00:00,27,"al012018"
"6660","x-81.4574737548828y32.9980850219727",2018-05-28 09:00:00,0.1149927303195,2018-05-25 12:00:00,0.13021120429039,2018-06-25 00:00:00,0.0721648260951042,2018-05-26 15:00:00,27,"al012018"
"6661","x-81.3641128540039y32.9980850219727",2018-05-28 09:00:00,0.108732514083385,2018-05-28 12:00:00,0.113832615315914,2018-06-25 00:00:00,0.0719957202672958,2018-05-29 12:00:00,24,"al012018"
"6662","x-81.270751953125y32.9980850219727",2018-05-28 09:00:00,0.211016550660133,2018-05-28 12:00:00,0.218162834644318,2018-06-25 00:00:00,0.155133739113808,2018-05-29 21:00:00,33,"al012018"
"6663","x-81.1773910522461y32.9980850219727",2018-05-28 09:00:00,0.172876283526421,2018-05-28 12:00:00,0.178682163357735,2018-06-25 00:00:00,0.13335020840168,2018-05-29 18:00:00,30,"al012018"
